Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,5.1403,9.3659,9.4713,9.5842,5.9135,7.7851,0.7244,1.3437,9.3374,9.9054,10.6922,2.3339,4.6646,2.3306,5.4893,4.2538,2.8248,3.438,10.0735,14.5004,14.5368,25.3942,4.3573,2.764,2.9797,5.1608,8.2824,13.4134,5.6383,9.322,2.3267,7.7228,2.1749,21.3318,29.7877,13.1463,3.4045,0.4173,0.9831,1.5745,10.6385
1.75,5.8749,10.9051,11.4182,15.1367,6.6603,12.1941,0.8318,1.6687,10.4203,10.9424,10.8203,2.7351,5.5331,2.512,6.0426,4.8906,3.0225,4.1035,12.3919,18.6034,18.4235,29.5067,4.717,3.367,3.0614,5.9378,8.5468,15.0724,8.4761,12.6381,2.7468,10.2698,4.1597,23.9827,36.4297,22.3976,6.8214,0.8692,2.2475,1.7452,12.1961
1.83,6.5302,12.1676,13.2151,21.1991,7.3322,17.7507,0.9343,1.9263,11.1584,11.8435,10.9934,3.1379,6.3843,2.6836,6.55,5.4181,3.2045,4.7584,14.6644,22.7902,22.6184,33.8111,5.0168,3.9927,3.1294,6.6246,8.7739,16.3116,11.435,16.4652,3.2588,12.8708,7.0535,26.8653,43.3956,33.044,13.0601,1.8605,4.3672,1.8794,13.5447
1.92,7.1131,13.2049,14.8334,26.9527,7.9411,24.0268,1.0328,2.1298,11.7219,12.6341,11.1959,3.7729,7.2312,2.8506,7.0308,5.851,3.378,5.4003,16.901,27.0034,27.0069,38.3287,5.2845,4.6351,3.2033,7.2307,8.998,17.3397,14.319,20.572,3.7323,15.4567,11.0372,30.1075,50.7549,44.8061,21.0372,3.6192,7.3653,1.9882,14.762
2,7.6382,14.0843,16.2748,32.2181,8.499,30.569,1.1272,2.2956,12.1933,13.3503,11.4386,4.6314,8.136,3.0127,7.4833,6.2159,3.6608,6.023,19.1102,31.2056,31.5032,43.0703,5.5389,5.2902,3.2786,7.7699,9.2256,18.2442,17.0648,24.8947,4.1655,17.9511,15.854,33.8774,58.632,57.4923,30.6692,6.2242,11.3299,2.0801,15.8686
2.08,8.1053,14.8378,17.556,36.9219,9.0358,37.0022,1.2178,2.4324,12.6028,13.9974,11.6944,5.5153,9.0962,3.2317,7.9155,6.5255,3.9486,6.6173,21.2832,35.3802,36.0263,47.9819,5.7911,5.946,3.3574,8.2444,9.4503,19.0624,19.6297,29.34,4.5539,20.3016,20.5329,38.1124,67.0603,70.9756,41.8315,9.8493,16.3039,2.1615,16.8789
2.17,8.7924,15.8603,18.957,41.3586,10.0113,43.267,1.4268,2.6205,13.1378,14.9376,12.4793,6.4604,10.1921,3.7183,8.7344,6.9692,4.4378,7.4551,23.5438,39.7342,40.9524,53.585,6.4696,6.7766,3.7428,8.9636,10.2216,20.4664,22.2367,34.2929,5.012,22.6703,25.0204,43.1948,76.8128,85.404,54.4695,14.6598,22.3497,2.2734,17.9841
2.25,9.9547,17.6552,20.9255,46.2981,11.5722,49.7526,1.7678,2.9549,14.0109,16.5891,14.2497,7.5624,11.5746,4.3854,9.9301,7.7796,5.1519,8.6548,26.157,44.6762,46.7026,60.7174,7.5017,7.9502,4.4084,10.1466,11.6241,22.8232,25.3083,40.4114,5.6879,25.3623,29.4435,49.8054,89.1936,101.4974,68.7727,20.8241,29.6181,2.47,19.4367
2.33,11.336,19.9482,23.6157,52.1707,13.2557,56.8437,2.1032,3.3701,15.2929,18.6256,16.3086,8.8995,13.2606,5.1046,11.2279,8.8109,5.9139,10.0084,29.2772,50.4774,53.0729,69.1039,8.5114,9.3273,5.0529,11.5279,13.1183,25.7317,28.8883,47.4786,6.4994,28.6172,33.9926,57.7729,104.0349,120.0035,85.0816,28.517,38.2995,2.7614,21.3711
2.42,12.4574,21.9536,26.6508,58.5933,14.4197,64.5021,2.4096,3.71,16.8524,20.3883,17.661,10.3745,15.0935,5.6223,12.194,9.6923,6.4045,11.111,32.813,56.9589,59.6379,77.7325,8.9826,10.6044,5.2148,12.6204,13.9962,28.1369,32.5825,54.6587,7.2341,32.861,38.8813,65.9421,119.819,140.8616,103.619,37.9124,48.5728,3.0519,23.6287
