! Written by JB Pacific Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,28.303,11.783,11.892,14.4884,19.4335,19.3641,16.3911,13.2794,13.7452,17.7488
0.1667,20.2957,13.5371,11.4956,20.8506,22.6543,35.0418,15.3803,19.929,13.7452,17.7488
0.25,8.0271,28.0156,11.4262,16.3317,19.6714,7.8784,13.3289,18.7002,13.874,16.0641
0.3333,3.7757,17.8975,14.5974,15.192,10.7028,9.3451,15.3803,16.7677,18.5515,20.8705
0.4167,14.1614,16.7182,20.1966,13.547,14.1911,14.5776,18.7993,21.3065,15.2713,12.5262
0.5,24.5372,11.1487,29.4922,18.6903,12.447,12.8929,19.82,9.1172,23.9128,14.1416
0.5833,0,0,0,0,0,0,0,0,0,0
