Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,6.4861,11.4554,16.1235,30.721,7.1605,30.2719,1.0735,1.7006,6.7034,11.4818,8.172,4.7401,8.301,2.8533,6.2973,5.2545,3.1545,5.3581,18.0362,30.2404,29.0766,33.6675,4.0813,5.1229,2.0797,6.8224,6.9581,16.0082,17.0985,21.8024,2.4367,16.6714,18.9124,10,34.4668,35.5371,14.0606,2.1977,5.243,1.6685,15.6206
1.17,5.8307,10.4871,14.7927,32.563,6.3933,34.9069,1.1031,1.6147,7.3285,10.2442,8.2159,5.0003,8.1606,2.6772,5.7698,4.6825,2.9298,5.0027,19.3047,32.4249,31.7265,36.5131,3.4786,5.0275,1.6546,5.9944,5.7442,13.9423,17.9788,24.1285,2.4838,17.346,22.3699,10,36.173,44.2765,21.4285,3.6358,9.1916,1.4816,14.8809
1.25,5.1745,9.425,13.2506,32.6076,5.646,37.5823,1.0952,1.4689,7.6635,9.0057,7.9997,5.0792,7.9573,2.4908,5.26,4.1121,2.6888,4.6058,19.7943,33.7059,33.6293,38.87,2.9624,4.8327,1.333,5.218,4.7182,11.9599,18.0565,25.7161,2.4881,17.1815,24.5427,10,37.4336,52.1016,29.2657,5.7439,13.7615,1.2983,13.6819
1.33,4.57,8.4941,11.741,31.4744,4.9689,38.4918,1.0626,1.3059,7.7412,7.8593,7.567,5.0316,7.7115,2.3045,4.7868,3.5938,2.4477,4.2108,19.6918,34.2256,34.8125,40.6958,2.5328,4.5873,1.0892,4.5337,3.8809,10.4696,17.5834,26.6372,2.4616,16.5146,25.4048,10,38.3377,58.9258,37.1301,8.5569,18.616,1.1317,12.3413
1.42,4.0343,7.6144,10.3635,29.6652,4.3751,38.033,1.0144,1.1469,7.619,6.8381,6.9312,4.9001,7.4353,2.1238,4.3554,3.1415,2.2154,3.8379,19.1976,34.1245,35.3395,41.9404,2.1784,4.321,0.9024,3.9468,3.2073,9.0898,16.7973,26.9865,2.4132,15.5803,25.2032,10,38.9072,64.7176,44.7359,12.0249,23.4911,0.9859,11.0156
1.5,3.568,6.8149,9.1476,27.5252,3.8622,36.6257,0.9574,1.0012,7.3539,5.9468,6.1906,4.7162,7.1374,1.9517,3.9654,2.7537,1.9968,3.5004,18.4539,33.5407,35.3002,42.5792,1.8863,4.0513,0.7572,3.449,2.6676,7.889,15.82,26.8701,2.3491,14.5303,24.3246,10,39.1517,69.4657,51.8737,16.0736,28.2075,0.885,9.7768
1.58,3.1654,6.1027,8.0912,25.284,3.4219,34.6315,0.8959,0.9587,6.9954,5.1774,5.473,4.5023,6.8254,1.7899,3.6139,2.5527,1.7942,3.3372,17.5588,32.5967,34.797,42.6482,1.6446,3.7885,0.6527,3.0283,2.2345,6.8675,14.748,26.3876,2.2742,13.4569,23.0611,10,39.0882,73.1752,58.3839,20.6128,32.6525,0.8241,8.661
1.67,2.8188,5.475,7.1799,23.0825,3.0443,32.329,0.8332,0.9203,6.5944,4.5168,4.8281,4.2741,6.5057,1.6388,3.2974,2.3754,1.6083,3.1751,16.626,31.4033,33.9324,42.2259,1.4948,3.538,0.6006,2.6724,1.8854,6.005,13.6537,25.6279,2.1922,12.4133,21.6091,10,38.7449,75.8774,64.1525,25.5224,36.7997,0.7624,7.6749
1.75,2.5203,4.9246,6.3953,20.9996,2.72,29.9156,0.7715,0.88,6.1748,3.9508,4.266,4.042,6.1839,1.4986,3.0122,2.2008,1.4392,3.0162,15.6881,30.0561,32.8054,41.4032,1.3975,3.3027,0.5503,2.3704,1.6022,5.2773,12.5853,24.6842,2.1056,11.4278,20.0954,10,38.1601,77.632,69.1081,30.6642,40.6757,0.702,6.8095
1.83,2.2626,4.4425,5.7193,19.0743,2.4408,27.5222,0.7119,0.839,5.7513,3.4658,3.7821,3.8128,5.8648,1.3691,2.7549,2.0323,1.2862,2.8615,14.765,28.625,31.5023,40.2695,1.3043,3.0835,0.5026,2.113,1.371,4.6617,11.5668,23.621,2.0166,10.5135,18.5983,10,37.3807,78.5231,73.2148,35.8948,44.3337,0.644,6.0529
1.92,2.0395,4.0203,5.1355,17.3205,2.1994,25.2292,0.6555,0.7979,5.3344,3.0651,3.3668,3.591,5.552,1.2498,2.5223,1.8716,1.1484,2.712,13.8695,27.1601,30.0925,38.9067,1.2157,2.8805,0.4579,1.9766,1.1809,4.1512,10.6111,22.4855,1.9267,9.6745,17.1637,10,36.4518,78.6516,76.468,41.0752,47.8224,0.5893,5.3921
2,1.8455,3.6499,4.6296,15.7376,1.9899,23.0814,0.6027,0.7572,4.9312,2.771,3.0101,3.481,5.2512,1.1402,2.3117,1.7201,1.0246,2.5681,13.0098,25.6966,28.6295,37.3854,1.1318,2.7296,0.4164,1.8645,1.0234,3.7443,9.7271,21.3134,1.8371,8.9099,15.8164,10,35.4143,78.1268,78.898,46.0781,51.1776,0.5382,4.8148
2.08,1.6763,3.3241,4.1897,14.3169,1.8073,21.0997,0.5536,0.7173,4.5467,2.5144,2.7027,3.3685,4.9801,1.0397,2.1208,1.5784,0.9138,2.4302,12.1909,24.2622,27.1532,35.7645,1.0527,2.6376,0.3781,1.7557,0.892,3.4073,8.9199,20.1447,1.7488,8.2158,14.5676,10,34.3042,77.0585,80.5563,50.7952,54.4195,0.4909,4.3099
2.17,1.528,3.0367,3.8055,13.0458,1.6474,19.2895,0.5084,0.6786,4.1838,2.2898,2.4367,3.2547,4.7336,0.9476,1.9473,1.4465,0.8148,2.2983,11.4151,22.8775,25.694,34.0918,0.9784,2.5468,0.3429,1.6507,0.7817,3.1198,8.1874,19.005,1.6622,7.5871,13.4199,10,33.156,75.5523,81.5009,55.1396,57.5528,0.4474,3.8676
2.25,1.3975,2.7826,3.4687,11.9101,1.5068,17.6468,0.4668,0.6412,3.8439,2.0924,2.2054,3.1408,4.5076,0.8635,1.7895,1.3245,0.7264,2.1725,10.6836,21.5541,24.2741,32.4052,0.9088,2.4576,0.3107,1.5502,0.7191,2.8707,7.5247,17.9058,1.578,7.018,12.3709,10,31.9971,73.7062,81.8018,59.0457,60.5692,0.4077,3.4792
2.33,1.3281,2.557,3.1722,11.0243,1.3826,16.1733,0.4289,0.6052,3.5278,1.9181,2.0034,3.0276,4.2989,0.7866,1.6457,1.212,0.6477,2.0528,9.9961,20.2983,22.908,30.7341,0.8437,2.3702,0.2814,1.4543,0.6887,2.6651,6.9256,16.8549,1.4965,6.5029,11.4155,10,30.8481,71.6078,81.536,62.4688,63.4498,0.3715,3.1374
2.42,1.2703,2.3562,2.9101,10.2757,1.2886,14.8972,0.3943,0.5708,3.2352,1.7637,1.8262,2.9156,4.1049,0.7164,1.5146,1.1085,0.5777,1.9389,9.3516,19.1121,21.6044,29.1004,0.7829,2.2848,0.2548,1.3631,0.6582,2.4909,6.3863,15.8567,1.4179,6.0363,10.547,10,29.7243,69.3334,80.7831,65.3842,66.1716,0.3386,2.8358
2.5,1.214,2.1768,2.6775,9.5919,1.2361,13.7916,0.3628,0.5379,2.9654,1.6264,1.67,2.8055,3.9236,0.6524,1.3948,1.0137,0.5154,1.8307,8.7487,17.9956,20.3678,27.5196,0.7262,2.2016,0.2306,1.2767,0.6281,2.338,5.9725,14.9126,1.3424,5.6133,9.7958,10,28.6359,66.9474,79.6214,67.7845,68.7147,0.3088,2.569
2.58,1.1595,2.0161,2.4705,8.9673,1.1851,12.823,0.3342,0.5066,2.7176,1.5038,1.5318,2.6975,3.7533,0.5941,1.2866,0.927,0.46,1.7282,8.1856,16.9469,19.1997,26.0024,0.6735,2.1207,0.2087,1.1951,0.5985,2.2003,5.6119,14.037,1.2701,5.2293,9.2038,10,27.5915,64.5027,78.1253,69.6775,71.0564,0.2819,2.3324
2.67,1.1069,1.8716,2.2854,8.3962,1.1357,11.9625,0.3082,0.4768,2.4906,1.394,1.4089,2.592,3.5927,0.5409,1.205,0.8477,0.4108,1.631,7.6602,15.9653,18.0999,24.5551,0.6244,2.0421,0.189,1.1181,0.5696,2.0742,5.2817,13.2263,1.2009,4.8801,8.6489,10,26.5992,62.0427,76.3635,71.0825,73.1728,0.2575,2.122
2.75,1.0561,1.7415,2.1195,7.8736,1.0878,11.19,0.2846,0.4486,2.283,1.2954,1.2993,2.4892,3.4407,0.4925,1.1291,0.7755,0.3671,1.5389,7.1705,15.05,17.0679,23.1812,0.5788,1.9658,0.1711,1.0456,0.5415,1.9572,4.9788,12.4751,1.135,4.562,8.1312,10,25.6625,59.602,74.3982,72.0284,75.0413,0.2355,1.9345
2.83,1.0073,1.6238,1.9702,7.3947,1.0416,10.4913,0.2632,0.4218,2.0935,1.2065,1.2012,2.3892,3.2964,0.4485,1.0584,0.7096,0.3283,1.4518,6.7143,14.1956,16.1017,21.8822,0.5364,1.8919,0.155,0.9774,0.5144,1.8481,4.7001,11.7784,1.0722,4.2718,7.6499,10,24.7823,57.2075,72.2842,72.55,76.644,0.2157,1.767
2.92,0.9603,1.5172,1.8355,6.9551,0.9969,9.8554,0.2438,0.3966,1.9207,1.1261,1.1131,2.2923,3.1592,0.4084,0.9926,0.6497,0.2939,1.3695,6.2896,13.3973,15.1979,20.6578,0.4971,1.8204,0.1404,0.9135,0.4882,1.7457,4.4432,11.1316,1.0125,4.0066,7.2031,10,23.9577,54.8793,70.0691,72.6867,77.9684,0.1978,1.6169
3,0.9153,1.4203,1.7135,6.5509,0.9539,9.274,0.2261,0.3727,1.7634,1.0533,1.0338,2.1983,3.0285,0.3719,0.9314,0.5951,0.2633,1.2916,5.8942,12.6511,14.3526,19.5065,0.4606,1.7513,0.1273,0.8535,0.4631,1.6495,4.2057,10.5305,0.9559,3.7637,6.7889,10,23.1865,52.6316,67.7936,72.4798,79.0081,0.1817,1.4822
3.08,0.8721,1.332,1.6029,6.1786,0.9125,8.7404,0.2101,0.3502,1.6203,0.987,0.962,2.1075,2.9037,0.3387,0.8745,0.5455,0.2361,1.218,5.5263,11.953,13.5618,18.4255,0.4267,1.6845,0.1155,0.7973,0.439,1.5588,3.9856,10.0539,0.9022,3.5409,6.405,10,22.4709,50.4739,65.4917,71.9709,79.7629,0.1671,1.361
3.17,0.8307,1.2514,1.5022,5.8352,0.8727,8.2493,0.1955,0.329,1.4919,0.9266,0.897,2.0198,2.7844,0.3085,0.8216,0.5004,0.212,1.1485,5.1838,11.2995,12.8217,17.4117,0.3954,1.62,0.1049,0.7447,0.4159,1.4732,3.7813,9.6236,0.8513,3.3361,6.0493,10,21.8277,48.4142,63.1912,71.2011,80.2378,0.154,1.2518
3.25,0.7911,1.1776,1.4112,5.5178,0.8345,7.7959,0.1822,0.309,1.3781,0.8714,0.838,1.9351,2.6703,0.281,0.7724,0.4595,0.1905,1.0828,4.8651,10.6874,12.1286,16.4613,0.3663,1.5577,0.0953,0.6955,0.3939,1.3925,3.5911,9.2151,0.8031,3.1476,5.7195,10,21.2443,46.4599,60.9156,70.2097,80.4427,0.1421,1.153
3.33,0.7532,1.1099,1.3676,5.2239,0.7978,7.3763,0.1701,0.2902,1.2769,0.8209,0.7841,1.8535,2.5611,0.256,0.7266,0.4222,0.1715,1.0209,4.5684,10.1138,11.4793,15.5706,0.3394,1.4976,0.0867,0.6495,0.3729,1.3164,3.4139,8.8273,0.7576,2.9738,5.4135,10,20.7099,44.6126,58.684,69.0336,80.3914,0.1313,1.0637
3.42,0.717,1.0476,1.3247,4.9569,0.7625,6.9879,0.1591,0.2726,1.1865,0.7745,0.735,1.775,2.4566,0.2333,0.684,0.3884,0.1545,0.9624,4.2921,9.5759,10.8705,14.7359,0.3145,1.4397,0.0789,0.6066,0.3529,1.2446,3.2483,8.4595,0.7146,2.8132,5.1295,10,20.2163,42.8707,56.5114,67.7069,80.1008,0.1216,0.9827
3.5,0.6825,1.0175,1.2825,4.7127,0.7287,6.6288,0.149,0.256,1.1055,0.7318,0.69,1.6994,2.3563,0.2126,0.6444,0.3576,0.1394,0.9072,4.0348,9.0713,10.2995,13.9536,0.2914,1.3839,0.0719,0.5665,0.3339,1.1769,3.0934,8.1104,0.674,2.6646,4.8656,10,19.7577,41.2303,54.4087,66.2612,79.5898,0.1128,0.909
3.58,0.6495,0.9885,1.241,4.492,0.6963,6.2973,0.1397,0.2404,1.0326,0.6924,0.6488,1.6267,2.2603,0.1939,0.6074,0.3296,0.126,0.8552,3.795,8.5976,9.7636,13.2201,0.27,1.3301,0.0656,0.5291,0.3158,1.1129,2.9483,7.7793,0.6357,2.527,4.6201,10,19.3293,39.6866,52.3832,64.7243,78.8793,0.1048,0.8492
3.67,0.6181,0.96,1.2004,4.291,0.6653,5.9918,0.1312,0.2257,0.9669,0.6688,0.6109,1.5569,2.1682,0.1768,0.573,0.3041,0.1141,0.8061,3.5716,8.1527,9.2604,12.532,0.2502,1.2782,0.0599,0.4942,0.2987,1.0527,2.8121,7.465,0.5995,2.4437,4.39,10,18.9278,38.2342,50.4393,63.1214,77.9908,0.0975,0.8336
3.75,0.5881,0.9321,1.1607,4.1068,0.6356,5.7102,0.1234,0.212,0.9073,0.6508,0.576,1.4899,2.0799,0.1613,0.5444,0.281,0.1034,0.7598,3.3632,7.7345,8.7875,11.8864,0.2319,1.2284,0.0548,0.4616,0.2825,0.9959,2.6841,7.1667,0.5654,2.3798,4.1824,10,18.5502,36.8676,48.5823,61.4739,76.9462,0.0909,0.818
3.83,0.5595,0.9048,1.1219,3.9368,0.6071,5.4502,0.1163,0.1991,0.853,0.6331,0.5438,1.4256,1.9952,0.1471,0.5295,0.2599,0.0939,0.7161,3.1688,7.3429,8.343,11.2802,0.215,1.1803,0.0501,0.4313,0.2671,0.9423,2.5638,6.8834,0.5333,2.3166,3.9952,10,18.1944,35.5812,46.8123,59.8012,75.7667,0.0848,0.8023
3.92,0.5322,0.878,1.0841,3.779,0.5799,5.2096,0.1097,0.1869,0.8035,0.6158,0.514,1.3638,1.9139,0.1343,0.5144,0.2407,0.0854,0.675,2.9874,6.9775,7.926,10.7108,0.1993,1.1341,0.046,0.403,0.2525,0.8918,2.4505,6.6143,0.503,2.2543,3.8252,10,17.8584,34.3698,45.1278,58.1193,74.473,0.0793,0.7867
4,0.5063,0.8519,1.0472,3.6319,0.5539,4.9862,0.1036,0.1756,0.7581,0.5989,0.4864,1.3046,1.836,0.1226,0.4993,0.2232,0.0778,0.6362,2.818,6.6355,7.535,10.1759,0.1848,1.0896,0.0422,0.3766,0.2387,0.8614,2.3425,6.3586,0.4745,2.193,3.6697,10,17.5406,33.2286,43.5266,56.4418,73.0845,0.0743,0.771
4.08,0.4815,0.8264,1.0114,3.4941,0.529,4.7782,0.0979,0.1649,0.7164,0.5823,0.4609,1.2479,1.7613,0.112,0.4843,0.2072,0.071,0.5996,2.6597,6.3146,7.1684,9.6735,0.1714,1.0468,0.0388,0.352,0.2256,0.8372,2.2419,6.1153,0.4476,2.1327,3.5267,10,17.2396,32.1527,42.0058,54.7797,71.6195,0.0697,0.7554
4.17,0.458,0.8015,0.9765,3.3646,0.5051,4.584,0.0927,0.155,0.6779,0.5662,0.4372,1.1936,1.6897,0.1023,0.4693,0.1926,0.0649,0.5652,2.5118,6.013,6.8243,9.2016,0.159,1.0056,0.0357,0.3291,0.2133,0.8115,2.1485,5.8838,0.4223,2.0735,3.3944,10,16.9543,31.1381,40.5623,53.1421,70.0944,0.0655,0.7399
4.25,0.4356,0.7772,0.9427,3.2424,0.4824,4.4021,0.0879,0.1456,0.6423,0.5504,0.4151,1.1415,1.6209,0.0936,0.4545,0.1793,0.0595,0.5327,2.3734,5.7289,6.5008,8.758,0.1475,0.9661,0.0329,0.3078,0.2016,0.7846,2.0615,5.6636,0.3985,2.0154,3.2712,10,16.6834,30.1807,39.1927,51.5362,68.5245,0.0616,0.7246
4.33,0.4143,0.7535,0.9098,3.1267,0.4606,4.2312,0.0834,0.1368,0.6092,0.5349,0.3945,1.0917,1.5551,0.0856,0.4398,0.1671,0.0546,0.5021,2.2439,5.461,6.1963,8.341,0.1369,0.928,0.0304,0.2879,0.1906,0.757,1.9801,5.4541,0.3761,1.9585,3.1562,10,16.4262,29.2768,37.8937,49.9674,66.9233,0.0581,0.7093
4.42,0.394,0.7305,0.878,3.017,0.4398,4.0702,0.0793,0.1286,0.5784,0.5199,0.3753,1.0439,1.4919,0.0783,0.4254,0.156,0.0502,0.4733,2.1226,5.2081,5.9094,7.9487,0.1271,0.8914,0.0281,0.2694,0.1802,0.7289,1.9036,5.2549,0.355,1.9028,3.0483,10,16.1818,28.423,36.6618,48.4402,65.3029,0.0548,0.6943
4.5,0.3747,0.708,0.8471,2.9127,0.4199,3.9182,0.0754,0.1209,0.5497,0.5052,0.3648,0.9983,1.4313,0.0717,0.4112,0.1458,0.0462,0.4461,2.009,4.9691,5.6386,7.5792,0.118,0.8562,0.026,0.2522,0.1704,0.7006,1.8315,5.0653,0.3352,1.8483,2.9466,10,15.9495,27.6162,35.4935,46.9575,63.674,0.0518,0.6794
4.58,0.3564,0.6862,0.8172,2.8133,0.4009,3.7743,0.0718,0.1137,0.5228,0.4909,0.3596,0.9546,1.3732,0.0657,0.3972,0.1364,0.0427,0.4206,1.9025,4.7429,5.3828,7.2333,0.1096,0.8224,0.0241,0.2361,0.1611,0.6723,1.7634,4.8848,0.3165,1.795,2.8505,10,15.7285,26.8533,34.3855,45.5217,62.0457,0.049,0.6646
4.67,0.339,0.6649,0.7882,2.7185,0.3828,3.6379,0.0684,0.107,0.4976,0.4769,0.3538,0.9128,1.3175,0.0602,0.3836,0.1279,0.0395,0.3965,1.8026,4.5288,5.1409,6.909,0.1018,0.7899,0.0224,0.2211,0.1524,0.6443,1.6989,4.7128,0.299,1.743,2.7595,10,15.5182,26.132,33.3345,44.1342,60.4261,0.0464,0.6501
4.75,0.3224,0.6443,0.7601,2.6278,0.3654,3.5082,0.0653,0.1006,0.4739,0.4633,0.3474,0.8728,1.2641,0.0552,0.3702,0.12,0.0366,0.3737,1.7089,4.3259,4.912,6.6042,0.0946,0.7586,0.0208,0.2072,0.1441,0.6167,1.6377,4.5489,0.2824,1.6922,2.6729,10,15.3181,25.45,32.3376,42.7956,58.822,0.044,0.6358
4.83,0.3066,0.6242,0.733,2.541,0.3489,3.3847,0.0623,0.0947,0.4516,0.4501,0.3406,0.8345,1.213,0.0506,0.3572,0.1127,0.0339,0.3524,1.6208,4.1336,4.6951,6.3171,0.0879,0.7286,0.0194,0.1942,0.1364,0.5895,1.5794,4.3927,0.2669,1.6426,2.5905,10,15.1276,24.8049,31.3919,41.5062,57.2392,0.0418,0.6217
4.92,0.2916,0.6047,0.7068,2.4579,0.3331,3.267,0.0595,0.0891,0.4306,0.4372,0.3335,0.798,1.1639,0.0465,0.3444,0.106,0.0316,0.3322,1.5381,3.9511,4.4894,6.046,0.0818,0.6998,0.0181,0.1821,0.129,0.563,1.5238,4.2435,0.2523,1.5943,2.5118,10,14.946,24.1943,30.4945,40.2659,55.6826,0.0397,0.6079
5,0.2773,0.5858,0.6815,2.3781,0.318,3.1547,0.057,0.0839,0.4108,0.4247,0.3261,0.763,1.1169,0.0427,0.3321,0.0999,0.0294,0.3132,1.4604,3.7779,4.2943,5.7895,0.0761,0.6721,0.0169,0.1708,0.1221,0.5372,1.4708,4.1011,0.2385,1.5472,2.4365,10,14.7729,23.616,29.6428,39.0741,54.1561,0.0378,0.5942
5.08,0.2638,0.5674,0.657,2.3015,0.3036,3.0473,0.0545,0.079,0.392,0.4124,0.3185,0.7296,1.0719,0.0393,0.32,0.0942,0.0275,0.2954,1.3872,3.6134,4.1091,5.5466,0.0708,0.6454,0.0158,0.1603,0.1156,0.5121,1.4201,3.9651,0.2256,1.5013,2.3644,10,14.6078,23.068,28.8344,37.9299,52.6629,0.036,0.5808
5.17,0.2509,0.5495,0.6333,2.2279,0.2899,2.9445,0.0522,0.0745,0.3742,0.4005,0.3107,0.6977,1.0287,0.0361,0.3083,0.0889,0.0257,0.2785,1.3184,3.457,3.9332,5.3161,0.0659,0.6199,0.0148,0.1505,0.1094,0.4878,1.3766,3.8346,0.2134,1.4566,2.2952,10,14.4503,22.5482,28.0667,36.8325,51.2055,0.0343,0.5676
5.25,0.2387,0.5322,0.6105,2.1572,0.2768,2.8461,0.0501,0.0702,0.3574,0.389,0.3029,0.6672,0.9873,0.0333,0.2969,0.0841,0.024,0.2627,1.2536,3.3084,3.766,5.0973,0.0614,0.5953,0.0139,0.1414,0.1036,0.4644,1.3539,3.7092,0.202,1.4132,2.2288,10,14.2996,22.0547,27.3375,35.7805,49.786,0.0327,0.5547
5.33,0.2271,0.5154,0.5885,2.0891,0.2643,2.7517,0.048,0.0662,0.3414,0.3777,0.295,0.638,0.9476,0.0306,0.2858,0.0796,0.0226,0.2477,1.1925,3.1671,3.607,4.8893,0.0572,0.5717,0.0131,0.1329,0.0981,0.4418,1.3311,3.591,0.1912,1.3709,2.1648,10,14.1556,21.5859,26.6445,34.7727,48.4058,0.0313,0.542
5.42,0.216,0.4991,0.5672,2.0236,0.2523,2.6612,0.0461,0.0624,0.3262,0.3668,0.2872,0.6102,0.9096,0.0283,0.2751,0.0754,0.0212,0.2336,1.1349,3.0327,3.4557,4.6914,0.0533,0.549,0.0123,0.1249,0.093,0.4201,1.3081,3.4793,0.1811,1.3297,2.1033,10,14.0183,21.1401,25.9856,33.8076,47.0658,0.0299,0.5295
5.5,0.2055,0.4833,0.5467,1.9605,0.2409,2.5743,0.0443,0.0589,0.3117,0.3561,0.2793,0.5835,0.8732,0.0261,0.2648,0.0716,0.02,0.2204,1.0806,2.9047,3.3118,4.5029,0.0497,0.5273,0.0116,0.1175,0.0881,0.3992,1.2851,3.3736,0.1715,1.2897,2.0439,10,13.8877,20.7159,25.3589,32.8839,45.7666,0.0286,0.5173
5.58,0.1956,0.468,0.5269,1.8997,0.23,2.4908,0.0426,0.0556,0.298,0.3458,0.2715,0.5581,0.8383,0.0241,0.2547,0.068,0.0188,0.2079,1.0293,2.7829,3.1747,4.3233,0.0464,0.5064,0.0109,0.1106,0.0835,0.3793,1.2619,3.2734,0.1626,1.2508,1.9867,10,13.7635,20.3122,24.7625,31.9999,44.5087,0.0274,0.5053
