Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,14.5318,24.1335,30.4078,11.5503,16.4108,5.9272,1.5101,3.6492,18.7136,24.9437,6.4915,16.0857,12.3952,7.4594,9.6013,9.6679,7.1896,15.5084,23.8286,13.4698,10.7685,22.8093,9.6333,17.9328,5.3083,14.3012,14.9169,3.0379,14.4847,31.6617,7.2087,36.2854,15.7539,51.3271,32.2543,14.8761,12.4468,9.988,6.7877,2.851,30.1562
0.92,15.3534,25.3844,32.0792,12.3067,17.3232,6.7516,1.8115,3.8733,20.4152,26.0707,8.4303,17.3919,13.1463,8.0902,10.4988,10.4159,7.7385,16.4596,26.9664,13.9494,11.4845,23.8743,10.393,18.8683,5.7267,15.2946,15.9313,3.2864,15.319,32.915,7.897,40.7342,19.3282,52.8702,33.5173,16.3358,15.0003,12.717,9.4443,3.1586,31.2457
1,16.2964,27.1568,34.3207,13.2064,18.3243,7.3512,2.0712,4.1556,21.3556,27.672,10.4396,18.926,13.9124,8.4199,10.9309,11.2898,8.1189,17.3301,28.8086,14.5062,12.3187,25.3655,10.8493,20.0441,5.9797,16.2455,16.7909,3.4184,16.35,34.9919,8.6736,44.2277,22.6543,55.856,35.5885,17.9265,17.1281,15.4557,12.4001,3.4685,31.8212
1.08,16.6998,28.3868,36.291,13.7247,18.6857,7.9006,2.3208,4.4098,22.2249,28.3537,12.3803,20.2563,14.2088,8.3089,10.7545,11.8723,8.1879,17.5434,29.8935,15.1777,12.7884,26.0427,10.8193,20.5517,5.9647,16.6751,17.0608,3.3632,16.8808,36.1864,9.2602,47.6454,25.226,58.3833,36.546,19.4128,18.5799,17.9728,15.4581,3.6845,32.8617
1.17,15.4018,27.6101,36.0421,13.1011,16.9721,8.2305,2.5155,4.4048,22.5253,26.289,13.8737,20.4105,12.9312,7.0302,8.8846,11.585,7.204,15.5253,30.333,15.1004,12.1676,24.2773,9.2631,19.0407,5.1659,15.3297,15.2562,2.8983,15.9075,34.4664,9.2442,49.4912,26.5755,56.9381,34.1772,19.8984,19.357,19.7087,18.3567,3.6053,32.765
1.25,15.2735,26.8052,35.4531,12.8525,16.9821,8.4409,2.6715,4.3522,22.644,25.6328,15.0128,20.298,13.0155,7.8458,10.092,11.3841,7.6429,15.9333,30.7899,14.8955,11.9638,23.654,10.0822,18.7088,5.6098,15.4982,15.7298,3.2251,15.5839,33.2164,9.1786,50.524,27.5992,55.2994,33.0033,20.0751,20.0805,20.9525,21.1384,3.6449,32.4288
1.33,17.2788,28.7773,36.8842,14.1726,19.4409,8.7262,2.8348,4.5142,23.1521,28.959,16.1425,21.2454,14.8411,9.2967,12.2021,12.3817,8.8457,18.5711,31.6208,15.1662,13.2314,26.5784,11.8946,21.1323,6.5438,17.5079,18.0968,3.7537,17.3467,36.4144,9.8822,52.136,28.9364,57.9603,36.9934,20.8551,20.9806,22.2662,23.8241,4.0069,33.0599
1.42,17.5866,30.3895,38.9608,14.7232,19.5659,8.9213,2.9675,4.7621,23.391,29.9323,17.1602,22.4528,14.874,8.4001,10.8416,12.9792,8.4163,18.1988,32.0179,15.7558,13.7041,27.5304,11.0147,21.6938,6.077,17.5408,17.7067,3.4005,17.9491,38.3658,10.421,53.5915,29.9546,61.4436,38.6575,22.0096,21.575,23.4185,26.0146,4.1404,33.5526
1.5,15.3567,28.4328,37.8982,13.3602,16.7949,9.0065,3.0623,4.6621,23.3079,26.1982,17.7834,21.9716,12.8309,6.6537,8.3396,12.0652,7.032,15.1954,31.4761,15.6589,12.3873,24.2707,8.8901,18.9952,4.9697,15.3391,15.0328,2.7423,16.046,34.8715,9.927,54.2257,30.1121,58.7478,34.1802,21.9666,21.5284,23.9802,27.5586,3.8505,33.453
1.58,13.1232,24.9301,34.0579,11.6529,14.2473,8.81,3.0736,4.222,22.4954,22.1264,17.9826,20.0546,10.9748,5.5498,6.9136,10.7,6.0355,12.823,30.6936,14.3359,10.7973,20.6001,7.5045,16.1619,4.2117,13.3013,12.8922,2.2845,13.8333,29.8638,8.9883,52.4879,29.5216,51.5263,28.8292,20.469,21.1093,23.9607,28.6377,3.4857,31.4119
1.67,9.6618,20.0973,28.1437,9.1696,10.144,7.9338,2.8904,3.5196,19.6302,16.4009,17.5631,16.9963,7.8635,3.1822,3.6789,8.7323,3.9821,8.5905,27.8984,11.7635,8.4517,15.4467,4.5544,11.9978,2.6276,9.7561,8.8837,1.3614,10.6256,23.2116,7.5808,46.604,28.083,41.167,21.6809,17.7248,20.0101,23.103,28.9639,2.8608,25.914
1.75,6.5236,14.657,21.6925,6.5662,6.6767,6.705,2.5812,2.7493,15.825,10.7838,16.759,13.4912,5.293,1.9906,2.1523,6.5081,2.7027,5.4998,23.2739,9.0513,6.0378,10.3067,2.9211,8.0275,1.7382,6.825,5.9927,0.8865,7.384,15.9846,5.9045,39.0361,25.879,30.232,14.2791,14.5577,17.9457,21.7888,28.4947,2.2224,19.7234
1.83,4.6457,10.6917,15.9916,4.8687,4.6657,5.47,2.2366,2.0493,12.2352,7.4927,15.6206,10.363,3.7606,1.3409,1.3839,4.9559,1.9322,3.7666,18.4146,6.511,4.4782,7.2335,2.0031,5.678,1.2191,4.9924,4.2646,0.6146,5.3581,11.2489,4.6315,31.5031,22.7233,21.2075,9.8555,11.4419,15.2155,19.9746,27.3823,1.767,14.2979
1.92,3.4453,8.0796,12.1772,3.7272,3.4101,4.3007,1.8841,1.5715,9.0143,5.4524,14.048,8.163,2.7839,0.9532,0.9507,3.8763,1.4373,2.7111,14.1131,4.6674,3.4291,5.3044,1.4432,4.1889,0.8936,3.781,3.161,0.4465,4.0323,8.2662,3.7118,24.6719,19.0814,15.546,7.1357,9.1464,12.4794,17.574,25.8203,1.4322,9.7821
2,2.6379,6.2803,9.5242,2.9279,2.5809,3.4103,1.5913,1.2362,6.6878,4.1124,12.2382,6.565,2.1285,0.7059,0.6859,3.0993,1.1031,2.0273,10.4394,3.4792,2.6942,4.0251,1.08,3.1938,0.6778,2.9442,2.4192,0.3363,3.1239,6.2831,3.0288,19.6922,15.6236,11.7934,5.3607,7.4472,9.9883,14.9784,24.0813,1.1799,6.9783
2.08,2.0724,4.9956,7.6147,2.3494,2.0087,2.758,1.3584,0.9931,5.1222,3.1917,10.4689,5.3729,1.6702,0.5399,0.5139,2.5239,0.8684,1.5626,7.9255,2.6748,2.1622,3.1393,0.833,2.5006,0.5285,2.3453,1.8999,0.2608,2.478,4.9069,2.5096,16.0132,12.4957,9.1958,4.1472,6.159,7.8838,12.5419,22.0301,0.9856,5.1822
2.17,1.663,4.0506,6.201,1.919,1.5994,2.2679,1.1706,0.812,4.0253,2.5355,8.8055,4.4631,1.339,0.4238,0.3967,2.0877,0.698,1.2343,6.1836,2.1084,1.7664,2.5041,0.6583,2.001,0.4215,1.9041,1.5242,0.207,2.0046,3.9184,2.1069,13.2289,9.9667,7.3336,3.2859,5.1624,6.3503,10.3081,19.6195,0.8334,3.9721
2.25,1.3585,3.3381,5.129,1.5914,1.298,1.8915,1.0172,0.6739,3.2309,2.0537,7.4049,3.7551,1.093,0.3398,0.3137,1.7501,0.571,0.995,4.9339,1.6967,1.465,2.0352,0.5309,1.6307,0.3425,1.5708,1.2448,0.1675,1.6488,3.1876,1.7891,11.0779,8.1001,5.9594,2.6556,4.3778,5.204,8.5277,17.1448,0.7121,3.1233
2.33,1.1267,2.7894,4.2996,1.3371,1.0705,1.5971,0.8906,0.5666,2.6398,1.6909,6.2974,3.1949,0.9058,0.2774,0.2531,1.4842,0.4741,0.816,4.0111,1.3893,1.231,1.6805,0.4355,1.3497,0.2827,1.3138,1.0321,0.1378,1.3754,2.6343,1.5346,9.3864,6.6884,4.9202,2.1824,3.7504,4.3276,7.1498,14.8176,0.6142,2.5082
2.42,0.9467,2.3591,3.6464,1.1362,0.8951,1.363,0.7849,0.4818,2.1897,1.4119,5.4085,2.7451,0.7606,0.23,0.2078,1.2717,0.3988,0.6789,3.3129,1.1545,1.0461,1.4067,0.3625,1.132,0.2366,1.112,0.8671,0.115,1.1616,2.2066,1.3281,8.0354,5.5985,4.1181,1.8193,3.242,3.6447,6.0644,12.6795,0.5341,2.0502
2.5,0.8045,2.0163,3.1241,0.9751,0.7574,1.1743,0.696,0.4137,1.8401,1.1933,4.6859,2.3792,0.646,0.1931,0.173,1.0994,0.3392,0.5721,2.7736,0.9718,0.8979,1.1915,0.3055,0.9605,0.2004,0.9511,0.7367,0.0972,0.9915,1.8701,1.1584,6.9417,4.7418,3.4877,1.5355,2.8251,3.1036,5.1964,10.9255,0.468,1.7013
2.58,0.6905,1.7394,2.7008,0.8443,0.6477,1.0202,0.6206,0.3584,1.5639,1.0193,4.0915,2.078,0.5542,0.1641,0.1459,0.9581,0.2913,0.4874,2.3497,0.8271,0.7775,1.0197,0.2603,0.8233,0.1715,0.8209,0.6322,0.083,0.8543,1.6013,1.0176,6.0456,4.0581,2.9845,1.3099,2.4796,2.6686,4.4928,9.4933,0.4127,1.4301
2.67,0.5979,1.5129,2.3537,0.7368,0.559,0.893,0.5562,0.3129,1.3424,0.8788,3.5975,1.8277,0.4797,0.1408,0.1243,0.841,0.2524,0.4192,2.0112,0.7108,0.6786,0.8807,0.224,0.712,0.1481,0.7144,0.5474,0.0715,0.7423,1.3836,0.8997,5.3034,3.5047,2.5774,1.1282,2.1904,2.3144,3.9157,8.3107,0.3662,1.2158
2.75,0.5217,1.3257,2.0659,0.6475,0.4864,0.787,0.5007,0.2751,1.1625,0.764,3.1831,1.6176,0.4185,0.1218,0.107,0.7429,0.2204,0.3637,1.7372,0.6162,0.5964,0.7668,0.1944,0.6207,0.1289,0.6263,0.4776,0.0622,0.6499,1.2052,0.8,4.6828,3.0515,2.244,0.9799,1.9464,2.0227,3.4373,7.3245,0.3267,1.0439
2.83,0.4585,1.1693,1.8251,0.5727,0.4263,0.6977,0.4527,0.2434,1.0146,0.6692,2.8326,1.4398,0.3676,0.1063,0.0929,0.6602,0.1938,0.318,1.5128,0.5384,0.5275,0.6725,0.1699,0.545,0.1131,0.5527,0.4197,0.0544,0.5727,1.0575,0.7151,4.1593,2.6763,1.968,0.8575,1.7387,1.78,3.0369,6.4946,0.2929,0.9041
2.92,0.4056,1.0376,1.6218,0.5094,0.3762,0.6221,0.4109,0.2166,0.8917,0.59,2.5339,1.2882,0.3251,0.0934,0.0812,0.5898,0.1715,0.2799,1.3269,0.4736,0.4692,0.5937,0.1496,0.4816,0.0998,0.4906,0.3712,0.048,0.5079,0.9338,0.6423,3.7142,2.3626,1.7372,0.7555,1.5608,1.5761,2.6988,5.7907,0.2638,0.7893
3,0.3608,0.9258,1.4489,0.4555,0.3339,0.5574,0.3743,0.1937,0.7887,0.5234,2.2774,1.1581,0.2891,0.0826,0.0715,0.5295,0.1527,0.2479,1.1715,0.4192,0.4196,0.5272,0.1325,0.428,0.0886,0.4379,0.3302,0.0425,0.4528,0.8295,0.5795,3.333,2.0981,1.5426,0.6697,1.4074,1.4035,2.4112,5.1891,0.2386,0.6938
3.08,0.3226,0.8301,1.3007,0.4093,0.298,0.5018,0.3421,0.1741,0.7017,0.4668,2.0559,1.0456,0.2584,0.0734,0.0634,0.4774,0.1366,0.2208,1.0404,0.3732,0.377,0.4707,0.1181,0.3825,0.0791,0.3928,0.2952,0.0379,0.4058,0.7409,0.525,3.0044,1.8732,1.3773,0.5969,1.2743,1.2563,2.1647,4.6715,0.2166,0.6138
3.17,0.2899,0.7477,1.1729,0.3693,0.2672,0.4536,0.3137,0.1571,0.6275,0.4185,1.8634,0.9479,0.2322,0.0657,0.0565,0.4323,0.1228,0.1977,0.929,0.334,0.3402,0.4224,0.1057,0.3434,0.071,0.3539,0.2652,0.034,0.3653,0.6649,0.4774,2.7194,1.6807,1.2357,0.5348,1.1582,1.1298,1.9521,4.2233,0.1974,0.5461
3.25,0.2616,0.6764,1.062,0.3347,0.2408,0.4117,0.2884,0.1424,0.5638,0.3768,1.6952,0.8625,0.2095,0.059,0.0506,0.3929,0.1108,0.1778,0.8336,0.3003,0.3083,0.3807,0.0951,0.3097,0.064,0.3202,0.2393,0.0306,0.3302,0.5994,0.4356,2.4709,1.5148,1.1137,0.4813,1.0563,1.0204,1.7676,3.8332,0.1805,0.4884
3.33,0.237,0.6142,0.9652,0.3044,0.2178,0.375,0.2659,0.1296,0.5088,0.3408,1.5475,0.7875,0.1898,0.0532,0.0455,0.3584,0.1005,0.1606,0.7514,0.2712,0.2804,0.3445,0.0859,0.2805,0.0579,0.2909,0.2169,0.0277,0.2997,0.5426,0.3987,2.253,1.3709,1.0079,0.435,0.9666,0.9253,1.6066,3.4916,0.1655,0.4389
3.42,0.2156,0.5597,0.8804,0.2778,0.1978,0.3427,0.2458,0.1183,0.4611,0.3094,1.4173,0.7213,0.1726,0.0482,0.0411,0.328,0.0914,0.1457,0.6801,0.2458,0.2559,0.313,0.0779,0.255,0.0526,0.2651,0.1972,0.0251,0.273,0.4931,0.3661,2.0612,1.2455,0.9156,0.3948,0.8872,0.8422,1.4655,3.1913,0.1523,0.3962
3.5,0.1967,0.5118,0.8056,0.2543,0.1803,0.3142,0.2278,0.1083,0.4194,0.2819,1.3018,0.6626,0.1575,0.0439,0.0373,0.301,0.0834,0.1326,0.6179,0.2237,0.2343,0.2854,0.0709,0.2326,0.048,0.2425,0.18,0.0229,0.2495,0.4496,0.3371,1.8914,1.1355,0.8348,0.3595,0.8166,0.7691,1.3411,2.9258,0.1404,0.359
3.58,0.1801,0.4694,0.7395,0.2336,0.1649,0.2889,0.2115,0.0995,0.3828,0.2577,1.1992,0.6104,0.1442,0.04,0.0339,0.2771,0.0764,0.1211,0.5634,0.2043,0.2152,0.261,0.0648,0.2129,0.0439,0.2225,0.1648,0.0209,0.2288,0.4114,0.3112,1.7406,1.0387,0.7636,0.3285,0.7537,0.7047,1.231,2.6903,0.1298,0.3266
3.67,0.1654,0.4318,0.6807,0.2151,0.1513,0.2663,0.1969,0.0916,0.3505,0.2363,1.1075,0.5638,0.1324,0.0366,0.031,0.2557,0.0702,0.111,0.5154,0.1871,0.1982,0.2395,0.0594,0.1954,0.0402,0.2047,0.1513,0.0192,0.2104,0.3775,0.288,1.6061,0.9531,0.7006,0.3012,0.6973,0.6475,1.1331,2.4805,0.1203,0.2981
3.75,0.1524,0.3982,0.6282,0.1986,0.1392,0.2462,0.1836,0.0846,0.3219,0.2173,1.0253,0.522,0.1219,0.0336,0.0284,0.2366,0.0647,0.102,0.4729,0.1719,0.183,0.2204,0.0546,0.1799,0.037,0.1888,0.1394,0.0176,0.194,0.3474,0.2672,1.4857,0.877,0.6447,0.2769,0.6467,0.5966,1.0458,2.2929,0.1118,0.273
3.83,0.1407,0.3682,0.5812,0.1839,0.1284,0.2281,0.1715,0.0783,0.2965,0.2004,0.9514,0.4845,0.1125,0.031,0.0261,0.2194,0.0597,0.094,0.4352,0.1584,0.1694,0.2034,0.0503,0.1661,0.0342,0.1746,0.1287,0.0163,0.1793,0.3206,0.2484,1.3776,0.8092,0.5948,0.2553,0.601,0.5512,0.9677,2.1246,0.1041,0.2507
3.92,0.1302,0.3413,0.539,0.1706,0.1187,0.2118,0.1606,0.0727,0.2737,0.1853,0.8848,0.4506,0.1042,0.0286,0.0241,0.204,0.0553,0.0868,0.4015,0.1463,0.1572,0.1881,0.0465,0.1537,0.0316,0.1619,0.1191,0.015,0.1661,0.2966,0.2314,1.2802,0.7484,0.5502,0.2359,0.5598,0.5105,0.8974,1.9731,0.0971,0.2309
4,0.1208,0.317,0.501,0.1586,0.1101,0.1971,0.1505,0.0676,0.2534,0.1717,0.8245,0.4199,0.0966,0.0265,0.0222,0.19,0.0513,0.0804,0.3714,0.1355,0.1461,0.1744,0.043,0.1425,0.0293,0.1504,0.1105,0.0139,0.1543,0.275,0.216,1.1921,0.6939,0.5101,0.2186,0.5224,0.4738,0.8341,1.8363,0.0907,0.2133
4.08,0.1123,0.2951,0.4666,0.1478,0.1022,0.1838,0.1414,0.063,0.2351,0.1595,0.7698,0.3921,0.0898,0.0246,0.0206,0.1773,0.0477,0.0747,0.3444,0.1257,0.1362,0.1621,0.04,0.1325,0.0272,0.14,0.1028,0.0129,0.1436,0.2556,0.202,1.1123,0.6448,0.474,0.203,0.4884,0.4407,0.7769,1.7124,0.0849,0.1974
4.17,0.1047,0.2753,0.4355,0.138,0.0952,0.1717,0.133,0.0588,0.2186,0.1485,0.7201,0.3668,0.0837,0.0228,0.0191,0.1657,0.0445,0.0695,0.32,0.117,0.1271,0.1509,0.0372,0.1234,0.0254,0.1306,0.0957,0.012,0.1339,0.238,0.1892,1.0398,0.6004,0.4413,0.1889,0.4574,0.4108,0.7251,1.5999,0.0796,0.1832
4.25,0.0977,0.2573,0.4071,0.129,0.0888,0.1607,0.1253,0.055,0.2037,0.1385,0.6747,0.3437,0.0781,0.0213,0.0178,0.1552,0.0415,0.0647,0.298,0.109,0.1189,0.1408,0.0347,0.1152,0.0237,0.1221,0.0894,0.0112,0.1251,0.2221,0.1776,0.9738,0.5602,0.4118,0.1761,0.4291,0.3837,0.6779,1.4975,0.0748,0.1703
4.33,0.0914,0.2409,0.3813,0.1209,0.083,0.1507,0.1181,0.0515,0.1902,0.1294,0.6333,0.3226,0.0731,0.0199,0.0166,0.1456,0.0388,0.0605,0.278,0.1018,0.1114,0.1316,0.0324,0.1077,0.0221,0.1143,0.0836,0.0105,0.1171,0.2076,0.1669,0.9134,0.5236,0.3849,0.1645,0.4032,0.3589,0.6349,1.404,0.0703,0.1587
4.42,0.0856,0.2259,0.3577,0.1134,0.0777,0.1415,0.1116,0.0484,0.1779,0.1211,0.5953,0.3033,0.0684,0.0186,0.0155,0.1368,0.0364,0.0566,0.2599,0.0952,0.1045,0.1232,0.0303,0.1009,0.0207,0.1072,0.0783,0.0098,0.1098,0.1944,0.1571,0.8582,0.4903,0.3604,0.154,0.3795,0.3364,0.5957,1.3185,0.0663,0.1482
4.5,0.0804,0.2122,0.3362,0.1066,0.0729,0.1331,0.1055,0.0455,0.1666,0.1136,0.5604,0.2855,0.0642,0.0174,0.0145,0.1288,0.0342,0.053,0.2434,0.0892,0.0983,0.1156,0.0284,0.0946,0.0194,0.1007,0.0735,0.0092,0.1031,0.1824,0.1481,0.8075,0.4599,0.3381,0.1444,0.3576,0.3158,0.5598,1.2401,0.0625,0.1386
4.58,0.0755,0.1996,0.3164,0.1004,0.0685,0.1254,0.0999,0.0428,0.1564,0.1067,0.5284,0.2692,0.0604,0.0163,0.0136,0.1214,0.0321,0.0498,0.2283,0.0838,0.0925,0.1086,0.0267,0.0889,0.0182,0.0948,0.0691,0.0087,0.097,0.1714,0.1398,0.761,0.4321,0.3176,0.1356,0.3375,0.2969,0.5268,1.1681,0.0591,0.1299
4.67,0.0711,0.188,0.2981,0.0946,0.0644,0.1183,0.0947,0.0404,0.147,0.1003,0.4988,0.2542,0.0568,0.0153,0.0128,0.1145,0.0302,0.0468,0.2145,0.0787,0.0872,0.1022,0.0251,0.0837,0.0172,0.0893,0.065,0.0081,0.0913,0.1613,0.1321,0.7181,0.4066,0.2988,0.1275,0.3189,0.2796,0.4965,1.1018,0.0559,0.1219
4.75,0.067,0.1774,0.2814,0.0893,0.0607,0.1117,0.0899,0.0381,0.1384,0.0945,0.4715,0.2403,0.0536,0.0144,0.012,0.1082,0.0285,0.0441,0.2018,0.0741,0.0823,0.0963,0.0236,0.0789,0.0162,0.0842,0.0613,0.0077,0.0862,0.152,0.125,0.6785,0.3831,0.2816,0.1201,0.3018,0.2636,0.4686,1.0407,0.0529,0.1146
4.83,0.0633,0.1676,0.2659,0.0844,0.0572,0.1056,0.0854,0.036,0.1304,0.0892,0.4463,0.2274,0.0506,0.0136,0.0113,0.1024,0.0269,0.0416,0.1902,0.0699,0.0778,0.0909,0.0223,0.0744,0.0153,0.0796,0.0579,0.0072,0.0814,0.1434,0.1184,0.6419,0.3615,0.2657,0.1132,0.2858,0.2489,0.4428,0.9842,0.0502,0.1079
4.92,0.0598,0.1585,0.2516,0.0799,0.0541,0.1,0.0812,0.0341,0.1231,0.0842,0.4229,0.2155,0.0478,0.0129,0.0107,0.097,0.0254,0.0393,0.1795,0.066,0.0736,0.0858,0.021,0.0704,0.0144,0.0753,0.0547,0.0068,0.077,0.1355,0.1123,0.608,0.3416,0.251,0.107,0.2711,0.2353,0.4189,0.9319,0.0476,0.1017
5,0.0566,0.1501,0.2383,0.0757,0.0512,0.0948,0.0773,0.0323,0.1164,0.0797,0.4012,0.2045,0.0452,0.0121,0.0101,0.092,0.0241,0.0371,0.1696,0.0624,0.0698,0.0812,0.0199,0.0666,0.0136,0.0713,0.0518,0.0065,0.0729,0.1282,0.1067,0.5765,0.3231,0.2375,0.1011,0.2574,0.2228,0.3969,0.8834,0.0452,0.096
5.08,0.0536,0.1423,0.226,0.0718,0.0485,0.09,0.0737,0.0306,0.1102,0.0754,0.381,0.1942,0.0428,0.0115,0.0095,0.0874,0.0228,0.0351,0.1604,0.0591,0.0662,0.0769,0.0188,0.0631,0.0129,0.0676,0.049,0.0061,0.0691,0.1214,0.1014,0.5473,0.306,0.2249,0.0958,0.2446,0.2111,0.3764,0.8384,0.043,0.0907
5.17,0.0509,0.1351,0.2146,0.0682,0.0459,0.0855,0.0703,0.0291,0.1044,0.0715,0.3622,0.1846,0.0406,0.0109,0.009,0.083,0.0216,0.0333,0.1519,0.056,0.0628,0.0729,0.0178,0.0598,0.0123,0.0642,0.0465,0.0058,0.0656,0.1152,0.0965,0.5202,0.2902,0.2133,0.0908,0.2327,0.2003,0.3574,0.7965,0.041,0.0859
5.25,0.0483,0.1284,0.2039,0.0648,0.0436,0.0813,0.0671,0.0277,0.099,0.0679,0.3447,0.1757,0.0386,0.0103,0.0085,0.079,0.0206,0.0316,0.1441,0.0531,0.0597,0.0692,0.0169,0.0568,0.0116,0.061,0.0442,0.0055,0.0623,0.1093,0.0919,0.4948,0.2755,0.2025,0.0861,0.2216,0.1903,0.3396,0.7575,0.039,0.0814
5.33,0.0459,0.1221,0.194,0.0617,0.0414,0.0774,0.0641,0.0263,0.094,0.0645,0.3283,0.1674,0.0367,0.0098,0.0081,0.0752,0.0195,0.03,0.1368,0.0504,0.0568,0.0658,0.0161,0.054,0.0111,0.058,0.042,0.0052,0.0592,0.1039,0.0876,0.4712,0.2618,0.1924,0.0818,0.2112,0.1809,0.3231,0.7211,0.0372,0.0772
5.42,0.0437,0.1162,0.1848,0.0587,0.0394,0.0737,0.0613,0.0251,0.0894,0.0613,0.313,0.1596,0.0349,0.0093,0.0077,0.0717,0.0186,0.0285,0.13,0.048,0.0541,0.0626,0.0153,0.0514,0.0105,0.0552,0.04,0.005,0.0564,0.0988,0.0836,0.4491,0.249,0.183,0.0778,0.2015,0.1722,0.3077,0.6871,0.0355,0.0733
5.5,0.0416,0.1108,0.1761,0.056,0.0375,0.0703,0.0586,0.0239,0.0851,0.0584,0.2987,0.1523,0.0332,0.0089,0.0073,0.0684,0.0177,0.0272,0.1237,0.0456,0.0516,0.0596,0.0145,0.0489,0.01,0.0526,0.0381,0.0047,0.0537,0.0941,0.0798,0.4285,0.2371,0.1743,0.0741,0.1925,0.164,0.2933,0.6553,0.034,0.0697
