Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,7.5318,13.648,18.2238,46.6204,8.2919,58.7836,1.5124,2.224,10,12.8745,9.8148,9.0601,13.511,3.4197,7.8189,5.8382,3.6279,7.3373,29.0304,53.7657,56.3482,69.0305,4.5076,8.1835,2.294,7.5349,7.2834,16.8607,27.1934,49.0207,4.3868,25.6527,38.9996,10,68.0227,116.9593,94.8558,36.6739,52.7354,1.885,17.8561
1.83,6.757,12.4202,16.7544,45.1509,7.4043,58.3831,1.5081,2.0419,10,11.5923,9.4594,8.9011,13.2778,3.2204,7.1427,5.2231,3.3823,6.7287,29.2187,54.4098,57.1685,70.2798,3.8784,7.7722,1.8561,6.6574,6.1764,15.0231,26.4346,49.1703,4.2336,25.0868,39.0691,10,68.1233,124.6962,106.5468,45.6593,61.271,1.6824,17.1407
1.92,5.9608,10.9978,14.9549,42.636,6.5082,56.6522,1.4708,1.8093,10,10.2204,8.9768,8.526,12.8542,3.0013,6.4771,4.5792,3.1096,6.081,28.8303,54.0339,57.183,70.6368,3.3085,7.2516,1.5011,5.7936,5.1456,13.0403,25.1435,48.338,3.9947,23.7529,38.4928,10,67.2423,130.2234,117.0761,55.2586,69.9132,1.4737,15.8585
2,5.2259,9.6223,13.1757,39.4594,5.69,53.8352,1.4057,1.5747,10,8.9164,8.4496,8.0391,12.3057,2.7786,5.8597,3.9861,2.8325,5.4616,27.8741,52.889,56.4735,70.2839,2.8233,6.7009,1.2245,5.0191,4.263,11.3293,23.5083,46.8083,3.7183,21.9976,37.1925,10,65.7182,133.7236,126.0287,65.1968,78.4706,1.2808,14.3122
2.08,4.5781,8.5676,11.556,36.0296,4.9744,50.3153,1.3245,1.359,10,7.7419,7.8386,7.5066,11.6803,2.561,5.3008,3.4674,2.5636,4.8969,26.5328,51.1534,55.1506,69.3232,2.4197,6.1613,1.0103,4.3515,3.534,9.8886,21.7433,44.7987,3.4333,20.1216,35.1864,10,63.7456,135.4489,133.231,75.1206,86.7858,1.111,12.7461
2.17,4.0191,7.6165,10.1356,32.6384,4.3602,46.452,1.2353,1.169,9.5371,6.7128,7.0976,6.9682,11.0142,2.3531,4.8002,3.0241,2.3094,4.3936,24.9864,48.99,53.3312,67.8058,2.0864,5.6529,0.8436,3.7857,2.9413,8.5909,19.9594,42.4902,3.1559,18.2861,32.7059,10,61.4567,135.651,138.7102,84.6869,94.7625,0.9651,11.2725
2.25,3.541,6.7771,8.9112,29.4248,3.8371,42.5162,1.1435,1.0054,8.929,5.824,6.2988,6.4467,10.3345,2.157,4.3534,2.6758,2.0734,3.9501,23.3521,46.5456,51.1361,65.7807,1.8109,5.1839,0.7124,3.3089,2.4618,7.4707,18.2201,40.0197,2.8945,16.5691,30.0589,10,58.9558,134.557,142.467,93.6471,102.3221,0.8748,9.936
2.33,3.1331,6.0439,7.8634,26.4626,3.3923,38.6886,1.0529,0.9571,8.2974,5.0622,5.5481,5.9543,9.6607,1.9739,3.9547,2.4974,1.8568,3.5612,21.7148,43.9421,48.6812,63.3364,1.5825,4.7565,0.634,2.9074,2.0736,6.5191,16.5691,37.4887,2.6529,15.0025,27.4416,10,56.3286,132.3719,144.6344,101.8151,109.3761,0.8131,8.7568
2.42,2.7849,5.4063,6.9683,23.7807,3.0134,35.0788,0.9657,0.9169,7.6742,4.4114,4.8833,5.4968,9.0066,1.804,3.5984,2.3193,1.6597,3.3566,20.1351,41.2805,46.0711,60.5839,1.4664,4.3698,0.5827,2.5682,1.7584,5.7146,15.0387,34.9725,2.4654,13.5929,24.9601,10,53.6454,129.2903,145.3761,109.0517,115.8739,0.7511,7.7282
2.5,2.4867,4.8526,6.2026,21.3803,2.6896,31.7448,0.8833,0.8753,7.0705,3.8557,4.3085,5.0757,8.3813,1.6469,3.2794,2.1454,1.4814,3.1848,18.6563,38.6394,43.3952,57.6303,1.3703,4.0211,0.5335,2.2805,1.5009,5.0343,13.6385,32.5388,2.3561,12.3343,22.6657,10,50.9662,125.4979,144.8654,115.2646,121.7895,0.6908,6.8345
2.58,2.2305,4.3712,5.5457,19.2472,2.4117,28.7089,0.8065,0.8333,6.4943,3.3809,3.8159,4.6906,7.7902,1.5023,2.993,1.9786,1.3208,3.0184,17.2822,36.0764,40.7266,54.5691,1.2785,3.7072,0.487,2.0525,1.2894,4.4575,12.3674,30.2166,2.2464,11.2149,20.5767,10,48.34,121.169,143.2768,120.4051,127.1091,0.6332,6.0589
2.67,2.0093,3.9516,4.9801,17.3591,2.1722,25.9711,0.7356,0.7915,5.9506,3.0032,3.3945,4.3397,7.2364,1.3696,2.7353,1.8203,1.1768,2.8582,16.0098,33.6265,38.1201,51.4777,1.1913,3.4246,0.4435,1.9384,1.1145,3.9896,11.2191,28.0225,2.1377,10.2208,18.6925,10,45.8009,116.4621,140.7814,124.4631,131.8143,0.579,5.3856
2.75,1.8176,3.585,4.4908,15.691,1.9647,23.5177,0.6706,0.7504,5.442,2.7155,3.0332,4.0205,6.7206,1.2479,2.5028,1.6716,1.048,2.7045,14.8345,31.3094,35.6129,48.4172,1.1088,3.1701,0.4032,1.827,0.9689,3.6123,10.1898,25.9652,2.0309,9.3379,17.0026,10,43.3722,111.516,137.5542,127.46,135.8858,0.5285,4.8003
2.83,1.6505,3.2635,4.0658,14.218,1.7841,21.3276,0.6113,0.7103,4.9698,2.4647,2.7222,3.7306,6.2427,1.1365,2.2927,1.5328,0.933,2.5574,13.7506,29.1342,33.2284,45.4337,1.0312,2.9406,0.366,1.7192,0.8469,3.2961,9.272,24.0481,1.9268,8.5531,15.4917,10,41.0684,106.4486,133.7499,129.4457,139.3074,0.4819,4.2904
2.92,1.5043,2.9806,3.6949,12.9164,1.6261,19.3768,0.5575,0.6714,4.5338,2.2453,2.4534,3.5279,5.7997,1.0348,2.1023,1.404,0.8305,2.4171,12.7521,27.1032,30.9793,42.56,0.9582,2.75,0.3319,1.6156,0.7441,3.0239,8.4547,22.2697,1.8259,7.8541,14.1426,10,38.8978,101.3569,129.5041,130.4892,142.0693,0.4391,3.8452
3,1.3768,2.7307,3.3698,11.7647,1.4873,17.6407,0.5088,0.634,4.1332,2.0524,2.2199,3.398,5.4082,0.9419,1.9295,1.285,0.7393,2.2835,11.8327,25.2145,28.8705,39.8179,0.89,2.6515,0.3007,1.5165,0.7076,2.7914,7.7263,20.6323,1.7286,7.2303,12.9381,10,36.8635,96.3183,124.9388,130.6723,144.1703,0.4,3.4554
3.08,1.3174,2.5093,3.0836,10.9014,1.3648,16.1134,0.4648,0.5981,3.7664,1.8821,2.016,3.2697,5.0664,0.8572,1.7724,1.1755,0.6582,2.1565,10.9865,23.4684,26.9036,37.2207,0.8261,2.5553,0.2724,1.4221,0.6772,2.5993,7.0772,19.1385,1.635,6.6724,11.8622,10,34.9685,91.3927,120.1615,130.0847,145.6175,0.3645,3.1131
3.17,1.2595,2.3123,2.8306,10.15,1.2802,14.8068,0.4251,0.5637,3.4316,1.7313,1.8372,3.1437,4.7645,0.78,1.6293,1.0749,0.5862,2.0358,10.2075,21.8603,25.0777,34.7752,0.7665,2.4616,0.2466,1.3325,0.6469,2.4341,6.4995,17.7752,1.5454,6.1721,10.8998,10,33.2125,86.6257,115.2646,128.8201,146.4326,0.3322,2.8116
3.25,1.2033,2.1365,2.6061,9.467,1.2278,13.6842,0.3893,0.531,3.1267,1.5971,1.6797,3.0204,4.4952,0.7096,1.4989,0.9828,0.5223,1.9214,9.4905,20.3819,23.3888,32.4841,0.711,2.3705,0.2232,1.2477,0.617,2.2874,6.0426,16.5293,1.4598,5.7223,10.0376,10,31.5907,82.0502,110.326,126.972,146.6497,0.303,2.5454
3.33,1.149,1.9791,2.406,8.8453,1.1768,12.7056,0.357,0.4998,2.8496,1.4774,1.5403,2.9001,4.2525,0.6456,1.3799,0.8986,0.4655,1.813,8.8302,19.0237,21.8302,30.3461,0.6593,2.282,0.2021,1.1676,0.5877,2.1542,5.6639,15.4028,1.3781,5.3169,9.3899,10,30.0967,77.6882,105.4104,124.6318,146.3069,0.2766,2.3097
3.42,1.0966,1.8377,2.2272,8.2785,1.1275,11.8401,0.328,0.4703,2.5982,1.3701,1.4165,2.7831,4.0321,0.5873,1.2751,0.8218,0.4152,1.7103,8.2219,17.7757,20.3939,28.3573,0.6113,2.1962,0.183,1.0921,0.5591,2.0316,5.3195,14.385,1.3004,4.9506,8.8023,10,28.726,73.5531,100.5696,121.886,145.4444,0.2528,2.1004
3.5,1.046,1.7102,2.0667,7.761,1.0798,11.0663,0.3018,0.4423,2.3703,1.2736,1.3061,2.6694,3.8302,0.5343,1.1939,0.7517,0.3706,1.6132,7.6613,16.6308,19.0713,26.5116,0.5666,2.1132,0.1657,1.0211,0.5314,1.9177,5.0051,13.4621,1.2266,4.6188,8.2576,10,27.4715,69.6519,95.8447,118.8149,144.1049,0.2312,1.914
3.58,0.9975,1.595,1.9223,7.2876,1.0337,10.3686,0.2782,0.4158,2.164,1.1867,1.2073,2.5593,3.6441,0.4861,1.1184,0.688,0.331,1.5213,7.1444,15.5812,17.8548,24.8019,0.5251,2.0328,0.1501,0.9544,0.5047,1.811,4.7174,12.6228,1.1566,4.3175,7.754,10,26.3243,65.9859,91.267,115.4922,142.3338,0.2118,1.7476
3.67,0.9508,1.4907,1.7919,6.8536,0.9893,9.7355,0.2569,0.3908,1.9773,1.108,1.1186,2.4528,3.4714,0.4422,1.0481,0.6299,0.296,1.4345,6.6675,14.6164,16.736,23.2204,0.4866,1.9552,0.1361,0.8919,0.4789,1.7109,4.4532,11.857,1.0903,4.0432,7.2888,10,25.2754,62.5519,86.8596,111.9837,140.178,0.1943,1.5987
3.75,0.906,1.3958,1.6738,6.455,0.9465,9.1579,0.2376,0.3672,1.8084,1.0367,1.0387,2.3499,3.3105,0.4023,0.9828,0.5771,0.2649,1.3525,6.2272,13.7276,15.706,21.7587,0.4509,1.8801,0.1234,0.8332,0.4542,1.6166,4.2099,11.1563,1.0275,3.793,6.8593,10,24.3156,59.3433,82.6384,108.3478,137.6854,0.1785,1.4652
3.83,0.8631,1.3094,1.5666,6.0883,0.9053,8.6288,0.2202,0.3449,1.656,0.9718,0.9665,2.2505,3.1598,0.3661,0.922,0.5291,0.2373,1.275,5.8205,12.9072,14.7566,20.4083,0.4177,1.8077,0.112,0.7783,0.4304,1.5278,3.9852,10.5134,0.9681,3.5642,6.4628,10,23.4363,56.3511,78.6135,104.6354,134.9037,0.1642,1.3451
3.92,0.822,1.2304,1.4689,5.7501,0.8657,8.1426,0.2045,0.324,1.521,0.9127,0.9011,2.1548,3.0182,0.3332,0.8655,0.4855,0.2128,1.2019,5.4445,12.1484,13.8799,19.1605,0.387,1.7378,0.1017,0.7269,0.4078,1.444,3.7772,10.0167,0.9121,3.3545,6.0966,10,22.6364,53.5645,74.7901,100.8901,131.8795,0.1513,1.2369
4,0.7827,1.1582,1.3957,5.4369,0.8277,7.6942,0.1902,0.3043,1.4016,0.8586,0.8417,2.0627,2.8846,0.3033,0.8131,0.4458,0.1911,1.1328,5.0966,11.4454,13.0691,18.0071,0.3586,1.6704,0.0925,0.6788,0.3861,1.365,3.5841,9.5653,0.8592,3.162,5.758,10,21.9277,50.9747,71.1698,97.149,128.6573,0.1397,1.1391
4.08,0.7452,1.0919,1.3523,5.15,0.7912,7.2796,0.1772,0.2857,1.2955,0.809,0.7875,1.974,2.7583,0.2761,0.7642,0.4098,0.1718,1.0677,4.7745,10.7929,12.3179,16.9402,0.3322,1.6054,0.0841,0.634,0.3655,1.2904,3.4045,9.1406,0.8092,2.9848,5.4448,10,21.293,48.574,67.7516,93.4428,125.279,0.1292,1.0507
4.17,0.7093,1.0386,1.3096,4.8885,0.7562,6.8968,0.1654,0.2683,1.201,0.7635,0.7381,1.8888,2.6387,0.2514,0.7188,0.3771,0.1547,1.0062,4.4762,10.1865,11.6209,15.9524,0.3079,1.5428,0.0766,0.592,0.3459,1.2201,3.2371,8.7406,0.7622,2.8215,5.1547,10,20.7184,46.3514,64.5326,89.797,121.7836,0.1196,0.9706
4.25,0.6751,1.0091,1.2675,4.6505,0.7226,6.5433,0.1546,0.2519,1.1166,0.7217,0.6929,1.8069,2.5251,0.2289,0.6766,0.3473,0.1394,0.9483,4.1996,9.622,10.9731,15.0367,0.2853,1.4826,0.0698,0.5529,0.3273,1.1537,3.0809,8.3637,0.7178,2.6707,4.8857,10,20.1935,44.294,61.5076,86.2322,118.2069,0.111,0.8978
4.33,0.6424,0.9802,1.2263,4.4351,0.6904,6.2175,0.1448,0.2365,1.0408,0.6831,0.6514,1.7283,2.417,0.2085,0.6373,0.3202,0.1259,0.8936,3.9429,9.0959,10.3702,14.1871,0.2644,1.4245,0.0637,0.5164,0.3096,1.0911,2.9347,8.0082,0.676,2.5312,4.6359,10,19.7105,42.3885,58.6698,82.7645,114.5812,0.1031,0.8466
4.42,0.6112,0.9519,1.186,4.2386,0.6596,5.9175,0.1358,0.2221,0.9725,0.6642,0.6133,1.6529,2.3142,0.19,0.6007,0.2956,0.1139,0.8421,3.7046,8.605,9.8083,13.3977,0.245,1.3686,0.0582,0.4823,0.2927,1.0321,2.7977,7.6727,0.6367,2.4451,4.4022,10,19.2634,40.6222,56.0113,79.4064,110.9356,0.096,0.831
4.5,0.5815,0.9241,1.1466,4.0582,0.6301,5.641,0.1276,0.2085,0.9108,0.6463,0.5782,1.5806,2.2162,0.1731,0.5667,0.2732,0.1031,0.7936,3.4832,8.1464,9.284,12.6635,0.2271,1.3148,0.0533,0.4505,0.2768,0.9764,2.6693,7.3557,0.5997,2.3806,4.1914,10,18.8476,38.983,53.5256,76.167,107.2956,0.0895,0.8153
4.58,0.5532,0.8969,1.1081,3.8914,0.6019,5.3857,0.12,0.1958,0.8548,0.6287,0.5458,1.5113,2.1226,0.1578,0.5415,0.2528,0.0936,0.7478,3.2773,7.7172,8.7941,11.9796,0.2105,1.263,0.0488,0.4209,0.2617,0.9239,2.5486,7.0559,0.5649,2.3169,4.0017,10,18.4594,37.4598,51.2021,73.053,103.6834,0.0836,0.7996
4.67,0.5262,0.8703,1.0706,3.7365,0.5748,5.1492,0.1131,0.1839,0.8038,0.6115,0.5159,1.4448,2.0334,0.1439,0.5265,0.2342,0.085,0.7046,3.0856,7.3178,8.3361,11.342,0.1952,1.2133,0.0447,0.3933,0.2474,0.8759,2.435,6.7723,0.5321,2.2542,3.8296,10,18.0958,36.0423,49.0304,70.0683,100.1178,0.0782,0.7839
4.75,0.5005,0.8443,1.0341,3.5918,0.549,4.9297,0.1067,0.1727,0.7572,0.5946,0.4882,1.3812,1.9481,0.1313,0.5114,0.2173,0.0774,0.664,2.9072,6.9462,7.9085,10.7469,0.181,1.1654,0.0411,0.3676,0.2339,0.853,2.3268,6.5036,0.5013,2.1924,3.6724,10,17.7543,34.7212,47.0002,67.2145,96.6148,0.0733,0.7682
4.83,0.476,0.8189,0.9986,3.4562,0.5243,4.7252,0.1008,0.1622,0.7145,0.5781,0.4625,1.3203,1.8666,0.1198,0.4962,0.2018,0.0706,0.6257,2.7409,6.5994,7.5093,10.1911,0.1679,1.1193,0.0378,0.3436,0.2211,0.8282,2.2269,6.2488,0.4723,2.1318,3.528,10,17.4329,33.4884,45.1015,64.4918,93.1874,0.0688,0.7526
4.92,0.4528,0.7942,0.9641,3.3286,0.5006,4.5341,0.0954,0.1524,0.6752,0.5621,0.4387,1.262,1.7887,0.1094,0.4812,0.1877,0.0645,0.5896,2.5857,6.2748,7.1363,9.6717,0.1557,1.075,0.0348,0.3213,0.2091,0.802,2.1341,6.007,0.4451,2.0722,3.3945,10,17.1297,32.3362,43.3249,61.8984,89.8461,0.0646,0.7371
5,0.4306,0.77,0.9306,3.2082,0.478,4.3549,0.0903,0.1432,0.6389,0.5464,0.4165,1.2062,1.7142,0.0999,0.4662,0.1748,0.0591,0.5556,2.441,5.9705,6.7872,9.1861,0.1445,1.0325,0.0321,0.3005,0.1976,0.7748,2.0476,5.7777,0.4195,2.0139,3.2704,10,16.8433,31.2581,41.6617,59.432,86.5989,0.0608,0.7218
5.08,0.4095,0.7465,0.8981,3.0941,0.4564,4.1865,0.0857,0.1345,0.6053,0.531,0.3958,1.1528,1.643,0.0913,0.4513,0.163,0.0542,0.5235,2.3057,5.6845,6.4599,8.7317,0.1341,0.9916,0.0296,0.2811,0.1868,0.747,1.9666,5.5601,0.3954,1.9567,3.1546,10,16.5725,30.2482,40.1034,57.0889,83.4521,0.0573,0.7065
5.17,0.3894,0.7236,0.8665,2.9858,0.4358,4.0279,0.0813,0.1265,0.5741,0.5161,0.3765,1.1017,1.5748,0.0834,0.4367,0.1522,0.0498,0.4934,2.1793,5.4154,6.1527,8.306,0.1245,0.9522,0.0274,0.2631,0.1767,0.7188,1.8905,5.3536,0.3728,1.9008,3.046,10,16.3161,29.3009,38.6424,54.8653,80.4099,0.0541,0.6915
5.25,0.3704,0.7013,0.836,2.8829,0.4161,3.8779,0.0773,0.1189,0.545,0.5015,0.3651,1.0529,1.5096,0.0763,0.4222,0.1423,0.0458,0.4649,2.0611,5.1617,5.8638,7.9068,0.1156,0.9144,0.0254,0.2463,0.167,0.6905,1.8188,5.1574,0.3516,1.8461,2.9439,10,16.0732,28.4116,37.2716,52.7565,77.4751,0.0511,0.6766
5.33,0.3522,0.6797,0.8064,2.7847,0.3972,3.7359,0.0736,0.1118,0.5179,0.4872,0.36,1.0062,1.4472,0.0698,0.408,0.1332,0.0423,0.4382,1.9505,4.9224,5.5917,7.5342,0.1074,0.8781,0.0236,0.2306,0.158,0.6623,1.751,4.9709,0.3316,1.7926,2.8473,10,15.8429,27.5756,35.9844,50.7578,74.6493,0.0484,0.6619
5.42,0.335,0.6586,0.7778,2.691,0.3793,3.6012,0.0701,0.1051,0.4925,0.4734,0.3542,0.9616,1.3874,0.0639,0.3941,0.1249,0.0391,0.413,1.8468,4.6963,5.3351,7.1862,0.0998,0.8432,0.0219,0.216,0.1494,0.6344,1.6868,4.7935,0.3129,1.7405,2.7559,10,15.6242,26.7896,34.7746,48.8644,71.9329,0.0458,0.6474
5.5,0.3186,0.6381,0.7501,2.6014,0.3621,3.4731,0.0668,0.0989,0.4687,0.4599,0.3479,0.9189,1.3302,0.0585,0.3805,0.1172,0.0362,0.3892,1.7497,4.4825,5.0929,6.8602,0.0927,0.8097,0.0204,0.2024,0.1413,0.6069,1.6258,4.6247,0.2953,1.6895,2.6691,10,15.4166,26.0501,33.6368,47.0711,69.3252,0.0435,0.6331
5.58,0.303,0.6182,0.7233,2.5156,0.3457,3.3511,0.0637,0.0931,0.4464,0.4467,0.3411,0.8782,1.2755,0.0537,0.3672,0.1102,0.0336,0.3669,1.6586,4.2802,4.864,6.5539,0.0862,0.7775,0.019,0.1897,0.1337,0.58,1.5678,4.4639,0.2787,1.6399,2.5864,10,15.2193,25.3539,32.566,45.373,66.825,0.0413,0.6191
