Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,7.992,17.857,26.3459,7.9087,8.2299,7.8316,2.7795,3.3215,19.445,13.3612,16.7631,15.9326,6.4815,2.4452,2.6503,7.7222,3.2862,6.8035,26.899,11.5058,7.2689,12.7259,3.5865,9.8678,2.1218,8.2549,7.318,1.0824,8.9863,19.7843,6.8598,46.0572,26.8019,37.6776,17.7667,16.9417,19.0726,22.1777,28.4354,2.5543,25.898
1.33,5.5418,12.7147,18.9795,5.7386,5.5874,6.4302,2.4408,2.4228,15.1758,9.0086,15.7946,12.0303,4.4835,1.5967,1.6459,5.7745,2.2906,4.5177,22.8151,8.0091,5.2764,8.6778,2.3875,6.7897,1.4483,5.9006,5.0729,0.7296,6.3635,13.5259,5.3047,36.8439,24.602,25.6454,11.8863,13.1291,17.3183,20.6357,27.7844,2.0056,18.1565
1.42,4.0265,9.4283,14.1916,4.3186,3.9953,4.9813,2.0461,1.826,10.8908,6.4086,14.7285,9.3452,3.2517,1.1094,1.103,4.4507,1.6709,3.1775,17.2084,5.5901,3.9719,6.2258,1.6824,4.9044,1.0398,4.3887,3.685,0.519,4.6987,9.7228,4.2016,28.4286,21.9396,18.3735,8.4069,10.3692,14.7339,18.9728,26.138,1.6087,11.9902
1.5,3.0333,7.2182,10.9376,3.3456,2.9724,3.8976,1.7187,1.4163,7.9045,4.7487,13.4177,7.4294,2.4461,0.8072,0.7811,3.5157,1.2627,2.334,12.4355,4.0819,3.0777,4.6438,1.2376,3.6777,0.776,3.368,2.7755,0.3845,3.5851,7.2632,3.3947,22.408,18.3251,13.6899,6.2017,8.3578,11.6368,16.9266,24.3511,1.3136,8.3292
1.58,2.3519,5.6704,8.6393,2.6538,2.2817,3.1172,1.4602,1.1245,5.9496,3.6335,11.6421,6.0214,1.8944,0.6088,0.5768,2.8341,0.9815,1.7735,9.265,3.0872,2.4418,3.5719,0.9414,2.8409,0.5972,2.651,2.1517,0.2942,2.8086,5.5936,2.7891,18.0315,14.4643,10.5211,4.7284,6.8528,9.0559,14.2415,22.6097,1.0891,6.0601
1.67,1.8669,4.5501,6.9641,2.1468,1.7963,2.5392,1.253,0.9104,4.6099,2.853,9.7325,4.9603,1.5023,0.4725,0.4401,2.324,0.7807,1.3847,7.12,2.4012,1.9756,2.8168,0.7357,2.2482,0.4711,2.1308,1.7078,0.231,2.2485,4.4155,2.3246,14.764,11.3881,8.291,3.702,5.7015,7.209,11.5973,20.8024,0.9148,4.5702
1.75,1.5111,3.7167,5.7105,1.7657,1.444,2.1008,1.0847,0.7493,3.6572,2.2885,8.1288,4.1436,1.215,0.3754,0.3448,1.9337,0.633,1.1055,5.6106,1.9111,1.6251,2.2675,0.5878,1.8151,0.3793,1.7429,1.3822,0.1853,1.8331,3.5575,1.9615,12.2689,9.1552,6.6704,2.9623,4.8038,5.8493,9.5103,18.6946,0.7772,3.5466
1.83,1.2435,3.0823,4.7515,1.4729,1.1813,1.7614,0.9465,0.6255,2.9588,1.8688,6.8719,3.5034,0.9991,0.304,0.276,1.6294,0.5217,0.8991,4.5137,1.5503,1.3559,1.8573,0.4784,1.4904,0.3108,1.4472,1.1373,0.1513,1.5177,2.9158,1.6732,10.3263,7.4902,5.4608,2.414,4.0921,4.8231,7.9134,16.1649,0.6669,2.8173
1.92,1.0378,2.5897,4.0036,1.2439,0.9809,1.4941,0.8317,0.5285,2.4338,1.5493,5.8712,2.9936,0.8333,0.2503,0.225,1.3881,0.4359,0.7429,3.6951,1.2781,1.1451,1.5438,0.3955,1.2415,0.2584,1.2171,0.9491,0.1254,1.2733,2.4252,1.4408,8.7885,6.2201,4.5372,1.998,3.5197,4.0323,6.6681,13.7622,0.5773,2.2818
2,0.8767,2.2007,3.4106,1.0618,0.8251,1.2803,0.7355,0.4513,2.0305,1.3014,5.0631,2.5819,0.7037,0.209,0.1863,1.194,0.3687,0.6222,3.0701,1.0684,0.9775,1.2997,0.3314,1.0471,0.2176,1.0352,0.8017,0.1053,1.0807,2.0428,1.2513,7.5531,5.2321,3.8184,1.6757,3.0534,3.4118,5.6807,11.8016,0.5038,1.8786
2.08,0.7486,1.8888,2.9337,0.9149,0.7018,1.107,0.6541,0.389,1.7148,1.1057,4.4026,2.2452,0.6006,0.1766,0.1563,1.0359,0.3151,0.5273,2.5836,0.9038,0.8424,1.1064,0.281,0.8928,0.1852,0.8892,0.6845,0.0895,0.9265,1.7398,1.0948,6.5478,4.4506,3.2494,1.4218,2.6693,2.9171,4.8865,10.2107,0.4427,1.5685
2.17,0.6452,1.6354,2.5451,0.7949,0.6029,0.9648,0.5849,0.3382,1.4638,0.9488,3.8566,1.967,0.5174,0.1509,0.1327,0.9056,0.2718,0.4514,2.1986,0.7727,0.732,0.9511,0.2406,0.7686,0.1593,0.7705,0.59,0.0768,0.8014,1.4961,0.9645,5.7203,3.8232,2.7924,1.2187,2.3495,2.5173,4.2394,8.9046,0.3914,1.3256
2.25,0.5608,1.4272,2.225,0.6959,0.5224,0.8469,0.5255,0.2961,1.2614,0.8214,3.401,1.7347,0.4495,0.1301,0.1137,0.7971,0.2364,0.39,1.8893,0.6667,0.6409,0.8246,0.208,0.6672,0.1381,0.6728,0.5127,0.0665,0.6988,1.2977,0.8549,5.0321,3.313,2.4205,1.0539,2.0809,2.1901,3.7062,7.821,0.3482,1.1322
2.33,0.491,1.2542,1.9585,0.6133,0.4562,0.7483,0.4742,0.2611,1.0961,0.7167,3.0172,1.5391,0.3935,0.1131,0.0984,0.706,0.2072,0.3397,1.6377,0.58,0.5648,0.7205,0.1812,0.5836,0.1207,0.5916,0.4489,0.058,0.6136,1.1342,0.7619,4.4544,2.8933,2.1144,0.9187,1.8533,1.9196,3.2624,6.9133,0.3113,0.9762
2.42,0.4328,1.1093,1.7346,0.5438,0.4012,0.665,0.4296,0.2315,0.9596,0.6298,2.6915,1.373,0.3468,0.0991,0.0858,0.6289,0.1827,0.298,1.4306,0.5083,0.5009,0.6339,0.159,0.514,0.1062,0.5235,0.3957,0.051,0.5423,0.9982,0.6825,3.9655,2.5443,1.8599,0.8067,1.6592,1.6936,2.8895,6.1465,0.2797,0.8487
2.5,0.3839,0.9867,1.545,0.4849,0.355,0.5942,0.3907,0.2065,0.8457,0.5569,2.4129,1.231,0.3075,0.0873,0.0753,0.563,0.1622,0.2632,1.2584,0.4484,0.4466,0.5612,0.1404,0.4555,0.094,0.4659,0.3509,0.0451,0.4821,0.8839,0.6143,3.5486,2.2516,1.6463,0.7128,1.4923,1.5032,2.5737,5.4937,0.2524,0.7433
2.58,0.3423,0.8824,1.3832,0.4345,0.316,0.5334,0.3565,0.1851,0.7499,0.4953,2.1731,1.1087,0.2741,0.0775,0.0666,0.5064,0.1447,0.2338,1.1138,0.398,0.4002,0.4997,0.1248,0.4059,0.0837,0.4168,0.313,0.0401,0.4308,0.7872,0.5552,3.1905,2.0039,1.4655,0.6336,1.3481,1.3414,2.3042,4.934,0.2286,0.6553
2.67,0.3068,0.7928,1.2441,0.3912,0.2827,0.481,0.3264,0.1667,0.6687,0.4429,1.9654,1.0028,0.2456,0.0691,0.0592,0.4575,0.1297,0.2088,0.9915,0.3551,0.3603,0.4472,0.1114,0.3635,0.0749,0.3746,0.2805,0.0358,0.3869,0.7046,0.5038,2.881,1.7928,1.3114,0.5661,1.2226,1.203,2.0726,4.4509,0.2079,0.5813
2.75,0.2762,0.7154,1.1239,0.3536,0.2541,0.4356,0.2998,0.1507,0.5992,0.3979,1.7844,0.9105,0.2211,0.0619,0.0529,0.4149,0.1169,0.1874,0.8872,0.3185,0.3258,0.4021,0.1,0.3271,0.0674,0.3382,0.2525,0.0322,0.349,0.6337,0.4588,2.612,1.6115,1.179,0.5083,1.1129,1.0838,1.8723,4.0316,0.1898,0.5185
2.83,0.2498,0.6483,1.0193,0.321,0.2294,0.3959,0.2761,0.1368,0.5395,0.3591,1.626,0.8297,0.1999,0.0558,0.0475,0.3777,0.1057,0.1689,0.7976,0.2869,0.2957,0.3631,0.0902,0.2956,0.0609,0.3065,0.2283,0.0291,0.3161,0.5724,0.4192,2.3769,1.4549,1.0646,0.4585,1.0165,0.9805,1.6981,3.6655,0.1737,0.4648
2.92,0.2267,0.5896,0.9279,0.2924,0.2079,0.3611,0.2549,0.1246,0.4877,0.3253,1.4865,0.7586,0.1814,0.0504,0.0428,0.345,0.096,0.1529,0.7202,0.2596,0.2693,0.3292,0.0817,0.2682,0.0552,0.2789,0.2073,0.0263,0.2873,0.5191,0.3843,2.1703,1.3188,0.9651,0.4152,0.9314,0.8905,1.5458,3.3444,0.1595,0.4185
3,0.2065,0.5381,0.8475,0.2672,0.1892,0.3305,0.2359,0.1139,0.4427,0.2959,1.3633,0.6957,0.1652,0.0458,0.0388,0.3161,0.0875,0.1389,0.6529,0.2357,0.2462,0.2996,0.0742,0.2442,0.0502,0.2546,0.1888,0.0239,0.2621,0.4725,0.3533,1.9881,1.1998,0.8782,0.3774,0.8559,0.8116,1.4119,3.0613,0.1469,0.3785
3.08,0.1888,0.4927,0.7765,0.245,0.1727,0.3034,0.2189,0.1045,0.4032,0.27,1.2539,0.6399,0.151,0.0417,0.0353,0.2905,0.08,0.1267,0.5941,0.2148,0.2257,0.2736,0.0677,0.2231,0.0459,0.2332,0.1726,0.0219,0.2399,0.4315,0.3257,1.8265,1.0954,0.8019,0.3443,0.7888,0.7422,1.2937,2.8106,0.1357,0.3436
3.17,0.1731,0.4525,0.7136,0.2253,0.1582,0.2793,0.2035,0.0961,0.3686,0.2472,1.1564,0.5901,0.1385,0.0381,0.0322,0.2677,0.0734,0.1159,0.5425,0.1964,0.2075,0.2506,0.0619,0.2045,0.042,0.2142,0.1582,0.02,0.2203,0.3954,0.301,1.6828,1.0033,0.7345,0.3151,0.7287,0.6808,1.1889,2.5878,0.1256,0.3131
3.25,0.1592,0.4167,0.6576,0.2077,0.1453,0.2577,0.1896,0.0886,0.3379,0.227,1.0691,0.5456,0.1273,0.035,0.0295,0.2473,0.0675,0.1064,0.4969,0.1802,0.1914,0.2303,0.0568,0.188,0.0386,0.1973,0.1455,0.0184,0.2028,0.3633,0.2788,1.5544,0.9216,0.6748,0.2893,0.6749,0.6263,1.0956,2.3889,0.1165,0.2862
3.33,0.1468,0.3848,0.6076,0.192,0.1338,0.2385,0.177,0.0819,0.3107,0.209,0.9909,0.5057,0.1174,0.0322,0.027,0.2291,0.0622,0.0979,0.4565,0.1658,0.1769,0.2122,0.0523,0.1733,0.0356,0.1822,0.1342,0.0169,0.1872,0.3348,0.2589,1.4393,0.849,0.6217,0.2663,0.6265,0.5777,1.0123,2.2108,0.1083,0.2624
3.42,0.1357,0.3562,0.5628,0.1779,0.1236,0.2212,0.1655,0.0759,0.2865,0.193,0.9204,0.4698,0.1085,0.0297,0.0249,0.2126,0.0575,0.0903,0.4206,0.1529,0.1639,0.196,0.0483,0.1601,0.0329,0.1687,0.124,0.0156,0.1732,0.3093,0.2409,1.3358,0.7841,0.5743,0.2458,0.5828,0.5342,0.9376,2.0507,0.1009,0.2414
3.5,0.1257,0.3304,0.5224,0.1652,0.1145,0.2056,0.1551,0.0705,0.2648,0.1787,0.8567,0.4373,0.1005,0.0274,0.023,0.1978,0.0533,0.0835,0.3885,0.1414,0.1522,0.1815,0.0447,0.1483,0.0304,0.1566,0.1149,0.0145,0.1607,0.2864,0.2246,1.2425,0.726,0.5317,0.2274,0.5433,0.4952,0.8703,1.9064,0.0942,0.2226
3.58,0.1168,0.3072,0.486,0.1538,0.1062,0.1915,0.1455,0.0656,0.2454,0.1657,0.7991,0.4079,0.0934,0.0254,0.0213,0.1844,0.0495,0.0775,0.3597,0.1311,0.1417,0.1685,0.0414,0.1377,0.0282,0.1456,0.1067,0.0134,0.1494,0.2659,0.2099,1.158,0.6737,0.4935,0.2109,0.5074,0.4601,0.8097,1.776,0.0881,0.2058
3.67,0.1087,0.2863,0.453,0.1434,0.0988,0.1787,0.1368,0.0612,0.2279,0.1541,0.7467,0.3811,0.0869,0.0236,0.0197,0.1722,0.0461,0.072,0.3338,0.1217,0.1321,0.1567,0.0385,0.1281,0.0263,0.1357,0.0993,0.0125,0.1391,0.2473,0.1964,1.0813,0.6265,0.459,0.1961,0.4748,0.4283,0.7548,1.6577,0.0825,0.1907
3.75,0.1014,0.2672,0.4231,0.134,0.092,0.1671,0.1288,0.0572,0.2121,0.1436,0.699,0.3568,0.081,0.022,0.0183,0.1612,0.043,0.067,0.3105,0.1133,0.1234,0.146,0.0358,0.1195,0.0245,0.1267,0.0926,0.0116,0.1299,0.2305,0.1841,1.0116,0.5839,0.4278,0.1826,0.445,0.3995,0.7049,1.5501,0.0775,0.1771
3.83,0.0947,0.2499,0.3959,0.1254,0.0859,0.1565,0.1214,0.0535,0.1978,0.134,0.6555,0.3346,0.0757,0.0205,0.0171,0.151,0.0402,0.0626,0.2894,0.1057,0.1155,0.1364,0.0334,0.1116,0.0229,0.1185,0.0866,0.0108,0.1214,0.2153,0.1729,0.948,0.5452,0.3994,0.1705,0.4178,0.3734,0.6596,1.4521,0.0728,0.1649
3.92,0.0887,0.2342,0.371,0.1176,0.0804,0.1468,0.1146,0.0502,0.1848,0.1254,0.6157,0.3143,0.0708,0.0192,0.0159,0.1418,0.0376,0.0585,0.2702,0.0988,0.1083,0.1276,0.0313,0.1044,0.0214,0.111,0.081,0.0101,0.1137,0.2014,0.1626,0.8899,0.51,0.3737,0.1594,0.3928,0.3496,0.6182,1.3625,0.0685,0.1538
4,0.0831,0.2198,0.3483,0.1104,0.0753,0.138,0.1083,0.0471,0.173,0.1174,0.5791,0.2956,0.0664,0.0179,0.0149,0.1333,0.0353,0.0548,0.2528,0.0925,0.1017,0.1196,0.0293,0.0979,0.0201,0.1042,0.076,0.0095,0.1067,0.1888,0.1531,0.8366,0.4779,0.3502,0.1493,0.3699,0.3279,0.5804,1.2805,0.0646,0.1437
4.08,0.0781,0.2066,0.3275,0.1038,0.0707,0.1298,0.1025,0.0443,0.1622,0.1102,0.5456,0.2785,0.0624,0.0168,0.014,0.1256,0.0332,0.0514,0.2369,0.0868,0.0957,0.1122,0.0275,0.0919,0.0188,0.098,0.0714,0.0089,0.1003,0.1772,0.1444,0.7877,0.4485,0.3287,0.1401,0.3488,0.308,0.5457,1.2052,0.061,0.1345
4.17,0.0734,0.1944,0.3084,0.0978,0.0665,0.1224,0.0971,0.0418,0.1523,0.1036,0.5147,0.2627,0.0587,0.0158,0.0131,0.1184,0.0312,0.0483,0.2224,0.0815,0.0901,0.1055,0.0258,0.0864,0.0177,0.0922,0.0671,0.0084,0.0944,0.1666,0.1364,0.7427,0.4216,0.309,0.1316,0.3294,0.2898,0.5139,1.136,0.0576,0.1261
4.25,0.0692,0.1833,0.2909,0.0923,0.0626,0.1155,0.0921,0.0394,0.1432,0.0975,0.4862,0.2482,0.0553,0.0149,0.0123,0.1118,0.0294,0.0454,0.209,0.0767,0.085,0.0994,0.0243,0.0814,0.0167,0.087,0.0632,0.0079,0.089,0.1569,0.129,0.7012,0.397,0.2909,0.1239,0.3114,0.273,0.4846,1.0722,0.0545,0.1184
4.33,0.0652,0.173,0.2746,0.0871,0.059,0.1091,0.0875,0.0372,0.1349,0.0919,0.4598,0.2347,0.0521,0.014,0.0116,0.1057,0.0277,0.0428,0.1968,0.0722,0.0803,0.0937,0.0229,0.0768,0.0157,0.0821,0.0596,0.0074,0.084,0.148,0.1221,0.6629,0.3743,0.2743,0.1168,0.2948,0.2576,0.4576,1.0133,0.0517,0.1114
4.42,0.0616,0.1635,0.2597,0.0824,0.0557,0.1033,0.0831,0.0352,0.1273,0.0868,0.4355,0.2223,0.0492,0.0132,0.0109,0.1001,0.0262,0.0404,0.1856,0.0681,0.0759,0.0885,0.0216,0.0725,0.0148,0.0776,0.0563,0.007,0.0794,0.1397,0.1158,0.6275,0.3533,0.259,0.1102,0.2794,0.2433,0.4327,0.9589,0.049,0.105
4.5,0.0583,0.1548,0.2458,0.078,0.0527,0.0978,0.0791,0.0333,0.1202,0.082,0.4128,0.2108,0.0466,0.0125,0.0103,0.0948,0.0248,0.0382,0.1752,0.0644,0.0719,0.0836,0.0204,0.0686,0.014,0.0734,0.0533,0.0066,0.0751,0.1321,0.1098,0.5946,0.334,0.2448,0.1041,0.2651,0.2302,0.4096,0.9084,0.0465,0.099
4.58,0.0552,0.1466,0.233,0.074,0.0498,0.0928,0.0753,0.0316,0.1137,0.0776,0.3918,0.2,0.0441,0.0118,0.0097,0.09,0.0235,0.0361,0.1656,0.0609,0.0682,0.0792,0.0193,0.0649,0.0133,0.0696,0.0504,0.0063,0.0711,0.125,0.1044,0.5641,0.3161,0.2318,0.0985,0.2518,0.218,0.3882,0.8616,0.0442,0.0935
4.67,0.0523,0.1391,0.2211,0.0702,0.0472,0.0881,0.0718,0.03,0.1076,0.0735,0.3723,0.1901,0.0418,0.0112,0.0092,0.0855,0.0222,0.0342,0.1568,0.0577,0.0647,0.075,0.0183,0.0615,0.0126,0.066,0.0478,0.0059,0.0675,0.1185,0.0992,0.5358,0.2996,0.2196,0.0933,0.2394,0.2067,0.3683,0.8181,0.0421,0.0885
4.75,0.0497,0.1321,0.21,0.0667,0.0448,0.0837,0.0685,0.0285,0.102,0.0697,0.3541,0.1808,0.0397,0.0106,0.0087,0.0813,0.0211,0.0324,0.1486,0.0547,0.0615,0.0712,0.0174,0.0584,0.0119,0.0627,0.0454,0.0056,0.0641,0.1124,0.0945,0.5094,0.2842,0.2084,0.0885,0.2279,0.1962,0.3498,0.7776,0.0401,0.0838
4.83,0.0472,0.1256,0.1996,0.0634,0.0425,0.0796,0.0655,0.0271,0.0968,0.0662,0.3371,0.1721,0.0377,0.01,0.0083,0.0774,0.0201,0.0308,0.1409,0.0519,0.0585,0.0676,0.0165,0.0555,0.0113,0.0596,0.0431,0.0054,0.0609,0.1068,0.09,0.4848,0.2699,0.1979,0.0841,0.2171,0.1864,0.3326,0.7399,0.0382,0.0794
4.92,0.0449,0.1195,0.19,0.0604,0.0405,0.0758,0.0626,0.0258,0.092,0.063,0.3213,0.164,0.0358,0.0095,0.0079,0.0737,0.0191,0.0293,0.1339,0.0493,0.0556,0.0643,0.0157,0.0527,0.0108,0.0567,0.041,0.0051,0.0579,0.1015,0.0858,0.4618,0.2566,0.1881,0.0799,0.207,0.1773,0.3166,0.7047,0.0365,0.0754
5,0.0427,0.1138,0.181,0.0575,0.0385,0.0723,0.0599,0.0246,0.0875,0.0599,0.3064,0.1564,0.0341,0.0091,0.0075,0.0703,0.0182,0.0278,0.1273,0.0469,0.053,0.0612,0.0149,0.0502,0.0103,0.054,0.039,0.0048,0.0552,0.0966,0.0819,0.4404,0.2442,0.1791,0.076,0.1976,0.1688,0.3016,0.6718,0.0348,0.0716
5.08,0.0407,0.1085,0.1726,0.0549,0.0367,0.069,0.0573,0.0234,0.0833,0.0571,0.2925,0.1494,0.0325,0.0086,0.0071,0.0671,0.0173,0.0265,0.1211,0.0447,0.0506,0.0583,0.0142,0.0478,0.0098,0.0515,0.0372,0.0046,0.0526,0.0921,0.0783,0.4203,0.2326,0.1706,0.0724,0.1887,0.1609,0.2876,0.641,0.0333,0.0681
5.17,0.0388,0.1035,0.1648,0.0524,0.035,0.0659,0.0549,0.0224,0.0794,0.0544,0.2795,0.1427,0.031,0.0082,0.0068,0.0641,0.0165,0.0253,0.1154,0.0426,0.0483,0.0556,0.0135,0.0456,0.0093,0.0492,0.0355,0.0044,0.0502,0.0878,0.0748,0.4014,0.2218,0.1626,0.069,0.1804,0.1535,0.2745,0.6121,0.0319,0.0648
5.25,0.0371,0.0989,0.1574,0.05,0.0334,0.063,0.0526,0.0214,0.0757,0.0519,0.2673,0.1365,0.0296,0.0079,0.0065,0.0613,0.0158,0.0241,0.11,0.0406,0.0461,0.053,0.0129,0.0435,0.0089,0.047,0.0339,0.0042,0.0479,0.0838,0.0716,0.3837,0.2117,0.1552,0.0658,0.1726,0.1465,0.2622,0.585,0.0305,0.0618
5.33,0.0354,0.0945,0.1505,0.0479,0.0319,0.0602,0.0505,0.0204,0.0723,0.0496,0.2558,0.1306,0.0283,0.0075,0.0062,0.0586,0.0151,0.023,0.105,0.0388,0.0441,0.0507,0.0123,0.0416,0.0085,0.0449,0.0324,0.004,0.0458,0.08,0.0686,0.3671,0.2022,0.1482,0.0629,0.1653,0.14,0.2507,0.5596,0.0292,0.0589
5.42,0.0339,0.0904,0.144,0.0458,0.0305,0.0576,0.0485,0.0196,0.069,0.0474,0.245,0.1251,0.027,0.0072,0.0059,0.0561,0.0144,0.022,0.1003,0.037,0.0422,0.0484,0.0118,0.0398,0.0081,0.0429,0.0309,0.0038,0.0438,0.0765,0.0657,0.3515,0.1932,0.1417,0.0601,0.1584,0.1339,0.2399,0.5357,0.028,0.0563
