Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,5.533,9.3373,11.9267,4.4954,6.2103,2.6143,0.7315,1.4454,7.6242,9.405,4.1145,6.5361,4.7172,2.8263,3.6501,3.8439,2.7429,5.8527,10.3245,5.1275,4.1897,8.6301,3.6515,6.8087,2.016,5.5086,5.683,1.1503,5.5644,11.9844,2.9497,15.6457,8.4907,19.4111,12.1212,6.2141,6.2401,6.0107,5.5406,1.1665,11.3262
1.25,5.6732,9.614,12.2955,4.6393,6.3566,2.726,0.7864,1.4932,7.7596,9.634,4.5281,6.8117,4.8316,2.88,3.7253,3.9927,2.8021,5.981,10.5197,5.2139,4.3232,8.8457,3.7229,6.9812,2.0556,5.6577,5.8134,1.1715,5.722,12.2841,3.0913,16.3256,8.9947,19.8456,12.4133,6.5158,6.5447,6.525,6.2765,1.2242,11.416
1.33,5.8507,9.9306,12.7393,4.7978,6.5561,2.8438,0.8423,1.5497,7.9484,9.9211,4.8982,7.1121,4.9861,3.0437,3.9389,4.1478,2.9151,6.1826,10.7602,5.3563,4.471,9.1104,3.8946,7.1946,2.1555,5.8492,6.0139,1.2462,5.9042,12.6472,3.2353,17.0551,9.4051,20.4482,12.7753,6.8426,6.8097,6.9698,6.999,1.2838,11.6485
1.42,6.917,11.0983,14.0133,5.4909,7.8831,3.0712,0.9242,1.7011,8.5373,11.6193,5.3169,7.8306,5.9911,4.0471,5.3875,4.6769,3.6689,7.6757,11.4618,5.8359,5.136,10.6097,5.0726,8.4491,2.7759,6.9767,7.3933,1.6293,6.8221,14.365,3.6167,18.483,10.0023,22.6653,14.7958,7.504,7.2642,7.4935,7.7981,1.4746,12.6582
1.5,8.2915,13.1299,16.1955,6.5335,9.4669,3.4078,1.0343,1.9571,9.4885,14.0869,5.8199,9.028,7.147,4.6994,6.2677,5.5261,4.2852,9.1803,12.6155,6.6388,6.111,12.8253,5.9271,10.1815,3.2283,8.249,8.7377,1.8815,8.166,17.2741,4.237,20.6189,10.8451,26.5594,17.9848,8.5538,7.9286,8.1532,8.6622,1.7263,14.3163
1.58,9.2858,14.9971,18.7026,7.3658,10.5675,3.8404,1.1715,2.2595,10.7225,15.8477,6.4132,10.3773,7.9732,5.1024,6.7466,6.2538,4.7217,10.171,14.0902,7.704,6.8802,14.4438,6.478,11.4251,3.5359,9.2055,9.6908,2.0497,9.1922,19.6577,4.8135,23.3981,11.9057,30.7802,20.3289,9.8516,8.7675,8.9474,9.5832,1.9427,16.4651
1.67,10.1589,16.58,20.8391,8.1056,11.5307,4.369,1.3376,2.522,12.2385,17.3165,7.1086,11.5771,8.7141,5.5041,7.2385,6.9097,5.1466,11.057,15.9,8.7098,7.5676,15.8046,7.0169,12.4955,3.8385,10.0903,10.5788,2.2161,10.0892,21.6113,5.3443,26.6137,13.1782,34.1683,22.2356,11.051,9.7756,9.8897,10.5805,2.1514,18.8884
1.75,10.8574,17.9566,22.6865,8.7456,12.2692,4.8624,1.5024,2.7504,13.5964,18.5057,7.892,12.6583,9.2845,5.7265,7.4842,7.4989,5.4354,11.6821,17.87,9.5033,8.1591,16.9202,7.3428,13.3638,4.0279,10.789,11.2241,2.3128,10.845,23.2566,5.8351,29.4825,14.6253,36.9727,23.8013,12.1415,10.9377,10.9529,11.6773,2.3396,20.7223
1.83,11.3165,18.9961,24.2042,9.2098,12.7326,5.2895,1.6563,2.9411,14.6674,19.2626,8.749,13.5776,9.6545,5.8467,7.6002,7.9531,5.6199,12.0512,19.4625,10.1366,8.5859,17.6475,7.5293,13.9291,4.1424,11.2699,11.6386,2.3691,11.3686,24.3965,6.2376,31.9882,16.2191,39.1364,24.8078,13.1076,12.1118,12.117,12.8683,2.4916,22.081
1.92,11.6303,19.7439,25.3285,9.5493,13.0402,5.6584,1.7991,3.085,15.5232,19.7593,9.6726,14.2995,9.9069,5.9256,7.6763,8.3003,5.7477,12.2899,20.7197,10.5982,8.898,18.133,7.6525,14.311,4.2199,11.6135,11.9229,2.4067,11.7379,25.1657,6.5601,34.1347,17.7223,40.6168,25.4618,13.8953,13.1023,13.357,14.1428,2.6152,23.0935
2,11.8411,20.2836,26.1585,9.796,13.2388,5.9551,1.9253,3.1927,16.1491,20.0857,10.5549,14.8639,10.0733,5.967,7.712,8.5646,5.8283,12.4352,21.7048,10.9106,9.1243,18.4574,7.7221,14.5669,4.2658,11.8508,12.1062,2.4278,11.9969,25.69,6.8174,35.8391,18.9775,41.6348,25.8919,14.5289,13.9358,14.4832,15.4761,2.7141,23.7392
2.08,11.9926,20.6775,26.7808,9.9785,13.3816,6.1891,2.035,3.2745,16.5911,20.3135,11.3386,15.3074,10.1945,6.018,7.7667,8.7665,5.8944,12.5448,22.4103,11.1296,9.2917,18.6849,7.789,14.7485,4.3092,12.0272,12.245,2.4533,12.1841,26.0569,7.0221,37.1899,20.0299,42.3576,26.1883,15.0409,14.6213,15.4581,16.8594,2.7939,24.1614
2.17,12.2906,21.1517,27.428,10.2302,13.7218,6.3969,2.1357,3.3572,16.9855,20.7737,12.0532,15.7486,10.462,6.2265,8.0559,9.0041,6.0766,12.8933,23.0034,11.3533,9.5285,19.1091,8.0448,15.0998,4.4484,12.3571,12.5939,2.5353,12.4785,26.607,7.2388,38.4099,20.9296,43.2176,26.7484,15.5282,15.1961,16.331,18.2785,2.8877,24.5954
2.25,12.5969,21.7115,28.135,10.5068,14.0535,6.5876,2.2293,3.4454,17.3579,21.3044,12.692,16.2104,10.7126,6.3396,8.2004,9.2649,6.2028,13.1865,23.5366,11.5929,9.7849,19.5994,8.2007,15.4833,4.5344,12.6577,12.8771,2.5808,12.8048,27.2935,7.469,39.5494,21.6891,44.2455,27.44,16.0139,15.6934,17.0907,19.5892,2.9791,25.0555
2.33,12.7865,22.1468,28.785,10.6987,14.249,6.7639,2.3164,3.5277,17.7115,21.6266,13.2527,16.6259,10.8654,6.3925,8.2582,9.4594,6.2772,13.3477,24.0188,11.8413,9.9609,19.9051,8.281,15.7186,4.5812,12.8526,13.0471,2.6036,13.0199,27.7729,7.6537,40.6227,22.3381,45.1656,27.8722,16.4718,16.128,17.7456,20.7799,3.0491,25.528
2.42,12.872,22.4081,29.2077,10.8093,14.3242,6.923,2.3962,3.583,18.0359,21.767,13.7425,16.9182,10.9283,6.3898,8.2408,9.5849,6.2994,13.3916,24.4501,12.0195,10.0613,20.0463,8.2889,15.8253,4.5895,12.9454,13.108,2.605,13.1328,28.0225,7.7843,41.5613,22.8894,45.6944,28.0679,16.8153,16.5039,18.3082,21.8515,3.0977,25.9392
2.5,12.906,22.5459,29.4614,10.868,14.3485,7.0433,2.4631,3.6174,18.2621,21.81,14.1694,17.1137,10.9535,6.3876,8.2307,9.6606,6.3105,13.4008,24.8191,12.1177,10.1144,20.0957,8.2907,15.8646,4.5934,12.9926,13.1343,2.6058,13.1852,28.1239,7.8727,42.2427,23.3611,45.9568,28.1268,17.061,16.8334,18.7914,22.7892,3.1317,26.1596
2.58,12.8168,22.5194,29.502,10.8401,14.2229,7.1142,2.5139,3.6259,18.3465,21.6569,14.5301,17.1903,10.8639,6.204,7.988,9.6659,6.2154,13.2405,24.9982,12.1215,10.0853,19.9693,8.1148,15.7586,4.4921,12.9069,12.9953,2.5211,13.1267,28.0062,7.9066,42.63,23.7418,45.8703,27.9476,17.1888,17.0792,19.1906,23.5919,3.141,26.1633
2.67,11.5372,21.2456,28.2533,10.0531,12.6186,6.9974,2.5119,3.4842,17.8425,19.6154,14.6942,16.5817,9.6518,5.0402,6.3299,9.1131,5.3136,11.4382,24.464,11.6318,9.3255,18.1755,6.7241,14.2542,3.7589,11.5622,11.3323,2.0766,12.0505,26.0001,7.5635,41.8253,23.6784,43.4238,25.5289,16.7343,16.9515,19.3077,24.1135,2.9512,25.1118
2.75,10.0807,19.0146,25.9045,8.9297,10.9639,6.714,2.4584,3.2126,16.8702,16.972,14.6458,15.3554,8.4456,4.4254,5.5151,8.2059,4.7012,9.9124,23.3487,10.7556,8.278,15.7912,5.9,12.4051,3.3199,10.2346,9.9611,1.8374,10.6022,22.8038,6.9265,39.9554,23.1831,39.1098,22.0767,15.7395,16.4898,19.1213,24.3568,2.6996,23.3017
2.83,9.2851,17.3254,23.5212,8.2245,10.1117,6.3276,2.3677,2.9246,15.6615,15.5334,14.4302,14.1122,7.8054,4.2693,5.3504,7.5783,4.4229,9.202,21.9386,9.7001,7.6317,14.4539,5.6061,11.3971,3.1607,9.487,9.2695,1.7823,9.7447,20.7176,6.4326,37.425,22.4097,35.1235,20.1145,14.5534,15.82,18.7132,24.3848,2.5284,21.1768
2.92,10.0029,17.435,23.143,8.509,11.1224,6.0362,2.2916,2.8673,14.8308,16.5918,14.2339,13.8729,8.5632,5.3071,6.9082,7.6871,5.1125,10.5175,20.9393,9.3375,7.9292,15.3262,6.7787,12.1972,3.7644,10.2879,10.4327,2.1688,10.2137,21.3086,6.435,35.7604,21.7963,34.9336,21.2119,14.1908,15.2962,18.3632,24.4093,2.5982,20.0628
3,11.2326,18.988,24.4373,9.361,12.5817,5.9875,2.2739,3.0067,14.7736,18.8675,14.0911,14.5142,9.6009,5.9345,7.7913,8.3236,5.6595,11.9414,20.4685,9.6884,8.7306,17.335,7.5843,13.7649,4.1782,11.3711,11.6357,2.4031,11.3684,23.8154,6.8438,35.7866,21.3816,37.7251,24.1435,14.5937,14.941,18.1146,24.4462,2.7722,20.5614
3.08,12.0326,20.4444,26.3577,9.985,13.4896,6.1541,2.3134,3.2326,15.3963,20.3433,13.9912,15.4551,10.2652,6.2473,8.1718,8.8377,5.9962,12.7713,20.8705,10.5205,9.3065,18.6733,8.0228,14.7783,4.4147,12.1014,12.3923,2.5271,12.1711,25.7904,7.2215,37.1307,21.1079,41.2616,26.1327,15.4398,14.8389,17.943,24.488,2.9071,22.1243
3.17,12.3907,21.3038,27.594,10.3261,13.8511,6.4566,2.3928,3.3836,16.4179,21.0074,13.908,16.0892,10.5384,6.2685,8.1373,9.1468,6.0962,13.0287,21.8587,11.223,9.6165,19.3015,8.0963,15.2407,4.465,12.4275,12.6637,2.544,12.5802,26.8304,7.4674,39.0272,21.1386,43.3289,27.0658,16.0687,15.1017,17.8206,24.514,2.9873,23.9899
3.25,12.5262,21.7121,28.279,10.4829,13.9719,6.7026,2.4633,3.4702,17.2207,21.2164,13.9501,16.4656,10.6444,6.275,8.1107,9.304,6.1467,13.1017,23.0947,11.6109,9.7587,19.5165,8.1247,15.4041,4.4902,12.5799,12.7794,2.5533,12.7501,27.2336,7.6058,40.3714,21.5691,44.3211,27.3575,16.473,15.6353,17.9316,24.5264,3.0347,25.0468
3.33,12.4875,21.8232,28.5178,10.5127,13.8874,6.8487,2.5115,3.5029,17.6273,21.138,14.1468,16.6286,10.5925,6.0738,7.8314,9.3589,6.0635,12.9572,23.8383,11.7401,9.7825,19.4693,7.9418,15.3599,4.3887,12.5498,12.6768,2.4629,12.7568,27.2562,7.6687,41.1299,22.2708,44.5262,27.2791,16.668,16.1996,18.2607,24.5116,3.0524,25.4218
3.42,11.0948,20.4946,27.2573,9.675,12.1263,6.7514,2.497,3.3609,17.2127,18.9089,14.3116,16.0068,9.267,4.7752,5.9748,8.7769,5.0697,10.9609,23.5382,11.2538,8.9719,17.52,6.3949,13.723,3.5761,11.0904,10.8503,1.9687,11.6009,25.1084,7.3044,40.3891,22.539,41.9832,24.6446,16.1976,16.2441,18.5098,24.3238,2.8461,24.3711
3.5,9.4926,18.0678,24.7272,8.4497,10.2987,6.4558,2.4259,3.069,16.2058,15.9907,14.2858,14.6806,7.9386,4.0886,5.0608,7.79,4.3942,9.268,22.429,10.3123,7.8289,14.8932,5.478,11.6869,3.0893,9.6362,9.3387,1.7026,10.0149,21.5997,6.608,38.4133,22.1975,37.2855,20.8331,15.1149,15.8325,18.4192,24.1143,2.5696,22.4116
3.58,8.4949,16.1002,22.0064,7.6053,9.2023,6.0234,2.3109,2.7412,14.8513,14.205,14.0335,13.2601,7.1172,3.7147,4.6145,7.053,3.9755,8.2967,20.8723,9.1088,7.0513,13.2469,4.9571,10.4327,2.7996,8.6886,8.4055,1.5482,8.9733,19.1132,6.0318,35.566,21.4098,32.6756,18.4316,13.7597,15.109,18.0043,23.9062,2.3627,19.9679
3.67,7.8167,14.7295,20.0771,7.001,8.4749,5.5051,2.1638,2.5031,13.2948,13.0388,13.5978,12.2009,6.5582,3.4722,4.3408,6.5075,3.6835,7.6665,19.028,8.132,6.4942,12.1564,4.6125,9.5905,2.6021,8.0159,7.7642,1.4445,8.2493,17.4653,5.5893,32.4477,20.3233,29.6312,16.8822,12.6918,14.1836,17.3377,23.6554,2.1996,17.5108
3.75,7.3494,13.7377,18.6682,6.5586,7.9891,5.0779,2.0324,2.3276,12.0684,12.251,13.0329,11.3897,6.1782,3.3321,4.1962,6.0937,3.4914,7.2643,17.1541,7.4782,6.0867,11.4098,4.4033,9.0116,2.4779,7.5424,7.3353,1.3817,7.7336,16.3233,5.2419,30.0416,19.0477,27.5288,15.8372,11.859,13.1178,16.5061,23.1944,2.0711,15.9229
3.83,7.0398,13.0329,17.6322,6.245,7.6779,4.7523,1.9237,2.197,11.2201,11.7438,12.3776,10.7679,5.9288,3.255,4.1259,5.7885,3.3674,7.0182,15.8154,7.0263,5.7985,10.921,4.2802,8.631,2.4019,7.2176,7.0559,1.3453,7.3798,15.5562,4.9748,28.1921,17.6436,26.0676,15.1644,11.2041,12.0993,15.5602,22.5444,1.9719,14.8982
3.92,6.8629,12.5646,16.9137,6.0399,7.5146,4.5044,1.834,2.105,10.6311,11.4626,11.6583,10.3136,5.7922,3.2394,4.1321,5.5758,3.3076,6.9094,14.8877,6.7272,5.6111,10.6405,4.24,8.4135,2.3716,7.0248,6.9116,1.3337,7.1603,15.0883,4.7783,26.784,16.4121,25.1301,14.7859,10.7097,11.3393,14.5544,21.7534,1.8999,14.2442
4,6.7612,12.266,16.4273,5.9076,7.4271,4.3189,1.7611,2.0414,10.2315,11.3171,11.0127,9.9867,5.7133,3.231,4.1381,5.4302,3.2696,6.856,14.2407,6.5373,5.4901,10.4884,4.2175,8.2926,2.3529,6.9019,6.8253,1.3264,7.0269,14.8227,4.6358,25.7346,15.4897,24.5565,14.5932,10.3407,10.7668,13.7143,20.8721,1.8463,13.8517
4.08,6.6421,12.0094,16.0429,5.7812,7.3066,4.1746,1.7003,1.9913,9.9448,11.1419,10.4864,9.7202,5.6127,3.145,4.035,5.2993,3.1987,6.7484,13.7763,6.4017,5.3729,10.3173,4.125,8.1521,2.2948,6.7625,6.6979,1.284,6.8913,14.5707,4.5113,24.9138,14.7761,24.1032,14.375,10.0422,10.3231,13.045,19.9149,1.7962,13.586
4.17,5.9989,11.247,15.1707,5.3365,6.5237,3.9905,1.6301,1.8859,9.5073,10.1294,9.9833,9.2058,5.0133,2.5895,3.2419,4.9438,2.7607,5.8895,13.1724,6.0888,4.9479,9.4136,3.4628,7.3961,1.9427,6.0728,5.8857,1.0704,6.3195,13.5107,4.2425,23.8004,14.0648,22.6887,13.1677,9.55,9.852,12.4032,18.8499,1.6651,12.9634
4.25,5.2464,10.0581,13.8389,4.7369,5.6719,3.7573,1.547,1.7274,8.9057,8.7867,9.4863,8.447,4.3868,2.2517,2.7831,4.4364,2.4335,5.0964,12.4112,5.6095,4.3891,8.1981,3.0187,6.4476,1.7062,5.3691,5.1649,0.9395,5.5644,11.8788,3.8548,22.3428,13.3259,20.428,11.4245,8.8581,9.332,11.7656,17.8466,1.5108,12.0029
4.33,4.7801,9.1019,12.4961,4.3233,5.1668,3.4939,1.4552,1.5632,8.2125,7.956,9.0033,7.6984,4.0066,2.1223,2.6264,4.0591,2.2551,4.6592,11.5561,5.0447,4.0088,7.4284,2.8124,5.861,1.5949,4.9223,4.743,0.8917,5.0666,10.7082,3.5415,20.6757,12.5829,18.2667,10.3061,8.1084,8.7856,11.1434,16.9206,1.3973,10.8778
4.42,5.0125,8.9758,12.0809,4.3685,5.5231,3.2861,1.3777,1.5062,7.6998,8.278,8.6045,7.4277,4.2721,2.563,3.3028,4.0271,2.5275,5.1636,10.9111,4.7905,4.066,7.6779,3.2972,6.1091,1.8424,5.1911,5.1801,1.0544,5.1814,10.7677,3.4663,19.4707,11.9953,17.833,10.5983,7.7613,8.3485,10.6403,16.1465,1.3991,10.1961
4.5,5.5318,9.5556,12.4791,4.7018,6.1562,3.2004,1.3337,1.5452,7.5552,9.2472,8.2865,7.5896,4.7166,2.873,3.7641,4.2571,2.7709,5.8058,10.5337,4.8782,4.3814,8.5232,3.6795,6.7715,2.0344,5.6397,5.7047,1.1671,5.6507,11.782,3.5926,19.1064,11.557,18.8523,11.8361,7.7959,8.0235,10.2491,15.5199,1.4557,10.2754
4.58,5.8117,10.073,13.1463,4.9091,6.4784,3.2133,1.3186,1.6215,7.7111,9.7994,8.0193,7.8792,4.9433,2.8965,3.799,4.4173,2.8509,6.0908,10.539,5.1792,4.5713,9.0179,3.7668,7.1361,2.0698,5.871,5.94,1.1621,5.9294,12.5254,3.6967,19.3431,11.2034,20.1906,12.5986,8.0282,7.8207,9.926,14.9981,1.487,10.8282
4.67,4.8486,9.2773,12.4642,4.3414,5.2423,3.1576,1.288,1.5442,7.6196,8.3189,7.6541,7.4847,4.0046,1.8719,2.2947,4.0184,2.1028,4.6376,10.3126,5.0359,4.0168,7.7301,2.5746,6.0247,1.4461,4.8242,4.605,0.7752,5.1519,11.2209,3.4328,18.9811,10.7087,18.9061,10.9141,7.7134,7.5506,9.4593,14.3915,1.3267,10.7077
4.75,3.5784,7.4183,10.5663,3.3795,3.7783,2.9469,1.217,1.3247,7.0363,6.0124,7.2314,6.4488,2.9433,1.2721,1.4601,3.2391,1.5493,3.2506,9.7335,4.4003,3.1178,5.6628,1.7963,4.4143,1.0384,3.6667,3.3835,0.5471,3.9071,8.5135,2.8706,17.5217,10.1168,15.4227,7.9228,6.8503,7.1713,8.9239,13.6733,1.0991,9.524
4.83,2.7292,5.8129,8.3787,2.6783,2.8283,2.6044,1.1089,1.0611,6.0429,4.487,6.7933,5.285,2.2375,0.9104,0.9956,2.6286,1.18,2.3814,8.6591,3.4646,2.4708,4.2676,1.3112,3.3475,0.7751,2.8635,2.5714,0.403,3.0361,6.4512,2.3877,15.2353,9.453,11.7096,5.884,5.7276,6.6474,8.3603,12.8661,0.9227,7.6755
4.92,2.1374,4.6547,6.771,2.165,2.1818,2.1818,0.9753,0.8631,4.8169,3.4528,6.344,4.3952,1.7477,0.6777,0.7142,2.1677,0.9231,1.8057,7.2426,2.6647,1.9971,3.3099,0.9915,2.6094,0.5965,2.2865,2.0081,0.3068,2.4144,5.0257,2.0112,12.6722,8.628,9.1367,4.5102,4.8243,5.9226,7.7692,12.005,0.7835,5.6903
5,1.7108,3.7954,5.5641,1.7795,1.7246,1.8246,0.8557,0.7132,3.8065,2.7238,5.8344,3.7018,1.3957,0.5204,0.5327,1.8125,0.7382,1.4074,5.7395,2.1012,1.6415,2.628,0.771,2.0805,0.4706,1.8601,1.6034,0.24,1.9573,4.0049,1.7129,10.6427,7.6089,7.2905,3.5466,4.1085,5.0596,7.0684,11.1731,0.672,4.3199
5.08,1.3944,3.1428,4.6381,1.4837,1.3911,1.5442,0.7557,0.5973,3.0696,2.1933,5.2501,3.1524,1.1355,0.4099,0.4097,1.5337,0.6012,1.1221,4.6087,1.6914,1.3685,2.1276,0.6135,1.6902,0.379,1.5371,1.3043,0.1918,1.6127,3.2524,1.473,9.0406,6.461,5.9271,2.8483,3.533,4.2167,6.2642,10.3747,0.5815,3.3704
5.17,1.1543,2.6371,3.9143,1.2524,1.1413,1.3206,0.6713,0.5062,2.5179,1.7969,4.6123,2.7107,0.9385,0.3296,0.3231,1.3115,0.4974,0.9116,3.7667,1.3853,1.1551,1.7511,0.4976,1.3953,0.3105,1.2876,1.0778,0.1562,1.3474,2.6838,1.2777,7.7568,5.4209,4.8956,2.3282,3.0643,3.5573,5.4025,9.5897,0.5072,2.6892
5.25,0.9683,2.2384,3.3392,1.0686,0.95,1.1398,0.5995,0.4334,2.0956,1.494,4.0306,2.351,0.7861,0.2697,0.2601,1.1318,0.417,0.7524,3.1253,1.1514,0.9856,1.4616,0.4102,1.1676,0.2582,1.0912,0.9028,0.1292,1.1394,2.2452,1.1167,6.7144,4.6009,4.0988,1.932,2.6783,3.0338,4.6607,8.7476,0.4455,2.1862
5.33,0.8217,1.9192,2.8758,0.9204,0.8008,0.9919,0.538,0.3745,1.7662,1.258,3.5466,2.0547,0.6663,0.224,0.213,0.9848,0.3537,0.6296,2.627,0.9693,0.8489,1.2349,0.3429,0.9887,0.2174,0.9344,0.7651,0.1083,0.9737,1.9007,0.9828,5.8581,3.9446,3.4724,1.6241,2.357,2.6121,4.054,7.8561,0.3938,1.8056
5.42,0.7043,1.6602,2.4977,0.7995,0.6824,0.8695,0.4851,0.3262,1.5049,1.071,3.1403,1.8082,0.5706,0.1885,0.1771,0.8632,0.303,0.5332,2.2331,0.8251,0.7373,1.0546,0.29,0.846,0.1851,0.8073,0.6551,0.0919,0.8399,1.6259,0.8703,5.1471,3.4122,2.9723,1.3807,2.0872,2.2681,3.5524,6.9587,0.3502,1.5117
