Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,10.9005,18.9832,24.6846,9.1319,12.1075,5.7298,1.7082,3.0169,15.7355,18.3931,10.3825,13.9539,9.253,5.4406,6.991,8.007,5.3543,11.2932,21.7787,10.304,8.5006,16.9607,7.031,13.3941,3.91,10.9703,11.1083,2.2346,11.1257,23.7518,6.3342,34.1561,20.2742,38.8747,23.7102,13.559,14.2571,15.013,12.449,2.5044,22.2816
0.92,11.9584,20.0821,25.8639,9.8148,13.4367,5.9516,1.8316,3.1593,16.0688,20.0669,11.0599,14.699,10.2591,6.4532,8.4508,8.543,6.1163,12.8078,21.9327,10.6854,9.158,18.4303,8.2248,14.6328,4.5364,12.1012,12.4995,2.6193,12.0245,25.3839,6.7513,35.6332,20.3973,40.8566,25.6828,14.3011,14.4812,15.5838,15.2761,2.7173,23.0154
1,13.2578,22.0544,27.983,10.826,14.9215,6.293,1.9808,3.4098,16.8772,22.4149,11.6431,15.9275,11.3412,7.0222,9.2049,9.3911,6.6743,14.1949,22.831,11.4183,10.1019,20.5424,8.9839,16.2775,4.9392,13.2984,13.7393,2.8399,13.3126,28.1803,7.4026,37.8312,20.9665,44.5658,28.7341,15.4268,15.0421,16.1877,17.6026,2.9813,24.4932
1.08,13.8296,23.4698,30.0581,11.3974,15.4967,6.6888,2.1429,3.6648,17.8629,23.4746,12.3013,17.1069,11.7763,6.879,8.9675,9.9442,6.7783,14.5953,23.9665,12.2939,10.621,21.5443,8.9793,17.0148,4.9278,13.8269,14.1459,2.7599,13.9763,29.8437,7.8909,40.3978,21.8127,47.8851,30.2259,16.6402,15.77,16.9328,19.2755,3.1517,26.2159
1.17,11.3682,21.5383,28.5987,10.0225,12.3199,6.7769,2.2282,3.5131,17.8248,19.6056,12.7183,16.4791,9.3852,4.3949,5.3797,9.0694,4.9183,10.8932,23.9454,11.906,9.2745,18.1947,6.0398,14.1521,3.391,11.2161,10.7799,1.8209,12.0196,26.4231,7.4263,40.7498,22.0601,44.5115,25.768,16.3681,15.9523,17.3253,20.0746,2.8367,25.7073
1.25,8.4459,17.1898,24.2546,7.8079,8.9825,6.4329,2.1953,3.0195,16.4962,14.2494,12.8263,14.2728,6.9689,3.1563,3.7182,7.3161,3.7037,7.8075,22.7524,10.3766,7.2077,13.3814,4.3857,10.4269,2.5163,8.5887,8.0449,1.3434,9.1328,20.0251,6.2371,38.1956,21.6361,36.2014,18.7641,14.7042,15.5863,17.2676,20.4632,2.3643,22.7472
1.33,6.7481,13.7723,19.4959,6.3662,7.1215,5.7629,2.0599,2.4483,14.2783,11.1834,12.669,11.8467,5.5794,2.5788,3.0198,6.0641,3.0225,6.1744,20.4073,8.2607,5.8825,10.554,3.5521,8.2842,2.0589,6.9927,6.4869,1.1131,7.3511,15.7069,5.2781,33.6292,20.741,28.0627,14.6161,12.4399,14.7255,16.8528,20.5644,2.0281,18.5387
1.42,6.2626,12.132,16.9177,5.772,6.7093,4.9873,1.8738,2.1259,11.878,10.2399,12.3808,10.4537,5.261,2.7714,3.4083,5.4634,3.0028,6.0203,17.6662,6.8255,5.3528,9.6213,3.6874,7.6313,2.1082,6.5706,6.2681,1.1711,6.6932,13.9363,4.7623,28.9868,19.5064,24.1317,13.2029,10.9983,13.5061,16.2755,20.5112,1.8776,14.7657
1.5,6.2891,11.6984,15.8611,5.6609,6.8178,4.452,1.7311,1.9847,10.306,10.3712,11.9156,9.8265,5.2994,2.9104,3.6845,5.2926,3.0333,6.2116,15.0603,6.1815,5.2585,9.6795,3.8235,7.6839,2.1573,6.5254,6.3261,1.2091,6.633,13.7561,4.5704,26.1503,17.9354,22.9089,13.3312,10.2468,12.081,15.4421,20.3081,1.8195,12.9816
1.58,6.3113,11.5628,15.5658,5.5918,6.8965,4.1527,1.6416,1.9405,9.5617,10.4875,11.2608,9.57,5.3295,3.0023,3.8483,5.1856,3.0576,6.3429,13.5916,6.0295,5.1963,9.7475,3.9169,7.7248,2.1933,6.4968,6.3714,1.2365,6.601,13.7903,4.4518,24.6655,16.1405,22.8517,13.4954,9.9251,10.7972,14.3773,19.9769,1.7741,12.4444
1.67,6.3697,11.507,15.3938,5.5676,7.0037,4.0231,1.5942,1.9142,9.368,10.635,10.4673,9.3941,5.3911,3.0979,3.9967,5.1234,3.1046,6.4896,12.9651,6.0371,5.1763,9.8545,4.0236,7.8036,2.2417,6.5215,6.4585,1.2688,6.6141,13.8816,4.3712,24.0339,14.6929,22.894,13.6877,9.7064,10.0378,13.1857,19.5205,1.745,12.5998
1.75,6.4361,11.5164,15.3185,5.5718,7.104,3.9479,1.5615,1.9005,9.3388,10.7897,9.8029,9.285,5.452,3.1572,4.0813,5.0947,3.14,6.6061,12.8478,6.0628,5.1815,9.9773,4.0948,7.8937,2.2747,6.5571,6.5334,1.2894,6.6519,14.0177,4.3213,23.6087,13.8465,23.0242,13.8942,9.5558,9.6568,12.3051,18.8392,1.7258,12.78
1.83,6.4707,11.5239,15.2834,5.5684,7.157,3.8944,1.5353,1.893,9.3353,10.8772,9.3685,9.2088,5.4831,3.1733,4.1012,5.069,3.1534,6.6639,12.8095,6.0967,5.1787,10.0471,4.1209,7.9424,2.2854,6.5704,6.5684,1.2934,6.6699,14.1057,4.2804,23.3092,13.4333,23.1503,14.0165,9.4484,9.4844,11.7628,17.9616,1.7085,12.9341
1.92,6.3576,11.3901,15.1159,5.4805,7.0203,3.8404,1.5101,1.871,9.2948,10.7175,9.099,9.0751,5.3744,3.0567,3.9267,4.9874,3.0661,6.5062,12.7382,6.0737,5.0943,9.9028,3.9867,7.8148,2.2143,6.4357,6.4138,1.2492,6.5671,13.9518,4.2067,22.9867,13.183,22.9745,13.8396,9.3021,9.3298,11.4481,16.9796,1.6727,12.9572
2,6.1987,11.1326,14.8203,5.3458,6.8419,3.777,1.4831,1.8346,9.1996,10.4383,8.8972,8.8814,5.2424,2.9834,3.8224,4.8651,2.9971,6.3392,12.6237,5.9928,4.9688,9.6494,3.8922,7.6153,2.1644,6.2828,6.2619,1.2214,6.4042,13.6163,4.1043,22.5898,12.9541,22.5324,13.4804,9.1108,9.1814,11.2016,16.2298,1.6313,12.8383
2.08,6.0956,10.9121,14.5009,5.2483,6.7313,3.706,1.4547,1.7947,9.0622,10.2574,8.7163,8.685,5.1584,2.9513,3.7817,4.7698,2.9566,6.2425,12.4622,5.8747,4.8792,9.4811,3.8443,7.4864,2.1385,6.1806,6.1681,1.2093,6.2915,13.3598,4.0185,22.1394,12.7436,22.0575,13.2377,8.9039,9.0347,10.9817,15.7056,1.5992,12.6294
2.17,6.1081,10.8353,14.3466,5.2283,6.7627,3.6407,1.4281,1.774,8.9308,10.2696,8.5626,8.5761,5.1803,3.0101,3.8742,4.7345,2.9884,6.3002,12.3047,5.803,4.8633,9.4837,3.9071,7.4964,2.1698,6.1957,6.2136,1.2306,6.2815,13.313,3.9752,21.752,12.5619,21.8839,13.2335,8.772,8.9007,10.7975,15.3585,1.5868,12.454
2.25,6.1672,10.8772,14.3348,5.2567,6.8383,3.5986,1.408,1.7703,8.8606,10.3852,8.4292,8.545,5.2316,3.0483,3.9319,4.7441,3.0165,6.3792,12.1745,5.7921,4.8907,9.5819,3.9539,7.573,2.1928,6.2418,6.2743,1.2442,6.3298,13.422,3.9675,21.5274,12.4012,21.9567,13.3807,8.7113,8.7807,10.638,15.0757,1.5848,12.4141
2.33,6.2336,10.9573,14.416,5.2945,6.9213,3.5818,1.3953,1.7785,8.8647,10.5069,8.3132,8.5631,5.2909,3.113,4.0179,4.7652,3.0588,6.4679,12.1377,5.8339,4.9265,9.6881,4.0237,7.6557,2.2314,6.3015,6.3512,1.2723,6.3867,13.5594,3.9725,21.4571,12.264,22.1668,13.538,8.708,8.6926,10.5009,14.8396,1.5869,12.4928
2.42,6.5738,11.3121,14.7767,5.5043,7.3475,3.6195,1.398,1.8194,9.0374,11.0583,8.2454,8.7325,5.6111,3.4267,4.4684,4.9121,3.2959,6.9457,12.3099,5.9916,5.1283,10.1727,4.3943,8.0583,2.4263,6.6535,6.7883,1.392,6.6746,14.1151,4.0628,21.7143,12.2503,22.8806,14.199,8.8359,8.7176,10.4339,14.6814,1.6349,12.8556
2.5,6.9924,11.9233,15.4177,5.8147,7.8316,3.699,1.4134,1.8933,9.3305,11.8154,8.2387,9.0579,5.963,3.626,4.7378,5.1564,3.4828,7.4056,12.6585,6.2438,5.4185,10.8515,4.655,8.5874,2.564,7.0359,7.1968,1.4689,7.0811,15.009,4.2299,22.2281,12.3731,24.0837,15.1806,9.0974,8.8472,10.4585,14.5923,1.7018,13.3998
2.58,7.3273,12.5064,16.179,6.0781,8.2115,3.815,1.4404,1.9839,9.7185,12.4071,8.2956,9.4442,6.2464,3.813,4.9706,5.3752,3.6486,7.7639,13.1202,6.5808,5.663,11.3907,4.8842,9.0045,2.6927,7.3569,7.5358,1.5494,7.4152,15.7814,4.3914,22.981,12.616,25.4181,15.9599,9.4511,9.0601,10.5717,14.5663,1.7625,14.0993
2.67,8.0433,13.4212,17.246,6.5717,9.0757,4.0141,1.4915,2.1106,10.3606,13.5762,8.4589,10.0029,6.901,4.3755,5.7565,5.7579,4.1042,8.6859,13.8803,7.0557,6.1318,12.4361,5.5648,9.8599,3.0555,8.096,8.4002,1.7674,8.061,17.0746,4.6614,24.2143,13.0612,27.2922,17.3943,9.9541,9.4262,10.8357,14.66,1.887,15.2037
2.75,8.8356,14.6707,18.6585,7.1923,9.9723,4.2591,1.5578,2.2774,11.1263,14.9889,8.7175,10.7599,7.562,4.7176,6.2002,6.269,4.4505,9.515,14.8841,7.6218,6.7104,13.716,6.0243,10.8574,3.3035,8.8362,9.1622,1.9028,8.8515,18.8052,5.0341,25.7136,13.6873,29.7641,19.2317,10.621,9.9421,11.2305,14.8898,2.0341,16.4414
2.83,9.3013,15.6589,20.0361,7.6152,10.4631,4.5239,1.633,2.4448,11.9086,15.8159,9.0455,11.4991,7.9357,4.7794,6.2472,6.6499,4.6087,9.9124,15.8948,8.2251,7.0986,14.4903,6.173,11.4446,3.386,9.2827,9.5635,1.9237,9.3594,20.0083,5.3386,27.3639,14.4428,32.0139,20.3541,11.337,10.5306,11.7199,15.2303,2.1426,17.69
2.92,8.7369,15.4894,20.1779,7.3809,9.6767,4.6968,1.6881,2.4706,12.3495,14.9482,9.3397,11.6217,7.3527,4.0249,5.1199,6.5515,4.1011,8.911,16.4972,8.3816,6.858,13.7704,5.312,10.8035,2.9444,8.6763,8.6899,1.6437,8.977,19.4437,5.3267,28.3307,15.0178,31.8823,19.4154,11.552,10.9373,12.1449,15.5547,2.0933,18.1709
3,7.8773,14.3783,19.2229,6.7855,8.6596,4.712,1.704,2.3675,12.2805,13.3485,9.5523,11.1671,6.6299,3.5977,4.5227,6.1102,3.7238,7.9265,16.6504,8.0814,6.2988,12.3566,4.7607,9.7052,2.6604,7.9235,7.8561,1.4835,8.1673,17.6539,5.0488,28.229,15.3456,29.8046,17.3424,11.2682,11.1533,12.4296,15.827,1.9771,17.6416
3.08,7.2748,13.3273,17.8532,6.327,7.9678,4.5836,1.6808,2.2068,11.7679,12.2494,9.6726,10.5064,6.1227,3.2898,4.1337,5.7392,3.4425,7.2741,16.237,7.4685,5.8743,11.3629,4.37,8.9466,2.4466,7.3668,7.2606,1.3561,7.5728,16.2143,4.7826,27.2412,15.4642,27.2637,15.8756,10.6828,11.153,12.5751,16.0467,1.8801,16.4306
3.17,6.3987,12.0972,16.3603,5.7012,6.9294,4.295,1.6115,2.0291,10.7748,10.7852,9.6574,9.7432,5.339,2.6907,3.3173,5.2464,2.929,6.2074,15.1814,6.738,5.284,10.0457,3.6273,7.8872,2.0478,6.4816,6.2562,1.1218,6.7597,14.5054,4.4321,25.4269,15.1858,24.6196,14.0386,9.9877,10.7884,12.5141,16.1449,1.7272,14.6206
3.25,5.5484,10.6862,14.6963,5.0204,5.9759,3.9726,1.5265,1.8312,9.7249,9.2704,9.4705,8.8563,4.633,2.3333,2.8557,4.6776,2.5626,5.3359,13.7485,6.0245,4.6511,8.6663,3.1463,6.8165,1.7871,5.685,5.4466,0.9797,5.9001,12.5963,4.0112,23.5026,14.5034,21.7444,12.0562,9.1892,10.1276,12.187,16.0825,1.5648,12.9715
3.33,4.9792,9.562,13.1428,4.5277,5.3568,3.6507,1.4357,1.6423,8.7542,8.2718,9.1186,8.0215,4.1639,2.1259,2.6107,4.2413,2.3216,4.7918,12.4324,5.3285,4.1968,7.7401,2.8535,6.1051,1.6228,5.1333,4.9114,0.8936,5.3004,11.2061,3.6649,21.5394,13.5262,19.2086,10.7241,8.3763,9.3445,11.6307,15.8808,1.4386,11.4687
3.42,4.6441,8.811,12.0609,4.2048,5.0132,3.3427,1.3438,1.5078,7.8715,7.6931,8.6435,7.4132,3.8969,2.0506,2.5487,3.9388,2.1976,4.5199,11.2591,4.8037,3.9008,7.1906,2.7292,5.6854,1.547,4.8017,4.6207,0.8577,4.9239,10.34,3.4124,19.7299,12.5135,17.5621,9.9424,7.754,8.6274,10.9209,15.5589,1.3486,10.1974
3.5,4.4415,8.3273,11.3257,3.9947,4.8132,3.1001,1.2658,1.4149,7.2129,7.3676,8.1488,6.9784,3.7335,2.0042,2.5169,3.7328,2.1145,4.3663,10.2407,4.4634,3.708,6.8731,2.6516,5.4382,1.4967,4.5842,4.4363,0.8338,4.6892,9.8269,3.2316,18.3662,11.5976,16.5282,9.5087,7.2926,7.9637,10.2276,15.0778,1.2822,9.3902
3.58,4.308,7.9945,10.8257,3.8445,4.6883,2.921,1.2033,1.3509,6.7726,7.1606,7.6838,6.6632,3.6282,1.9945,2.5246,3.58,2.0668,4.2801,9.5291,4.2523,3.5701,6.6667,2.6194,5.2757,1.4736,4.4364,4.3222,0.8271,4.527,9.4923,3.0933,17.3641,10.7581,15.8796,9.2352,6.9527,7.3926,9.5855,14.4615,1.2304,8.9106
3.67,4.3583,7.8931,10.5949,3.8221,4.7847,2.8081,1.1582,1.3191,6.5438,7.2485,7.2616,6.4926,3.692,2.1257,2.732,3.5271,2.1367,4.4305,9.1187,4.1663,3.5539,6.7247,2.7608,5.3315,1.5423,4.4817,4.4323,0.8736,4.5308,9.4803,3.0263,16.7416,10.1058,15.689,9.3196,6.746,7.0016,9.017,13.7814,1.2122,8.7477
3.75,4.4849,7.9899,10.601,3.8817,4.9509,2.7435,1.1268,1.3157,6.4598,7.5017,6.9204,6.4527,3.8029,2.2168,2.8702,3.5508,2.1989,4.6096,8.9335,4.1732,3.6111,6.9379,2.87,5.4961,1.5949,4.5787,4.5651,0.9056,4.6322,9.7221,3.0199,16.3996,9.6693,15.8939,9.6455,6.6582,6.7549,8.5855,13.158,1.2114,8.7847
3.83,4.5453,8.0751,10.689,3.9103,5.0282,2.7112,1.1053,1.3238,6.4609,7.6363,6.6651,6.4569,3.8526,2.2204,2.8788,3.5605,2.2134,4.6838,8.8715,4.236,3.6373,7.0529,2.8903,5.578,1.6006,4.6174,4.6153,0.9016,4.6835,9.8881,3.0125,16.2514,9.3885,16.1803,9.8345,6.6347,6.6052,8.2758,12.5883,1.2056,8.9326
3.92,4.2025,7.7471,10.3598,3.6917,4.597,2.6559,1.079,1.2845,6.3688,7.1133,6.4331,6.2519,3.5222,1.8668,2.3593,3.3939,1.9528,4.1845,8.7189,4.1543,3.4255,6.5927,2.4798,5.1822,1.3846,4.2404,4.1491,0.7673,4.3956,9.4008,2.8906,15.9103,9.1114,15.6429,9.2352,6.4459,6.4347,7.994,12.019,1.1389,8.8327
4,3.7356,7.0573,9.6324,3.3333,4.0592,2.5535,1.0409,1.1991,6.1186,6.2747,6.2037,5.8396,3.1303,1.6367,2.0349,3.0979,1.7442,3.671,8.4414,3.9134,3.0904,5.84,2.1847,4.5931,1.23,3.8084,3.694,0.68,3.937,8.4177,2.6702,15.2367,8.8039,14.3647,8.153,6.0844,6.228,7.7088,11.4963,1.0493,8.3868
4.08,3.3846,6.417,8.7704,3.046,3.6634,2.4078,0.9911,1.0949,5.7255,5.6512,5.9711,5.3697,2.8356,1.4623,1.8082,2.847,1.581,3.3004,7.9973,3.5559,2.8246,5.2711,1.9625,4.1546,1.1085,3.4718,3.3478,0.6089,3.5807,7.5936,2.4695,14.2837,8.4677,12.9213,7.3277,5.6266,5.9725,7.4151,11.0165,0.9739,7.6877
4.17,2.9383,5.7339,7.9017,2.7057,3.1441,2.2078,0.926,0.9893,5.1573,4.9042,5.7109,4.8875,2.4422,1.1766,1.4198,2.5613,1.3308,2.7783,7.3327,3.1596,2.5052,4.5941,1.6068,3.6129,0.9166,3.0188,2.8518,0.4966,3.1524,6.6918,2.2478,13.0583,8.0238,11.4862,6.3827,5.1549,5.6075,7.0761,10.5405,0.8808,6.7494
4.25,2.5048,4.9961,6.994,2.3502,2.659,2.0045,0.8587,0.8795,4.5804,4.1414,5.409,4.3764,2.0805,0.9847,1.1685,2.2539,1.1386,2.3312,6.5354,2.7792,2.1749,3.8976,1.3525,3.0702,0.7788,2.6046,2.4328,0.4205,2.7113,5.724,2.0067,11.8524,7.4634,9.9913,5.3878,4.6653,5.1495,6.6689,10.053,0.787,5.885
4.33,2.1937,4.3893,6.1564,2.0789,2.3193,1.8112,0.793,0.7767,4.0527,3.5992,5.0669,3.9046,1.8229,0.8662,1.0227,2.0086,1.0047,2.0286,5.809,2.4158,1.9244,3.3955,1.187,2.6825,0.6871,2.3001,2.137,0.3725,2.384,4.9799,1.8044,10.687,6.819,8.6624,4.669,4.1905,4.6646,6.2037,9.5571,0.7117,5.0988
4.42,2.0471,4.0113,5.5939,1.9227,2.1772,1.6398,0.7326,0.706,3.6027,3.3382,4.7057,3.5735,1.7125,0.8621,1.0411,1.8536,0.9657,1.9317,5.1947,2.152,1.7825,3.1442,1.1626,2.4951,0.6692,2.1589,2.0288,0.3674,2.2079,4.5609,1.6666,9.6836,6.2105,7.8359,4.3056,3.8385,4.2445,5.7172,9.066,0.6643,4.473
4.5,1.9864,3.8164,5.2569,1.8439,2.1257,1.5096,0.6832,0.6623,3.2799,3.251,4.3667,3.3613,1.665,0.8619,1.0618,1.7672,0.9421,1.9029,4.6915,1.9931,1.7109,3.052,1.1518,2.4235,0.6581,2.0846,1.9761,0.3636,2.128,4.3858,1.5816,8.9531,5.6885,7.4039,4.1855,3.5963,3.8798,5.2771,8.564,0.6333,4.0944
4.58,1.9399,3.6866,5.0543,1.7823,2.0876,1.4171,0.6447,0.6355,3.0753,3.1887,4.0656,3.218,1.629,0.8641,1.0794,1.6993,0.9249,1.8832,4.3481,1.9113,1.6543,2.9852,1.146,2.3689,0.6508,2.0265,1.9368,0.3618,2.0663,4.2734,1.5148,8.4445,5.2342,7.182,4.1059,3.4316,3.5783,4.8904,8.0521,0.6072,3.8988
4.67,1.9207,3.5991,4.9068,1.743,2.0798,1.356,0.6156,0.6157,2.9655,3.1681,3.7981,3.1073,1.6173,0.8823,1.1162,1.651,0.9238,1.893,4.1397,1.8678,1.6187,2.9573,1.1611,2.3465,0.6554,1.9983,1.9288,0.3666,2.0316,4.2118,1.4637,8.1038,4.8733,7.0391,4.0769,3.3023,3.3616,4.5526,7.5458,0.5878,3.8331
4.75,1.916,3.5483,4.8071,1.7199,2.0854,1.3101,0.5916,0.6019,2.8993,3.1746,3.5763,3.0254,1.6156,0.8963,1.1435,1.6183,0.9243,1.9095,4.0273,1.8415,1.5977,2.9556,1.1741,2.3434,0.6595,1.9829,1.9288,0.3703,2.0152,4.1926,1.4259,7.8381,4.6138,6.9657,4.0859,3.2017,3.2132,4.285,7.0918,0.5729,3.8048
4.83,1.9178,3.5173,4.7439,1.7044,2.0967,1.2749,0.5715,0.5928,2.8575,3.1892,3.4032,2.9652,1.6196,0.9157,1.1744,1.5939,0.9298,1.9304,3.9538,1.8309,1.5839,2.9627,1.1928,2.3475,0.6677,1.9762,1.9365,0.3773,2.0068,4.1905,1.396,7.6358,4.4372,6.9405,4.1056,3.1254,3.1115,4.0837,6.688,0.561,3.805
4.92,1.9865,3.5598,4.7603,1.7334,2.1904,1.2566,0.5569,0.5931,2.8617,3.3082,3.2791,2.9502,1.6866,0.9949,1.2927,1.6036,0.9822,2.0432,3.9389,1.8516,1.6127,3.0626,1.2831,2.4298,0.7136,2.0416,2.0307,0.4066,2.0565,4.2941,1.3905,7.5355,4.3289,7.0497,4.2482,3.0904,3.0474,3.9485,6.3421,0.5616,3.8752
5,2.0839,3.6749,4.8587,1.7931,2.3104,1.2525,0.5472,0.6032,2.9034,3.4916,3.1899,2.9817,1.7707,1.0562,1.3816,1.642,1.0296,2.1662,3.9772,1.9005,1.6689,3.2224,1.3583,2.5538,0.7515,2.1248,2.1313,0.4291,2.143,4.4936,1.4079,7.5215,4.268,7.2974,4.485,3.0972,3.0182,3.8562,6.0715,0.5686,3.9996
5.08,2.1617,3.7905,4.9945,1.8437,2.4043,1.2598,0.5414,0.6184,2.9734,3.6382,3.1251,3.0332,1.8374,1.0994,1.4403,1.6768,1.0665,2.2596,4.051,1.9724,1.7161,3.352,1.4137,2.6526,0.7801,2.1923,2.2104,0.4454,2.2145,4.6722,1.4261,7.5804,4.2467,7.5896,4.6795,3.1315,3.0164,3.7961,5.8679,0.5746,4.1659
5.17,2.2129,3.8754,5.0983,1.8792,2.464,1.2751,0.5387,0.6302,3.0616,3.7358,3.0803,3.0718,1.88,1.12,1.4636,1.7016,1.0877,2.3146,4.1486,2.038,1.7488,3.4394,1.4424,2.7183,0.7955,2.236,2.2586,0.4538,2.2637,4.7986,1.4388,7.6753,4.2525,7.8063,4.8113,3.1586,3.0323,3.7615,5.7174,0.5781,4.3434
5.25,2.2469,3.9327,5.1718,1.9029,2.503,1.2888,0.5364,0.6386,3.1386,3.7976,3.0508,3.0979,1.9088,1.1343,1.478,1.7178,1.1035,2.3504,4.2572,2.0858,1.7708,3.4955,1.4627,2.761,0.8069,2.2668,2.2925,0.4599,2.2964,4.8808,1.4462,7.7489,4.2782,7.9557,4.8937,3.1763,3.063,3.7455,5.6001,0.5801,4.4749
5.33,2.263,3.9659,5.2138,1.9158,2.5194,1.2974,0.5335,0.6434,3.1913,3.8276,3.0325,3.1108,1.9212,1.1262,1.4634,1.7265,1.1058,2.3609,4.3377,2.1148,1.7825,3.5239,1.46,2.782,0.8053,2.2804,2.3038,0.4561,2.3138,4.9262,1.4491,7.7922,4.318,8.0404,4.9356,3.1826,3.0963,3.743,5.5087,0.5802,4.5565
5.42,2.1462,3.8629,5.1173,1.8467,2.3685,1.2864,0.5259,0.6322,3.1723,3.6429,3.009,3.0538,1.8081,0.9974,1.2706,1.6765,1.016,2.1824,4.3315,2.0853,1.7154,3.3639,1.3128,2.6459,0.7291,2.156,2.1436,0.4079,2.2192,4.7586,1.4137,7.7118,4.3218,7.8581,4.7212,3.1313,3.0911,3.7293,5.4215,0.56,4.5011
