Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.3184,14.0789,17.9572,6.7551,9.3157,3.9482,1.0481,2.1723,12.0078,14.1465,5.4339,9.7188,7.0807,4.0633,5.2202,5.7461,4.0663,8.7257,16.331,7.9146,6.2945,12.9934,5.3426,10.242,2.9464,8.2673,8.4969,1.6425,8.3764,18.0986,4.3647,23.521,12.4248,29.4213,18.2536,9.1676,9.3378,8.2431,5.8337,1.7218,17.9201
0.92,6.7116,12.6922,16.7188,5.8674,7.2522,3.8599,1.0843,2.0395,11.1201,11.5883,6.1797,9.2729,5.5288,2.4791,2.9671,5.2035,2.8673,6.3508,15.4629,7.2044,5.4292,10.7683,3.4614,8.3646,1.9564,6.5882,6.3232,1.0374,7.0926,15.6936,4.1039,22.9187,13.1036,26.5283,15.2539,8.9456,9.5657,9.1375,7.3687,1.5487,15.8865
1,4.7623,9.8653,13.9194,4.4315,5.0116,3.5902,1.0678,1.7245,9.8029,8.0244,6.5525,7.9399,3.9063,1.6154,1.8065,4.1043,2.0346,4.2605,13.7567,6.0891,4.087,7.5703,2.3164,5.8849,1.3505,4.8391,4.469,0.7037,5.1917,11.4641,3.3978,21.1865,12.855,20.9934,10.6076,7.9888,9.0982,9.4582,8.6534,1.2683,13.396
1.08,3.5219,7.5179,10.7585,3.4244,3.6318,3.1662,1.0009,1.3494,8.1993,5.7912,6.5626,6.4003,2.8792,1.1206,1.1938,3.2654,1.5047,3.0195,11.8425,4.644,3.1581,5.5218,1.6387,4.3236,0.9779,3.6768,3.2949,0.5028,3.9203,8.4058,2.7914,18.3614,11.9293,15.4072,7.6113,6.6127,8.2949,9.2298,9.4946,1.0542,10.438
1.17,2.6905,5.8836,8.5104,2.7107,2.7304,2.6208,0.8886,1.076,6.3576,4.3397,6.2867,5.2483,2.1938,0.8144,0.8367,2.6482,1.1495,2.231,9.6759,3.4637,2.4999,4.1725,1.2091,3.2858,0.7347,2.8707,2.511,0.3739,3.0453,6.3781,2.3264,15.071,10.7388,11.6991,5.6779,5.5156,7.3405,8.6366,9.8845,0.8874,7.4609
1.25,2.1099,4.7065,6.8687,2.1891,2.1135,2.1633,0.7833,0.8742,4.8941,3.3505,5.8698,4.3669,1.7167,0.6137,0.613,2.1827,0.9015,1.7031,7.4641,2.6641,2.0188,3.2431,0.9219,2.5658,0.5685,2.2918,1.9652,0.2868,2.4211,4.9741,1.963,12.5055,9.4034,9.1292,4.3678,4.6573,6.2106,7.8949,9.9067,0.7554,5.4988
1.33,1.6906,3.8343,5.6382,1.7978,1.6754,1.8102,0.6947,0.7217,3.862,2.6503,5.3477,3.6795,1.3731,0.4759,0.4648,1.8242,0.7223,1.3348,5.8563,2.1007,1.6579,2.5796,0.7219,2.0487,0.4504,1.864,1.5721,0.2257,1.9623,3.9673,1.6743,10.5121,7.895,7.2851,3.4447,3.9749,5.0991,7.0188,9.5698,0.6493,4.1893
1.42,1.3793,3.1727,4.6955,1.4978,1.3546,1.5328,0.6195,0.604,3.1106,2.1389,4.7131,3.1346,1.1185,0.3778,0.3622,1.5429,0.5893,1.069,4.6945,1.691,1.3813,2.0915,0.5777,1.6665,0.3641,1.5401,1.2808,0.1814,1.6165,3.2243,1.4418,8.9366,6.5313,5.923,2.7731,3.4247,4.2465,6.0243,9.0098,0.5629,3.278
1.5,1.1426,2.6604,3.9595,1.2635,1.1136,1.3114,0.5552,0.5115,2.5489,1.7557,4.114,2.6962,0.9254,0.3059,0.2888,1.3189,0.4882,0.8717,3.8314,1.385,1.1652,1.7236,0.4708,1.3771,0.2992,1.2899,1.0598,0.1484,1.3504,2.6623,1.252,7.6729,5.4759,4.8925,2.2715,2.9755,3.5809,5.1641,8.3495,0.4918,2.6217
1.58,0.9592,2.2569,3.3754,1.0775,0.9286,1.1323,0.4999,0.4377,2.1196,1.4621,3.6163,2.3392,0.776,0.2517,0.2346,1.1378,0.4098,0.7219,3.1751,1.1512,0.9936,1.4403,0.3897,1.1534,0.2494,1.0931,0.8887,0.1232,1.1418,2.2285,1.0955,6.6458,4.6446,4.0964,1.8882,2.6046,3.0526,4.4665,7.5767,0.4327,2.1356
1.67,0.8144,1.9341,2.9052,0.9276,0.7839,0.9857,0.4519,0.3779,1.785,1.2329,3.199,2.0449,0.6582,0.2101,0.1936,0.9898,0.348,0.6058,2.666,0.9692,0.8554,1.2181,0.3269,0.9775,0.2105,0.9359,0.7539,0.1036,0.9756,1.8875,0.965,5.8013,3.9798,3.4705,1.5897,2.2953,2.6273,3.894,6.7289,0.3831,1.7669
1.75,0.6985,1.6724,2.5217,0.8054,0.6689,0.8644,0.4102,0.329,1.52,1.051,2.8461,1.8,0.5641,0.1775,0.162,0.8673,0.2984,0.5143,2.2642,0.825,0.7427,1.041,0.2773,0.837,0.1796,0.8086,0.6461,0.0881,0.8414,1.6153,0.8553,5.0998,3.4409,2.9707,1.3533,2.0352,2.2806,3.4192,5.9899,0.341,1.4814
1.83,0.6044,1.4578,2.2056,0.7046,0.5762,0.7629,0.3737,0.2885,1.3069,0.9046,2.5454,1.5942,0.4877,0.1516,0.1372,0.7651,0.2583,0.441,1.9423,0.7092,0.6497,0.898,0.2377,0.7232,0.1547,0.7042,0.5587,0.0757,0.7317,1.395,0.7623,4.5115,2.9989,2.5662,1.1633,1.8144,1.9947,3.0216,5.3598,0.3052,1.2566
1.92,0.5272,1.2798,1.9423,0.6206,0.5005,0.6774,0.3416,0.2547,1.1334,0.7852,2.2873,1.42,0.4251,0.1306,0.1174,0.6789,0.2252,0.3815,1.681,0.6149,0.5723,0.7811,0.2056,0.6299,0.1344,0.6178,0.487,0.0656,0.6411,1.2146,0.6829,4.014,2.6325,2.2347,1.0087,1.6259,1.7565,2.6859,4.8187,0.2744,1.0768
2,0.4631,1.1308,1.7209,0.55,0.4381,0.6047,0.3132,0.2262,0.9905,0.6867,2.0645,1.2712,0.3732,0.1136,0.1014,0.6058,0.1979,0.3327,1.4664,0.5372,0.5071,0.6844,0.1792,0.5526,0.1176,0.5456,0.4275,0.0572,0.5654,1.0653,0.6146,3.59,2.3258,1.9602,0.8814,1.4636,1.5563,2.4001,4.3511,0.2478,0.9311
2.08,0.4094,1.005,1.5334,0.4901,0.386,0.5425,0.288,0.2019,0.8717,0.6047,1.8709,1.1434,0.3297,0.0994,0.0882,0.5432,0.1749,0.2922,1.2883,0.4726,0.4519,0.6037,0.1574,0.488,0.1036,0.4846,0.3778,0.0503,0.5016,0.9404,0.5554,3.2262,2.0669,1.7307,0.7755,1.3231,1.3867,2.1552,3.9446,0.2247,0.8115
2.17,0.364,0.8979,1.3732,0.439,0.3422,0.4889,0.2656,0.1811,0.7718,0.5358,1.7018,1.0329,0.293,0.0877,0.0774,0.4893,0.1555,0.2582,1.139,0.4184,0.4048,0.5357,0.1391,0.4335,0.0918,0.4328,0.3357,0.0445,0.4475,0.8351,0.504,2.912,1.8466,1.5372,0.6865,1.2008,1.2419,1.9439,3.5894,0.2045,0.7124
2.25,0.3254,0.8062,1.2355,0.395,0.3051,0.4424,0.2455,0.1632,0.6873,0.4774,1.5533,0.9368,0.2618,0.0777,0.0683,0.4426,0.139,0.2296,1.0129,0.3725,0.3643,0.4779,0.1236,0.3871,0.0819,0.3884,0.3,0.0396,0.4012,0.7456,0.459,2.639,1.6578,1.3726,0.6113,1.0938,1.1173,1.7605,3.2773,0.1867,0.6294
2.33,0.2922,0.727,1.1164,0.357,0.2733,0.4019,0.2275,0.1477,0.6152,0.4275,1.4224,0.8528,0.2351,0.0693,0.0606,0.402,0.1249,0.2052,0.9055,0.3334,0.3292,0.4286,0.1105,0.3474,0.0733,0.3501,0.2693,0.0355,0.3614,0.669,0.4194,2.4005,1.495,1.2317,0.5471,0.9997,1.0096,1.6004,3.002,0.171,0.5593
2.42,0.2636,0.6584,1.0128,0.3239,0.246,0.3664,0.2113,0.1342,0.5532,0.3847,1.3064,0.7789,0.212,0.0621,0.0541,0.3663,0.1126,0.1843,0.8134,0.2998,0.2987,0.386,0.0992,0.3132,0.066,0.3169,0.2429,0.0319,0.3268,0.6029,0.3844,2.1911,1.3537,1.1102,0.4919,0.9165,0.9159,1.46,2.758,0.1571,0.4997
2.5,0.2388,0.5984,0.9221,0.2949,0.2224,0.3351,0.1966,0.1224,0.4997,0.3476,1.2032,0.7137,0.1919,0.056,0.0486,0.335,0.102,0.1662,0.7339,0.2707,0.272,0.3492,0.0895,0.2835,0.0597,0.288,0.22,0.0288,0.2968,0.5457,0.3534,2.0065,1.2304,1.0048,0.4442,0.8427,0.8339,1.3362,2.5409,0.1448,0.4487
2.58,0.2171,0.5459,0.8425,0.2695,0.2018,0.3075,0.1834,0.1119,0.4531,0.3153,1.1111,0.6559,0.1745,0.0506,0.0438,0.3072,0.0928,0.1506,0.6648,0.2455,0.2485,0.3171,0.081,0.2576,0.0541,0.2626,0.1999,0.0261,0.2704,0.4957,0.3258,1.8429,1.1223,0.913,0.4028,0.777,0.7619,1.2267,2.347,0.1337,0.4046
2.67,0.1981,0.4996,0.7721,0.247,0.1838,0.2829,0.1713,0.1027,0.4124,0.2871,1.0285,0.6044,0.1591,0.0459,0.0396,0.2826,0.0847,0.1369,0.6046,0.2234,0.2278,0.2889,0.0736,0.2349,0.0493,0.2402,0.1824,0.0237,0.2472,0.452,0.3011,1.6974,1.027,0.8325,0.3666,0.7182,0.6982,1.1293,2.1732,0.1238,0.3664
2.75,0.1814,0.4586,0.7097,0.2271,0.168,0.261,0.1604,0.0945,0.3766,0.2623,0.9543,0.5584,0.1456,0.0418,0.036,0.2607,0.0775,0.1249,0.5517,0.204,0.2094,0.2642,0.0672,0.2149,0.0451,0.2205,0.1669,0.0217,0.2267,0.4134,0.2789,1.5674,0.9427,0.7615,0.3347,0.6654,0.6418,1.0424,2.0168,0.1149,0.333
2.83,0.1665,0.4221,0.6541,0.2093,0.154,0.2414,0.1504,0.0872,0.345,0.2404,0.8874,0.5172,0.1337,0.0382,0.0328,0.241,0.0712,0.1143,0.505,0.1869,0.193,0.2423,0.0615,0.1972,0.0413,0.2029,0.1532,0.0198,0.2086,0.3793,0.259,1.451,0.8678,0.6988,0.3067,0.618,0.5915,0.9646,1.8758,0.1069,0.3038
2.92,0.1533,0.3896,0.6045,0.1934,0.1416,0.2238,0.1412,0.0806,0.317,0.2209,0.8269,0.4801,0.1231,0.0351,0.03,0.2234,0.0655,0.105,0.4637,0.1717,0.1783,0.2229,0.0564,0.1815,0.038,0.1872,0.141,0.0182,0.1923,0.3491,0.241,1.3464,0.8009,0.6431,0.2818,0.5751,0.5466,0.8947,1.7482,0.0996,0.278
3,0.1415,0.3605,0.5599,0.1792,0.1306,0.208,0.1328,0.0748,0.2921,0.2036,0.772,0.4467,0.1136,0.0322,0.0275,0.2075,0.0605,0.0966,0.427,0.1582,0.1652,0.2056,0.052,0.1675,0.035,0.1732,0.1302,0.0168,0.1778,0.3221,0.2247,1.252,0.7411,0.5933,0.2596,0.5363,0.5064,0.8316,1.6325,0.0931,0.2552
3.08,0.131,0.3344,0.5198,0.1664,0.1207,0.1936,0.1251,0.0695,0.2699,0.1882,0.7221,0.4164,0.1051,0.0297,0.0253,0.1932,0.056,0.0892,0.3942,0.1461,0.1534,0.1901,0.048,0.155,0.0324,0.1606,0.1204,0.0155,0.1648,0.2979,0.2099,1.1666,0.6873,0.5489,0.2398,0.501,0.4701,0.7747,1.5272,0.0871,0.2349
3.17,0.1215,0.3108,0.4837,0.1548,0.1118,0.1807,0.118,0.0647,0.2499,0.1743,0.6765,0.3889,0.0975,0.0275,0.0234,0.1802,0.0519,0.0825,0.3649,0.1353,0.1427,0.1762,0.0444,0.1437,0.03,0.1492,0.1117,0.0143,0.1531,0.2762,0.1965,1.0892,0.6388,0.5089,0.2221,0.469,0.4374,0.723,1.4311,0.0816,0.2168
3.25,0.113,0.2895,0.4509,0.1443,0.1038,0.1689,0.1115,0.0603,0.232,0.1618,0.6349,0.3638,0.0906,0.0255,0.0216,0.1684,0.0483,0.0766,0.3385,0.1256,0.1331,0.1637,0.0412,0.1335,0.0278,0.139,0.1038,0.0133,0.1425,0.2566,0.1842,1.0187,0.595,0.4729,0.2061,0.4397,0.4078,0.676,1.3433,0.0766,0.2006
3.33,0.1052,0.2702,0.4212,0.1348,0.0966,0.1581,0.1054,0.0564,0.2158,0.1506,0.5968,0.341,0.0844,0.0237,0.02,0.1577,0.045,0.0712,0.3147,0.1168,0.1243,0.1524,0.0383,0.1243,0.0259,0.1297,0.0967,0.0124,0.1329,0.239,0.1729,0.9545,0.5553,0.4404,0.1917,0.4129,0.3809,0.6332,1.2629,0.072,0.186
3.42,0.0982,0.2526,0.3941,0.1262,0.0901,0.1483,0.0998,0.0528,0.2011,0.1404,0.5618,0.3202,0.0788,0.022,0.0186,0.1479,0.042,0.0663,0.2932,0.1089,0.1163,0.1421,0.0356,0.116,0.0242,0.1212,0.0903,0.0115,0.1242,0.223,0.1626,0.8958,0.5192,0.4109,0.1787,0.3883,0.3564,0.5941,1.1891,0.0678,0.1729
3.5,0.0919,0.2366,0.3695,0.1183,0.0842,0.1393,0.0946,0.0495,0.1878,0.1311,0.5297,0.301,0.0736,0.0205,0.0173,0.1389,0.0393,0.0619,0.2737,0.1017,0.1091,0.1328,0.0333,0.1085,0.0226,0.1135,0.0844,0.0108,0.1163,0.2084,0.1532,0.8421,0.4863,0.3841,0.1669,0.3658,0.3341,0.5583,1.1211,0.0639,0.1611
3.58,0.0861,0.222,0.3469,0.1111,0.0788,0.1311,0.0898,0.0465,0.1757,0.1227,0.5,0.2835,0.069,0.0192,0.0162,0.1307,0.0368,0.0579,0.2559,0.0951,0.1024,0.1243,0.0311,0.1016,0.0211,0.1065,0.079,0.0101,0.1091,0.1952,0.1445,0.7927,0.4562,0.3597,0.1561,0.345,0.3137,0.5255,1.0585,0.0604,0.1503
3.67,0.0808,0.2086,0.3262,0.1044,0.0739,0.1235,0.0853,0.0438,0.1647,0.115,0.4726,0.2673,0.0647,0.018,0.0151,0.1231,0.0345,0.0542,0.2398,0.0891,0.0963,0.1166,0.0291,0.0953,0.0198,0.1001,0.0742,0.0094,0.1024,0.1831,0.1364,0.7473,0.4287,0.3374,0.1463,0.3259,0.295,0.4953,1.0006,0.0571,0.1405
3.75,0.0759,0.1963,0.3072,0.0984,0.0694,0.1165,0.0812,0.0413,0.1546,0.108,0.4473,0.2524,0.0608,0.0168,0.0142,0.1161,0.0324,0.0509,0.225,0.0837,0.0907,0.1095,0.0273,0.0895,0.0186,0.0941,0.0697,0.0089,0.0964,0.172,0.129,0.7055,0.4034,0.317,0.1373,0.3082,0.2778,0.4674,0.9471,0.054,0.1316
3.83,0.0714,0.185,0.2897,0.0928,0.0652,0.1101,0.0773,0.0389,0.1454,0.1016,0.4238,0.2387,0.0572,0.0158,0.0133,0.1097,0.0305,0.0478,0.2114,0.0787,0.0855,0.103,0.0257,0.0842,0.0175,0.0887,0.0656,0.0083,0.0908,0.1618,0.1222,0.6669,0.3802,0.2983,0.1291,0.2918,0.262,0.4417,0.8975,0.0512,0.1235
3.92,0.0673,0.1746,0.2736,0.0876,0.0614,0.1042,0.0736,0.0368,0.1369,0.0956,0.402,0.2259,0.0539,0.0149,0.0125,0.1038,0.0288,0.045,0.199,0.0741,0.0808,0.0971,0.0242,0.0794,0.0165,0.0837,0.0618,0.0078,0.0856,0.1525,0.1158,0.6311,0.3588,0.2811,0.1216,0.2766,0.2474,0.418,0.8515,0.0486,0.116
4,0.0636,0.165,0.2587,0.0828,0.0579,0.0987,0.0702,0.0348,0.1291,0.0902,0.3818,0.2141,0.0509,0.014,0.0117,0.0983,0.0272,0.0424,0.1876,0.0698,0.0764,0.0916,0.0228,0.0749,0.0155,0.0791,0.0583,0.0074,0.0809,0.1439,0.1099,0.598,0.3391,0.2652,0.1146,0.2625,0.234,0.396,0.8087,0.0461,0.1092
4.08,0.0601,0.1561,0.2449,0.0784,0.0547,0.0936,0.067,0.033,0.1219,0.0852,0.3629,0.2032,0.0481,0.0132,0.0111,0.0932,0.0257,0.04,0.1771,0.0659,0.0723,0.0865,0.0215,0.0708,0.0147,0.0748,0.0551,0.007,0.0765,0.1359,0.1044,0.5673,0.3208,0.2506,0.1082,0.2494,0.2215,0.3756,0.7689,0.0438,0.1029
4.17,0.0568,0.1479,0.2321,0.0743,0.0518,0.0888,0.064,0.0313,0.1152,0.0805,0.3454,0.193,0.0455,0.0125,0.0104,0.0884,0.0243,0.0378,0.1674,0.0623,0.0685,0.0818,0.0203,0.067,0.0139,0.0709,0.0522,0.0066,0.0725,0.1286,0.0993,0.5387,0.3039,0.2371,0.1023,0.2372,0.2099,0.3566,0.7317,0.0417,0.0971
4.25,0.0538,0.1403,0.2203,0.0705,0.049,0.0844,0.0612,0.0297,0.1091,0.0762,0.329,0.1835,0.0431,0.0118,0.0099,0.084,0.023,0.0358,0.1584,0.059,0.065,0.0775,0.0192,0.0634,0.0131,0.0672,0.0494,0.0062,0.0687,0.1218,0.0945,0.5121,0.2882,0.2246,0.0969,0.2258,0.1992,0.3389,0.6971,0.0398,0.0918
4.33,0.0511,0.1332,0.2093,0.067,0.0465,0.0803,0.0586,0.0282,0.1034,0.0723,0.3136,0.1746,0.0409,0.0112,0.0093,0.0799,0.0218,0.0339,0.1501,0.0559,0.0618,0.0735,0.0182,0.0602,0.0124,0.0638,0.0469,0.0059,0.0652,0.1155,0.09,0.4873,0.2737,0.2129,0.0918,0.2151,0.1892,0.3225,0.6646,0.0379,0.0869
4.42,0.0485,0.1266,0.199,0.0637,0.0441,0.0764,0.0561,0.0268,0.0981,0.0686,0.2993,0.1664,0.0388,0.0106,0.0088,0.0761,0.0207,0.0322,0.1423,0.0531,0.0588,0.0697,0.0173,0.0571,0.0118,0.0606,0.0445,0.0056,0.062,0.1097,0.0859,0.4642,0.2601,0.2021,0.0871,0.2052,0.1799,0.3071,0.6343,0.0362,0.0823
4.5,0.0461,0.1204,0.1894,0.0607,0.0419,0.0729,0.0538,0.0255,0.0932,0.0651,0.2859,0.1587,0.0369,0.0101,0.0084,0.0725,0.0197,0.0305,0.1352,0.0504,0.0559,0.0663,0.0164,0.0543,0.0112,0.0577,0.0423,0.0053,0.0589,0.1042,0.082,0.4426,0.2475,0.1921,0.0827,0.1959,0.1713,0.2928,0.6059,0.0346,0.078
4.58,0.0439,0.1147,0.1805,0.0578,0.0398,0.0695,0.0516,0.0243,0.0886,0.0619,0.2732,0.1514,0.0351,0.0096,0.008,0.0692,0.0187,0.029,0.1285,0.0479,0.0533,0.063,0.0156,0.0516,0.0107,0.0549,0.0402,0.0051,0.0561,0.0991,0.0783,0.4223,0.2357,0.1828,0.0786,0.1871,0.1632,0.2793,0.5792,0.033,0.0741
4.67,0.0418,0.1093,0.1721,0.0551,0.0379,0.0664,0.0495,0.0232,0.0843,0.059,0.2614,0.1447,0.0334,0.0091,0.0076,0.0661,0.0179,0.0276,0.1222,0.0456,0.0508,0.06,0.0148,0.0492,0.0102,0.0524,0.0383,0.0048,0.0535,0.0944,0.0749,0.4034,0.2246,0.174,0.0748,0.1789,0.1556,0.2667,0.5541,0.0316,0.0704
4.75,0.0398,0.1043,0.1643,0.0526,0.0361,0.0634,0.0475,0.0222,0.0803,0.0562,0.2502,0.1383,0.0319,0.0087,0.0072,0.0631,0.017,0.0263,0.1164,0.0434,0.0485,0.0572,0.0141,0.0469,0.0097,0.05,0.0365,0.0046,0.051,0.09,0.0716,0.3856,0.2143,0.1659,0.0713,0.1712,0.1485,0.2549,0.5305,0.0303,0.067
4.83,0.038,0.0996,0.1569,0.0503,0.0345,0.0606,0.0457,0.0212,0.0766,0.0536,0.2398,0.1323,0.0304,0.0082,0.0068,0.0604,0.0162,0.0251,0.111,0.0414,0.0463,0.0545,0.0135,0.0447,0.0092,0.0477,0.0349,0.0044,0.0487,0.0858,0.0686,0.3688,0.2047,0.1582,0.068,0.164,0.1419,0.2438,0.5083,0.029,0.0638
4.92,0.0363,0.0952,0.15,0.0481,0.0329,0.058,0.0439,0.0203,0.0731,0.0511,0.2299,0.1267,0.029,0.0079,0.0065,0.0578,0.0155,0.0239,0.1059,0.0395,0.0443,0.0521,0.0128,0.0427,0.0088,0.0456,0.0333,0.0042,0.0465,0.0819,0.0657,0.3531,0.1956,0.1511,0.0649,0.1571,0.1357,0.2334,0.4874,0.0278,0.0608
5,0.0347,0.0911,0.1435,0.046,0.0314,0.0556,0.0423,0.0194,0.0698,0.0488,0.2205,0.1214,0.0277,0.0075,0.0062,0.0553,0.0148,0.0228,0.1011,0.0378,0.0424,0.0498,0.0123,0.0408,0.0084,0.0436,0.0318,0.004,0.0445,0.0783,0.063,0.3383,0.1871,0.1444,0.062,0.1507,0.1298,0.2236,0.4677,0.0267,0.058
5.08,0.0332,0.0872,0.1375,0.044,0.03,0.0533,0.0407,0.0186,0.0667,0.0467,0.2117,0.1164,0.0265,0.0072,0.0059,0.053,0.0142,0.0218,0.0967,0.0361,0.0406,0.0476,0.0117,0.039,0.008,0.0417,0.0304,0.0038,0.0426,0.0749,0.0605,0.3244,0.1791,0.1381,0.0592,0.1446,0.1243,0.2144,0.449,0.0256,0.0554
5.17,0.0318,0.0835,0.1317,0.0422,0.0288,0.0511,0.0392,0.0178,0.0638,0.0447,0.2034,0.1117,0.0254,0.0069,0.0057,0.0509,0.0136,0.0209,0.0925,0.0345,0.0389,0.0455,0.0112,0.0373,0.0077,0.04,0.0291,0.0037,0.0408,0.0717,0.0581,0.3112,0.1715,0.1322,0.0567,0.1389,0.1191,0.2057,0.4314,0.0246,0.053
5.25,0.0304,0.08,0.1263,0.0405,0.0275,0.0491,0.0378,0.0171,0.0611,0.0428,0.1956,0.1073,0.0243,0.0066,0.0054,0.0488,0.013,0.02,0.0885,0.0331,0.0373,0.0436,0.0107,0.0358,0.0074,0.0383,0.0279,0.0035,0.0391,0.0687,0.0558,0.2988,0.1645,0.1266,0.0543,0.1335,0.1142,0.1974,0.4148,0.0237,0.0506
5.33,0.0292,0.0768,0.1212,0.0388,0.0264,0.0471,0.0364,0.0164,0.0586,0.041,0.1881,0.1031,0.0233,0.0063,0.0052,0.0469,0.0125,0.0192,0.0848,0.0317,0.0358,0.0418,0.0103,0.0343,0.0071,0.0368,0.0267,0.0033,0.0375,0.0658,0.0537,0.2871,0.1578,0.1214,0.052,0.1283,0.1096,0.1897,0.399,0.0228,0.0485
5.42,0.028,0.0737,0.1164,0.0373,0.0253,0.0453,0.0352,0.0157,0.0562,0.0393,0.1811,0.0991,0.0224,0.006,0.005,0.0451,0.012,0.0184,0.0813,0.0304,0.0344,0.0401,0.0099,0.0329,0.0068,0.0353,0.0257,0.0032,0.036,0.0631,0.0516,0.276,0.1514,0.1164,0.0499,0.1235,0.1053,0.1823,0.384,0.0219,0.0464
