Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,17.7132,31.9684,42.3067,15.0994,19.5021,9.8241,2.8694,5.177,27.5807,29.9977,14.9402,23.7937,14.9281,8.1869,10.3655,13.3549,8.4181,17.8907,38.0049,18.0345,14.0255,27.7577,10.8,21.8171,6.0279,17.7871,17.7229,3.3669,18.2936,39.5514,10.6328,58.6606,31.8894,66.5468,38.9273,23.2019,23.659,22.0738,16.6182,4.1475,39.4822
0.92,16.2658,29.7152,39.5497,14.074,17.8208,9.7338,3.0022,4.8659,26.2378,27.46,17.0168,22.7144,13.6745,7.3125,9.2472,12.6167,7.649,16.2554,36.2636,16.696,13.0668,25.4619,9.7188,20.0279,5.429,16.4038,16.1809,3.0015,16.9177,36.344,10.2281,57.8332,33.1944,61.0335,35.6191,22.4991,23.8979,24.4026,20.8742,3.9914,36.6993
1,13.9329,26.5327,35.9163,12.4172,15.0732,9.2058,2.9942,4.443,23.9246,23.5713,18.0465,20.9978,11.5969,5.8904,7.2904,11.3598,6.3401,13.473,33.7157,14.9634,11.5012,21.9574,7.8806,17.2029,4.4523,14.0553,13.5514,2.4639,14.7476,31.8439,9.4213,54.4331,32.6501,54.3897,30.7551,21.1458,23.1495,25.1962,24.4973,3.6319,32.5205
1.08,13.0395,24.1086,32.8617,11.4516,14.2621,8.6695,2.9451,4.0799,21.922,21.6902,18.3876,19.4522,11.0291,6.0342,7.6862,10.4741,6.3004,13.1024,30.9409,13.6193,10.6354,20.1723,8.005,15.9503,4.4705,13.3977,13.1894,2.4627,13.6013,28.8247,8.7657,51.2183,31.5511,49.2176,27.9959,19.8299,22.1194,25.1145,27.418,3.4505,29.5125
1.17,10.1491,20.5943,28.2587,9.5203,10.715,7.8014,2.779,3.5248,19.0966,17.2934,18.0076,17.0726,8.2676,3.4208,4.0399,8.9924,4.1843,9.1425,27.2742,11.5254,8.7845,16.2321,4.8559,12.6234,2.779,10.1853,9.3408,1.447,11.0913,24.0848,7.7195,45.8526,29.2309,41.4959,22.7996,17.612,20.1928,24.1189,28.8186,2.9262,24.9714
1.25,6.8035,15.2091,22.4613,6.7984,6.9929,6.6894,2.5141,2.8401,15.7153,11.3012,16.9655,13.87,5.5241,2.1134,2.3208,6.7075,2.8197,5.7936,22.9145,9.2754,6.2512,10.7766,3.0819,8.3822,1.8226,7.0842,6.2549,0.9331,7.6725,16.6922,6.0439,39.1728,26.0791,31.5574,14.9803,14.86,17.8054,22.2413,28.8115,2.2683,19.7711
1.33,4.8191,11.0458,16.497,5.0211,4.8564,5.5845,2.2183,2.1116,12.5593,7.8022,15.5305,10.6243,3.9034,1.4111,1.474,5.0918,2.0051,3.9387,18.5238,6.7755,4.6183,7.5187,2.0975,5.8957,1.2703,5.1593,4.4269,0.6424,5.5417,11.6801,4.7306,32.2741,22.6481,22.0114,10.2711,11.6792,15.1859,19.9716,27.8104,1.8002,14.9562
1.42,3.5591,8.3182,12.5216,3.8318,3.5327,4.4067,1.8771,1.6144,9.332,5.6501,13.902,8.3498,2.8774,0.9966,1.0037,3.9725,1.4853,2.8193,14.5805,4.8328,3.5253,5.4886,1.5026,4.3307,0.9266,3.8938,3.2674,0.4642,4.1553,8.5455,3.7844,25.2494,19.1392,16.065,7.3992,9.3196,12.6484,17.5205,26.2258,1.4569,10.2029
1.5,2.716,6.4477,9.7679,3.0024,2.6637,3.4868,1.5858,1.2668,6.8965,4.2453,12.1777,6.7026,2.1925,0.7343,0.7193,3.1695,1.1362,2.0992,10.775,3.5885,2.7628,4.15,1.1195,3.2906,0.7002,3.0236,2.4922,0.3482,3.2098,6.4729,3.0834,20.1128,15.9125,12.1451,5.5368,7.577,10.2567,15.0366,24.135,1.1987,7.2397
1.58,2.128,5.1169,7.7927,2.404,2.0669,2.8148,1.354,1.0156,5.2656,3.2847,10.5337,5.4767,1.7158,0.5594,0.5361,2.5765,0.892,1.6124,8.1532,2.7503,2.2125,3.2273,0.8603,2.5692,0.5443,2.403,1.9519,0.2691,2.54,5.041,2.5515,16.3278,12.8247,9.4437,4.2699,6.2585,8.0768,12.7508,21.8549,1.0003,5.3541
1.67,1.7039,4.141,6.3343,1.9601,1.6416,2.311,1.167,0.8289,4.1274,2.6028,8.9019,4.543,1.3724,0.4376,0.4121,2.128,0.7154,1.27,6.3442,2.1625,1.8043,2.5681,0.678,2.0512,0.4329,1.947,1.5623,0.213,2.0506,4.0161,2.1396,13.4695,10.2061,7.5139,3.3743,5.24,6.4927,10.5023,19.4789,0.845,4.0902
1.75,1.3892,3.407,5.2312,1.623,1.3295,1.9249,1.0143,0.687,3.3059,2.1037,7.4805,3.8179,1.118,0.35,0.3248,1.7815,0.5841,1.0214,5.0508,1.7365,1.4941,2.083,0.5454,1.6683,0.351,1.6036,1.2735,0.172,1.6837,3.2607,1.8152,11.2654,8.2789,6.094,2.7212,4.4393,5.3116,8.6765,17.1224,0.7214,3.2076
1.83,1.1503,2.8429,4.3793,1.3618,1.0945,1.6234,0.8881,0.5768,2.6962,1.729,6.3576,3.245,0.9251,0.285,0.2613,1.5092,0.4842,0.8359,4.0984,1.4194,1.2538,1.7171,0.4465,1.3785,0.2893,1.3393,1.0542,0.1412,1.4025,2.6902,1.5556,9.5349,6.825,5.0231,2.2322,3.8,4.4106,7.2659,14.9171,0.6217,2.5701
1.92,0.9652,2.4014,3.7096,1.1559,0.9137,1.3841,0.7829,0.4899,2.2331,1.4414,5.4572,2.7855,0.7757,0.2358,0.214,1.2917,0.4067,0.6943,3.3796,1.1777,1.0643,1.4352,0.371,1.1545,0.2417,1.1322,0.8843,0.1177,1.1829,2.2501,1.3452,8.1548,5.7049,4.1982,1.8578,3.2824,3.7099,6.1566,12.772,0.5403,2.0968
2,0.8192,2.0502,3.175,0.991,0.7722,1.1914,0.6943,0.4203,1.874,1.2166,4.7256,2.4122,0.658,0.1977,0.1778,1.1157,0.3455,0.5842,2.8257,0.99,0.9126,1.214,0.3122,0.9784,0.2044,0.9673,0.7504,0.0993,1.0086,1.9047,1.1726,7.039,4.8261,3.5511,1.5658,2.8584,3.1557,5.2706,11.0006,0.4731,1.7371
2.08,0.7023,1.767,2.7423,0.8573,0.6595,1.0343,0.6191,0.3638,1.5909,1.0379,4.1244,2.1054,0.5639,0.1677,0.1496,0.9716,0.2964,0.497,2.3909,0.8416,0.7895,1.0378,0.2657,0.8377,0.1747,0.8341,0.6433,0.0846,0.8682,1.6291,1.0294,6.1257,4.1258,3.0355,1.3342,2.5073,2.7107,4.5534,9.5549,0.417,1.4582
2.17,0.6076,1.5356,2.3879,0.7475,0.5686,0.9047,0.5549,0.3173,1.3642,0.894,3.625,1.8505,0.4876,0.1437,0.1273,0.8522,0.2566,0.4271,2.0443,0.7226,0.6884,0.8954,0.2283,0.7237,0.1507,0.7253,0.5564,0.0729,0.7537,1.4063,0.9096,5.3701,3.5598,2.6189,1.1479,2.2137,2.3489,3.9656,8.3619,0.3698,1.2381
2.25,0.5298,1.3445,2.0944,0.6565,0.4943,0.7967,0.4996,0.2788,1.1803,0.7765,3.2063,1.6368,0.425,0.1242,0.1094,0.7524,0.2239,0.3701,1.7642,0.6258,0.6046,0.7789,0.1979,0.6304,0.1311,0.6353,0.4851,0.0633,0.6593,1.2239,0.8084,4.7388,3.0969,2.2781,0.996,1.9661,2.0513,3.4789,7.3674,0.3298,1.0619
2.33,0.4652,1.1851,1.849,0.5802,0.4329,0.706,0.4517,0.2465,1.0293,0.6795,2.8523,1.4562,0.3731,0.1083,0.0949,0.6682,0.1967,0.3233,1.535,0.5463,0.5344,0.6826,0.1729,0.553,0.1149,0.5603,0.4259,0.0553,0.5807,1.073,0.7223,4.2067,2.714,1.9964,0.8709,1.7556,1.8038,3.0718,6.5309,0.2956,0.9189
2.42,0.4112,1.051,1.6421,0.5158,0.3817,0.6291,0.4101,0.2192,0.904,0.5987,2.5507,1.3022,0.3296,0.095,0.0829,0.5966,0.174,0.2843,1.3454,0.4802,0.4751,0.6022,0.1521,0.4883,0.1013,0.497,0.3764,0.0487,0.5145,0.9469,0.6485,3.7546,2.3943,1.7611,0.7667,1.5753,1.5962,2.7284,5.8215,0.2661,0.8014
2.5,0.3655,0.9371,1.4662,0.461,0.3386,0.5634,0.3736,0.196,0.7991,0.5307,2.2919,1.1701,0.293,0.084,0.0729,0.5353,0.1547,0.2516,1.187,0.4248,0.4246,0.5344,0.1346,0.4338,0.0899,0.4434,0.3346,0.0432,0.4585,0.8406,0.5849,3.3677,2.1249,1.5628,0.6791,1.4199,1.4206,2.4364,5.2155,0.2406,0.704
2.58,0.3267,0.8399,1.3156,0.414,0.302,0.5069,0.3415,0.176,0.7104,0.4731,2.0684,1.0561,0.2617,0.0746,0.0645,0.4825,0.1383,0.224,1.0536,0.378,0.3813,0.4769,0.1198,0.3874,0.0802,0.3975,0.299,0.0385,0.4106,0.7503,0.5296,3.0344,1.8961,1.3945,0.605,1.2852,1.2709,2.1864,4.6943,0.2184,0.6223
2.67,0.2934,0.7562,1.1858,0.3734,0.2707,0.4581,0.3131,0.1588,0.635,0.4238,1.8743,0.957,0.235,0.0667,0.0575,0.4367,0.1243,0.2004,0.9402,0.3381,0.344,0.4276,0.1072,0.3476,0.0719,0.358,0.2685,0.0345,0.3695,0.673,0.4814,2.7455,1.7003,1.2505,0.5417,1.1677,1.1424,1.9709,4.2432,0.1989,0.5534
2.75,0.2646,0.6837,1.0732,0.3382,0.2437,0.4156,0.2879,0.1439,0.5703,0.3815,1.7048,0.8704,0.2119,0.0599,0.0514,0.3968,0.1121,0.1802,0.8432,0.3038,0.3116,0.3852,0.0964,0.3134,0.0648,0.3238,0.2422,0.031,0.3339,0.6064,0.4392,2.4937,1.5318,1.1264,0.4873,1.0647,1.0314,1.784,3.8505,0.1818,0.4946
2.83,0.2397,0.6206,0.975,0.3075,0.2204,0.3784,0.2655,0.1309,0.5144,0.3448,1.556,0.7945,0.1919,0.054,0.0462,0.3618,0.1016,0.1627,0.7597,0.2742,0.2833,0.3485,0.087,0.2837,0.0586,0.2939,0.2193,0.028,0.3029,0.5487,0.4019,2.2731,1.3857,1.019,0.4402,0.974,0.9349,1.6209,3.5068,0.1667,0.4443
2.92,0.2179,0.5653,0.889,0.2805,0.2001,0.3457,0.2454,0.1194,0.466,0.3129,1.4247,0.7275,0.1744,0.0489,0.0417,0.331,0.0924,0.1475,0.6873,0.2485,0.2584,0.3165,0.0789,0.2578,0.0532,0.2678,0.1994,0.0254,0.2758,0.4984,0.3689,2.0789,1.2584,0.9253,0.3993,0.8937,0.8505,1.478,3.2046,0.1533,0.4008
3,0.1988,0.5167,0.8132,0.2568,0.1823,0.3169,0.2274,0.1093,0.4237,0.285,1.3085,0.6681,0.1591,0.0444,0.0378,0.3037,0.0843,0.1342,0.6242,0.226,0.2365,0.2884,0.0718,0.235,0.0485,0.2449,0.1819,0.0232,0.252,0.4543,0.3396,1.9071,1.1469,0.8433,0.3635,0.8225,0.7765,1.3522,2.9377,0.1414,0.3631
3.08,0.1819,0.4738,0.7462,0.2357,0.1666,0.2913,0.2112,0.1004,0.3865,0.2604,1.2051,0.6153,0.1456,0.0405,0.0344,0.2794,0.0772,0.1225,0.5689,0.2063,0.2172,0.2637,0.0656,0.215,0.0443,0.2246,0.1665,0.0212,0.231,0.4155,0.3135,1.7546,1.0487,0.7711,0.332,0.7589,0.7112,1.2408,2.7009,0.1307,0.3301
3.17,0.167,0.4357,0.6867,0.217,0.1528,0.2685,0.1966,0.0924,0.3538,0.2387,1.1127,0.5682,0.1337,0.0371,0.0314,0.2578,0.0709,0.1122,0.5203,0.1889,0.1999,0.2419,0.06,0.1973,0.0407,0.2065,0.1528,0.0194,0.2123,0.3812,0.2901,1.6186,0.9619,0.7073,0.3043,0.702,0.6533,1.1419,2.4899,0.1211,0.3012
3.25,0.1538,0.4017,0.6336,0.2003,0.1405,0.2481,0.1833,0.0853,0.3248,0.2195,1.03,0.526,0.123,0.034,0.0288,0.2385,0.0653,0.1031,0.4772,0.1735,0.1846,0.2225,0.0552,0.1816,0.0374,0.1905,0.1407,0.0178,0.1957,0.3507,0.269,1.4969,0.8849,0.6506,0.2796,0.6509,0.6018,1.0537,2.3013,0.1125,0.2757
3.33,0.142,0.3713,0.586,0.1854,0.1296,0.2298,0.1713,0.079,0.2991,0.2023,0.9557,0.488,0.1136,0.0313,0.0265,0.2211,0.0603,0.095,0.439,0.1598,0.1708,0.2052,0.0508,0.1676,0.0345,0.1761,0.1299,0.0164,0.1808,0.3235,0.2501,1.3876,0.8162,0.6001,0.2577,0.6048,0.5558,0.9747,2.1322,0.1047,0.2532
3.42,0.1314,0.3441,0.5434,0.172,0.1198,0.2134,0.1603,0.0733,0.2761,0.187,0.8886,0.4538,0.1051,0.0289,0.0244,0.2055,0.0558,0.0877,0.405,0.1476,0.1584,0.1898,0.0469,0.155,0.0319,0.1632,0.1202,0.0152,0.1675,0.2992,0.2329,1.2892,0.7548,0.5549,0.2381,0.5632,0.5146,0.9038,1.9799,0.0976,0.2331
3.5,0.1219,0.3196,0.5049,0.1598,0.111,0.1985,0.1503,0.0681,0.2555,0.1733,0.828,0.4228,0.0975,0.0268,0.0225,0.1914,0.0518,0.0812,0.3745,0.1366,0.1473,0.1759,0.0435,0.1437,0.0296,0.1516,0.1115,0.0141,0.1555,0.2774,0.2174,1.2003,0.6996,0.5143,0.2205,0.5255,0.4775,0.8398,1.8424,0.0912,0.2152
3.58,0.1133,0.2974,0.4702,0.1489,0.1031,0.1851,0.1412,0.0635,0.237,0.1609,0.773,0.3947,0.0906,0.0248,0.0209,0.1785,0.0481,0.0754,0.3472,0.1268,0.1372,0.1634,0.0403,0.1336,0.0275,0.1411,0.1036,0.0131,0.1447,0.2577,0.2032,1.1198,0.6499,0.4778,0.2047,0.4912,0.4441,0.7821,1.718,0.0854,0.1992
3.67,0.1055,0.2774,0.4387,0.139,0.096,0.1729,0.1328,0.0592,0.2203,0.1497,0.723,0.3692,0.0844,0.0231,0.0194,0.1669,0.0448,0.0701,0.3225,0.1179,0.1281,0.1521,0.0375,0.1244,0.0256,0.1316,0.0965,0.0122,0.1349,0.2399,0.1904,1.0466,0.6051,0.4448,0.1905,0.46,0.4139,0.7297,1.605,0.08,0.1848
3.75,0.0985,0.2592,0.4101,0.13,0.0895,0.1618,0.1251,0.0554,0.2052,0.1396,0.6774,0.3459,0.0787,0.0215,0.018,0.1563,0.0418,0.0653,0.3003,0.1098,0.1197,0.1419,0.035,0.1161,0.0239,0.123,0.0901,0.0113,0.126,0.2238,0.1786,0.9799,0.5644,0.4149,0.1776,0.4315,0.3864,0.6822,1.5021,0.0752,0.1718
3.83,0.0921,0.2426,0.384,0.1217,0.0837,0.1517,0.118,0.0519,0.1916,0.1304,0.6357,0.3246,0.0736,0.02,0.0168,0.1466,0.0391,0.061,0.2801,0.1026,0.1122,0.1326,0.0327,0.1085,0.0223,0.1151,0.0842,0.0106,0.1179,0.2092,0.1678,0.9191,0.5275,0.3878,0.1658,0.4054,0.3615,0.6388,1.4082,0.0707,0.16
3.92,0.0863,0.2274,0.3602,0.1142,0.0783,0.1424,0.1115,0.0487,0.1791,0.1221,0.5975,0.3051,0.069,0.0187,0.0157,0.1377,0.0367,0.0571,0.2618,0.0959,0.1053,0.1242,0.0305,0.1016,0.0209,0.108,0.0789,0.0099,0.1106,0.1959,0.158,0.8634,0.4938,0.363,0.1552,0.3815,0.3387,0.5993,1.3224,0.0666,0.1494
4,0.0809,0.2136,0.3384,0.1073,0.0734,0.1339,0.1054,0.0458,0.1678,0.1144,0.5625,0.2872,0.0647,0.0176,0.0147,0.1296,0.0344,0.0535,0.2451,0.0899,0.0989,0.1164,0.0286,0.0953,0.0196,0.1014,0.074,0.0093,0.1038,0.1837,0.1489,0.8123,0.4631,0.3405,0.1455,0.3595,0.3179,0.563,1.2437,0.0628,0.1397
4.08,0.0761,0.2009,0.3184,0.101,0.069,0.1261,0.0998,0.0431,0.1575,0.1075,0.5302,0.2708,0.0608,0.0165,0.0137,0.1221,0.0323,0.0502,0.2299,0.0843,0.0931,0.1094,0.0269,0.0896,0.0184,0.0954,0.0696,0.0087,0.0976,0.1726,0.1405,0.7653,0.435,0.3198,0.1366,0.3392,0.2989,0.5298,1.1714,0.0593,0.1308
4.17,0.0716,0.1893,0.3,0.0952,0.0649,0.1189,0.0946,0.0406,0.148,0.1011,0.5005,0.2556,0.0572,0.0155,0.0129,0.1152,0.0304,0.0472,0.2159,0.0793,0.0877,0.1029,0.0253,0.0843,0.0173,0.0899,0.0655,0.0082,0.0919,0.1624,0.1328,0.7221,0.4093,0.3008,0.1284,0.3205,0.2814,0.4992,1.1048,0.0561,0.1228
4.25,0.0675,0.1785,0.2831,0.0899,0.0611,0.1123,0.0898,0.0383,0.1393,0.0952,0.4731,0.2416,0.0539,0.0146,0.0121,0.1089,0.0287,0.0444,0.2031,0.0746,0.0828,0.0969,0.0238,0.0794,0.0163,0.0848,0.0617,0.0077,0.0867,0.153,0.1256,0.6822,0.3856,0.2834,0.1209,0.3032,0.2653,0.4711,1.0435,0.0531,0.1154
4.33,0.0637,0.1686,0.2675,0.0849,0.0576,0.1062,0.0853,0.0362,0.1313,0.0898,0.4477,0.2287,0.0509,0.0137,0.0114,0.103,0.0271,0.0419,0.1914,0.0704,0.0783,0.0915,0.0224,0.0749,0.0154,0.0801,0.0582,0.0073,0.0819,0.1443,0.119,0.6453,0.3638,0.2674,0.114,0.2872,0.2504,0.4451,0.9868,0.0504,0.1086
4.42,0.0602,0.1595,0.2531,0.0804,0.0544,0.1006,0.0811,0.0343,0.1239,0.0848,0.4242,0.2167,0.0481,0.013,0.0108,0.0976,0.0256,0.0395,0.1806,0.0664,0.0741,0.0864,0.0212,0.0708,0.0145,0.0757,0.055,0.0069,0.0774,0.1364,0.1129,0.6112,0.3437,0.2526,0.1077,0.2723,0.2367,0.4211,0.9343,0.0478,0.1024
4.5,0.057,0.151,0.2397,0.0761,0.0515,0.0953,0.0773,0.0325,0.1171,0.0802,0.4024,0.2055,0.0455,0.0122,0.0102,0.0925,0.0242,0.0374,0.1706,0.0628,0.0702,0.0817,0.02,0.067,0.0137,0.0717,0.0521,0.0065,0.0733,0.129,0.1072,0.5795,0.3251,0.2389,0.1018,0.2585,0.2241,0.3989,0.8856,0.0454,0.0966
4.58,0.054,0.1431,0.2273,0.0722,0.0488,0.0904,0.0736,0.0308,0.1108,0.0759,0.3822,0.1952,0.0431,0.0116,0.0096,0.0878,0.023,0.0354,0.1614,0.0594,0.0666,0.0774,0.0189,0.0635,0.013,0.068,0.0493,0.0062,0.0695,0.1222,0.1019,0.5501,0.3078,0.2263,0.0964,0.2457,0.2123,0.3783,0.8404,0.0432,0.0913
4.67,0.0512,0.1359,0.2158,0.0686,0.0462,0.0859,0.0702,0.0293,0.105,0.072,0.3633,0.1855,0.0409,0.011,0.0091,0.0835,0.0218,0.0335,0.1528,0.0563,0.0632,0.0734,0.018,0.0602,0.0123,0.0645,0.0468,0.0058,0.0659,0.1159,0.0969,0.5227,0.2919,0.2145,0.0913,0.2337,0.2014,0.3591,0.7984,0.0411,0.0864
4.75,0.0486,0.1291,0.205,0.0652,0.0439,0.0817,0.067,0.0278,0.0996,0.0683,0.3457,0.1766,0.0388,0.0104,0.0086,0.0794,0.0207,0.0318,0.1449,0.0534,0.0601,0.0697,0.017,0.0571,0.0117,0.0613,0.0444,0.0055,0.0626,0.11,0.0923,0.4972,0.2771,0.2036,0.0867,0.2226,0.1913,0.3413,0.7593,0.0392,0.0819
4.83,0.0462,0.1227,0.1951,0.062,0.0417,0.0778,0.064,0.0265,0.0945,0.0649,0.3293,0.1682,0.0369,0.0099,0.0082,0.0756,0.0197,0.0302,0.1375,0.0507,0.0571,0.0662,0.0162,0.0543,0.0111,0.0583,0.0422,0.0053,0.0596,0.1045,0.088,0.4734,0.2633,0.1935,0.0823,0.2121,0.1819,0.3247,0.7228,0.0374,0.0777
4.92,0.0439,0.1169,0.1857,0.0591,0.0396,0.0741,0.0612,0.0252,0.0899,0.0617,0.3139,0.1603,0.0351,0.0094,0.0078,0.0721,0.0187,0.0287,0.1307,0.0482,0.0544,0.063,0.0154,0.0516,0.0106,0.0555,0.0402,0.005,0.0567,0.0994,0.0839,0.4512,0.2504,0.184,0.0783,0.2024,0.1731,0.3091,0.6887,0.0357,0.0737
5,0.0419,0.1114,0.177,0.0563,0.0377,0.0707,0.0586,0.024,0.0855,0.0587,0.2996,0.153,0.0334,0.0089,0.0074,0.0687,0.0178,0.0273,0.1243,0.0459,0.0519,0.0599,0.0146,0.0492,0.0101,0.0529,0.0383,0.0048,0.054,0.0946,0.0802,0.4304,0.2384,0.1752,0.0745,0.1932,0.1649,0.2947,0.6568,0.0341,0.0701
5.08,0.0399,0.1062,0.1689,0.0537,0.036,0.0674,0.0561,0.0229,0.0814,0.056,0.2861,0.1461,0.0319,0.0085,0.007,0.0656,0.017,0.026,0.1184,0.0437,0.0495,0.0571,0.0139,0.0469,0.0096,0.0505,0.0365,0.0045,0.0515,0.0902,0.0766,0.4109,0.2272,0.167,0.071,0.1846,0.1572,0.2811,0.6269,0.0326,0.0667
5.17,0.0381,0.1014,0.1613,0.0513,0.0343,0.0644,0.0538,0.0219,0.0776,0.0534,0.2735,0.1397,0.0304,0.0081,0.0067,0.0627,0.0162,0.0248,0.1128,0.0417,0.0473,0.0545,0.0133,0.0447,0.0092,0.0482,0.0348,0.0043,0.0492,0.086,0.0733,0.3927,0.2167,0.1593,0.0677,0.1766,0.15,0.2684,0.599,0.0312,0.0635
5.25,0.0364,0.0969,0.1541,0.049,0.0328,0.0616,0.0516,0.0209,0.0741,0.0509,0.2616,0.1336,0.029,0.0077,0.0064,0.06,0.0155,0.0237,0.1076,0.0398,0.0452,0.052,0.0127,0.0427,0.0087,0.046,0.0332,0.0041,0.047,0.0822,0.0701,0.3755,0.2069,0.1521,0.0646,0.169,0.1433,0.2565,0.5727,0.0299,0.0605
5.33,0.0347,0.0926,0.1474,0.0469,0.0313,0.0589,0.0495,0.02,0.0707,0.0487,0.2504,0.1279,0.0277,0.0074,0.0061,0.0574,0.0148,0.0226,0.1027,0.038,0.0432,0.0497,0.0121,0.0408,0.0084,0.044,0.0318,0.0039,0.0449,0.0785,0.0672,0.3594,0.1977,0.1453,0.0617,0.1619,0.137,0.2453,0.548,0.0286,0.0578
5.42,0.0332,0.0886,0.1411,0.0449,0.0299,0.0564,0.0475,0.0192,0.0676,0.0465,0.2399,0.1225,0.0265,0.0071,0.0058,0.055,0.0141,0.0216,0.0982,0.0363,0.0414,0.0475,0.0116,0.039,0.008,0.0421,0.0304,0.0038,0.043,0.0751,0.0644,0.3442,0.1891,0.139,0.059,0.1552,0.131,0.2348,0.5248,0.0275,0.0552
