Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.6928,5.9827,8.6919,2.7489,2.7031,2.6879,0.8728,1.0991,6.5955,4.3066,6.8038,5.3267,2.1883,0.7673,0.7522,2.6864,1.1406,2.1702,10.2232,3.5366,2.534,4.1639,1.1624,3.2829,0.7181,2.8929,2.4973,0.3606,3.0749,6.4118,2.3443,15.3954,12.3379,11.8617,5.6326,5.5678,8.0315,9.6704,8.7187,0.8898,7.5309
0.92,2.1115,4.7789,7.0029,2.2174,2.0944,2.2144,0.77,0.8915,5.0586,3.3274,6.2956,4.4274,1.7128,0.5818,0.5578,2.2118,0.8951,1.6613,7.7782,2.7145,2.044,3.2371,0.89,2.5637,0.5568,2.308,1.9555,0.2776,2.4426,4.9979,1.9771,12.7551,10.1574,9.2441,4.3363,4.6984,6.4608,8.6189,9.7719,0.7573,5.5444
1,1.6918,3.8886,5.74,1.8193,1.6616,1.85,0.6835,0.7349,3.9798,2.6336,5.512,3.7271,1.3702,0.4535,0.4271,1.8468,0.7177,1.305,6.0795,2.1369,1.6771,2.5752,0.6991,2.0472,0.442,1.8761,1.565,0.2191,1.9783,3.9847,1.6856,10.7077,8.2426,7.3688,3.4221,4.0079,5.2875,7.3092,9.9709,0.6508,4.2205
1.08,1.3801,3.2143,4.7742,1.5145,1.3443,1.5643,0.6099,0.6142,3.1975,2.1266,4.7705,3.1726,1.1164,0.3616,0.3355,1.5609,0.5858,1.0471,4.8579,1.7177,1.3961,2.0883,0.561,1.6653,0.3578,1.5494,1.2755,0.1765,1.6287,3.2373,1.4509,9.0923,6.7973,5.9856,2.7565,3.4515,4.3921,6.1909,9.559,0.5642,3.3001
1.17,1.1433,2.693,4.0215,1.2766,1.1058,1.3367,0.547,0.5196,2.6146,1.7464,4.1614,2.727,0.9238,0.2937,0.2692,1.3332,0.4855,0.8553,3.9541,1.4051,1.1769,1.7211,0.4583,1.3762,0.2944,1.2972,1.0557,0.1447,1.3598,2.6723,1.2595,7.7985,5.6833,4.9403,2.2589,2.9974,3.6953,5.2982,8.6874,0.4929,2.6379
1.25,0.9597,2.2827,3.4249,1.088,0.9225,1.1529,0.4928,0.4442,2.1703,1.4549,3.6558,2.3644,0.7747,0.2425,0.2199,1.1495,0.4077,0.7093,3.2693,1.1668,1.0029,1.4383,0.38,1.1527,0.2457,1.0988,0.8855,0.1203,1.1492,2.2362,1.1017,6.7485,4.809,4.1337,1.8785,2.6228,3.144,4.5758,7.6684,0.4336,2.1477
1.33,0.8148,1.9549,2.9453,0.9361,0.7791,1.0027,0.4458,0.3832,1.8248,1.2272,3.2323,2.0658,0.6572,0.2029,0.1824,0.9994,0.3463,0.5959,2.7396,0.9814,0.863,1.2165,0.3193,0.9769,0.2076,0.9405,0.7514,0.1014,0.9816,1.8936,0.9702,5.8862,4.112,3.5001,1.5821,2.3106,2.7013,3.9841,6.7848,0.3838,1.7761
1.42,0.6988,1.6894,2.5546,0.8124,0.6651,0.8785,0.4049,0.3334,1.5517,1.0464,2.8744,1.8175,0.5632,0.1718,0.1532,0.8753,0.2971,0.5064,2.3227,0.8347,0.7489,1.0398,0.2713,0.8365,0.1773,0.8123,0.6441,0.0863,0.8463,1.6202,0.8597,5.1706,3.5487,2.9945,1.3472,2.0481,2.3412,3.4943,6.0375,0.3417,1.4887
1.5,0.6047,1.4717,2.2328,0.7104,0.5731,0.7748,0.369,0.2922,1.3326,0.9009,2.5696,1.609,0.4871,0.147,0.1302,0.7718,0.2571,0.4346,1.9895,0.717,0.6549,0.897,0.2329,0.7228,0.1528,0.7073,0.557,0.0742,0.7357,1.399,0.7661,4.5711,3.0877,2.5855,1.1584,1.8254,2.0449,3.0847,5.4005,0.3057,1.2624
1.58,0.5274,1.2914,1.9651,0.6254,0.498,0.6874,0.3374,0.2577,1.1545,0.7821,2.3081,1.4325,0.4245,0.1269,0.1118,0.6846,0.2243,0.3763,1.7195,0.6213,0.5766,0.7803,0.2016,0.6296,0.1328,0.6204,0.4856,0.0644,0.6444,1.2179,0.6861,4.0646,2.7064,2.2507,1.0047,1.6353,1.7985,2.7394,4.8537,0.2749,1.0815
1.67,0.4632,1.1405,1.7402,0.5541,0.436,0.6133,0.3095,0.2287,1.0079,0.6842,2.0825,1.282,0.3727,0.1105,0.0968,0.6106,0.1971,0.3284,1.4982,0.5426,0.5108,0.6837,0.176,0.5524,0.1163,0.5477,0.4264,0.0563,0.5682,1.068,0.6173,3.6333,2.3879,1.9735,0.878,1.4717,1.5918,2.4458,4.3814,0.2482,0.9348
1.75,0.4095,1.0133,1.5497,0.4936,0.3843,0.5498,0.2847,0.2041,0.8862,0.6026,1.8866,1.1527,0.3293,0.0969,0.0845,0.5474,0.1743,0.2886,1.3148,0.4771,0.455,0.6031,0.1546,0.4878,0.1025,0.4864,0.3768,0.0495,0.504,0.9427,0.5578,3.2634,2.1195,1.7419,0.7727,1.3302,1.4168,2.1944,3.9711,0.225,0.8146
1.83,0.3641,0.905,1.3872,0.442,0.3407,0.4952,0.2626,0.183,0.7841,0.534,1.7155,1.041,0.2927,0.0855,0.0742,0.4929,0.155,0.2552,1.1613,0.4222,0.4074,0.5352,0.1368,0.4333,0.0909,0.4343,0.3349,0.0439,0.4495,0.8371,0.5061,2.9442,1.8915,1.5466,0.6842,1.207,1.2677,1.9778,3.6125,0.2048,0.715
1.92,0.3255,0.8123,1.2476,0.3976,0.3038,0.4479,0.2429,0.1649,0.6977,0.4759,1.5654,0.9438,0.2615,0.0759,0.0656,0.4458,0.1386,0.227,1.0318,0.3757,0.3665,0.4775,0.1217,0.387,0.0811,0.3897,0.2993,0.0391,0.4029,0.7473,0.4608,2.6671,1.6964,1.3806,0.6093,1.0992,1.1396,1.79,3.2978,0.187,0.6316
2,0.2923,0.7323,1.1269,0.3592,0.2723,0.4067,0.2251,0.1492,0.6241,0.4262,1.4331,0.8589,0.2348,0.0678,0.0584,0.4047,0.1245,0.203,0.9216,0.3361,0.3312,0.4282,0.1088,0.3473,0.0727,0.3513,0.2687,0.035,0.3628,0.6704,0.421,2.4251,1.5283,1.2386,0.5453,1.0044,1.0289,1.6262,3.0201,0.1713,0.5612
2.08,0.2637,0.6629,1.0219,0.3258,0.2451,0.3706,0.2092,0.1354,0.5609,0.3836,1.3159,0.7843,0.2118,0.0608,0.0522,0.3687,0.1123,0.1824,0.8273,0.3021,0.3004,0.3857,0.0977,0.3131,0.0654,0.3179,0.2424,0.0314,0.3281,0.6042,0.3858,2.2128,1.3827,1.1162,0.4904,0.9207,0.9327,1.4827,2.774,0.1574,0.5013
2.17,0.2389,0.6024,0.9302,0.2966,0.2216,0.3389,0.1947,0.1234,0.5063,0.3466,1.2116,0.7185,0.1918,0.0548,0.0469,0.3371,0.1017,0.1646,0.7459,0.2728,0.2735,0.3489,0.0882,0.2834,0.0592,0.2888,0.2195,0.0284,0.2979,0.5467,0.3547,2.0256,1.2558,1.01,0.443,0.8464,0.8487,1.3563,2.5552,0.145,0.45
2.25,0.2172,0.5494,0.8495,0.271,0.2011,0.3108,0.1816,0.1129,0.4589,0.3145,1.1186,0.6601,0.1743,0.0496,0.0423,0.3091,0.0925,0.1492,0.6753,0.2472,0.2498,0.3168,0.0799,0.2575,0.0537,0.2634,0.1995,0.0257,0.2714,0.4967,0.3269,1.8599,1.1446,0.9175,0.4017,0.7803,0.7749,1.2445,2.3598,0.1339,0.4058
2.33,0.1982,0.5027,0.7783,0.2483,0.1832,0.2859,0.1698,0.1035,0.4175,0.2864,1.0353,0.6082,0.159,0.0451,0.0384,0.2843,0.0844,0.1357,0.6137,0.2249,0.2289,0.2887,0.0727,0.2349,0.0489,0.2409,0.182,0.0234,0.2481,0.4528,0.3021,1.7125,1.0467,0.8365,0.3656,0.7212,0.7097,1.1451,2.1846,0.124,0.3674
2.42,0.1814,0.4613,0.7152,0.2282,0.1675,0.2636,0.1589,0.0952,0.3811,0.2616,0.9604,0.5618,0.1455,0.0411,0.0349,0.2621,0.0773,0.1238,0.5597,0.2054,0.2104,0.264,0.0663,0.2149,0.0447,0.2211,0.1666,0.0214,0.2275,0.4142,0.2798,1.581,0.9601,0.7651,0.3339,0.6681,0.652,1.0565,2.0272,0.1151,0.3339
2.5,0.1666,0.4246,0.6591,0.2103,0.1535,0.2438,0.1491,0.0878,0.349,0.2398,0.8929,0.5203,0.1336,0.0376,0.0318,0.2424,0.071,0.1134,0.5121,0.1881,0.1939,0.2422,0.0607,0.1972,0.041,0.2034,0.1529,0.0196,0.2092,0.38,0.2598,1.4632,0.8833,0.7019,0.3059,0.6204,0.6006,0.9773,1.8852,0.107,0.3046
2.58,0.1534,0.3918,0.6089,0.1944,0.1412,0.2259,0.14,0.0812,0.3206,0.2204,0.8319,0.4829,0.123,0.0345,0.0292,0.2246,0.0654,0.1041,0.47,0.1728,0.1792,0.2227,0.0558,0.1815,0.0377,0.1877,0.1408,0.018,0.193,0.3496,0.2417,1.3573,0.8148,0.6458,0.2811,0.5773,0.5548,0.9061,1.7567,0.0998,0.2787
2.67,0.1416,0.3625,0.5639,0.18,0.1302,0.2099,0.1317,0.0753,0.2953,0.2032,0.7765,0.4491,0.1135,0.0317,0.0268,0.2086,0.0603,0.0959,0.4326,0.1592,0.166,0.2054,0.0514,0.1675,0.0348,0.1736,0.13,0.0166,0.1784,0.3226,0.2254,1.2619,0.7535,0.5958,0.259,0.5383,0.5137,0.842,1.6402,0.0932,0.2558
2.75,0.131,0.3361,0.5234,0.1671,0.1203,0.1954,0.1241,0.07,0.2727,0.1878,0.7262,0.4186,0.105,0.0293,0.0247,0.1942,0.0558,0.0885,0.3992,0.147,0.1541,0.19,0.0474,0.1549,0.0321,0.161,0.1203,0.0153,0.1653,0.2984,0.2105,1.1756,0.6985,0.5511,0.2393,0.5029,0.4767,0.784,1.5342,0.0871,0.2354
2.83,0.1216,0.3124,0.4869,0.1555,0.1115,0.1822,0.1171,0.0651,0.2524,0.1739,0.6803,0.3909,0.0974,0.0271,0.0228,0.1811,0.0518,0.0819,0.3694,0.1361,0.1434,0.1761,0.0439,0.1436,0.0298,0.1496,0.1115,0.0142,0.1536,0.2766,0.197,1.0973,0.6489,0.5109,0.2216,0.4706,0.4434,0.7315,1.4375,0.0817,0.2173
2.92,0.113,0.2909,0.4539,0.145,0.1035,0.1703,0.1106,0.0607,0.2343,0.1615,0.6384,0.3657,0.0905,0.0251,0.0211,0.1692,0.0482,0.076,0.3425,0.1263,0.1336,0.1636,0.0407,0.1335,0.0277,0.1393,0.1037,0.0132,0.1429,0.257,0.1847,1.0261,0.6041,0.4747,0.2057,0.4412,0.4132,0.6837,1.3492,0.0767,0.201
3,0.1053,0.2715,0.4239,0.1354,0.0964,0.1594,0.1046,0.0568,0.2178,0.1503,0.6,0.3427,0.0843,0.0233,0.0196,0.1584,0.0449,0.0707,0.3183,0.1174,0.1248,0.1523,0.0379,0.1243,0.0257,0.13,0.0966,0.0123,0.1333,0.2393,0.1734,0.9613,0.5636,0.442,0.1913,0.4143,0.3858,0.6403,1.2683,0.0721,0.1864
3.08,0.0983,0.2538,0.3966,0.1267,0.0899,0.1495,0.0991,0.0531,0.203,0.1401,0.5647,0.3217,0.0787,0.0217,0.0182,0.1485,0.0419,0.0659,0.2965,0.1094,0.1168,0.142,0.0353,0.116,0.024,0.1215,0.0901,0.0114,0.1246,0.2233,0.1631,0.902,0.5267,0.4124,0.1783,0.3896,0.3609,0.6006,1.194,0.0679,0.1733
3.17,0.0919,0.2377,0.3717,0.1188,0.084,0.1404,0.094,0.0498,0.1895,0.1309,0.5323,0.3025,0.0736,0.0203,0.0169,0.1395,0.0392,0.0615,0.2767,0.1022,0.1095,0.1327,0.033,0.1084,0.0224,0.1138,0.0843,0.0107,0.1166,0.2087,0.1536,0.8477,0.4931,0.3854,0.1665,0.367,0.3382,0.5642,1.1257,0.064,0.1614
3.25,0.0861,0.223,0.3489,0.1115,0.0786,0.1321,0.0892,0.0468,0.1773,0.1225,0.5025,0.2848,0.0689,0.0189,0.0158,0.1312,0.0367,0.0575,0.2587,0.0956,0.1028,0.1243,0.0308,0.1016,0.021,0.1067,0.0789,0.01,0.1093,0.1954,0.1448,0.7979,0.4625,0.3609,0.1558,0.3461,0.3174,0.5309,1.0627,0.0604,0.1506
3.33,0.0808,0.2095,0.3281,0.1048,0.0737,0.1244,0.0847,0.044,0.1661,0.1148,0.4749,0.2685,0.0647,0.0177,0.0148,0.1236,0.0344,0.0539,0.2423,0.0896,0.0967,0.1165,0.0289,0.0953,0.0197,0.1003,0.0741,0.0094,0.1027,0.1833,0.1368,0.7521,0.4344,0.3385,0.146,0.3269,0.2984,0.5003,1.0045,0.0571,0.1408
3.42,0.0759,0.1971,0.3089,0.0987,0.0692,0.1174,0.0806,0.0415,0.1559,0.1078,0.4494,0.2535,0.0608,0.0166,0.0139,0.1166,0.0324,0.0506,0.2273,0.0841,0.091,0.1095,0.0271,0.0895,0.0185,0.0943,0.0696,0.0088,0.0966,0.1722,0.1293,0.7099,0.4087,0.318,0.1371,0.3091,0.281,0.472,0.9507,0.0541,0.1319
3.5,0.0714,0.1858,0.2913,0.0931,0.0651,0.1109,0.0767,0.0392,0.1466,0.1014,0.4258,0.2397,0.0572,0.0156,0.013,0.1102,0.0305,0.0475,0.2135,0.079,0.0858,0.103,0.0255,0.0842,0.0174,0.0889,0.0655,0.0083,0.091,0.162,0.1224,0.6709,0.3851,0.2992,0.1289,0.2926,0.2649,0.446,0.9009,0.0512,0.1237
3.58,0.0673,0.1753,0.2751,0.0879,0.0613,0.1049,0.0731,0.037,0.138,0.0955,0.4039,0.2269,0.0539,0.0147,0.0122,0.1042,0.0287,0.0447,0.201,0.0744,0.0811,0.097,0.024,0.0794,0.0164,0.0839,0.0617,0.0078,0.0858,0.1527,0.1161,0.6349,0.3633,0.2819,0.1214,0.2774,0.2501,0.4219,0.8546,0.0486,0.1162
3.67,0.0636,0.1657,0.2601,0.0831,0.0578,0.0993,0.0698,0.035,0.1301,0.09,0.3835,0.215,0.0509,0.0138,0.0115,0.0987,0.0271,0.0422,0.1894,0.0702,0.0766,0.0915,0.0226,0.0749,0.0155,0.0792,0.0583,0.0073,0.0811,0.1441,0.1101,0.6015,0.3432,0.266,0.1144,0.2632,0.2364,0.3996,0.8116,0.0462,0.1094
3.75,0.0601,0.1567,0.2462,0.0787,0.0546,0.0942,0.0666,0.0331,0.1228,0.085,0.3645,0.204,0.0481,0.0131,0.0108,0.0935,0.0256,0.0398,0.1787,0.0662,0.0726,0.0865,0.0213,0.0708,0.0146,0.075,0.0551,0.0069,0.0767,0.1361,0.1046,0.5705,0.3247,0.2513,0.1081,0.2501,0.2238,0.3789,0.7716,0.0439,0.1031
3.83,0.0568,0.1485,0.2333,0.0746,0.0517,0.0894,0.0636,0.0314,0.1161,0.0804,0.3468,0.1937,0.0455,0.0123,0.0102,0.0888,0.0242,0.0376,0.1689,0.0626,0.0688,0.0818,0.0202,0.067,0.0138,0.071,0.0521,0.0066,0.0726,0.1287,0.0995,0.5418,0.3075,0.2378,0.1022,0.2378,0.2121,0.3597,0.7342,0.0418,0.0973
3.92,0.0539,0.1408,0.2214,0.0708,0.0489,0.0849,0.0609,0.0298,0.1099,0.0761,0.3304,0.1842,0.0431,0.0117,0.0097,0.0843,0.023,0.0356,0.1598,0.0593,0.0653,0.0775,0.0191,0.0634,0.0131,0.0673,0.0494,0.0062,0.0688,0.1219,0.0947,0.515,0.2915,0.2252,0.0967,0.2264,0.2012,0.3419,0.6994,0.0398,0.0919
4,0.0511,0.1337,0.2103,0.0672,0.0464,0.0808,0.0583,0.0283,0.1041,0.0722,0.3149,0.1753,0.0409,0.0111,0.0092,0.0802,0.0218,0.0337,0.1513,0.0561,0.062,0.0734,0.0181,0.0601,0.0124,0.0639,0.0468,0.0059,0.0653,0.1156,0.0902,0.49,0.2767,0.2135,0.0917,0.2157,0.1911,0.3252,0.6668,0.0379,0.087
4.08,0.0485,0.127,0.1999,0.0639,0.044,0.0769,0.0558,0.0269,0.0988,0.0685,0.3005,0.167,0.0388,0.0105,0.0087,0.0764,0.0207,0.032,0.1435,0.0533,0.0589,0.0697,0.0172,0.0571,0.0118,0.0607,0.0444,0.0056,0.0621,0.1098,0.086,0.4667,0.263,0.2027,0.087,0.2057,0.1817,0.3097,0.6363,0.0362,0.0824
4.17,0.0461,0.1209,0.1903,0.0608,0.0418,0.0733,0.0535,0.0257,0.0938,0.065,0.287,0.1592,0.0369,0.01,0.0082,0.0728,0.0197,0.0304,0.1363,0.0506,0.0561,0.0662,0.0163,0.0543,0.0112,0.0578,0.0422,0.0053,0.059,0.1043,0.0821,0.4449,0.2501,0.1926,0.0826,0.1964,0.1729,0.2951,0.6078,0.0346,0.0781
4.25,0.0439,0.1151,0.1813,0.058,0.0398,0.0699,0.0513,0.0245,0.0892,0.0619,0.2743,0.152,0.0351,0.0095,0.0078,0.0694,0.0187,0.0289,0.1295,0.0481,0.0534,0.063,0.0155,0.0516,0.0106,0.055,0.0402,0.005,0.0562,0.0992,0.0784,0.4245,0.2382,0.1832,0.0785,0.1876,0.1647,0.2816,0.581,0.0331,0.0742
4.33,0.0418,0.1097,0.1728,0.0553,0.0378,0.0667,0.0492,0.0233,0.0848,0.0589,0.2624,0.1452,0.0334,0.009,0.0074,0.0663,0.0178,0.0275,0.1232,0.0458,0.051,0.06,0.0147,0.0492,0.0101,0.0524,0.0383,0.0048,0.0536,0.0945,0.075,0.4054,0.227,0.1745,0.0747,0.1794,0.157,0.2688,0.5558,0.0316,0.0705
4.42,0.0398,0.1047,0.165,0.0528,0.0361,0.0638,0.0473,0.0223,0.0808,0.0561,0.2512,0.1388,0.0319,0.0086,0.0071,0.0633,0.017,0.0262,0.1173,0.0436,0.0486,0.0572,0.014,0.0469,0.0096,0.05,0.0365,0.0046,0.0511,0.09,0.0718,0.3875,0.2165,0.1663,0.0712,0.1716,0.1498,0.2569,0.5321,0.0303,0.0671
4.5,0.038,0.0999,0.1576,0.0504,0.0344,0.061,0.0454,0.0213,0.0771,0.0535,0.2406,0.1328,0.0304,0.0082,0.0067,0.0605,0.0162,0.025,0.1118,0.0416,0.0465,0.0545,0.0134,0.0447,0.0092,0.0478,0.0348,0.0044,0.0488,0.0859,0.0687,0.3706,0.2067,0.1586,0.0679,0.1643,0.1431,0.2457,0.5098,0.029,0.0639
4.58,0.0363,0.0955,0.1506,0.0482,0.0328,0.0584,0.0437,0.0203,0.0735,0.0511,0.2307,0.1271,0.029,0.0078,0.0064,0.0579,0.0155,0.0238,0.1067,0.0397,0.0444,0.0521,0.0128,0.0427,0.0088,0.0457,0.0332,0.0042,0.0466,0.082,0.0659,0.3548,0.1975,0.1515,0.0648,0.1575,0.1368,0.2352,0.4888,0.0278,0.0609
4.67,0.0347,0.0913,0.1441,0.0461,0.0314,0.0559,0.0421,0.0195,0.0702,0.0488,0.2213,0.1218,0.0277,0.0074,0.0061,0.0555,0.0148,0.0227,0.1019,0.0379,0.0425,0.0497,0.0122,0.0408,0.0084,0.0437,0.0318,0.004,0.0446,0.0784,0.0632,0.3399,0.1889,0.1447,0.0619,0.151,0.1309,0.2252,0.469,0.0267,0.0581
4.75,0.0332,0.0874,0.138,0.0441,0.03,0.0536,0.0405,0.0187,0.0671,0.0466,0.2125,0.1168,0.0265,0.0071,0.0059,0.0532,0.0142,0.0217,0.0974,0.0362,0.0407,0.0476,0.0117,0.039,0.008,0.0418,0.0304,0.0038,0.0426,0.075,0.0606,0.3259,0.1808,0.1384,0.0592,0.1449,0.1253,0.2159,0.4503,0.0256,0.0555
4.83,0.0318,0.0837,0.1322,0.0423,0.0287,0.0514,0.039,0.0179,0.0642,0.0446,0.2041,0.1121,0.0254,0.0068,0.0056,0.051,0.0136,0.0208,0.0931,0.0346,0.039,0.0455,0.0111,0.0373,0.0077,0.04,0.0291,0.0036,0.0408,0.0717,0.0582,0.3126,0.1731,0.1325,0.0566,0.1392,0.1201,0.2071,0.4326,0.0246,0.053
4.92,0.0304,0.0803,0.1268,0.0406,0.0275,0.0493,0.0376,0.0171,0.0615,0.0427,0.1962,0.1076,0.0243,0.0065,0.0054,0.049,0.013,0.0199,0.0891,0.0332,0.0374,0.0436,0.0107,0.0358,0.0073,0.0384,0.0279,0.0035,0.0391,0.0687,0.0559,0.3001,0.166,0.1269,0.0542,0.1338,0.1151,0.1988,0.4159,0.0237,0.0507
5,0.0292,0.077,0.1217,0.0389,0.0263,0.0474,0.0363,0.0165,0.0589,0.041,0.1887,0.1034,0.0233,0.0062,0.0051,0.047,0.0124,0.0191,0.0854,0.0318,0.0359,0.0418,0.0102,0.0343,0.007,0.0368,0.0267,0.0033,0.0375,0.0659,0.0538,0.2883,0.1592,0.1216,0.0519,0.1286,0.1105,0.1909,0.4001,0.0228,0.0485
5.08,0.028,0.0739,0.1168,0.0374,0.0253,0.0455,0.035,0.0158,0.0565,0.0393,0.1817,0.0994,0.0224,0.006,0.0049,0.0452,0.0119,0.0183,0.0819,0.0305,0.0345,0.0401,0.0098,0.0329,0.0068,0.0353,0.0256,0.0032,0.036,0.0632,0.0517,0.2772,0.1528,0.1167,0.0498,0.1237,0.1061,0.1835,0.3851,0.0219,0.0465
5.17,0.0269,0.071,0.1123,0.0359,0.0242,0.0438,0.0338,0.0152,0.0542,0.0377,0.1749,0.0956,0.0215,0.0057,0.0047,0.0434,0.0115,0.0175,0.0785,0.0292,0.0331,0.0385,0.0094,0.0316,0.0065,0.0339,0.0246,0.0031,0.0346,0.0606,0.0498,0.2666,0.1467,0.112,0.0478,0.1191,0.1019,0.1765,0.3708,0.0211,0.0446
5.25,0.0258,0.0683,0.1079,0.0345,0.0233,0.0421,0.0326,0.0146,0.052,0.0362,0.1686,0.092,0.0206,0.0055,0.0045,0.0418,0.011,0.0168,0.0754,0.0281,0.0318,0.0369,0.009,0.0303,0.0062,0.0326,0.0236,0.0029,0.0333,0.0582,0.048,0.2566,0.141,0.1076,0.0459,0.1147,0.098,0.1698,0.3573,0.0203,0.0428
5.33,0.0248,0.0656,0.1038,0.0332,0.0224,0.0405,0.0315,0.0141,0.05,0.0348,0.1625,0.0886,0.0198,0.0053,0.0043,0.0402,0.0106,0.0162,0.0724,0.027,0.0306,0.0355,0.0087,0.0292,0.006,0.0314,0.0227,0.0028,0.032,0.056,0.0462,0.2471,0.1356,0.1034,0.0441,0.1106,0.0942,0.1635,0.3445,0.0196,0.041
5.42,0.0239,0.0632,0.0999,0.032,0.0215,0.0391,0.0305,0.0135,0.0481,0.0334,0.1567,0.0854,0.0191,0.0051,0.0042,0.0388,0.0102,0.0156,0.0696,0.0259,0.0295,0.0341,0.0083,0.028,0.0058,0.0302,0.0219,0.0027,0.0308,0.0538,0.0446,0.2381,0.1305,0.0994,0.0424,0.1066,0.0907,0.1576,0.3323,0.0189,0.0394
