Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,7.6501,12.717,16.829,32.351,8.6208,34.1943,1.0174,1.8343,6.3818,13.1754,6.8606,5.2811,9.5857,3.1455,7.8206,5.9078,3.3773,6.347,17.7476,33.0096,34.5402,42.3963,5.5903,6.0108,3.4843,8.2309,9.2545,18.3538,18.7785,28.0883,2.5982,17.3025,21.216,10,45.4804,56.3726,32.6384,7.3079,14.6057,1.9383,14.877
2.08,8.1538,13.8425,18.3183,36.887,9.1467,39.8712,1.1311,2.1011,7.1377,13.9198,7.5703,6.1925,10.4722,3.3038,8.1592,6.3138,3.5574,6.9516,20.1502,36.9352,38.4501,47.0584,5.7653,6.746,3.4652,8.6709,9.4651,19.4247,21.3342,32.6985,3.0601,19.8551,24.8053,10,50.5851,67.0783,42.2693,10.5755,18.9724,2.0478,16.4713
2.17,8.7918,14.9227,19.6775,41.2196,9.8629,45.4835,1.2429,2.3228,7.9242,14.8313,8.3981,7.1227,11.5865,3.6603,8.8978,6.7579,3.8538,7.7292,22.5542,40.9439,42.7506,52.2057,6.3903,7.568,3.8467,9.3294,10.1177,20.8092,23.8087,37.479,3.5369,22.2843,28.6788,10,56.1995,78.0739,53.0691,14.9219,24.2834,2.1933,17.8393
2.25,9.9033,16.5173,21.5595,45.9555,11.3523,51.3446,1.3608,2.5874,8.7278,16.4635,9.3722,8.2157,13.1464,4.4004,10.0358,7.5319,4.625,8.9137,25.0561,45.5232,47.8984,58.6221,7.433,8.7248,4.4904,10.5283,11.4393,23.0836,26.6865,43.1474,4.1225,24.8705,32.7367,10,63.4443,89.8739,64.9482,20.4742,30.6175,2.449,19.3304
2.33,11.2527,18.6273,24.2402,51.4899,13.0421,57.9419,1.4942,2.9325,9.5759,18.492,10.4118,9.564,14.9777,5.1779,11.3007,8.5362,5.4422,10.2835,27.9361,50.9926,53.749,66.0452,8.4486,10.1198,5.1558,11.942,12.8999,25.9592,30.0746,49.8201,4.8296,27.8999,36.9844,10,71.9401,103.218,78.0548,27.2901,38.1257,2.7555,21.2084
2.42,12.4121,20.6737,27.0588,57.6395,14.3438,65.3257,1.6463,3.2838,10,20.2949,11.427,11.043,16.816,5.7316,12.2865,9.4472,6.0394,11.4665,31.2838,57.2371,60.002,73.7621,8.9751,11.4892,5.3118,13.0663,13.8827,28.4553,33.7251,56.9224,5.5679,31.4192,41.4891,10,80.5498,118.1381,92.6133,35.4137,47.0326,3.0199,23.4553
2.5,13.1,22.162,29.3825,63.6098,14.9987,72.9562,2.0269,3.5583,10,21.4494,12.3756,12.4531,18.4809,6.066,12.9781,10.01,6.3716,12.2624,34.924,63.7221,66.327,81.1998,9.1026,12.5916,5.214,13.6496,14.2547,29.999,37.1076,63.7106,6.224,35.3947,46.3148,10,88.3491,133.9855,108.4591,44.9206,57.5039,3.1846,25.6317
2.58,13.469,23.0612,30.8791,68.8184,15.2855,80.1354,2.3908,3.7281,10,22.1305,13.2929,13.6626,20.0183,6.2847,13.5136,10.2933,6.5538,12.8022,38.4982,70.0679,72.6837,88.4521,9.0942,13.4547,5.11,13.9149,14.3468,30.7561,39.9894,69.8868,6.7598,38.8916,51.4541,10,95.4057,150.0009,125.2769,55.8593,69.6397,3.2821,27.3812
2.67,13.8879,23.8104,31.9028,73.1679,15.6989,86.5198,2.5917,3.8542,10,22.825,14.2491,14.7414,21.6089,6.6424,14.2614,10.5697,6.8438,13.4138,41.7839,76.2283,79.2271,96.0226,9.4076,14.2886,5.3654,14.3122,14.7135,31.5919,42.4948,75.7155,7.2377,41.5864,56.5312,10,102.4635,165.955,142.6909,68.2324,83.3498,3.3911,28.7212
2.75,14.597,24.829,33.1938,77.2243,16.4935,92.3397,2.7368,4.0043,10,23.9119,15.247,15.8304,23.3759,7.0981,15.189,11.0579,7.2571,14.255,44.8553,82.4757,86.1395,104.3732,9.9508,15.2915,5.7525,15.0465,15.4721,32.9544,45.0274,81.7158,7.7465,43.9356,61.2287,10,110.2223,182.203,160.5222,81.9489,98.5095,3.562,29.9603
2.83,15.3705,26.0788,34.8969,81.3613,17.3428,97.964,2.8772,4.1979,10,25.1342,16.1777,16.9887,25.176,7.5051,16.0711,11.6381,7.6469,15.202,47.8897,88.9218,93.1889,113.1735,10.4259,16.3452,6.0082,15.8217,16.2355,34.5332,47.6497,87.9021,8.283,46.2779,65.4906,10,118.2701,199.1466,178.805,96.8521,115.0617,3.7469,31.3083
2.92,15.4614,26.731,35.7768,84.9079,17.3037,103.1955,2.9876,4.3203,10,25.5383,16.8672,17.9377,26.493,7.3025,16.0588,11.7925,7.4726,15.3467,50.8498,95.0688,99.526,121.1077,9.8904,16.9314,5.3519,15.725,15.896,34.6386,49.8069,93.2593,8.6666,48.2631,69.2033,10,124.6993,216.284,197.5032,112.7611,132.9662,3.7866,32.4856
3,14.5372,26.0471,34.7713,86.2553,16.0689,106.807,3.0154,4.2564,10,24.4975,17.2067,18.3192,27.015,6.7514,15.3645,11.1675,6.8751,14.4881,53.1648,99.8553,104.3068,126.9509,8.7878,16.671,4.4893,14.5624,14.472,32.7483,50.5262,96.344,8.6974,49.064,72.0384,10,127.8325,231.943,216.0654,129.4957,152.0132,3.6011,32.8979
3.08,13.2831,24.3676,32.0909,84.895,14.5048,107.8198,2.9416,4.0056,10,22.7784,17.2413,18.0606,27.0222,6.1529,14.4394,10.1981,6.2135,13.4784,54.3692,102.737,107.6801,131.1728,7.706,15.959,3.8903,13.1589,12.8814,29.8656,49.8692,97.1383,8.4402,48.2925,73.6121,10,128.5642,244.649,233.5775,146.8309,171.7129,3.3284,32.2865
3.17,11.8112,22.1482,28.6308,81.0465,12.6855,105.9441,2.7544,3.6451,10,20.6167,16.9534,17.3241,26.4538,5.3967,13.1324,9.0726,5.4135,12.1986,54.3281,103.5573,109.2676,133.7355,6.4275,14.9075,3.1565,11.5415,11.0367,26.3319,48.029,95.9358,7.9817,45.7969,73.4858,10,127.1689,254.0326,249.1392,164.3929,191.4249,2.9881,30.5662
3.25,10.1503,19.4799,25.3307,75.2057,10.6374,101.2838,2.4919,3.215,10,18.0228,16.2906,16.2008,25.2992,4.6184,11.6293,7.7948,4.5782,10.7171,52.9643,102.3126,108.7801,134.2449,5.2871,13.541,2.4691,9.7695,9.0481,22.4478,45.064,92.6851,7.3438,42.0787,71.3514,10,123.4425,259.7579,262.0052,181.6727,210.4988,2.5842,28.07
3.33,8.6049,16.6937,21.8114,68.2191,8.9668,94.5123,2.2058,2.7544,10,15.4365,15.2419,14.8265,23.8079,3.9316,10.1722,6.5763,3.8434,9.3108,50.5251,99.1776,106.5466,132.9872,4.3798,12.119,1.9354,8.176,7.2966,18.7496,41.3993,87.9267,6.6254,37.7059,67.3859,10,118.1757,261.6584,271.6698,198.111,228.3542,2.1948,25.1752
3.42,7.2847,14.1369,18.5767,60.8179,7.6263,86.524,1.9163,2.3229,10,13.1072,13.8696,13.4033,22.1415,3.419,8.8477,5.5347,3.4907,8.0746,47.3785,94.5853,102.8548,130.2216,3.6408,10.7849,1.5374,6.8471,5.8679,15.5466,37.4567,82.313,5.9208,33.0763,62.0836,10,112.0802,260.1467,278.0248,213.179,244.564,1.8541,22.1304
3.5,6.1918,11.9238,15.8094,53.6048,6.5053,78.0449,1.7046,1.9483,10,11.1008,12.3275,12.0472,20.4145,3.151,7.7139,4.6777,3.1622,7.0203,43.8689,89.0756,98.0357,126.1163,3.0501,9.5881,1.2407,5.7671,4.737,12.8989,33.5374,76.2978,5.2717,29.3704,56.2076,10,105.5572,255.7788,281.1865,226.485,258.8446,1.5678,19.2177
3.58,5.2962,10.0598,13.5064,46.9409,5.5803,69.6656,1.6207,1.634,10,9.409,10.8046,10.8071,18.707,2.894,6.7721,3.9805,2.8487,6.1312,40.2579,83.0831,92.4541,120.8951,2.5787,8.5367,1.0168,4.895,3.8508,10.9699,29.8271,70.1994,4.6919,25.993,50.3703,10,98.8717,249.0673,281.4059,237.7741,271.0685,1.3312,16.5991
3.67,4.5627,8.7238,11.6071,41.0061,4.8188,61.7665,1.5194,1.3741,10,7.9963,9.3703,9.6975,17.071,2.6513,5.9834,3.4135,2.5562,5.3832,36.7326,76.9341,86.4446,114.8324,2.2006,7.6217,0.8453,4.1892,3.1567,9.4195,26.4754,64.2389,4.1822,22.9891,44.8155,10,92.2157,240.4905,279.0448,246.8805,281.2129,1.1368,14.3154
3.75,3.9594,7.647,10.0414,35.8786,4.19,54.5717,1.4103,1.1605,10,6.8211,8.0714,8.7157,15.5373,2.4245,5.3171,2.9501,2.287,4.7529,33.395,70.861,80.2826,108.2049,1.8948,6.8282,0.7118,3.6145,2.6108,8.1,23.4848,58.5678,3.7374,20.3656,39.742,10,85.7343,230.4971,274.4721,253.7545,289.3393,0.977,12.3547
3.83,3.4601,6.7358,8.7459,31.4796,3.6681,48.1698,1.2996,0.9899,10,5.8436,6.9566,7.8518,14.1214,2.214,4.7488,2.634,2.0416,4.2195,30.2921,65.0186,74.1774,101.2781,1.6452,6.1401,0.633,3.143,2.1784,6.9995,20.8344,53.2694,3.3504,18.0937,35.222,10,79.5333,219.5036,268.0456,258.4374,295.5592,0.8771,10.6836
3.92,3.0441,5.9633,7.6679,27.7153,3.232,42.5514,1.1913,0.9494,10,5.0289,6.0212,7.0933,12.8282,2.0197,4.26,2.4489,1.8197,3.7658,27.4605,59.5019,68.2762,94.2836,1.4928,5.5423,0.5814,2.7528,1.8331,6.0853,18.5058,48.381,3.0138,16.132,31.2509,10,73.6827,207.8889,260.1114,261.0206,299.9919,0.8134,9.2724
4,2.6949,5.3058,6.7649,24.4948,2.8651,37.6595,1.088,0.9071,10,4.3476,5.241,6.4274,11.6561,1.8408,3.836,2.2671,1.6199,3.4404,24.9005,54.3686,62.6766,87.4011,1.3938,5.0215,0.5319,2.4274,1.555,5.3238,16.4674,43.9279,2.7206,14.4381,27.7878,10,68.2248,195.9842,251.0008,261.6371,302.7822,0.7501,8.0821
4.08,2.3996,4.7438,6.0034,21.7357,2.5544,33.4173,0.991,0.8641,10,3.7758,4.5896,5.8419,10.5993,1.6767,3.4657,2.0919,1.4407,3.2577,22.6076,49.6408,57.4372,80.7603,1.2995,4.5662,0.4852,2.1537,1.329,4.6862,14.6846,39.8969,2.4819,12.9726,24.7782,10,63.1817,184.0667,241.0237,260.4525,304.0482,0.6888,7.0748
4.17,2.1482,4.2609,5.3568,19.3662,2.2893,29.7441,0.9012,0.8212,10,3.2936,4.0432,5.326,9.6497,1.5264,3.14,1.9251,1.2806,3.0823,20.5671,45.3234,52.5869,74.4483,1.21,4.1667,0.4417,1.9927,1.1438,4.157,13.1252,36.2602,2.3613,11.7011,22.165,10,58.5546,172.3577,230.4631,257.6565,303.8965,0.6306,6.2191
4.25,1.9327,3.844,4.8042,17.3247,2.0618,26.563,0.8188,0.7789,10,2.9302,3.5822,4.8703,8.7981,1.3891,2.8519,1.768,1.1378,2.9143,18.7475,41.4037,48.1339,68.5187,1.1256,3.8149,0.4013,1.8778,0.9909,3.7387,11.762,32.9865,2.2426,10.5938,19.8941,10,54.3303,161.0244,219.5697,253.4533,302.4289,0.576,5.4889
4.33,1.7468,3.4821,4.3289,15.5595,1.8653,23.8041,0.7436,0.7375,10,2.6432,3.1906,4.4665,8.0354,1.2636,2.5959,1.6212,1.0108,2.754,17.1217,37.8573,44.07,62.9991,1.0463,3.5037,0.3642,1.7666,0.8636,3.3962,10.5734,30.044,2.1269,9.6261,17.917,10,50.4877,150.1859,208.5713,248.0532,299.7485,0.5254,4.8633
4.42,1.5855,3.1665,3.9177,14.0273,1.6946,21.4062,0.6754,0.6973,10,2.3949,2.856,4.1077,7.3523,1.1492,2.3672,1.4847,0.8978,2.6013,15.6658,34.6549,40.3761,57.8973,0.9718,3.2276,0.3301,1.6598,0.7568,3.1062,9.5364,27.4018,2.0147,8.7768,16.1913,10,47.0012,139.9205,197.6427,241.6668,295.9617,0.4787,4.3248
4.5,1.4448,2.89,3.5599,12.6921,1.5455,19.3163,0.6138,0.6585,10,2.1788,2.5681,3.7879,6.7405,1.0449,2.1622,1.3586,0.7976,2.4561,14.3592,31.7653,37.0271,53.2072,0.9022,2.9817,0.2991,1.5576,0.7112,2.8592,8.6294,25.0305,1.9064,8.0287,14.6804,10,43.8435,130.2733,186.9225,234.4955,291.1803,0.436,3.8593
4.58,1.349,2.6465,3.247,11.5375,1.4146,17.4891,0.5582,0.6213,10,1.9898,2.319,3.546,6.1903,0.9499,1.9777,1.2424,0.7087,2.3182,13.1841,29.1583,33.9949,48.9128,0.8372,2.7643,0.2708,1.4603,0.6806,2.6568,7.8345,22.902,1.8023,7.3671,13.3533,10,40.9868,121.2639,176.5184,226.7262,285.5199,0.397,3.4552
4.67,1.2895,2.4313,2.9719,10.7038,1.3021,15.9189,0.5083,0.5857,10,1.8235,2.1024,3.4084,5.7103,0.8635,1.8114,1.1356,0.6299,2.1875,12.1251,26.805,31.251,44.9919,0.7765,2.6618,0.2451,1.368,0.65,2.4842,7.1373,20.9924,1.7026,6.7798,12.1838,10,38.4038,112.8919,166.5106,218.529,279.0977,0.3616,3.1031
4.75,1.2317,2.2403,2.7291,9.9515,1.2485,14.5961,0.4633,0.5517,10,1.6766,1.9129,3.2738,5.2996,0.7849,1.6609,1.0379,0.5601,2.0636,11.1687,24.6843,28.7689,41.419,0.72,2.5623,0.2219,1.2806,0.6199,2.332,6.5244,19.292,1.6073,6.2566,11.1496,10,36.0714,105.1428,156.9552,210.0551,272.0389,0.3294,2.7949
4.83,1.1758,2.07,2.5137,9.2713,1.1964,13.4675,0.423,0.5194,10,1.5463,1.7463,3.1425,4.9436,0.7134,1.5245,0.9485,0.4983,1.9463,10.3034,22.7749,26.5256,38.1677,0.6674,2.4657,0.2008,1.1981,0.5904,2.1945,6.0441,17.772,1.5166,5.7889,10.232,10,33.9685,97.9931,147.8884,201.4363,264.4673,0.3004,2.5243
4.92,1.1219,1.9177,2.3219,8.655,1.1461,12.4868,0.3868,0.4886,9.702,1.4302,1.5993,3.0148,4.6317,0.6484,1.4005,0.8669,0.4436,1.8353,9.5188,21.0549,24.4988,35.2119,0.6186,2.3723,0.1818,1.1204,0.5616,2.0684,5.6494,16.4229,1.4302,5.3693,9.516,10,32.0741,91.4132,139.3443,192.7842,256.496,0.2742,2.2858
5,1.07,1.781,2.1505,8.0951,1.0974,11.6223,0.3544,0.4596,8.4703,1.3263,1.4689,2.8908,4.3554,0.5893,1.2887,0.7925,0.3952,1.7304,8.8063,19.5033,22.6672,32.5267,0.5732,2.2818,0.1646,1.0473,0.5337,1.9514,5.293,15.2239,1.3482,4.9917,8.9043,10,30.3706,85.3699,131.1804,184.2011,248.2274,0.2505,2.0749
5.08,1.0201,1.658,1.9966,7.5853,1.0504,10.8519,0.3252,0.432,7.402,1.233,1.3529,2.7707,4.1082,0.5356,1.2051,0.7248,0.3523,1.6312,8.158,18.1028,21.0109,30.0878,0.5311,2.1943,0.1491,0.9787,0.5068,1.8421,4.9698,14.1531,1.2705,4.6509,8.3401,10,28.8398,79.8287,123.3023,175.7351,239.7566,0.2291,1.8878
5.17,0.9722,1.5468,1.8582,7.12,1.0051,10.1593,0.299,0.406,6.4752,1.149,1.2492,2.6545,3.885,0.4868,1.1276,0.6632,0.3144,1.5375,7.5672,16.8386,19.5126,27.8728,0.492,2.1099,0.1351,0.9143,0.4809,1.7396,4.6755,13.1925,1.1969,4.3424,7.8205,10,27.4633,74.7542,115.7874,167.4165,231.1635,0.2099,1.7213
5.25,0.9263,1.446,1.7331,6.6943,0.9615,9.5325,0.2754,0.3814,5.6709,1.073,1.1562,2.5423,3.6819,0.4426,1.0556,0.6072,0.2808,1.4491,7.0278,15.6935,18.1558,25.8606,0.4558,2.0283,0.1226,0.854,0.456,1.6432,4.4066,12.3271,1.1273,4.0624,7.3423,10,26.2237,70.111,108.6812,159.2821,222.5154,0.1925,1.5727
5.33,0.8823,1.3545,1.6199,6.3039,0.9195,8.9621,0.2541,0.3583,4.9726,1.0042,1.0726,2.4341,3.4957,0.4023,0.9889,0.5563,0.2511,1.3656,6.5347,14.6529,16.9248,24.0318,0.4222,1.9496,0.1112,0.7975,0.4321,1.5524,4.1599,11.5443,1.0615,3.8075,6.9022,10,25.1055,65.8646,102.0054,151.3681,213.8706,0.1768,1.4398
5.42,0.8401,1.2711,1.517,5.9451,0.8792,8.4407,0.235,0.3365,4.3684,0.9416,0.9972,2.3298,3.324,0.3658,0.927,0.51,0.2247,1.2868,6.0832,13.7042,15.8053,22.3684,0.3911,1.8738,0.101,0.7447,0.4093,1.4669,3.9329,10.8335,0.9994,3.575,6.497,10,24.0943,61.9814,95.7655,143.7072,205.2803,0.1627,1.3205
5.5,0.7999,1.1949,1.4233,5.6147,0.8405,7.9624,0.2177,0.316,3.8462,0.8845,0.9289,2.2295,3.1646,0.3327,0.8696,0.468,0.2014,1.2125,5.6692,12.8369,14.7844,20.8535,0.3622,1.8007,0.0918,0.6953,0.3876,1.3862,3.7234,10.2352,0.9408,3.3623,6.1236,10,23.1779,58.43,89.9559,136.3264,196.7903,0.1499,1.2133
5.58,0.7614,1.1252,1.3737,5.3092,0.8033,7.5218,0.2021,0.2967,3.3945,0.8324,0.8669,2.133,3.0161,0.3026,0.8163,0.4298,0.1807,1.1424,5.2891,12.0418,13.8513,19.4719,0.3356,1.7302,0.0835,0.6492,0.3669,1.3101,3.5296,9.7491,0.8855,3.1674,5.7792,10,22.3679,55.181,84.563,129.2465,188.4405,0.1384,1.1166
5.67,0.7246,1.0612,1.3304,5.032,0.7677,7.1156,0.1879,0.2785,3.0033,0.7846,0.8105,2.0402,2.877,0.2752,0.7668,0.3952,0.1624,1.0764,4.9396,11.3111,12.996,18.2099,0.3108,1.6624,0.0761,0.6061,0.3472,1.2384,3.3498,9.2952,0.8334,2.9883,5.4611,10,21.6529,52.2124,79.5681,122.482,180.2657,0.128,1.0292
