Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0
0.17,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0
0.33,0,0,0,0,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0.0001,0,0,0,0,0,0
0.42,0.0001,0,0,0,0.0001,0,0,0,0.0023,0.0001,0,0,0,0.0001,0.0001,0,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0.0012,0.0002,0,0,0,0,0,0
0.5,0.0001,0.0001,0.0001,0,0.0002,0,0,0,0.002,0.0001,0,0.0001,0.0001,0.0003,0.0002,0.0001,0.0002,0.0002,0,0,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.0002,0.0001,0,0,0,0.0001,0,0.001,0.0003,0,0.0001,0,0,0,0.0001
0.58,0.0003,0.0002,0.0002,0,0.0003,0,0,0,0.0017,0.0003,0,0.0001,0.0002,0.0005,0.0004,0.0002,0.0004,0.0004,0,0.0001,0.0001,0.0002,0.0004,0.0002,0.0003,0.0003,0.0004,0.0002,0.0001,0.0001,0.0001,0.0001,0,0.0009,0.0004,0,0.0001,0,0,0.0001,0.0001
0.67,0.0004,0.0003,0.0004,0.0001,0.0005,0,0,0.0001,0.0015,0.0005,0,0.0002,0.0003,0.0007,0.0006,0.0004,0.0006,0.0007,0,0.0001,0.0002,0.0003,0.0007,0.0004,0.0005,0.0005,0.0006,0.0004,0.0001,0.0001,0.0001,0.0003,0.0001,0.0008,0.0006,0,0.0002,0,0,0.0001,0.0003
0.75,0.0006,0.0005,0.0006,0.0002,0.0007,0.0001,0.0001,0.0001,0.0014,0.0007,0.0001,0.0003,0.0004,0.001,0.0008,0.0005,0.0008,0.001,0.0001,0.0002,0.0003,0.0005,0.001,0.0006,0.0007,0.0008,0.0009,0.0006,0.0002,0.0002,0.0002,0.0004,0.0001,0.0008,0.0009,0,0.0002,0,0,0.0002,0.0005
0.83,0.0009,0.0007,0.0009,0.0002,0.0011,0.0001,0.0001,0.0002,0.0012,0.001,0.0001,0.0005,0.0006,0.0014,0.0012,0.0008,0.0011,0.0014,0.0002,0.0004,0.0005,0.0008,0.0014,0.0009,0.0009,0.0011,0.0013,0.0009,0.0004,0.0004,0.0003,0.0007,0.0002,0.0008,0.0012,0,0.0003,0,0,0.0002,0.0007
0.92,0.0012,0.001,0.0013,0.0004,0.0014,0.0002,0.0001,0.0002,0.0012,0.0014,0.0002,0.0007,0.0008,0.0019,0.0016,0.001,0.0015,0.0019,0.0004,0.0006,0.0007,0.001,0.0018,0.0012,0.0012,0.0015,0.0017,0.0012,0.0005,0.0005,0.0004,0.0009,0.0004,0.0008,0.0016,0.0001,0.0003,0,0,0.0003,0.001
1,0.0016,0.0013,0.0018,0.0005,0.0019,0.0003,0.0002,0.0003,0.0012,0.0018,0.0003,0.0009,0.001,0.0024,0.0021,0.0013,0.0019,0.0025,0.0006,0.0008,0.0009,0.0014,0.0023,0.0015,0.0016,0.002,0.0023,0.0017,0.0007,0.0007,0.0005,0.0013,0.0006,0.0009,0.002,0.0001,0.0003,0.0001,0,0.0004,0.0014
1.08,0.002,0.0017,0.0023,0.0008,0.0024,0.0004,0.0002,0.0004,0.0012,0.0023,0.0005,0.0012,0.0013,0.003,0.0027,0.0017,0.0023,0.0032,0.0009,0.0012,0.0012,0.0018,0.0029,0.002,0.002,0.0025,0.0029,0.0022,0.0009,0.001,0.0007,0.0017,0.0008,0.001,0.0025,0.0002,0.0004,0.0001,0,0.0005,0.0019
1.17,0.0032,0.0025,0.0033,0.0011,0.0037,0.0005,0.0003,0.0006,0.0014,0.0035,0.0007,0.0017,0.002,0.0056,0.0045,0.0026,0.0042,0.0051,0.0011,0.0016,0.0018,0.0027,0.0052,0.003,0.0037,0.004,0.0047,0.0035,0.0013,0.0013,0.001,0.0024,0.0012,0.0012,0.0037,0.0002,0.0004,0.0001,0,0.0008,0.0027
1.25,0.0064,0.0047,0.0058,0.0018,0.0076,0.0006,0.0005,0.001,0.0016,0.007,0.0011,0.003,0.0041,0.0118,0.0089,0.0053,0.0092,0.0106,0.0011,0.0024,0.0036,0.0052,0.0109,0.0061,0.0079,0.0084,0.0099,0.0063,0.0023,0.0021,0.002,0.004,0.0018,0.0017,0.0068,0.0001,0.0003,0.0003,0,0.0018,0.0043
1.33,0.0126,0.0094,0.0115,0.0032,0.0148,0.001,0.001,0.0021,0.0022,0.0137,0.0019,0.0059,0.0078,0.0219,0.0163,0.0108,0.0176,0.0206,0.0014,0.0043,0.007,0.0101,0.0206,0.012,0.015,0.0165,0.0192,0.0113,0.0045,0.0041,0.004,0.0074,0.0029,0.0026,0.0131,0.0001,0.0001,0.0005,0,0.0037,0.0077
1.42,0.022,0.017,0.0213,0.0055,0.0256,0.0018,0.0019,0.0039,0.0034,0.024,0.0032,0.011,0.0135,0.0358,0.0268,0.0194,0.0295,0.0351,0.0028,0.0081,0.0123,0.0179,0.0342,0.021,0.0248,0.0286,0.0328,0.0192,0.0082,0.0077,0.0073,0.0139,0.0049,0.0044,0.0228,0.0004,0,0.0008,0,0.0065,0.0143
