Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.0892,1.2762,1.9041,0.7199,1.1758,1.0168,0.2067,0.2927,0.6412,2.0162,1.0792,0.927,1.8682,0.9827,1.4987,1.1482,1.0254,1.3724,2.0522,2.5538,2.6754,4.5307,1.0991,1.0728,0.8624,1.3985,2.4563,2.7875,0.5847,1.136,0.5523,1.5436,0.8723,1.7941,3.039,0,0.0965,0.1256,0,0.3807,2.0637
1.42,1.2106,1.6254,2.4327,1.133,1.3026,1.5155,0.2387,0.3319,0.8512,2.4208,1.4469,1.0659,2.1621,1.055,1.7853,1.2785,1.1065,1.5048,2.72,3.6974,3.5522,5.4617,1.191,1.1973,0.9594,1.5482,2.7043,3.4871,0.7006,1.5364,0.6309,1.805,1.0658,2.3597,3.9134,0.2366,0.0998,0.1567,0,0.4243,2.7011
1.5,1.3319,2.0033,2.9961,1.7035,1.5593,2.1014,0.2713,0.3712,1.092,2.8328,1.7769,1.2087,2.456,1.1248,2.0557,1.407,1.1841,1.6358,3.4211,4.9763,4.6354,6.5449,1.2807,1.3227,1.0429,1.6964,2.9209,4.1278,0.8473,2.0021,0.7112,2.0776,1.275,2.9853,4.9536,0.7021,0.093,0.1916,0,0.4677,3.3188
1.58,1.5268,2.4005,3.5782,2.446,1.8212,2.8251,0.3043,0.4105,1.3568,3.2618,2.0729,1.3547,2.7445,1.1898,2.3025,1.5319,1.256,1.7632,4.1432,6.355,5.8989,7.7821,1.3657,1.4475,1.11,1.8405,3.1025,4.6898,1.2807,2.5142,0.7926,2.3598,1.777,3.6605,6.1617,1.4192,0.0948,0.2316,0.0105,0.5098,3.907
1.67,1.7418,2.7822,4.1308,3.3709,2.0478,3.6999,0.3362,0.4476,1.6366,3.6657,2.3324,1.4972,2.9922,1.227,2.4642,1.6409,1.3006,1.8683,4.8668,7.7759,7.2571,9.1021,1.4243,1.561,1.1196,1.9622,3.1745,5.1156,1.8306,3.0837,0.8701,2.8046,2.3562,4.3754,7.4589,2.4677,0.2824,0.2977,0.1468,0.5453,4.4358
1.75,1.8961,3.0966,4.5842,4.4368,2.201,4.7138,0.3651,0.4795,1.9191,3.9026,2.5476,1.6263,3.1692,1.2375,2.5414,1.7171,1.3136,1.9379,5.5577,9.1443,8.6023,10.3983,1.4538,1.6507,1.0818,2.0461,3.1136,5.3749,2.4318,3.6768,0.9364,3.3889,3.0141,5.1105,8.8666,3.8908,0.6008,0.3725,0.3738,0.5684,4.8601
1.83,1.9971,3.325,4.8973,5.5743,2.2939,5.8313,0.389,0.5043,2.1894,4.0076,2.7149,1.736,3.2951,1.2324,2.5693,1.7624,1.3067,1.9823,6.1817,10.3844,9.8979,11.6658,1.4646,1.7204,1.026,2.1306,2.9876,5.4894,3.0432,4.2781,0.9902,3.9441,3.7465,5.8405,10.2858,5.7143,1.0863,0.4585,0.7223,0.5814,5.1523
1.92,2.0684,3.4921,5.102,6.713,2.3567,7.0104,0.4073,0.5236,2.4342,4.049,2.8384,1.8307,3.3996,1.2272,2.5925,1.7897,1.296,2.0165,6.7192,11.4735,11.132,12.941,1.4721,1.7794,0.9834,2.2051,2.8689,5.5331,3.6378,4.9008,1.0354,4.4413,4.5241,6.5494,11.6391,7.9268,1.7837,0.5607,1.323,0.5891,5.3169
2,2.1328,3.6302,5.2494,7.8079,2.4154,8.2188,0.4212,0.5399,2.6452,4.0852,2.9253,1.917,3.5058,1.2263,2.6248,1.8117,1.2891,2.0515,7.1688,12.4406,12.3045,14.2549,1.4823,1.8363,0.9584,2.2704,2.7918,5.5498,4.2097,5.5655,1.0765,4.8836,5.3127,7.237,13.0242,10.8137,2.7237,0.6914,2.0652,0.596,5.4026
2.08,2.1929,3.7555,5.3748,8.8293,2.4721,9.4312,0.4326,0.5549,2.8215,4.1253,2.9801,1.9993,3.6134,1.2286,2.6614,1.8324,1.285,2.0873,7.5488,13.3132,13.3961,15.582,1.4944,1.8922,0.9447,2.3289,2.7445,5.5635,4.7516,6.2774,1.1154,5.2855,6.0809,7.9121,14.4594,14.1511,4.0302,0.8601,2.9292,0.6026,5.4562
2.17,2.2559,3.8764,5.4947,9.7686,2.535,10.6243,0.4432,0.5696,2.9677,4.1813,3.0094,2.0798,3.7299,1.2391,2.7159,1.8546,1.289,2.128,7.8838,14.1144,14.4134,16.9048,1.5135,1.9497,0.949,2.3908,2.7374,5.5991,5.2623,7.0358,1.1534,5.665,6.8121,8.5855,15.9628,17.5753,6.0079,1.1428,3.9042,0.6103,5.514
2.25,2.3302,4.0056,5.6252,10.6357,2.6131,11.7828,0.4543,0.5846,3.0911,4.2698,3.0264,2.1611,3.8628,1.2575,2.7877,1.8831,1.302,2.177,8.1971,14.8677,15.3771,18.2243,1.5402,2.0118,0.9681,2.4649,2.7733,5.6709,5.7514,7.8468,1.1923,6.0335,7.5118,9.2676,17.5677,21.0618,8.6577,1.5578,4.9872,0.6206,5.5924
2.33,2.4119,4.1458,5.7751,11.524,2.7008,12.9011,0.4662,0.6007,3.199,4.3813,3.0486,2.2447,4.0056,1.2803,2.8662,1.9175,1.3206,2.2314,8.502,15.5937,16.2886,19.5186,1.5917,2.0777,0.9937,2.546,2.8318,5.7784,6.3013,8.7015,1.2326,6.3977,8.1897,9.9683,19.2609,24.601,11.6546,2.1709,6.1731,0.6329,5.6957
2.42,2.4924,4.2873,5.9326,12.3954,2.7874,14.0115,0.4789,0.6172,3.2971,4.4951,3.0848,2.3291,4.148,1.3017,2.9358,1.9538,1.3394,2.2861,8.8034,16.2982,17.1446,20.7581,1.6479,2.1444,1.0151,2.624,2.8886,5.9035,6.8292,9.6001,1.273,6.7596,8.8526,10,20.95,28.1748,14.9601,3.0279,7.4625,0.6456,5.8216
2.5,2.5639,4.4184,6.0815,13.1538,2.8638,15.0818,0.492,0.6334,3.3895,4.5931,3.1347,2.4122,4.2817,1.3203,2.9928,1.988,1.3556,2.3373,9.1014,16.9708,17.9405,21.9192,1.6946,2.2088,1.0301,2.6908,2.9308,6.0277,7.3097,10.6518,1.312,7.1114,9.4993,10,22.4677,31.7301,18.5282,4.1672,8.8713,0.6572,5.9549
2.58,2.6253,4.5337,6.2108,13.812,2.9291,16.0766,0.5049,0.6487,3.4777,4.6728,3.1925,2.4922,4.4061,1.3358,3.0383,2.0188,1.3692,2.3845,9.3903,17.6029,18.6806,23.0007,1.732,2.2703,1.039,2.7462,2.9595,6.138,7.7443,11.7279,1.3489,7.4431,10.2013,10,23.8829,35.1967,22.3018,5.6169,10.4176,0.6676,6.0804
2.67,2.6571,4.6134,6.295,14.3547,2.9591,16.9662,0.5161,0.6618,3.5603,4.6978,3.2469,2.5652,4.4973,1.3328,3.0304,2.0385,1.3654,2.4158,9.656,18.1718,19.327,23.9522,1.731,2.3223,1.0149,2.765,2.9249,6.1857,8.1173,12.708,1.3808,7.7329,10.8903,10,25.1322,38.5227,26.2098,7.3912,12.1169,0.6731,6.1702
2.75,2.6398,4.6278,6.2983,14.7404,2.9327,17.7068,0.524,0.6708,3.6327,4.627,3.2845,2.6249,4.5358,1.3122,2.9725,2.036,1.3416,2.4224,9.8756,18.6323,19.833,24.7041,1.6918,2.3565,0.9645,2.7287,2.811,6.1399,8.3947,13.5282,1.403,7.9546,11.4726,10,26.1162,41.6255,30.1666,9.4876,13.9799,0.67,6.1963
2.83,2.5886,4.5778,6.2095,14.9579,2.8692,18.2616,0.5277,0.6746,3.6887,4.4898,3.2955,2.668,4.5388,1.2816,2.8905,2.0137,1.3058,2.4117,10.0319,18.9557,20.2127,25.2791,1.6336,2.3759,0.9061,2.658,2.6626,6.0073,8.5743,14.1778,1.4152,8.0913,11.9315,10,26.8705,44.4161,34.0761,11.8878,16.0094,0.6603,6.1464
2.92,2.5224,4.4904,6.0634,15.0209,2.7908,18.6188,0.527,0.6743,3.7233,4.328,3.2783,2.6977,4.5249,1.2493,2.8081,1.9795,1.2667,2.3922,10.1185,19.147,20.4845,25.7229,1.574,2.3861,0.8546,2.5749,2.5181,5.8244,8.6682,14.6872,1.42,8.1399,12.2587,10,27.4736,46.8657,37.8487,14.5586,18.2009,0.6471,6.0245
3,2.4553,4.3897,5.8966,14.9631,2.7133,18.7963,0.5226,0.6714,3.7339,4.1718,3.236,2.7183,4.5074,1.2182,2.7333,1.9409,1.2288,2.37,10.1387,19.239,20.6677,26.071,1.5348,2.3918,0.8128,2.4943,2.3956,5.6249,8.6953,15.0889,1.4203,8.1229,12.4574,10,27.9866,48.9914,41.4149,17.4545,20.5432,0.633,5.8617
3.08,2.3908,4.2875,5.7307,14.8169,2.6397,18.8274,0.5161,0.6671,3.7219,4.0283,3.1733,2.7326,4.4884,1.1888,2.6654,1.9008,1.1928,2.3465,10.1081,19.2576,20.7709,26.331,1.508,2.3943,0.7787,2.4186,2.293,5.4287,8.6695,15.405,1.4175,8.0649,12.539,10,28.4267,50.8257,44.7293,20.5212,23.0216,0.6186,5.6875
3.17,2.3271,4.1846,5.5689,14.607,2.5676,18.743,0.5085,0.6616,3.6912,3.8931,3.093,2.7415,4.4653,1.1588,2.5976,1.8593,1.1569,2.3206,10.043,19.2185,20.799,26.4971,1.4798,2.3935,0.7474,2.3451,2.2002,5.2398,8.6005,15.6403,1.412,7.9818,12.5236,10,28.7863,52.3928,47.7706,23.7002,25.6197,0.604,5.5169
3.25,2.2622,4.0789,5.4084,14.3487,2.4946,18.5663,0.5001,0.655,3.6459,3.7598,3.0008,2.7448,4.4356,1.1284,2.5289,1.8156,1.1207,2.2913,9.9537,19.127,20.757,26.5633,1.45,2.3886,0.7178,2.2715,2.1115,5.0581,8.4948,15.7946,1.4034,7.8795,12.4399,10,29.0541,53.7058,50.5282,26.936,28.3195,0.5886,5.3519
3.33,2.1977,3.9711,5.2481,14.0562,2.4225,18.3156,0.4912,0.6473,3.5895,3.6306,2.908,2.7428,4.4014,1.0982,2.4614,1.7705,1.0852,2.2598,9.8448,18.9893,20.6572,26.5399,1.4196,2.3804,0.6907,2.1998,2.0295,4.8839,8.3615,15.8748,1.3922,7.7606,12.31,10,29.2371,54.7741,52.9965,30.1791,31.1005,0.5729,5.1908
3.42,2.1283,3.8572,5.0827,13.7322,2.3446,18.0042,0.4813,0.6383,3.5243,3.4948,2.8174,2.7348,4.3553,1.0628,2.3808,1.7221,1.0455,2.2225,9.7165,18.8061,20.4947,26.4214,1.3836,2.3672,0.6601,2.1226,1.937,4.7049,8.2019,15.8794,1.3777,7.6223,12.144,10,29.3179,55.6076,55.1719,33.3826,33.9393,0.556,5.0261
3.5,2.0482,3.7291,4.9026,13.3693,2.2545,17.6351,0.4702,0.6275,3.4511,3.3384,2.727,2.7193,4.2908,1.0224,2.2874,1.667,1.0006,2.1764,9.5645,18.57,20.2604,26.1933,1.3414,2.3463,0.6391,2.0518,1.827,4.5144,8.0113,15.7971,1.3588,7.4606,11.9416,10,29.2674,56.2027,57.0503,36.5028,36.8124,0.5365,4.8504
3.58,1.9625,3.588,4.705,12.9703,2.1583,17.2103,0.4577,0.6147,3.3702,3.1704,2.6337,2.6956,4.2144,0.9799,2.1895,1.6064,0.9534,2.1245,9.3869,18.2772,19.9673,25.8746,1.2959,2.3191,0.6152,2.0011,1.7129,4.3259,7.797,15.6357,1.3355,7.2743,11.7023,10,29.1074,56.5532,58.6276,39.5,39.6944,0.5154,4.6607
3.67,1.8755,3.4414,4.4994,12.5424,2.0612,16.7358,0.4437,0.6003,3.2818,3.0245,2.5363,2.6651,4.131,0.9367,2.0915,1.543,0.9058,2.0689,9.184,17.9332,19.6254,25.4864,1.2488,2.2874,0.5897,1.9457,1.602,4.142,7.567,15.4131,1.309,7.0646,11.4272,10,28.8682,56.6735,59.9048,42.3398,42.5571,0.4935,4.4567
3.75,1.7899,3.2947,4.2941,12.0948,1.9659,16.222,0.4287,0.5849,3.1861,2.8865,2.4348,2.6293,4.0437,0.8941,1.9961,1.4785,0.859,2.0113,8.9577,17.5501,19.2423,25.0426,1.2014,2.2522,0.5638,1.8874,1.4982,3.9631,7.3273,15.1435,1.2802,6.8393,11.1198,10,28.5705,56.5882,60.8944,44.993,45.3703,0.4716,4.2465
3.83,1.7077,3.1514,4.0945,11.6375,1.8747,15.6816,0.4132,0.5687,3.0844,2.7532,2.3308,2.5894,3.9549,0.8529,1.9052,1.4145,0.8142,1.953,8.7142,17.1378,18.8268,24.5548,1.1546,2.2147,0.5383,1.8277,1.4038,3.7909,7.0829,14.8392,1.2497,6.607,10.7854,10,28.2309,56.3234,61.6093,47.4373,48.1048,0.4501,4.0383
3.92,1.6307,3.0147,3.9051,11.2291,1.7896,15.1298,0.3976,0.5523,2.9783,2.6283,2.2257,2.5465,3.8675,0.8142,1.8213,1.3524,0.7724,1.8954,8.4608,16.7065,18.3891,24.0353,1.1098,2.176,0.5143,1.7685,1.3214,3.6283,6.8386,14.5119,1.2183,6.3744,10.4325,10,27.8659,55.9062,62.0696,49.6563,50.7336,0.4295,3.8382
4,1.5603,2.8873,3.7293,10.8561,1.7121,14.5985,0.3823,0.5359,2.8698,2.5144,2.1223,2.5018,3.7834,0.7786,1.7452,1.2935,0.7343,1.8398,8.2035,16.2664,17.9391,23.4958,1.0677,2.1372,0.4923,1.711,1.2519,3.4774,6.5989,14.1724,1.1867,6.1469,10.0729,10,27.4901,55.3645,62.2987,51.6405,53.2337,0.4103,3.6505
4.08,1.4962,2.7701,3.5687,10.4844,1.6419,14.0886,0.3677,0.5198,2.7608,2.4115,2.0247,2.4563,3.7029,0.746,1.6762,1.2384,0.6999,1.7864,7.9476,15.8259,17.4831,22.9437,1.0282,2.0986,0.4723,1.6558,1.1935,3.3391,6.3663,13.8279,1.1555,5.9286,9.7537,10,27.1101,54.7243,62.322,53.3872,55.5893,0.3926,3.4779
4.17,1.4401,2.6647,3.4253,10.1235,1.5809,13.5998,0.3541,0.5044,2.6532,2.3219,1.936,2.411,3.629,0.7183,1.6188,1.1882,0.6708,1.737,7.6978,15.3934,17.0325,22.3924,0.9934,2.0614,0.4559,1.6046,1.1501,3.217,6.1509,13.4867,1.1252,5.7236,9.4636,10,26.7395,54.0095,62.1658,54.8984,57.787,0.3768,3.3237
4.25,1.3938,2.5738,3.3018,9.7824,1.5309,13.1357,0.3417,0.4899,2.5489,2.2493,1.858,2.3671,3.5646,0.6957,1.5733,1.1444,0.6475,1.6931,7.4592,14.9786,16.5987,21.8584,0.9638,2.027,0.4432,1.5593,1.1236,3.113,5.9831,13.1618,1.0967,5.5354,9.1795,10,26.3957,53.2464,61.8576,56.1805,59.8174,0.3635,3.1904
4.33,1.3665,2.4972,3.1991,9.4657,1.4902,12.7008,0.3307,0.4767,2.4494,2.1912,1.7913,2.3254,3.5076,0.677,1.5363,1.1068,0.6289,1.654,7.2355,14.5886,16.1842,21.3454,0.9383,1.9953,0.4333,1.5191,1.1086,3.0261,5.8253,12.8612,1.0702,5.366,8.9081,10,26.0786,52.4607,61.4252,57.2434,61.6745,0.3523,3.079
4.42,1.347,2.4276,3.1081,9.1729,1.4509,12.2953,0.3208,0.4642,2.3558,2.1367,1.7334,2.2848,3.449,0.6563,1.4934,1.0719,0.6092,1.615,7.0268,14.2211,15.7786,20.8366,0.9114,1.9639,0.4217,1.4795,1.0876,2.9457,5.6743,12.5717,1.0446,5.212,8.6515,10,25.7587,51.6642,60.8926,58.0987,63.3546,0.3417,2.9843
4.5,1.324,2.3553,3.0162,8.8944,1.406,11.9126,0.3115,0.4517,2.2683,2.0734,1.6804,2.2429,3.3807,0.6323,1.4415,1.0352,0.5862,1.5721,6.8288,13.8618,15.3682,20.3088,0.8813,1.9294,0.4072,1.4363,1.0508,2.8635,5.5232,12.2734,1.0182,5.065,8.4075,10,25.3983,50.8483,60.2773,58.7592,64.8556,0.3299,2.8952
4.58,1.2978,2.2775,2.9166,8.6252,1.3573,11.544,0.3021,0.4386,2.1862,2.0028,1.6297,2.1984,3.3056,0.6067,1.3852,0.9963,0.5613,1.5265,6.6352,13.4994,14.9567,19.7675,0.8494,1.8923,0.3911,1.3906,1.0052,2.7762,5.3718,11.9623,0.9906,4.9178,8.1732,10,25.0035,49.9979,59.5888,59.2387,66.1766,0.3174,2.8025
4.67,1.2692,2.1964,2.811,8.3614,1.3062,11.1836,0.2923,0.4251,2.1079,1.9277,1.5794,2.1516,3.2256,0.5796,1.3256,0.956,0.535,1.4788,6.4407,13.1297,14.5439,19.2199,0.816,1.853,0.3735,1.3429,0.9539,2.6826,5.2202,11.6429,0.9621,4.7653,7.9442,10,24.587,49.1111,58.8318,59.5507,67.3174,0.3043,2.7001
4.75,1.2382,2.1129,2.7016,8.1002,1.2783,10.8312,0.2818,0.4112,2.0321,1.8493,1.5274,2.1026,3.1414,0.5517,1.2702,0.9145,0.5078,1.4295,6.2414,12.7535,14.1279,18.668,0.7816,1.8117,0.3551,1.2934,0.899,2.5834,5.0678,11.3169,0.9327,4.6082,7.7151,10,24.1548,48.1915,58.0096,59.7073,68.279,0.2908,2.5894
4.83,1.2057,2.0286,2.5902,7.8408,1.2492,10.4903,0.271,0.397,1.9577,1.7699,1.472,2.052,3.0551,0.5239,1.2199,0.8726,0.4806,1.3794,6.0377,12.3738,13.7107,18.116,0.7471,1.7691,0.3366,1.2433,0.8441,2.4808,4.9151,10.9876,0.9029,4.4486,7.4822,10,23.7159,47.2438,57.1271,59.7192,69.0641,0.2772,2.4741
4.92,1.1726,1.9457,2.4803,7.5843,1.2191,10.1586,0.2601,0.3827,1.8842,1.6927,1.4125,2.0004,2.9694,0.4975,1.1713,0.8316,0.4547,1.3299,5.8318,11.9933,13.2965,17.5696,0.7137,1.726,0.3189,1.1938,0.7932,2.3779,4.7632,10.6601,0.8729,4.2891,7.2453,10,23.2822,46.2761,56.1923,59.5969,69.6777,0.264,2.3578
5,1.1398,1.8667,2.3751,7.3331,1.1892,9.8355,0.2493,0.3688,1.8117,1.6203,1.3505,1.9487,2.8865,0.4729,1.1256,0.7925,0.4308,1.2822,5.6263,11.6161,12.8893,17.0341,0.6821,1.6834,0.3026,1.1462,0.7485,2.2776,4.6138,10.3397,0.8436,4.1327,7.0076,10,22.864,45.2992,55.2142,59.352,70.1251,0.2516,2.2444
5.08,1.1079,1.7927,2.2768,7.0886,1.1599,9.5218,0.239,0.3552,1.7403,1.5535,1.2894,1.8976,2.8068,0.4504,1.0832,0.7559,0.4091,1.2365,5.4242,11.246,12.4907,16.5117,0.6526,1.6415,0.2879,1.1008,0.7264,2.1833,4.4677,10.0875,0.815,3.982,6.7723,10,22.4699,44.3237,54.2028,58.9968,70.4127,0.2401,2.1371
5.17,1.0808,1.7304,2.1935,6.8594,1.1358,9.2222,0.2298,0.3428,1.6708,1.5026,1.2346,1.8493,2.742,0.4385,1.0582,0.7261,0.3974,1.1993,5.2309,10.8934,12.1214,16.0293,0.6331,1.6042,0.2813,1.0641,0.7206,2.112,4.3308,9.8506,0.789,3.8444,6.5457,10,22.1471,43.3672,53.171,58.5451,70.5497,0.2316,2.045
5.25,1.0643,1.6911,2.1387,6.6603,1.123,8.9475,0.2226,0.3328,1.605,1.4834,1.1922,1.8078,2.7051,0.4397,1.0568,0.7098,0.3995,1.1777,5.0563,10.5797,11.8094,15.6313,0.6273,1.5768,0.2849,1.0431,0.7287,2.0665,4.2151,9.6546,0.7684,3.7301,6.337,10,21.9494,42.4673,52.1377,58.0121,70.5494,0.2285,1.9809
5.33,1.0586,1.6796,2.1223,6.4984,1.1216,8.7095,0.2182,0.326,1.5452,1.4964,1.1661,1.776,2.6937,0.4528,1.0766,0.708,0.4136,1.171,4.9111,10.3256,11.5562,15.323,0.6339,1.56,0.2976,1.0373,0.7792,2.0489,4.1232,9.51,0.7543,3.6477,6.1545,10,21.8746,41.6699,51.1279,57.4132,70.4278,0.2302,1.956
5.42,1.0772,1.7154,2.1682,6.4021,1.1473,8.5295,0.2185,0.3247,1.4951,1.5774,1.1682,1.7603,2.747,0.5104,1.1777,0.7325,0.4677,1.2023,4.8125,10.169,11.4308,15.1927,0.6828,1.5657,0.3436,1.0676,0.9509,2.1183,4.0722,9.4575,0.7512,3.6207,6.0156,10,22.039,41.0218,50.1776,56.77,70.2063,0.2426,2.0042
5.5,1.1425,1.8453,2.3289,6.428,1.2242,8.4488,0.2264,0.3328,1.4618,1.8023,1.2151,1.7735,2.9191,0.6204,1.4133,0.8082,0.5769,1.2994,4.7981,10.1892,11.5453,15.4127,0.7875,1.6156,0.431,1.1622,1.3089,2.3274,4.107,9.5932,0.7692,3.6824,5.9481,10,22.6791,40.6394,49.3427,56.1103,69.9141,0.2744,2.1747
5.58,1.2517,2.0999,2.6599,6.611,1.3912,8.5149,0.2436,0.3539,1.4558,2.188,1.3191,1.8264,3.193,0.7637,1.7667,0.9377,0.7261,1.4509,4.9093,10.4823,11.9076,15.9883,0.9318,1.7085,0.5465,1.3141,1.8161,2.7168,4.2442,9.96,0.8117,3.8671,5.9832,10,23.7728,40.6947,48.7073,55.4654,69.5868,0.3236,2.5154
