Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,10.9266,19.5915,25.6775,9.3145,12.0389,6.0122,1.8693,3.1446,16.2552,18.579,10.677,14.6301,9.1898,4.9883,6.3178,8.2629,5.1371,11.0315,22.147,10.7328,8.6528,17.1676,6.5942,13.4859,3.6734,10.9227,10.8676,2.048,11.2854,24.3487,6.6273,35.9833,19.9064,40.2817,24.1137,14.3483,14.4259,14.9994,15.2335,2.5901,23.3008
1.25,9.9841,18.2448,24.3731,8.632,10.9523,5.9576,1.9183,3.0007,15.7413,16.8506,11.2146,14.0642,8.4044,4.5732,5.7652,7.757,4.7343,10.0166,21.6214,10.2051,8.0145,15.6189,6.041,12.2862,3.3805,10.0816,9.97,1.8872,10.3719,22.303,6.3301,35.5291,20.1298,37.6016,21.8587,14.0132,14.4759,15.5228,16.6254,2.4732,22.1659
1.33,9.3901,17.1212,22.8753,8.1533,10.2941,5.7921,1.9283,2.8247,14.9898,15.7793,11.5493,13.3745,7.9141,4.3508,5.5022,7.3686,4.4843,9.4316,20.7889,9.5042,7.5729,14.6349,5.729,11.5378,3.2072,9.5273,9.4121,1.7954,9.7628,20.827,6.0689,34.3806,20.0211,34.8959,20.4175,13.4388,14.286,15.7688,17.7065,2.3836,20.7213
1.42,9.0081,16.3528,21.8195,7.8214,9.8864,5.553,1.9074,2.6971,14.1001,15.1152,11.7113,12.8612,7.6015,4.2287,5.3735,7.0868,4.3261,9.0861,19.7577,8.9338,7.2671,14.0135,5.549,11.0609,3.1025,9.1557,9.0585,1.7418,9.3559,19.879,5.8702,32.9344,19.6644,33.1342,19.5291,12.9785,13.9186,15.7907,18.5029,2.3146,19.2645
1.5,8.759,15.8205,21.0699,7.5887,9.63,5.3505,1.8838,2.6053,13.3985,14.6971,11.7295,12.4759,7.3995,4.1608,5.3097,6.8805,4.2248,8.8789,18.6877,8.561,7.0529,13.615,5.4436,10.7525,3.0383,8.9036,8.8313,1.7101,9.0805,19.2606,5.7179,31.8126,19.1248,31.9684,18.9725,12.6232,13.4218,15.6345,19.0468,2.2611,18.3409
1.58,8.5951,15.4484,20.533,7.4243,9.4672,5.1973,1.8641,2.5387,12.923,14.4313,11.6297,12.1848,7.2678,4.1227,5.2778,6.7283,4.1593,8.7534,17.9298,8.3139,6.9017,13.357,5.3814,10.5513,2.9988,8.7313,8.684,1.6913,8.8926,18.853,5.6006,30.9593,18.4521,31.1882,18.6202,12.3475,12.9168,15.3389,19.3717,2.2195,17.7699
1.67,8.4865,15.1866,20.1459,7.3074,9.3633,5.0806,1.8477,2.4901,12.5973,14.2611,11.4344,11.9639,7.1814,4.1013,5.2618,6.6156,4.1168,8.677,17.4092,8.1487,6.7943,13.1888,5.3446,10.4192,2.9742,8.6127,8.5881,1.68,8.7635,18.5826,5.5099,30.3067,17.8345,30.6621,18.3955,12.1326,12.538,14.9451,19.5099,2.1869,17.4128
1.75,8.4143,15.0016,19.8655,7.2239,9.2967,4.9914,1.8339,2.4544,12.3726,14.1517,11.2339,11.7955,7.1245,4.0892,5.2538,6.5317,4.0891,8.6304,17.0487,8.0376,6.7177,13.0788,5.3227,10.332,2.959,8.5308,8.5253,1.6732,8.6745,18.4022,5.4396,29.8053,17.3701,30.3054,18.2517,11.9647,12.2524,14.6004,19.4912,2.1614,17.1877
1.83,8.3662,14.8703,19.6616,7.1642,9.2538,4.9228,1.8223,2.4281,12.2168,14.0812,11.0704,11.6668,7.0869,4.0823,5.2497,6.4691,4.071,8.6018,16.7975,7.9625,6.6629,13.0065,5.3096,10.2743,2.9495,8.474,8.4841,1.6691,8.6128,18.2816,5.3849,29.4189,17.0189,30.0628,18.1594,11.833,12.036,14.3279,19.3416,2.1414,17.0451
1.92,8.334,14.777,19.513,7.1213,9.2262,4.8701,1.8126,2.4086,12.1083,14.0357,10.9369,11.5682,7.062,4.0785,5.2477,6.4223,4.0591,8.5843,16.6218,7.9115,6.6236,12.959,5.3018,10.2361,2.9435,8.4346,8.457,1.6667,8.5701,18.2007,5.3422,29.1203,16.7521,29.8973,18.1,11.7296,11.8715,14.1117,19.1056,2.1256,16.9546
2,8.3125,14.7105,19.4045,7.0905,9.2084,4.8294,1.8044,2.3943,12.0326,14.0062,10.8275,11.4925,7.0456,4.0763,5.2467,6.3872,4.0513,8.5735,16.4985,7.8769,6.5954,12.9277,5.2972,10.2108,2.9398,8.4073,8.4392,1.6652,8.5405,18.1465,5.309,28.8891,16.5488,29.7842,18.0617,11.6482,11.7461,13.9398,18.8974,2.1132,16.8969
2.08,8.2054,14.5706,19.232,7.0118,9.0794,4.7861,1.7945,2.3729,11.9396,13.838,10.7267,11.3866,6.9465,3.9217,5.0451,6.3205,3.9609,8.4279,16.3651,7.8171,6.5206,12.7766,5.1458,10.0847,2.8506,8.2905,8.2974,1.5928,8.4424,17.9646,5.2565,28.6331,16.3671,29.5286,17.8602,11.5447,11.6285,13.786,18.7111,2.0893,16.7819
2.17,7.0928,13.4017,18.0181,6.3026,7.6941,4.6115,1.749,2.2314,11.4104,12.0665,10.5087,10.7378,5.8975,2.9138,3.6024,5.7973,3.1828,6.8781,15.7296,7.3603,5.8383,11.2146,3.9466,8.7761,2.218,7.1157,6.8622,1.208,7.4919,16.1952,4.9013,27.5185,15.9132,27.3138,15.7571,10.9921,11.2805,13.4614,18.3951,1.9029,15.8266
2.25,5.7989,11.4158,15.8826,5.3007,6.2191,4.3103,1.6666,1.9819,10.4994,9.7292,10.1675,9.5846,4.8208,2.3366,2.8217,4.9763,2.6261,5.5028,14.6479,6.5707,4.9038,9.1075,3.1852,7.1379,1.8142,5.9271,5.6284,0.9849,6.2074,13.3788,4.3057,25.5783,15.192,23.484,12.7138,10.008,10.7086,12.9613,17.9384,1.6665,14.2028
2.33,4.949,9.7676,13.614,4.583,5.2802,3.9184,1.5547,1.7074,9.3455,8.2147,9.7289,8.3746,4.1178,1.9983,2.4028,4.3458,2.262,4.6593,13.2764,5.5855,4.2421,7.7139,2.7224,6.0718,1.5593,5.1158,4.8237,0.8475,5.3243,11.2983,3.8063,23.0492,14.2763,19.6932,10.6876,8.8388,9.9747,12.3266,17.3675,1.485,12.2038
2.42,4.3697,8.5984,11.9721,4.0665,4.657,3.4742,1.4227,1.5046,8.0617,7.2123,9.214,7.4606,3.641,1.7896,2.1634,3.8766,2.0151,4.1171,11.7249,4.7753,3.766,6.7789,2.4278,5.3507,1.3916,4.5446,4.2788,0.7591,4.706,9.8896,3.4213,20.3838,13.2219,17.1149,9.3546,7.9108,9.127,11.5904,16.7046,1.3433,10.2041
2.5,3.9635,7.7482,10.7607,3.6863,4.2304,3.1066,1.3056,1.3534,7.0351,6.5272,8.6404,6.7578,3.3084,1.6564,2.021,3.5207,1.8431,3.7565,10.175,4.2167,3.4157,6.132,2.2339,4.8483,1.278,4.1324,3.8994,0.7003,4.2619,8.9066,3.1201,18.3023,12.0715,15.3064,8.4479,7.1836,8.2022,10.7789,15.9684,1.2312,8.8591
2.58,3.6724,7.1176,9.8499,3.4014,3.9314,2.8217,1.2083,1.2388,6.3023,6.0476,8.0228,6.2095,3.0712,1.5693,1.9342,3.2466,1.7207,3.5108,9.0345,3.8209,3.1532,5.674,2.1034,4.4905,1.1993,3.8292,3.6294,0.6605,3.9365,8.2045,2.8813,16.6808,10.8578,14.0075,7.8157,6.6063,7.331,9.9132,15.1743,1.1414,7.9561
2.67,3.4603,6.6425,9.1545,3.1847,3.7181,2.598,1.1266,1.1506,5.7675,5.7057,7.3729,5.7763,2.8992,1.5114,1.8802,3.0327,1.6322,3.3403,8.205,3.5345,2.9536,5.3439,2.0139,4.2312,1.144,3.6029,3.4342,0.633,3.6943,7.694,2.6899,15.4008,9.7867,13.057,7.3667,6.1428,6.6595,9.0223,14.3352,1.0689,7.3332
2.75,3.3037,6.28,8.6168,3.018,3.5641,2.4202,1.0576,1.0819,5.3703,5.4586,6.7887,5.4304,2.7729,1.4724,1.8465,2.864,1.5674,3.2204,7.5903,3.3239,2.8002,5.1028,1.9518,4.0408,1.1045,3.4318,3.2912,0.6138,3.5116,7.3176,2.535,14.3791,8.9554,12.3514,7.0432,5.7671,6.1351,8.267,13.4616,1.0097,6.8948
2.83,3.187,6.0005,8.1969,2.8885,3.4516,2.2774,0.999,1.0278,5.0713,5.2781,6.3071,5.1518,2.6792,1.4459,1.8251,2.7298,1.5196,3.1353,7.1281,3.167,2.681,4.9249,1.9085,3.8996,1.0761,3.3014,3.1854,0.6003,3.3726,7.0372,2.4088,13.5557,8.3017,11.8215,6.8076,5.46,5.7204,7.6568,12.5626,0.961,6.5817
2.92,3.0993,5.7832,7.8662,2.7871,3.3689,2.1619,0.9489,0.9849,4.8437,5.1453,5.9068,4.9258,2.6092,1.4279,1.8116,2.6222,1.4841,3.0745,6.7762,3.0489,2.5877,4.7925,1.8779,3.7941,1.0556,3.2011,3.1067,0.5907,3.2659,6.8265,2.3051,12.8867,7.7819,11.4201,6.6348,5.2073,5.3893,7.1592,11.6721,0.9209,6.3555
3,3.0331,5.6132,7.604,2.7072,3.3078,2.0676,0.9059,0.9506,4.6689,5.047,5.5717,4.7413,2.5566,1.4156,1.803,2.5354,1.4575,3.0309,6.5059,2.9594,2.5143,4.6935,1.8563,3.7147,1.0407,3.1236,3.0478,0.5839,3.1835,6.6671,2.2195,12.3395,7.3647,11.1139,6.5072,4.9981,5.1226,6.7499,10.9108,0.8874,6.1907
3.08,2.9574,5.4539,7.3689,2.6284,3.2303,1.9869,0.8679,0.9201,4.5226,4.9332,5.2861,4.5762,2.4928,1.3654,1.7427,2.4538,1.4143,2.9616,6.2835,2.881,2.4412,4.5833,1.8007,3.6249,1.0062,3.0365,2.9679,0.5596,3.0983,6.5062,2.141,11.8672,7.0196,10.83,6.3643,4.8127,4.8999,6.406,10.2645,0.8555,6.0484
3.17,2.6039,5.0237,6.8698,2.3798,2.8019,1.8793,0.8237,0.8595,4.2762,4.3753,5.0026,4.2765,2.1648,1.0609,1.3061,2.2518,1.1753,2.4936,5.955,2.7025,2.204,4.0845,1.4393,3.2087,0.8139,2.6574,2.5247,0.4424,2.7811,5.9153,1.9846,11.2105,6.646,10.0313,5.6965,4.5205,4.6427,6.0587,9.6649,0.7801,5.6921
3.25,2.1746,4.3525,6.1114,2.0398,2.313,1.7421,0.772,0.7689,3.9292,3.6131,4.7126,3.8397,1.8049,0.8539,1.0187,1.963,0.9827,2.0315,5.5163,2.4285,1.8868,3.3956,1.1723,2.6694,0.6725,2.2533,2.1061,0.3628,2.3532,4.996,1.7615,10.3541,6.2314,8.7528,4.7109,4.1162,4.343,5.6963,9.0934,0.6906,5.1381
3.33,1.8575,3.7567,5.2994,1.7724,1.9596,1.5826,0.7143,0.6699,3.5112,3.0534,4.4177,3.3847,1.5402,0.7133,0.8355,1.7243,0.8411,1.7064,4.999,2.0906,1.6396,2.8822,0.986,2.2734,0.5711,1.9469,1.7987,0.3067,2.0262,4.2462,1.5655,9.3471,5.786,7.4329,3.9697,3.6622,4.0114,5.3227,8.5456,0.6171,4.4552
3.42,1.6178,3.2933,4.6587,1.5624,1.6975,1.4097,0.6527,0.5905,3.0504,2.6389,4.1196,3.0153,1.3408,0.6143,0.7131,1.5326,0.7345,1.4706,4.4281,1.793,1.4456,2.4983,0.8519,1.9757,0.4964,1.7099,1.5675,0.2661,1.7743,3.6817,1.4044,8.3077,5.3181,6.4348,3.4229,3.2808,3.6563,4.941,8.0183,0.5561,3.7482
3.5,1.4331,2.9271,4.1471,1.3951,1.4988,1.2598,0.5972,0.5267,2.6569,2.3251,3.8195,2.7122,1.1878,0.5426,0.6285,1.3767,0.6527,1.2954,3.8527,1.566,1.291,2.2052,0.7529,1.7473,0.4401,1.5238,1.3901,0.2359,1.577,3.2481,1.2705,7.4442,4.8348,5.6654,3.0104,2.9636,3.285,4.554,7.5087,0.5051,3.2164
3.58,1.2884,2.6337,3.7335,1.2601,1.3455,1.1362,0.5492,0.4749,2.3496,2.0832,3.5188,2.4608,1.0682,0.4895,0.5683,1.2485,0.5888,1.1627,3.3928,1.3898,1.1663,1.9776,0.6783,1.5692,0.397,1.3754,1.2518,0.213,1.4202,2.9094,1.1583,6.7291,4.3419,5.0622,2.6933,2.6976,2.933,4.1643,7.0146,0.4621,2.8183
3.67,1.1735,2.3958,3.3952,1.1499,1.2254,1.0332,0.5075,0.4322,2.106,1.8938,3.2186,2.2505,0.9736,0.4495,0.5247,1.1421,0.5383,1.0603,3.0289,1.2508,1.0646,1.7981,0.6211,1.4282,0.3634,1.2556,1.1424,0.1953,1.2939,2.6411,1.0636,6.1313,3.8965,4.5826,2.4456,2.4727,2.6434,3.7772,6.5344,0.4255,2.5142
3.75,1.0811,2.2008,3.1158,1.0591,1.13,0.9466,0.471,0.3968,1.9103,1.7435,2.946,2.0731,0.8977,0.4189,0.4925,1.0531,0.4979,0.9802,2.7372,1.1397,0.9807,1.6548,0.5767,1.3153,0.3369,1.1579,1.0548,0.1816,1.1912,2.4258,0.9829,5.6275,3.5282,4.1965,2.2496,2.2811,2.4029,3.4381,6.0666,0.3942,2.2782
3.83,1.0062,2.0396,2.8831,0.9836,1.0534,0.8733,0.4389,0.3672,1.7512,1.623,2.7113,1.9225,0.8363,0.3952,0.4684,0.9779,0.4652,0.9169,2.5005,1.0499,0.911,1.5392,0.5418,1.2239,0.3157,1.0776,0.984,0.1707,1.1067,2.2512,0.9139,5.1999,3.2209,3.8825,2.0927,2.1169,2.2015,3.1502,5.6104,0.3673,2.0923
3.92,0.9447,1.9051,2.6877,0.9203,0.9914,0.8108,0.4106,0.3422,1.6208,1.5253,2.5082,1.7937,0.7861,0.3767,0.4502,0.9141,0.4385,0.8664,2.3065,0.9766,0.8526,1.445,0.514,1.1493,0.2987,1.0109,0.9261,0.162,1.0368,2.1084,0.8544,4.8344,2.9623,3.6246,1.9658,1.9754,2.0315,2.9039,5.1726,0.344,1.9442
4,0.894,1.7923,2.5225,0.8669,0.9408,0.7572,0.3855,0.321,1.5128,1.4456,2.3314,1.683,0.7447,0.3621,0.4364,0.8596,0.4165,0.8257,2.1461,0.9162,0.8033,1.3677,0.4918,1.0878,0.2849,0.9551,0.8786,0.1551,0.9784,1.9906,0.8029,4.5201,2.7431,3.4112,1.8624,1.8526,1.8869,2.692,4.7872,0.3237,1.825
4.08,0.8544,1.6995,2.3846,0.8232,0.9023,0.7114,0.3633,0.3032,1.4238,1.384,2.1772,1.5886,0.7128,0.3544,0.4309,0.8139,0.4006,0.7963,2.0137,0.8671,0.7631,1.3073,0.4778,1.0398,0.2759,0.9109,0.8427,0.1513,0.9315,1.8967,0.7588,4.2508,2.557,3.2383,1.7822,1.7469,1.7639,2.5092,4.4506,0.3064,1.7304
4.17,0.8519,1.6524,2.2995,0.8055,0.9086,0.676,0.3448,0.2918,1.363,1.3817,2.0463,1.5243,0.7152,0.3772,0.4694,0.7889,0.4092,0.8154,1.9189,0.8383,0.7475,1.2998,0.5004,1.0357,0.2862,0.9061,0.8528,0.159,0.918,1.8664,0.7302,4.0456,2.4072,3.1531,1.7734,1.6693,1.6662,2.3569,4.1607,0.2965,1.6786
4.25,0.8689,1.649,2.2656,0.8066,0.9348,0.6505,0.3298,0.2864,1.3281,1.42,1.9364,1.4892,0.7311,0.3969,0.503,0.7814,0.4189,0.8476,1.8581,0.8288,0.7491,1.3299,0.522,1.0587,0.2958,0.9156,0.8727,0.1654,0.9275,1.8936,0.7156,3.9009,2.2899,3.1537,1.8222,1.619,1.5914,2.2317,3.9119,0.2909,1.6668
4.33,0.8835,1.6556,2.2612,0.8082,0.957,0.6334,0.3177,0.285,1.3149,1.4538,1.8444,1.4701,0.7446,0.4129,0.5292,0.7758,0.4272,0.8745,1.8258,0.8355,0.7508,1.3567,0.5399,1.0783,0.3039,0.9239,0.8897,0.1707,0.9361,1.9254,0.7042,3.8079,2.1997,3.1963,1.8674,1.5883,1.5359,2.1296,3.6981,0.2859,1.6882
4.42,0.896,1.6613,2.2576,0.8096,0.9758,0.6233,0.3083,0.2838,1.3198,1.4823,1.7678,1.4531,0.7562,0.4258,0.5495,0.771,0.4342,0.8969,1.8174,0.8466,0.7522,1.3796,0.5546,1.095,0.3106,0.931,0.9042,0.1751,0.9436,1.9526,0.6941,3.7509,2.1326,3.233,1.9056,1.5618,1.4968,2.0471,3.5144,0.2815,1.7315
4.5,0.9066,1.6663,2.2545,0.8108,0.9915,0.6153,0.3,0.2827,1.3287,1.5064,1.7047,1.438,0.766,0.4362,0.5651,0.7667,0.4402,0.9154,1.8261,0.8561,0.7535,1.399,0.5666,1.1092,0.3163,0.9371,0.9164,0.1787,0.9501,1.9758,0.6851,3.7016,2.0852,3.2645,1.9379,1.5382,1.4719,1.9816,3.3568,0.2775,1.7699
4.58,0.9157,1.6706,2.2517,0.8119,1.0048,0.6082,0.2925,0.2818,1.3364,1.5266,1.6532,1.4246,0.7743,0.4445,0.5769,0.7629,0.4452,0.9307,1.8352,0.8642,0.7546,1.4154,0.5765,1.1213,0.3209,0.9424,0.9268,0.1816,0.9556,1.9956,0.6771,3.6576,2.055,3.2915,1.9649,1.517,1.4557,1.9309,3.2218,0.2739,1.802
4.67,0.9234,1.6743,2.2493,0.8128,1.0159,0.6018,0.2856,0.2809,1.3431,1.5436,1.6121,1.4126,0.7813,0.4511,0.5858,0.7595,0.4494,0.9433,1.843,0.8712,0.7555,1.4293,0.5845,1.1315,0.3248,0.9469,0.9355,0.184,0.9604,2.0125,0.6699,3.6184,2.0333,3.3146,1.9877,1.498,1.4414,1.8927,3.1068,0.2707,1.829
4.75,0.9299,1.6776,2.2472,0.8136,1.0253,0.5962,0.2793,0.2802,1.3489,1.5579,1.5769,1.402,0.7873,0.4563,0.5926,0.7566,0.453,0.9536,1.8498,0.8771,0.7564,1.441,0.5909,1.1402,0.3279,0.9508,0.9429,0.186,0.9646,2.0269,0.6634,3.5834,2.0141,3.3345,2.0067,1.4809,1.4288,1.86,3.0093,0.2678,1.8515
4.83,0.9355,1.6804,2.2453,0.8143,1.033,0.5911,0.2736,0.2796,1.3538,1.5698,1.545,1.3925,0.7923,0.4604,0.5976,0.754,0.456,0.962,1.8556,0.8822,0.7571,1.4509,0.5962,1.1475,0.3306,0.9542,0.9492,0.1875,0.9681,2.0391,0.6577,3.5521,1.9969,3.3515,2.0226,1.4657,1.4175,1.8305,2.9272,0.2652,1.8703
4.92,0.9402,1.6829,2.2437,0.8149,1.0396,0.5866,0.2683,0.279,1.3581,1.5798,1.5161,1.3841,0.7966,0.4637,0.6015,0.7517,0.4585,0.969,1.8607,0.8866,0.7577,1.4593,0.6004,1.1537,0.3327,0.9571,0.9544,0.1888,0.9712,2.0494,0.6525,3.5242,1.9817,3.366,2.0358,1.4519,1.4074,1.804,2.858,0.2629,1.886
5,0.9442,1.685,2.2422,0.8154,1.045,0.5826,0.2635,0.2785,1.3618,1.5881,1.4898,1.3766,0.8001,0.4663,0.6043,0.7496,0.4606,0.9746,1.8651,0.8903,0.7583,1.4663,0.6039,1.1589,0.3345,0.9596,0.9588,0.1899,0.9738,2.0582,0.6478,3.4992,1.9682,3.3784,2.0469,1.4396,1.3985,1.7802,2.7956,0.2608,1.899
5.08,0.9432,1.6826,2.2367,0.8133,1.0441,0.5784,0.259,0.2776,1.3632,1.5882,1.4654,1.3676,0.7991,0.4611,0.5969,0.7459,0.4584,0.9728,1.8667,0.8918,0.7563,1.4661,0.5997,1.1583,0.3319,0.9572,0.9565,0.1874,0.9725,2.0589,0.6424,3.4732,1.9549,3.3808,2.048,1.4266,1.3895,1.7578,2.738,0.2583,1.9062
5.17,0.8901,1.6278,2.1785,0.7792,0.9771,0.5678,0.2529,0.2706,1.3415,1.504,1.4363,1.3318,0.7485,0.4065,0.5156,0.7194,0.4194,0.8956,1.8416,0.8724,0.7234,1.3923,0.5369,1.0961,0.2992,0.9005,0.8861,0.1668,0.9274,1.9772,0.6221,3.4051,1.9276,3.2815,1.949,1.3918,1.3689,1.7277,2.6771,0.2477,1.8678
5.25,0.8148,1.5206,2.064,0.7234,0.8884,0.55,0.245,0.2571,1.2955,1.3685,1.4016,1.2668,0.6843,0.3632,0.4521,0.6737,0.3836,0.8078,1.7879,0.8314,0.6712,1.2716,0.4835,1.0014,0.2717,0.8309,0.8099,0.1507,0.8552,1.8217,0.5876,3.2903,1.8848,3.0771,1.7749,1.3327,1.3354,1.6884,2.6116,0.2335,1.7832
5.33,0.7526,1.4146,1.9258,0.675,0.8165,0.526,0.2355,0.2405,1.2293,1.2565,1.3619,1.1914,0.6316,0.3299,0.4054,0.6323,0.3543,0.738,1.7104,0.7729,0.6262,1.1707,0.4414,0.9235,0.2495,0.7724,0.7475,0.1379,0.7939,1.6797,0.5545,3.1352,1.8285,2.8389,1.6275,1.2589,1.2906,1.641,2.5418,0.2208,1.6623
5.42,0.7009,1.3243,1.8066,0.6335,0.7575,0.4972,0.2248,0.226,1.1476,1.1647,1.3177,1.1251,0.5878,0.3038,0.3704,0.5962,0.33,0.6818,1.6134,0.7159,0.5878,1.0874,0.4078,0.8589,0.2316,0.7229,0.6958,0.1277,0.7421,1.5616,0.5253,2.9593,1.7604,2.6398,1.5068,1.1919,1.2362,1.5866,2.4683,0.2096,1.5236
