Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0.0001,0,0,0,0,0,0.0001,0,0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17,0.0028,0.0013,0.0013,0.0003,0.0036,0,0.0001,0.0002,0.0005,0.0026,0.0001,0.0007,0.0019,0.0112,0.0068,0.002,0.0077,0.0059,0,0,0.0013,0.0018,0.0092,0.0024,0.0075,0.0045,0.0061,0.0041,0,0,0.0006,0.0006,0.0001,0.0011,0.0021,0,0,0,0,0.0009,0.0006
1.25,0.021,0.0115,0.0119,0.0029,0.0252,0,0.0008,0.0022,0.005,0.0207,0.0009,0.0064,0.0132,0.0504,0.0326,0.0166,0.0391,0.0379,0,0.0005,0.0107,0.0148,0.0449,0.019,0.0347,0.0301,0.0368,0.0182,0.0042,0.0023,0.0055,0.0055,0.001,0.0103,0.0174,0,0,0.0002,0,0.0069,0.0053
1.33,0.0628,0.0414,0.0474,0.0098,0.0738,0,0.0034,0.0087,0.0208,0.0649,0.0037,0.025,0.0381,0.1195,0.0794,0.0547,0.099,0.105,0,0.0094,0.0333,0.047,0.1112,0.0583,0.0843,0.0864,0.1009,0.0479,0.0176,0.0137,0.019,0.0234,0.0046,0.0407,0.0557,0,0,0.0008,0,0.0205,0.0229
1.42,0.1299,0.0958,0.117,0.0239,0.1501,0.0023,0.0096,0.0216,0.0589,0.1371,0.0108,0.0616,0.0777,0.2123,0.1439,0.1194,0.1849,0.2059,0,0.0343,0.0711,0.1005,0.2041,0.122,0.1533,0.175,0.1983,0.0975,0.0429,0.0376,0.0435,0.0666,0.0141,0.099,0.1194,0,0,0.0024,0,0.0425,0.0648
1.5,0.2201,0.1755,0.2233,0.048,0.251,0.0139,0.0208,0.0412,0.1278,0.2351,0.0252,0.118,0.1312,0.3206,0.222,0.21,0.2908,0.3343,0.0157,0.0771,0.1246,0.1871,0.3167,0.2085,0.2361,0.2933,0.3245,0.1705,0.0812,0.0756,0.0795,0.143,0.0348,0.1861,0.2076,0.0026,0,0.0056,0,0.0727,0.1361
1.58,0.3295,0.2788,0.3652,0.0851,0.3715,0.0355,0.0371,0.0673,0.2281,0.3548,0.0503,0.1942,0.1972,0.4366,0.3098,0.3235,0.41,0.4826,0.0645,0.1376,0.1934,0.5776,0.4414,0.3141,0.327,0.4361,0.4731,0.2687,0.1328,0.1281,0.1268,0.2552,0.0739,0.3104,0.3164,0,0,0.0113,0,0.1102,0.235
1.67,0.4535,0.4028,0.5392,0.1373,0.5061,0.0686,0.0584,0.0991,0.3568,0.491,0.0904,0.2892,0.391,0.5543,0.4045,0.4556,0.5357,0.6434,0.1414,0.2062,0.3604,1.0847,0.572,0.4346,0.421,0.5973,0.6371,0.3929,0.1973,0.1947,0.1847,0.4032,0.1373,0.6741,0.4232,0,0,0.0205,0,0.1537,0.3572
1.75,0.5877,0.5439,0.7405,0.2064,0.6501,0.1142,0.0841,0.1356,0.5092,0.6392,0.1483,0.4009,0.6675,0.6696,0.5164,0.6012,0.6626,0.8107,0.2468,0.2909,0.6371,1.6875,0.7037,0.5659,0.5141,0.771,0.9683,0.5317,0.275,0.2742,0.2517,0.5852,0.2275,1.2451,0.7459,0,0,0.0338,0,0.2016,0.4979
1.83,0.7279,0.6985,0.964,0.2935,0.7992,0.1728,0.1136,0.1758,0.6799,0.9247,0.2246,0.5271,0.9794,0.7798,0.7551,0.7557,0.7866,0.9797,0.3792,0.4149,1.0088,2.3664,0.8328,0.7041,0.6036,0.9518,1.4988,0.7433,0.3585,0.3661,0.3264,0.7982,0.3448,2.1512,1.2483,0,0,0.0514,0,0.2525,0.6524
