Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.8661,9.1507,13.759,4.1795,3.7941,4.7189,1.682,1.7642,10.7554,6.0957,13.5886,8.8327,3.1128,1.0046,0.9575,4.2612,1.5933,2.9641,17.2768,5.4474,3.8435,5.9564,1.5533,4.6996,0.9765,4.2402,3.5193,0.481,4.5447,9.3626,3.9067,26.7897,23.3472,17.8145,7.989,9.5702,14.868,18.9358,17.2648,1.4807,11.4979
0.92,2.925,7.0268,10.6365,3.2481,2.8389,3.7108,1.4309,1.3729,7.8179,4.5422,12.3705,7.0565,2.3525,0.7395,0.6902,3.3791,1.2101,2.1946,12.3841,3.9898,2.9877,4.4645,1.153,3.5403,0.7338,3.2653,2.6637,0.3594,3.4794,7.023,3.175,21.229,18.3844,13.3188,5.9276,7.7643,11.293,16.4965,19.1706,1.2168,8.0323
1,2.2759,5.5336,8.4225,2.5832,2.1891,2.9802,1.2293,1.093,5.8914,3.4911,10.4566,5.7427,1.8288,0.5629,0.5167,2.7328,0.9444,1.6782,9.2309,3.0247,2.3766,3.4474,0.8835,2.745,0.5678,2.5774,2.0732,0.2769,2.7333,5.4266,2.6217,17.159,14.148,10.2638,4.5402,6.4016,8.8118,13.395,19.6643,1.0143,5.8693
1.08,1.8118,4.4494,6.8035,2.0942,1.7299,2.4361,1.0654,0.887,4.5691,2.7512,8.6895,4.7473,1.4547,0.4401,0.3986,2.2472,0.7537,1.317,7.0964,2.3573,1.9271,2.7273,0.6945,2.1789,0.4499,2.0765,1.6508,0.2186,2.1933,4.2953,2.1944,14.1027,11.1614,8.1064,3.568,5.3515,7.0313,10.8612,18.696,0.8561,4.4414
1.17,1.47,3.6408,5.5887,1.7256,1.395,2.0215,0.9305,0.7314,3.6277,2.2136,7.3138,3.9777,1.1796,0.3518,0.3151,1.8742,0.6129,1.056,5.5937,1.8791,1.5881,2.2013,0.5576,1.7636,0.3637,1.7019,1.3397,0.1761,1.7916,3.4685,1.8587,11.7574,8.988,6.5341,2.864,4.5277,5.7165,8.9508,16.6362,0.7303,3.4561
1.25,1.2122,3.0238,4.6572,1.4418,1.1442,1.6994,0.8183,0.6116,2.9369,1.8122,6.2247,3.372,0.9722,0.2864,0.2542,1.5825,0.5063,0.862,4.5013,1.5264,1.3271,1.8071,0.4557,1.4513,0.2989,1.4155,1.1049,0.1444,1.4858,2.8484,1.5906,9.9237,7.3638,5.3576,2.3401,3.8709,4.7216,7.4795,14.1823,0.629,2.7516
1.33,1.0134,2.5439,3.9293,1.2193,0.9523,1.4447,0.7242,0.5175,2.4171,1.5058,5.3498,2.888,0.8124,0.2369,0.2086,1.3506,0.4239,0.7144,3.6857,1.2598,1.1224,1.5051,0.3781,1.2112,0.2492,1.1922,0.9239,0.1201,1.2484,2.373,1.3737,8.4667,6.1225,4.4576,1.9411,3.3402,3.9532,6.3258,12.14,0.5463,2.2328
1.42,0.8575,2.1641,3.3513,1.0421,0.8026,1.2405,0.6446,0.4425,2.0175,1.2673,4.6378,2.4959,0.6871,0.1985,0.1736,1.1636,0.3592,0.5999,3.0628,1.0542,0.9593,1.2692,0.3178,1.0232,0.2103,1.0153,0.7818,0.1012,1.0608,2.0017,1.1961,7.2924,5.1555,3.7558,1.6313,2.906,3.3491,5.4066,10.4867,0.478,1.8412
1.5,0.7331,1.8592,2.8856,0.8989,0.6839,1.0745,0.5767,0.3819,1.7046,1.0785,4.0517,2.1744,0.5873,0.1683,0.1464,1.0109,0.3075,0.5096,2.5779,0.8926,0.8276,1.082,0.2701,0.8737,0.1795,0.8731,0.6686,0.0862,0.9105,1.7069,1.049,6.3341,4.3895,3.1994,1.3864,2.5469,2.8667,4.664,9.1323,0.4211,1.5395
1.58,0.6327,1.6112,2.5057,0.7818,0.5884,0.938,0.5184,0.3323,1.4556,0.9268,3.5643,1.9081,0.5066,0.1442,0.1247,0.8849,0.2656,0.4372,2.194,0.7636,0.7198,0.9313,0.2319,0.753,0.1546,0.7573,0.577,0.0741,0.7883,1.4695,0.9261,5.5432,3.7738,2.7519,1.1901,2.247,2.4763,4.0567,8.0106,0.3733,1.3026
1.67,0.5504,1.4072,2.1923,0.685,0.5105,0.8246,0.4681,0.2912,1.2547,0.8034,3.1551,1.6853,0.4407,0.1247,0.1073,0.7798,0.2313,0.3784,1.8856,0.6594,0.6307,0.8084,0.2008,0.6545,0.1343,0.6619,0.5021,0.0643,0.688,1.2758,0.8224,4.8839,3.2725,2.3874,1.0306,1.9942,2.1564,3.5546,7.0727,0.3327,1.1138
1.75,0.4824,1.2376,1.9311,0.6042,0.4464,0.7295,0.4243,0.2569,1.0906,0.7018,2.8088,1.4972,0.3862,0.1086,0.0931,0.6914,0.2029,0.3301,1.6347,0.574,0.5564,0.7071,0.1753,0.5731,0.1175,0.5825,0.4401,0.0562,0.6046,1.1161,0.7342,4.3294,2.8597,2.087,0.8995,1.7796,1.8915,3.1354,6.2816,0.2981,0.9612
1.83,0.4256,1.0952,1.7115,0.5361,0.3929,0.649,0.3861,0.2281,0.955,0.6173,2.5135,1.3373,0.3406,0.0953,0.0814,0.6164,0.1792,0.29,1.4281,0.5033,0.4937,0.6227,0.1541,0.5052,0.1035,0.5158,0.3883,0.0495,0.5347,0.983,0.6588,3.8591,2.5163,1.837,0.7906,1.5959,1.67,2.7823,5.6091,0.2683,0.8363
1.92,0.3778,0.9748,1.5253,0.4783,0.3481,0.5805,0.3525,0.2035,0.8419,0.5465,2.2599,1.2003,0.3023,0.0842,0.0717,0.5523,0.1591,0.2565,1.2563,0.4442,0.4405,0.5518,0.1363,0.448,0.0918,0.4594,0.3447,0.0438,0.4757,0.8712,0.5937,3.4574,2.228,1.627,0.6993,1.4378,1.4832,2.4824,5.0332,0.2425,0.733
2,0.3371,0.8721,1.3663,0.4288,0.3101,0.5217,0.3228,0.1825,0.7467,0.4865,2.0407,1.0822,0.2697,0.0748,0.0635,0.4972,0.1421,0.2281,1.1121,0.3944,0.395,0.4916,0.1213,0.3995,0.0818,0.4112,0.3076,0.039,0.4253,0.7763,0.5374,3.1119,1.9838,1.4491,0.6221,1.3007,1.3244,2.2259,4.5368,0.22,0.6468
2.08,0.3024,0.784,1.2296,0.3863,0.2776,0.4709,0.2966,0.1645,0.6659,0.4353,1.8501,0.9797,0.2418,0.0668,0.0566,0.4495,0.1275,0.2039,0.99,0.3521,0.3558,0.4403,0.1084,0.3581,0.0733,0.3698,0.2759,0.0349,0.3822,0.6953,0.4882,2.8128,1.7756,1.2973,0.5563,1.1812,1.1884,2.005,4.1063,0.2004,0.574
2.17,0.2724,0.7078,1.1113,0.3494,0.2497,0.4267,0.2732,0.1488,0.5969,0.3913,1.6836,0.8904,0.2178,0.06,0.0507,0.4079,0.1149,0.1832,0.8859,0.3159,0.3218,0.3961,0.0975,0.3224,0.066,0.334,0.2486,0.0314,0.3449,0.6257,0.4451,2.5525,1.5967,1.1669,0.4999,1.0766,1.0712,1.8136,3.7309,0.1831,0.5123
2.25,0.2464,0.6416,1.0083,0.3173,0.2256,0.3882,0.2523,0.1351,0.5374,0.3534,1.5373,0.812,0.197,0.0541,0.0456,0.3716,0.104,0.1653,0.7965,0.2846,0.2922,0.358,0.088,0.2915,0.0596,0.3029,0.2249,0.0284,0.3125,0.5655,0.4071,2.3247,1.442,1.0541,0.4512,0.9845,0.9695,1.6469,3.4019,0.1679,0.4594
2.33,0.2238,0.5838,0.9182,0.2891,0.2046,0.3543,0.2336,0.1232,0.486,0.3204,1.4082,0.7429,0.1789,0.049,0.0412,0.3396,0.0945,0.1497,0.7193,0.2576,0.2663,0.3247,0.0797,0.2646,0.0541,0.2757,0.2042,0.0257,0.2842,0.513,0.3736,2.1244,1.3076,0.956,0.4088,0.9031,0.8809,1.5008,3.112,0.1543,0.4139
2.42,0.204,0.533,0.839,0.2643,0.1863,0.3245,0.2168,0.1126,0.4411,0.2915,1.2938,0.6818,0.1631,0.0445,0.0374,0.3113,0.0862,0.1362,0.6521,0.234,0.2435,0.2957,0.0725,0.2411,0.0493,0.2518,0.1862,0.0234,0.2594,0.4671,0.3438,1.9474,1.19,0.8702,0.3719,0.8307,0.8032,1.3723,2.8556,0.1423,0.3745
2.5,0.1865,0.4882,0.769,0.2424,0.1702,0.298,0.2016,0.1033,0.4019,0.2662,1.192,0.6276,0.1491,0.0406,0.034,0.2863,0.0789,0.1242,0.5934,0.2133,0.2233,0.2701,0.0662,0.2203,0.045,0.2307,0.1702,0.0214,0.2375,0.4268,0.3172,1.7904,1.0868,0.7948,0.3394,0.7663,0.7347,1.2586,2.6279,0.1315,0.3401
2.58,0.1711,0.4485,0.707,0.223,0.1559,0.2745,0.1879,0.095,0.3674,0.2438,1.1011,0.5791,0.1367,0.0372,0.0311,0.2639,0.0724,0.1137,0.5419,0.1951,0.2054,0.2476,0.0606,0.202,0.0413,0.212,0.1562,0.0196,0.2181,0.3912,0.2934,1.6506,0.9956,0.7283,0.3108,0.7086,0.6742,1.1577,2.4247,0.1218,0.31
2.67,0.1574,0.4131,0.6517,0.2057,0.1433,0.2535,0.1755,0.0877,0.3369,0.224,1.0196,0.5358,0.1258,0.0341,0.0285,0.244,0.0666,0.1044,0.4964,0.179,0.1895,0.2276,0.0557,0.1858,0.038,0.1953,0.1437,0.018,0.2009,0.3596,0.272,1.5256,0.9148,0.6693,0.2854,0.6568,0.6204,1.0678,2.2429,0.1131,0.2835
2.75,0.1452,0.3816,0.6023,0.1902,0.1321,0.2347,0.1641,0.0811,0.3098,0.2064,0.9462,0.4968,0.116,0.0314,0.0262,0.226,0.0614,0.0962,0.456,0.1647,0.1752,0.2098,0.0513,0.1713,0.035,0.1805,0.1325,0.0166,0.1855,0.3315,0.2527,1.4134,0.8429,0.6167,0.2629,0.6102,0.5725,0.9874,2.0797,0.1053,0.26
2.83,0.1343,0.3533,0.558,0.1763,0.122,0.2177,0.1538,0.0752,0.2856,0.1906,0.8801,0.4617,0.1073,0.029,0.0241,0.2099,0.0568,0.0888,0.4201,0.152,0.1624,0.1938,0.0473,0.1584,0.0323,0.1671,0.1226,0.0153,0.1717,0.3063,0.2353,1.3125,0.7787,0.5698,0.2427,0.5681,0.5295,0.9152,1.9325,0.0982,0.2392
2.92,0.1245,0.3279,0.5181,0.1637,0.113,0.2025,0.1444,0.0698,0.2641,0.1765,0.8203,0.43,0.0994,0.0268,0.0223,0.1953,0.0527,0.0822,0.3881,0.1405,0.1509,0.1795,0.0438,0.1468,0.03,0.1551,0.1136,0.0142,0.1593,0.2838,0.2196,1.2214,0.7211,0.5277,0.2247,0.5299,0.491,0.8501,1.7996,0.0917,0.2207
3,0.1156,0.3049,0.4821,0.1524,0.1049,0.1887,0.1357,0.065,0.2447,0.1638,0.766,0.4013,0.0924,0.0249,0.0206,0.1822,0.049,0.0762,0.3594,0.1303,0.1404,0.1667,0.0407,0.1363,0.0278,0.1443,0.1055,0.0132,0.1481,0.2635,0.2052,1.1389,0.6693,0.4899,0.2085,0.4953,0.4562,0.7914,1.6791,0.0858,0.2041
3.08,0.1077,0.2842,0.4495,0.1422,0.0976,0.1761,0.1278,0.0606,0.2273,0.1524,0.7166,0.3752,0.086,0.0231,0.0192,0.1702,0.0456,0.0709,0.3335,0.1211,0.131,0.1551,0.0378,0.1269,0.0259,0.1345,0.0983,0.0123,0.138,0.2452,0.1922,1.0639,0.6226,0.4557,0.1938,0.4637,0.4249,0.7382,1.5696,0.0805,0.1892
3.17,0.1004,0.2653,0.4199,0.1329,0.091,0.1647,0.1205,0.0567,0.2115,0.142,0.6715,0.3513,0.0802,0.0215,0.0178,0.1593,0.0426,0.066,0.3102,0.1127,0.1224,0.1446,0.0352,0.1183,0.0241,0.1256,0.0917,0.0114,0.1288,0.2286,0.1803,0.9958,0.5803,0.4248,0.1806,0.4349,0.3964,0.6899,1.4699,0.0755,0.1757
3.25,0.0939,0.2482,0.3929,0.1244,0.085,0.1544,0.1137,0.0531,0.1973,0.1326,0.6303,0.3296,0.075,0.0201,0.0166,0.1493,0.0398,0.0616,0.2891,0.1052,0.1146,0.1351,0.0329,0.1105,0.0226,0.1175,0.0857,0.0107,0.1205,0.2135,0.1694,0.9335,0.5419,0.3968,0.1686,0.4085,0.3706,0.6459,1.3788,0.0711,0.1636
3.33,0.0879,0.2326,0.3684,0.1166,0.0795,0.1449,0.1075,0.0498,0.1843,0.124,0.5926,0.3097,0.0702,0.0188,0.0155,0.1402,0.0372,0.0577,0.27,0.0983,0.1075,0.1264,0.0308,0.1035,0.0211,0.1102,0.0802,0.01,0.1129,0.1998,0.1594,0.8766,0.507,0.3712,0.1577,0.3843,0.347,0.6057,1.2954,0.0669,0.1526
3.42,0.0824,0.2183,0.3459,0.1096,0.0745,0.1362,0.1018,0.0467,0.1725,0.1162,0.558,0.2914,0.0658,0.0176,0.0145,0.1319,0.0349,0.054,0.2526,0.092,0.101,0.1185,0.0288,0.097,0.0198,0.1034,0.0752,0.0094,0.1059,0.1873,0.1502,0.8244,0.4752,0.3479,0.1478,0.3621,0.3255,0.5689,1.2189,0.0631,0.1426
3.5,0.0774,0.2052,0.3253,0.1031,0.07,0.1282,0.0964,0.044,0.1618,0.1091,0.5261,0.2746,0.0618,0.0165,0.0136,0.1242,0.0328,0.0507,0.2367,0.0863,0.095,0.1112,0.027,0.0911,0.0186,0.0972,0.0707,0.0088,0.0996,0.1759,0.1417,0.7765,0.4461,0.3267,0.1387,0.3416,0.3058,0.5352,1.1486,0.0596,0.1336
3.58,0.0728,0.1932,0.3064,0.0971,0.0658,0.1209,0.0915,0.0414,0.1519,0.1026,0.4967,0.2592,0.0582,0.0155,0.0128,0.1172,0.0309,0.0476,0.2222,0.0811,0.0895,0.1046,0.0254,0.0857,0.0175,0.0916,0.0665,0.0083,0.0937,0.1654,0.1339,0.7324,0.4194,0.3071,0.1303,0.3227,0.2878,0.5042,1.0838,0.0564,0.1253
3.67,0.0686,0.1822,0.2889,0.0916,0.062,0.1141,0.0869,0.0391,0.1429,0.0966,0.4696,0.2449,0.0548,0.0146,0.012,0.1107,0.0291,0.0448,0.2089,0.0763,0.0844,0.0985,0.0239,0.0807,0.0165,0.0863,0.0626,0.0078,0.0884,0.1558,0.1266,0.6917,0.3949,0.2892,0.1227,0.3052,0.2712,0.4757,1.0241,0.0534,0.1177
3.75,0.0647,0.172,0.2729,0.0865,0.0584,0.1078,0.0826,0.0369,0.1346,0.0911,0.4445,0.2317,0.0517,0.0137,0.0113,0.1047,0.0275,0.0423,0.1967,0.0719,0.0797,0.0929,0.0226,0.0761,0.0155,0.0815,0.0591,0.0073,0.0834,0.1469,0.12,0.6541,0.3723,0.2727,0.1157,0.2891,0.2559,0.4494,0.9688,0.0506,0.1107
3.83,0.0612,0.1626,0.258,0.0819,0.0552,0.1021,0.0786,0.0349,0.127,0.086,0.4212,0.2195,0.0488,0.013,0.0107,0.0991,0.026,0.0399,0.1854,0.0678,0.0754,0.0877,0.0213,0.0719,0.0147,0.0771,0.0558,0.0069,0.0788,0.1387,0.1137,0.6193,0.3516,0.2575,0.1092,0.2741,0.2418,0.425,0.9176,0.048,0.1043
3.92,0.0578,0.1539,0.2443,0.0775,0.0522,0.0967,0.0749,0.0331,0.12,0.0813,0.3996,0.2081,0.0462,0.0123,0.0101,0.094,0.0246,0.0377,0.1751,0.0641,0.0714,0.083,0.0201,0.068,0.0139,0.073,0.0528,0.0065,0.0746,0.1312,0.108,0.5871,0.3324,0.2435,0.1032,0.2602,0.2287,0.4025,0.8702,0.0456,0.0984
4,0.0548,0.1458,0.2316,0.0735,0.0494,0.0917,0.0714,0.0314,0.1135,0.0769,0.3795,0.1976,0.0437,0.0116,0.0095,0.0892,0.0233,0.0357,0.1655,0.0606,0.0677,0.0785,0.0191,0.0644,0.0131,0.0691,0.05,0.0062,0.0707,0.1242,0.1026,0.5571,0.3146,0.2305,0.0977,0.2472,0.2166,0.3816,0.8261,0.0434,0.093
4.08,0.0519,0.1383,0.2198,0.0698,0.0468,0.0871,0.0681,0.0298,0.1074,0.0729,0.3609,0.1878,0.0415,0.011,0.009,0.0847,0.0221,0.0338,0.1567,0.0574,0.0643,0.0745,0.0181,0.0611,0.0124,0.0656,0.0474,0.0059,0.0671,0.1177,0.0976,0.5293,0.2982,0.2185,0.0925,0.2351,0.2054,0.3622,0.7851,0.0413,0.0879
4.17,0.0493,0.1314,0.2088,0.0663,0.0444,0.0828,0.0651,0.0283,0.1018,0.0692,0.3434,0.1787,0.0394,0.0104,0.0086,0.0806,0.0209,0.0321,0.1485,0.0545,0.0611,0.0706,0.0171,0.058,0.0118,0.0623,0.045,0.0056,0.0637,0.1117,0.093,0.5033,0.2829,0.2073,0.0878,0.2239,0.195,0.3442,0.7468,0.0393,0.0833
4.25,0.0469,0.1249,0.1985,0.063,0.0422,0.0788,0.0622,0.0269,0.0967,0.0657,0.3272,0.1701,0.0374,0.0099,0.0081,0.0767,0.0199,0.0305,0.1409,0.0517,0.0581,0.0671,0.0163,0.0551,0.0112,0.0592,0.0428,0.0053,0.0605,0.1061,0.0886,0.4791,0.2687,0.1969,0.0834,0.2134,0.1853,0.3274,0.7112,0.0375,0.079
4.33,0.0446,0.1189,0.189,0.06,0.0401,0.0751,0.0595,0.0256,0.0918,0.0625,0.3119,0.1622,0.0356,0.0094,0.0077,0.0731,0.0189,0.0289,0.1338,0.0491,0.0553,0.0638,0.0155,0.0524,0.0107,0.0564,0.0407,0.005,0.0576,0.1009,0.0845,0.4565,0.2555,0.1872,0.0793,0.2035,0.1763,0.3117,0.6778,0.0358,0.0749
4.42,0.0424,0.1132,0.1801,0.0572,0.0382,0.0716,0.057,0.0244,0.0873,0.0594,0.2977,0.1547,0.0339,0.0089,0.0073,0.0697,0.018,0.0275,0.1272,0.0467,0.0527,0.0607,0.0147,0.0499,0.0102,0.0537,0.0387,0.0048,0.0549,0.0961,0.0807,0.4354,0.2431,0.1782,0.0754,0.1943,0.1679,0.297,0.6466,0.0342,0.0712
4.5,0.0404,0.108,0.1717,0.0546,0.0364,0.0683,0.0546,0.0233,0.0831,0.0566,0.2844,0.1477,0.0323,0.0085,0.007,0.0665,0.0172,0.0262,0.121,0.0445,0.0503,0.0579,0.014,0.0475,0.0097,0.0512,0.0369,0.0046,0.0523,0.0915,0.0771,0.4156,0.2316,0.1698,0.0718,0.1857,0.16,0.2833,0.6174,0.0327,0.0677
4.58,0.0386,0.103,0.1639,0.0521,0.0347,0.0652,0.0524,0.0222,0.0792,0.054,0.2718,0.1412,0.0308,0.0081,0.0066,0.0636,0.0164,0.025,0.1153,0.0424,0.048,0.0552,0.0134,0.0453,0.0092,0.0489,0.0352,0.0044,0.0499,0.0873,0.0737,0.3971,0.2209,0.1619,0.0685,0.1776,0.1527,0.2705,0.59,0.0313,0.0645
4.67,0.0368,0.0984,0.1566,0.0498,0.0331,0.0624,0.0502,0.0213,0.0756,0.0515,0.2601,0.135,0.0294,0.0077,0.0063,0.0608,0.0156,0.0239,0.1099,0.0405,0.0459,0.0527,0.0127,0.0432,0.0088,0.0467,0.0336,0.0042,0.0477,0.0833,0.0706,0.3796,0.2108,0.1545,0.0654,0.1699,0.1458,0.2584,0.5643,0.03,0.0615
4.75,0.0352,0.0941,0.1497,0.0476,0.0316,0.0597,0.0482,0.0203,0.0721,0.0492,0.249,0.1293,0.0281,0.0074,0.006,0.0582,0.015,0.0228,0.1049,0.0386,0.0439,0.0503,0.0122,0.0413,0.0084,0.0446,0.0321,0.004,0.0456,0.0796,0.0676,0.3633,0.2013,0.1476,0.0624,0.1628,0.1393,0.2471,0.5401,0.0287,0.0586
4.83,0.0337,0.09,0.1433,0.0455,0.0302,0.0571,0.0463,0.0195,0.0689,0.047,0.2386,0.1238,0.0269,0.0071,0.0058,0.0557,0.0143,0.0218,0.1002,0.0369,0.042,0.0481,0.0116,0.0395,0.008,0.0427,0.0307,0.0038,0.0436,0.0761,0.0648,0.3479,0.1925,0.1411,0.0597,0.156,0.1332,0.2365,0.5174,0.0275,0.056
4.92,0.0322,0.0862,0.1372,0.0436,0.0289,0.0547,0.0445,0.0186,0.0659,0.045,0.2288,0.1187,0.0257,0.0068,0.0055,0.0534,0.0137,0.0208,0.0958,0.0353,0.0402,0.046,0.0111,0.0378,0.0077,0.0409,0.0294,0.0036,0.0417,0.0728,0.0622,0.3334,0.1842,0.135,0.0571,0.1496,0.1275,0.2265,0.4959,0.0264,0.0535
5,0.0308,0.0826,0.1315,0.0418,0.0277,0.0525,0.0429,0.0179,0.0631,0.0431,0.2195,0.1139,0.0246,0.0065,0.0053,0.0512,0.0131,0.0199,0.0917,0.0338,0.0385,0.0441,0.0107,0.0362,0.0074,0.0392,0.0282,0.0035,0.04,0.0697,0.0597,0.3197,0.1763,0.1293,0.0546,0.1436,0.1221,0.2171,0.4757,0.0254,0.0512
5.08,0.0296,0.0792,0.1261,0.0401,0.0265,0.0503,0.0412,0.0171,0.0604,0.0413,0.2108,0.1093,0.0236,0.0062,0.0051,0.0491,0.0126,0.0191,0.0878,0.0324,0.037,0.0422,0.0102,0.0347,0.0071,0.0376,0.027,0.0033,0.0383,0.0668,0.0573,0.3068,0.169,0.1239,0.0523,0.1379,0.1171,0.2083,0.4566,0.0244,0.049
5.17,0.0284,0.076,0.121,0.0385,0.0255,0.0483,0.0397,0.0164,0.0579,0.0396,0.2025,0.105,0.0226,0.0059,0.0049,0.0472,0.0121,0.0183,0.0841,0.031,0.0355,0.0405,0.0098,0.0333,0.0068,0.0361,0.0259,0.0032,0.0368,0.0641,0.0551,0.2947,0.162,0.1188,0.0502,0.1326,0.1123,0.1999,0.4386,0.0235,0.0469
5.25,0.0272,0.0729,0.1162,0.037,0.0244,0.0464,0.0383,0.0158,0.0555,0.038,0.1947,0.1009,0.0217,0.0057,0.0047,0.0453,0.0116,0.0176,0.0806,0.0298,0.0341,0.0389,0.0094,0.0319,0.0065,0.0346,0.0249,0.0031,0.0353,0.0615,0.053,0.2831,0.1555,0.114,0.0482,0.1275,0.1078,0.192,0.4216,0.0226,0.0449
5.33,0.0261,0.0701,0.1116,0.0355,0.0235,0.0446,0.0369,0.0152,0.0533,0.0365,0.1873,0.0971,0.0209,0.0055,0.0045,0.0436,0.0111,0.0169,0.0774,0.0286,0.0327,0.0373,0.009,0.0307,0.0062,0.0333,0.0239,0.0029,0.0339,0.0591,0.051,0.2723,0.1493,0.1094,0.0462,0.1227,0.1035,0.1845,0.4054,0.0217,0.0431
5.42,0.0251,0.0674,0.1073,0.0342,0.0225,0.0429,0.0356,0.0146,0.0512,0.035,0.1803,0.0934,0.02,0.0053,0.0043,0.0419,0.0107,0.0162,0.0743,0.0274,0.0315,0.0359,0.0087,0.0295,0.006,0.032,0.0229,0.0028,0.0326,0.0567,0.0491,0.2619,0.1434,0.1051,0.0444,0.1181,0.0995,0.1774,0.3901,0.0209,0.0414
