Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,7.721,16.3337,23.6416,7.5992,8.0324,7.6898,3.1263,3.0069,17.3548,12.5967,22.0569,15.1267,6.3611,2.8428,3.3361,7.5046,3.4329,6.8808,26.6664,9.4395,7.0152,11.9751,3.9458,9.4395,2.3025,8.1621,7.3815,1.2293,8.5732,17.9423,6.8444,44.2316,32.3567,32.2951,16.4122,16.4448,21.8234,28.2849,38.5719,2.6467,20.3789
1.5,6.5981,13.7335,19.744,6.4626,6.8952,6.3269,2.7052,2.5134,13.6533,10.7349,20.0816,12.7968,5.457,2.536,3.0307,6.3915,2.9831,5.9674,20.7096,7.6339,5.9724,10.1872,3.4785,8.0541,2.0196,6.9957,6.3699,1.0887,7.2908,15.118,5.8653,36.7105,27.8528,26.8069,13.9313,13.9645,18.1649,25.2925,36.8613,2.2901,15.9633
1.58,5.8987,12.0137,17.1175,5.7052,6.2124,5.3781,2.3811,2.1771,11.3386,9.6048,17.8725,11.1511,4.9015,2.4097,2.9352,5.6209,2.7223,5.4514,16.8637,6.5052,5.2785,9.0837,3.2461,7.1955,1.8729,6.2477,5.7607,1.0282,6.4622,13.3409,5.1606,31.4258,23.1979,23.3125,12.426,12.1725,14.9158,22.0678,34.64,2.0316,13.3888
1.67,5.8558,11.2641,15.7302,5.4458,6.2956,4.7583,2.1445,1.9922,10.0107,9.5381,15.5836,10.194,4.9341,2.7213,3.4505,5.2656,2.8483,5.7192,14.595,5.933,5.0537,8.9468,3.5627,7.1227,2.0197,6.1868,5.9088,1.1347,6.2574,12.8235,4.773,27.9975,19.5047,21.8029,12.2407,11.047,12.7795,18.8743,32.1297,1.9106,12.1475
1.75,6.0867,11.2421,15.2776,5.4842,6.6336,4.3744,1.9767,1.9214,9.3344,10.0443,13.691,9.7714,5.1435,2.9342,3.7905,5.198,2.9692,6.1133,13.3304,5.7475,5.0964,9.35,3.8087,7.4324,2.132,6.327,6.1648,1.2059,6.4006,13.1959,4.6238,25.9264,17.0717,21.7676,12.8849,10.4386,11.3877,16.4581,29.434,1.8598,11.7707
1.83,6.251,11.3545,15.2883,5.5207,6.8679,4.1577,1.8617,1.9121,9.0901,10.4115,12.3151,9.6087,5.2913,3.0667,3.982,5.1616,3.0536,6.3765,12.7173,5.8245,5.132,9.6505,3.9687,7.6516,2.2077,6.4293,6.3444,1.2525,6.511,13.5744,4.5293,24.8283,15.4715,22.3201,13.383,10.1574,10.4992,14.7629,26.6142,1.8196,11.9533
1.92,6.3669,11.4377,15.2994,5.5478,7.0286,4.0598,1.7866,1.9064,9.1416,10.6642,11.315,9.4819,5.3949,3.1476,4.0871,5.1337,3.1121,6.5495,12.5513,5.9513,5.1584,9.8603,4.0712,7.8054,2.258,6.5036,6.4694,1.2825,6.5912,13.8428,4.4547,24.3288,14.4462,22.7178,13.7249,9.9471,9.9655,13.5779,23.846,1.7876,12.4269
2,6.4484,11.4993,15.3078,5.568,7.1378,3.9973,1.7282,1.9021,9.2435,10.8366,10.5956,9.3828,5.467,3.1964,4.144,5.1123,3.1524,6.6623,12.6539,6.0418,5.1781,10.0058,4.1361,7.9127,2.2913,6.5574,6.5559,1.3016,6.6493,14.0321,4.3956,23.9548,13.8329,23.0027,13.9577,9.7798,9.6915,12.7653,21.6925,1.7622,12.7735
2.08,6.449,11.4885,15.2574,5.5486,7.1402,3.9408,1.6776,1.8923,9.2935,10.863,10.0836,9.2758,5.4634,3.1318,4.051,5.0712,3.128,6.6505,12.7203,6.0843,5.1595,10.0269,4.0862,7.9209,2.2601,6.5368,6.5363,1.2701,6.6443,14.0767,4.3324,23.6128,13.5086,23.0979,14.0077,9.622,9.5484,12.2215,20.0574,1.7331,12.9602
2.17,5.8041,10.8206,14.5482,5.1307,6.3328,3.8087,1.6112,1.8072,9.0445,9.8495,9.6532,8.8399,4.8504,2.5111,3.1486,4.7465,2.6625,5.7314,12.4361,5.8581,4.757,9.1352,3.3575,7.1673,1.8775,5.8443,5.6878,1.0346,6.0948,13.0895,4.0866,22.7734,13.1312,21.9073,12.8181,9.202,9.2769,11.7607,18.7192,1.6052,12.5418
2.25,5.0036,9.6049,13.2341,4.5095,5.4148,3.6009,1.527,1.6519,8.5278,8.4056,9.2235,8.0877,4.1815,2.1348,2.6293,4.2269,2.3119,4.8637,11.8352,5.3993,4.1772,7.837,2.8683,6.1552,1.6202,5.1057,4.9164,0.8907,5.3031,11.3718,3.6906,21.4381,12.604,19.6102,10.9449,8.5214,8.8746,11.2601,17.5892,1.4457,11.628
2.33,4.4566,8.5578,11.7935,4.0487,4.806,3.337,1.4289,1.4767,7.8293,7.4292,8.7691,7.29,3.7273,1.9058,2.3398,3.8158,2.0741,4.3091,11.0157,4.7917,3.752,6.9418,2.5594,5.4694,1.4516,4.583,4.3938,0.7988,4.7377,10.0477,3.3524,19.7369,11.9649,17.229,9.642,7.7253,8.3751,10.7082,16.6231,1.3205,10.4104
2.42,4.0727,7.7925,10.7196,3.7078,4.3899,3.0391,1.3215,1.3434,7.0216,6.7629,8.2957,6.6726,3.4103,1.7612,2.1709,3.5022,1.9086,3.9424,10.0496,4.2731,3.4376,6.3226,2.3577,4.9915,1.3379,4.2048,4.03,0.7382,4.3303,9.1223,3.0863,17.9416,11.2436,15.5534,8.7573,7.0813,7.8044,10.1175,15.7738,1.2209,9.1373
2.5,3.7978,7.223,9.9084,3.4515,4.0992,2.7883,1.2269,1.2419,6.3558,6.2976,7.8082,6.1885,3.1845,1.6677,2.0695,3.2596,1.791,3.6939,9.0557,3.9049,3.2014,5.8847,2.2229,4.6513,1.2595,3.9263,3.7716,0.6974,4.0313,8.4612,2.8743,16.5109,10.4629,14.3478,8.142,6.5675,7.1832,9.498,14.9562,1.1409,8.2518
2.58,3.5679,6.7626,9.2561,3.2376,3.855,2.5861,1.1463,1.1598,5.8551,5.9191,7.3064,5.7882,2.9929,1.5581,1.945,3.0562,1.6791,3.4785,8.2886,3.6263,3.0035,5.5279,2.0845,4.3703,1.1772,3.6866,3.5436,0.6469,3.7834,7.9339,2.6949,15.3498,9.6311,13.4072,7.6497,6.14,6.5852,8.8515,14.1524,1.0711,7.6171
2.67,3.0567,6.0557,8.3861,2.8563,3.2528,2.376,1.0647,1.0534,5.326,5.1016,6.7478,5.2748,2.5299,1.1798,1.4209,2.7366,1.3604,2.8503,7.5344,3.283,2.6426,4.788,1.6234,3.7623,0.9282,3.1448,2.9364,0.4986,3.3054,7.0035,2.4421,14.1033,8.7781,12.0339,6.6495,5.63,6.0248,8.1257,13.3029,0.9569,6.8788
2.75,2.4966,5.1308,7.2929,2.3974,2.6251,2.1506,0.9796,0.9216,4.7485,4.1166,6.1934,4.6409,2.0631,0.9296,1.0853,2.339,1.1134,2.2701,6.7553,2.8703,2.2155,3.8902,1.2939,3.0602,0.7506,2.6107,2.3965,0.4003,2.7365,5.7785,2.1282,12.7322,7.9757,10.2456,5.3713,5.0263,5.4757,7.4241,12.4055,0.8327,6.0206
2.83,2.0917,4.3439,6.2038,2.045,2.1812,1.915,0.892,0.7879,4.1415,3.4105,5.6762,4.0204,1.727,0.7627,0.8749,2.0189,0.9354,1.8704,5.9636,2.4162,1.8902,3.2374,1.0684,2.5559,0.6258,2.214,2.0083,0.3324,2.3117,4.8136,1.8609,11.2764,7.2138,8.5223,4.436,4.3977,4.9373,6.7694,11.4725,0.7325,5.0941
2.92,1.7911,3.7434,5.3612,1.7733,1.8577,1.6767,0.8037,0.6829,3.5252,2.8971,5.1898,3.5258,1.4784,0.6469,0.7362,1.7664,0.8036,1.5855,5.1691,2.0325,1.6394,2.7581,0.9086,2.1835,0.5353,1.9128,1.7213,0.2839,1.9905,4.1008,1.6448,9.8577,6.4852,7.2453,3.7588,3.8803,4.4096,6.1529,10.5314,0.6509,4.197
3,1.563,3.2766,4.6997,1.5602,1.6161,1.4755,0.726,0.5999,3.0159,2.5142,4.7292,3.1262,1.2903,0.564,0.6412,1.5641,0.7039,1.3767,4.4138,1.7452,1.4426,2.3978,0.7921,1.9022,0.468,1.6796,1.5044,0.2482,1.7428,3.5621,1.4679,8.7013,5.7848,6.2773,3.2556,3.4568,3.8928,5.5681,9.664,0.5835,3.5368
3.08,1.3815,2.9023,4.1669,1.3872,1.4256,1.3113,0.6595,0.5328,2.6224,2.2147,4.2898,2.7966,1.1405,0.4956,0.5645,1.3977,0.6225,1.2129,3.8197,1.5234,1.2829,2.1144,0.6977,1.6796,0.4125,1.4907,1.3302,0.2179,1.544,3.1388,1.32,7.753,5.1077,5.5191,2.8641,3.104,3.4203,5.0089,8.8656,0.5265,3.046
3.17,1.1801,2.5395,3.6709,1.2092,1.2054,1.1672,0.5997,0.4706,2.2867,1.8899,3.8594,2.4885,0.9678,0.3938,0.4366,1.2323,0.5181,1.0079,3.3234,1.3264,1.117,1.8112,0.5648,1.4364,0.3374,1.2769,1.1184,0.1756,1.335,2.7135,1.1767,6.9116,4.4925,4.8054,2.4516,2.7789,3.0204,4.4629,8.1128,0.468,2.6252
3.25,0.9884,2.1782,3.1921,1.035,0.9995,1.0372,0.545,0.4109,1.9888,1.5676,3.4666,2.1913,0.809,0.3177,0.3423,1.0694,0.4331,0.8257,2.8932,1.1435,0.9555,1.5104,0.4611,1.1996,0.2788,1.0828,0.9344,0.144,1.1304,2.2834,1.036,6.1438,3.9673,4.1055,2.0335,2.4705,2.6735,3.978,7.3961,0.4127,2.2455
3.33,0.8377,1.8706,2.7567,0.8931,0.8397,0.9187,0.4945,0.3563,1.7205,1.3157,3.1223,1.9222,0.6844,0.2607,0.2742,0.9333,0.3665,0.6865,2.5137,0.9724,0.8244,1.2734,0.3822,1.0141,0.2336,0.9276,0.7902,0.1198,0.9665,1.931,0.9152,5.4367,3.5124,3.4777,1.7035,2.1846,2.3686,3.5565,6.7111,0.3662,1.8979
3.42,0.7172,1.6205,2.3997,0.7771,0.7134,0.8104,0.4479,0.3112,1.4766,1.1171,2.8178,1.6971,0.5851,0.2171,0.2237,0.8203,0.3133,0.578,2.1739,0.8276,0.7173,1.0854,0.321,0.8663,0.198,0.8018,0.6752,0.1009,0.834,1.6502,0.8131,4.7972,3.1132,2.9765,1.4439,1.9414,2.0972,3.1861,6.0632,0.3267,1.5865
3.5,0.6197,1.4149,2.1043,0.6811,0.6123,0.7175,0.4067,0.2737,1.2718,0.958,2.5461,1.5073,0.5049,0.183,0.1853,0.7256,0.2704,0.4921,1.8718,0.7112,0.6286,0.9341,0.2727,0.7471,0.1696,0.6987,0.5824,0.086,0.7256,1.4235,0.7264,4.2561,2.7589,2.5709,1.2364,1.7345,1.8532,2.8573,5.489,0.2929,1.3398
3.58,0.5398,1.244,1.8573,0.6009,0.5301,0.6389,0.3706,0.2422,1.1046,0.8289,2.3019,1.3459,0.4392,0.156,0.1555,0.6455,0.2353,0.4231,1.6233,0.6166,0.5546,0.8107,0.234,0.6496,0.1465,0.6132,0.5065,0.074,0.636,1.238,0.652,3.7967,2.4411,2.2386,1.0684,1.5572,1.6378,2.5629,4.9811,0.2638,1.1437
3.67,0.4736,1.1007,1.6491,0.5333,0.4625,0.5718,0.3388,0.2155,0.9666,0.7229,2.0807,1.2077,0.3849,0.1342,0.132,0.5772,0.2062,0.3668,1.4187,0.5386,0.4922,0.709,0.2025,0.569,0.1276,0.5417,0.4438,0.0642,0.5611,1.0847,0.5879,3.4039,2.1645,1.9635,0.9307,1.4043,1.4559,2.2978,4.5286,0.2386,0.9855
3.75,0.4182,0.9794,1.4722,0.4759,0.4065,0.5142,0.3108,0.1928,0.8517,0.6349,1.885,1.0886,0.3396,0.1165,0.1132,0.5186,0.1819,0.3206,1.2484,0.4738,0.4392,0.6243,0.1767,0.5018,0.112,0.4813,0.3914,0.0561,0.498,0.9567,0.5323,3.0656,1.9298,1.7335,0.8166,1.2715,1.3011,2.067,4.1226,0.2166,0.8563
3.83,0.3715,0.8761,1.3207,0.4268,0.3595,0.4644,0.2858,0.1733,0.7549,0.5613,1.7141,0.9853,0.3014,0.1019,0.098,0.4681,0.1615,0.2821,1.1055,0.4194,0.3939,0.5531,0.1553,0.4451,0.0989,0.4299,0.3473,0.0494,0.4444,0.8489,0.4837,2.7727,1.7293,1.5395,0.7212,1.1558,1.1684,1.8675,3.7561,0.1974,0.7496
3.92,0.3318,0.7874,1.1902,0.3845,0.3197,0.4211,0.2636,0.1565,0.6729,0.499,1.5642,0.8952,0.2689,0.0897,0.0854,0.4241,0.1441,0.2497,0.9844,0.3734,0.3548,0.4927,0.1373,0.3971,0.0879,0.3859,0.3098,0.0437,0.3986,0.7574,0.4412,2.5174,1.5568,1.3745,0.6407,1.0542,1.0538,1.6939,3.4251,0.1805,0.6606
4,0.2977,0.7108,1.077,0.3479,0.2859,0.3832,0.2438,0.1419,0.6029,0.446,1.432,0.8162,0.2412,0.0795,0.075,0.3858,0.1292,0.2224,0.8811,0.3341,0.321,0.4412,0.1221,0.356,0.0785,0.348,0.2778,0.0389,0.3591,0.6791,0.4037,2.2939,1.4074,1.2333,0.5722,0.9647,0.9544,1.5421,3.1325,0.1655,0.5858
4.08,0.2684,0.6442,0.9784,0.3159,0.2569,0.35,0.2259,0.1291,0.5426,0.4006,1.3149,0.7467,0.2173,0.0708,0.0663,0.3521,0.1164,0.199,0.7924,0.3004,0.2915,0.397,0.1092,0.3206,0.0704,0.3151,0.2502,0.0349,0.3248,0.6117,0.3705,2.0972,1.2774,1.1116,0.5135,0.8855,0.8677,1.4087,2.8738,0.1523,0.5223
4.17,0.243,0.586,0.892,0.2879,0.2318,0.3206,0.2099,0.1178,0.4905,0.3614,1.2108,0.6852,0.1966,0.0634,0.059,0.3224,0.1053,0.179,0.7157,0.2713,0.2657,0.3587,0.0981,0.2899,0.0635,0.2864,0.2263,0.0314,0.295,0.5533,0.341,1.9234,1.1635,1.0061,0.463,0.8151,0.7916,1.2908,2.644,0.1404,0.468
4.25,0.2208,0.535,0.8158,0.2633,0.21,0.2946,0.1954,0.1079,0.4451,0.3274,1.1179,0.6305,0.1785,0.057,0.0527,0.2961,0.0956,0.1616,0.649,0.2459,0.2429,0.3254,0.0885,0.2632,0.0575,0.2612,0.2055,0.0283,0.2689,0.5024,0.3147,1.769,1.0634,0.9141,0.4191,0.7523,0.7245,1.1864,2.4392,0.1298,0.4214
4.33,0.2013,0.4899,0.7485,0.2415,0.191,0.2714,0.1822,0.0991,0.4053,0.2976,1.0346,0.5818,0.1627,0.0515,0.0473,0.2727,0.0872,0.1465,0.5907,0.2238,0.2228,0.2962,0.0802,0.2398,0.0522,0.239,0.1873,0.0257,0.2459,0.4578,0.2912,1.6315,0.975,0.8334,0.3808,0.6961,0.6651,1.0934,2.2559,0.1203,0.3809
4.42,0.1842,0.45,0.6887,0.2222,0.1743,0.2507,0.1703,0.0913,0.3704,0.2716,0.9598,0.5381,0.1488,0.0468,0.0427,0.2518,0.0797,0.1334,0.5394,0.2043,0.205,0.2706,0.0729,0.2193,0.0476,0.2193,0.1712,0.0234,0.2256,0.4186,0.27,1.5085,0.8965,0.7624,0.3473,0.6456,0.6123,1.0103,2.0913,0.1118,0.3457
4.5,0.169,0.4145,0.6354,0.205,0.1596,0.2322,0.1594,0.0843,0.3395,0.2486,0.8924,0.499,0.1365,0.0426,0.0387,0.2331,0.0731,0.1218,0.4942,0.1872,0.1891,0.248,0.0665,0.2011,0.0436,0.2019,0.157,0.0214,0.2075,0.3839,0.251,1.3981,0.8265,0.6996,0.3178,0.6001,0.5652,0.9357,1.9431,0.1041,0.3149
4.58,0.1556,0.3828,0.5877,0.1895,0.1466,0.2155,0.1495,0.0781,0.3122,0.2282,0.8314,0.4637,0.1255,0.0389,0.0352,0.2163,0.0673,0.1116,0.4541,0.172,0.1749,0.2279,0.0609,0.1849,0.04,0.1863,0.1444,0.0196,0.1914,0.3531,0.2337,1.2986,0.764,0.6437,0.2916,0.5589,0.5231,0.8687,1.8091,0.0971,0.2878
4.67,0.1435,0.3544,0.5448,0.1757,0.135,0.2005,0.1404,0.0725,0.2878,0.2101,0.7761,0.4318,0.1158,0.0356,0.0321,0.2011,0.0621,0.1025,0.4184,0.1584,0.1621,0.2101,0.0559,0.1706,0.0368,0.1724,0.1332,0.018,0.177,0.3257,0.2181,1.2088,0.7079,0.594,0.2684,0.5216,0.4852,0.8082,1.6877,0.0907,0.2639
4.75,0.1328,0.3289,0.5062,0.1632,0.1246,0.1869,0.1321,0.0674,0.266,0.194,0.7258,0.4029,0.1071,0.0328,0.0294,0.1874,0.0574,0.0945,0.3866,0.1464,0.1506,0.1941,0.0515,0.1577,0.034,0.1599,0.1232,0.0166,0.1641,0.3012,0.2039,1.1275,0.6574,0.5494,0.2477,0.4877,0.451,0.7534,1.5775,0.0849,0.2427
4.83,0.1231,0.3058,0.4714,0.1519,0.1154,0.1745,0.1245,0.0628,0.2464,0.1795,0.6799,0.3766,0.0993,0.0302,0.027,0.1749,0.0532,0.0873,0.358,0.1355,0.1402,0.1798,0.0476,0.1461,0.0314,0.1486,0.1142,0.0153,0.1524,0.2791,0.191,1.0536,0.6118,0.5094,0.2291,0.4568,0.4201,0.7037,1.477,0.0796,0.2237
4.92,0.1144,0.285,0.4398,0.1417,0.107,0.1633,0.1174,0.0586,0.2288,0.1665,0.638,0.3527,0.0922,0.0279,0.0248,0.1636,0.0494,0.0808,0.3323,0.1258,0.1308,0.1669,0.044,0.1358,0.0291,0.1384,0.1061,0.0142,0.1419,0.2593,0.1792,0.9863,0.5706,0.4733,0.2125,0.4285,0.3921,0.6585,1.3853,0.0748,0.2068
5,0.1066,0.2661,0.4111,0.1325,0.0995,0.153,0.1109,0.0549,0.2129,0.1548,0.5997,0.3308,0.0858,0.0258,0.0229,0.1533,0.046,0.075,0.3091,0.117,0.1222,0.1553,0.0408,0.1264,0.0271,0.1291,0.0987,0.0132,0.1324,0.2414,0.1684,0.9249,0.5331,0.4408,0.1974,0.4027,0.3666,0.6172,1.3014,0.0703,0.1916
5.08,0.0994,0.2489,0.3849,0.124,0.0927,0.1436,0.1049,0.0514,0.1986,0.1442,0.5644,0.3108,0.0801,0.024,0.0212,0.1438,0.0429,0.0698,0.2881,0.109,0.1144,0.1448,0.038,0.1179,0.0252,0.1207,0.0921,0.0122,0.1237,0.2251,0.1584,0.8687,0.4989,0.4113,0.1839,0.379,0.3434,0.5795,1.2244,0.0663,0.178
5.17,0.093,0.2332,0.361,0.1163,0.0866,0.135,0.0993,0.0483,0.1855,0.1346,0.5321,0.2924,0.0748,0.0223,0.0197,0.1352,0.0401,0.065,0.2691,0.1018,0.1073,0.1353,0.0354,0.1101,0.0235,0.1131,0.0861,0.0114,0.1158,0.2104,0.1493,0.8172,0.4678,0.3844,0.1716,0.3572,0.3222,0.5449,1.1537,0.0625,0.1656
5.25,0.087,0.2189,0.3392,0.1093,0.081,0.1271,0.0942,0.0454,0.1736,0.1259,0.5022,0.2756,0.0701,0.0208,0.0183,0.1273,0.0376,0.0607,0.2517,0.0952,0.1008,0.1266,0.033,0.1031,0.022,0.1061,0.0806,0.0107,0.1086,0.197,0.1409,0.7699,0.4393,0.36,0.1604,0.3371,0.3028,0.5131,1.0885,0.0591,0.1545
5.33,0.0817,0.2057,0.3191,0.1028,0.0758,0.1199,0.0894,0.0427,0.1628,0.1179,0.4747,0.26,0.0657,0.0194,0.017,0.12,0.0352,0.0568,0.2359,0.0893,0.0948,0.1186,0.0309,0.0967,0.0206,0.0997,0.0755,0.01,0.102,0.1847,0.1331,0.7263,0.4132,0.3377,0.1502,0.3185,0.285,0.4839,1.0284,0.0559,0.1443
5.42,0.0767,0.1937,0.3007,0.0968,0.0712,0.1132,0.0849,0.0403,0.1528,0.1107,0.4492,0.2457,0.0617,0.0182,0.0159,0.1133,0.0331,0.0532,0.2215,0.0838,0.0893,0.1114,0.0289,0.0908,0.0193,0.0938,0.071,0.0093,0.096,0.1735,0.126,0.6861,0.3892,0.3172,0.1409,0.3014,0.2686,0.4569,0.9728,0.0529,0.1351
