Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,6.9342,9.937,14.0162,14.2655,8.0121,11.7267,0.7421,0.9514,10.6551,12.7598,5.3735,3.0742,7.8965,3.1411,7.7259,5.2445,3.4134,5.1584,10.5496,18.7896,18.7833,23.6342,6.0596,4.0482,4.3567,8.0163,10.6422,18.4501,8.8357,11.232,1.8934,9.3299,6.2892,23.764,35.0407,13.2628,2.1772,0.5789,0.0921,1.8146,12.4736
1.42,8.3886,13.0095,17.6937,22.8052,9.5764,18.8043,0.9065,1.5328,12.7431,14.887,6.6658,3.8071,9.2128,3.4472,8.5654,6.5088,3.7899,6.4521,13.7943,24.6549,24.5267,29.9789,6.8104,5.3268,4.4256,9.461,11.5343,21.5174,13.6229,17.1215,2.2615,13.1303,10.3746,29.2302,45.3711,24.7424,7.0609,0.7929,1.2248,2.161,15.321
1.5,9.2612,15.1749,20.5678,31.5667,10.5502,27.7549,1.0756,2.0847,14.4282,16.0957,7.9132,5.0981,10.2372,3.8015,9.015,7.2907,4.2424,7.3723,17.3882,30.6428,30.3174,36.2422,6.9545,6.4255,4.2105,10.1819,11.6248,23.179,18.2526,23.3847,2.7036,17.2539,16.2036,34.5385,55.7782,38.8167,15.0377,1.5648,3.3144,2.3551,17.8618
1.58,9.7114,16.4215,22.2535,39.386,11.0183,37.3719,1.2342,2.4365,15.4568,16.6655,9.0562,6.3243,11.1878,4.0678,9.3412,7.6559,4.5123,8.0213,20.9881,36.3708,36.0727,42.4787,6.8863,7.3306,3.9929,10.4547,11.4016,23.7674,22.2862,29.5751,3.3175,21.1299,22.4199,39.6088,66.2189,54.6442,25.7484,3.1334,6.7402,2.4491,19.7619
1.67,10.2252,17.4035,23.4457,45.9598,11.6229,46.6085,1.3781,2.6814,15.9997,17.3131,10.1386,7.5142,12.3632,4.53,10.0735,7.982,4.9192,8.7879,24.341,41.9197,42.0796,49.2959,7.2971,8.2598,4.2413,10.9028,11.6749,24.5441,25.7947,35.8878,3.9109,24.5222,28.6383,45.1437,77.6807,71.8007,38.8465,5.9103,11.6772,2.562,21.1278
1.75,11.1801,18.786,25.0019,51.9909,12.8124,55.3356,1.5164,2.9344,16.4827,18.6391,11.2057,8.8086,13.9762,5.174,11.1876,8.6135,5.5256,9.9214,27.5472,47.7957,48.7336,57.3596,8.1097,9.4739,4.8084,11.8766,12.6546,26.2077,29.3173,42.9292,4.5794,27.7191,34.5787,51.9169,91.4903,90.6421,54.1059,10.2448,18.149,2.7769,22.4362
1.83,12.3423,20.6137,27.2668,58.0684,14.1927,63.8671,1.6611,3.247,17.251,20.3407,12.2155,10.2997,15.855,5.8448,12.3976,9.4526,6.173,11.2047,30.8769,54.3059,55.8729,66.3361,8.9406,10.8812,5.3506,13.0474,13.8178,28.491,33.0381,50.7533,5.3351,31.0698,40.1784,60.12,107.5141,111.8634,71.6209,16.3847,26.1806,3.0375,24.0381
1.92,13.4444,22.4847,29.9776,64.3411,15.4197,72.3961,2.0629,3.5731,18.4106,22.0079,13.137,11.9029,17.8423,6.4165,13.5063,10.2758,6.7273,12.4215,34.4882,61.4182,63.354,75.6904,9.5626,12.3156,5.6485,14.1166,14.8083,30.7746,36.8598,58.9349,6.1158,35.1524,45.5962,69.0424,124.9848,135.5907,91.6691,24.5338,35.8532,3.2865,26.0379
2,14.3316,24.1183,32.5103,70.6189,16.3436,80.8235,2.4596,3.8624,19.7624,23.4062,13.9983,13.4955,19.8305,6.8656,14.4646,10.9454,7.1477,13.4521,38.3643,68.8256,71.035,85.0788,9.9685,13.6442,5.7867,14.9377,15.5148,32.661,40.5553,67.0488,6.8577,39.4301,51.2305,78.0578,143.073,161.444,114.4249,34.9147,47.3327,3.4925,28.1453
2.08,14.9939,25.4172,34.3495,76.4354,16.9935,88.8624,2.718,4.0924,20.9645,24.5064,14.882,14.9799,21.771,7.1953,15.2639,11.4397,7.4427,14.2834,42.2947,76.2872,78.8004,94.4075,10.2048,14.817,5.8253,15.5197,15.9803,34.0334,43.9559,74.8118,7.5222,43.158,57.0075,86.8688,161.185,188.8202,139.7824,47.7628,60.6978,3.6533,30.068
2.17,15.1601,26.1169,35.201,81.1082,17.0363,96.0095,2.8751,4.2255,21.7062,24.9725,15.7602,16.2072,23.4021,7.1601,15.5131,11.5951,7.3875,14.6233,45.9833,83.3953,86.1546,103.1917,9.8745,15.6181,5.4096,15.5196,15.7734,34.264,46.7243,81.6869,8.0277,45.9592,62.5157,94.9726,178.0658,216.9053,167.2465,63.2366,75.9792,3.7089,31.5028
2.25,14.7127,25.9441,34.7908,83.8027,16.3774,101.4405,2.9417,4.2265,21.8236,24.5564,16.509,17.0079,24.5456,6.9052,15.3335,11.2829,7.0745,14.4125,49.0236,89.5434,92.5617,110.8636,9.2298,15.8741,4.8891,14.8921,14.9541,33.2543,48.3675,86.9067,8.2818,47.5442,67.1124,101.714,192.3107,244.3716,195.9359,81.3244,93.1448,3.6289,32.2307
2.33,14.0453,25.1413,33.3664,84.3859,15.5163,104.6375,2.9351,4.109,21.3844,23.7103,16.9951,17.3531,25.3387,6.6126,14.9937,10.7572,6.7151,13.9887,51.1765,94.3767,98.0147,117.6225,8.6136,15.8023,4.51,14.1074,14.0465,31.6467,48.951,90.4337,8.3255,47.9,70.3757,106.8485,203.9219,269.9355,224.7702,101.8141,112.0176,3.4933,32.2362
2.42,13.4529,24.2123,31.7804,83.3959,14.7989,105.677,2.877,3.9529,20.5597,22.8666,17.21,17.4195,25.9127,6.4103,14.7118,10.2738,6.4479,13.6,52.4625,97.9288,102.5303,123.72,8.2274,15.6295,4.3666,13.4698,13.3714,30.1604,48.8121,92.7173,8.2667,47.2728,72.1835,110.8184,213.3971,293.0701,252.7994,124.3219,132.312,3.3672,31.6723
2.5,13.0587,23.4553,30.5396,81.6807,14.3519,105.1593,2.8053,3.8162,19.6387,22.2526,17.2045,17.3733,26.364,6.2918,14.5214,9.9456,6.2847,13.3433,53.0653,100.5103,106.1911,129.2541,8.0368,15.4955,4.3273,13.0724,12.9872,29.1035,48.3417,94.2251,8.1868,46.2417,72.7093,113.974,221.257,313.7394,279.3751,148.343,153.7057,3.2803,30.9089
2.58,12.8032,22.9207,29.7483,79.8494,14.0806,103.7953,2.7482,3.7184,18.8847,21.8291,17.0348,17.3046,26.7013,6.2171,14.3794,9.74,6.1821,13.1717,53.2599,102.3604,109.0274,134.0825,7.9411,15.4012,4.3221,12.8259,12.7692,28.427,47.7573,95.2095,8.1131,45.223,72.2993,116.4494,227.65,332.0352,304.1653,173.3187,175.9371,3.2215,30.2092
2.67,12.5879,22.4965,29.1926,78.1542,13.8502,102.0883,2.7081,3.6448,18.3478,21.4709,16.7301,17.2146,26.9055,6.1246,14.2,9.5777,6.0775,13.0033,53.2491,103.6198,111.078,138.0157,7.819,15.2992,4.2696,12.611,12.5647,27.8974,47.1349,95.7284,8.036,44.3598,71.3406,118.1488,232.501,347.9235,327.0533,198.7027,198.8182,3.1697,29.6472
2.75,12.3521,22.0798,28.6844,76.5771,13.5882,100.2634,2.6756,3.5777,17.9605,21.0839,16.3528,17.0845,26.97,6.0201,13.9885,9.403,5.9631,12.8019,53.1132,104.3379,112.4024,140.95,7.673,15.151,4.1938,12.371,12.3257,27.3786,46.4577,95.7788,7.9415,43.5933,70.1878,119.0279,235.7304,361.2689,347.9119,224.0313,222.1854,3.1122,29.164
2.83,12.1281,21.6641,28.235,75.1011,13.3415,98.4116,2.6428,3.5106,17.6375,20.705,16.0014,16.9136,26.9407,5.9256,13.7846,9.2305,5.86,12.6045,52.8681,104.5943,113.1512,143.0161,7.5463,14.9837,4.1311,12.148,12.1081,26.8866,45.7512,95.4554,7.8351,42.8596,69.0215,119.1974,237.5512,372.0058,366.5732,248.9132,245.861,3.0568,28.7032
2.92,11.98,21.3342,27.8524,73.7885,13.1953,96.6308,2.611,3.4548,17.3619,20.4269,15.7226,16.7426,26.8862,5.888,13.6684,9.1085,5.8119,12.4761,52.5397,104.5289,113.5107,144.4695,7.5201,14.8521,4.1417,12.0174,12.0088,26.5657,45.0871,94.9553,7.7397,42.1746,67.9199,118.954,238.4008,380.3114,382.9024,272.9909,269.6516,3.0187,28.271
3,11.9422,21.1604,27.6413,72.7605,13.1858,95.0696,2.587,3.4215,17.1639,20.3135,15.5206,16.6132,26.8563,5.8935,13.6314,9.0699,5.8144,12.4404,52.1926,104.3273,113.6579,145.5522,7.569,14.7964,4.1929,12.0051,12.0383,26.4723,44.5649,94.4869,7.6761,41.629,66.9194,118.5729,238.7478,386.5833,396.9048,295.9377,293.3862,3.0059,27.9291
3.08,11.9682,21.1251,27.618,72.0685,13.2461,93.8412,2.5747,3.4126,17.0731,20.3096,15.3706,16.5415,26.8436,5.919,13.6369,9.0874,5.8412,12.4555,51.8956,104.111,113.6693,146.3362,7.6423,14.793,4.2504,12.0532,12.1221,26.5451,44.2028,94.1236,7.6431,41.2781,66.0618,118.1998,238.7972,391.263,408.7264,317.4798,316.9076,3.008,27.7164
3.17,12.0915,21.2342,27.7846,71.768,13.4256,93.0225,2.5795,3.428,17.129,20.4495,15.2735,16.5375,26.902,6.0155,13.7662,9.1723,5.9346,12.5673,51.7049,103.9905,113.7096,146.9909,7.8268,14.868,4.3865,12.2127,12.3388,26.8621,44.0383,93.9533,7.6469,41.189,65.4218,117.9451,238.8794,394.746,418.6161,337.4317,340.0565,3.0329,27.6781
3.25,12.3413,21.5329,28.1796,71.9554,13.7527,92.7217,2.6016,3.4715,17.3401,20.7861,15.2447,16.623,27.0704,6.1552,13.9884,9.3523,6.0806,12.791,51.6941,104.0928,113.9361,147.7271,8.0761,15.0544,4.5512,12.5023,12.6853,27.4326,44.1512,94.1359,7.702,41.3781,65.095,117.9666,239.3748,397.5135,426.9124,355.7041,362.6795,3.087,27.8252
3.33,12.6206,21.9518,28.7682,72.5974,14.0933,92.9747,2.6355,3.5378,17.657,21.1936,15.2912,16.7919,27.2943,6.2776,14.2075,9.5678,6.2191,13.0349,51.8905,104.4767,114.3289,148.5111,8.2781,15.2885,4.6753,12.8045,13.0127,28.0756,44.5038,94.6434,7.7938,41.8062,65.1187,118.3059,240.2413,399.9927,433.9832,372.2949,384.6494,3.1487,28.1277
3.42,12.5155,22.0213,28.9659,73.1685,13.9,93.493,2.6499,3.5602,17.8345,21.1201,15.3228,16.8714,27.2557,6.0515,13.8942,9.5402,6.0379,12.8821,52.1727,104.8369,114.4057,148.6815,7.8617,15.2676,4.2824,12.6098,12.665,27.8285,44.7277,94.87,7.8146,42.1042,65.3215,118.3116,240.2427,402.0608,440.0181,387.2371,405.8375,3.1239,28.3293
3.5,11.8131,21.2887,28.1191,72.6565,12.9622,93.4381,2.6119,3.4707,17.5971,20.1639,15.2353,16.651,26.7572,5.6181,13.173,9.0541,5.6022,12.2175,52.1722,104.5314,113.6584,147.5667,7.0741,14.763,3.7391,11.7765,11.6275,26.38,44.2201,93.9227,7.6453,41.7483,65.3176,117.1962,237.9322,402.7461,444.7538,400.5587,426.0362,2.9616,28.0703
3.58,10.9095,19.9567,26.4017,70.7607,11.8186,92.1667,2.5147,3.2688,16.8667,18.8,14.9935,16.0938,25.9985,5.1675,12.3468,8.3565,5.1292,11.3981,51.6095,103.2512,112.2462,145.5888,6.3042,14.0203,3.2791,10.7871,10.4855,24.3208,42.988,91.8196,7.3264,40.5156,64.7636,114.814,233.6807,401.1843,447.658,412.2365,444.9047,2.7489,27.2121
3.67,10.0728,18.5247,24.4645,67.7953,10.8015,89.5947,2.3706,3.032,15.7338,17.4513,14.617,15.3799,25.1267,4.8008,11.6034,7.694,4.7335,10.6401,50.4524,101.0936,110.2677,143.1846,5.768,13.253,2.9822,9.9162,9.5416,22.3191,41.282,89.0507,6.9597,38.5087,63.4531,111.8042,228.2611,397.4418,448.3321,422.1713,462.0603,2.5486,25.8381
3.75,9.4078,17.2646,22.7414,64.3598,10.0295,86.0989,2.2177,2.8159,14.4711,16.3221,14.1289,14.6538,24.2418,4.521,10.9844,7.1657,4.4323,10.0231,48.8272,98.3974,107.8489,140.5597,5.4348,12.5733,2.8052,9.2499,8.8634,20.6792,39.3988,86.0343,6.6099,36.2495,61.3814,108.591,222.3167,391.9914,446.7141,430.2232,477.1884,2.3874,24.3035
3.83,8.892,16.2433,21.362,60.9201,9.5448,82.2018,2.0869,2.6402,13.3637,15.4157,13.5362,13.986,23.3744,4.308,10.473,6.7623,4.2047,9.5272,46.9787,95.4018,105.0808,137.7017,5.1967,11.991,2.6998,8.7465,8.3829,19.4284,37.5252,82.9813,6.2982,34.1253,58.7513,105.3281,216.1372,385.3079,443.0521,436.2764,490.1083,2.2606,22.8741
3.92,8.5534,15.4957,20.3554,57.8174,9.2495,78.3349,1.99,2.5112,12.5426,14.7807,12.8735,13.4144,22.6039,4.2012,10.1506,6.4924,4.083,9.1936,45.1296,92.338,102.1786,134.7112,5.1117,11.5418,2.7111,8.4435,8.1579,18.6473,35.8197,80.0801,6.0408,32.4451,55.9051,102.1163,210.0791,377.7757,437.8129,440.3102,500.7744,2.1766,21.6978
4,8.4132,15.0702,19.7514,55.3155,9.161,74.8395,1.9272,2.4333,12.0345,14.4693,12.2269,12.9724,21.9891,4.1753,9.9909,6.3745,4.053,9.0347,43.4534,89.4458,99.3746,131.7724,5.1477,11.2592,2.7952,8.3503,8.1739,18.3274,34.4377,77.5631,5.8561,31.3255,53.3032,99.1406,204.5417,369.836,431.4933,442.445,509.2373,2.1407,20.831
4.08,8.392,14.9082,19.5098,53.4882,9.1892,71.9373,1.8917,2.402,11.7912,14.3716,11.702,12.6636,21.4962,4.1848,9.9141,6.3585,4.0681,8.976,42.0425,86.8838,96.7423,128.8954,5.2293,11.093,2.8886,8.371,8.2939,18.321,33.3992,75.4815,5.7344,30.5304,51.1462,96.534,199.5548,361.8836,424.5428,442.8994,515.6314,2.1326,20.2667
4.17,8.3564,14.8149,19.3995,52.1928,9.1798,69.6643,1.8715,2.3884,11.7159,14.2805,11.3068,12.4256,21.0312,4.1388,9.7597,6.345,4.0408,8.8901,40.8986,84.6391,94.2365,125.9508,5.2136,10.9438,2.8742,8.3495,8.3023,18.2946,32.6043,73.6664,5.6379,29.9884,49.4464,94.1304,194.8024,354.0445,417.2755,441.9136,520.1466,2.1192,19.9225
4.25,8.2163,14.6149,19.1973,51.1271,9.0388,67.8417,1.8509,2.3637,11.6772,14.0349,11.0065,12.1879,20.5255,4.0455,9.5267,6.2541,3.96,8.7143,39.9387,82.5508,91.7712,122.8166,5.1053,10.7308,2.7879,8.2044,8.1376,18.0694,31.8759,71.8761,5.5283,29.5309,48.1128,91.7163,189.9068,346.182,409.8182,439.7172,523.0082,2.0795,19.64
4.33,8.0204,14.293,18.8226,50.0949,8.8308,66.2499,1.8197,2.317,11.5704,13.6934,10.7649,11.9176,20.0093,3.9349,9.2684,6.108,3.8574,8.4988,39.0554,80.5172,89.3913,119.63,4.9633,10.4798,2.6849,8.0017,7.9061,17.6741,31.1529,70.0594,5.4016,29.0306,47.0287,89.2284,184.9235,338.1523,402.1572,436.509,524.4129,2.0268,19.3061
4.42,7.7078,13.8096,18.2354,48.8942,8.4802,64.6795,1.7663,2.2425,11.2856,13.1775,10.5308,11.5916,19.4027,3.7314,8.8475,5.8802,3.7327,8.1683,38.1449,78.4223,86.9392,116.3004,4.6765,10.1441,2.4649,7.6562,7.4715,16.9519,30.3384,68.113,5.2439,28.3439,46.0193,86.6108,179.619,329.9034,394.199,432.4299,524.4967,1.9446,18.8041
4.5,7.2329,13.0746,17.3604,47.2879,7.9436,62.8765,1.7147,2.1311,10.7817,12.3921,10.2491,11.1724,18.6496,3.4784,8.3055,5.5266,3.5825,7.6985,37.0953,76.105,84.2403,112.6317,4.2958,9.673,2.1974,7.1376,6.8358,15.8835,29.2791,65.814,5.0304,27.4033,44.877,83.6922,173.6207,321.2091,385.7763,427.5574,523.3299,1.8209,18.087
4.58,6.7049,12.1646,16.2354,45.2476,7.3526,60.6887,1.6798,1.9862,10.1126,11.491,9.8854,10.66,17.8233,3.3378,7.7484,5.1162,3.4072,7.1895,35.8571,73.4916,81.3579,108.7567,3.9157,9.1398,1.953,6.5778,6.1799,14.6434,27.9999,63.1924,4.7763,26.2155,43.4811,80.434,167.1095,311.8707,376.7227,421.9207,520.941,1.6843,17.1727
4.67,6.1285,11.1506,14.9653,42.8003,6.7064,58.0634,1.6266,1.8206,9.2793,10.5,9.4118,10.0794,16.9033,3.159,7.1336,4.6716,3.193,6.6284,34.4191,70.5684,78.2101,104.6426,3.4876,8.5528,1.6771,5.9646,5.456,13.2475,26.5218,60.2933,4.4928,24.7631,41.7597,76.8936,160.0765,301.8872,366.9486,415.511,517.3235,1.5337,16.0517
4.75,5.4948,10.0234,13.58,39.9606,5.9979,54.9813,1.5561,1.6383,8.3187,9.3938,8.8266,9.4354,15.8757,2.9535,6.4917,4.1816,2.947,6.0159,32.7595,67.3271,74.7234,100.1608,3.0451,7.9011,1.4043,5.2962,4.6757,11.7869,24.8235,57.0603,4.1762,23.1057,39.6953,73.0229,152.3797,291.1819,356.378,408.3141,512.4454,1.3656,14.7754
4.83,4.8768,9.0091,12.1398,36.8644,5.3121,51.5053,1.4722,1.4465,7.322,8.2873,8.164,8.7477,14.809,2.7405,5.8816,3.6952,2.6926,5.4189,30.914,63.7974,71.0036,95.4233,2.6415,7.2422,1.1704,4.6571,3.9525,10.5131,23.008,53.5887,3.8447,21.3282,37.3257,68.8544,144.2332,279.7016,344.9754,400.321,506.281,1.2008,13.4167
4.92,4.3133,8.0828,10.7681,33.7164,4.6903,47.7759,1.3783,1.2623,6.3391,7.2596,7.4499,8.061,13.7463,2.53,5.3231,3.2507,2.443,4.8686,28.9487,60.0732,67.129,90.5455,2.2913,6.6141,0.9793,4.0837,3.3259,9.2568,21.1806,50.0399,3.5208,19.5018,34.7339,64.5601,135.881,267.5796,332.8016,391.5257,498.8331,1.0507,12.0319
5,3.8154,7.2306,9.5288,30.6442,4.1434,43.9646,1.2788,1.0954,5.4213,6.3401,6.7191,7.4043,12.7151,2.3274,4.82,2.8595,2.2055,4.3749,26.9256,56.277,63.1728,85.5953,1.9937,6.0335,0.8254,3.5842,2.7997,8.1138,19.3894,46.5247,3.2158,17.7279,32.0418,60.2628,127.5063,255.0076,319.972,381.9516,490.1499,0.9188,10.7009
5.08,3.3822,6.4672,8.4377,27.7375,3.6692,40.219,1.1788,0.9807,4.6358,5.5338,6.013,6.792,11.7329,2.1356,4.3699,2.6081,1.9837,3.9377,24.9119,52.4989,59.2075,80.6309,1.7427,5.5056,0.7016,3.1548,2.3641,7.1111,17.6763,43.1152,2.935,16.0741,29.3517,56.0406,119.2469,242.1711,306.6391,371.6504,480.318,0.8548,9.4778
5.17,3.0077,5.7928,7.489,25.0492,3.2604,36.6409,1.0815,0.9429,4.0645,4.8344,5.3477,6.2295,10.81,1.9559,3.9678,2.4336,1.7794,3.5531,22.9835,48.8099,55.2968,75.7078,1.5407,5.0301,0.6303,2.7876,2.0052,6.246,16.0688,39.8572,2.6797,14.5669,26.7491,51.9473,111.2046,229.2399,292.9993,360.6901,469.4607,0.7937,8.3891
5.25,2.6846,5.201,6.6684,22.6022,2.9085,33.2932,0.9889,0.9028,3.57,4.2312,4.7363,5.7175,9.9516,1.7887,3.6085,2.2598,1.5929,3.3537,21.1687,45.2673,51.4957,70.876,1.4441,4.6039,0.58,2.4738,1.7099,5.505,14.589,36.785,2.4742,13.211,24.309,48.0227,103.4545,216.365,279.2268,349.1681,457.7175,0.7329,7.4307
5.33,2.4056,4.6832,5.9595,20.3987,2.6052,30.2087,0.9021,0.8616,3.1462,3.7121,4.1956,5.2539,9.1591,1.634,3.2869,2.0903,1.4237,3.1828,19.4998,41.9106,47.8484,66.1832,1.3506,4.2224,0.5316,2.2051,1.4661,4.8714,13.2398,33.9245,2.3621,11.9998,22.0679,44.311,96.0561,203.6774,265.4517,337.1965,445.2246,0.6737,6.592
5.42,2.1642,4.2302,5.3466,18.4284,2.343,27.3981,0.8218,0.82,2.7842,3.2656,3.7262,4.8354,8.4313,1.4913,2.9985,1.9279,1.271,3.0171,17.9712,38.7655,44.3884,61.6718,1.2609,3.8813,0.4856,2.0209,1.2642,4.3322,12.0167,31.2743,2.2502,10.9217,20.0357,40.8411,89.0567,191.2911,251.7892,324.8843,432.1165,0.6175,5.8598
5.5,1.9546,3.8334,4.8152,16.6743,2.1157,24.8572,0.748,0.7788,2.4747,2.9267,3.3211,4.4581,7.7658,1.3601,2.7391,1.7739,1.1338,2.8574,16.5732,35.8415,41.1368,57.3751,1.1756,3.5761,0.4426,1.9089,1.096,3.8984,10.9132,28.8285,2.1396,9.9634,18.2071,37.6178,82.4827,179.3027,238.3416,312.3359,418.5291,0.5646,5.221
5.58,1.772,3.485,4.3531,15.1161,1.9178,22.5726,0.6807,0.7382,2.2095,2.6524,2.972,4.1179,7.1588,1.2397,2.5054,1.6292,1.0108,2.7041,15.2956,33.1374,38.1034,53.315,1.0948,3.3025,0.4025,1.7996,0.9552,3.5426,9.9251,26.5783,2.0314,9.1113,16.5692,34.6392,76.3439,167.7892,225.2092,299.6506,404.5904,0.5154,4.6633
