Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.6179,2.4125,2.8782,1.1619,1.9053,0.5148,0.1166,0.3383,1.8505,2.8616,0.5866,1.4157,1.4013,0.9703,1.3115,0.907,0.834,1.8916,2.3883,1.3693,1.0872,2.5648,1.2124,2.0098,0.6454,1.5279,1.7105,0.3803,1.5315,3.4368,0.6276,3.1155,1.5028,5.3131,3.6924,1.2494,1.1569,0.9248,0.6429,0.2475,3.2435
1,1.7235,2.6287,3.1731,1.2636,2.0118,0.5876,0.1366,0.3747,2.0505,3.0293,0.7169,1.5837,1.4878,0.998,1.3335,1.0001,0.8801,1.9759,2.6733,1.4897,1.1813,2.7268,1.257,2.1383,0.6741,1.6407,1.8103,0.3943,1.6491,3.6805,0.702,3.5441,1.7689,5.7437,3.9099,1.4128,1.3437,1.1169,0.8371,0.2762,3.4898
1.08,1.8305,2.8355,3.454,1.3638,2.1228,0.6581,0.1569,0.4095,2.2325,3.1966,0.8499,1.7479,1.5776,1.0532,1.395,1.0919,0.9359,2.0719,2.9331,1.5989,1.2746,2.887,1.3241,2.2671,0.7157,1.7569,1.9195,0.4211,1.7652,3.9136,0.7762,3.9607,2.0267,6.1444,4.123,1.5741,1.5239,1.3093,1.0417,0.3057,3.7053
1.17,2.1683,3.2521,3.935,1.5971,2.5327,0.7507,0.1829,0.4671,2.4901,3.7352,1.0028,2.0123,1.8902,1.3506,1.8232,1.2747,1.1639,2.5196,3.2745,1.7846,1.4967,3.3688,1.6737,2.6669,0.9014,2.1127,2.3411,0.5357,2.0678,4.4926,0.9073,4.5239,2.3267,6.9466,4.7717,1.8151,1.7405,1.5301,1.273,0.3665,4.0841
1.25,2.6165,3.9122,4.6649,1.9352,3.0505,0.8716,0.2163,0.5531,2.8405,4.5279,1.1809,2.4053,2.2708,1.5837,2.1473,1.548,1.3754,3.019,3.718,2.061,1.8133,4.0815,1.9714,3.2276,1.0592,2.5347,2.7917,0.6256,2.5034,5.4255,1.1033,5.2759,2.6813,8.2263,5.7892,2.1593,2.0041,1.7869,1.5362,0.4459,4.6496
1.33,2.9878,4.5694,5.5185,2.2376,3.4666,1.0211,0.2575,0.6556,3.2768,5.1797,1.3845,2.8579,2.5828,1.7499,2.3582,1.8059,1.5456,3.4037,4.2558,2.4204,2.0939,4.6779,2.1935,3.69,1.1811,2.8939,3.1575,0.6928,2.88,6.2792,1.2999,6.218,3.089,9.6724,6.6468,2.5823,2.3137,2.0798,1.8312,0.521,5.3773
1.42,3.2857,5.1312,6.2707,2.4963,3.7898,1.196,0.3065,0.7475,3.7871,5.6891,1.6134,3.2724,2.8306,1.8643,2.4901,2.0353,1.6785,3.6896,4.8792,2.766,2.3336,5.1514,2.3536,4.0588,1.2724,3.1909,3.4454,0.7415,3.1926,6.9716,1.4814,7.2809,3.5472,10.8736,7.3164,2.9855,2.6675,2.4078,2.1574,0.5905,6.1837
1.5,3.5192,5.6004,6.9163,2.7131,4.0348,1.3642,0.3563,0.8274,4.2578,6.0775,1.8672,3.6439,3.0229,1.9414,2.5705,2.235,1.7801,3.897,5.5466,3.0471,2.534,5.5184,2.4665,4.346,1.3393,3.4313,3.6669,0.7759,3.4463,7.5193,1.6457,8.2646,4.0523,11.8448,7.8261,3.3561,3.0626,2.7694,2.5137,0.6536,6.8266
1.58,3.6992,5.9853,7.4604,2.8917,4.2176,1.5153,0.4044,0.8956,4.6455,6.3685,2.1448,3.9715,3.1698,1.9926,2.619,2.4062,1.8567,4.045,6.1163,3.2706,2.6989,5.7979,2.5449,4.566,1.3875,3.6227,3.8347,0.8001,3.6489,7.9447,1.7921,9.1488,4.6,12.615,8.2071,3.691,3.4663,3.1623,2.8985,0.7101,7.3129
1.67,3.8363,6.2969,7.9125,3.037,4.3522,1.6491,0.4503,0.9529,4.959,6.5837,2.4447,4.2563,3.2805,2.0262,2.6479,2.5511,1.9137,4.1495,6.5823,3.4455,2.8329,6.008,2.5988,4.7324,1.4221,3.7734,3.9604,0.8167,3.8085,8.2707,1.9211,9.9316,5.131,13.2168,8.4882,3.9897,3.8251,3.5808,3.31,0.7601,7.6738
1.75,3.9397,6.5464,8.2841,3.1541,4.4506,1.766,0.4936,1.0006,5.2089,6.7416,2.7414,4.5015,3.3634,2.0482,2.6651,2.6725,1.9559,4.2226,6.9578,3.5806,2.9408,6.1646,2.6357,4.8571,1.4465,3.891,4.0537,0.8282,3.9331,8.5182,2.0334,10.6161,5.599,13.6821,8.6938,4.2533,4.1391,3.978,3.7459,0.804,7.9381
1.83,4.0173,6.7448,8.5868,3.2477,4.5221,1.8671,0.534,1.04,5.406,6.8566,3.0179,4.7105,3.4249,2.0625,2.6753,2.7734,1.9868,4.2736,7.2566,3.6841,3.0269,6.2806,2.6607,4.95,1.4638,3.9821,4.1226,0.8361,4.0297,8.7046,2.1306,11.2087,6.0058,14.039,8.8432,4.4837,4.4104,4.3388,4.2038,0.8421,8.1298
1.92,4.0752,6.9014,8.8318,3.3221,4.5737,1.9538,0.5714,1.0722,5.5602,6.94,3.2728,4.8876,3.4705,2.0718,2.6813,2.8567,2.0095,4.3089,7.4925,3.7628,3.0953,6.366,2.6777,5.0189,1.476,4.0523,4.1732,0.8414,4.1042,8.8444,2.2139,11.7175,6.3556,14.3111,8.9513,4.6837,4.6424,4.6628,4.6742,0.8751,8.268
2,4.1183,7.0246,9.029,3.3811,4.611,2.0275,0.6059,1.0985,5.6802,7.0003,3.5056,5.0367,3.504,2.0779,2.6849,2.9252,2.0261,4.3334,7.6773,3.8223,3.1493,6.4287,2.6891,5.0698,1.4845,4.1062,4.2103,0.8451,4.1614,8.9487,2.2851,12.1516,6.6536,14.5176,9.0291,4.8562,4.8394,4.951,5.1199,0.9034,8.3672
2.08,4.1381,7.1092,9.1752,3.4203,4.6224,2.0886,0.6371,1.1184,5.7679,7.0243,3.7153,5.1557,3.5173,2.0615,2.6603,2.9762,2.0269,4.332,7.8155,3.8626,3.185,6.4576,2.6773,5.093,1.4791,4.1348,4.2204,0.8381,4.1952,9.0075,2.3423,12.5105,6.9025,14.6507,9.062,4.9994,5.0028,5.2035,5.5328,0.9259,8.4279
2.17,4.0103,7.0324,9.1483,3.3637,4.4508,2.122,0.6611,1.118,5.7739,6.8132,3.8882,5.1817,3.3917,1.9175,2.4489,2.9554,1.927,4.1269,7.8511,3.8369,3.1286,6.2786,2.511,4.9424,1.3933,4.0077,4.042,0.7841,4.1016,8.8274,2.3504,12.697,7.0721,14.4764,8.8149,5.062,5.107,5.4005,5.8958,0.9236,8.3514
2.25,3.8327,6.8094,8.9541,3.2481,4.2379,2.1282,0.6775,1.0978,5.7043,6.483,4.0232,5.1147,3.2405,1.821,2.3132,2.8782,1.8449,3.9171,7.7922,3.7508,3.0198,5.9876,2.3885,4.7163,1.3302,3.8532,3.8644,0.7478,3.9384,8.4578,2.3138,12.7117,7.1655,14.0172,8.3878,5.0425,5.1541,5.542,6.2057,0.9089,8.1543
2.33,3.7025,6.5973,8.6939,3.1559,4.0862,2.1116,0.6868,1.0682,5.5774,6.2426,4.1234,5.0111,3.1304,1.7583,2.2322,2.8114,1.7856,3.773,7.661,3.6206,2.9343,5.7716,2.3059,4.5516,1.2861,3.7364,3.7356,0.7232,3.8133,8.1503,2.2767,12.5828,7.1947,13.4921,8.0676,4.9701,5.1532,5.6345,6.4647,0.8967,7.8733
2.42,3.6062,6.4331,8.4874,3.0839,3.9771,2.0774,0.69,1.0443,5.4098,6.0695,4.1922,4.9258,3.0496,1.7171,2.1831,2.7575,1.7423,3.6728,7.475,3.5012,2.8675,5.614,2.2495,4.4306,1.255,3.6475,3.6416,0.7062,3.7182,7.9228,2.2457,12.3721,7.1704,13.099,7.8378,4.9056,5.1128,5.6839,6.676,0.8863,7.5635
2.5,3.5346,6.3054,8.3238,3.0275,3.8981,2.045,0.6918,1.0251,5.262,5.944,4.2328,4.8554,2.9899,1.6898,2.1531,2.7139,1.7105,3.6028,7.2635,3.4119,2.8152,5.4982,2.2107,4.3412,1.233,3.5794,3.5724,0.6945,3.6456,7.7534,2.2197,12.1917,7.1021,12.8029,7.6718,4.8513,5.0399,5.6961,6.8429,0.8776,7.3354
2.58,3.4811,6.2056,8.1936,2.9831,3.8406,2.0181,0.6935,1.0096,5.1486,5.8525,4.2486,4.7972,2.9456,1.6716,2.1347,2.6784,1.6871,3.5535,7.0947,3.3447,2.7741,5.4126,2.184,4.2749,1.2172,3.5272,3.5213,0.6863,3.5898,7.6268,2.198,12.0415,6.9978,12.5788,7.5511,4.8055,4.9555,5.6764,6.9693,0.8702,7.172
2.67,3.4411,6.1275,8.0898,2.948,3.7986,1.9957,0.6949,0.9972,5.0613,5.7856,4.2426,4.749,2.9126,1.6595,2.1234,2.6496,1.6698,3.5187,6.9644,3.2939,2.7417,5.3493,2.1654,4.2254,1.206,3.4869,3.4835,0.6807,3.547,7.5316,2.1797,11.9163,6.8911,12.4085,7.4631,4.7668,4.886,5.6311,7.0589,0.864,7.0542
2.75,3.4109,6.0661,8.0068,2.9204,3.7678,1.9771,0.6962,0.9872,4.9938,5.7365,4.2299,4.7091,2.888,1.6513,2.1164,2.6262,1.657,3.4941,6.8633,3.2553,2.7161,5.3022,2.1526,4.1885,1.1979,3.4559,3.4554,0.6767,3.5139,7.46,2.1644,11.8117,6.803,12.2787,7.3987,4.7341,4.8286,5.5862,7.1154,0.8587,6.9689
2.83,3.3883,6.0179,7.9403,2.8984,3.7452,1.9615,0.6974,0.9791,4.9416,5.7004,4.2188,4.6759,2.8696,1.6458,2.112,2.607,1.6475,3.4766,6.7847,3.226,2.6958,5.2671,2.1436,4.1608,1.1921,3.4318,3.4344,0.6739,3.4883,7.406,2.1515,11.7243,6.7302,12.1796,7.3515,4.7065,4.7811,5.5478,7.1423,0.8543,6.9069
2.92,3.3712,5.9799,7.887,2.881,3.7286,1.9486,0.6984,0.9725,4.901,5.6738,4.2091,4.6483,2.8558,1.6422,2.1094,2.5914,1.6405,3.4642,6.7234,3.2037,2.6798,5.2409,2.1374,4.1401,1.188,3.4132,3.4188,0.6719,3.4686,7.3651,2.1407,11.6511,6.6699,12.1038,7.3168,4.683,4.7418,5.515,7.1465,0.8505,6.8619
3,3.3583,5.9499,7.8442,2.8672,3.7164,1.9377,0.6993,0.9672,4.8695,5.6542,4.2006,4.6254,2.8455,1.6397,2.1077,2.5786,1.6352,3.4554,6.6756,3.1867,2.667,5.2214,2.133,4.1245,1.185,3.3988,3.4072,0.6706,3.4532,7.3342,2.1316,11.5898,6.6199,12.0457,7.2913,4.6632,4.7092,5.4869,7.1481,0.8473,6.829
3.08,3.31,5.8878,7.7713,2.8328,3.6585,1.9238,0.6989,0.9585,4.8283,5.5776,4.1887,4.5865,2.8011,1.5739,2.0222,2.5514,1.5958,3.3911,6.6189,3.1586,2.6343,5.1525,2.068,4.0674,1.1466,3.347,3.3444,0.6398,3.4092,7.2504,2.113,11.5068,6.5676,11.9271,7.1989,4.6302,4.6732,5.456,7.1443,0.8388,6.7724
3.17,2.8272,5.3829,7.25,2.5276,3.0557,1.8525,0.6831,0.898,4.5976,4.8055,4.1221,4.3145,2.3459,1.1243,1.3725,2.3287,1.256,2.7138,6.3428,2.9586,2.3407,4.4728,1.5383,3.4988,0.8678,2.8398,2.7205,0.4685,2.998,6.4801,1.9649,11.0509,6.3911,10.9619,6.281,4.404,4.5342,5.345,7.0747,0.7611,6.3499
3.25,2.2303,4.4963,6.3029,2.0772,2.3668,1.7228,0.6509,0.7878,4.1868,3.7293,3.9963,3.8125,1.8443,0.831,0.9647,1.9656,0.9884,2.0569,5.8557,2.6013,1.9198,3.5067,1.1606,2.7453,0.6694,2.2911,2.1374,0.3564,2.4148,5.2049,1.7066,10.2151,6.0863,9.2373,4.8867,3.9819,4.2895,5.1489,6.9331,0.6577,5.6043
3.33,1.8004,3.7108,5.2534,1.7287,1.8827,1.5483,0.6047,0.6617,3.6507,2.9604,3.8205,3.2628,1.4847,0.6379,0.7136,1.6675,0.7965,1.6086,5.2182,2.1426,1.5975,2.8051,0.9047,2.2063,0.5308,1.8838,1.7199,0.2797,1.9785,4.1833,1.4775,9.0898,5.6806,7.4417,3.8653,3.4621,3.9624,4.8828,6.7294,0.5735,4.657
3.42,1.4819,3.1103,4.4375,1.4594,1.5313,1.3452,0.5482,0.5619,3.0407,2.4036,3.6034,2.8209,1.2194,0.5048,0.5495,1.4309,0.6548,1.2909,4.4804,1.7418,1.3485,2.2915,0.7244,1.8094,0.4309,1.5743,1.4121,0.2252,1.6484,3.4302,1.2904,7.8652,5.1981,6.1127,3.129,3.0259,3.5734,4.5603,6.4724,0.504,3.6778
3.5,1.2402,2.6422,3.7943,1.2474,1.2693,1.1683,0.4962,0.4826,2.5237,1.9892,3.3526,2.4611,1.0188,0.4098,0.4372,1.2403,0.5477,1.0587,3.7249,1.442,1.1526,1.9059,0.5934,1.5098,0.3568,1.3345,1.1797,0.1853,1.3936,2.8613,1.1359,6.8529,4.659,5.1053,2.5831,2.6652,3.1402,4.1938,6.1706,0.4462,2.9575
3.58,1.0532,2.2714,3.2796,1.0781,1.0694,1.0234,0.451,0.4188,2.1262,1.6736,3.0753,2.1648,0.8639,0.34,0.3575,1.0849,0.4649,0.8846,3.1291,1.2126,0.9961,1.6101,0.4955,1.2789,0.3004,1.1453,1.0004,0.1553,1.1933,2.4226,1.0071,6.02,4.0809,4.3261,2.1688,2.3641,2.7195,3.7938,5.8313,0.3976,2.4282
3.67,0.9058,1.9733,2.8621,0.941,0.914,0.9034,0.4116,0.3667,1.8148,1.4286,2.7777,1.9182,0.7423,0.2874,0.2992,0.9568,0.4,0.7512,2.6639,1.0338,0.8694,1.3788,0.4207,1.0977,0.2568,0.9939,0.8597,0.1322,1.0334,2.0781,0.8988,5.3277,3.552,3.7127,1.848,2.1104,2.3761,3.3747,5.4614,0.3564,2.0295
3.75,0.788,1.7305,2.5196,0.8287,0.7911,0.8031,0.377,0.3238,1.5671,1.235,2.5012,1.7112,0.6452,0.2469,0.2554,0.85,0.3481,0.6471,2.2946,0.8921,0.7656,1.1951,0.3626,0.9532,0.2224,0.871,0.7474,0.1143,0.904,1.8034,0.8069,4.7467,3.1176,3.2224,1.5953,1.895,2.0928,3.0045,5.067,0.3213,1.7226
3.83,0.6925,1.5306,2.2355,0.7356,0.6925,0.7184,0.3465,0.288,1.3672,1.0799,2.2631,1.5359,0.5667,0.2151,0.2219,0.7603,0.3061,0.5644,1.9974,0.7781,0.6797,1.0471,0.3166,0.8365,0.1949,0.7702,0.6567,0.1,0.798,1.5813,0.7283,4.2552,2.7573,2.8252,1.3931,1.7107,1.8567,2.6908,4.6536,0.2911,1.4822
3.92,0.6142,1.3643,1.9977,0.6578,0.6124,0.6465,0.3195,0.2579,1.2038,0.9539,2.0568,1.3864,0.5025,0.1899,0.1958,0.6842,0.2718,0.4979,1.7551,0.6853,0.6078,0.9264,0.2796,0.7411,0.1726,0.6866,0.5825,0.0884,0.7103,1.3996,0.6608,3.8362,2.4555,2.4996,1.2292,1.5521,1.6582,2.4231,4.2368,0.265,1.2909
4,0.5494,1.2247,1.7968,0.5921,0.5465,0.5849,0.2955,0.2324,1.0689,0.8504,1.877,1.258,0.4493,0.1696,0.1751,0.6193,0.2434,0.4437,1.5553,0.6089,0.5471,0.8269,0.2496,0.6622,0.1543,0.6166,0.5211,0.0791,0.637,1.2493,0.6023,3.4765,2.2005,2.2299,1.0948,1.4146,1.49,2.193,3.8669,0.2422,1.1364
4.08,0.5001,1.112,1.6317,0.5396,0.4979,0.5326,0.2743,0.2112,0.9588,0.7724,1.7205,1.1501,0.4096,0.1601,0.1672,0.5661,0.2241,0.406,1.3918,0.5474,0.4988,0.7509,0.2321,0.6022,0.1435,0.563,0.4767,0.0748,0.5796,1.1318,0.5531,3.171,1.9854,2.0144,0.9928,1.2976,1.3478,1.9952,3.5435,0.2233,1.0145
4.17,0.5207,1.0825,1.5598,0.5358,0.5334,0.497,0.2583,0.2013,0.8953,0.8037,1.5933,1.0946,0.4348,0.2078,0.2403,0.551,0.2519,0.4588,1.289,0.5209,0.497,0.7731,0.2838,0.6242,0.1697,0.5848,0.5199,0.0924,0.5848,1.1307,0.5317,2.9689,1.8234,1.9555,1.0216,1.2279,1.2437,1.8384,3.272,0.2183,0.9651
4.25,0.5799,1.136,1.5823,0.5682,0.609,0.4776,0.2472,0.2025,0.876,0.9161,1.4932,1.0923,0.4868,0.254,0.3145,0.5688,0.2825,0.5406,1.2427,0.5289,0.5279,0.8693,0.3372,0.6997,0.1957,0.6339,0.5834,0.1086,0.6345,1.2407,0.5361,2.8675,1.7098,2.0573,1.1638,1.2059,1.1749,1.7191,3.0473,0.2209,0.9861
4.33,0.6334,1.2053,1.658,0.5988,0.6774,0.4721,0.2405,0.2106,0.8948,1.0204,1.4164,1.1166,0.5338,0.295,0.3795,0.5876,0.31,0.6143,1.2441,0.5677,0.5566,0.9591,0.3849,0.7682,0.219,0.6784,0.6407,0.1231,0.6806,1.3589,0.544,2.8535,1.6366,2.2399,1.3013,1.2174,1.1357,1.6315,2.8625,0.2233,1.0696
4.42,0.6814,1.2679,1.7272,0.6265,0.7384,0.4782,0.2376,0.2181,0.9469,1.1136,1.3596,1.1388,0.5758,0.3305,0.4339,0.6047,0.3346,0.6794,1.2877,0.6142,0.5824,1.0395,0.4267,0.8294,0.2395,0.7183,0.6918,0.1357,0.7221,1.4649,0.5511,2.898,1.598,2.4045,1.4241,1.23,1.1223,1.571,2.7121,0.2254,1.1984
4.5,0.7239,1.3242,1.7896,0.6513,0.7919,0.4861,0.2356,0.225,1.0043,1.1956,1.3203,1.1589,0.613,0.3604,0.478,0.6201,0.3561,0.7359,1.3621,0.6559,0.6057,1.1106,0.4626,0.8835,0.2573,0.7539,0.7369,0.1466,0.7591,1.5593,0.5576,2.9417,1.5897,2.5516,1.5323,1.2415,1.1316,1.5341,2.5915,0.2274,1.3175
4.58,0.7612,1.3744,1.8456,0.6735,0.8386,0.4933,0.2338,0.2312,1.0557,1.2672,1.2967,1.1772,0.6455,0.3853,0.5131,0.634,0.3749,0.7844,1.4322,0.6929,0.6265,1.1729,0.4929,0.9311,0.2727,0.7855,0.7762,0.1558,0.792,1.6424,0.5635,2.9814,1.6084,2.6821,1.6266,1.2519,1.1536,1.5181,2.4971,0.2292,1.4222
4.67,0.7939,1.4191,1.8959,0.6933,0.8788,0.4998,0.2321,0.2367,1.1014,1.3291,1.2871,1.1937,0.6739,0.4056,0.5404,0.6466,0.3912,0.8255,1.4949,0.7256,0.645,1.2271,0.5184,0.9725,0.2857,0.8134,0.8104,0.1635,0.821,1.7152,0.5688,3.0175,1.6371,2.7971,1.7081,1.2614,1.1736,1.5201,2.4259,0.2308,1.5133
4.75,0.8222,1.4588,1.9407,0.7109,0.9133,0.5057,0.2305,0.2417,1.142,1.3822,1.2827,1.2087,0.6984,0.4222,0.5615,0.6578,0.4052,0.86,1.5505,0.7543,0.6614,1.274,0.5395,1.0084,0.2967,0.8379,0.8399,0.17,0.8465,1.7786,0.5737,3.0502,1.6631,2.8979,1.7781,1.2701,1.1917,1.5256,2.3753,0.2323,1.5918
4.83,0.8467,1.4938,1.9807,0.7265,0.9427,0.5111,0.229,0.2461,1.1778,1.4276,1.2788,1.2222,0.7195,0.4355,0.5776,0.6679,0.4172,0.8889,1.5998,0.7793,0.6759,1.3142,0.5569,1.0393,0.306,0.8593,0.8652,0.1753,0.8688,1.8335,0.5781,3.0798,1.6866,2.9858,1.8377,1.278,1.2081,1.5307,2.3433,0.2337,1.6589
4.92,0.8677,1.5247,2.0163,0.7403,0.9676,0.5159,0.2277,0.2501,1.2092,1.4661,1.2751,1.2344,0.7376,0.4462,0.5899,0.677,0.4274,0.9129,1.6432,0.801,0.6888,1.3487,0.5712,1.0659,0.3137,0.878,0.8868,0.1797,0.8883,1.8809,0.5821,3.1067,1.7079,3.0623,1.8883,1.2851,1.2229,1.5353,2.3261,0.2349,1.7159
5,0.8858,1.5519,2.0479,0.7524,0.9887,0.5203,0.2264,0.2536,1.2367,1.4988,1.2718,1.2454,0.753,0.4547,0.5991,0.6851,0.4361,0.9327,1.6814,0.8198,0.7001,1.3781,0.5829,1.0885,0.3202,0.8943,0.9052,0.1833,0.9053,1.9216,0.5858,3.131,1.7271,3.1286,1.9311,1.2917,1.2362,1.5394,2.3116,0.236,1.7641
5.08,0.9013,1.5758,2.0759,0.7631,1.0065,0.5243,0.2253,0.2568,1.2608,1.5263,1.2687,1.2553,0.7662,0.4615,0.6061,0.6923,0.4435,0.9491,1.7148,0.8361,0.7101,1.4031,0.5924,1.1079,0.3256,0.9084,0.9208,0.1862,0.92,1.9565,0.5891,3.153,1.7444,3.1859,1.9672,1.2976,1.2483,1.5433,2.2981,0.237,1.8047
5.17,0.9148,1.5969,2.101,0.7727,1.0217,0.5279,0.2242,0.2596,1.2819,1.5499,1.2659,1.2644,0.7777,0.4672,0.6118,0.6989,0.4499,0.963,1.7442,0.8502,0.719,1.4247,0.6005,1.1247,0.3302,0.921,0.9344,0.1887,0.9331,1.9869,0.5921,3.1731,1.7601,3.2359,1.998,1.3031,1.2592,1.5468,2.2858,0.238,1.839
5.25,0.9264,1.6158,2.1234,0.7812,1.0347,0.5312,0.2232,0.2622,1.3004,1.5701,1.2633,1.2727,0.7875,0.4717,0.616,0.7049,0.4554,0.9745,1.77,0.8625,0.727,1.4433,0.607,1.1392,0.334,0.932,0.946,0.1907,0.9445,2.0132,0.595,3.1916,1.7743,3.2795,2.0244,1.3082,1.2691,1.5501,2.2744,0.2389,1.868
5.33,0.9364,1.6324,2.1435,0.7887,1.0456,0.5342,0.2223,0.2645,1.3167,1.5871,1.261,1.2803,0.7958,0.4752,0.6192,0.7102,0.46,0.984,1.7927,0.8731,0.734,1.459,0.6123,1.1515,0.3371,0.9415,0.9558,0.1924,0.9544,2.0358,0.5976,3.2085,1.7872,3.3174,2.0465,1.313,1.2781,1.5532,2.264,0.2397,1.8924
5.42,0.9448,1.6468,2.1612,0.7953,1.0547,0.537,0.2215,0.2665,1.3309,1.6013,1.259,1.2872,0.8029,0.478,0.6216,0.715,0.4638,0.9917,1.8126,0.8823,0.7401,1.4723,0.6165,1.1619,0.3397,0.9497,0.9641,0.1937,0.963,2.055,0.5999,3.2241,1.7989,3.3499,2.0649,1.3174,1.2862,1.5561,2.2544,0.2405,1.913
5.5,0.9519,1.6594,2.1769,0.801,1.0623,0.5395,0.2208,0.2683,1.3432,1.6131,1.2571,1.2933,0.8088,0.4802,0.6234,0.7192,0.4671,0.9979,1.83,0.8901,0.7454,1.4835,0.62,1.1707,0.3419,0.9568,0.9711,0.1948,0.9704,2.0713,0.6021,3.2381,1.8096,3.3777,2.0803,1.3213,1.2936,1.5587,2.2455,0.2411,1.9302
