Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.1831,15.3109,21.5216,47.7868,8.7273,49.8098,1.5195,2.4605,9.6387,14.5925,12.4224,7.5234,11.3533,3.4265,7.9611,6.6299,3.7536,7.2218,27.3478,43.0703,40.3903,44.3998,4.4546,7.3998,1.9802,8.2838,7.9472,19.7545,26.0315,34.5792,3.8585,25.5776,31.2178,10,46.9835,53.1233,24.6201,3.3831,8.0854,2.1111,22.1952
0.92,6.993,13.2376,18.5226,47.2067,7.4447,54.037,1.5179,2.1491,10,12.4625,12.6825,7.5353,11.0811,3.1716,7.0788,5.5978,3.4285,6.4364,27.9881,45.58,44.0348,48.8259,3.6709,6.9417,1.5516,6.9352,6.2745,16.2189,25.7909,36.7383,3.7784,24.9892,35.7427,10,48.6037,64.2261,35.5877,6.3514,15.1158,1.7973,19.856
1,5.9852,11.3344,15.8624,44.56,6.3662,54.9594,1.4741,1.846,10,10.6057,11.8124,7.3363,10.7323,2.9219,6.3147,4.7383,3.1068,5.723,27.6305,46.663,46.4199,52.5436,3.058,6.4425,1.2422,5.8382,4.9964,13.3511,24.6573,37.795,3.609,23.5556,37.0852,10,49.76,74.0758,46.4378,10.2615,22.9331,1.5281,17.4741
1.08,5.1465,9.6789,13.6038,40.9186,5.4723,53.4819,1.4045,1.5745,10,9.026,10.4233,7.0141,10.3212,2.6831,5.6533,4.0346,2.7998,5.0926,26.6638,46.6172,47.603,55.1764,2.5758,5.9451,1.0132,4.9524,4.0197,11.2349,23.0326,37.9244,3.3939,21.7586,36.4075,10,50.4134,82.582,56.8847,15.0369,30.783,1.3027,15.2543
1.17,4.4518,8.508,11.7184,36.9918,4.7338,50.5041,1.3203,1.3404,10,7.6978,9.014,6.6281,9.8636,2.4581,5.079,3.4604,2.513,4.5426,25.345,45.726,47.7478,56.652,2.1926,5.471,0.8399,4.2357,3.2687,9.6226,21.2413,37.3212,3.1611,19.8738,34.5955,10,50.5446,89.6161,66.7303,20.6058,38.1142,1.1158,13.271
1.25,3.8757,7.4978,10.1523,33.1879,4.1223,46.7591,1.2292,1.1423,9.7004,6.5864,7.759,6.2165,9.3752,2.248,4.5778,2.9902,2.249,4.0652,23.8435,44.2346,47.0612,57.0805,1.8847,5.03,0.7059,3.6525,2.6863,8.2523,19.4316,36.1848,2.9274,18.0467,32.2281,10,50.1758,95.0926,75.799,26.8486,44.6837,0.9611,11.5378
1.33,3.3959,6.6316,8.8501,29.6638,3.6134,42.7494,1.1364,0.9877,9.0583,5.6576,6.6922,5.8033,8.8708,2.0531,4.1382,2.6523,2.0083,3.6514,22.2668,42.3432,45.7501,56.6329,1.6345,4.6256,0.6298,3.1743,2.2301,7.1139,17.6776,34.6834,2.7021,16.3463,29.6618,10,49.3663,99.0052,83.8303,33.6116,50.5197,0.8705,10.0402
1.42,2.994,5.8899,7.7629,26.4821,3.1874,38.7819,1.0453,0.9482,8.3931,4.8802,5.8001,5.4025,8.3628,1.8732,3.7506,2.4675,1.7904,3.3953,20.6956,40.2067,43.9992,55.4892,1.4871,4.2578,0.5779,2.7788,1.869,6.172,16.0324,32.9507,2.495,14.7994,27.1045,10,48.1949,101.4249,90.6602,40.6958,55.7622,0.807,8.7625
1.5,2.6552,5.2539,6.8502,23.6529,2.8283,35.0284,0.958,0.9067,7.7387,4.228,5.0564,5.022,7.8613,1.7077,3.4071,2.2854,1.5943,3.2194,19.205,37.9497,41.9627,53.8173,1.3877,3.9247,0.5283,2.4491,1.5802,5.3903,14.5175,31.1073,2.3912,13.41,24.6699,10,46.7477,102.4829,96.2225,47.8853,60.5712,0.7441,7.6749
1.58,2.3678,4.7069,6.0794,21.1589,2.5237,31.5729,0.8757,0.8644,7.1082,3.6787,4.4349,4.6659,7.3737,1.5558,3.1014,2.1096,1.4183,3.0496,17.8104,35.6677,39.7669,51.7657,1.2931,3.6238,0.4817,2.172,1.3469,4.7378,13.1381,29.2279,2.2853,12.1706,22.4132,10,45.1104,102.3495,100.5047,54.9696,65.0673,0.6832,6.7471
1.67,2.1224,4.2347,5.4242,18.9704,2.2635,28.4455,0.7992,0.8219,6.5097,3.2142,3.9129,4.3356,6.9055,1.4166,2.8281,1.942,1.261,2.8863,16.5123,33.4234,37.5086,49.4613,1.2036,3.352,0.4382,2.0012,1.1567,4.1959,11.8913,27.3632,2.1792,11.0689,20.3553,10,43.3559,101.2138,103.5424,61.7567,69.3379,0.6254,5.9535
1.75,1.9116,3.8254,4.864,17.0534,2.0399,25.6447,0.7287,0.7799,5.9482,2.8765,3.4717,4.0309,6.46,1.2894,2.5829,1.784,1.1207,2.73,15.3084,31.2562,35.2575,47.0086,1.1192,3.1067,0.398,1.886,1.0002,3.7679,10.7713,25.5484,2.0741,10.0908,18.4974,10,41.5434,99.2668,105.4111,68.0827,73.4344,0.5713,5.2722
1.83,1.7293,3.4692,4.3819,15.3745,1.8466,23.1524,0.6641,0.7388,5.4258,2.5982,3.0964,3.7509,6.0395,1.1733,2.3622,1.6362,0.9958,2.5806,14.1947,29.1896,33.0607,44.4904,1.04,2.8849,0.361,1.7746,0.8703,3.419,9.7731,23.8077,1.9708,9.2222,16.8299,10,39.7195,96.6896,106.227,73.8175,77.3748,0.5211,4.6853
1.92,1.5709,3.1576,3.9648,13.9025,1.6785,20.9424,0.6053,0.6988,4.9432,2.3568,2.7751,3.5419,5.643,1.0673,2.163,1.4987,0.8848,2.4382,13.1661,27.2361,30.9484,41.9702,0.9657,2.7249,0.3272,1.6674,0.7617,3.1245,8.8863,22.1552,1.8701,8.4498,15.3382,10,37.9195,93.6458,106.1085,78.8693,81.1506,0.4748,4.1777
2,1.4326,2.8841,3.6018,12.6094,1.5316,18.9859,0.5519,0.6602,4.4996,2.1464,2.4983,3.4155,5.2865,0.9707,1.9828,1.3716,0.7862,2.3028,12.2173,25.4015,28.9387,39.4945,0.8963,2.6275,0.2963,1.5648,0.7126,2.8737,8.0985,20.6114,1.7726,7.7619,14.0057,10,36.1697,90.2777,105.183,83.1804,84.7345,0.4324,3.7371
2.08,1.3436,2.6428,3.2844,11.4939,1.4025,17.2538,0.5037,0.623,4.0936,1.9619,2.2584,3.29,4.9727,0.8827,1.8194,1.2543,0.6987,2.1741,11.3426,23.6912,27.0422,37.096,0.8315,2.5323,0.2683,1.4672,0.6817,2.6685,7.3986,19.1819,1.6784,7.1478,12.8158,10,34.4922,86.7052,103.5803,86.7247,88.0879,0.3938,3.3531
2.17,1.2843,2.4292,3.0054,10.6769,1.2967,15.7543,0.4601,0.5874,3.7233,1.7994,2.0494,3.1662,4.6935,0.8026,1.671,1.1467,0.6212,2.052,10.5367,22.1054,25.2651,34.7972,0.7711,2.4396,0.2428,1.3745,0.6511,2.4941,6.7777,17.8618,1.5879,6.5983,11.7525,10,32.901,83.0277,101.4264,89.5035,91.1669,0.3587,3.0173
2.25,1.2269,2.2394,2.7591,9.9365,1.2433,14.4826,0.4208,0.5535,3.3864,1.6557,1.8664,3.0446,4.4424,0.7297,1.5359,1.048,0.5525,1.9363,9.7941,20.6395,23.6087,32.6127,0.7149,2.3495,0.2197,1.2868,0.6208,2.3406,6.24,16.6442,1.5011,6.1055,10.8012,10,31.403,79.3246,98.8387,91.5406,93.9358,0.3269,2.7225
2.33,1.1713,2.07,2.5407,9.2648,1.1915,13.3898,0.3854,0.5211,3.0806,1.528,1.7054,2.9256,4.2146,0.6634,1.4128,0.9577,0.4916,1.8266,9.1099,19.2864,22.0705,30.5506,0.6626,2.2619,0.1988,1.2039,0.5912,2.2022,5.8387,15.5269,1.4182,5.6623,9.9507,10,30.0001,75.6575,95.9238,92.8774,96.366,0.2981,2.4629
2.42,1.1177,1.9183,2.3462,8.6544,1.1413,12.4343,0.3535,0.4904,2.8035,1.4141,1.563,2.8094,4.0061,0.6031,1.3005,0.8754,0.4378,1.7229,8.4793,18.0383,20.6456,28.6143,0.614,2.177,0.18,1.1259,0.5623,2.0753,5.4749,14.5129,1.3392,5.2627,9.3235,10,28.6943,72.0729,92.7755,93.5675,98.431,0.2721,2.2335
2.5,1.066,1.7821,2.1724,8.0987,1.0928,11.5877,0.3248,0.4613,2.5527,1.3121,1.4367,2.6964,3.814,0.5484,1.2155,0.8003,0.3901,1.6248,7.898,16.8882,19.3274,26.8034,0.5689,2.0948,0.1629,1.0525,0.5344,1.9577,5.1439,13.5903,1.2639,4.9015,8.7403,10,27.4855,68.6052,89.4745,93.6728,100.1099,0.2486,2.0301
2.58,1.0164,1.6594,2.0166,7.5918,1.046,10.83,0.2989,0.4337,2.3259,1.2204,1.3241,2.5867,3.6358,0.4986,1.1381,0.7319,0.3479,1.532,7.362,15.831,18.1101,25.1149,0.527,2.0152,0.1476,0.9835,0.5074,1.848,4.8419,12.7486,1.1925,4.5742,8.2,10,26.3701,65.2785,86.0892,93.2594,101.3904,0.2275,1.8494
2.67,0.9687,1.5484,1.8763,7.1284,1.0009,10.1466,0.2756,0.4077,2.1211,1.1378,1.2234,2.4803,3.4696,0.4533,1.0661,0.6696,0.3105,1.4443,6.8674,14.8574,16.9869,23.5444,0.4882,1.9383,0.1338,0.9188,0.4814,1.745,4.5653,11.9788,1.1246,4.2769,7.7004,10,25.3425,62.1085,82.676,92.3946,102.269,0.2084,1.6882
2.75,0.9229,1.4478,1.7496,6.704,0.9574,9.5263,0.2545,0.3831,1.9361,1.063,1.1331,2.3774,3.3138,0.4122,0.9992,0.613,0.2774,1.3615,6.4108,13.9589,15.9503,22.0862,0.4522,1.864,0.1213,0.8582,0.4564,1.6483,4.3112,11.2729,1.0604,4.0062,7.2391,10,24.3965,59.1037,79.2805,91.1446,102.7514,0.1912,1.5441
2.83,0.8791,1.3564,1.6349,6.3144,0.9157,8.9605,0.2355,0.3599,1.7691,0.9952,1.0518,2.2779,3.1673,0.3749,0.937,0.5616,0.2481,1.2834,5.9891,13.1282,14.9927,20.7337,0.4188,1.7923,0.1101,0.8015,0.4325,1.5572,4.0771,10.6243,0.9995,3.7591,6.8132,10,23.5255,56.2676,75.9389,89.5725,102.8509,0.1756,1.4149
2.92,0.8372,1.273,1.5308,5.9561,0.8755,8.4424,0.2183,0.338,1.6199,0.9335,0.9783,2.182,3.029,0.341,0.8792,0.5149,0.2222,1.2096,5.5993,12.3589,14.1068,19.4801,0.3879,1.723,0.1,0.7484,0.4097,1.4713,3.8608,10.1023,0.942,3.5331,6.4201,10,22.7264,53.5994,72.679,87.7374,102.5876,0.1616,1.2989
3,0.7971,1.1969,1.4359,5.6258,0.8369,7.9663,0.2027,0.3174,1.4882,0.8773,0.9118,2.0894,2.8982,0.3102,0.8256,0.4724,0.1992,1.14,5.2388,11.6452,13.2863,18.318,0.3593,1.6563,0.0909,0.6988,0.3879,1.3904,3.6604,9.6473,0.8877,3.326,6.0569,10,22.0151,51.0972,69.5216,85.6932,101.9866,0.149,1.1943
3.08,0.7587,1.1272,1.3799,5.32,0.7999,7.5274,0.1885,0.2981,1.3716,0.8258,0.8514,2.0004,2.774,0.2822,0.7757,0.4339,0.1788,1.0743,4.9052,10.9823,12.5251,17.2406,0.3328,1.5919,0.0827,0.6524,0.3671,1.314,3.4743,9.2188,0.8363,3.1358,5.7212,10,21.3777,48.7602,66.4825,83.4885,101.0769,0.1375,1.1
3.17,0.7221,1.0632,1.3365,5.0419,0.7645,7.122,0.1757,0.2799,1.268,0.7786,0.7964,1.9146,2.656,0.2568,0.7293,0.3988,0.1607,1.0124,4.5963,10.3657,11.8179,16.241,0.3082,1.5299,0.0753,0.6091,0.3474,1.242,3.3012,8.815,0.7879,2.9607,5.4105,10,20.8001,46.5828,63.5727,81.1666,99.8896,0.1272,1.0147
3.25,0.6872,1.0248,1.2939,4.788,0.7304,6.7482,0.164,0.2628,1.1757,0.7353,0.7462,1.8322,2.5436,0.2337,0.6862,0.367,0.1446,0.9539,4.31,9.7913,11.1602,15.313,0.2855,1.4701,0.0686,0.5687,0.3286,1.1741,3.1398,8.4342,0.7423,2.7993,5.1228,10,20.2721,44.5565,60.799,78.7652,98.4569,0.1178,0.9373
3.33,0.6538,0.9956,1.2521,4.5585,0.6978,6.4035,0.1534,0.2467,1.0931,0.6954,0.7003,1.7531,2.4365,0.2128,0.6461,0.3381,0.1304,0.8989,4.0445,9.2557,10.5475,14.4506,0.2645,1.4126,0.0626,0.531,0.3108,1.1101,2.989,8.0749,0.6992,2.6501,4.856,10,19.7858,42.6714,58.1648,76.3174,96.8118,0.1094,0.8671
3.42,0.6221,0.9668,1.2111,4.3502,0.6666,6.0864,0.1436,0.2316,1.019,0.6701,0.6582,1.677,2.3343,0.1938,0.6088,0.3118,0.1177,0.847,3.7981,8.7557,9.9761,13.6485,0.2451,1.3572,0.0572,0.4959,0.2939,1.0498,2.8479,7.7356,0.6587,2.5121,4.6083,10,19.3355,40.9172,55.6701,73.851,94.9865,0.1017,0.8394
3.5,0.5918,0.9387,1.171,4.1598,0.6367,5.7946,0.1348,0.2174,0.9522,0.6519,0.6195,1.6041,2.2367,0.1765,0.5741,0.2879,0.1065,0.798,3.5692,8.2884,9.4426,12.9016,0.2271,1.3039,0.0524,0.4631,0.2779,0.9929,2.7157,7.4149,0.6205,2.4359,4.3767,10,18.9163,39.2838,53.3154,71.3896,93.0119,0.0947,0.8236
3.58,0.5629,0.9111,1.1319,3.9845,0.6081,5.5257,0.1266,0.2042,0.8918,0.6341,0.584,1.5341,2.1435,0.1608,0.5448,0.2661,0.0964,0.7519,3.3565,7.851,8.944,12.2054,0.2105,1.2526,0.048,0.4325,0.2627,0.9393,2.5917,7.1117,0.5846,2.3714,4.1686,10,18.5248,37.7616,51.0968,68.9528,90.9173,0.0883,0.8079
3.67,0.5354,0.8841,1.0937,3.8223,0.5808,5.2774,0.1191,0.1917,0.8369,0.6167,0.5511,1.467,2.0543,0.1466,0.5298,0.2463,0.0875,0.7085,3.1587,7.4431,8.4774,11.5558,0.1951,1.2033,0.044,0.4041,0.2483,0.8888,2.4751,6.8248,0.5507,2.3079,3.9812,10,18.1578,36.3415,49.0085,66.5567,88.7298,0.0825,0.7921
3.75,0.5092,0.8577,1.0565,3.6714,0.5546,5.0473,0.1123,0.18,0.787,0.5997,0.5208,1.4027,1.9691,0.1336,0.5146,0.2282,0.0796,0.6675,2.9745,7.0637,8.0416,10.949,0.1809,1.1558,0.0404,0.3775,0.2347,0.8599,2.3642,6.553,0.5189,2.2453,3.811,10,17.8131,35.0152,47.0441,64.2139,86.4741,0.0772,0.7763
3.83,0.4842,0.832,1.0203,3.5303,0.5296,4.8335,0.1059,0.1691,0.7413,0.583,0.4928,1.3411,1.8875,0.1219,0.4995,0.2118,0.0724,0.629,2.803,6.7097,7.6345,10.3821,0.1677,1.1102,0.0372,0.3528,0.2219,0.8356,2.2612,6.2953,0.489,2.1837,3.6555,10,17.4886,33.7752,45.1968,61.9338,84.1726,0.0723,0.7606
3.92,0.4605,0.8069,0.9851,3.3978,0.5057,4.6342,0.1001,0.1588,0.6994,0.5668,0.4667,1.2821,1.8094,0.1112,0.4843,0.1968,0.0661,0.5926,2.6431,6.3785,7.254,9.852,0.1555,1.0663,0.0342,0.3298,0.2097,0.8097,2.1658,6.0507,0.4608,2.1232,3.5124,10,17.1824,32.6144,43.4599,59.7238,81.8448,0.0679,0.7451
4,0.4379,0.7824,0.951,3.273,0.4828,4.4479,0.0947,0.1492,0.6609,0.5509,0.4426,1.2257,1.7346,0.1015,0.4693,0.1831,0.0604,0.5584,2.494,6.0681,6.898,9.3562,0.1443,1.0241,0.0316,0.3084,0.1983,0.7827,2.0769,5.8188,0.4344,2.0638,3.38,10,16.8931,31.5268,41.8267,57.5887,79.5081,0.0638,0.7296
4.08,0.4164,0.7585,0.9178,3.1552,0.461,4.2731,0.0897,0.1402,0.6253,0.5354,0.4201,1.1716,1.663,0.0927,0.4544,0.1705,0.0553,0.5262,2.3547,5.7764,6.5643,8.8921,0.1339,0.9835,0.0292,0.2884,0.1874,0.7549,1.9938,5.5987,0.4095,2.0056,3.2569,10,16.6195,30.5067,40.2907,55.5318,77.1774,0.0601,0.7142
4.17,0.396,0.7353,0.8856,3.0435,0.4401,4.1087,0.0851,0.1317,0.5924,0.5203,0.3992,1.1199,1.5945,0.0847,0.4396,0.1591,0.0508,0.4958,2.2247,5.502,6.2511,8.4574,0.1243,0.9445,0.027,0.2698,0.1772,0.7267,1.9159,5.3897,0.3861,1.9486,3.142,10,16.3605,29.549,38.8458,53.555,74.8654,0.0566,0.6991
4.25,0.3765,0.7127,0.8545,2.9374,0.4201,3.9537,0.0808,0.1238,0.5618,0.5056,0.3797,1.0705,1.5288,0.0774,0.4251,0.1486,0.0467,0.4672,2.1031,5.2435,5.9566,8.0497,0.1154,0.9071,0.025,0.2525,0.1675,0.6983,1.8425,5.1913,0.3641,1.8929,3.0341,10,16.115,28.649,37.4859,51.6589,72.583,0.0535,0.684
4.33,0.3581,0.6906,0.8243,2.8364,0.4011,3.8071,0.0768,0.1164,0.5333,0.4912,0.3659,1.0232,1.466,0.0708,0.4108,0.139,0.043,0.4403,1.9893,4.9995,5.6793,7.6668,0.1071,0.8711,0.0232,0.2364,0.1584,0.67,1.7733,5.0028,0.3435,1.8383,2.9326,10,15.8822,27.8024,36.2055,49.8433,70.339,0.0505,0.6692
4.42,0.3405,0.6692,0.795,2.7401,0.3829,3.6682,0.0731,0.1095,0.5067,0.4772,0.3609,0.9779,1.4058,0.0647,0.3968,0.1302,0.0397,0.4149,1.8828,4.7692,5.4178,7.3088,0.0995,0.8365,0.0215,0.2214,0.1498,0.642,1.7077,4.8235,0.324,1.7851,2.8367,10,15.6613,27.0054,34.9993,48.1072,68.1408,0.0478,0.6546
4.5,0.3238,0.6484,0.7667,2.6481,0.3655,3.5364,0.0696,0.1029,0.4819,0.4636,0.3552,0.9347,1.3481,0.0593,0.3831,0.1221,0.0367,0.391,1.7831,4.5514,5.171,6.9742,0.0924,0.8032,0.0201,0.2074,0.1417,0.6143,1.6455,4.6528,0.3058,1.7331,2.7458,10,15.4515,26.2548,33.8623,46.4491,65.9941,0.0453,0.6402
4.58,0.3079,0.6282,0.7393,2.5601,0.349,3.411,0.0664,0.0969,0.4585,0.4503,0.349,0.8934,1.2929,0.0543,0.3697,0.1146,0.0341,0.3685,1.6896,4.3453,4.9378,6.6605,0.0859,0.7713,0.0187,0.1943,0.1341,0.5872,1.5864,4.4904,0.2887,1.6823,2.6594,10,15.2522,25.5477,32.7901,44.8668,63.9036,0.043,0.626
4.67,0.2928,0.6085,0.7129,2.4759,0.3331,3.2916,0.0634,0.0911,0.4366,0.4373,0.3423,0.8539,1.24,0.0498,0.3566,0.1078,0.0316,0.3473,1.6019,4.1502,4.7172,6.3658,0.0799,0.7406,0.0175,0.1822,0.1268,0.5606,1.53,4.3356,0.2725,1.6329,2.5771,10,15.0626,24.881,31.7785,43.3582,61.8726,0.0409,0.612
4.75,0.2785,0.5895,0.6873,2.3952,0.318,3.1777,0.0605,0.0858,0.416,0.4247,0.3352,0.8161,1.1894,0.0456,0.3439,0.1015,0.0294,0.3274,1.5195,3.9652,4.5084,6.0881,0.0743,0.7112,0.0163,0.1709,0.12,0.5348,1.4763,4.1879,0.2574,1.5846,2.4986,10,14.8822,24.252,30.8234,41.9207,59.9037,0.0388,0.5983
4.83,0.2648,0.5709,0.6626,2.3177,0.3036,3.0689,0.0579,0.0808,0.3966,0.4125,0.3278,0.7801,1.1408,0.0419,0.3314,0.0957,0.0274,0.3086,1.4422,3.7899,4.3105,5.826,0.0691,0.6829,0.0153,0.1603,0.1136,0.5097,1.425,4.047,0.2432,1.5376,2.4236,10,14.7105,23.6581,29.9214,40.5517,57.9984,0.037,0.5848
4.92,0.2519,0.5529,0.6387,2.2433,0.2898,2.9648,0.0554,0.0761,0.3782,0.4006,0.3203,0.7456,1.0944,0.0385,0.3193,0.0903,0.0256,0.2909,1.3695,3.6235,4.1229,5.5781,0.0644,0.6557,0.0143,0.1505,0.1076,0.4855,1.3789,3.9122,0.2298,1.4919,2.3517,10,14.5468,23.0966,29.0689,39.2483,56.1577,0.0352,0.5715
5,0.2396,0.5355,0.6157,2.1717,0.2767,2.8652,0.0531,0.0717,0.3609,0.389,0.3125,0.7127,1.0499,0.0353,0.3076,0.0853,0.024,0.2743,1.3012,3.4656,3.9448,5.3434,0.0599,0.6296,0.0135,0.1414,0.1018,0.4621,1.3561,3.7824,0.2172,1.4473,2.2827,10,14.3905,22.5654,28.2627,38.0079,54.382,0.0336,0.5585
5.08,0.2279,0.5186,0.5934,2.1029,0.2641,2.7698,0.0508,0.0676,0.3444,0.3777,0.3047,0.6813,1.0073,0.0325,0.2962,0.0807,0.0225,0.2586,1.2368,3.3156,3.7757,5.1209,0.0558,0.6045,0.0127,0.1328,0.0965,0.4395,1.3331,3.6602,0.2054,1.404,2.2164,10,14.2413,22.0623,27.4999,36.8276,52.671,0.0321,0.5457
5.17,0.2168,0.5021,0.572,2.0368,0.2522,2.6782,0.0488,0.0637,0.3289,0.3667,0.2969,0.6512,0.9665,0.0299,0.2851,0.0765,0.0211,0.2438,1.1763,3.173,3.6151,4.9097,0.052,0.5805,0.0119,0.1249,0.0914,0.4179,1.31,3.5449,0.1943,1.3618,2.1527,10,14.0992,21.5853,26.7776,35.7046,51.0241,0.0307,0.5331
5.25,0.2062,0.4862,0.5513,1.973,0.2407,2.5904,0.0468,0.0601,0.3141,0.356,0.289,0.6226,0.9274,0.0276,0.2744,0.0725,0.0198,0.2299,1.1192,3.0374,3.4624,4.709,0.0485,0.5574,0.0112,0.1175,0.0866,0.3971,1.2868,3.4358,0.1839,1.3208,2.0914,10,13.9641,21.1327,26.0932,34.6362,49.4405,0.0293,0.5208
5.33,0.1962,0.4708,0.5313,1.9117,0.2299,2.5061,0.045,0.0567,0.3001,0.3457,0.2812,0.5952,0.8899,0.0254,0.264,0.0689,0.0187,0.2168,1.0654,2.9085,3.3172,4.518,0.0453,0.5352,0.0106,0.1105,0.0821,0.3772,1.2635,3.3324,0.174,1.2809,2.0323,10,13.8357,20.703,25.4443,33.6198,47.919,0.0281,0.5087
5.42,0.1866,0.4558,0.512,1.8525,0.2195,2.425,0.0432,0.0535,0.2868,0.3356,0.2734,0.569,0.8541,0.0235,0.254,0.0655,0.0176,0.2045,1.0147,2.7858,3.179,4.3363,0.0423,0.5139,0.01,0.1041,0.0778,0.3581,1.2401,3.2342,0.1648,1.2422,1.9752,10,13.7138,20.2947,24.8286,32.6528,46.458,0.0269,0.4969
5.5,0.1776,0.4413,0.4934,1.7955,0.2095,2.3471,0.0416,0.0506,0.2741,0.3258,0.2657,0.5441,0.8197,0.0217,0.2442,0.0623,0.0167,0.1929,0.9668,2.669,3.0474,4.1632,0.0395,0.4934,0.0095,0.0981,0.0738,0.3399,1.2168,3.1408,0.1561,1.2045,1.9202,10,13.5979,19.9067,24.2441,31.7326,45.0561,0.0258,0.4853
5.58,0.169,0.4272,0.4755,1.7406,0.2001,2.2722,0.04,0.0478,0.2621,0.3163,0.2581,0.5202,0.7868,0.02,0.2348,0.0593,0.0158,0.1819,0.9215,2.5578,2.9222,3.9983,0.0369,0.4738,0.009,0.0924,0.0701,0.3226,1.1934,3.0517,0.148,1.168,1.8671,10,13.4878,19.5376,23.6888,30.8568,43.7116,0.0247,0.474
