Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.0641,0.9976,1.3638,0.3951,1.1668,0.2206,0.1608,0.25,0.2793,1.8723,0.3057,0.7519,1.7448,1.1835,1.6316,1.1212,1.2043,1.4408,0.7129,0.8779,2.0101,4.0793,1.2525,1.022,1.2278,1.4149,3.0325,1.8146,0.4035,0.6414,0.4767,1.1029,0.4586,0.8229,2.3757,0,0,0.0695,0,0.3859,1.0575
0.92,1.3526,1.6404,2.3273,0.4887,1.6542,0.612,0.2227,0.3332,0.4806,2.9226,0.7274,1.0153,2.4452,1.4107,2.3648,1.456,1.4672,1.7863,1.6195,2.1862,3.1233,5.7534,1.5173,1.3042,1.6206,1.7935,4.045,3.3914,0.4816,1.2451,0.6367,1.5287,0.6762,1.4736,3.8769,0,0,0.1036,0,0.5003,2.3635
1,1.9332,2.5237,3.6496,1.0954,2.346,1.4542,0.2954,0.4229,0.8022,4.2504,1.4595,1.3063,3.1466,1.612,3.0325,1.7942,1.7044,2.1144,2.8168,4.1747,4.6241,7.6373,1.9812,1.5871,1.9142,2.2629,4.8519,5.2173,0.6137,2.0534,0.8092,2.0277,0.9489,2.3652,5.798,0,0,0.1464,0,0.6152,3.8805
1.08,2.5767,3.5328,5.162,2.2367,3.0619,2.6578,0.3746,0.514,1.2525,5.5153,2.2386,1.6115,3.8277,1.7919,3.63,2.1221,1.9164,2.424,4.2425,6.6256,6.5852,9.7804,2.4444,1.8649,2.1165,3.0153,5.4668,7.0977,1.3097,3.0515,0.9875,2.6683,1.3256,3.4707,8.1164,0.5643,0,0.1981,0,0.7271,5.4385
1.17,3.2236,4.609,6.7489,4.0926,3.7686,4.3146,0.4567,0.6046,1.8286,6.6423,3.0291,1.9254,4.4861,1.958,4.1729,2.4368,2.1092,2.7194,5.811,9.4085,9.0091,12.2474,2.8648,2.1378,2.2615,3.7464,5.9422,8.8761,2.434,4.3046,1.169,3.9731,2.2795,4.7499,11.3127,1.9867,0,0.2859,0,0.835,6.9138
1.25,3.8505,5.7024,8.318,6.7483,4.445,6.5472,0.5392,0.6941,2.5015,7.6376,3.8039,2.2452,5.1237,2.1122,4.6645,2.7721,2.2853,3.004,7.4446,12.4183,11.8396,15.0927,3.2351,2.4073,2.367,4.4258,6.3188,10.4349,3.9657,5.8632,1.3524,5.5104,3.673,6.1743,14.7031,4.4558,0.4386,0.4162,0,0.9711,8.2591
1.33,4.4326,6.7661,9.7985,10.1569,5.067,9.4611,0.6213,0.7819,3.2172,8.4991,4.524,2.5682,5.7343,2.2543,5.103,3.3316,2.4443,3.2762,9.0975,15.5546,14.9698,18.3105,3.5493,2.6716,2.4422,5.0271,6.6115,11.7402,6.0177,7.7596,1.5357,7.2226,5.5414,7.728,18.281,8.3116,1.3322,0.5865,0.3341,1.1563,9.4786
1.42,4.9668,7.7709,11.1496,14.7763,5.6362,13.1904,0.7023,0.8678,3.9383,9.2519,5.1694,2.8924,6.3272,2.3922,5.5147,3.8239,2.594,3.5772,10.7757,18.7431,18.3021,21.876,3.8295,3.1036,2.5157,5.5564,6.8664,12.9896,8.4586,10.2023,1.7179,9.0485,7.8662,9.4059,22.1185,14.4777,2.9147,0.8184,1.3458,1.3064,10.5907
1.5,5.4598,8.7105,12.3661,19.2483,6.1625,17.7063,0.7818,0.9519,4.6416,9.931,5.7409,3.2179,6.9116,2.5256,5.9005,4.2535,2.7363,4.104,12.4594,21.9403,21.7577,25.7496,4.0796,3.65,2.5865,6.0271,7.1059,13.9393,10.8997,13.4993,1.8995,10.9269,10.8259,10,26.3847,21.5969,6.1493,1.1862,2.8337,1.4317,11.6042
1.58,5.897,9.5691,13.446,23.4223,6.628,22.63,0.8594,1.1575,5.3134,10.5257,6.2512,3.5432,7.4746,2.6483,6.241,4.6169,2.8659,4.608,14.16,25.1152,25.2408,29.8269,4.2844,4.2005,2.6372,6.4262,7.3048,14.6932,13.2352,17.053,2.0788,12.7985,14.2217,10,30.7069,29.5823,11.0341,1.8469,4.8934,1.5345,12.5231
1.67,6.1603,10.3172,14.2417,27.0957,6.889,27.5632,0.9315,1.4072,5.9404,10.8587,6.6821,4.1197,7.9157,2.7035,6.3523,4.8424,2.9282,4.9721,15.8212,28.1525,28.5244,33.7897,4.2794,4.6771,2.5184,6.6072,7.2263,15.0005,15.318,20.6143,2.2433,14.5417,17.4578,10,34.7022,38.1925,17.1632,2.9309,7.6131,1.5882,13.2729
1.75,6.1601,10.6252,14.5649,29.9698,6.8518,32.0463,0.9925,1.5545,6.4992,10.7702,7.0032,4.6634,8.2186,2.6998,6.2744,4.8538,2.9178,5.1277,17.3249,30.8314,31.3748,37.2803,4.1014,4.994,2.3048,6.4984,6.8371,14.7624,16.9245,23.8089,2.375,15.9821,20.3813,10,37.9872,46.9889,24.3944,4.5874,11.0145,1.5738,13.7344
1.83,6.0049,10.5331,14.4005,31.8849,6.6514,35.7027,1.0382,1.6059,6.9636,10.4248,7.2051,5.0814,8.4453,2.6666,6.1247,4.7188,2.8674,5.1547,18.5559,33.0286,33.8182,40.3304,3.8709,5.1828,2.0974,6.2458,6.3577,14.1584,18.019,26.4954,2.4728,16.9986,22.8591,10,40.6975,55.4883,32.4462,6.9493,15.0391,1.5226,13.8562
1.92,5.8262,10.2847,14.0109,32.9338,6.4394,38.3731,1.0678,1.6044,7.3155,10.0446,7.3063,5.399,8.6668,2.6421,6.0288,4.5513,2.8184,5.1528,19.472,34.7748,35.9352,43.1062,3.7044,5.3119,1.9796,6.0019,5.9861,13.5216,18.6933,28.7587,2.597,17.5849,24.8106,10,43.1527,63.4687,40.9889,10.1069,19.5809,1.4699,13.6887
2,5.7089,10.0689,13.6327,33.4037,6.3069,40.1561,1.0853,1.589,7.5547,9.7825,7.3318,5.6606,8.93,2.6339,6.0035,4.4297,2.7865,5.1826,20.1079,36.2246,37.8197,45.7508,3.6168,5.4417,1.9354,5.8468,5.7857,13.043,19.1111,30.7434,2.7243,17.8913,26.2265,10,45.5982,70.9385,49.7385,14.0899,24.5243,1.4371,13.4035
2.08,5.6422,9.9408,13.3733,33.5483,6.2351,41.2734,1.0966,1.5798,7.7019,9.6273,7.2949,5.8969,9.2158,2.636,6.0161,4.3566,2.7671,5.2339,20.5591,37.4856,39.4799,48.2311,3.5765,5.5759,1.9285,5.7558,5.6908,12.7448,19.3736,32.5087,2.838,18.0683,27.1664,10,48.0045,77.9819,58.4954,18.8676,29.7814,1.4191,13.1386
2.17,5.6377,9.9087,13.2483,33.5771,6.2376,41.9559,1.107,1.5823,7.7879,9.5874,7.2151,6.122,9.5371,2.6602,6.0992,4.3337,2.7713,5.3256,20.9224,38.6376,40.9872,50.5542,3.6068,5.7285,1.9771,5.7438,5.7181,12.661,19.5693,34.0992,2.9453,18.2363,27.763,10,50.3692,84.6334,67.1494,24.3688,35.3053,1.4182,12.9831
2.25,5.7107,9.9995,13.2754,33.6632,6.3295,42.4243,1.1195,1.6005,7.8453,9.6888,7.1306,6.3524,9.9086,2.7029,6.2372,4.3727,2.7995,5.4703,21.2801,39.7543,42.4301,52.7845,3.694,5.9188,2.0612,5.821,5.8603,12.7843,19.7918,35.6088,3.0569,18.452,28.1998,10,52.7586,90.9456,75.6428,30.5108,41.0817,1.4375,12.9599
2.33,5.8295,10.1914,13.4474,33.8888,6.4711,42.8458,1.1351,1.6344,7.8981,9.8783,7.0897,6.5969,10.3049,2.754,6.391,4.4544,2.841,5.6414,21.6751,40.8906,43.8209,54.9051,3.8021,6.1329,2.1495,5.9462,6.0467,13.0477,20.0721,37.0707,3.174,18.7365,28.6093,10,55.1038,96.981,83.9499,37.2091,47.1227,1.4677,13.0583
2.42,5.952,10.4124,13.6867,34.2521,6.6123,43.3145,1.1538,1.6739,7.9616,10.0802,7.1081,6.8429,10.6929,2.7993,6.5143,4.5451,2.8809,5.8034,22.1162,42.0481,45.1507,56.8714,3.8885,6.3454,2.2068,6.07,6.2036,13.3354,20.3983,38.4511,3.2885,19.086,29.0593,10,57.2765,102.7303,92.0397,44.3742,53.4566,1.4974,13.2509
2.5,6.0471,10.6018,13.9158,34.6874,6.7191,43.8404,1.1742,1.7092,8.0418,10.2372,7.176,7.0739,11.0483,2.8362,6.603,4.6178,2.9133,5.9346,22.5906,43.1804,46.4012,58.6536,3.9443,6.5336,2.2349,6.1614,6.3012,13.573,20.7302,39.7017,3.3916,19.4553,29.5551,10,59.1804,108.1295,99.8675,51.9091,60.1219,1.5193,13.4765
2.58,6.1149,10.7392,14.0917,35.1316,6.7935,44.3901,1.1943,1.7351,8.1357,10.3467,7.2693,7.2789,11.3705,2.865,6.6643,4.6683,2.9384,6.0374,23.0668,44.2536,47.5768,60.2783,3.9752,6.6952,2.2418,6.223,6.3535,13.7343,21.0448,40.8098,3.4801,19.7989,30.0814,10,60.8229,113.1158,107.3751,59.7119,67.1452,1.5341,13.6828
2.67,6.0837,10.7426,14.123,35.4479,6.748,44.8812,1.2103,1.7397,8.2314,10.3006,7.352,7.4309,11.5852,2.848,6.5754,4.6523,2.9195,6.0373,23.4924,45.1852,48.5521,61.6094,3.8769,6.7802,2.1372,6.1625,6.2159,13.6283,21.2642,41.6721,3.5377,20.0297,30.5714,10,62.0005,117.6147,114.478,67.6737,74.5231,1.5227,13.786
2.75,5.8981,10.5055,13.8962,35.4232,6.5254,45.1388,1.2182,1.7091,8.3074,9.9928,7.3848,7.4904,11.6375,2.7911,6.3665,4.5189,2.853,5.8991,23.7812,45.8284,49.1841,62.4598,3.6749,6.7371,1.9683,5.9339,5.8688,13.1893,21.2518,42.0991,3.5404,20.0578,30.9126,10,62.4619,121.4251,121.0445,75.6754,82.208,1.4713,13.7092
2.83,5.6339,10.0715,13.4058,34.9833,6.2194,45.0176,1.2157,1.6426,8.3423,9.5363,7.3448,7.4462,11.581,2.7154,6.1205,4.3122,2.7619,5.6927,23.8706,46.1028,49.5152,62.9209,3.4478,6.6085,1.8021,5.633,5.4627,12.5351,21.0017,42.093,3.494,19.8435,31.0192,10,62.379,124.3575,126.915,83.5915,90.1044,1.4009,13.4297
2.92,5.364,9.6043,12.8068,34.1874,5.9136,44.4781,1.2025,1.5615,8.321,9.0602,7.2335,7.335,11.4672,2.6406,5.9012,4.095,2.6683,5.479,23.7505,46.036,49.5933,63.1276,3.2527,6.4466,1.6786,5.3397,5.1054,11.8646,20.5708,41.7854,3.4211,19.404,30.8513,10,62.0135,126.438,131.9718,91.2935,98.0859,1.331,12.9758
3,5.1304,9.2229,12.2265,33.1983,5.6534,43.5989,1.1812,1.4839,8.2395,8.6446,7.0655,7.1947,11.3328,2.5729,5.722,3.9054,2.5821,5.2908,23.4498,45.7315,49.4704,63.1687,3.1006,6.288,1.595,5.0942,4.8349,11.3379,20.0498,41.3018,3.3408,18.8459,30.422,10,61.5447,127.8125,136.1724,98.6586,106.0165,1.2723,12.4516
3.08,4.9331,8.8862,11.7218,32.1414,5.4359,42.511,1.156,1.4178,8.1077,8.2956,6.8566,7.0479,11.1842,2.5112,5.5714,3.7477,2.5035,5.1271,23.0349,45.2658,49.17,63.049,2.9807,6.1399,1.5367,4.8911,4.6302,10.8583,19.4987,40.7131,3.2611,18.263,29.7798,10,61.0115,128.6339,139.5435,105.5788,113.7741,1.224,11.9427
3.17,4.757,8.5826,11.2804,31.0817,5.2422,41.3177,1.1294,1.3613,7.9413,7.9875,6.6144,6.8985,11.0162,2.4494,5.4242,3.6101,2.427,4.9744,22.5645,44.6824,48.7063,62.7398,2.8715,5.9964,1.4829,4.7107,4.4532,10.429,18.9343,40.0379,3.1819,17.7012,28.9962,10,60.3824,128.9939,142.1641,111.9677,121.2598,1.181,11.484
3.25,4.5887,8.2946,10.8758,30.0405,5.057,40.0783,1.1025,1.3103,7.7544,7.6946,6.3561,6.7445,10.8247,2.3871,5.2771,3.4806,2.3513,4.8239,22.07,43.9956,48.0938,62.2188,2.7682,5.8498,1.4314,4.5391,4.2853,10.0364,18.3611,39.2762,3.1011,17.164,28.1583,10,59.6241,128.9294,144.1111,117.775,128.394,1.1395,11.0691
3.33,4.4314,8.0187,10.4938,29.0326,4.8844,38.827,1.0753,1.2623,7.5566,7.4201,6.1117,6.5857,10.6192,2.3258,5.1354,3.359,2.2781,4.6801,21.5624,43.224,47.3688,61.5178,2.6736,5.7041,1.3846,4.3803,4.133,9.6749,17.7923,38.4478,3.0196,16.6459,27.3201,10,58.7638,128.464,145.4474,122.9806,135.113,1.1006,10.6845
3.42,4.2629,7.7359,10.1089,28.0382,4.6968,37.5754,1.0469,1.2136,7.3523,7.1285,5.8854,6.4172,10.3792,2.2516,4.9549,3.232,2.1945,4.5196,21.0386,42.3679,46.5149,60.6193,2.554,5.5451,1.3129,4.2052,3.9443,9.2927,17.2176,37.5414,2.9336,16.123,26.4925,10,57.7503,127.6205,146.2167,127.5745,141.3647,1.0576,10.3018
3.5,4.0631,7.4151,9.6844,27.0069,4.4727,36.299,1.0164,1.1588,7.1404,6.7785,5.6668,6.2284,10.0878,2.1659,4.7413,3.0817,2.0985,4.3289,20.4802,41.4015,45.5051,59.4815,2.4122,5.3562,1.2247,3.9954,3.7036,8.8613,16.6047,36.509,2.836,15.5721,25.6546,10,56.5028,126.3749,146.4408,131.5508,147.1125,1.005,9.8956
3.58,3.8522,7.0628,9.213,25.9279,4.237,34.9753,0.9834,1.0966,6.9185,6.4025,5.4457,6.0172,9.7675,2.0761,4.522,2.919,1.9982,4.1286,19.8756,40.3152,44.3789,58.1632,2.269,5.1512,1.1382,3.7765,3.4556,8.3962,15.9592,35.3661,2.729,14.9841,24.789,10,55.0928,124.7038,146.1281,134.9083,152.3253,0.9493,9.4569
3.67,3.645,6.7064,8.7299,24.8134,4.0065,33.6023,0.9476,1.0326,6.6844,6.0308,5.2175,5.7946,9.4327,1.9861,4.3084,2.758,1.898,3.9306,19.2254,39.1278,43.1623,56.7232,2.1334,4.9426,1.0595,3.5636,3.2214,7.926,15.2952,34.1604,2.6189,14.3591,23.8866,10,53.6051,122.6541,145.2966,137.6494,156.9734,0.9022,8.9856
3.75,3.4489,6.3618,8.262,23.6879,3.7892,32.1978,0.9101,0.9863,6.4377,5.6787,4.9827,5.5696,9.0934,1.8984,4.1067,2.6523,1.8011,3.7415,18.5347,37.8756,41.8768,55.1959,2.0094,4.7377,0.9909,3.3641,3.01,7.4737,14.6263,32.9255,2.5094,13.7226,22.95,10,52.0885,120.2977,143.9801,139.7826,161.0305,0.8745,8.5089
3.83,3.2682,6.0379,7.8232,22.5785,3.5899,30.7901,0.8721,0.9693,6.1839,5.3553,4.7455,5.3484,8.7577,1.8149,3.9203,2.5697,1.7095,3.5652,17.8324,36.5875,40.5474,53.6089,1.8991,4.5412,0.9328,3.1823,2.8255,7.0538,13.966,31.688,2.4496,13.0991,21.99,10,50.578,117.7044,142.2274,141.3235,164.4853,0.8449,8.0525
3.92,3.1074,5.7427,7.4244,21.5119,3.4135,29.4072,0.8348,0.9508,5.9314,5.0691,4.5095,5.1365,8.4346,1.7383,3.7555,2.4865,1.6261,3.4546,17.1372,35.2945,39.2032,51.9927,1.8062,4.3582,0.8877,3.0229,2.6743,6.6793,13.3286,30.474,2.3928,12.5052,21.0277,10,49.1081,114.9416,140.1051,142.2953,167.3368,0.8154,7.6294
4,2.969,5.4813,7.0726,20.5116,3.2625,28.0765,0.7992,0.9317,5.6834,4.8259,4.2821,4.938,8.1309,1.6692,3.6122,2.4063,1.5519,3.3783,16.4728,34.0261,37.8725,50.377,1.73,4.1921,0.8538,2.8877,2.5566,6.3558,12.7274,29.3074,2.3361,11.9533,20.094,10,47.7081,112.0754,137.6834,142.733,169.5917,0.7873,7.2486
4.08,2.8504,5.2538,6.7691,19.5908,3.1339,26.8204,0.7659,0.9128,5.4431,4.6217,4.0741,4.7552,7.8472,1.6071,3.4872,2.3309,1.4864,3.3061,15.8491,32.8067,36.5735,48.7794,1.6675,4.0424,0.8286,2.7736,2.4655,6.0822,12.169,28.2009,2.2802,11.4498,19.2103,10,46.3844,109.1642,135.0306,142.681,171.2684,0.7611,6.9136
4.17,2.7562,5.0635,6.5173,18.7646,3.0331,25.6578,0.7355,0.8946,5.2139,4.4639,3.8925,4.5906,7.5932,1.557,3.3936,2.2634,1.434,3.2423,15.2727,31.6583,35.3381,47.2369,1.6266,3.9131,0.8191,2.6863,2.4131,5.8685,11.663,27.1726,2.2269,11.0029,18.3939,10,45.1666,106.2586,132.2123,142.1883,172.3954,0.7382,6.631
4.25,2.6914,4.9179,6.3246,18.0521,2.9658,24.61,0.7088,0.8782,4.9995,4.3639,3.7411,4.448,7.3771,1.5187,3.3302,2.2083,1.3956,3.1905,14.7515,30.6052,34.1978,45.7947,1.6066,3.8096,0.8232,2.6307,2.4031,5.7192,11.2234,26.2499,2.1781,10.6194,17.6599,10,44.0958,103.4189,129.2942,141.3074,173.0132,0.7201,6.4059
4.33,2.6489,4.8138,6.1908,17.4561,2.9231,23.6919,0.6858,0.864,4.8033,4.3084,3.6197,4.3284,7.192,1.4885,3.2843,2.1647,1.3672,3.1481,14.29,29.6621,33.1543,44.4566,1.5992,3.7271,0.8338,2.5974,2.4172,5.6267,10.8501,25.4362,2.1342,10.3005,17.0165,10,43.1561,100.7019,126.3403,140.0918,173.1699,0.7061,6.238
4.42,2.6046,4.7227,6.081,16.9475,2.8759,22.8975,0.6658,0.8508,4.6268,4.2498,3.5196,4.2214,7.0093,1.4504,3.21,2.1237,1.3336,3.102,13.8819,28.8105,32.17,43.1655,1.574,3.6476,0.8243,2.5575,2.3999,5.543,10.5224,24.6865,2.0921,10.0301,16.4565,10,42.2457,98.1161,123.3991,138.5926,172.9135,0.6922,6.1087
4.5,2.5363,4.6102,5.9504,16.4703,2.7996,22.1874,0.6473,0.8366,4.4685,4.14,3.4293,4.1126,6.8051,1.4026,3.1035,2.0734,1.2895,3.0425,13.5086,27.9965,31.1975,41.8501,1.538,3.5523,0.7949,2.4891,2.3258,5.4305,10.204,23.9324,2.0472,9.7751,15.9585,10,41.2513,95.6063,120.4899,136.8566,172.2883,0.674,5.9819
4.58,2.4523,4.4696,5.7776,15.9949,2.7053,21.5173,0.6285,0.82,4.324,3.9925,3.3413,3.9945,6.5896,1.3502,2.9836,2.0138,1.2399,2.9739,13.1483,27.1829,30.243,40.5286,1.5062,3.4455,0.7572,2.4038,2.2237,5.2796,9.8866,23.1624,1.9985,9.5096,15.4999,10,40.1959,93.1066,117.606,134.9256,171.3316,0.6528,5.8308
4.67,2.3584,4.3112,5.5744,15.504,2.5999,20.8563,0.6084,0.8013,4.1875,3.823,3.2508,3.8695,6.3668,1.2939,2.8545,1.9476,1.186,2.8984,12.7833,26.3567,29.3002,39.2207,1.4676,3.3316,0.7143,2.3078,2.1055,5.0939,9.5662,22.3895,1.947,9.2169,15.0556,10,39.1185,90.6021,114.7294,132.8332,170.0732,0.6293,5.6402
4.75,2.2579,4.1411,5.3522,14.9897,2.487,20.188,0.5868,0.781,4.0532,3.6385,3.153,3.7399,6.1387,1.2358,2.7218,1.876,1.1296,2.8173,12.402,25.5203,28.36,37.9277,1.424,3.2125,0.6701,2.2045,1.9793,4.883,9.2379,21.6155,1.8929,8.9018,14.6009,10,38.0334,88.0965,111.8462,130.6031,168.5373,0.6042,5.4191
4.83,2.1561,3.9657,5.1202,14.4556,2.3732,19.5082,0.5643,0.7593,3.9182,3.4507,3.0429,3.6078,5.911,1.1782,2.5921,1.8015,1.0732,2.7334,12.0063,24.6763,27.426,36.6567,1.378,3.0924,0.6444,2.1005,1.856,4.6594,8.9032,20.8466,1.8372,8.5745,14.1222,10,36.9631,85.5969,108.9505,128.2524,166.7456,0.5783,5.1821
4.92,2.0594,3.7945,4.8916,13.9133,2.2656,18.8197,0.5415,0.737,3.7815,3.2729,2.9203,3.5325,5.6918,1.1243,2.4739,1.7276,1.0204,2.6504,11.6041,23.8332,26.5071,35.4202,1.3333,2.976,0.623,2.0353,1.7476,4.4432,8.571,20.096,1.781,8.2447,13.621,10,35.9364,83.1206,106.0508,125.7958,164.719,0.5531,4.9415
5,1.9722,3.6356,4.6782,13.3789,2.1693,18.1331,0.5191,0.7148,3.6436,3.1188,2.7908,3.464,5.4971,1.0753,2.3693,1.6574,0.9727,2.571,11.2033,23.0078,25.6139,34.2296,1.2914,2.8677,0.6034,1.9864,1.6595,4.2559,8.2493,19.3777,1.726,7.9238,13.1129,10,34.977,80.6924,103.1617,123.2509,162.4771,0.5297,4.7099
5.08,1.8953,3.4926,4.4867,12.8649,2.0848,17.461,0.4979,0.6933,3.5062,3.0068,2.6644,3.3956,5.3251,1.0318,2.2789,1.5924,0.9308,2.496,10.8121,22.2149,24.7526,33.0871,1.2532,2.7681,0.5863,1.9394,1.5901,4.0964,7.944,18.6984,1.6729,7.6207,12.6119,10,34.0889,78.3356,100.3033,120.6378,160.0409,0.5084,4.497
5.17,1.8523,3.3899,4.3472,12.414,2.0411,16.8296,0.4796,0.6745,3.3725,2.9493,2.5576,3.3333,5.2089,1.0174,2.2633,1.544,0.9161,2.4435,10.4479,21.4908,23.9898,32.076,1.2407,2.7304,0.5899,1.9122,1.6036,4.0095,7.6825,18.1099,1.6262,7.3617,12.145,10,33.3846,76.0902,97.5071,117.9814,157.4385,0.4945,4.3314
5.25,1.8739,3.3689,4.3079,12.1023,2.0733,16.2963,0.4665,0.6614,3.2493,3.0053,2.4869,3.2876,5.1844,1.0367,2.3373,1.5308,0.9376,2.4318,10.142,20.9104,23.4139,31.3301,1.2625,2.7192,0.6192,1.924,1.7434,4.0286,7.5141,17.7137,1.5936,7.1817,11.7509,10,33.0424,74.065,94.8215,115.3116,154.7095,0.4947,4.2523
5.33,1.9543,3.4448,4.4032,11.9684,2.1729,15.9227,0.4606,0.6568,3.1448,3.1789,2.4621,3.2662,5.2361,1.0838,2.4786,1.5544,0.9888,2.4561,9.9248,20.5367,23.0298,30.8536,1.3128,2.734,0.6757,1.9715,1.9777,4.1711,7.448,17.5375,1.5776,7.1096,11.464,10,33.0541,72.395,92.3176,112.6602,151.9027,0.5074,4.2925
5.42,2.1816,3.694,4.7258,12.154,2.4512,15.8045,0.4672,0.666,3.073,3.677,2.5188,3.2862,5.485,1.246,2.9313,1.6472,1.1463,2.5787,9.8522,20.4922,23.0583,30.9189,1.4723,2.8471,0.9617,2.1551,2.5578,4.6421,7.5715,17.734,1.5909,7.2332,11.3598,10,33.7778,71.2223,90.106,110.079,149.085,0.5484,4.5598
5.5,2.7143,4.3039,5.4867,12.9594,3.0935,16.1626,0.4936,0.6999,3.0616,4.7798,2.7061,3.382,6.081,1.5279,3.7323,1.8754,1.4401,2.8641,10.0429,21.0491,23.8446,32.0317,1.9928,3.2261,1.4976,2.7885,3.7023,5.725,8.109,18.6711,1.6599,7.6777,11.563,10,35.9,70.9329,88.3887,107.6415,146.3492,0.641,5.2032
5.58,3.5474,5.3876,6.9039,14.5909,4.0771,17.28,0.5446,0.767,3.1505,6.4117,3.0581,3.5798,6.9294,1.8665,4.6885,2.238,1.8153,3.2629,10.6134,22.4456,25.3762,34.1191,2.8079,3.8326,2.1696,3.7533,5.1799,7.6256,9.1602,20.5249,1.7922,8.5775,12.2103,10,39.2614,72.0526,87.4711,105.4399,143.8226,0.7776,6.3488
