Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,23.0003,42.8946,57.5034,19.9002,25.1277,13.0429,3.8052,7.0379,37.0084,39.2429,17.5295,32.186,19.2209,10.0341,12.4972,17.7325,10.5847,22.682,48.8391,24.9281,18.4436,36.3994,13.3612,28.4405,7.5033,22.9515,22.5489,4.1688,24.0176,52.7181,14.2061,78.8578,37.3047,90.7303,51.3147,31.4675,28.8289,25.6204,21.2551,5.462,54.9356
1.17,21.9184,39.4525,52.8422,18.7628,24.1768,13.2234,4.0801,6.5095,36.0916,36.7132,20.6988,30.3336,18.591,10.884,13.8783,16.7732,10.8049,22.4317,49.4515,22.7109,17.443,34.0024,14.0604,26.8586,7.8684,22.3007,22.3458,4.5063,22.5931,48.2309,13.6167,78.5181,41.4845,81.48,47.3806,30.1924,31.1499,29.68,25.7857,5.3654,50.9032
1.25,25.0617,41.8847,54.0751,20.6443,28.1721,13.169,4.2552,6.6342,34.932,41.7795,23.6643,31.302,21.5669,13.7505,18.0231,18.1117,12.9866,26.9681,49.1025,22.2301,19.2761,38.3909,17.487,30.5824,9.6499,25.5521,26.4051,5.5833,25.1841,52.6101,14.5297,78.0466,44.7762,84.1965,53.2687,30.882,32.6996,33.2855,30.7241,5.904,48.5612
1.33,27.8448,46.5846,59.0915,22.9277,31.2405,13.4886,4.486,7.2161,35.2181,47.0405,26.1783,34.1216,23.7712,14.1474,18.4842,20.05,13.8154,29.5511,48.553,23.6722,21.389,43.1568,18.3706,34.1962,10.0875,27.9703,28.6761,5.6849,28.0756,59.2588,16.0094,80.9496,46.865,93.3222,60.3233,33.3401,33.3683,36.1599,35.8999,6.4675,50.234
1.42,24.5308,45.1529,59.3398,21.2972,26.8241,13.7449,4.6805,7.2815,35.4658,42.1174,27.5201,34.3884,20.4186,10.3606,13.0093,19.1707,11.0255,24.167,47.8136,24.1625,19.7442,38.9685,13.9123,30.4419,7.7573,24.3073,23.7653,4.2528,25.6459,55.8378,15.6954,82.9997,46.5191,92.5515,55.0364,34.1324,32.8647,37.2747,40.2926,6.0837,51.1099
1.5,19.9043,38.5537,53.1933,17.8195,21.5321,13.5649,4.7421,6.5962,34.5809,33.6999,27.625,31.2488,16.5761,8.2893,10.2724,16.4423,9.0343,19.2481,46.7644,22.444,16.4895,31.4108,11.1908,24.5623,6.3014,20.1099,19.3693,3.4362,21.1034,45.9657,13.8752,81.2039,45.0135,80.5357,44.0933,31.9648,32.149,36.7529,43.3464,5.3331,48.7497
1.58,15.8939,31.7425,44.2682,14.6635,16.967,12.5056,4.5431,5.5321,31.1671,26.7716,27.0124,26.6469,13.1373,6.0897,7.4187,13.8043,6.9962,14.8761,43.7393,18.7051,13.5507,25.0911,8.4034,19.6187,4.7682,16.1626,15.195,2.5387,17.1316,37.0433,11.9086,73.5345,43.188,65.1257,35.0746,27.7818,30.936,35.5218,44.7838,4.5603,41.7024
1.67,11.0362,24.1135,34.8262,10.8704,11.4138,10.5678,4.0596,4.3942,25.2144,18.57,25.8928,21.5251,8.9291,3.4163,3.8602,10.6328,4.4721,9.4869,37.1789,14.4734,9.9987,17.6197,4.9612,13.6766,2.8989,11.2937,10.0292,1.483,12.3734,26.9718,9.5216,61.4453,40.2401,49.3858,24.6206,23.0058,28.19,33.6759,44.2791,3.5711,31.7342
1.75,7.3061,17.0181,25.6895,7.6057,7.3751,8.5714,3.498,3.2841,19.3987,11.9589,24.2458,16.4223,5.8974,2.1111,2.2374,7.7244,2.9843,5.9748,29.1453,10.6175,6.9846,11.506,3.1375,8.9713,1.8888,7.7447,6.6448,0.9526,8.412,18.0497,7.2119,49.5049,35.6733,34.6665,15.8431,18.1234,23.9691,31.0579,42.2803,2.7135,23.1915
1.83,5.1274,12.1909,18.5599,5.5445,5.0847,6.7326,2.9343,2.397,14.3905,8.1918,21.8878,12.3601,4.1317,1.4098,1.4296,5.776,2.1067,4.044,22.2319,7.3982,5.0942,7.9568,2.1299,6.2535,1.3101,5.5799,4.6661,0.6539,6.007,12.4978,5.5496,38.5263,29.8281,23.873,10.7772,13.9298,19.4177,27.4291,39.7607,2.1186,16.0704
1.92,3.7598,9.0825,13.9117,4.1878,3.6784,5.1689,2.4178,1.8085,10.3243,5.8971,18.937,9.5763,3.0257,0.9958,0.9777,4.4518,1.5518,2.8851,16.4145,5.2179,3.8491,5.7693,1.5229,4.5619,0.9521,4.1758,3.4231,0.4715,4.4644,9.0707,4.3778,29.5657,24.1097,17.255,7.7178,10.9424,15.4256,23.1495,37.0256,1.6915,10.7906
2,2.853,6.9796,10.7429,3.2539,2.7616,4.0303,2.0075,1.404,7.5411,4.4103,15.9986,7.5969,2.2935,0.7338,0.7029,3.5164,1.1818,2.1427,11.909,3.8409,2.9916,4.3391,1.133,3.4475,0.7174,3.2206,2.5984,0.3531,3.4241,6.8273,3.5251,23.2211,19.1428,12.9454,5.7485,8.7803,11.9929,19.1462,33.878,1.3758,7.6015
2.08,2.225,5.4998,8.4992,2.5874,2.1353,3.2141,1.6884,1.1157,5.7046,3.3996,13.3285,6.146,1.7872,0.559,0.5252,2.8346,0.9244,1.6424,8.915,2.9234,2.3794,3.36,0.8696,2.6798,0.5563,2.5453,2.0271,0.2725,2.6938,5.2899,2.888,18.6301,14.938,10.004,4.4166,7.172,9.3056,15.5906,30.1022,1.1368,5.5903
2.17,1.7748,4.4245,6.8604,2.0974,1.6911,2.6118,1.4361,0.9038,4.438,2.6856,10.9795,5.0552,1.4245,0.4374,0.4045,2.3244,0.7391,1.2915,6.8773,2.2856,1.9292,2.6642,0.6846,2.1317,0.4417,2.0527,1.6173,0.2154,2.1642,4.1966,2.4011,15.2157,11.7264,7.9194,3.4797,5.9477,7.3902,12.5648,26.0063,0.9521,4.2518
2.25,1.4424,3.622,5.6319,1.7281,1.3662,2.1564,1.2335,0.7443,3.5325,2.1651,9.0921,4.2173,1.1571,0.3498,0.3194,1.9341,0.6019,1.0372,5.4363,1.8268,1.5897,2.1545,0.5503,1.7285,0.3575,1.6839,1.3147,0.1738,1.7697,3.3952,2.0217,12.6169,9.404,6.3956,2.799,4.9971,5.9843,10.24,22.2115,0.8068,3.3223
2.33,1.191,3.0093,4.6906,1.4437,1.1224,1.8048,1.0688,0.6216,2.866,1.7755,7.6294,3.5617,0.955,0.2849,0.2573,1.6297,0.4979,0.8478,4.385,1.4873,1.3284,1.7716,0.4502,1.4245,0.2942,1.4015,1.0858,0.1426,1.4689,2.7927,1.7213,10.5994,7.6778,5.2526,2.291,4.2463,4.9261,8.4755,18.7824,0.6908,2.6541
2.42,0.997,2.5325,3.9557,1.2208,0.9354,1.5285,0.9333,0.5254,2.363,1.4775,6.4761,3.0403,0.799,0.2357,0.2109,1.3883,0.4174,0.7035,3.5976,1.2299,1.1234,1.4775,0.3738,1.1903,0.2456,1.1813,0.909,0.1187,1.2351,2.3299,1.4798,9.0062,6.3645,4.3763,1.9033,3.6444,4.1124,7.1089,15.8213,0.5968,2.1599
2.5,0.8444,2.155,3.3723,1.0432,0.7893,1.308,0.8207,0.4488,1.9755,1.245,5.5528,2.6198,0.6765,0.1976,0.1755,1.1942,0.354,0.5914,2.9948,1.0308,0.9601,1.2475,0.3144,1.0067,0.2075,1.0066,0.77,0.1001,1.0503,1.9677,1.2832,7.729,5.3454,3.6918,1.6016,3.1555,3.4751,6.032,13.4521,0.5198,1.7855
2.58,0.7227,1.8519,2.9027,0.8998,0.6732,1.1296,0.7262,0.387,1.6714,1.0607,4.8038,2.2764,0.5788,0.1676,0.1478,1.036,0.3033,0.5028,2.5244,0.874,0.8282,1.0646,0.2675,0.8605,0.1772,0.866,0.6591,0.0853,0.9019,1.6797,1.1213,6.6917,4.5408,3.1482,1.3628,2.7537,2.9679,5.1703,11.5512,0.4561,1.496
2.67,0.6241,1.6052,2.5197,0.7826,0.5797,0.9834,0.6463,0.3365,1.429,0.9124,4.1889,1.9929,0.4997,0.1436,0.1259,0.9057,0.2622,0.4317,2.1513,0.7487,0.7204,0.9172,0.2297,0.7423,0.1527,0.7515,0.5693,0.0734,0.7814,1.4474,0.9867,5.8393,3.8961,2.7104,1.171,2.42,2.5586,4.4715,10.0061,0.4027,1.2682
2.75,0.5434,1.4022,2.2039,0.6856,0.5034,0.8624,0.5782,0.2948,1.2331,0.7916,3.6788,1.7564,0.435,0.1242,0.1083,0.7972,0.2285,0.3739,1.851,0.6472,0.6312,0.7969,0.1991,0.6456,0.1327,0.6571,0.4957,0.0637,0.6822,1.2577,0.8736,5.1315,3.3726,2.3534,1.015,2.1403,2.2241,3.8982,8.7356,0.3577,1.0861
2.83,0.4766,1.2334,1.9409,0.6047,0.4405,0.7613,0.5197,0.2599,1.0728,0.692,3.2516,1.5575,0.3814,0.1082,0.0939,0.7061,0.2006,0.3264,1.6063,0.564,0.5567,0.6975,0.1738,0.5657,0.1162,0.5785,0.4348,0.0557,0.5998,1.1011,0.7778,4.5382,2.9425,2.0588,0.8866,1.9039,1.9478,3.4226,7.6799,0.3195,0.9386
2.92,0.4207,1.0917,1.7197,0.5366,0.388,0.6761,0.4691,0.2306,0.9402,0.6092,2.8907,1.3887,0.3366,0.095,0.0821,0.6289,0.1772,0.287,1.4046,0.495,0.494,0.6147,0.1529,0.499,0.1025,0.5124,0.3838,0.0491,0.5307,0.9704,0.6962,4.0366,2.5855,1.8134,0.7798,1.7024,1.7173,3.0245,6.7945,0.2867,0.8177
3,0.3736,0.9718,1.5323,0.4787,0.3439,0.6036,0.4252,0.2057,0.8295,0.5396,2.5835,1.2444,0.2989,0.0839,0.0722,0.5631,0.1575,0.2539,1.2367,0.4372,0.4408,0.545,0.1353,0.4428,0.0909,0.4565,0.3409,0.0435,0.4722,0.8605,0.626,3.6094,2.2862,1.6071,0.6902,1.5296,1.5232,2.6884,6.0457,0.2584,0.7176
3.08,0.3336,0.8696,1.3723,0.4292,0.3065,0.5415,0.3869,0.1844,0.7362,0.4806,2.3202,1.1203,0.2668,0.0746,0.064,0.5065,0.1407,0.2259,1.0955,0.3885,0.3952,0.4858,0.1204,0.3951,0.081,0.4087,0.3044,0.0387,0.4224,0.7673,0.5654,3.2429,2.0333,1.4322,0.6144,1.3804,1.3585,2.4022,5.4075,0.2339,0.6338
3.17,0.2993,0.7818,1.2348,0.3866,0.2746,0.488,0.3532,0.166,0.657,0.4303,2.0929,1.0129,0.2394,0.0667,0.057,0.4575,0.1263,0.202,0.9759,0.347,0.356,0.4353,0.1077,0.3543,0.0726,0.3677,0.2731,0.0347,0.3796,0.6876,0.5127,2.9264,1.8179,1.2828,0.5497,1.2508,1.2177,2.157,4.8598,0.2126,0.5631
3.25,0.2698,0.7059,1.1158,0.3496,0.2471,0.4417,0.3235,0.1502,0.5892,0.387,1.8957,0.9193,0.2157,0.0598,0.051,0.4149,0.1139,0.1815,0.8739,0.3115,0.322,0.3919,0.0968,0.3191,0.0654,0.3322,0.2462,0.0312,0.3427,0.619,0.4666,2.6515,1.6331,1.1543,0.4942,1.1376,1.0965,1.9454,4.3867,0.1938,0.5029
3.33,0.2442,0.64,1.0122,0.3175,0.2233,0.4013,0.2971,0.1363,0.5308,0.3496,1.7235,0.8374,0.1952,0.054,0.0459,0.3777,0.1031,0.1639,0.7861,0.2809,0.2924,0.3543,0.0874,0.2886,0.0591,0.3013,0.2228,0.0282,0.3106,0.5596,0.4261,2.4115,1.4736,1.0432,0.4462,1.0382,0.9915,1.7618,3.9756,0.1773,0.4514
3.42,0.2218,0.5823,0.9216,0.2893,0.2027,0.3658,0.2737,0.1242,0.4802,0.3171,1.5724,0.7654,0.1773,0.0489,0.0414,0.345,0.0937,0.1485,0.7103,0.2543,0.2665,0.3215,0.0792,0.2621,0.0537,0.2743,0.2024,0.0256,0.2825,0.5079,0.3903,2.2008,1.3351,0.9465,0.4045,0.9506,0.9001,1.6016,3.6166,0.1627,0.407
3.5,0.2022,0.5317,0.842,0.2645,0.1846,0.3346,0.2528,0.1136,0.4361,0.2887,1.4392,0.7017,0.1616,0.0444,0.0376,0.3161,0.0855,0.1351,0.6443,0.2311,0.2436,0.2928,0.0721,0.2389,0.0489,0.2505,0.1846,0.0233,0.2579,0.4627,0.3587,2.015,1.2142,0.8619,0.3681,0.873,0.82,1.461,3.3013,0.1498,0.3684
3.58,0.185,0.487,0.7717,0.2426,0.1686,0.307,0.234,0.1041,0.3975,0.2637,1.3213,0.6452,0.1478,0.0405,0.0342,0.2905,0.0782,0.1233,0.5865,0.2108,0.2234,0.2676,0.0658,0.2184,0.0447,0.2296,0.1688,0.0213,0.2362,0.4229,0.3305,1.8505,1.108,0.7875,0.3361,0.804,0.7496,1.3372,3.0232,0.1382,0.3348
3.67,0.1697,0.4475,0.7093,0.2231,0.1546,0.2825,0.2172,0.0958,0.3635,0.2416,1.2165,0.5949,0.1356,0.0371,0.0312,0.2677,0.0718,0.1129,0.5358,0.1929,0.2055,0.2454,0.0603,0.2003,0.041,0.211,0.1549,0.0195,0.217,0.3877,0.3053,1.7041,1.0144,0.7218,0.3078,0.7423,0.6874,1.2275,2.7768,0.1278,0.3053
3.75,0.1562,0.4122,0.6538,0.2058,0.1421,0.2607,0.202,0.0883,0.3334,0.222,1.123,0.5499,0.1248,0.034,0.0286,0.2474,0.0661,0.1037,0.491,0.177,0.1896,0.2256,0.0554,0.1843,0.0377,0.1945,0.1426,0.0179,0.1998,0.3565,0.2827,1.5735,0.9315,0.6635,0.2828,0.6871,0.6322,1.13,2.5577,0.1185,0.2794
3.83,0.1441,0.3808,0.6042,0.1903,0.131,0.2411,0.1882,0.0817,0.3067,0.2046,1.0392,0.5096,0.1151,0.0313,0.0263,0.2291,0.061,0.0955,0.4513,0.163,0.1753,0.208,0.051,0.17,0.0348,0.1797,0.1315,0.0165,0.1846,0.3287,0.2624,1.4565,0.8578,0.6116,0.2605,0.6375,0.5829,1.0431,2.362,0.1102,0.2564
3.92,0.1333,0.3526,0.5597,0.1764,0.1211,0.2235,0.1757,0.0757,0.2829,0.189,0.964,0.4732,0.1065,0.0289,0.0242,0.2127,0.0564,0.0882,0.4159,0.1504,0.1625,0.1923,0.0471,0.1572,0.0321,0.1664,0.1217,0.0152,0.1709,0.3039,0.2441,1.3513,0.792,0.5652,0.2406,0.5928,0.5389,0.9652,2.1866,0.1026,0.236
4,0.1236,0.3272,0.5196,0.1638,0.1122,0.2077,0.1644,0.0703,0.2616,0.1751,0.8961,0.4404,0.0987,0.0267,0.0224,0.1978,0.0523,0.0817,0.3843,0.1391,0.1509,0.1781,0.0436,0.1457,0.0298,0.1545,0.1128,0.0141,0.1585,0.2816,0.2275,1.2564,0.733,0.5236,0.2228,0.5523,0.4994,0.8952,2.029,0.0957,0.2178
4.08,0.1148,0.3043,0.4835,0.1525,0.1041,0.1934,0.154,0.0654,0.2425,0.1625,0.8348,0.4107,0.0917,0.0248,0.0207,0.1844,0.0487,0.0758,0.3559,0.129,0.1405,0.1654,0.0405,0.1353,0.0277,0.1437,0.1048,0.0131,0.1474,0.2615,0.2125,1.1706,0.6801,0.4862,0.2068,0.5156,0.4639,0.8321,1.8868,0.0895,0.2015
4.17,0.1069,0.2836,0.4507,0.1423,0.0969,0.1804,0.1446,0.061,0.2253,0.1512,0.7791,0.3837,0.0854,0.0231,0.0192,0.1722,0.0453,0.0705,0.3304,0.1199,0.131,0.1539,0.0376,0.126,0.0257,0.134,0.0976,0.0122,0.1374,0.2434,0.1988,1.0928,0.6323,0.4524,0.1923,0.4822,0.4318,0.7751,1.7582,0.0838,0.1868
4.25,0.0998,0.2648,0.421,0.1329,0.0904,0.1687,0.1359,0.057,0.2097,0.141,0.7286,0.3592,0.0797,0.0215,0.0179,0.1612,0.0423,0.0657,0.3074,0.1117,0.1225,0.1436,0.0351,0.1175,0.024,0.1251,0.0911,0.0114,0.1283,0.2269,0.1863,1.022,0.5891,0.4218,0.1792,0.4518,0.4027,0.7234,1.6415,0.0786,0.1736
4.33,0.0933,0.2478,0.394,0.1244,0.0844,0.1579,0.1279,0.0534,0.1956,0.1316,0.6825,0.3367,0.0745,0.02,0.0167,0.1511,0.0395,0.0613,0.2866,0.1042,0.1147,0.1341,0.0327,0.1098,0.0224,0.1171,0.0851,0.0106,0.12,0.212,0.1749,0.9575,0.5499,0.394,0.1674,0.424,0.3763,0.6764,1.5354,0.0739,0.1617
4.42,0.0873,0.2322,0.3693,0.1167,0.079,0.1481,0.1206,0.0501,0.1828,0.1232,0.6404,0.3162,0.0697,0.0187,0.0156,0.1418,0.037,0.0573,0.2677,0.0974,0.1075,0.1255,0.0306,0.1028,0.021,0.1098,0.0797,0.0099,0.1124,0.1985,0.1644,0.8986,0.5143,0.3687,0.1566,0.3985,0.3522,0.6336,1.4386,0.0695,0.1509
4.5,0.0819,0.2179,0.3468,0.1096,0.0741,0.1392,0.1139,0.047,0.1712,0.1155,0.6018,0.2974,0.0654,0.0176,0.0146,0.1333,0.0347,0.0537,0.2505,0.0913,0.101,0.1177,0.0287,0.0964,0.0197,0.1031,0.0748,0.0093,0.1055,0.1861,0.1548,0.8446,0.4818,0.3456,0.1467,0.3751,0.3302,0.5944,1.3502,0.0655,0.1411
4.58,0.077,0.2049,0.3261,0.1031,0.0695,0.131,0.1077,0.0442,0.1605,0.1084,0.5664,0.2802,0.0614,0.0165,0.0137,0.1256,0.0326,0.0504,0.2348,0.0856,0.095,0.1105,0.0269,0.0905,0.0185,0.0969,0.0703,0.0087,0.0992,0.1747,0.146,0.795,0.4521,0.3245,0.1377,0.3536,0.3102,0.5586,1.2692,0.0618,0.1321
4.67,0.0724,0.1929,0.3071,0.0971,0.0654,0.1234,0.1019,0.0417,0.1508,0.1019,0.5339,0.2643,0.0578,0.0155,0.0128,0.1184,0.0307,0.0474,0.2204,0.0805,0.0895,0.1039,0.0253,0.0852,0.0174,0.0913,0.0661,0.0082,0.0934,0.1644,0.1378,0.7495,0.4249,0.3052,0.1295,0.3338,0.2917,0.5257,1.1948,0.0584,0.1239
4.75,0.0682,0.1819,0.2896,0.0916,0.0616,0.1164,0.0966,0.0393,0.1419,0.096,0.5039,0.2496,0.0545,0.0146,0.0121,0.1118,0.029,0.0446,0.2073,0.0757,0.0844,0.0979,0.0238,0.0803,0.0164,0.0861,0.0623,0.0077,0.088,0.1548,0.1303,0.7075,0.4,0.2874,0.1219,0.3155,0.2748,0.4955,1.1264,0.0552,0.1165
4.83,0.0644,0.1717,0.2735,0.0866,0.0581,0.11,0.0916,0.0371,0.1337,0.0905,0.4762,0.2361,0.0514,0.0137,0.0114,0.1057,0.0273,0.0421,0.1952,0.0714,0.0798,0.0924,0.0225,0.0757,0.0155,0.0813,0.0588,0.0073,0.0831,0.146,0.1233,0.6687,0.3771,0.2711,0.1149,0.2986,0.2592,0.4677,1.0634,0.0523,0.1096
4.92,0.0608,0.1623,0.2586,0.0819,0.0549,0.1041,0.087,0.0351,0.1261,0.0855,0.4506,0.2235,0.0486,0.013,0.0107,0.1001,0.0258,0.0397,0.1841,0.0673,0.0754,0.0872,0.0212,0.0715,0.0146,0.0768,0.0555,0.0069,0.0786,0.1379,0.1169,0.6328,0.3559,0.256,0.1085,0.2829,0.2449,0.4419,1.0052,0.0496,0.1033
5,0.0575,0.1537,0.2448,0.0775,0.0519,0.0986,0.0827,0.0333,0.1191,0.0808,0.4269,0.2119,0.0459,0.0122,0.0101,0.0948,0.0244,0.0375,0.1738,0.0636,0.0714,0.0825,0.0201,0.0676,0.0138,0.0727,0.0525,0.0065,0.0744,0.1304,0.1109,0.5996,0.3364,0.2421,0.1026,0.2684,0.2316,0.4182,0.9513,0.0471,0.0975
5.08,0.0545,0.1456,0.2321,0.0735,0.0491,0.0935,0.0787,0.0315,0.1127,0.0765,0.4049,0.2011,0.0435,0.0116,0.0096,0.09,0.0231,0.0355,0.1644,0.0602,0.0677,0.0781,0.019,0.0641,0.0131,0.0689,0.0498,0.0062,0.0705,0.1235,0.1053,0.5687,0.3183,0.2292,0.0971,0.2548,0.2193,0.3962,0.9014,0.0448,0.0921
5.17,0.0517,0.1381,0.2202,0.0698,0.0466,0.0887,0.075,0.0299,0.1067,0.0725,0.3845,0.191,0.0413,0.011,0.0091,0.0855,0.0219,0.0337,0.1556,0.057,0.0643,0.074,0.018,0.0607,0.0124,0.0654,0.0472,0.0059,0.0668,0.1171,0.1001,0.5401,0.3016,0.2173,0.092,0.2423,0.2079,0.3757,0.8551,0.0426,0.0871
5.25,0.0491,0.1312,0.2092,0.0663,0.0442,0.0843,0.0715,0.0284,0.1012,0.0688,0.3654,0.1817,0.0392,0.0104,0.0086,0.0813,0.0208,0.0319,0.1475,0.0541,0.0611,0.0703,0.0171,0.0577,0.0118,0.0621,0.0448,0.0056,0.0635,0.1111,0.0953,0.5134,0.2861,0.2062,0.0873,0.2305,0.1973,0.3567,0.8121,0.0406,0.0825
5.33,0.0466,0.1247,0.1989,0.0631,0.042,0.0802,0.0682,0.027,0.0961,0.0653,0.3477,0.173,0.0372,0.0099,0.0081,0.0774,0.0198,0.0303,0.1399,0.0513,0.0581,0.0668,0.0162,0.0548,0.0112,0.0591,0.0426,0.0053,0.0603,0.1056,0.0908,0.4885,0.2717,0.1958,0.0829,0.2196,0.1875,0.3391,0.772,0.0387,0.0783
5.42,0.0444,0.1187,0.1893,0.06,0.0399,0.0764,0.0651,0.0257,0.0913,0.0621,0.3311,0.1648,0.0354,0.0094,0.0077,0.0737,0.0188,0.0288,0.1329,0.0488,0.0553,0.0635,0.0154,0.0521,0.0106,0.0562,0.0405,0.005,0.0574,0.1004,0.0866,0.4653,0.2582,0.1862,0.0788,0.2093,0.1783,0.3226,0.7347,0.0369,0.0743
