Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,1.6292,3.1842,4.147,13.0906,1.7557,18.2648,0.4732,0.6522,3.9372,2.4973,2.5804,2.7193,3.8684,0.932,1.9072,1.5753,0.8666,2.1469,10.1014,19.0325,20.7673,26.1495,1.0618,2.2864,0.4,1.7645,0.9586,3.4948,7.7039,14.3266,1.3861,7.0884,11.9678,10,25.5297,48.8142,40.5039,15.8725,22.2922,0.4833,4.139
1.75,1.4916,2.927,3.7826,12.1095,1.6068,17.0977,0.4386,0.6192,3.6768,2.2807,2.3318,2.6409,3.7226,0.8512,1.757,1.4465,0.7756,2.0339,9.5893,18.2473,20.0331,25.4805,0.9877,2.2119,0.363,1.6614,0.8383,3.1997,7.2024,13.9642,1.3268,6.6445,11.2728,10,25.39,49.724,43.3532,18.7917,24.2349,0.4411,3.735
1.83,1.3736,2.696,3.4595,11.2603,1.4747,15.9519,0.4063,0.5869,3.423,2.0889,2.1146,2.5602,3.5827,0.777,1.6194,1.3268,0.6939,1.9255,9.084,17.449,19.2546,24.7081,0.9181,2.1381,0.3291,1.5622,0.7368,2.942,6.7257,13.5407,1.2678,6.2259,10.59,10,25.1532,50.2172,45.7749,21.7797,26.1309,0.4023,3.3762
1.92,1.3162,2.4885,3.1726,10.5613,1.3571,14.8907,0.3762,0.5556,3.1789,1.9187,1.9243,2.4784,3.4485,0.7091,1.4933,1.2159,0.6208,1.8219,8.5912,16.6514,18.4529,23.863,0.8529,2.0653,0.2981,1.4672,0.7052,2.7209,6.2764,13.0746,1.2095,5.8338,9.9333,10,24.8362,50.3456,47.7653,24.7679,27.9982,0.367,3.0572
2,1.26,2.3018,2.917,9.9071,1.2781,13.9208,0.3483,0.5254,2.9467,1.7671,1.7567,2.396,3.3195,0.6469,1.3777,1.1137,0.5554,1.7231,8.1145,15.8645,17.6442,22.9705,0.792,1.9937,0.27,1.3767,0.6748,2.5374,5.9306,12.5806,1.1525,5.4684,9.42,10,24.4551,50.161,49.3344,27.6926,29.8551,0.3348,2.7735
2.08,1.2052,2.1336,2.689,9.2977,1.2269,13.042,0.3226,0.4963,2.7275,1.6317,1.6087,2.3138,3.1953,0.59,1.2755,1.0198,0.497,1.6289,7.6565,15.0958,16.8407,22.0514,0.7351,1.9236,0.2444,1.2906,0.6446,2.3787,5.6093,12.0831,1.0969,5.1289,8.9193,10,24.0261,49.7133,50.5026,30.4977,31.71,0.3056,2.5206
2.17,1.152,1.9817,2.4848,8.732,1.1771,12.2415,0.2989,0.4685,2.522,1.5104,1.4775,2.2322,3.0757,0.5381,1.196,0.9336,0.4449,1.5394,7.2189,14.3528,16.0514,21.1222,0.682,1.8551,0.2212,1.2091,0.6147,2.2372,5.3084,11.5887,1.0429,4.8142,8.4375,10,23.5654,49.0496,51.298,33.1359,33.5632,0.2792,2.295
2.25,1.1005,1.8443,2.3016,8.2079,1.1286,11.5075,0.2772,0.4419,2.3303,1.4015,1.3606,2.1516,2.9604,0.4907,1.1218,0.8547,0.3984,1.4544,6.8023,13.6404,15.2841,20.196,0.6326,1.7883,0.2002,1.132,0.5855,2.1085,5.0273,11.102,0.9908,4.5228,7.9783,10,23.0855,48.2132,51.7538,35.5702,35.4064,0.2553,2.0932
2.33,1.0507,1.7197,2.1367,7.7227,1.0816,10.8314,0.2573,0.4166,2.1522,1.3034,1.2561,2.0724,2.8492,0.4474,1.0526,0.7825,0.357,1.3737,6.4072,12.9589,14.5437,19.2832,0.5866,1.7233,0.1813,1.0593,0.557,1.9896,4.7649,10.6268,0.9406,4.2533,7.5436,10,22.5962,47.243,51.9061,37.7732,37.2254,0.2336,1.9125
2.42,1.0026,1.6066,1.988,7.2738,1.0361,10.207,0.2391,0.3926,1.9873,1.2148,1.1625,1.9947,2.742,0.408,0.9881,0.7167,0.3201,1.2972,6.0335,12.3084,13.8326,18.3917,0.5439,1.6601,0.1642,0.9909,0.5293,1.8789,4.52,10.2019,0.8923,4.0039,7.134,10,22.105,46.1728,51.792,39.727,39.0019,0.2141,1.7504
2.5,0.9564,1.5036,1.8534,6.8584,0.9922,9.6289,0.2224,0.3698,1.835,1.1345,1.0783,1.9188,2.6385,0.372,0.9279,0.6567,0.2872,1.2247,5.6808,11.6887,13.1522,17.5268,0.5042,1.5988,0.1487,0.9266,0.5027,1.7753,4.2913,9.8375,0.8461,3.7731,6.7492,10,21.6347,45.0321,51.4482,41.4223,40.7163,0.1965,1.6046
2.58,0.912,1.4096,1.7313,6.4737,0.9498,9.0929,0.2071,0.3481,1.6948,1.0616,1.0023,1.8447,2.5386,0.3392,0.8719,0.602,0.2579,1.156,5.3485,11.0993,12.5027,16.6925,0.4674,1.5394,0.1348,0.8662,0.477,1.6778,4.0775,9.48,0.8019,3.5596,6.3887,10,21.1892,43.8495,50.9101,42.8572,42.3485,0.1805,1.4733
2.67,0.8693,1.3237,1.6203,6.1174,0.9089,8.5954,0.1931,0.3277,1.5658,0.9952,0.9335,1.7727,2.4423,0.3093,0.8197,0.5522,0.2318,1.091,5.0359,10.5395,11.884,15.8911,0.4332,1.4819,0.1223,0.8096,0.4523,1.586,3.8774,9.131,0.7597,3.3618,6.0513,10,20.7642,42.6473,50.2114,44.0357,43.8802,0.1661,1.3548
2.75,0.8284,1.2451,1.5191,5.7868,0.8696,8.1329,0.1804,0.3083,1.4477,0.9346,0.8712,1.7028,2.3493,0.2821,0.7711,0.5068,0.2086,1.0296,4.7421,10.0084,11.2956,15.1238,0.4015,1.4262,0.111,0.7565,0.4287,1.4995,3.6899,8.792,0.7195,3.1784,5.7359,10,20.3571,41.4422,49.3831,44.9673,45.2947,0.1531,1.2477
2.83,0.7893,1.1728,1.4267,5.48,0.8317,7.7026,0.1686,0.2901,1.3422,0.8792,0.8144,1.635,2.2596,0.2573,0.7259,0.4656,0.1879,0.9715,4.4663,9.505,10.7366,14.391,0.3721,1.3724,0.1008,0.7069,0.4061,1.4177,3.514,8.4639,0.6812,3.0083,5.4412,10,19.9661,40.2468,48.4534,45.6651,46.5784,0.1414,1.1507
2.92,0.7518,1.1064,1.376,5.1941,0.7954,7.3016,0.1579,0.2729,1.2481,0.8284,0.7627,1.5694,2.1731,0.2348,0.6837,0.4281,0.1695,0.9166,4.2075,9.0282,10.2062,13.6927,0.3448,1.3203,0.0916,0.6604,0.3845,1.3406,3.3489,8.1471,0.6448,2.8504,5.1658,10,19.5903,39.0703,47.4472,46.1452,47.7209,0.1307,1.0627
3,0.7159,1.0458,1.3333,4.9333,0.7605,6.928,0.148,0.2566,1.1637,0.7817,0.7154,1.5059,2.0896,0.2142,0.6444,0.3939,0.1531,0.8647,3.9648,8.5768,9.7032,13.0283,0.3196,1.2701,0.0833,0.617,0.364,1.2678,3.1936,7.8419,0.6102,2.7036,4.9085,10,19.2289,37.9193,46.386,46.4253,48.7146,0.1211,0.9827
3.08,0.6817,1.0167,1.2912,4.6942,0.727,6.5808,0.139,0.2413,1.0879,0.7388,0.672,1.4446,2.0092,0.1955,0.6078,0.3628,0.1384,0.8157,3.7373,8.1498,9.2265,12.3971,0.2962,1.2216,0.0759,0.5764,0.3445,1.1991,3.0475,7.5484,0.5774,2.5669,4.668,10,18.8814,36.7987,45.2878,46.5244,49.5557,0.1123,0.9099
3.17,0.6489,0.988,1.2499,4.4778,0.6949,6.2589,0.1307,0.2269,1.0194,0.6991,0.6323,1.3855,1.9317,0.1785,0.5736,0.3346,0.1253,0.7695,3.5241,7.7459,8.7751,11.7978,0.2745,1.1749,0.0692,0.5385,0.3259,1.1342,2.9099,7.2665,0.5463,2.4647,4.4415,10,18.5475,35.712,44.1677,46.4617,50.2432,0.1044,0.8496
3.25,0.6177,0.9598,1.2093,4.2805,0.6641,5.9613,0.123,0.2134,0.9574,0.6721,0.5957,1.3285,1.857,0.163,0.5447,0.3088,0.1136,0.7258,3.3244,7.3638,8.3476,11.2294,0.2545,1.1298,0.0631,0.5031,0.3082,1.073,2.7802,6.9961,0.5168,2.402,4.2337,10,18.2267,34.6614,43.0379,46.2559,50.7789,0.0972,0.8342
3.33,0.5879,0.9322,1.1696,4.0994,0.6345,5.6861,0.1159,0.2007,0.9009,0.6541,0.5619,1.2735,1.785,0.1489,0.5299,0.2854,0.1032,0.6846,3.1372,7.0041,7.9431,10.6905,0.2359,1.0863,0.0577,0.4701,0.2915,1.0152,2.6577,6.7369,0.4889,2.3399,4.0462,10,17.9188,33.6482,41.9109,45.9252,51.167,0.0906,0.8187
3.42,0.5595,0.9051,1.1308,3.9319,0.6063,5.4314,0.1094,0.1887,0.8493,0.6365,0.5308,1.2206,1.7157,0.136,0.515,0.264,0.0939,0.6457,2.9618,6.6669,7.5612,10.18,0.2187,1.0444,0.0528,0.4393,0.2756,0.9608,2.5421,6.4886,0.4625,2.2785,3.8758,10,17.6233,32.6732,40.7952,45.487,51.4137,0.0846,0.8032
3.5,0.5324,0.8785,1.0929,3.7763,0.5792,5.1952,0.1034,0.1774,0.802,0.6192,0.502,1.1698,1.649,0.1243,0.5,0.2446,0.0855,0.609,2.7974,6.35,7.2014,9.6966,0.2028,1.004,0.0484,0.4106,0.2606,0.9094,2.4329,6.2508,0.4375,2.2179,3.7198,10,17.34,31.7367,39.6964,44.9577,51.5265,0.0791,0.7876
3.58,0.5065,0.8526,1.056,3.6311,0.5533,4.9755,0.0978,0.1669,0.7585,0.6023,0.4753,1.1209,1.5847,0.1137,0.485,0.2268,0.0781,0.5743,2.6433,6.0515,6.8624,9.2395,0.1881,0.9651,0.0443,0.3838,0.2464,0.8696,2.3288,6.0232,0.4139,2.1582,3.5761,10,17.0685,30.8383,38.6191,44.3522,51.514,0.0741,0.772
3.67,0.4819,0.8272,1.0201,3.4948,0.5285,4.7707,0.0926,0.1569,0.7183,0.5857,0.4506,1.0739,1.5229,0.104,0.4702,0.2106,0.0714,0.5417,2.4989,5.77,6.5428,8.8073,0.1745,0.9277,0.0407,0.3588,0.2329,0.8462,2.2304,5.8053,0.3915,2.0995,3.443,10,16.8083,29.9777,37.5668,43.6839,51.3855,0.0695,0.7565
3.75,0.4585,0.8024,0.9851,3.3666,0.5048,4.5791,0.0878,0.1476,0.681,0.5695,0.4275,1.0287,1.4635,0.0951,0.4554,0.1958,0.0653,0.5109,2.3634,5.5041,6.2413,8.3989,0.1619,0.8916,0.0375,0.3356,0.2202,0.8211,2.139,5.5966,0.3704,2.0417,3.3191,10,16.5591,29.1542,36.5422,42.9648,51.1506,0.0653,0.7411
3.83,0.4362,0.7783,0.9511,3.2455,0.4821,4.3994,0.0834,0.1389,0.6464,0.5537,0.4061,0.9854,1.4063,0.0871,0.4408,0.1823,0.0599,0.4818,2.2364,5.2526,5.9566,8.013,0.1502,0.857,0.0345,0.3139,0.2082,0.7946,2.0538,5.397,0.3505,1.985,3.2032,10,16.3203,28.3669,35.5472,42.2059,50.8194,0.0615,0.7258
3.92,0.4149,0.7547,0.9181,3.1308,0.4605,4.2303,0.0792,0.1307,0.6142,0.5383,0.3862,0.9438,1.3513,0.0798,0.4264,0.1699,0.0551,0.4544,2.1171,5.0145,5.6875,7.6483,0.1394,0.8236,0.0318,0.2937,0.1968,0.7673,1.974,5.2062,0.3317,1.9295,3.0944,10,16.0917,27.6147,34.5832,41.4165,50.4017,0.0579,0.7106
4,0.3947,0.7317,0.8861,3.0219,0.4397,4.0709,0.0754,0.123,0.5841,0.5232,0.3675,0.9039,1.2985,0.0731,0.4123,0.1586,0.0507,0.4286,2.0052,4.7889,5.4327,7.3035,0.1294,0.7915,0.0294,0.2748,0.1861,0.7394,1.8989,5.0238,0.3139,1.875,2.9919,10,15.8729,26.8966,33.651,40.6051,49.907,0.0547,0.6956
4.08,0.3754,0.7094,0.855,2.9182,0.4199,3.9203,0.0718,0.1157,0.5559,0.5085,0.3627,0.8656,1.2477,0.067,0.3984,0.1482,0.0468,0.4043,1.9001,4.5751,5.1915,6.9779,0.1202,0.7606,0.0272,0.2573,0.1759,0.7112,1.8282,4.8495,0.2972,1.8217,2.895,10,15.6636,26.2113,32.7511,39.779,49.3446,0.0517,0.6807
4.17,0.3571,0.6876,0.825,2.8194,0.401,3.7775,0.0684,0.109,0.5294,0.4941,0.3572,0.8289,1.1988,0.0615,0.3848,0.1387,0.0432,0.3813,1.8014,4.3722,4.9628,6.6723,0.1116,0.7308,0.0252,0.2409,0.1663,0.683,1.7612,4.6829,0.2813,1.7696,2.803,10,15.4633,25.5577,31.8837,38.9444,48.7236,0.0489,0.6661
4.25,0.3397,0.6664,0.7958,2.725,0.3829,3.642,0.0653,0.1026,0.5045,0.4801,0.3511,0.7938,1.1519,0.0564,0.3714,0.13,0.04,0.3597,1.7086,4.1796,4.7459,6.3846,0.1037,0.7023,0.0234,0.2257,0.1573,0.655,1.6977,4.5237,0.2664,1.7187,2.7156,10,15.2717,24.9349,31.0485,38.1068,48.0522,0.0463,0.6516
4.33,0.3232,0.6458,0.7676,2.6347,0.3656,3.5131,0.0623,0.0966,0.481,0.4665,0.3446,0.7601,1.1068,0.0518,0.3584,0.1219,0.0371,0.3393,1.6213,3.9967,4.5401,6.1131,0.0964,0.6748,0.0217,0.2115,0.1488,0.6272,1.6374,4.3715,0.2523,1.6689,2.6323,10,15.0885,24.3417,30.2454,37.271,47.3384,0.0439,0.6373
4.42,0.3074,0.6258,0.7403,2.5482,0.3491,3.3904,0.0596,0.091,0.4588,0.4532,0.3376,0.7278,1.0636,0.0476,0.3457,0.1146,0.0345,0.3201,1.5393,3.8229,4.3445,5.8563,0.0896,0.6483,0.0202,0.1982,0.1407,0.5999,1.5799,4.226,0.2391,1.6204,2.5527,10,14.9132,23.7769,29.4739,36.4408,46.5893,0.0417,0.6232
4.5,0.2924,0.6063,0.7139,2.4653,0.3334,3.2732,0.057,0.0858,0.4379,0.4402,0.3304,0.6969,1.022,0.0438,0.3334,0.1078,0.0321,0.3019,1.462,3.6577,4.1587,5.6131,0.0834,0.6229,0.0188,0.1859,0.1331,0.5732,1.5251,4.0867,0.2265,1.573,2.4766,10,14.7456,23.239,28.7333,35.6195,45.8117,0.0396,0.6094
4.58,0.2782,0.5874,0.6884,2.3857,0.3183,3.1614,0.0545,0.0809,0.418,0.4276,0.3228,0.6673,0.982,0.0403,0.3213,0.1015,0.0299,0.2849,1.3893,3.5006,3.982,5.3822,0.0775,0.5985,0.0176,0.1744,0.126,0.5472,1.4727,3.9534,0.2147,1.5268,2.4036,10,14.5853,22.7267,28.023,34.8101,45.0118,0.0377,0.5957
4.67,0.2646,0.569,0.6637,2.3093,0.304,3.0543,0.0523,0.0762,0.3992,0.4153,0.3152,0.6389,0.9437,0.0371,0.3096,0.0957,0.0279,0.2688,1.3208,3.3511,3.8139,5.1628,0.0722,0.575,0.0164,0.1637,0.1192,0.5218,1.4226,3.8258,0.2035,1.4818,2.3336,10,14.4318,22.2386,27.342,34.0148,44.1951,0.0359,0.5823
4.75,0.2518,0.5512,0.6399,2.2358,0.2903,2.9519,0.0501,0.0719,0.3813,0.4034,0.3074,0.6118,0.9069,0.0342,0.2982,0.0904,0.0261,0.2536,1.2562,3.2089,3.654,4.9542,0.0672,0.5525,0.0154,0.1537,0.1129,0.4973,1.3775,3.7032,0.193,1.438,2.2662,10,14.285,21.7734,26.6895,33.2354,43.3666,0.0343,0.5692
4.83,0.2395,0.5339,0.6169,2.1651,0.2772,2.8537,0.0481,0.0678,0.3644,0.3918,0.2995,0.5858,0.8716,0.0315,0.2872,0.0854,0.0245,0.2393,1.1954,3.0735,3.5017,4.7555,0.0626,0.5308,0.0144,0.1444,0.1069,0.4736,1.3552,3.5848,0.1831,1.3953,2.2015,10,14.1442,21.3298,26.0645,32.4735,42.5309,0.0327,0.5562
4.92,0.2279,0.5171,0.5946,2.0971,0.2647,2.7596,0.0462,0.064,0.3483,0.3805,0.2917,0.5609,0.8376,0.0291,0.2765,0.0808,0.023,0.2258,1.138,2.9446,3.3567,4.5662,0.0583,0.51,0.0135,0.1357,0.1012,0.4507,1.3327,3.4731,0.1737,1.3537,2.1391,10,14.0092,20.9066,25.4658,31.7302,41.692,0.0312,0.5435
5,0.2168,0.5008,0.5732,2.0316,0.2527,2.6692,0.0443,0.0604,0.3329,0.3695,0.2838,0.5371,0.8051,0.0269,0.2661,0.0766,0.0216,0.2132,1.0838,2.8217,3.2186,4.3858,0.0544,0.4899,0.0127,0.1276,0.0959,0.4287,1.31,3.3675,0.1649,1.3133,2.0789,10,13.8802,20.5027,24.8926,31.0064,40.8534,0.0299,0.5311
5.08,0.2063,0.4849,0.5525,1.9685,0.2413,2.5824,0.0426,0.0571,0.3183,0.3588,0.276,0.5144,0.7738,0.0249,0.2561,0.0726,0.0204,0.2012,1.0326,2.7047,3.0869,4.2135,0.0507,0.4707,0.012,0.12,0.0908,0.4075,1.2872,3.2674,0.1566,1.274,2.0209,10,13.7572,20.1169,24.3437,30.3027,40.0183,0.0286,0.5188
5.17,0.1964,0.4696,0.5325,1.9077,0.2305,2.499,0.041,0.0539,0.3044,0.3483,0.2683,0.4926,0.7438,0.023,0.2464,0.069,0.0192,0.1899,0.9842,2.5931,2.9614,4.0491,0.0473,0.4522,0.0113,0.113,0.0861,0.3872,1.2643,3.1724,0.1487,1.2358,1.9649,10,13.64,19.7486,23.8181,29.6194,39.1894,0.0274,0.5068
5.25,0.1869,0.4547,0.5133,1.849,0.2201,2.4188,0.0395,0.051,0.2912,0.3382,0.2606,0.4718,0.7151,0.0213,0.237,0.0656,0.0181,0.1793,0.9386,2.4867,2.8416,3.8921,0.0441,0.4344,0.0107,0.1064,0.0816,0.3678,1.2413,3.082,0.1413,1.1986,1.9107,10,13.5284,19.3968,23.3148,28.9568,38.369,0.0262,0.4951
5.33,0.1779,0.4403,0.4947,1.7925,0.2102,2.3416,0.038,0.0482,0.2786,0.3284,0.2531,0.4519,0.6874,0.0198,0.2279,0.0624,0.0172,0.1693,0.8954,2.3853,2.7274,3.7421,0.0412,0.4174,0.0101,0.1002,0.0774,0.3493,1.2183,2.9959,0.1343,1.1625,1.8584,10,13.4222,19.0608,22.8328,28.315,37.5593,0.0252,0.4836
5.42,0.1693,0.4263,0.4768,1.7379,0.2007,2.2673,0.0366,0.0456,0.2665,0.3188,0.2457,0.4328,0.6609,0.0183,0.2191,0.0595,0.0163,0.1598,0.8545,2.2885,2.6184,3.5987,0.0385,0.401,0.0096,0.0945,0.0734,0.3316,1.1953,2.9137,0.1277,1.1274,1.8078,10,13.321,18.7397,22.3712,27.6939,36.7618,0.0242,0.4723
5.5,0.1612,0.4128,0.4595,1.6853,0.1917,2.1959,0.0353,0.0431,0.255,0.3095,0.2384,0.4146,0.6355,0.017,0.2107,0.0567,0.0154,0.1509,0.8221,2.1961,2.5143,3.4616,0.036,0.3852,0.0091,0.0891,0.0697,0.3147,1.1723,2.8351,0.1215,1.0933,1.7588,9.0286,13.1667,18.4362,21.9289,27.0933,35.9781,0.0232,0.4612
5.58,0.1534,0.3996,0.4429,1.6345,0.1831,2.127,0.0341,0.0408,0.244,0.3005,0.2313,0.3972,0.6111,0.0158,0.2025,0.0541,0.0147,0.1426,0.7921,2.109,2.4151,3.3304,0.0337,0.3701,0.0086,0.0841,0.0661,0.2986,1.1493,2.7598,0.1156,1.0601,1.7114,8.1263,12.7898,18.1321,21.5066,26.5128,35.2094,0.0223,0.4504
