Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.9897,15.9418,22.0471,25.2644,11.5128,19.6393,1.0448,2.1061,4.8814,17.5721,7.1362,4.6205,10.3291,4.2903,9.4275,8.0539,4.8997,7.8227,15.2411,25.8289,24.5827,30.6085,7.5563,6.4491,4.4337,11.1884,13.2186,26.074,15.5306,19.2549,2.5628,15.1253,8.3351,10,35.199,17.1731,1.9555,0.6516,0,2.5758,19.213
0.92,9.911,16.8637,23.4451,35.5865,11.1508,30.5092,1.2368,2.4776,6.6842,17.3002,9.272,5.9103,10.8909,4.1451,9.2082,8.0505,4.7096,8.0336,19.9424,32.5222,30.5947,36.0523,6.6355,7.1586,3.632,10.7184,11.7366,25.1033,20.4141,25.3205,3.1861,19.8519,16.5093,10,40.7179,29.9168,8.0026,1.1146,1.0265,2.543,21.1362
1,9.2367,16.4133,22.8303,42.5607,10.1129,40.6093,1.3702,2.546,8.191,16.1336,10.7442,6.8265,11.1743,3.8492,8.7154,7.4768,4.3066,7.7891,23.519,38.0464,36.0147,41.2145,5.6807,7.4117,2.9468,9.7041,10.0248,22.76,23.6093,30.369,3.5811,23.0399,24.4097,10,44.725,42.961,16.6413,2.2911,4.8226,2.3651,21.5055
1.08,8.4466,15.3324,21.2209,46.0833,9.1911,48.3219,1.4481,2.4412,9.2922,14.75,11.4728,7.383,11.368,3.5724,8.2207,6.7668,3.917,7.4153,25.8365,42.2694,40.7744,46.2458,5.0197,7.4262,2.5017,8.6941,8.6056,20.212,25.2998,34.3959,3.7902,24.6205,30.6187,10,48.0448,55.4909,26.8557,4.3209,10.3731,2.1598,20.8344
1.17,7.7584,14.1771,19.4728,47.0297,8.4326,53.2346,1.4814,2.2807,9.989,13.5139,11.5436,7.6977,11.546,3.4123,7.7927,6.1476,3.6947,7.0607,27.0961,45.3481,44.7924,51.1068,4.5311,7.3563,2.2228,7.8752,7.5696,18.0196,25.9316,37.5884,3.888,24.995,34.6894,10,51.1586,67.3078,38.002,7.3594,17.2082,1.982,19.6419
1.25,7.1285,13.0731,17.8598,46.3069,7.7429,55.6282,1.4828,2.1132,10,12.3881,11.1294,7.8436,11.6424,3.2781,7.3496,5.6064,3.5113,6.6859,27.5959,47.459,47.884,55.4045,4.0871,7.211,1.9725,7.1491,6.7016,16.1297,25.8268,39.9456,3.9042,24.6402,36.8056,10,53.8876,78.3625,49.5726,11.4717,24.767,1.8183,18.2976
1.33,6.4735,11.9269,16.2927,44.4792,7.0236,55.994,1.4619,1.9368,10,11.2292,10.4243,7.8262,11.5802,3.1122,6.8422,5.066,3.2934,6.237,27.5547,48.6544,49.9222,58.7083,3.6299,6.9531,1.7081,6.4132,5.8446,14.3522,25.1423,41.3376,3.8357,23.8371,37.3735,10,55.8182,88.395,61.1136,16.6441,32.5604,1.6455,16.939
1.42,5.8205,10.732,14.7156,41.9247,6.3089,54.8003,1.4232,1.7486,10,10.0592,9.5785,7.656,11.377,2.9335,6.3322,4.5296,3.0598,5.7542,27.1032,48.9734,50.9862,60.9164,3.2073,6.6101,1.4745,5.7038,5.0477,12.6856,24.0279,41.7837,3.696,22.7077,36.8527,10,56.8715,97.0325,72.3172,22.7912,40.2377,1.4719,15.5691
1.5,5.4214,9.8296,13.4652,39.2323,5.8974,52.6233,1.3764,1.5973,10,9.2806,8.7991,7.4564,11.286,2.8699,6.23,4.1721,2.9353,5.4945,26.3943,48.7249,51.59,62.6074,3.1252,6.3732,1.5252,5.3291,4.7849,11.7744,22.8263,41.7828,3.5665,21.5299,35.7525,10,57.8542,104.2162,82.9261,29.8129,47.6141,1.3738,14.3442
1.58,5.6301,9.788,13.1084,37.3778,6.1999,50.3658,1.3404,1.5646,9.9263,9.5369,8.2796,7.4405,11.6839,3.0211,6.8523,4.2559,3.0371,5.7864,25.726,48.6238,52.561,64.934,3.6298,6.5429,2.042,5.6598,5.5464,12.1998,22.1667,42.3445,3.5767,20.7725,34.5989,10,60.3071,110.6087,92.9057,37.597,54.6756,1.4434,13.6196
1.67,6.6142,11.0262,14.2204,37.3008,7.404,49.1218,1.337,1.7289,9.6403,11.1218,8.1144,7.8236,12.7391,3.3909,8.16,4.9253,3.3922,6.7678,25.5153,49.5356,54.4744,68.646,4.806,7.2866,3.0812,6.8518,7.4212,14.5437,22.5704,44.3966,3.8189,20.94,33.8874,10,65.1943,117.5137,102.5453,46.0241,61.5897,1.7019,13.8316
1.75,7.8015,12.9668,16.4289,39.155,8.7704,49.6753,1.375,2.029,9.519,13.0974,8.2173,8.5461,13.9202,3.7746,8.8938,5.8624,3.6902,7.7874,26.0996,51.7134,56.9009,72.7957,5.5769,8.2601,3.5418,8.1373,8.9492,17.2281,24.0008,47.6337,4.2155,22.1774,33.9354,10,70.9017,125.8059,112.3964,54.9736,68.6829,1.9884,15.0637
1.83,8.2635,14.2523,18.3635,41.7407,9.2373,51.6297,1.4397,2.2817,9.614,13.9351,8.4412,9.2594,14.5832,3.8494,8.9204,6.3421,3.783,8.1357,27.3533,54.2433,58.813,75.5254,5.5787,8.7988,3.3212,8.5324,9.111,18.6387,25.4462,50.4057,4.5246,23.9411,34.7885,10,74.4398,134.634,122.758,64.3857,76.3278,2.0885,16.6708
1.92,8.1668,14.4489,18.9611,43.9078,9.0755,53.9459,1.5059,2.3576,9.8787,13.8202,8.7332,9.6634,14.8967,3.7468,8.6694,6.314,3.7592,8.0574,28.7711,56.3007,60.3379,77.0657,5.2712,8.935,2.9565,8.3391,8.6158,18.6391,26.4334,52.0785,4.6554,25.4554,36.2841,10,75.9417,142.3197,133.3103,74.268,84.7423,2.0539,17.8698
2,7.9724,14.1977,18.7612,45.2036,8.8367,55.8382,1.5524,2.3275,10,13.4881,9.1224,9.841,15.1384,3.7126,8.5556,6.1433,3.7402,7.9444,29.9338,57.7364,61.7506,78.369,5.1012,8.9496,2.8126,8.1017,8.2281,18.2089,26.9905,53.1451,4.6948,26.1987,38.0615,10,76.8344,148.4135,143.4474,84.5981,93.9386,2.0007,18.2711
2.08,8.0806,14.1971,18.68,46.0948,8.9752,57.2537,1.5816,2.3115,10,13.6003,9.6261,10.0119,15.5909,3.8908,8.8518,6.1678,3.8427,8.1241,30.7168,59.0608,63.4436,80.3382,5.3143,9.1391,3.0135,8.2492,8.4453,18.3304,27.5093,54.367,4.7682,26.5312,39.7125,10,78.4822,153.5511,152.7255,95.2486,103.8278,2.0269,18.3129
2.17,8.1316,14.3088,18.7538,46.8053,9.0156,58.4538,1.6005,2.316,10,13.7128,10.0324,10.198,15.9246,3.8077,8.7284,6.2203,3.8134,8.1667,31.282,60.4114,64.9605,82.422,5.146,9.3035,2.8151,8.2478,8.3266,18.1718,28.0178,55.6703,4.8499,26.6947,40.8688,10,80.1408,158.4484,161.0761,105.946,114.3149,2.0361,18.2629
2.25,7.6169,13.7816,18.2734,46.6504,8.3963,59.081,1.6054,2.2536,10,12.9554,10.0849,10.1921,15.7459,3.4884,8.1399,5.877,3.6422,7.7051,31.5652,61.2253,65.4976,83.2261,4.5743,9.0373,2.3458,7.6065,7.4085,17.0384,27.8783,55.9477,4.7824,26.5391,41.2618,10,79.9057,162.6199,168.4981,116.3796,125.2759,1.9018,17.9901
2.33,6.8473,12.5804,16.8816,45.3128,7.5106,58.6503,1.5903,2.0743,10,11.7017,9.7612,9.8649,15.266,3.2853,7.4125,5.2755,3.4017,7.041,31.4219,61.0657,65.2694,82.9163,3.9401,8.5078,1.8975,6.7379,6.2947,15.2258,27.0486,55.0039,4.5605,25.8332,40.9689,10,78.1856,165.0742,174.7515,126.3421,136.4263,1.7017,17.2985
2.42,6.0448,11.1562,15.1043,42.8946,6.6048,56.9651,1.5453,1.8398,10,10.334,9.2417,9.3362,14.6039,3.0626,6.7026,4.632,3.1311,6.3417,30.772,59.9199,64.3438,81.8494,3.3611,7.878,1.5328,5.8697,5.2469,13.2355,25.6926,53.2333,4.2624,24.4009,40.0295,10,75.7108,165.6848,179.5572,135.6886,147.3629,1.4923,16.048
2.5,5.2998,9.7464,13.3221,39.7714,5.7739,54.1937,1.4727,1.6016,10,9.0234,8.6411,8.7166,13.8325,2.8357,6.0485,4.0341,2.8544,5.6782,29.5911,58.0673,62.7818,80.1955,2.8668,7.2324,1.2486,5.0863,4.3462,11.4743,23.9957,50.9114,3.937,22.5469,38.4403,10,72.8228,164.7019,182.7419,144.2589,157.6828,1.2975,14.5025
2.58,4.6416,8.674,11.6894,36.3528,5.0457,50.7019,1.3841,1.3818,10,7.8381,7.9867,8.0724,13.0043,2.6138,5.4599,3.5094,2.5849,5.0769,28.0397,55.692,60.6905,78.0509,2.4554,6.6124,1.0288,4.4092,3.6012,10.0242,22.1682,48.238,3.6122,20.5824,36.2429,10,69.6977,162.4006,184.2764,151.8738,167.1158,1.1255,12.9234
2.67,4.0731,7.7101,10.2531,32.9533,4.4204,46.8458,1.288,1.1882,10,6.7971,7.24,7.4415,12.1572,2.4015,4.9353,3.0601,2.3296,4.5438,26.3027,52.9551,58.1827,75.4755,2.1156,6.0366,0.8579,3.8346,2.9952,8.7093,20.3299,45.376,3.3028,18.6712,33.5969,10,66.4424,159.0279,184.3353,158.3593,175.5117,0.9775,11.4317
2.75,3.5867,6.8584,9.0131,29.7202,3.8878,42.9011,1.19,1.0215,9.5162,5.8971,6.4268,6.844,11.3181,2.2014,4.4689,2.6913,2.0922,4.0762,24.4997,50.0013,55.3748,72.512,1.835,5.5115,0.7237,3.3502,2.505,7.5715,18.5425,42.4455,3.0157,16.8912,30.8061,10,63.135,154.7901,183.1133,163.6388,182.7794,0.8804,10.0759
2.83,3.1719,6.1142,7.9512,26.7332,3.4351,39.0537,1.0937,0.9612,8.8113,5.1251,5.6586,6.2892,10.5058,2.0144,4.0541,2.5133,1.8741,3.6676,22.7109,46.9485,52.3778,69.2349,1.6024,5.0376,0.6389,2.9423,2.1085,6.6042,16.8489,39.533,2.7536,15.2727,28.067,10,59.8367,149.8602,180.6655,167.7222,188.8653,0.8188,8.8777
2.92,2.8179,5.4671,7.0437,24.0247,3.0497,35.4178,1.0014,0.9211,8.1231,4.4653,4.9772,5.7804,9.7322,1.8409,3.6847,2.335,1.6755,3.4053,20.9985,43.8931,49.2906,65.7452,1.4758,4.612,0.5875,2.5978,1.7866,5.7864,15.2808,36.6993,2.5164,13.8206,25.4841,10,56.5962,144.3943,177.1723,170.6222,193.7637,0.7568,7.8323
3,2.5149,4.9052,6.2675,21.5983,2.7205,32.0547,0.9145,0.8795,7.4625,3.9019,4.388,5.3171,9.0043,1.6805,3.3547,2.1606,1.4957,3.231,19.4007,40.9073,46.1967,62.1414,1.3793,4.2309,0.5381,2.3057,1.5239,5.0949,13.8481,34.0017,2.3962,12.5272,23.1058,10,53.454,138.5387,172.8235,172.3778,197.5139,0.6962,6.9241
3.08,2.2547,4.4167,5.6017,19.4406,2.4383,28.9893,0.8337,0.8375,6.8363,3.4205,3.8833,4.8971,8.3257,1.5329,3.0592,1.9931,1.3338,3.0622,17.9256,38.044,43.1629,58.5086,1.287,3.8897,0.4913,2.0634,1.3083,4.5088,12.5491,31.4604,2.2843,11.3792,20.9477,10,50.4431,132.4298,167.7908,173.0513,200.1865,0.6383,6.1361
3.17,2.0302,3.9913,5.0285,17.5303,2.195,26.2229,0.7594,0.7957,6.2488,3.0311,3.4519,4.5173,7.6971,1.3973,2.7937,1.834,1.1885,2.8997,16.5677,35.3342,40.2385,54.9163,1.1993,3.5842,0.4475,1.9491,1.1301,4.0299,11.3768,29.0841,2.1733,10.3615,19.0066,10,47.5845,126.1903,162.2293,172.7221,201.8524,0.5838,5.4522
3.25,1.8357,3.6196,4.5329,15.8423,1.9845,23.7427,0.6913,0.7544,5.702,2.7398,3.0823,4.174,7.1179,1.2731,2.5547,1.6845,1.0584,2.7437,15.3196,32.7928,37.4555,51.4181,1.1164,3.3102,0.4068,1.8374,0.9819,3.6455,10.3265,26.8746,2.0644,9.4592,17.2699,10,44.8898,119.9266,156.2893,171.4811,202.582,0.533,4.8579
3.33,1.6663,3.2938,4.1026,14.3517,1.8013,21.5282,0.6294,0.7142,5.1964,2.486,2.7645,3.8638,6.5859,1.1594,2.3388,1.5448,0.9423,2.5944,14.1738,30.4247,34.8325,48.0529,1.0383,3.0641,0.3693,1.7293,0.8579,3.3243,9.3906,24.8301,1.9583,8.658,15.7202,10,42.3642,113.7275,150.0985,169.429,202.4452,0.486,4.3404
3.42,1.5181,3.0072,3.7271,13.0346,1.6411,19.5554,0.5733,0.6752,4.7312,2.264,2.4899,3.5872,6.0985,1.0555,2.1436,1.4151,0.8388,2.452,13.1223,28.2279,32.3774,44.8472,0.9649,2.8427,0.3349,1.6253,0.7533,3.0484,8.5578,22.9458,1.8555,7.9455,14.339,10,40.0081,107.6642,143.7617,166.6695,201.5124,0.4429,3.8887
3.5,1.3879,2.7543,3.3981,11.8694,1.5005,17.7996,0.5226,0.6376,4.3052,2.0689,2.2517,3.4546,5.657,0.9607,1.9665,1.2953,0.7467,2.3164,12.1576,26.1959,30.0911,41.8168,0.8962,2.7035,0.3035,1.5257,0.7105,2.8116,7.8163,21.2128,1.7563,7.3102,13.1078,10,37.8185,101.7916,137.3704,163.3056,199.8541,0.4035,3.4933
3.58,1.3232,2.5302,3.1086,10.9777,1.3765,16.2502,0.4769,0.6015,3.9162,1.8968,2.0438,3.3238,5.2756,0.8742,1.8057,1.1849,0.6648,2.1875,11.2724,24.3242,27.9702,38.9693,0.8319,2.6053,0.2749,1.4309,0.6801,2.6163,7.1559,19.636,1.6609,6.7426,12.0094,10,35.7908,96.1499,131.0023,159.4373,197.5407,0.3676,3.1463
3.67,1.2652,2.3309,2.8528,10.2193,1.2855,14.9243,0.4357,0.567,3.562,1.7443,1.8616,3.1954,4.9422,0.7954,1.6594,1.0836,0.5921,2.0651,10.4599,22.6071,26.0103,36.3065,0.772,2.5096,0.2489,1.3408,0.6498,2.4489,6.5684,18.2042,1.5696,6.2341,11.0282,10,33.9215,90.767,124.7222,155.1596,194.6461,0.3351,2.8408
3.75,1.2088,2.1531,2.6258,9.53,1.233,13.7856,0.3986,0.5341,3.2404,1.6087,1.7012,3.0697,4.6475,0.7236,1.5261,0.9907,0.5275,1.949,9.7139,21.0347,24.205,33.8265,0.7161,2.4166,0.2253,1.2555,0.6198,2.3007,6.0922,16.9009,1.4824,5.7772,10.1501,10,32.2035,85.6613,118.5824,150.561,191.2484,0.3056,2.5711
3.83,1.1543,1.9939,2.4237,8.9026,1.1819,12.7947,0.3653,0.5028,2.9486,1.4877,1.5594,2.9471,4.3843,0.6583,1.4045,0.9059,0.4702,1.8389,9.0285,19.5958,22.5457,31.5242,0.664,2.3263,0.204,1.175,0.5905,2.1664,5.7083,15.725,1.3993,5.3658,9.4722,10,30.6275,80.8422,112.6243,145.7228,187.4203,0.2789,2.3324
3.92,1.1017,1.851,2.243,8.3309,1.1324,11.9193,0.3352,0.4731,2.6845,1.3794,1.4335,2.8279,4.1471,0.5988,1.2934,0.8284,0.4194,1.7348,8.3985,18.2787,21.0222,29.3925,0.6156,2.2387,0.1847,1.0991,0.5618,2.0429,5.3594,14.6661,1.3202,4.9943,8.8773,10,29.187,76.3126,106.8791,140.7184,183.2279,0.2548,2.1205
4,1.051,1.7222,2.0809,7.8088,1.0845,11.1374,0.3082,0.445,2.4455,1.282,1.3213,2.7121,3.9315,0.5447,1.2106,0.7578,0.3743,1.6362,7.819,17.0734,19.6242,27.4227,0.5706,2.154,0.1672,1.0277,0.534,1.9282,5.0412,13.7089,1.2451,4.6579,8.326,10,27.8731,72.0704,101.3697,135.613,178.7322,0.2331,1.9319
4.08,1.0022,1.6059,1.9351,7.3313,1.0382,10.4329,0.2839,0.4183,2.2296,1.1943,1.2209,2.6,3.7339,0.4955,1.1338,0.6934,0.3343,1.543,7.2855,15.972,18.3424,25.6049,0.5288,2.072,0.1515,0.9606,0.5072,1.8209,4.7501,12.8406,1.1738,4.3527,7.8163,10,26.6754,68.1094,96.1112,130.4635,173.9902,0.2135,1.7636
4.17,0.9553,1.5005,1.8035,6.8937,0.9936,9.794,0.2619,0.3932,2.0345,1.1149,1.1309,2.4915,3.5518,0.4507,1.0624,0.6349,0.2989,1.4549,6.7942,14.9631,17.1671,23.9293,0.4901,1.9927,0.1373,0.8976,0.4813,1.7202,4.4829,12.0503,1.1064,4.0749,7.3456,10,25.5836,64.4198,91.1127,125.3192,169.0549,0.1958,1.613
4.25,0.9104,1.4048,1.6843,6.4919,0.9506,9.2114,0.2421,0.3694,1.8583,1.0429,1.0497,2.3867,3.3828,0.4101,0.996,0.5816,0.2674,1.3716,6.3411,14.0363,16.0885,22.3857,0.4541,1.9162,0.1245,0.8386,0.4565,1.6254,4.237,11.3288,1.0425,3.8217,6.9112,10,24.5872,60.9896,86.378,120.2217,163.976,0.1799,1.4779
4.33,0.8673,1.3176,1.5762,6.1222,0.9093,8.6779,0.2243,0.3471,1.6995,0.9775,0.9765,2.2857,3.2253,0.3731,0.9342,0.5332,0.2396,1.293,5.9232,13.1831,15.097,20.9641,0.4207,1.8423,0.113,0.7833,0.4327,1.5361,4.0101,10.6681,0.9822,3.5902,6.5102,10,23.6767,57.8051,81.9066,115.2058,158.7991,0.1655,1.3565
4.42,0.826,1.2379,1.4777,5.7815,0.8696,8.1877,0.2081,0.326,1.5587,0.9179,0.9101,2.1882,3.0779,0.3395,0.8768,0.4892,0.2148,1.2188,5.5373,12.396,14.184,19.6544,0.3898,1.771,0.1026,0.7316,0.4099,1.4518,3.8,10.131,0.9252,3.3782,6.1399,10,22.8457,54.8513,77.6947,110.2999,153.566,0.1525,1.2472
4.5,0.7865,1.165,1.3998,5.466,0.8314,7.7359,0.1934,0.3061,1.4343,0.8633,0.8499,2.0945,2.9393,0.309,0.8235,0.4492,0.1929,1.1488,5.1807,11.6683,13.3417,18.447,0.3612,1.7022,0.0933,0.6833,0.3882,1.3723,3.6051,9.6707,0.8714,3.1836,5.7978,10,22.1088,52.1148,73.7359,105.5265,148.3141,0.1407,1.1484
4.58,0.7488,1.0982,1.3564,5.1764,0.7947,7.3182,0.1801,0.2875,1.3239,0.8134,0.795,2.0043,2.8087,0.2812,0.7739,0.4129,0.1734,1.0827,4.8509,10.9944,12.5631,17.3331,0.3346,1.6359,0.0849,0.6381,0.3675,1.2973,3.4239,9.2381,0.8206,3.0046,5.4813,10,21.4517,49.5855,70.0223,100.9031,143.077,0.1301,1.0591
4.67,0.7128,1.0415,1.3135,4.9128,0.7596,6.9324,0.168,0.2699,1.2258,0.7676,0.745,1.9176,2.6852,0.256,0.7278,0.3799,0.1561,1.0203,4.5456,10.3692,11.8421,16.3041,0.3101,1.5721,0.0773,0.5959,0.3478,1.2266,3.2551,8.8311,0.7728,2.8397,5.1882,10,20.8591,47.2504,66.545,96.4429,137.8841,0.1205,0.9782
4.75,0.6784,1.012,1.2714,4.6724,0.7259,6.5762,0.157,0.2534,1.1381,0.7254,0.6991,1.8343,2.5683,0.2331,0.6849,0.3499,0.1407,0.9616,4.2629,9.7882,11.1734,15.3526,0.2873,1.5106,0.0704,0.5565,0.329,1.1598,3.0975,8.4479,0.7277,2.6874,4.9166,10,20.3194,45.0948,63.2939,92.1553,132.761,0.1118,0.9047
4.83,0.6455,0.983,1.2302,4.455,0.6935,6.2478,0.1469,0.238,1.0596,0.6865,0.6572,1.7543,2.4573,0.2123,0.645,0.3226,0.127,0.9061,4.0007,9.2476,10.5522,14.4715,0.2662,1.4514,0.0643,0.5197,0.3112,1.0969,2.9502,8.0867,0.6853,2.5466,4.6645,10,19.8242,43.1036,60.2581,88.0464,127.7298,0.1038,0.8482
4.92,0.6142,0.9546,1.1897,4.2568,0.6626,5.9454,0.1378,0.2234,0.989,0.6659,0.6186,1.6776,2.3517,0.1934,0.6079,0.2977,0.1149,0.8538,3.7575,8.7438,9.9741,13.6546,0.2467,1.3944,0.0587,0.4854,0.2943,1.0375,2.8122,7.746,0.6453,2.4525,4.4285,10,19.3668,41.2625,57.4257,84.1194,122.809,0.0966,0.8326
5,0.5844,0.9268,1.1502,4.0749,0.633,5.6667,0.1294,0.2098,0.9253,0.6479,0.5831,1.6041,2.2513,0.1763,0.5733,0.2751,0.104,0.8046,3.5317,8.2736,9.4355,12.8961,0.2287,1.3395,0.0537,0.4535,0.2783,0.9816,2.6828,7.4244,0.6077,2.3878,4.2149,10,18.9423,39.558,54.7874,80.3754,118.0141,0.0901,0.8169
5.08,0.5559,0.8995,1.1117,3.9069,0.6046,5.4094,0.1217,0.197,0.8675,0.6303,0.5503,1.5336,2.1556,0.1607,0.5445,0.2545,0.0944,0.7581,3.3218,7.8343,8.9329,12.1908,0.212,1.2867,0.0492,0.4237,0.2631,0.9288,2.5612,7.1204,0.5723,2.324,4.0227,10,18.5465,37.9775,52.3299,76.8137,113.3573,0.0841,0.8012
5.17,0.5288,0.8728,1.0741,3.7509,0.5775,5.1713,0.1146,0.185,0.815,0.613,0.5201,1.4661,2.0644,0.1465,0.5295,0.2358,0.0858,0.7144,3.1266,7.4251,8.4635,11.5343,0.1966,1.236,0.0451,0.3959,0.2488,0.8791,2.4469,6.8329,0.5391,2.2611,3.8487,10,18.1764,36.5097,50.0403,73.4317,108.8481,0.0787,0.7854
5.25,0.503,0.8468,1.0375,3.6054,0.5515,4.9502,0.1081,0.1737,0.7671,0.5961,0.4921,1.4014,1.9773,0.1336,0.5144,0.2187,0.0781,0.6731,2.9449,7.0448,8.0255,10.9224,0.1823,1.1871,0.0414,0.37,0.2352,0.8553,2.3379,6.5607,0.5078,2.1992,3.6898,10,17.8291,35.1446,47.9064,70.2253,104.4935,0.0737,0.7698
5.33,0.4784,0.8214,1.0019,3.4689,0.5267,4.7443,0.1021,0.1632,0.7233,0.5796,0.4661,1.3395,1.8942,0.1219,0.4993,0.2031,0.0712,0.6343,2.7757,6.6904,7.6169,10.3516,0.1691,1.1402,0.0381,0.3458,0.2223,0.8307,2.2372,6.3026,0.4784,2.1384,3.544,10,17.5026,33.8728,45.9162,67.1894,100.2981,0.0692,0.7542
5.42,0.455,0.7966,0.9673,3.3406,0.5029,4.552,0.0965,0.1533,0.683,0.5635,0.442,1.2802,1.8147,0.1113,0.4841,0.1889,0.065,0.5977,2.6179,6.3591,7.2355,9.8188,0.1568,1.095,0.0351,0.3234,0.2102,0.8046,2.1437,6.0579,0.4507,2.0788,3.4092,10,17.1949,32.6863,44.059,64.3179,96.2648,0.065,0.7386
5.5,0.4327,0.7724,0.9337,3.2195,0.4802,4.3717,0.0914,0.144,0.6458,0.5478,0.4196,1.2235,1.7388,0.1016,0.4691,0.1759,0.0595,0.5632,2.4707,6.0487,6.8789,9.3212,0.1455,1.0517,0.0323,0.3024,0.1987,0.7775,2.0565,5.8259,0.4247,2.0202,3.2841,10,16.9045,31.5778,42.3244,61.6043,92.3945,0.0612,0.7233
5.58,0.4115,0.7488,0.9011,3.1048,0.4585,4.2024,0.0867,0.1354,0.6115,0.5324,0.3987,1.1692,1.6663,0.0928,0.4543,0.164,0.0546,0.5307,2.3333,5.7573,6.545,8.856,0.135,1.0099,0.0299,0.2829,0.1879,0.7497,1.9749,5.6057,0.4003,1.9629,3.1674,10,16.63,30.5407,40.7029,59.0415,88.6866,0.0576,0.708
