Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,11.7896,23.1585,30.6849,81.5746,12.582,94.2012,2.7982,3.8562,23.3347,21.274,18.4667,13.9186,19.0857,5.0195,12.2822,9.373,5.2747,11.2493,45.3057,73.8332,70.602,77.3718,5.962,12.5345,2.6052,11.5796,11.0174,27.7141,44.1486,66.1512,6.8827,45.1168,60.8648,74.3793,133.4516,137.9124,85.5092,15.0592,28.5754,3.0608,32.9156
1,9.7148,19.4096,25.3102,75.5666,10.019,94.9578,2.4377,3.2272,18.8007,17.8078,18.0594,13.2751,18.6504,4.194,10.6732,7.6318,4.3027,9.671,45.3776,76.7302,75.5716,83.8744,4.7836,11.3336,1.9888,9.3593,8.5143,22.1344,41.8538,67.5333,6.3939,41.1309,64.5269,77.5971,140.6162,162.5829,110.2213,25.6246,43.5423,2.537,29.0648
1.08,8.0567,16.1475,21.0804,67.744,8.3472,90.6295,2.0792,2.6715,14.8624,14.8537,16.7671,12.3521,17.9384,3.5332,9.2378,6.2675,3.6702,8.3255,43.7229,77.0811,78.1672,88.8522,3.8934,10.1667,1.5566,7.6484,6.6381,17.7599,38.5246,66.885,5.8257,36.2533,63.3058,79.4019,145.2782,183.7369,133.1254,38.6208,58.6558,2.1043,25.1535
1.17,6.7432,13.4237,17.6379,59.6218,7.0165,83.5955,1.7704,2.2073,11.7339,12.4009,14.8499,11.3358,17.0338,3.2257,8.0016,5.2041,3.3171,7.1995,41.1978,75.4787,78.5961,91.9351,3.2137,9.0965,1.2453,6.3278,5.2352,14.3815,34.8147,64.7589,5.2556,31.6826,58.9573,79.449,147.3657,201.0421,153.9603,53.3627,73.0942,1.7544,21.5734
1.25,5.6998,11.1898,14.8705,51.964,5.9517,75.4356,1.6604,1.8285,9.3234,10.3873,12.7025,10.3265,16.013,2.9572,6.9882,4.3701,2.9825,6.2622,38.2969,72.532,77.2514,93.0031,2.6879,8.1415,1.0153,5.299,4.1801,11.8193,31.1078,61.6423,4.7202,28.0188,53.4677,77.7746,146.8721,214.1952,172.5421,69.2666,86.5191,1.4731,18.4436
1.33,4.8646,9.4331,12.6455,45.0969,5.0947,67.1521,1.5643,1.522,7.4797,8.7404,10.7523,9.3743,14.9384,2.7054,6.1494,3.7093,2.6718,5.4809,35.2896,68.7493,74.5957,92.2435,2.2754,7.3006,0.8413,4.4879,3.3789,10.0849,27.6391,57.9309,4.2341,24.7326,47.8592,74.7524,144.0079,223.0297,188.6172,85.8482,98.8997,1.2467,15.7683
1.42,4.1898,8.2075,10.8466,39.1607,4.3992,59.3154,1.457,1.2744,6.0654,7.3929,9.1098,8.5006,13.8569,2.4711,5.447,3.1797,2.3869,4.827,32.333,64.5117,71.0601,90.0179,1.9473,6.5647,0.7069,3.8404,2.7635,8.6076,24.5207,53.9372,3.8007,21.8549,42.5572,70.8139,139.1821,227.6274,201.9118,102.6081,110.34,1.0634,13.5068
1.5,3.6392,7.1844,9.3809,34.1186,3.8294,52.2178,1.3459,1.0738,4.9719,6.2873,7.7606,7.7112,12.8017,2.2544,4.8525,2.7504,2.128,4.2767,29.5157,60.0924,67.0006,86.7088,1.6827,5.9217,0.6302,3.3173,2.2852,7.3867,21.7421,49.8843,3.4178,19.3633,37.7437,66.3391,132.8936,228.3253,212.2113,119.0436,121.0805,0.9141,11.6045
1.58,3.1854,6.3267,8.1763,29.8469,3.3585,45.9488,1.236,0.9703,4.2256,5.3765,6.6585,7.0044,11.7943,2.0548,4.344,2.5386,1.8943,3.8106,26.8821,55.6788,62.6894,82.66,1.5074,5.3597,0.5783,2.8897,1.9091,6.3832,19.2931,45.9171,3.0812,17.2156,33.4703,61.6281,125.6345,225.6462,219.424,134.673,131.3507,0.8475,10.0075
1.67,2.808,5.6035,7.1775,26.2269,2.9657,40.4878,1.1302,0.9281,3.6549,4.6225,5.7557,6.3743,10.8477,1.8715,3.9051,2.3528,1.6844,3.4588,24.4721,51.3982,58.3237,78.157,1.4063,4.8676,0.5287,2.5365,1.6098,5.5558,17.1456,42.1419,2.7856,15.3657,29.723,56.9,117.8358,220.2085,223.6243,149.0663,141.2909,0.7832,8.674
1.75,2.4912,4.9901,6.3422,23.153,2.6353,35.7653,1.0303,0.885,3.1855,3.9949,5.0115,5.8138,9.9682,1.7036,3.5232,2.1727,1.4966,3.2742,22.2914,47.3312,54.0418,73.426,1.3101,4.4355,0.482,2.2419,1.3691,4.8691,15.2668,38.6111,2.5259,13.7697,26.458,52.3046,109.8484,212.6488,224.9814,161.8729,150.9239,0.7204,7.5557
1.83,2.2233,4.4667,5.6382,20.5341,2.3552,31.6942,0.9375,0.8416,2.7961,3.4697,4.3934,5.3153,9.1578,1.55,3.1884,2.0006,1.3289,3.0971,20.3375,43.5272,49.9355,68.6395,1.2192,4.0549,0.4385,2.0312,1.1736,4.2965,13.6243,35.3427,2.3934,12.389,23.621,47.9394,101.9324,203.5658,223.772,172.8327,160.1837,0.6602,6.613
1.92,1.9949,4.0173,5.0401,18.2943,2.1161,28.1866,0.8519,0.7987,2.4705,3.0471,3.8759,4.8716,8.4156,1.4098,2.893,1.8382,1.1796,2.9278,18.5851,40.0075,46.0618,63.9239,1.1335,3.7186,0.3982,1.9141,1.0132,3.8425,12.1883,32.3397,2.2756,11.1903,21.1567,43.8753,94.2736,193.486,220.3445,181.7835,168.9492,0.6035,5.8142
2,1.7988,3.6293,4.5285,16.3703,1.9104,25.1611,0.7737,0.7566,2.1959,2.7397,3.4393,4.4761,7.7386,1.2819,2.6311,1.686,1.0469,2.7662,17.011,36.774,42.4504,59.3682,1.0531,3.4204,0.3613,1.8008,0.8804,3.4774,10.9366,29.5953,2.1602,10.1456,19.0139,40.1296,86.994,182.8503,215.0923,188.6593,177.0709,0.5507,5.1339
2.08,1.6294,3.2925,4.0879,14.7101,1.7324,22.5456,0.7026,0.7157,1.9626,2.4753,3.0682,4.1228,7.1228,1.1653,2.3976,1.5444,0.9291,2.6124,15.5949,33.8167,39.111,55.0311,0.9777,3.155,0.3274,1.6918,0.7696,3.1722,9.8461,27.0977,2.0478,9.2314,17.1467,36.7015,80.1629,172.0115,208.4039,193.4829,184.394,0.5019,4.5516
2.17,1.4821,2.9984,3.7061,13.271,1.5774,20.278,0.6383,0.6761,1.7631,2.2464,2.7505,3.8067,6.5638,1.0591,2.1886,1.4132,0.8246,2.4663,14.3188,31.1198,36.0405,50.9471,0.9073,2.918,0.2965,1.5876,0.7149,2.9131,8.8942,24.8314,1.9391,8.4282,15.5151,33.5797,73.8125,161.2394,200.6373,196.3483,190.7781,0.4571,4.0506
2.25,1.3655,2.7405,3.3735,12.0174,1.4418,18.3053,0.5803,0.638,1.5912,2.047,2.4769,3.5568,6.055,0.9625,2.0008,1.2923,0.7321,2.3275,13.167,28.6642,33.2277,47.1333,0.8416,2.736,0.2684,1.4883,0.6839,2.7016,8.0613,22.7773,1.8344,7.7197,14.085,30.7467,67.9494,150.7318,192.1163,197.4021,196.1105,0.4161,3.6176
2.33,1.3051,2.5133,3.082,11.0528,1.3225,16.5933,0.5281,0.6016,1.4423,1.8723,2.2397,3.4208,5.6056,0.8746,1.8316,1.1812,0.6501,2.196,12.1255,26.4299,30.657,43.5938,0.7804,2.6347,0.2429,1.3941,0.6531,2.5229,7.3322,20.9271,1.7339,7.0923,12.8274,28.1815,62.5631,140.6264,183.1222,196.8267,200.3128,0.3789,3.2417
2.42,1.2465,2.3121,2.8254,10.2613,1.2594,15.154,0.4811,0.5668,1.3126,1.7185,2.033,3.2875,5.2188,0.7947,1.6787,1.0794,0.5776,2.0714,11.1822,24.4025,28.3117,40.3236,0.7234,2.5364,0.2198,1.305,0.6228,2.3662,6.6925,19.2685,1.6377,6.5345,11.7177,25.8621,57.6369,131.0132,173.8905,194.8251,203.3472,0.3451,2.9139
2.5,1.1899,2.1333,2.5985,9.5471,1.2068,13.9381,0.439,0.5336,1.1989,1.5825,1.852,3.1571,4.8819,0.722,1.5402,0.9862,0.5134,1.9534,10.3263,22.5662,26.1763,37.3128,0.6704,2.441,0.1989,1.2209,0.593,2.2253,6.1632,17.7773,1.5459,6.037,10.7351,23.7661,53.1455,121.9459,164.6127,191.6075,205.2204,0.3145,2.627
2.58,1.1353,1.9737,2.3969,8.9013,1.1558,12.8903,0.4012,0.5021,1.0988,1.4616,1.6926,3.0301,4.5851,0.656,1.4145,0.9011,0.4567,1.8419,9.5486,20.9034,24.2346,34.5482,0.6211,2.3486,0.1801,1.1416,0.5641,2.0964,5.7547,16.4436,1.4584,5.5916,9.8812,21.871,49.0581,113.4502,155.4396,187.3815,205.9662,0.2869,2.3748
2.67,1.0827,1.8308,2.217,8.3158,1.1066,11.9729,0.3672,0.4723,1.0103,1.3537,1.5517,2.9067,4.3209,0.5961,1.3002,0.8236,0.4065,1.7364,8.8408,19.3968,22.4704,32.0148,0.5754,2.2591,0.163,1.067,0.536,1.977,5.3865,15.2548,1.3753,5.1916,9.2412,20.1645,45.3452,105.5313,146.486,182.3444,205.6402,0.2619,2.1524
2.75,1.0321,1.7023,2.056,7.7837,1.0591,11.1597,0.3367,0.444,0.9317,1.2571,1.4266,2.7869,4.0834,0.5416,1.2142,0.753,0.3621,1.6368,8.1956,18.0311,20.8671,29.6967,0.533,2.1727,0.1477,0.997,0.5089,1.8657,5.0533,14.1905,1.2965,4.8312,8.6501,18.6431,41.9812,98.1804,137.836,176.6784,204.3171,0.2394,1.9556
2.83,0.9836,1.5865,1.9113,7.2989,1.0133,10.4319,0.3093,0.4173,0.8616,1.1702,1.3151,2.6709,3.868,0.4922,1.1358,0.6887,0.3229,1.5427,7.6066,16.7941,19.4105,27.5776,0.4937,2.0891,0.1338,0.9313,0.4829,1.7615,4.7504,13.2337,1.2217,4.5055,8.1054,17.2798,38.9384,91.38,129.5487,170.547,202.0862,0.2191,1.7808
2.92,0.937,1.4818,1.7809,6.8561,0.9693,9.7755,0.2847,0.3921,0.7988,1.0918,1.2154,2.5588,3.6711,0.4473,1.0631,0.6303,0.2881,1.4538,7.0681,15.6703,18.0866,25.6416,0.4572,2.0085,0.1214,0.8698,0.4578,1.6635,4.4739,12.3701,1.1509,4.2103,7.604,16.053,36.1861,85.1057,121.6624,164.0943,199.0466,0.2008,1.6251
3,0.8924,1.3867,1.6629,6.4507,0.9269,9.1801,0.2625,0.3683,0.7424,1.0209,1.1259,2.4506,3.4899,0.4065,0.9957,0.5772,0.2574,1.37,6.5751,14.6464,16.8815,23.8733,0.4234,1.9307,0.1101,0.8122,0.4338,1.5713,4.2208,11.5878,1.084,3.9421,7.1427,14.9447,33.6938,79.3282,114.1992,157.4448,195.3025,0.1844,1.4861
3.08,0.8498,1.3003,1.556,6.0787,0.8862,8.6372,0.2426,0.3459,0.7092,0.9565,1.0452,2.3463,3.3222,0.3695,0.9332,0.529,0.2302,1.2909,6.1231,13.7106,15.7824,22.2577,0.3921,1.8556,0.1,0.7583,0.4109,1.4845,3.9881,10.8766,1.0208,3.6977,6.7182,13.9401,31.4334,74.015,107.1686,150.7037,190.959,0.1695,1.3616
3.17,0.809,1.2214,1.4586,5.7365,0.8471,8.1402,0.2245,0.3248,0.6837,0.8979,0.9724,2.2457,3.166,0.3359,0.8752,0.4852,0.2062,1.2162,5.7082,12.8533,14.7776,20.7808,0.3632,1.7833,0.0909,0.7079,0.3891,1.4026,3.7737,10.2691,0.9611,3.4745,6.3272,13.0266,29.3789,69.1324,100.5738,143.9587,186.1193,0.1561,1.2498
3.25,0.77,1.1493,1.3906,5.4201,0.8096,7.6835,0.2082,0.3049,0.6586,0.8444,0.9064,2.149,3.02,0.3054,0.8214,0.4454,0.1849,1.1459,5.3269,12.0658,13.8569,19.4292,0.3363,1.7136,0.0827,0.6609,0.3682,1.3254,3.5755,9.7824,0.9048,3.2701,5.9667,12.1938,27.5301,64.6473,94.4052,137.282,180.8815,0.1439,1.1492
3.33,0.7328,1.0832,1.347,5.1316,0.7736,7.2626,0.1935,0.2863,0.6339,0.7954,0.8465,2.056,2.883,0.2778,0.7715,0.4092,0.166,1.0795,4.976,11.3407,13.0113,18.1908,0.3115,1.6464,0.0753,0.6169,0.3484,1.2526,3.3918,9.3275,0.8518,3.0826,5.6341,11.4326,25.8659,60.5325,88.6478,130.7309,175.3372,0.133,1.0584
3.42,0.6973,1.0342,1.3041,4.8688,0.7391,6.8751,0.1801,0.2687,0.6099,0.7505,0.7919,1.9667,2.754,0.2527,0.7251,0.3764,0.1492,1.017,4.6527,10.6717,12.233,17.0544,0.2885,1.5818,0.0687,0.5759,0.3296,1.184,3.2212,8.9017,0.8018,2.9102,5.3269,10.7353,24.3572,56.7592,83.2841,124.3497,169.5702,0.1231,0.9763
3.5,0.6634,1.0047,1.262,4.6305,0.7061,6.5182,0.168,0.2523,0.5864,0.7092,0.7421,1.8808,2.6321,0.2299,0.682,0.3466,0.1344,0.958,4.3545,10.0532,11.515,16.0101,0.2673,1.5195,0.0627,0.5377,0.3117,1.1193,3.0624,8.5026,0.7547,2.7514,5.0426,10.0949,22.9814,53.2975,78.2947,118.172,163.6559,0.1141,0.9019
3.58,0.6311,0.9757,1.2208,4.4149,0.6745,6.1901,0.1569,0.2368,0.5635,0.6765,0.6966,1.7985,2.5168,0.2092,0.642,0.3195,0.1212,0.9025,4.0791,9.4802,10.8515,15.0487,0.2476,1.4597,0.0572,0.502,0.2947,1.0583,2.9143,8.128,0.7104,2.6047,4.7793,9.5059,21.7207,50.1186,73.6584,112.2221,157.6612,0.1059,0.8471
3.67,0.6003,0.9472,1.1804,4.2184,0.6442,5.8885,0.1469,0.2223,0.5413,0.6582,0.6548,1.7195,2.4074,0.1904,0.6048,0.2948,0.1095,0.8501,3.8245,8.9486,10.2369,14.1622,0.2294,1.402,0.0524,0.4688,0.2787,1.0009,2.7759,7.776,0.6686,2.4796,4.5342,8.9629,20.5609,47.1954,69.3552,106.5164,151.6442,0.0986,0.8314
3.75,0.5709,0.9194,1.141,4.0379,0.6152,5.611,0.1377,0.2087,0.5198,0.6402,0.6164,1.6438,2.3035,0.1734,0.5701,0.2724,0.099,0.8008,3.5889,8.4544,9.6668,13.3434,0.2126,1.3466,0.048,0.4378,0.2634,0.9467,2.6463,7.4447,0.6294,2.4142,4.308,8.4613,19.4902,44.5032,65.3639,101.0654,145.6547,0.0918,0.8155
3.83,0.543,0.8921,1.1025,3.8711,0.5875,5.3551,0.1293,0.1959,0.4989,0.6226,0.5811,1.5713,2.2047,0.1579,0.543,0.252,0.0898,0.7544,3.3706,7.9942,9.137,12.5858,0.197,1.2933,0.044,0.409,0.249,0.8957,2.5249,7.1327,0.5925,2.3497,4.1055,7.9974,18.4988,42.0194,61.6614,95.8743,139.7345,0.0857,0.7996
3.92,0.5164,0.8655,1.0651,3.7163,0.561,5.1184,0.1215,0.184,0.4787,0.6053,0.5485,1.5018,2.1106,0.1438,0.5279,0.2334,0.0815,0.7106,3.1682,7.5673,8.644,11.8838,0.1827,1.2421,0.0404,0.3821,0.2354,0.8632,2.4098,6.8384,0.5579,2.2861,3.9228,7.5687,17.5787,39.724,58.2256,90.9436,133.9184,0.0801,0.7838
4,0.491,0.8395,1.0286,3.5718,0.5357,4.8988,0.1145,0.1727,0.4593,0.5885,0.5183,1.4353,2.0209,0.1311,0.5127,0.2165,0.0742,0.6694,2.9803,7.1716,8.1857,11.2322,0.1694,1.1928,0.0372,0.357,0.2225,0.839,2.3026,6.5603,0.5253,2.2235,3.7567,7.1727,16.7231,37.5989,55.0357,86.2705,128.2343,0.075,0.768
4.08,0.4669,0.8142,0.9932,3.4364,0.5115,4.6943,0.108,0.1622,0.4405,0.5721,0.4905,1.3716,1.9354,0.1195,0.4974,0.2011,0.0676,0.6305,2.8057,6.8036,7.7595,10.6269,0.157,1.1454,0.0342,0.3337,0.2103,0.8133,2.2035,6.2975,0.4946,2.162,3.6046,6.8069,15.9263,35.6283,52.072,81.8494,122.7042,0.0703,0.7523
4.17,0.444,0.7895,0.9587,3.309,0.4883,4.5034,0.102,0.1524,0.4223,0.556,0.4646,1.3107,1.8537,0.109,0.4822,0.187,0.0617,0.594,2.6433,6.4604,7.3627,10.064,0.1457,1.0999,0.0316,0.3119,0.1988,0.7864,2.1115,6.0488,0.4659,2.1016,3.4646,6.4686,15.1833,33.798,49.3163,77.6729,117.3449,0.0661,0.7367
4.25,0.4222,0.7654,0.9253,3.1888,0.4662,4.3246,0.0964,0.1431,0.4049,0.5404,0.4406,1.2524,1.7757,0.0995,0.4671,0.1741,0.0565,0.5596,2.4921,6.1395,6.9926,9.5401,0.1351,1.0561,0.0292,0.2917,0.1879,0.7587,2.0255,5.8136,0.4388,2.0424,3.3349,6.1554,14.4895,32.0956,46.7517,73.7318,112.1686,0.0621,0.7212
4.33,0.4014,0.7419,0.8929,3.075,0.445,4.1566,0.0913,0.1345,0.3881,0.5251,0.4183,1.1967,1.7012,0.0908,0.4522,0.1623,0.0518,0.5271,2.3512,5.8389,6.6468,9.0518,0.1254,1.0141,0.027,0.2729,0.1777,0.7305,1.9451,5.5909,0.4134,1.9844,3.2142,5.8652,13.8412,30.51,44.3626,70.0163,107.1836,0.0585,0.7059
4.42,0.3817,0.719,0.8615,2.9671,0.4248,3.9984,0.0865,0.1264,0.3719,0.5102,0.3975,1.1434,1.63,0.0829,0.4375,0.1516,0.0476,0.4966,2.2198,5.5567,6.3231,8.5963,0.1164,0.9737,0.025,0.2553,0.168,0.7021,1.8694,5.3799,0.3896,1.9277,3.1014,5.5959,13.2345,29.0312,42.1351,66.5157,102.3949,0.0552,0.6908
4.5,0.3629,0.6968,0.831,2.8644,0.4056,3.849,0.0821,0.1188,0.3564,0.4957,0.3781,1.0924,1.5619,0.0757,0.4229,0.1417,0.0438,0.4679,2.0972,5.2913,6.0196,8.1706,0.1081,0.9349,0.0232,0.239,0.1588,0.6737,1.7981,5.1798,0.3672,1.8722,2.9954,5.3456,12.6663,27.6503,40.056,63.2192,97.8047,0.0522,0.6759
4.58,0.3451,0.6752,0.8015,2.7666,0.3872,3.7075,0.0781,0.1117,0.3414,0.4815,0.3655,1.0437,1.4968,0.0692,0.4087,0.1327,0.0404,0.4408,1.9827,5.0415,5.7344,7.7723,0.1004,0.8976,0.0216,0.2238,0.1502,0.6456,1.7307,4.99,0.3461,1.818,2.8956,5.1125,12.1335,26.3593,38.1136,60.116,93.413,0.0493,0.6611
4.67,0.3281,0.6542,0.773,2.6732,0.3696,3.5734,0.0743,0.105,0.3271,0.4678,0.3605,0.9972,1.4346,0.0633,0.3947,0.1243,0.0373,0.4153,1.8756,4.806,5.4661,7.4011,0.0933,0.8618,0.0201,0.2096,0.1421,0.6179,1.6669,4.8097,0.3264,1.7651,2.8012,4.8951,11.6333,25.151,36.297,57.1951,89.2179,0.0467,0.6466
4.75,0.312,0.6338,0.7454,2.584,0.3528,3.4459,0.0707,0.0988,0.3133,0.4543,0.3547,0.9527,1.375,0.0579,0.381,0.1167,0.0345,0.3913,1.7754,4.5838,5.2134,7.0551,0.0867,0.8274,0.0187,0.1964,0.1344,0.5906,1.6062,4.6383,0.3078,1.7134,2.7118,4.692,11.1633,24.0191,34.5965,54.4459,85.2161,0.0443,0.6323
4.83,0.2967,0.6139,0.7187,2.4986,0.3368,3.3245,0.0674,0.093,0.3001,0.4413,0.3484,0.9103,1.3181,0.0531,0.3676,0.1097,0.0321,0.3687,1.6816,4.3738,4.975,6.7315,0.0806,0.7944,0.0175,0.1841,0.1271,0.564,1.5486,4.4752,0.2904,1.663,2.6267,4.5019,10.721,22.9578,33.003,51.8584,81.403,0.042,0.6182
4.92,0.2821,0.5947,0.6929,2.4167,0.3215,3.2088,0.0643,0.0875,0.2875,0.4286,0.3417,0.8697,1.2636,0.0486,0.3545,0.1032,0.0298,0.3475,1.5936,4.1752,4.7499,6.428,0.0749,0.7626,0.0163,0.1726,0.1203,0.538,1.4936,4.32,0.274,1.6139,2.5457,4.3237,10.3044,21.9619,31.5085,49.4226,77.7732,0.04,0.6043
5,0.2683,0.576,0.668,2.3382,0.3069,3.0984,0.0614,0.0824,0.2753,0.4162,0.3346,0.8309,1.2114,0.0446,0.3417,0.0973,0.0278,0.3274,1.5112,3.9873,4.5371,6.1427,0.0697,0.7322,0.0153,0.162,0.1139,0.5129,1.4412,4.172,0.2587,1.566,2.4683,4.1564,9.9114,21.0264,30.1056,47.1292,74.3206,0.038,0.5906
5.08,0.2551,0.5578,0.644,2.2628,0.2929,2.9928,0.0587,0.0776,0.2637,0.4041,0.3272,0.7939,1.1615,0.0409,0.3293,0.0918,0.0259,0.3086,1.4338,3.8093,4.3357,5.8739,0.0649,0.7029,0.0143,0.152,0.1078,0.4885,1.3911,4.0309,0.2443,1.5194,2.3943,3.999,9.5403,20.1464,28.7874,44.9692,71.0388,0.0362,0.5772
5.17,0.2426,0.5402,0.6207,2.1904,0.2796,2.8918,0.0562,0.0731,0.2526,0.3924,0.3196,0.7586,1.1137,0.0375,0.3173,0.0867,0.0242,0.2909,1.3611,3.6406,4.1451,5.6202,0.0604,0.6748,0.0135,0.1428,0.1021,0.4649,1.3634,3.8949,0.2307,1.474,2.3234,3.8506,9.1894,19.3179,27.5478,42.9342,67.9209,0.0345,0.5641
5.25,0.2308,0.5231,0.5983,2.1208,0.267,2.7951,0.0538,0.0689,0.2419,0.381,0.3119,0.7248,1.068,0.0345,0.3056,0.082,0.0227,0.2742,1.2928,3.4807,3.9643,5.3804,0.0563,0.6479,0.0127,0.1341,0.0967,0.4423,1.3403,3.7665,0.218,1.4299,2.2554,3.7106,8.8571,18.5368,26.381,41.0163,64.9599,0.0329,0.5512
5.33,0.2195,0.5065,0.5766,2.0539,0.2548,2.7024,0.0515,0.0649,0.2317,0.37,0.3041,0.6926,1.0243,0.0317,0.2942,0.0777,0.0213,0.2584,1.2286,3.3288,3.7929,5.1534,0.0525,0.622,0.0119,0.1261,0.0916,0.4205,1.317,3.6455,0.206,1.3869,2.19,3.5783,8.5423,17.7995,25.2817,39.2081,62.1488,0.0315,0.5385
5.42,0.2088,0.4905,0.5558,1.9894,0.2433,2.6134,0.0494,0.0612,0.2219,0.3592,0.2962,0.6619,0.9824,0.0292,0.2832,0.0736,0.02,0.2436,1.1682,3.1846,3.6302,4.9382,0.0489,0.5971,0.0112,0.1186,0.0868,0.3996,1.2937,3.5312,0.1948,1.3451,2.1272,3.4531,8.2442,17.1028,24.2449,37.5024,59.4806,0.0301,0.5261
5.5,0.1986,0.4749,0.5356,1.9274,0.2323,2.5281,0.0474,0.0578,0.2125,0.3487,0.2883,0.6325,0.9423,0.0269,0.2725,0.0699,0.0188,0.2297,1.1112,3.0477,3.4756,4.734,0.0456,0.5732,0.0106,0.1116,0.0823,0.3795,1.2703,3.423,0.1842,1.3045,2.0666,3.3343,8.0113,16.4442,23.2663,35.8927,56.9484,0.0288,0.5139
