Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.0255,7.1369,10.6936,3.2828,2.9606,3.6136,1.3009,1.3715,8.0549,4.7398,11.1403,6.9009,2.4379,0.7814,0.7339,3.3501,1.2548,2.3062,12.749,4.1403,3.0206,4.6398,1.2131,3.6705,0.7671,3.3379,2.7626,0.3774,3.5615,7.2731,3.0717,20.629,17.9725,13.75,6.1948,7.4661,11.0599,15.3545,14.7799,1.1702,8.5175
0.92,2.3464,5.6124,8.4637,2.6084,2.2735,2.9086,1.1238,1.0921,6.0506,3.6274,9.653,5.6259,1.8887,0.5914,0.5457,2.7113,0.976,1.7545,9.4722,3.1266,2.4004,3.5692,0.9247,2.8359,0.591,2.6295,2.1426,0.2893,2.7918,5.6005,2.5425,16.7128,13.862,10.5626,4.7236,6.1736,8.6468,12.6751,16.2709,0.9781,6.1806
1,1.8629,4.5074,6.834,2.113,1.7904,2.382,0.9787,0.8863,4.6805,2.8487,8.067,4.6578,1.4981,0.4603,0.4187,2.2308,0.7767,1.3712,7.2631,2.429,1.9449,2.8148,0.7238,2.2446,0.4666,2.1149,1.7012,0.2275,2.2362,4.4204,2.1326,13.7632,10.956,8.3208,3.6986,5.1738,6.9109,10.3228,16.3236,0.8274,4.6513
1.08,1.5082,3.6846,5.6119,1.74,1.4397,1.9798,0.8586,0.7309,3.7082,2.2853,6.823,3.9077,1.2119,0.3665,0.3296,1.8615,0.63,1.0957,5.713,1.9312,1.6017,2.2661,0.5791,1.8124,0.3761,1.7309,1.3773,0.1827,1.8239,3.5611,1.8096,11.4939,8.8361,6.6924,2.9598,4.3868,5.6263,8.539,15.0958,0.7073,3.6034
1.17,1.2412,3.0576,4.6752,1.453,1.178,1.6666,0.7581,0.6111,2.9967,1.8663,5.8319,3.3164,0.9968,0.2974,0.2649,1.5725,0.5194,0.8918,4.5892,1.5653,1.3377,1.8562,0.4719,1.4884,0.3083,1.4379,1.1336,0.1493,1.5106,2.9186,1.5511,9.7157,7.2488,5.4773,2.4122,3.7577,4.6525,7.1586,12.9918,0.6103,2.8584
1.25,1.036,2.5703,3.9435,1.2281,0.9784,1.4186,0.6733,0.5172,2.4626,1.5475,5.0312,2.8432,0.8315,0.2453,0.2166,1.3425,0.4342,0.7373,3.752,1.2895,1.1308,1.543,0.3905,1.2399,0.2565,1.2099,0.9462,0.1239,1.2678,2.4273,1.3415,8.3,6.0336,4.55,1.9965,3.2479,3.8993,6.0714,11.1788,0.5309,2.3124
1.33,0.8753,2.1852,3.3626,1.0491,0.8231,1.2194,0.6012,0.4422,2.0528,1.3,4.3763,2.4594,0.7022,0.2051,0.1798,1.1571,0.3673,0.6178,3.114,1.0773,0.966,1.299,0.3275,1.0459,0.2161,1.0294,0.7994,0.1042,1.0763,2.0445,1.1695,7.157,5.0856,3.8284,1.6746,2.83,3.3063,5.2021,9.7011,0.4653,1.9019
1.42,0.7475,1.8763,2.8948,0.9046,0.7003,1.0572,0.5395,0.3816,1.7324,1.1045,3.8348,2.1443,0.5994,0.1735,0.1512,1.0056,0.314,0.5238,2.6181,0.9109,0.833,1.1059,0.2779,0.8918,0.184,0.8845,0.6827,0.0886,0.923,1.7411,1.0269,6.2228,4.3336,3.2574,1.4209,2.4837,2.8323,4.4975,8.4831,0.4105,1.5866
1.5,0.6443,1.6252,2.5132,0.7865,0.6016,0.9237,0.4863,0.3321,1.4779,0.9479,3.3827,1.883,0.5165,0.1484,0.1286,0.8805,0.2709,0.4486,2.2261,0.7783,0.7243,0.9506,0.2381,0.7678,0.1583,0.7666,0.5885,0.076,0.7985,1.4972,0.9075,5.4508,3.7286,2.7989,1.2179,2.1939,2.4482,3.9195,7.4688,0.3643,1.3399
1.58,0.56,1.4187,2.1985,0.6889,0.5214,0.8126,0.4402,0.2911,1.2728,0.8206,3.0018,1.6642,0.4488,0.1281,0.1105,0.7761,0.2357,0.3878,1.9115,0.6713,0.6345,0.8243,0.2059,0.6666,0.1373,0.6696,0.5115,0.0659,0.6964,1.2985,0.8066,4.8065,3.2355,2.4258,1.0533,1.9493,2.1333,3.4405,6.6166,0.3251,1.1437
1.67,0.4904,1.2472,1.9364,0.6074,0.4554,0.7194,0.4,0.2568,1.1055,0.7161,2.6783,1.4794,0.3929,0.1114,0.0957,0.6883,0.2066,0.3378,1.6559,0.5838,0.5595,0.7202,0.1795,0.5831,0.12,0.5889,0.4479,0.0575,0.6116,1.1349,0.7208,4.264,2.829,2.1188,0.9183,1.7412,1.8722,3.0395,5.8944,0.2915,0.9855
1.75,0.4323,1.1034,1.7159,0.5389,0.4005,0.6405,0.3647,0.228,0.9674,0.6292,2.4016,1.322,0.3463,0.0977,0.0836,0.6137,0.1822,0.2965,1.4456,0.5115,0.4963,0.6337,0.1576,0.5136,0.1056,0.5213,0.3949,0.0505,0.5406,0.9988,0.6472,3.8034,2.4906,1.8636,0.8063,1.563,1.6538,2.7011,5.278,0.2626,0.8563
1.83,0.3834,0.9817,1.5291,0.4807,0.3544,0.5732,0.3336,0.2034,0.8523,0.5565,2.1634,1.1872,0.307,0.0862,0.0735,0.55,0.1617,0.2619,1.2709,0.4511,0.4427,0.561,0.1393,0.4551,0.0936,0.464,0.3502,0.0447,0.4807,0.8844,0.5837,3.4096,2.2063,1.6494,0.7125,1.4093,1.4695,2.4131,4.7482,0.2376,0.7496
1.92,0.342,0.878,1.3696,0.4309,0.3154,0.5154,0.3062,0.1825,0.7555,0.495,1.9569,1.0708,0.2737,0.0765,0.065,0.4952,0.1443,0.2327,1.1244,0.4002,0.3969,0.4995,0.1238,0.4056,0.0833,0.4151,0.3123,0.0398,0.4296,0.7876,0.5287,3.0706,1.9654,1.4682,0.6333,1.2759,1.3127,2.1663,4.29,0.2157,0.6607
2,0.3065,0.7891,1.2324,0.388,0.2822,0.4654,0.2818,0.1644,0.6734,0.4426,1.777,0.9698,0.2453,0.0683,0.0579,0.4478,0.1294,0.2078,1.0005,0.357,0.3574,0.447,0.1106,0.3633,0.0746,0.3732,0.28,0.0356,0.3858,0.705,0.4806,2.777,1.7598,1.3136,0.5659,1.1596,1.1783,1.9535,3.8913,0.1966,0.5858
2.08,0.276,0.7122,1.1137,0.3509,0.2537,0.422,0.26,0.1487,0.6033,0.3976,1.6195,0.8817,0.2208,0.0612,0.0518,0.4064,0.1166,0.1865,0.8949,0.3201,0.3233,0.402,0.0993,0.3269,0.0671,0.337,0.2521,0.032,0.3481,0.6341,0.4384,2.5212,1.5831,1.1809,0.5081,1.0576,1.0625,1.7689,3.5426,0.1798,0.5223
2.17,0.2495,0.6455,1.0104,0.3186,0.2291,0.384,0.2405,0.1351,0.5429,0.3588,1.4808,0.8044,0.1996,0.0552,0.0465,0.3702,0.1055,0.1682,0.8043,0.2883,0.2935,0.363,0.0896,0.2954,0.0606,0.3055,0.2279,0.0289,0.3153,0.5727,0.4012,2.2973,1.4302,1.0663,0.4583,0.9677,0.9619,1.6077,3.2362,0.1649,0.4681
2.25,0.2265,0.5872,0.9201,0.2903,0.2076,0.3506,0.223,0.1231,0.4907,0.3251,1.3582,0.7362,0.1812,0.0499,0.042,0.3384,0.0958,0.1523,0.726,0.2608,0.2674,0.3291,0.0811,0.268,0.055,0.278,0.2069,0.0262,0.2867,0.5193,0.3683,2.1002,1.2973,0.9666,0.415,0.8881,0.8743,1.4664,2.9656,0.1517,0.4214
2.33,0.2064,0.536,0.8406,0.2654,0.1889,0.3212,0.2072,0.1126,0.4453,0.2957,1.2493,0.6759,0.1651,0.0453,0.0381,0.3103,0.0873,0.1384,0.658,0.2368,0.2445,0.2995,0.0737,0.244,0.05,0.2538,0.1885,0.0238,0.2615,0.4727,0.3391,1.926,1.181,0.8795,0.3773,0.8175,0.7974,1.3419,2.7257,0.1399,0.3809
2.42,0.1886,0.4908,0.7705,0.2434,0.1725,0.2951,0.193,0.1033,0.4056,0.2698,1.1523,0.6222,0.1509,0.0413,0.0346,0.2853,0.0798,0.1262,0.5985,0.2158,0.2242,0.2735,0.0673,0.223,0.0457,0.2325,0.1723,0.0217,0.2394,0.4317,0.313,1.7714,1.0788,0.803,0.3442,0.7544,0.7296,1.2317,2.5121,0.1294,0.3457
2.5,0.173,0.4508,0.7082,0.2238,0.158,0.2719,0.18,0.095,0.3706,0.2471,1.0655,0.5744,0.1383,0.0378,0.0316,0.2631,0.0732,0.1155,0.5464,0.1973,0.2062,0.2506,0.0615,0.2044,0.0419,0.2135,0.158,0.0199,0.2198,0.3955,0.2896,1.6336,0.9886,0.7355,0.315,0.698,0.6696,1.1338,2.3212,0.1199,0.3149
2.58,0.1591,0.4152,0.6528,0.2064,0.1451,0.2512,0.1683,0.0876,0.3397,0.2269,0.9876,0.5315,0.1272,0.0347,0.029,0.2432,0.0673,0.106,0.5003,0.1809,0.1902,0.2302,0.0565,0.1879,0.0385,0.1967,0.1453,0.0183,0.2024,0.3634,0.2686,1.5103,0.9086,0.6757,0.2892,0.6473,0.6164,1.0464,2.15,0.1114,0.2878
2.67,0.1467,0.3834,0.6033,0.1908,0.1337,0.2326,0.1576,0.0811,0.3123,0.2089,0.9175,0.493,0.1173,0.0319,0.0266,0.2254,0.0621,0.0975,0.4596,0.1664,0.1758,0.2121,0.052,0.1732,0.0355,0.1817,0.134,0.0168,0.1868,0.3349,0.2497,1.3997,0.8374,0.6225,0.2662,0.6016,0.5688,0.9682,1.996,0.1037,0.2639
2.75,0.1356,0.3549,0.5589,0.1769,0.1235,0.2159,0.1479,0.0751,0.2879,0.1929,0.8541,0.4583,0.1084,0.0294,0.0245,0.2093,0.0574,0.09,0.4233,0.1535,0.163,0.196,0.048,0.16,0.0328,0.1682,0.1239,0.0155,0.1729,0.3094,0.2326,1.3001,0.7737,0.575,0.2457,0.5603,0.5263,0.8979,1.857,0.0968,0.2427
2.83,0.1257,0.3293,0.5189,0.1643,0.1143,0.2008,0.1389,0.0698,0.2661,0.1786,0.7967,0.4269,0.1004,0.0272,0.0226,0.1948,0.0532,0.0833,0.3909,0.1419,0.1514,0.1815,0.0444,0.1482,0.0303,0.1561,0.1148,0.0144,0.1604,0.2865,0.2171,1.2102,0.7166,0.5324,0.2274,0.5228,0.4881,0.8346,1.7311,0.0904,0.2237
2.92,0.1167,0.3063,0.4828,0.1529,0.1061,0.1871,0.1307,0.065,0.2465,0.1657,0.7445,0.3984,0.0933,0.0252,0.021,0.1817,0.0495,0.0772,0.3619,0.1315,0.1409,0.1684,0.0412,0.1376,0.0282,0.1452,0.1066,0.0133,0.1491,0.266,0.203,1.1287,0.6653,0.4941,0.2109,0.4888,0.4536,0.7773,1.6169,0.0847,0.2068
3,0.1086,0.2854,0.4502,0.1426,0.0987,0.1748,0.1232,0.0606,0.2289,0.154,0.697,0.3726,0.0868,0.0234,0.0194,0.1697,0.046,0.0718,0.3358,0.1222,0.1314,0.1567,0.0383,0.1281,0.0262,0.1353,0.0992,0.0124,0.1389,0.2474,0.1901,1.0547,0.6189,0.4595,0.196,0.4578,0.4225,0.7254,1.513,0.0794,0.1916
3.08,0.1013,0.2664,0.4205,0.1333,0.092,0.1635,0.1162,0.0567,0.213,0.1435,0.6537,0.349,0.0809,0.0218,0.0181,0.1589,0.043,0.0668,0.3123,0.1137,0.1228,0.146,0.0357,0.1194,0.0244,0.1264,0.0925,0.0116,0.1296,0.2306,0.1784,0.9874,0.577,0.4282,0.1826,0.4295,0.3942,0.6782,1.4182,0.0746,0.178
3.17,0.0947,0.2492,0.3935,0.1247,0.0859,0.1532,0.1098,0.053,0.1986,0.134,0.614,0.3274,0.0756,0.0203,0.0168,0.149,0.0401,0.0624,0.291,0.1061,0.115,0.1364,0.0333,0.1115,0.0228,0.1182,0.0865,0.0108,0.1212,0.2154,0.1676,0.9259,0.5389,0.3999,0.1704,0.4036,0.3686,0.6352,1.3315,0.0702,0.1656
3.25,0.0886,0.2335,0.3689,0.117,0.0803,0.1438,0.1039,0.0498,0.1856,0.1253,0.5776,0.3077,0.0708,0.019,0.0157,0.1399,0.0376,0.0583,0.2717,0.0991,0.1078,0.1276,0.0311,0.1044,0.0213,0.1108,0.0809,0.0101,0.1136,0.2015,0.1578,0.8696,0.5043,0.3741,0.1593,0.3798,0.3452,0.596,1.252,0.0661,0.1545
3.33,0.0831,0.2191,0.3464,0.1099,0.0753,0.1352,0.0984,0.0467,0.1737,0.1174,0.5442,0.2896,0.0664,0.0178,0.0147,0.1316,0.0352,0.0546,0.2541,0.0928,0.1012,0.1196,0.0292,0.0978,0.02,0.104,0.0759,0.0095,0.1065,0.1889,0.1487,0.818,0.4727,0.3505,0.1492,0.3579,0.3239,0.56,1.1791,0.0624,0.1443
3.42,0.078,0.206,0.3257,0.1033,0.0706,0.1273,0.0933,0.044,0.1628,0.1102,0.5134,0.273,0.0623,0.0167,0.0138,0.124,0.0331,0.0512,0.2381,0.087,0.0952,0.1122,0.0274,0.0919,0.0188,0.0978,0.0713,0.0089,0.1001,0.1773,0.1403,0.7706,0.4438,0.329,0.14,0.3378,0.3043,0.527,1.1119,0.0589,0.1351
3.5,0.0734,0.1939,0.3068,0.0974,0.0664,0.12,0.0886,0.0414,0.1529,0.1035,0.485,0.2576,0.0586,0.0157,0.0129,0.1169,0.0311,0.0481,0.2235,0.0817,0.0897,0.1055,0.0257,0.0864,0.0177,0.092,0.067,0.0083,0.0942,0.1667,0.1326,0.7269,0.4173,0.3093,0.1316,0.3192,0.2864,0.4967,1.05,0.0557,0.1266
3.58,0.0691,0.1828,0.2893,0.0918,0.0625,0.1133,0.0842,0.0391,0.1438,0.0975,0.4587,0.2435,0.0552,0.0148,0.0122,0.1104,0.0293,0.0453,0.2101,0.0769,0.0846,0.0993,0.0242,0.0814,0.0166,0.0868,0.0632,0.0079,0.0888,0.157,0.1255,0.6867,0.393,0.2912,0.1238,0.302,0.2699,0.4688,0.9928,0.0528,0.1189
3.67,0.0652,0.1726,0.2732,0.0868,0.059,0.1072,0.0801,0.0369,0.1354,0.0919,0.4344,0.2304,0.0521,0.0139,0.0115,0.1044,0.0277,0.0427,0.1978,0.0724,0.0799,0.0937,0.0228,0.0767,0.0157,0.0819,0.0596,0.0074,0.0838,0.148,0.1189,0.6495,0.3706,0.2746,0.1167,0.286,0.2547,0.443,0.9399,0.05,0.1119
3.75,0.0616,0.1631,0.2584,0.0821,0.0557,0.1014,0.0763,0.0349,0.1277,0.0867,0.4119,0.2183,0.0492,0.0131,0.0108,0.0989,0.0262,0.0403,0.1864,0.0683,0.0756,0.0884,0.0215,0.0725,0.0148,0.0774,0.0563,0.007,0.0792,0.1398,0.1128,0.615,0.3499,0.2592,0.1102,0.2713,0.2407,0.4191,0.8908,0.0475,0.1054
3.83,0.0583,0.1544,0.2446,0.0777,0.0526,0.0961,0.0727,0.0331,0.1206,0.082,0.391,0.207,0.0465,0.0124,0.0102,0.0938,0.0247,0.0381,0.176,0.0646,0.0716,0.0836,0.0203,0.0685,0.014,0.0733,0.0532,0.0066,0.075,0.1321,0.1071,0.5831,0.3309,0.2451,0.1041,0.2575,0.2277,0.397,0.8453,0.0451,0.0994
3.92,0.0552,0.1463,0.2318,0.0737,0.0498,0.0912,0.0694,0.0314,0.1141,0.0776,0.3715,0.1966,0.0441,0.0117,0.0096,0.089,0.0234,0.036,0.1664,0.0611,0.0679,0.0791,0.0192,0.0649,0.0132,0.0695,0.0504,0.0063,0.071,0.1251,0.1018,0.5534,0.3132,0.232,0.0985,0.2448,0.2157,0.3765,0.8029,0.0429,0.0939
4,0.0523,0.1388,0.22,0.0699,0.0472,0.0866,0.0662,0.0298,0.108,0.0735,0.3533,0.1868,0.0418,0.0111,0.0091,0.0845,0.0222,0.0341,0.1575,0.0578,0.0644,0.075,0.0182,0.0615,0.0126,0.0659,0.0478,0.0059,0.0674,0.1185,0.0968,0.5258,0.2969,0.2198,0.0933,0.2329,0.2046,0.3575,0.7635,0.0409,0.0888
4.08,0.0496,0.1318,0.209,0.0664,0.0448,0.0823,0.0633,0.0283,0.1024,0.0697,0.3364,0.1778,0.0396,0.0105,0.0086,0.0804,0.0211,0.0324,0.1492,0.0548,0.0612,0.0712,0.0173,0.0584,0.0119,0.0626,0.0453,0.0056,0.064,0.1125,0.0922,0.5001,0.2817,0.2085,0.0885,0.2218,0.1942,0.3398,0.7267,0.0389,0.0841
4.17,0.0472,0.1253,0.1987,0.0632,0.0425,0.0784,0.0605,0.0269,0.0972,0.0662,0.3206,0.1693,0.0377,0.01,0.0082,0.0765,0.02,0.0307,0.1415,0.052,0.0582,0.0676,0.0164,0.0554,0.0113,0.0595,0.0431,0.0053,0.0608,0.1068,0.0879,0.4761,0.2676,0.198,0.084,0.2114,0.1846,0.3233,0.6923,0.0372,0.0797
4.25,0.0448,0.1192,0.1892,0.0601,0.0404,0.0747,0.0579,0.0256,0.0923,0.0629,0.3058,0.1614,0.0358,0.0095,0.0078,0.0729,0.0191,0.0292,0.1344,0.0494,0.0554,0.0643,0.0156,0.0527,0.0108,0.0566,0.041,0.0051,0.0579,0.1016,0.0839,0.4537,0.2544,0.1883,0.0799,0.2017,0.1756,0.3078,0.6602,0.0355,0.0756
4.33,0.0427,0.1136,0.1802,0.0573,0.0385,0.0712,0.0555,0.0244,0.0878,0.0599,0.2919,0.154,0.0341,0.009,0.0074,0.0696,0.0181,0.0278,0.1278,0.047,0.0528,0.0612,0.0148,0.0502,0.0102,0.0539,0.039,0.0048,0.0551,0.0967,0.0801,0.4328,0.2422,0.1792,0.076,0.1926,0.1672,0.2934,0.6302,0.0339,0.0718
4.42,0.0407,0.1083,0.1719,0.0547,0.0366,0.0679,0.0532,0.0233,0.0836,0.057,0.279,0.147,0.0325,0.0086,0.007,0.0664,0.0173,0.0265,0.1216,0.0448,0.0504,0.0583,0.0141,0.0478,0.0098,0.0514,0.0372,0.0046,0.0525,0.0921,0.0765,0.4131,0.2307,0.1707,0.0724,0.184,0.1594,0.28,0.602,0.0324,0.0683
4.5,0.0388,0.1033,0.1641,0.0522,0.0349,0.0649,0.051,0.0222,0.0796,0.0544,0.2668,0.1405,0.031,0.0082,0.0067,0.0634,0.0165,0.0252,0.1158,0.0427,0.0481,0.0556,0.0135,0.0456,0.0093,0.0491,0.0354,0.0044,0.0501,0.0878,0.0732,0.3947,0.22,0.1628,0.069,0.176,0.1521,0.2673,0.5755,0.031,0.065
4.58,0.037,0.0987,0.1567,0.0499,0.0333,0.062,0.049,0.0212,0.0759,0.0519,0.2553,0.1344,0.0296,0.0078,0.0064,0.0607,0.0157,0.0241,0.1104,0.0407,0.046,0.053,0.0129,0.0435,0.0089,0.0469,0.0338,0.0042,0.0479,0.0838,0.0701,0.3775,0.21,0.1553,0.0658,0.1685,0.1452,0.2555,0.5507,0.0297,0.062
4.67,0.0354,0.0943,0.1499,0.0477,0.0318,0.0594,0.047,0.0203,0.0725,0.0496,0.2445,0.1287,0.0283,0.0075,0.0061,0.0581,0.015,0.023,0.1054,0.0388,0.0439,0.0506,0.0123,0.0416,0.0085,0.0448,0.0323,0.004,0.0457,0.0801,0.0671,0.3612,0.2006,0.1484,0.0629,0.1614,0.1388,0.2444,0.5273,0.0285,0.0591
4.75,0.0338,0.0902,0.1434,0.0456,0.0304,0.0568,0.0452,0.0194,0.0692,0.0474,0.2344,0.1233,0.027,0.0071,0.0058,0.0556,0.0144,0.022,0.1006,0.0371,0.0421,0.0484,0.0117,0.0397,0.0081,0.0429,0.0309,0.0038,0.0438,0.0765,0.0644,0.346,0.1918,0.1418,0.0601,0.1547,0.1327,0.2339,0.5053,0.0273,0.0564
4.83,0.0324,0.0864,0.1373,0.0437,0.0291,0.0544,0.0435,0.0186,0.0662,0.0453,0.2248,0.1182,0.0259,0.0068,0.0056,0.0533,0.0138,0.021,0.0962,0.0355,0.0403,0.0463,0.0112,0.038,0.0078,0.0411,0.0296,0.0037,0.0419,0.0732,0.0617,0.3316,0.1835,0.1357,0.0575,0.1484,0.1271,0.2241,0.4845,0.0262,0.0539
4.92,0.031,0.0828,0.1316,0.0419,0.0279,0.0522,0.0418,0.0179,0.0633,0.0434,0.2157,0.1134,0.0248,0.0065,0.0053,0.0511,0.0132,0.0201,0.092,0.034,0.0386,0.0444,0.0107,0.0364,0.0074,0.0393,0.0283,0.0035,0.0401,0.0701,0.0593,0.318,0.1757,0.1299,0.055,0.1425,0.1217,0.2148,0.465,0.0252,0.0515
5,0.0297,0.0794,0.1262,0.0402,0.0267,0.0501,0.0403,0.0171,0.0607,0.0416,0.2072,0.1088,0.0237,0.0063,0.0051,0.049,0.0126,0.0193,0.0881,0.0325,0.037,0.0425,0.0103,0.0349,0.0071,0.0377,0.0272,0.0034,0.0385,0.0672,0.0569,0.3052,0.1684,0.1245,0.0527,0.1369,0.1167,0.2061,0.4465,0.0242,0.0493
5.08,0.0285,0.0761,0.1211,0.0386,0.0256,0.0481,0.0388,0.0164,0.0581,0.0398,0.1991,0.1045,0.0228,0.006,0.0049,0.0471,0.0121,0.0185,0.0844,0.0312,0.0355,0.0407,0.0099,0.0335,0.0068,0.0362,0.026,0.0032,0.0369,0.0644,0.0547,0.2931,0.1615,0.1193,0.0505,0.1315,0.1119,0.1978,0.429,0.0233,0.0472
5.17,0.0274,0.0731,0.1163,0.037,0.0246,0.0462,0.0374,0.0158,0.0558,0.0382,0.1915,0.1005,0.0218,0.0057,0.0047,0.0453,0.0116,0.0177,0.0809,0.0299,0.0341,0.0391,0.0095,0.0321,0.0065,0.0347,0.025,0.0031,0.0354,0.0618,0.0526,0.2817,0.1549,0.1145,0.0485,0.1265,0.1074,0.19,0.4125,0.0224,0.0453
5.25,0.0263,0.0702,0.1117,0.0356,0.0236,0.0444,0.0361,0.0152,0.0535,0.0367,0.1843,0.0967,0.021,0.0055,0.0045,0.0435,0.0112,0.017,0.0777,0.0287,0.0328,0.0375,0.0091,0.0308,0.0063,0.0334,0.024,0.003,0.034,0.0594,0.0507,0.2709,0.1488,0.1099,0.0465,0.1217,0.1032,0.1826,0.3968,0.0216,0.0434
5.33,0.0253,0.0675,0.1074,0.0342,0.0227,0.0427,0.0348,0.0146,0.0514,0.0353,0.1774,0.093,0.0202,0.0053,0.0043,0.0419,0.0107,0.0163,0.0746,0.0276,0.0315,0.0361,0.0087,0.0296,0.006,0.0321,0.0231,0.0028,0.0327,0.057,0.0488,0.2606,0.1429,0.1056,0.0447,0.1172,0.0992,0.1757,0.382,0.0208,0.0417
5.42,0.0243,0.0649,0.1034,0.0329,0.0218,0.0411,0.0336,0.014,0.0494,0.0339,0.1709,0.0896,0.0194,0.0051,0.0042,0.0403,0.0103,0.0157,0.0716,0.0265,0.0303,0.0347,0.0084,0.0285,0.0058,0.0309,0.0222,0.0027,0.0315,0.0548,0.047,0.2509,0.1374,0.1016,0.043,0.1129,0.0954,0.1691,0.3679,0.02,0.04
