Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0065,0.0043,0.0036,0.0031,0.0091,0.0003,0.0001,0.0004,0.0012,0.0102,0.0002,0.0017,0.0067,0.025,0.0341,0.0019,0.0092,0.0127,0.0013,0.0014,0.0031,0.0085,0.0197,0.0074,0.0118,0.007,0.0113,0.0126,0.0047,0.0081,0.001,0.002,0.0005,0.0082,0.0114,0.0012,0.0004,0.0003,0.0001,0.0007,0.0031
0.17,0.7053,0.4825,0.4057,0.344,0.9783,0.0329,0.0065,0.0445,0.1385,1.1062,0.0172,0.1884,0.722,1.3038,2.0467,0.2101,0.7086,1.3013,0.1446,0.1557,0.3397,0.9322,1.3334,0.8095,0.685,0.7503,1.1233,0.4943,0.5134,0.8942,0.1169,0.2246,0.0555,0.906,1.2432,0.1347,0.05,0.0288,0.0156,0.0757,0.3404
0.25,3.5303,3.2595,2.8396,1.9983,4.5937,0.2359,0.0469,0.313,0.9741,6.0779,0.1254,1.3355,3.3079,3.8812,5.8736,1.3307,2.4764,5.3532,1.0234,1.0783,1.9248,5.2138,4.2936,4.2791,2.1972,3.3918,4.5012,1.4641,2.8795,5.7072,0.7837,1.6102,0.4008,6.2057,7.3377,0.963,0.3605,0.2096,0.1145,0.4005,2.3305
0.33,8.7878,9.6403,9.5467,5.3715,11.0669,0.9007,0.1836,1.0738,3.5941,15.2625,0.4926,4.5026,8.0373,7.8464,11.2906,3.766,5.5999,12.2237,3.8122,3.872,5.1227,13.2896,9.093,10.727,4.7327,8.4205,10.5735,3.0156,7.522,15.6977,2.3395,6.1368,1.5469,19.8355,18.8884,3.478,1.3858,0.819,0.4529,1.0944,8.2258
0.42,16.6072,20.2866,21.2808,10.8644,20.2915,2.4637,0.5203,2.4315,9.3989,28.7668,1.4156,10.2716,14.8958,12.5963,17.4121,7.9472,9.8499,21.4176,10.1329,9.029,10.3002,25.387,15.1008,20.3433,8.0051,16.0022,19.105,4.9434,14.8046,31.3065,5.1412,16.3409,4.3264,42.0895,36.0375,8.2799,3.8535,2.3327,1.3143,2.3006,19.8739
0.5,26.6346,35.2903,38.8175,18.4428,31.7753,5.1709,1.1462,4.4961,18.7193,45.7454,3.3471,19.2777,23.5922,17.8734,24.1245,14.012,15.059,32.4672,21.3945,16.4788,17.4156,40.8277,22.0405,32.6246,11.8304,25.9765,29.7735,7.0832,24.5076,51.9039,9.4239,33.4586,9.8633,73.1445,57.6748,16.1017,8.7191,5.4486,3.1502,4.1091,36.1565
0.58,34.6048,50.685,58.368,25.6279,40.1356,8.8318,2.0756,6.8528,30.0099,59.5287,6.6373,29.9211,30.0202,19.5377,25.8178,20.3516,18.0024,39.2786,35.644,24.6512,24.0611,53.747,25.0028,42.6092,13.5421,33.7934,36.8142,7.7652,33.1407,70.9979,14.3033,56.2085,18.6742,104.8206,75.9752,25.9,16.065,10.6352,6.3608,5.9894,53.701
0.67,33.1905,56.0742,69.2187,26.8195,37.0997,12.2169,3.0747,8.2667,38.8114,57.6687,10.9869,36.658,27.9199,15.2697,19.4113,22.5454,15.4493,34.2224,47.9356,29.5823,24.9627,52.8152,20.1754,41.2672,11.1435,32.2295,32.8826,6.2234,33.5379,73.8693,16.7748,76.3562,28.6632,117.7239,75.1236,33.3071,23.7393,17.2356,10.7723,6.5982,64.3234
0.75,29.6383,52.9307,69.5383,24.8524,32.7866,14.5896,3.9417,8.4464,43.613,50.5143,15.8481,38.0057,25.0036,13.7381,17.4232,21.6289,14.0789,30.1658,56.0777,30.4256,23.0904,46.631,18.1505,36.5636,10.0971,29.5342,29.6824,5.6251,30.4008,66.4806,16.8421,89.1623,38.0042,112.4401,65.7003,36.2765,30.4437,24.1869,16.2021,6.5659,67.2613
0.83,26.2914,48.3067,64.1046,22.7125,28.7638,15.358,4.4614,7.8609,43.4431,44.6643,20.493,36.2315,22.0188,11.6264,14.6271,20.2388,12.1914,26.084,58.746,27.7468,21.0721,41.4086,15.454,32.4649,8.6499,26.3219,25.9109,4.7969,27.3923,59.4021,16.2176,91.6358,45.2033,100.1918,58.1478,35.4851,34.9298,30.4384,22.2836,6.2874,62.4319
0.92,23.5941,43.7216,58.9447,20.5909,25.7889,14.8251,4.618,7.2724,39.8375,39.7406,24.419,34.0447,19.8282,10.7382,13.572,18.6056,11.1443,23.5042,56.2949,24.9118,19.1054,36.9059,14.1747,29.0246,7.9413,23.8864,23.4889,4.4326,24.6361,52.969,15.238,87.6456,49.5265,90.2069,51.5839,34.0027,36.7046,35.288,28.6565,5.9315,54.7408
1,21.978,40.4127,54.3161,19.1984,24.056,14.0615,4.6341,6.7204,36.3303,36.9196,27.2241,31.8878,18.5024,10.0459,12.7825,17.4383,10.4236,22.008,51.3129,22.5808,17.8237,34.2672,13.2854,27.0078,7.4166,22.3156,21.962,4.116,22.9195,48.8859,14.4378,83.0609,50.5832,82.2853,47.7927,32.1685,35.8819,38.2763,34.6459,5.6567,49.3285
1.08,18.7276,35.9904,48.9512,16.853,20.2123,12.962,4.4929,6.0787,32.4488,31.6952,28.3042,29.1308,15.5531,7.543,9.3964,15.5891,8.3632,17.9929,46.158,20.1011,15.6017,29.5444,10.2857,23.1379,5.7741,18.9005,18.0811,3.1008,19.9123,42.9129,13.1551,76.4864,48.1221,73.2363,41.3808,29.7513,33.3533,38.6617,39.5563,5.0734,43.3859
1.17,12.9362,27.8832,39.8372,12.5479,13.465,11.3921,4.1619,5.0005,27.5029,21.9753,27.3407,24.2225,10.4645,4.0504,4.6377,12.1251,5.2103,11.2557,39.4264,16.5358,11.5432,20.7704,5.8573,16.0815,3.3954,13.0898,11.7275,1.7409,14.4066,31.6755,10.6745,66.9279,43.4227,57.5465,29.1899,25.4937,29.7953,36.3186,42.5181,3.9843,35.7369
1.25,8.3548,19.416,29.2824,8.6162,8.4677,9.5184,3.6858,3.732,22.0488,13.7741,25.2883,18.4302,6.7421,2.4278,2.591,8.6824,3.3968,6.8824,32.3748,12.3184,7.9099,13.222,3.6003,10.2808,2.1567,8.7886,7.5836,1.0889,9.5832,20.7731,8.0104,55.1964,37.8827,40.0802,18.2966,20.1537,25.6172,32.8675,43.2766,2.9926,27.1235
1.33,5.7583,13.6768,20.8164,6.187,5.7253,7.5172,3.1187,2.6833,16.4915,9.2458,22.7223,13.6973,4.6386,1.5871,1.6154,6.408,2.3571,4.5621,25.3377,8.469,5.6829,8.9671,2.3953,7.0336,1.4686,6.2325,5.2314,0.7334,6.7297,14.104,6.0988,42.9376,32.1679,27.0395,12.1875,15.3367,21.397,28.8913,41.8238,2.3147,18.7221
1.42,4.1646,10.0578,15.4058,4.618,4.0815,5.7206,2.5629,2,11.6834,6.5555,19.9575,10.5053,3.3503,1.1036,1.0855,4.8875,1.7136,3.2047,18.6741,5.8667,4.2435,6.407,1.6872,5.0586,1.0526,4.6071,3.7861,0.5213,4.9372,10.0858,4.7695,32.6055,26.6435,19.2437,8.592,11.9397,17.2141,24.86,38.7579,1.8338,12.3022
1.5,3.126,7.6493,11.776,3.5541,3.0293,4.4172,2.119,1.5374,8.4077,4.8452,17.1656,8.2648,2.5122,0.8036,0.7703,3.8278,1.2915,2.3516,13.3512,4.2594,3.2669,4.7638,1.2407,3.7805,0.7845,3.5183,2.8434,0.3861,3.7478,7.5039,3.8129,25.3749,21.3139,14.2644,6.3224,9.5093,13.3252,20.902,35.1732,1.4818,8.5161
1.58,2.4166,5.9768,9.2391,2.804,2.3209,3.4944,1.7757,1.2118,6.2862,3.6997,14.3854,6.64,1.9405,0.6064,0.5697,3.0637,1.0017,1.7855,9.8682,3.2068,2.5782,3.6549,0.9435,2.9124,0.603,2.7582,2.1991,0.2952,2.9239,5.7602,3.1047,20.204,16.5302,10.9174,4.8108,7.7188,10.2333,17.0661,31.3079,1.2177,6.1797
1.67,1.9137,4.7746,7.4059,2.2581,1.8243,2.8204,1.5055,0.9751,4.8445,2.9002,11.8115,5.4295,1.5356,0.4708,0.4352,2.4972,0.7954,1.3932,7.5354,2.4852,2.0767,2.8762,0.7372,2.2997,0.4753,2.2095,1.7421,0.2317,2.3328,4.5349,2.5678,16.3959,12.8535,8.5743,3.7605,6.3669,8.0581,13.6721,27.4649,1.015,4.6507
1.75,1.5459,3.8854,6.0441,1.8501,1.4646,2.3152,1.2895,0.7984,3.8263,2.3231,9.7286,4.5067,1.2397,0.3741,0.3413,2.0672,0.6439,1.1117,5.9071,1.9719,1.7018,2.3114,0.5889,1.8532,0.3825,1.8023,1.4077,0.1858,1.8963,3.6456,2.1524,13.5215,10.227,6.8789,3.0051,5.3245,6.4789,11.0677,23.691,0.8566,3.603
1.83,1.2699,3.2118,5.0086,1.5383,1.1969,1.9282,1.1145,0.6635,3.0843,1.8948,8.1258,3.7894,1.0179,0.3031,0.2735,1.7341,0.53,0.9038,4.7318,1.5956,1.4152,1.8904,0.4792,1.5193,0.3131,1.4928,1.1566,0.1517,1.5662,2.9825,1.8253,11.3059,8.2945,5.6181,2.4461,4.5063,5.3012,9.1081,20.0511,0.7307,2.8581
1.92,1.0583,2.691,4.2054,1.2954,0.9929,1.626,0.9711,0.5584,2.529,1.5694,6.8696,3.2223,0.8479,0.2496,0.2231,1.4715,0.4424,0.7465,3.8594,1.3126,1.1919,1.5694,0.3961,1.2638,0.2602,1.2529,0.9641,0.1257,1.3112,2.4766,1.5638,9.567,6.8369,4.6585,2.0226,3.8538,4.4026,7.6018,16.8246,0.6293,2.3121
2,0.8929,2.2812,3.5715,1.1029,0.8345,1.3862,0.8522,0.4752,2.1042,1.3171,5.8693,2.7672,0.7151,0.2085,0.1849,1.2614,0.3738,0.625,3.1966,1.0952,1.015,1.3198,0.3319,1.0647,0.219,1.0637,0.8136,0.1056,1.1107,2.0832,1.3519,8.1806,5.7141,3.9135,1.695,3.3262,3.7036,6.4224,14.2493,0.5465,1.9017
2.08,0.7615,1.9537,3.0638,0.9483,0.7093,1.1931,0.7527,0.4084,1.7729,1.1181,5.0616,2.3972,0.6097,0.1762,0.1552,1.091,0.3192,0.5295,2.6828,0.925,0.8727,1.1224,0.2813,0.9069,0.1864,0.9122,0.694,0.0897,0.9507,1.772,1.1781,7.0599,4.8334,3.3252,1.4371,2.8945,3.1507,5.4841,12.1938,0.4783,1.5864
2.17,0.6557,1.6884,2.6516,0.8223,0.6089,1.0356,0.6688,0.3541,1.5103,0.9588,4.4013,2.093,0.5249,0.1505,0.1318,0.9512,0.2752,0.4532,2.2776,0.7897,0.7569,0.964,0.2409,0.7799,0.1602,0.7893,0.5977,0.077,0.8211,1.5222,1.034,6.143,4.1316,2.8536,1.231,2.5373,2.7067,4.727,10.5306,0.4213,1.3398
2.25,0.5694,1.4709,2.313,0.7186,0.5274,0.9058,0.5974,0.3093,1.2991,0.8296,3.8556,1.8402,0.4557,0.1298,0.113,0.8352,0.2392,0.3915,1.9531,0.6805,0.6615,0.8352,0.2082,0.6766,0.1389,0.6883,0.5191,0.0666,0.715,1.319,0.9135,5.3844,3.5646,2.4706,1.064,2.2389,2.3456,4.1085,9.1684,0.3735,1.1436
