Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.3824,10.0416,12.2905,4.8901,7.3239,2.3398,0.5884,1.4655,7.4898,10.9982,3.0515,6.4176,5.4918,3.5802,4.7155,3.9978,3.2632,7.0838,9.8269,5.4011,4.5709,9.9849,4.5265,7.8745,2.4676,6.2318,6.6837,1.4425,6.2308,13.5534,2.9108,14.2038,7.1124,21.207,14.1383,5.8404,5.3347,4.6683,3.3343,1.1638,12.0422
0.92,7.5262,11.6336,14.2474,5.7388,8.6751,2.7637,0.7155,1.7033,8.6199,12.8352,3.7164,7.5289,6.528,4.4407,5.9163,4.7,3.9771,8.5008,11.2261,6.1934,5.3736,11.6463,5.5704,9.237,3.0286,7.437,8.0431,1.7781,7.2995,15.6529,3.4451,16.7967,8.2879,24.3368,16.3914,6.9005,6.2198,5.5861,4.482,1.4003,13.75
1,8.8005,13.722,16.6988,6.7805,10.0977,3.2485,0.864,1.9979,9.9248,15.071,4.4539,8.9181,7.5889,4.9746,6.6055,5.5908,4.5341,9.8026,12.9591,7.1227,6.3441,13.6855,6.2916,10.8331,3.4218,8.6574,9.2665,1.9913,8.5942,18.4303,4.1265,19.7482,9.6694,28.3676,19.2918,8.1867,7.2873,6.6168,5.7221,1.6719,15.6875
1.08,9.5944,15.4398,19.1185,7.5352,10.9229,3.7621,1.0275,2.2956,11.2596,16.4466,5.2791,10.2952,8.2269,5.1076,6.7225,6.2977,4.8177,10.4694,14.7061,8.1183,7.0377,14.9828,6.5634,11.8258,3.5773,9.4465,9.9603,2.0426,9.4752,20.4439,4.7187,22.9232,11.2117,32.1153,21.1457,9.557,8.4505,7.7627,6.992,1.8916,17.6795
1.17,9.0212,15.5989,19.8746,7.4151,10.0576,4.1665,1.1734,2.4035,12.168,15.5616,6.0837,10.8611,7.6002,4.1813,5.3225,6.3701,4.2299,9.2959,15.9385,8.5177,6.8954,14.2855,5.5198,11.184,3.0491,8.846,8.9777,1.7027,9.1697,20.0779,4.9004,25.2665,12.5374,32.6268,20.2385,10.286,9.3903,8.8475,8.1724,1.9095,18.6929
1.25,8.0316,14.47,19.1137,6.7928,8.8607,4.3534,1.2718,2.3329,12.3645,13.682,6.7932,10.6327,6.7629,3.6655,4.5954,5.9682,3.7912,8.1182,16.5622,8.2788,6.3078,12.6425,4.8586,9.9115,2.7124,8.0116,8.0089,1.5113,8.2724,18.052,4.7176,26.1316,13.5248,30.4705,17.8031,10.3323,10.0719,9.751,9.2875,1.8293,18.2923
1.33,7.4525,13.4537,17.8301,6.3758,8.1938,4.3449,1.3207,2.1882,11.9713,12.5784,7.3875,10.1279,6.2842,3.4789,4.3638,5.6634,3.5671,7.5114,16.4204,7.6477,5.9234,11.6496,4.5706,9.169,2.5638,7.5111,7.4758,1.445,7.7054,16.5796,4.5435,25.8013,14.2339,27.8138,16.2999,9.9754,10.4631,10.4704,10.3421,1.7751,17.0343
1.42,7.777,13.4559,17.6235,6.518,8.6567,4.2791,1.3485,2.163,11.4846,13,7.9478,10.1157,6.6417,4.0252,5.1993,5.7517,3.9208,8.1459,16.0492,7.3461,6.0733,11.9938,5.1769,9.513,2.8765,7.9119,8.0513,1.6479,7.9123,16.7156,4.6138,25.3749,14.7543,27.4052,16.6779,9.9748,10.6438,11.1315,11.4025,1.8428,16.0395
1.5,8.4321,14.3002,18.3607,6.993,9.4306,4.3104,1.3929,2.2467,11.3781,14.1984,8.4262,10.5668,7.1945,4.3719,5.7038,6.1338,4.2147,8.9059,15.7156,7.4803,6.5199,13.0533,5.6143,10.3451,3.0998,8.5011,8.6942,1.7757,8.5358,18.0231,4.897,25.7361,15.0521,28.7986,18.2116,10.3524,10.6933,11.6471,12.4268,1.9642,16.0732
1.58,8.7884,15.0369,19.3859,7.3004,9.8232,4.4384,1.4575,2.3705,11.6454,14.8697,8.7798,11.1338,7.4807,4.4126,5.7518,6.4138,4.324,9.2414,15.8352,7.8816,6.8014,13.6668,5.7272,10.8023,3.1527,8.8224,8.9946,1.7802,8.9129,18.9671,5.1348,26.6938,15.1475,30.5531,19.1346,10.9188,10.7359,11.9874,13.3938,2.0493,16.7448
1.67,7.9643,14.4893,19.064,6.863,8.7422,4.5107,1.5065,2.3405,11.7486,13.6052,8.9078,11.0162,6.6642,3.4842,4.3875,6.1516,3.657,7.9445,15.8338,7.8593,6.3687,12.5793,4.6497,9.8555,2.591,7.9316,7.8161,1.4305,8.2794,17.9311,5.0128,27.1133,15.0158,29.7079,17.7163,10.9337,10.729,12.0184,14.1518,1.9513,16.8766
1.75,6.838,12.907,17.5469,6.037,7.4367,4.4232,1.5123,2.1701,11.3756,11.5454,8.9129,10.2593,5.7228,2.9556,3.657,5.5125,3.1684,6.7062,15.5552,7.3517,5.5952,10.7393,3.9606,8.4236,2.2307,6.9196,6.7343,1.2295,7.1887,15.5437,4.5928,26.3944,14.8033,26.7356,15.0446,10.3935,10.6325,11.9266,14.5912,1.7811,15.9571
1.83,6.078,11.503,15.6677,5.426,6.5823,4.1893,1.4746,1.9467,10.5678,10.1761,8.868,9.3218,5.0892,2.6153,3.2296,5.0003,2.8301,5.9214,14.7473,6.5291,5.0309,9.4893,3.5122,7.4685,1.9845,6.2053,6.001,1.0901,6.4173,13.7018,4.2158,24.7617,14.5218,23.4253,13.2144,9.5467,10.3811,11.7781,14.7338,1.6454,14.3473
1.92,5.2999,10.2339,14.0224,4.8198,5.6926,3.8232,1.3943,1.7478,9.3815,8.8595,8.7483,8.4616,4.4141,2.1769,2.6542,4.4961,2.4203,5.057,13.4224,5.7156,4.4645,8.2878,2.9513,6.5175,1.6785,5.4258,5.1688,0.9152,5.6547,12.0443,3.8417,22.5107,13.9672,20.6602,11.5247,8.7377,9.8241,11.525,14.6104,1.4953,12.3377
2,4.6193,9.0199,12.4911,4.2487,4.9431,3.4696,1.3077,1.5627,8.2812,7.6668,8.4934,7.6295,3.8509,1.9059,2.3159,4.003,2.1275,4.385,11.8498,5.0372,3.935,7.1904,2.581,5.6652,1.4739,4.7723,4.5231,0.8049,4.9506,10.4833,3.4652,20.4578,13.0874,18.1472,9.9598,7.9584,9.0297,11.0622,14.3849,1.3528,10.7425
2.08,4.1548,8.0766,11.1711,3.8316,4.446,3.1551,1.2239,1.4005,7.3733,6.8659,8.0927,6.9004,3.4695,1.7475,2.1343,3.6251,1.9324,3.9559,10.5458,4.4503,3.5506,6.4417,2.3526,5.0874,1.3438,4.3128,4.0889,0.7382,4.4524,9.3527,3.1602,18.5975,11.9759,16.0782,8.8949,7.2388,8.1763,10.4073,14.0915,1.2412,9.4514
2.17,3.9092,7.4692,10.2723,3.5743,4.2063,2.8837,1.1462,1.2878,6.6344,6.4448,7.5882,6.3802,3.2796,1.7216,2.1369,3.3743,1.8538,3.7847,9.5024,4.0318,3.3157,6.0345,2.2916,4.7785,1.3022,4.0665,3.8919,0.7219,4.1619,8.6859,2.945,17.0254,10.9145,14.7715,8.3189,6.7004,7.4672,9.6362,13.7358,1.1659,8.4664
2.25,3.7806,7.112,9.6942,3.4224,4.0896,2.677,1.0823,1.2135,6.1078,6.2517,7.0945,6.0256,3.1779,1.7069,2.1457,3.2162,1.8031,3.7074,8.6741,3.771,3.1769,5.8377,2.2567,4.6244,1.2752,3.918,3.7787,0.7106,4.0015,8.3438,2.8001,15.8668,10.0355,14.0163,8.0597,6.3149,6.8693,8.9364,13.2432,1.113,7.8648
2.33,3.6896,6.8674,9.3168,3.3092,4.0102,2.527,1.0319,1.1644,5.7647,6.1214,6.661,5.7745,3.1069,1.7033,2.1593,3.0959,1.7696,3.6589,8.1068,3.6209,3.0729,5.7026,2.2387,4.5159,1.2596,3.8097,3.7012,0.7057,3.8849,8.1193,2.6877,15.0346,9.2927,13.5735,7.8903,6.0392,6.3833,8.3343,12.6288,1.0703,7.5307
2.42,3.6673,6.7253,9.0696,3.2497,4.0094,2.4256,0.9939,1.1314,5.5699,6.0988,6.2815,5.5966,3.0974,1.7432,2.2301,3.0206,1.777,3.6891,7.7567,3.5407,3.0196,5.6668,2.2763,4.4889,1.2744,3.7752,3.7033,0.7179,3.8346,8.0237,2.6096,14.4685,8.7151,13.3293,7.8529,5.8362,6.0357,7.8204,11.9498,1.0425,7.3968
2.5,3.6779,6.6683,8.9318,3.2266,4.0383,2.3533,0.9639,1.1118,5.4579,6.1402,5.9712,5.4818,3.1099,1.7713,2.2779,2.9804,1.7859,3.7331,7.5607,3.502,2.9993,5.6924,2.3063,4.5066,1.2864,3.7679,3.7208,0.7265,3.8262,8.0286,2.5601,14.059,8.3031,13.2508,7.9067,5.6935,5.7965,7.4192,11.3416,1.0238,7.3506
2.58,3.6916,6.643,8.864,3.2129,4.0669,2.3024,0.9401,1.1013,5.3987,6.1816,5.7316,5.4075,3.1247,1.7998,2.3201,2.9522,1.7978,3.773,7.445,3.4965,2.9872,5.7213,2.3364,4.5266,1.3003,3.7684,3.7419,0.737,3.8252,8.0532,2.5232,13.7765,8.0207,13.2621,7.9624,5.5968,5.6337,7.1199,10.8068,1.0091,7.3675
2.67,3.7714,6.6933,8.8817,3.2452,4.1752,2.2768,0.9239,1.1012,5.4066,6.3228,5.5583,5.3837,3.2018,1.8846,2.4433,2.9605,1.8559,3.9007,7.4189,3.527,3.0192,5.8401,2.435,4.6232,1.3506,3.8418,3.8484,0.7686,3.8829,8.1805,2.5132,13.6391,7.8422,13.4046,8.1345,5.5485,5.532,6.9138,10.3501,1.008,7.4738
2.75,3.8737,6.8146,8.9824,3.3067,4.3006,2.2683,0.9131,1.1112,5.4559,6.5165,5.4337,5.4094,3.2896,1.9435,2.525,2.9979,1.9044,4.0266,7.4642,3.5831,3.0772,6.0093,2.5094,4.7539,1.3887,3.9281,3.9524,0.7907,3.9738,8.3946,2.5273,13.6001,7.7382,13.676,8.3861,5.5457,5.4828,6.7723,9.9937,1.0136,7.6235
2.83,3.9598,6.9394,9.1265,3.3621,4.4039,2.2737,0.907,1.1271,5.5348,6.6759,5.3464,5.4603,3.3639,1.998,2.5949,3.0347,1.9486,4.1292,7.5489,3.6624,3.129,6.1507,2.5757,4.8624,1.4245,4.0044,4.0425,0.8132,4.0525,8.5886,2.5451,13.6482,7.6969,13.9933,8.5962,5.5765,5.4733,6.6817,9.7267,1.0198,7.8104
2.92,4.1347,7.1481,9.354,3.474,4.6188,2.303,0.9083,1.153,5.6793,6.9691,5.3031,5.5605,3.5242,2.1392,2.793,3.1136,2.0599,4.3604,7.7128,3.7771,3.2355,6.4103,2.7455,5.0731,1.5144,4.1791,4.2539,0.8677,4.2058,8.9073,2.5923,13.8351,7.7267,14.4469,8.9585,5.6524,5.5121,6.6518,9.5477,1.0422,8.094
3,4.3335,7.442,9.673,3.6197,4.8489,2.347,0.9146,1.1898,5.8596,7.3274,5.2961,5.7147,3.692,2.2357,2.9217,3.2263,2.1506,4.5794,7.9432,3.9168,3.3717,6.732,2.8718,5.3237,1.5815,4.3612,4.4502,0.9053,4.398,9.3355,2.6671,14.1076,7.8149,15.052,9.4235,5.7752,5.5964,6.6695,9.4356,1.0716,8.415
3.08,4.4785,7.7021,10.0118,3.7347,5.0112,2.4009,0.9248,1.2299,6.0565,7.5864,5.3173,5.8805,3.813,2.2926,2.9899,3.3206,2.2137,4.7265,8.1921,4.0742,3.4781,6.969,2.9518,5.5056,1.6255,4.4975,4.5896,0.9283,4.5445,9.6807,2.7343,14.447,7.951,15.654,9.7679,5.9235,5.71,6.725,9.3792,1.0959,8.7567
3.17,4.5453,7.8646,10.2419,3.8001,5.0766,2.4573,0.9368,1.2579,6.2487,7.7081,5.3585,5.9966,3.8632,2.2908,2.973,3.3793,2.2308,4.7696,8.434,4.1959,3.5376,7.0854,2.9601,5.5917,1.6327,4.5591,4.6383,0.9297,4.6224,9.8741,2.7789,14.7818,8.1022,16.0318,9.9385,6.0342,5.8269,6.8052,9.3644,1.11,9.0594
3.25,4.5701,7.9436,10.3746,3.8305,5.0968,2.5012,0.9466,1.2746,6.3919,7.7432,5.4092,6.0666,3.8825,2.2884,2.9598,3.4092,2.2401,4.7788,8.6532,4.2679,3.5652,7.1233,2.9623,5.6209,1.6365,4.5889,4.6594,0.9307,4.6548,9.9487,2.8034,15.0237,8.2525,16.2212,9.9875,6.106,5.9443,6.8931,9.3781,1.1182,9.2407
3.33,4.703,8.1061,10.5616,3.9227,5.2573,2.5455,0.9572,1.2971,6.5291,7.9519,5.4771,6.1678,4.0057,2.4819,3.2089,3.481,2.3534,4.9588,8.8591,4.3471,3.6532,7.3107,3.1511,5.7774,1.7485,4.732,4.8362,1.0222,4.7741,10.1725,2.8538,15.2755,8.4335,16.5288,10.2369,6.197,6.0756,7.0039,9.4316,1.1421,9.4249
3.42,6.2447,9.6456,12.123,4.8701,7.2061,2.7536,1.011,1.4775,7.2108,10.403,5.7122,6.9789,5.4762,4.0383,5.475,4.1612,3.4874,7.1945,9.6854,4.9439,4.5673,9.4597,4.9577,7.5854,2.6962,6.3586,6.8832,1.6146,6.0636,12.5619,3.3016,16.6079,8.9763,19.4605,13.1277,6.87,6.4939,7.3601,9.6964,1.382,10.6843
3.5,8.3971,12.6744,15.2462,6.4445,9.7156,3.1534,1.1169,1.8381,8.4969,14.2809,6.1244,8.6169,7.2981,5.1101,6.9323,5.4009,4.4733,9.6127,11.1874,6.1036,6.0432,12.9235,6.3506,10.2983,3.4295,8.3337,9.0183,2.0267,8.1304,17.0377,4.164,19.2064,9.9038,25.2821,18.1213,8.2226,7.2356,7.9713,10.1851,1.735,13.0805
3.58,9.9147,15.5065,18.9895,7.6945,11.3948,3.7257,1.2717,2.2851,10.2886,16.9994,6.6874,10.5499,8.5526,5.6145,7.5078,6.4664,5.1001,11.101,13.2629,7.7242,7.1979,15.4187,7.1056,12.2057,3.8462,9.7691,10.4413,2.2297,9.6923,20.7248,4.9739,22.9489,11.161,31.7889,21.759,10.0201,8.2615,8.8003,10.8713,2.033,16.3505
3.67,10.193,16.896,21.206,8.1739,11.527,4.3577,1.4495,2.5627,12.1924,17.5725,7.3197,11.775,8.6742,5.1872,6.7542,6.9858,4.9752,10.9136,15.4994,8.9048,7.619,16.0369,6.7045,12.606,3.6676,10.0011,10.3918,2.0892,10.1839,22.1175,5.4388,26.7578,12.548,35.089,22.7146,11.2931,9.4059,9.7219,11.6555,2.1678,19.347
3.75,9.9359,17.0275,21.9533,8.1414,11.1377,4.8169,1.5932,2.6694,13.4596,16.9908,8.0014,12.2811,8.4412,4.9439,6.3573,7.0615,4.8446,10.4499,17.5741,9.3767,7.579,15.5862,6.4245,12.2554,3.5434,9.8553,10.11,2.0103,10.0357,21.7857,5.5825,29.2277,14.0088,35.6153,21.9895,11.9585,10.6144,10.7062,12.4931,2.2095,20.6561
3.83,9.8521,16.9923,22.0131,8.1557,11.0021,5.0797,1.6926,2.6868,14.0062,16.7391,8.7379,12.4579,8.3707,4.9511,6.3506,7.1285,4.8381,10.3037,18.747,9.3746,7.5926,15.39,6.3985,12.1284,3.5467,9.8429,10.0471,2.029,9.9942,21.5153,5.6833,30.5178,15.5477,35.1661,21.6177,12.2273,11.7008,11.7589,13.3859,2.2546,20.7963
3.92,10.7539,17.9264,23.017,8.7553,12.1213,5.2987,1.7815,2.8087,14.4185,18.105,9.6218,13.0906,9.2342,5.8357,7.6313,7.6003,5.5098,11.5811,19.6005,9.6279,8.171,16.6019,7.4369,13.1695,4.0966,10.8406,11.2571,2.3674,10.7688,22.8314,6.0379,31.7678,17.0491,36.6992,23.1874,12.8291,12.5741,12.9988,14.4408,2.4383,21.0876
4,11.9294,19.7223,24.9429,9.6839,13.4541,5.5975,1.8902,3.0364,15.0988,20.2061,10.5028,14.1978,10.2121,6.3472,8.3183,8.3784,6.0154,12.8196,20.4068,10.2512,9.038,18.4994,8.1174,14.6533,4.4593,11.9361,12.378,2.5659,11.9433,25.3387,6.6232,33.6931,18.3041,39.9877,25.9066,13.815,13.3132,14.1547,15.6775,2.6751,22.1861
4.08,12.5374,21.12,26.9539,10.2685,14.0814,5.9653,2.0182,3.2827,16.0149,21.3011,11.2654,15.3241,10.6895,6.348,8.2789,8.9297,6.1861,13.3025,21.4528,11.072,9.5722,19.5298,8.2403,15.4257,4.5235,12.516,12.8661,2.5537,12.6284,26.9906,7.0903,36.0789,19.31,43.1856,27.4156,14.941,13.9934,15.1263,17.0623,2.8408,23.7146
4.17,11.1618,20.2955,26.5964,9.5791,12.255,6.1697,2.1076,3.2572,16.3856,19.1545,11.7315,15.2513,9.3225,4.8057,6.0259,8.5465,5.0764,11.1034,21.8971,11.0785,8.8866,17.6987,6.4395,13.8385,3.5883,11.0535,10.8963,1.9741,11.5962,25.2713,6.9355,37.202,19.8141,41.8743,24.9951,15.0899,14.3869,15.6613,18.3165,2.6938,23.9662
4.25,9.3637,17.774,24.2308,8.2687,10.173,6.0811,2.1203,2.9944,15.8675,15.8392,11.9691,14.0961,7.826,3.9994,4.9314,7.5425,4.3133,9.1458,21.6328,10.2716,7.6603,14.7389,5.3743,11.5442,3.0299,9.455,9.19,1.666,9.8548,21.414,6.2826,36.3185,19.9397,37.0862,20.6761,14.2912,14.4726,15.8937,19.167,2.4291,22.454
4.33,8.2515,15.6507,21.3544,7.364,8.934,5.7452,2.0609,2.653,14.6395,13.8213,12.0563,12.676,6.9071,3.5659,4.4041,6.7819,3.8441,8.0333,20.4584,8.9842,6.8266,12.8908,4.7757,10.141,2.701,8.4184,8.1441,1.4897,8.7139,18.6417,5.7205,33.9133,19.7774,31.9815,17.9571,13.0046,14.2162,15.9159,19.6313,2.2302,19.9084
4.42,7.5176,14.1931,19.3332,6.729,8.1406,5.2481,1.9469,2.4063,12.9953,12.5407,12.017,11.6233,6.3027,3.3048,4.1105,6.2264,3.5319,7.3436,18.6559,7.9099,6.2411,11.6991,4.4037,9.2253,2.4889,7.7045,7.4538,1.3784,7.9389,16.8419,5.2921,30.8715,19.2021,28.6606,16.2482,11.9828,13.5358,15.7553,19.7821,2.0753,17.1433
4.5,7.0226,13.1596,17.8784,6.2726,7.6218,4.8281,1.8396,2.2267,11.674,11.6994,11.7843,10.8254,5.8992,3.1535,3.9552,5.8117,3.3273,6.9112,16.6524,7.2014,5.8207,10.9044,4.1781,8.6109,2.3556,7.2085,6.9974,1.3107,7.3987,15.627,4.9594,28.5187,18.1837,26.4135,15.1298,11.1907,12.5527,15.2939,19.7666,1.954,15.374
4.58,6.5969,12.3303,16.72,5.8887,7.1665,4.4964,1.7472,2.0829,10.7265,11.0014,11.3336,10.1657,5.5417,2.9141,3.6762,5.4621,3.1064,6.5027,15.1718,6.6815,5.465,10.2471,3.8932,8.0917,2.1846,6.765,6.5643,1.1984,6.9459,14.6607,4.6748,26.6362,16.8229,24.6844,14.2253,10.5284,11.5145,14.5414,19.6102,1.8448,14.1692
4.67,5.2737,10.6576,14.7672,4.9545,5.5801,4.0934,1.6303,1.8484,9.5845,8.8923,10.5769,9.079,4.3268,1.8772,2.2253,4.7193,2.251,4.8109,13.5761,5.9031,4.5759,8.3533,2.6344,6.5248,1.5099,5.3638,4.9489,0.7958,5.7455,12.3574,4.1309,24.2262,15.2288,21.4409,11.672,9.523,10.4598,13.3906,19.1471,1.5876,12.4923
4.75,3.8544,8.3312,12.1019,3.8024,3.9908,3.6147,1.4871,1.531,8.2426,6.3673,9.7057,7.592,3.1514,1.2752,1.4231,3.741,1.6454,3.3557,11.8109,4.8968,3.504,6.0552,1.8323,4.7358,1.0784,4.0314,3.6055,0.5597,4.3035,9.2175,3.3906,21.2778,13.6384,16.9376,8.3801,8.1817,9.3447,12.1616,18.277,1.2977,10.4063
4.83,2.9171,6.4568,9.4771,2.9814,2.9694,3.0885,1.3246,1.21,6.795,4.7216,8.8343,6.1424,2.3786,0.9123,0.9738,3.0001,1.2454,2.4492,9.9644,3.7768,2.7476,4.5304,1.3344,3.5646,0.8016,3.1199,2.722,0.4112,3.3128,6.9259,2.786,17.9871,12.0597,12.7328,6.1842,6.745,8.1969,10.9485,17.0714,1.0768,8.1279
4.92,2.2703,5.1235,7.5803,2.3887,2.2796,2.5462,1.1513,0.9738,5.3234,3.6148,7.9663,5.0525,1.8471,0.679,0.7005,2.4494,0.9693,1.8516,8.0934,2.8796,2.2014,3.4933,1.0071,2.762,0.6148,2.4727,2.1142,0.3124,2.6141,5.3588,2.3222,14.7671,10.5038,9.8556,4.7164,5.6181,7.0396,9.7535,15.6522,0.9052,5.9766
5,1.8077,4.1459,6.1751,1.9486,1.7948,2.1061,1.0013,0.7974,4.1685,2.8397,7.1073,4.2152,1.468,0.5213,0.5236,2.0304,0.7719,1.4398,6.339,2.2545,1.7959,2.7603,0.782,2.1912,0.4838,1.9989,1.6806,0.2439,2.1055,4.2464,1.9596,12.2713,8.9797,7.8123,3.6935,4.7381,5.8884,8.582,14.2683,0.7695,4.5139
5.08,1.467,3.4107,5.1092,1.6142,1.4429,1.7656,0.8774,0.6627,3.336,2.2787,6.2612,3.56,1.1895,0.4105,0.4034,1.7053,0.6265,1.1456,5.047,1.8041,1.4877,2.2258,0.6215,1.7728,0.3887,1.643,1.3619,0.1947,1.7253,3.4322,1.6716,10.3282,7.4945,6.3161,2.9561,4.0396,4.8537,7.4373,12.94,0.6607,3.5071
5.17,1.2099,2.8458,4.2841,1.3549,1.1805,1.4974,0.7739,0.5578,2.7189,1.8614,5.4311,3.0389,0.9797,0.3301,0.3186,1.4486,0.5167,0.9291,4.0956,1.4702,1.2488,1.8257,0.5036,1.4582,0.3178,1.3699,1.1219,0.1584,1.4347,2.8208,1.4396,8.79,6.2234,5.1922,2.4094,3.4772,4.0561,6.3341,11.6605,0.5723,2.7886
5.25,1.0116,2.4037,3.6341,1.1503,0.9803,1.2829,0.6867,0.4747,2.2504,1.5437,4.7044,2.6187,0.8183,0.2701,0.2567,1.243,0.432,0.7659,3.3775,1.2168,1.0603,1.5194,0.4147,1.2166,0.2638,1.1564,0.9371,0.1309,1.2082,2.3517,1.2502,7.5544,5.2347,4.3295,1.9944,3.0186,3.4306,5.4132,10.4273,0.4996,2.2604
5.33,0.856,2.0521,3.1142,0.9866,0.8246,1.1091,0.6126,0.408,1.8876,1.297,4.1068,2.2755,0.6918,0.2243,0.2105,1.076,0.3656,0.6401,2.824,1.0206,0.9093,1.2805,0.3464,1.0275,0.2219,0.9867,0.7923,0.1096,1.0288,1.9849,1.094,6.5488,4.4527,3.6549,1.6729,2.6404,2.9322,4.6694,9.2368,0.4392,1.8623
5.42,0.732,1.7684,2.6928,0.8536,0.7014,0.9666,0.5493,0.3537,1.6017,1.1021,3.6103,1.9921,0.591,0.1887,0.1751,0.9387,0.3126,0.5414,2.3896,0.8659,0.7868,1.0911,0.2928,0.8771,0.1887,0.8499,0.6769,0.0929,0.8846,1.6935,0.9638,5.7211,3.8249,3.1187,1.4196,2.3253,2.5295,4.0612,8.1121,0.3885,1.5559
