Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.92,3.5078,6.1271,7.9946,2.9495,3.8975,1.8927,0.613,0.9799,5.0036,5.926,3.6745,4.5902,2.9764,1.7304,2.2273,2.6072,1.7137,3.6359,6.828,3.3062,2.745,5.4621,2.2478,4.3119,1.2463,3.5299,3.5679,0.7065,3.5838,7.6492,2.0957,11.3194,6.3926,12.511,7.6428,4.5247,4.5826,5.0176,5.8273,0.8296,7.1402
2,3.5081,6.1367,8.017,2.9548,3.8966,1.9083,0.6273,0.9834,5.0098,5.9247,3.7586,4.62,2.9764,1.7298,2.2269,2.6178,1.7136,3.6345,6.8386,3.3074,2.7498,5.4617,2.2469,4.312,1.246,3.5325,3.5677,0.7063,3.5865,7.6503,2.1123,11.4144,6.45,12.5168,7.6409,4.5679,4.6204,5.101,6.014,0.8367,7.1368
2.08,3.4836,6.1197,8.0104,2.944,3.8644,1.9184,0.6393,0.9835,5.0039,5.8837,3.8306,4.6323,2.9527,1.688,2.172,2.6158,1.6905,3.5962,6.8346,3.2987,2.7391,5.4265,2.2064,4.2827,1.2223,3.5084,3.5326,0.6869,3.5679,7.6123,2.1194,11.4745,6.4913,12.4737,7.592,4.5946,4.6464,5.1692,6.1794,0.8391,7.1133
2.17,3.1745,5.8119,7.7076,2.7558,3.4751,1.8891,0.6407,0.9492,4.8717,5.3878,3.8597,4.4896,2.6598,1.3914,1.7419,2.4853,1.4697,3.155,6.6827,3.1769,2.5575,4.9916,1.8585,3.9187,1.0397,3.1857,3.129,0.5741,3.3089,7.1253,2.041,11.28,6.4416,11.8757,7.0036,4.4916,4.599,5.1755,6.2885,0.7961,6.8501
2.25,2.7806,5.2435,7.1157,2.4656,3.0173,1.8192,0.6305,0.8812,4.6177,4.6752,3.8432,4.19,2.3276,1.1922,1.4634,2.2577,1.291,2.7148,6.3873,2.9492,2.286,4.3541,1.6034,3.4211,0.9061,2.8261,2.7413,0.4982,2.9283,6.2907,1.8868,10.8231,6.2988,10.7627,6.0818,4.2545,4.4763,5.117,6.3373,0.7345,6.3706
2.33,2.4911,4.7273,6.4373,2.2365,2.689,1.7168,0.6101,0.8004,4.2746,4.1551,3.7868,3.848,2.0848,1.0593,1.2903,2.0667,1.1607,2.4087,5.9854,2.6479,2.0739,3.8809,1.4278,3.0578,0.8114,2.5539,2.4585,0.4456,2.6375,5.6063,1.7463,10.1562,6.0803,9.5714,5.3914,3.9429,4.2929,5.0035,6.3321,0.6832,5.7465
2.42,2.274,4.3264,5.9007,2.0568,2.4483,1.5915,0.5816,0.7353,3.8728,3.7741,3.696,3.5681,1.9036,0.9679,1.1787,1.9127,1.0637,2.1903,5.5063,2.3787,1.9076,3.5304,1.3039,2.7871,0.7428,2.3446,2.248,0.4081,2.4147,5.0947,1.6297,9.3985,5.8012,8.6749,4.8876,3.676,4.0613,4.8437,6.2787,0.6403,5.0844
2.5,2.1087,4.0109,5.4726,1.9142,2.2686,1.4801,0.5544,0.6829,3.5257,3.4899,3.5756,3.3372,1.7662,0.9038,1.1047,1.7873,0.9904,2.0313,5.003,2.1749,1.7757,3.2662,1.2146,2.582,0.6921,2.1815,2.0889,0.3809,2.2414,4.7058,1.5321,8.7613,5.4744,7.989,4.5131,3.452,3.7922,4.6457,6.1828,0.6041,4.5908
2.58,1.9812,3.7599,5.1276,1.7998,2.1326,1.3876,0.5304,0.6404,3.2561,3.2747,3.4304,3.1452,1.6608,0.858,1.0547,1.6844,0.9342,1.9137,4.6007,2.0182,1.67,3.0644,1.1492,2.4245,0.6541,2.0529,1.9669,0.3609,2.1051,4.4062,1.45,8.2305,5.1107,7.4572,4.2304,3.2629,3.5235,4.4163,6.0498,0.5734,4.2268
2.67,1.8817,3.5583,4.8472,1.7074,2.0284,1.3102,0.5092,0.6056,3.0442,3.11,3.2644,2.9845,1.5789,0.8249,1.0205,1.5993,0.8907,1.8257,4.2847,1.8963,1.5846,2.9084,1.1008,2.3022,0.6254,1.9506,1.8724,0.346,1.9969,4.1728,1.3805,7.7853,4.7704,7.0402,4.0146,3.1022,3.3014,4.1649,5.8846,0.5473,3.9541
2.75,1.8035,3.3951,4.6175,1.6321,1.9479,1.2452,0.4903,0.5769,2.876,2.9826,3.1055,2.8492,1.5147,0.8007,0.9969,1.5285,0.8568,1.7592,4.0337,1.8004,1.515,2.7867,1.0647,2.2065,0.6035,1.8685,1.7986,0.3348,1.9102,3.9893,1.3213,7.4096,4.4882,6.7102,3.8481,2.9651,3.1166,3.9385,5.6916,0.5248,3.7472
2.83,1.7416,3.2622,4.4282,1.5704,1.8853,1.1901,0.4736,0.5531,2.7412,2.8834,2.967,2.7347,1.4641,0.7829,0.9805,1.4692,0.8302,1.7086,3.8326,1.7244,1.458,2.6911,1.0375,2.131,0.5866,1.8023,1.7406,0.3264,1.8404,3.844,1.2707,7.0909,4.2525,6.4472,3.7187,2.8475,2.962,3.7447,5.4749,0.5056,3.5887
2.92,1.6922,3.1533,4.2714,1.5195,1.8362,1.1434,0.4586,0.5333,2.6325,2.8056,2.8459,2.6374,1.424,0.7698,0.9691,1.4194,0.8091,1.6698,3.6702,1.6637,1.4111,2.6156,1.0169,2.0711,0.5736,1.7486,1.6946,0.3199,1.7838,3.7282,1.2273,6.8194,4.0545,6.2361,3.6176,2.7463,2.8317,3.578,5.2453,0.4889,3.4662
3,1.6528,3.0637,4.1408,1.4775,1.7976,1.1034,0.4452,0.5167,2.5442,2.7444,2.7395,2.5544,1.392,0.7601,0.961,1.3774,0.7924,1.64,3.5384,1.615,1.3723,2.5555,1.0012,2.0234,0.5634,1.7048,1.6582,0.315,1.7378,3.6355,1.1899,6.587,3.8873,6.0659,3.5381,2.6588,2.7216,3.434,5.0383,0.4745,3.3709
3.08,1.6369,3.0056,4.048,1.4523,1.7872,1.0713,0.4338,0.5046,2.4793,2.7215,2.6479,2.4917,1.3815,0.7791,0.9899,1.3488,0.7937,1.6406,3.4388,1.5819,1.3495,2.53,1.0146,2.0038,0.5704,1.6858,1.6513,0.3235,1.7134,3.5859,1.1623,6.4011,3.7502,5.9587,3.5056,2.59,2.6318,3.3122,4.8575,0.4645,3.3099
3.17,1.8222,3.1561,4.1712,1.5536,2.0292,1.0699,0.4304,0.5176,2.5115,3.0194,2.5925,2.543,1.5616,0.9885,1.3023,1.4128,0.9376,1.9277,3.457,1.6321,1.4485,2.7866,1.2529,2.2208,0.6938,1.8788,1.9069,0.4022,1.8596,3.8545,1.1968,6.4104,3.6919,6.2502,3.8535,2.6175,2.603,3.2441,4.7276,0.4873,3.4255
3.25,2.1058,3.5246,4.5288,1.748,2.3697,1.1007,0.4359,0.5579,2.6441,3.537,2.5743,2.7191,1.8051,1.1598,1.5534,1.559,1.0749,2.2711,3.5951,1.7694,1.6312,3.2432,1.4636,2.5787,0.8014,2.1336,2.1976,0.4656,2.1225,4.4292,1.2928,6.6276,3.7133,6.9705,4.5169,2.7504,2.6369,3.2305,4.6491,0.5271,3.7217
3.33,2.3424,3.905,5.0041,1.9199,2.6481,1.1607,0.4496,0.6136,2.8645,3.9704,2.5892,2.9504,2.0069,1.2878,1.7274,1.6952,1.1872,2.5435,3.837,1.9837,1.791,3.6307,1.6266,2.8765,0.8869,2.3498,2.4369,0.5148,2.3494,4.9689,1.3892,7.0328,3.804,7.8619,5.0887,2.9559,2.7256,3.2648,4.6159,0.5629,4.173
3.42,2.5353,4.2287,5.4168,2.0663,2.8698,1.2453,0.4704,0.6628,3.1598,4.3172,2.634,3.1551,2.1702,1.3803,1.8433,1.8139,1.277,2.7533,4.1708,2.199,1.9269,3.9443,1.7491,3.1183,0.9531,2.5298,2.6292,0.5518,2.5387,5.4124,1.475,7.5547,3.9563,8.6064,5.5461,3.1459,2.8635,3.3419,4.6233,0.5948,4.7137
3.5,2.6898,4.5001,5.769,2.1893,3.043,1.3268,0.4913,0.705,3.4407,4.5893,2.706,3.3347,2.3,1.4457,1.9184,1.9162,1.3475,2.9114,4.5618,2.3762,2.0411,4.1935,1.8392,3.3111,1.0033,2.6774,2.7812,0.5792,2.6944,5.7703,1.5508,8.0261,4.164,9.2167,5.9044,3.3149,3.0462,3.4579,4.6674,0.6231,5.1574
3.58,2.8121,4.7251,6.0666,2.2917,3.1764,1.3986,0.5105,0.7411,3.6741,4.7996,2.8032,3.491,2.402,1.4914,1.9665,2.0037,1.4023,3.0288,4.8994,2.5197,2.1359,4.3887,1.9046,3.4628,1.041,2.7973,2.8998,0.5991,2.8209,6.055,1.6173,8.4407,4.4222,9.7101,6.181,3.4643,3.2458,3.6095,4.745,0.648,5.5033
3.67,2.9079,4.91,6.3158,2.3762,3.2782,1.4612,0.528,0.7715,3.8656,4.9605,2.9237,3.6262,2.4812,1.5229,1.9969,2.0781,1.4445,3.1151,5.1787,2.6346,2.2141,4.5401,1.9515,3.5811,1.069,2.8937,2.9914,0.6135,2.9228,6.2792,1.6753,8.8029,4.6821,10.1047,6.3921,3.5956,3.4203,3.7911,4.8533,0.6698,5.7688
3.75,2.9824,5.0609,6.5231,2.4454,3.3551,1.5156,0.544,0.7971,4.0211,5.0826,3.0452,3.7425,2.5424,1.5445,2.0161,2.1408,1.4767,3.178,5.4072,2.7256,2.2781,4.6565,1.985,3.6725,1.0896,2.9707,3.0616,0.6239,3.0042,6.4544,1.7256,9.1175,4.9083,10.4177,6.552,3.7105,3.5716,3.9635,4.9901,0.6889,5.9702
3.83,3.0401,5.1833,6.6947,2.5019,3.413,1.5625,0.5585,0.8184,4.1465,5.1748,3.1548,3.842,2.5893,1.5592,2.028,2.1936,1.5011,3.2236,5.5928,2.7973,2.3303,4.7456,2.0087,3.7428,1.1048,3.032,3.1153,0.6313,3.069,6.5905,1.7692,9.3895,5.1039,10.6644,6.6723,3.8106,3.702,4.1168,5.1534,0.7054,6.1216
3.92,3.0844,5.2822,6.836,2.5478,3.4564,1.6028,0.5717,0.8362,4.2469,5.244,3.2535,3.927,2.6252,1.5692,2.0356,2.2377,1.5197,3.2566,5.7425,2.8534,2.3727,4.8135,2.0255,3.7966,1.1158,3.0805,3.156,0.6365,3.1203,6.6956,1.8068,9.6238,5.2721,10.8578,6.7625,3.8975,3.8138,4.2524,5.335,0.7197,6.2348
4,3.1185,5.3618,6.952,2.585,3.4888,1.6374,0.5837,0.8509,4.3271,5.2958,3.342,3.9993,2.6525,1.576,2.0402,2.2746,1.5337,3.2803,5.8626,2.8972,2.4069,4.865,2.0374,3.8377,1.1239,3.1187,3.1869,0.6402,3.1608,6.7766,1.8391,9.8248,5.416,11.0091,6.8299,3.9728,3.9092,4.3719,5.5038,0.7321,6.3191
4.08,3.1273,5.4088,7.0299,2.6046,3.4909,1.6649,0.5939,0.8611,4.3834,5.3067,3.4192,4.052,2.6569,1.5516,2.0048,2.2979,1.5282,3.2712,5.9502,2.9244,2.4245,4.8796,2.0177,3.8486,1.1134,3.1308,3.1859,0.6294,3.1784,6.8119,1.862,9.9832,5.534,11.0939,6.847,4.0308,3.9866,4.474,5.6546,0.7403,6.367
4.17,2.9298,5.241,6.8867,2.4949,3.2348,1.6621,0.5965,0.8457,4.3393,4.9868,3.464,3.9904,2.4665,1.3434,1.6993,2.2276,1.3802,2.9718,5.9167,2.8652,2.3177,4.6034,1.7767,3.6163,0.9883,2.927,2.9191,0.551,3.0208,6.5175,1.823,9.9487,5.5764,10.7647,6.4708,3.9936,4.0046,4.5272,5.7629,0.716,6.2298
4.25,2.6629,4.8762,6.5244,2.3065,2.9193,1.6281,0.5907,0.8047,4.1982,4.4982,3.4744,3.8117,2.24,1.2003,1.4964,2.084,1.2571,2.663,5.7663,2.7239,2.1411,4.1697,1.5954,3.2782,0.8945,2.6874,2.6532,0.4971,2.7683,5.9591,1.7278,9.7145,5.542,10.0444,5.8394,3.8568,3.962,4.5292,5.8261,0.6773,5.9245
4.33,2.463,4.534,6.0835,2.1547,2.6889,1.5684,0.5775,0.7527,3.9835,4.1345,3.4542,3.5947,2.0714,1.1033,1.3686,1.9607,1.1658,2.4444,5.5258,2.5233,2.0004,3.8414,1.4687,3.0266,0.827,2.5029,2.456,0.4592,2.5717,5.4897,1.6386,9.3155,5.4433,9.2392,5.3565,3.661,3.869,4.4868,5.8484,0.6447,5.5018
4.42,2.3111,4.2641,5.729,2.0339,2.5179,1.4897,0.5583,0.71,3.7171,3.8645,3.4072,3.4145,1.944,1.0362,1.2858,1.8598,1.0971,2.2867,5.2173,2.3392,1.8886,3.5948,1.3785,2.8366,0.7776,2.3591,2.3074,0.4319,2.4189,5.1337,1.5636,8.8348,5.2915,8.6233,4.9993,3.4904,3.7348,4.4064,5.834,0.617,5.039
4.5,2.1945,4.0492,5.4426,1.9371,2.3893,1.418,0.5397,0.6753,3.4817,3.6614,3.3368,3.264,1.8466,0.989,1.2311,1.7768,1.0448,2.1713,4.8797,2.1979,1.7989,3.4073,1.3133,2.6914,0.7409,2.2459,2.1941,0.4121,2.2988,4.8603,1.5001,8.4244,5.0964,8.1466,4.7315,3.3456,3.5672,4.2935,5.7869,0.5934,4.6887
4.58,2.104,3.8768,5.2096,1.8588,2.2916,1.3578,0.5232,0.6468,3.2967,3.507,3.2463,3.1376,1.7715,0.9555,1.1945,1.708,1.0047,2.0858,4.6059,2.0882,1.7264,3.2634,1.2656,2.5794,0.7134,2.1562,2.107,0.3975,2.2038,4.6484,1.4462,8.0787,4.8665,7.7741,4.5285,3.2221,3.3937,4.1533,5.7108,0.5732,4.4281
4.67,2.0333,3.7376,5.0189,1.7952,2.2167,1.307,0.5085,0.6233,3.1501,3.3887,3.1386,3.031,1.7131,0.9314,1.1698,1.6507,0.9735,2.022,4.3886,2.0023,1.6676,3.1519,1.2304,2.4923,0.6926,2.0845,2.0395,0.3867,2.128,4.4828,1.4002,7.786,4.6456,7.4806,4.3733,3.1163,3.2486,3.9928,5.6092,0.5559,4.2319
4.75,1.9778,3.6246,4.862,1.7432,2.159,1.264,0.4955,0.6039,3.033,3.2974,3.0338,2.9408,1.6674,0.9139,1.153,1.6029,0.9493,1.974,4.2148,1.9347,1.6196,3.0651,1.2043,2.4241,0.6768,2.027,1.9868,0.3787,2.0673,4.3526,1.3609,7.5373,4.4605,7.248,4.2539,3.0255,3.1269,3.8459,5.4853,0.541,4.083
4.83,1.9339,3.5324,4.7323,1.7005,2.1143,1.2274,0.4838,0.5877,2.9389,3.2265,2.9417,2.864,1.6315,0.9013,1.1415,1.5627,0.9304,1.9377,4.0751,1.881,1.5802,2.9971,1.1849,2.3705,0.6648,1.9806,1.9456,0.3726,2.0184,4.2496,1.3271,7.3252,4.3046,7.0625,4.1615,2.9473,3.0242,3.7191,5.342,0.5282,3.969
4.92,1.8991,3.4569,4.6247,1.6654,2.0795,1.1961,0.4733,0.5741,2.863,3.1714,2.8607,2.7987,1.6031,0.8921,1.1336,1.5289,0.9155,1.9102,3.9621,1.8382,1.5477,2.9436,1.1703,2.3282,0.6556,1.9431,1.9131,0.3681,1.9788,4.1679,1.298,7.1437,4.1729,6.9141,4.0896,2.8796,2.9372,3.6093,5.187,0.517,3.8814
5,1.8714,3.3949,4.5352,1.6364,2.0524,1.1693,0.4639,0.5628,2.8015,3.1283,2.7892,2.7428,1.5807,0.8854,1.1282,1.5004,0.9038,1.8893,3.8703,1.804,1.521,2.9015,1.1594,2.2946,0.6485,1.9127,1.8875,0.3646,1.9467,4.1028,1.273,6.988,4.0611,6.7949,4.0336,2.8211,2.8634,3.5139,5.0464,0.5074,3.8137
5.08,1.8646,3.3591,4.476,1.6218,2.0504,1.1483,0.456,0.5551,2.7581,3.1191,2.7279,2.7028,1.5774,0.9059,1.1581,1.4829,0.9086,1.8962,3.8033,1.7825,1.5078,2.8896,1.1757,2.286,0.6573,1.904,1.8887,0.3739,1.9334,4.0748,1.2557,6.8669,3.9704,6.7282,4.0189,2.7768,2.8041,3.4337,4.9235,0.5013,3.7741
5.17,2.0484,3.5187,4.6174,1.7259,2.2883,1.1548,0.4553,0.5706,2.804,3.4144,2.6972,2.7677,1.7549,1.107,1.4566,1.5517,1.0488,2.1757,3.8433,1.8386,1.6091,3.1451,1.4055,2.5015,0.7767,2.0957,2.1389,0.4496,2.081,4.3474,1.2958,6.9219,3.9479,7.036,4.3652,2.8204,2.7984,3.3988,4.8422,0.5257,3.8999
5.25,2.3213,3.8808,4.9762,1.9158,2.6141,1.1907,0.4627,0.6113,2.9424,3.9111,2.6987,2.9479,1.9886,1.267,1.689,1.6964,1.1797,2.5016,3.9931,1.9758,1.7876,3.5844,1.6038,2.8458,0.8785,2.3421,2.417,0.5092,2.336,4.9042,1.3926,7.1664,3.9956,7.7428,5.0025,2.9608,2.8485,3.4111,4.804,0.5656,4.1934
5.33,2.5453,4.2483,5.4398,2.0818,2.8758,1.253,0.4775,0.6659,3.1607,4.3195,2.7291,3.1771,2.1791,1.3842,1.8464,1.8298,1.285,2.7552,4.237,2.183,1.9417,3.9509,1.7544,3.1275,0.9579,2.5484,2.6423,0.5545,2.5529,5.4179,1.4886,7.5818,4.1046,8.5981,5.5418,3.1669,2.9477,3.4653,4.8042,0.6013,4.6276
5.42,2.7256,4.5575,5.8382,2.2217,3.0812,1.3374,0.4988,0.7136,3.4458,4.6417,2.7857,3.3785,2.3312,1.4675,1.9494,1.9451,1.3682,2.9475,4.5631,2.3877,2.0715,4.2434,1.8657,3.3532,1.0185,2.7181,2.8209,0.5882,2.7318,5.8343,1.5735,8.1004,4.2681,9.3029,5.9668,3.356,3.0908,3.557,4.839,0.633,5.1384
5.5,2.8685,4.8142,6.1754,2.3382,3.2398,1.4178,0.5199,0.7543,3.7134,4.8913,2.8661,3.5541,2.4509,1.5257,2.0153,2.0437,1.4328,3.0906,4.938,2.5542,2.1795,4.4731,1.9466,3.5311,1.064,2.856,2.9605,0.6128,2.8774,6.1665,1.648,8.5655,4.4803,9.8741,6.2956,3.5234,3.2735,3.6826,4.9052,0.6609,5.5511
