Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.8659,4.6986,7.2893,2.2169,1.7654,2.7337,1.3283,0.958,4.8104,2.8121,10.7111,5.2656,1.4936,0.4401,0.3953,2.4386,0.7704,1.3317,7.5023,2.4522,2.0383,2.7995,0.6985,2.2397,0.4555,2.1631,1.6906,0.22,2.2873,4.4364,2.4647,15.8534,12.5616,8.4326,3.6456,6.0846,7.8702,12.8725,24.8654,0.9674,4.5504
1.33,1.5104,3.8284,5.9562,1.8189,1.4212,2.2493,1.1461,0.7854,3.8018,2.2584,8.8858,4.3803,1.2085,0.3518,0.3128,2.0221,0.6253,1.0668,5.8835,1.9481,1.6727,2.2548,0.5606,1.8088,0.3678,1.7673,1.3694,0.1772,1.8623,3.5729,2.0717,13.1065,10.0147,6.7747,2.921,5.1043,6.3403,10.4708,21.3246,0.8189,3.5327
1.42,1.2429,3.1681,4.941,1.5142,1.1641,1.8771,0.9971,0.6534,3.0661,1.846,7.4678,3.6901,0.9942,0.2864,0.2524,1.6988,0.5158,0.8701,4.7145,1.5779,1.3927,1.8476,0.4579,1.4856,0.302,1.4659,1.1276,0.1452,1.5401,2.9275,1.7611,10.9824,8.1359,5.5395,2.383,4.3316,5.1964,8.6524,17.8326,0.7005,2.8072
1.5,1.0373,2.6569,4.1524,1.2764,0.9677,1.5857,0.8738,0.5505,2.5153,1.5319,6.3475,3.143,0.8295,0.2369,0.2072,1.4435,0.4314,0.7207,3.8464,1.2991,1.1742,1.5364,0.3798,1.2378,0.2516,1.2318,0.9415,0.1207,1.2908,2.4342,1.512,9.3106,6.7158,4.598,1.9741,3.7132,4.3217,7.2471,15.0461,0.6048,2.2743
1.58,0.8764,2.2541,3.5294,1.0878,0.8147,1.3539,0.7709,0.4689,2.0936,1.2877,5.449,2.7031,0.7006,0.1985,0.1726,1.2388,0.3651,0.6048,3.1866,1.0847,1.0008,1.2939,0.3191,1.0442,0.2122,1.0469,0.7958,0.1016,1.0946,2.0499,1.3096,7.9744,5.6198,3.8661,1.6571,3.2117,3.6401,6.1417,12.833,0.5264,1.8729
1.67,0.7483,1.9318,3.0297,0.936,0.6935,1.1669,0.6842,0.4033,1.7646,1.0948,4.719,2.3447,0.5981,0.1683,0.1455,1.0725,0.3122,0.5135,2.675,0.9168,0.8613,1.1017,0.2712,0.8905,0.181,0.8987,0.6797,0.0865,0.9377,1.7454,1.1431,6.892,4.7588,3.2874,1.407,2.8001,3.0999,5.2586,11.0501,0.4615,1.564
1.75,0.645,1.6706,2.6238,0.8122,0.5962,1.0142,0.6105,0.3499,1.5036,0.94,4.1189,2.0495,0.5155,0.1442,0.1241,0.9359,0.2695,0.4403,2.2714,0.7831,0.7475,0.9473,0.2328,0.7667,0.1558,0.7782,0.5861,0.0744,0.8106,1.5007,1.0049,6.0046,4.0717,2.8231,1.2067,2.4587,2.6657,4.5436,9.5955,0.4073,1.3221
1.83,0.5606,1.4562,2.2901,0.7103,0.5169,0.888,0.5475,0.3059,1.2937,0.8142,3.6204,1.8039,0.4479,0.1247,0.1068,0.8225,0.2345,0.381,1.9481,0.6751,0.6537,0.8215,0.2015,0.6657,0.1353,0.6792,0.5095,0.0645,0.7063,1.3014,0.8889,5.2693,3.5158,2.4457,1.0442,2.1729,2.312,3.9576,8.3955,0.3616,1.1294
1.92,0.4909,1.2785,2.0129,0.6253,0.4517,0.7828,0.4932,0.2692,1.1226,0.7107,3.2024,1.5975,0.3922,0.1086,0.0927,0.7274,0.2056,0.3322,1.6858,0.587,0.5756,0.7179,0.1759,0.5824,0.1183,0.5969,0.4463,0.0564,0.6199,1.1373,0.7909,4.6541,3.0606,2.1352,0.9107,1.9315,2.0207,3.4721,7.3956,0.3228,0.9739
2,0.4327,1.1297,1.7805,0.554,0.3974,0.6942,0.4462,0.2384,0.9816,0.6248,2.849,1.4228,0.3457,0.0953,0.0811,0.647,0.1814,0.2918,1.4703,0.5141,0.51,0.6318,0.1546,0.5129,0.1042,0.528,0.3935,0.0496,0.5476,1.0008,0.7073,4.135,2.6839,1.8773,0.7999,1.726,1.7783,3.0661,6.5547,0.2895,0.8468
2.08,0.3838,1.004,1.5839,0.4935,0.3518,0.619,0.4052,0.2124,0.8641,0.5527,2.5479,1.2736,0.3065,0.0842,0.0714,0.5785,0.161,0.2579,1.2915,0.4533,0.4543,0.5594,0.1367,0.4546,0.0924,0.4697,0.3491,0.0439,0.4866,0.8861,0.6356,3.6934,2.369,1.661,0.7072,1.5499,1.5747,2.7236,5.8418,0.2609,0.7417
2.17,0.3422,0.8971,1.4165,0.4419,0.3132,0.5548,0.3693,0.1901,0.7655,0.4918,2.2895,1.1455,0.2733,0.0748,0.0633,0.5198,0.1437,0.2293,1.1418,0.4021,0.4068,0.4981,0.1216,0.4051,0.0823,0.42,0.3114,0.0391,0.4347,0.7891,0.5737,3.3151,2.1035,1.478,0.6288,1.398,1.4023,2.4324,5.2329,0.2361,0.654
2.25,0.3067,0.8055,1.2728,0.3976,0.2803,0.4995,0.3377,0.171,0.6819,0.4399,2.0663,1.0347,0.2449,0.0668,0.0564,0.4691,0.1289,0.205,1.0152,0.3586,0.366,0.4459,0.1088,0.3629,0.0737,0.3774,0.2791,0.035,0.3902,0.7062,0.5199,2.989,1.8778,1.322,0.562,1.2661,1.2553,2.1829,4.7093,0.2144,0.5802
2.33,0.2762,0.7265,1.1488,0.3592,0.2521,0.4516,0.3098,0.1545,0.6106,0.3953,1.8725,0.9384,0.2205,0.06,0.0505,0.425,0.1161,0.1841,0.9075,0.3215,0.3307,0.401,0.0977,0.3265,0.0663,0.3406,0.2513,0.0315,0.3518,0.6351,0.4729,2.706,1.6846,1.1882,0.5048,1.151,1.1289,1.9678,4.2562,0.1955,0.5175
2.42,0.2497,0.6579,1.041,0.3258,0.2276,0.41,0.285,0.1401,0.5492,0.3568,1.7032,0.8541,0.1994,0.0541,0.0454,0.3865,0.1051,0.1661,0.8151,0.2895,0.3,0.3621,0.0882,0.2951,0.06,0.3087,0.2273,0.0284,0.3185,0.5736,0.4317,2.4592,1.5182,1.0725,0.4554,1.05,1.0196,1.7813,3.8618,0.1788,0.464
2.5,0.2267,0.598,0.9469,0.2966,0.2064,0.3735,0.2628,0.1275,0.4962,0.3233,1.5546,0.7801,0.181,0.049,0.041,0.3528,0.0954,0.1504,0.7354,0.2618,0.2731,0.3284,0.0799,0.2677,0.0544,0.2807,0.2064,0.0258,0.2895,0.5201,0.3953,2.2427,1.3739,0.9721,0.4125,0.961,0.9247,1.6186,3.5168,0.164,0.4178
2.58,0.2065,0.5455,0.8642,0.271,0.1878,0.3414,0.2431,0.1165,0.4501,0.2941,1.4235,0.7148,0.1648,0.0445,0.0372,0.323,0.087,0.1368,0.6661,0.2377,0.2495,0.2989,0.0727,0.2438,0.0495,0.2562,0.188,0.0235,0.264,0.4734,0.3631,2.0521,1.2481,0.8843,0.3751,0.8822,0.8416,1.476,3.2134,0.1509,0.3779
2.67,0.1888,0.4992,0.7913,0.2483,0.1715,0.313,0.2253,0.1067,0.4097,0.2685,1.3073,0.6568,0.1507,0.0406,0.0339,0.2966,0.0796,0.1248,0.6057,0.2165,0.2287,0.2729,0.0663,0.2228,0.0453,0.2346,0.1719,0.0214,0.2416,0.4323,0.3344,1.8833,1.1378,0.8072,0.3422,0.8122,0.7686,1.3504,2.9455,0.1392,0.3431
2.75,0.1731,0.4583,0.7268,0.2282,0.1571,0.2878,0.2093,0.0981,0.3743,0.2459,1.2041,0.6053,0.1381,0.0372,0.031,0.2732,0.073,0.1142,0.5527,0.198,0.2102,0.2501,0.0607,0.2042,0.0415,0.2155,0.1576,0.0196,0.2218,0.3961,0.3088,1.7334,1.0407,0.7392,0.3133,0.7497,0.7042,1.2392,2.7078,0.1288,0.3126
2.83,0.1592,0.4219,0.6694,0.2103,0.1444,0.2654,0.1948,0.0904,0.343,0.2258,1.1119,0.5592,0.127,0.0341,0.0284,0.2522,0.0671,0.1049,0.5059,0.1815,0.1937,0.2298,0.0558,0.1877,0.0381,0.1984,0.145,0.018,0.2041,0.3639,0.2859,1.5997,0.9549,0.679,0.2877,0.6938,0.6471,1.1405,2.4961,0.1194,0.2858
2.92,0.1468,0.3894,0.6181,0.1943,0.133,0.2453,0.1818,0.0835,0.3152,0.208,1.0292,0.5179,0.1171,0.0314,0.0261,0.2335,0.0619,0.0966,0.4645,0.167,0.179,0.2117,0.0514,0.173,0.0351,0.1832,0.1337,0.0166,0.1884,0.3353,0.2652,1.4799,0.8786,0.6254,0.2649,0.6435,0.5963,1.0524,2.3069,0.1109,0.2621
3,0.1357,0.3603,0.5722,0.18,0.1229,0.2274,0.1699,0.0773,0.2905,0.1921,0.955,0.4807,0.1083,0.029,0.0241,0.2166,0.0573,0.0891,0.4277,0.154,0.1658,0.1956,0.0474,0.1599,0.0325,0.1696,0.1236,0.0154,0.1743,0.3098,0.2466,1.3724,0.8106,0.5776,0.2445,0.5981,0.5509,0.9736,2.1371,0.1033,0.241
3.08,0.1257,0.3342,0.5309,0.1671,0.1138,0.2112,0.159,0.0718,0.2684,0.1778,0.888,0.4472,0.1003,0.0268,0.0222,0.2014,0.0531,0.0825,0.3948,0.1423,0.1539,0.1811,0.0439,0.1481,0.0301,0.1574,0.1145,0.0142,0.1616,0.2869,0.2298,1.2755,0.7497,0.5347,0.2263,0.5572,0.5102,0.9027,1.9844,0.0963,0.2223
3.17,0.1168,0.3106,0.4936,0.1555,0.1056,0.1965,0.1491,0.0668,0.2486,0.165,0.8274,0.4169,0.0932,0.0249,0.0206,0.1876,0.0493,0.0765,0.3654,0.1319,0.1432,0.1681,0.0407,0.1375,0.0279,0.1463,0.1064,0.0132,0.1502,0.2663,0.2146,1.1879,0.6951,0.4962,0.2099,0.52,0.4735,0.8389,1.8465,0.09,0.2055
3.25,0.1087,0.2893,0.46,0.1449,0.0982,0.1833,0.1401,0.0622,0.2308,0.1534,0.7725,0.3893,0.0867,0.0231,0.0191,0.1752,0.0459,0.0711,0.339,0.1225,0.1335,0.1564,0.0379,0.128,0.026,0.1364,0.099,0.0123,0.1399,0.2477,0.2007,1.1085,0.6458,0.4614,0.1951,0.4862,0.4405,0.7813,1.7216,0.0843,0.1905
3.33,0.1014,0.27,0.4294,0.1354,0.0916,0.1712,0.1318,0.0581,0.2147,0.143,0.7225,0.3643,0.0809,0.0215,0.0178,0.1638,0.0428,0.0663,0.3151,0.114,0.1247,0.1458,0.0353,0.1193,0.0242,0.1273,0.0924,0.0114,0.1306,0.2309,0.188,1.0363,0.6014,0.43,0.1818,0.4555,0.4106,0.729,1.6083,0.0791,0.1769
3.42,0.0947,0.2525,0.4016,0.1267,0.0855,0.1603,0.1242,0.0544,0.2002,0.1335,0.6769,0.3414,0.0756,0.0201,0.0166,0.1535,0.04,0.0619,0.2936,0.1064,0.1167,0.1361,0.0329,0.1115,0.0226,0.1191,0.0863,0.0107,0.1221,0.2156,0.1765,0.9706,0.561,0.4015,0.1697,0.4273,0.3835,0.6815,1.5051,0.0743,0.1647
3.5,0.0886,0.2365,0.3763,0.1187,0.08,0.1503,0.1172,0.051,0.187,0.1248,0.6353,0.3205,0.0707,0.0188,0.0155,0.144,0.0375,0.0578,0.274,0.0994,0.1094,0.1274,0.0308,0.1043,0.0212,0.1115,0.0808,0.01,0.1143,0.2017,0.1659,0.9105,0.5244,0.3755,0.1587,0.4016,0.3588,0.6382,1.411,0.0699,0.1536
3.58,0.0831,0.2219,0.3531,0.1115,0.075,0.1411,0.1107,0.0479,0.1749,0.117,0.5971,0.3014,0.0663,0.0176,0.0145,0.1354,0.0352,0.0542,0.2563,0.093,0.1027,0.1194,0.0289,0.0978,0.0199,0.1047,0.0758,0.0094,0.1073,0.189,0.1562,0.8555,0.4911,0.3518,0.1487,0.378,0.3362,0.5987,1.3249,0.0659,0.1435
3.67,0.0781,0.2085,0.3319,0.1048,0.0704,0.1328,0.1047,0.045,0.164,0.1098,0.5621,0.2838,0.0623,0.0165,0.0136,0.1274,0.033,0.0508,0.2401,0.0872,0.0966,0.1121,0.0271,0.0918,0.0186,0.0984,0.0711,0.0088,0.1008,0.1775,0.1472,0.8051,0.4606,0.3302,0.1395,0.3562,0.3157,0.5625,1.246,0.0621,0.1344
3.75,0.0734,0.1962,0.3125,0.0987,0.0662,0.1251,0.0991,0.0424,0.154,0.1032,0.5299,0.2676,0.0586,0.0155,0.0128,0.1201,0.0311,0.0478,0.2253,0.0819,0.0909,0.1054,0.0255,0.0863,0.0175,0.0926,0.0669,0.0083,0.0948,0.1669,0.139,0.7587,0.4327,0.3104,0.1311,0.3362,0.2968,0.5293,1.1735,0.0587,0.126
3.83,0.0692,0.1849,0.2946,0.0931,0.0623,0.118,0.094,0.04,0.1448,0.0971,0.5002,0.2527,0.0552,0.0146,0.012,0.1134,0.0293,0.045,0.2117,0.0771,0.0858,0.0992,0.024,0.0813,0.0165,0.0873,0.063,0.0078,0.0894,0.1571,0.1314,0.716,0.4071,0.2922,0.1234,0.3177,0.2795,0.4988,1.1068,0.0555,0.1183
3.92,0.0652,0.1745,0.2781,0.0879,0.0587,0.1114,0.0892,0.0377,0.1363,0.0916,0.4728,0.2389,0.052,0.0137,0.0113,0.1072,0.0276,0.0424,0.1993,0.0726,0.081,0.0935,0.0226,0.0767,0.0156,0.0824,0.0595,0.0073,0.0844,0.1481,0.1243,0.6766,0.3836,0.2755,0.1163,0.3007,0.2635,0.4707,1.0453,0.0526,0.1113
4,0.0616,0.1649,0.2628,0.0831,0.0555,0.1054,0.0848,0.0357,0.1286,0.0864,0.4475,0.2261,0.0492,0.013,0.0107,0.1014,0.0261,0.04,0.1878,0.0685,0.0766,0.0883,0.0213,0.0724,0.0147,0.0779,0.0562,0.0069,0.0797,0.1399,0.1178,0.6401,0.362,0.2601,0.1098,0.2848,0.2488,0.4448,0.9884,0.0499,0.1049
4.08,0.0583,0.1561,0.2488,0.0787,0.0524,0.0998,0.0806,0.0338,0.1214,0.0817,0.424,0.2143,0.0465,0.0123,0.0101,0.0961,0.0247,0.0378,0.1773,0.0647,0.0725,0.0835,0.0202,0.0685,0.0139,0.0737,0.0531,0.0066,0.0754,0.1322,0.1117,0.6063,0.342,0.2459,0.1037,0.2701,0.2352,0.4208,0.9358,0.0473,0.0989
4.17,0.0552,0.1478,0.2357,0.0746,0.0496,0.0946,0.0768,0.032,0.1148,0.0773,0.4022,0.2033,0.044,0.0116,0.0095,0.0912,0.0234,0.0358,0.1676,0.0612,0.0687,0.079,0.0191,0.0648,0.0132,0.0699,0.0503,0.0062,0.0714,0.1252,0.1061,0.575,0.3235,0.2327,0.0982,0.2565,0.2227,0.3986,0.8871,0.045,0.0934
4.25,0.0523,0.1402,0.2236,0.0708,0.047,0.0898,0.0732,0.0304,0.1087,0.0733,0.382,0.1931,0.0417,0.011,0.009,0.0866,0.0222,0.0339,0.1586,0.0579,0.0652,0.0749,0.0181,0.0615,0.0125,0.0663,0.0477,0.0059,0.0678,0.1186,0.1009,0.5459,0.3064,0.2205,0.093,0.2438,0.211,0.378,0.8418,0.0428,0.0884
4.33,0.0497,0.1331,0.2123,0.0672,0.0446,0.0853,0.0698,0.0288,0.103,0.0695,0.3631,0.1837,0.0396,0.0104,0.0085,0.0823,0.021,0.0321,0.1502,0.0549,0.0619,0.0711,0.0171,0.0583,0.0118,0.0629,0.0453,0.0056,0.0643,0.1126,0.096,0.5188,0.2905,0.2092,0.0882,0.232,0.2002,0.3588,0.7997,0.0407,0.0837
4.42,0.0472,0.1265,0.2018,0.0639,0.0424,0.0811,0.0666,0.0274,0.0977,0.066,0.3455,0.1748,0.0376,0.0099,0.0081,0.0783,0.02,0.0305,0.1425,0.0521,0.0589,0.0675,0.0163,0.0554,0.0113,0.0598,0.043,0.0053,0.0611,0.1069,0.0914,0.4936,0.2758,0.1986,0.0838,0.2209,0.1902,0.341,0.7604,0.0388,0.0793
4.5,0.0449,0.1204,0.1921,0.0608,0.0403,0.0772,0.0637,0.0261,0.0928,0.0628,0.3291,0.1665,0.0358,0.0094,0.0077,0.0746,0.019,0.029,0.1353,0.0495,0.0561,0.0642,0.0155,0.0527,0.0107,0.0569,0.0409,0.005,0.0582,0.1016,0.0872,0.47,0.2621,0.1888,0.0796,0.2106,0.1808,0.3244,0.7239,0.037,0.0753
4.58,0.0427,0.1146,0.1829,0.058,0.0384,0.0736,0.0609,0.0249,0.0883,0.0597,0.3138,0.1588,0.0341,0.0089,0.0073,0.0711,0.0181,0.0276,0.1286,0.0471,0.0534,0.0611,0.0147,0.0502,0.0102,0.0542,0.0389,0.0048,0.0554,0.0967,0.0832,0.448,0.2493,0.1797,0.0758,0.2009,0.1721,0.3089,0.6897,0.0354,0.0715
4.67,0.0407,0.1093,0.1744,0.0553,0.0365,0.0702,0.0583,0.0237,0.084,0.0569,0.2994,0.1516,0.0325,0.0085,0.007,0.0679,0.0173,0.0263,0.1224,0.0449,0.0509,0.0582,0.014,0.0478,0.0097,0.0517,0.0371,0.0046,0.0528,0.0922,0.0795,0.4274,0.2374,0.1712,0.0722,0.1919,0.164,0.2944,0.6578,0.0338,0.068
4.75,0.0388,0.1043,0.1664,0.0528,0.0348,0.067,0.0558,0.0226,0.08,0.0542,0.286,0.1448,0.031,0.0081,0.0066,0.0648,0.0165,0.0251,0.1165,0.0427,0.0486,0.0555,0.0134,0.0456,0.0093,0.0493,0.0354,0.0044,0.0504,0.0879,0.0759,0.4082,0.2263,0.1632,0.0688,0.1834,0.1563,0.2809,0.6278,0.0323,0.0648
4.83,0.0371,0.0996,0.159,0.0504,0.0332,0.064,0.0535,0.0216,0.0763,0.0518,0.2733,0.1384,0.0296,0.0077,0.0063,0.0619,0.0157,0.0239,0.1111,0.0408,0.0464,0.053,0.0128,0.0435,0.0088,0.0471,0.0338,0.0042,0.0481,0.0839,0.0727,0.3901,0.2158,0.1557,0.0656,0.1754,0.1492,0.2682,0.5998,0.0309,0.0617
4.92,0.0354,0.0952,0.1519,0.0482,0.0318,0.0612,0.0513,0.0207,0.0728,0.0494,0.2615,0.1324,0.0282,0.0074,0.006,0.0593,0.015,0.0228,0.106,0.0389,0.0444,0.0506,0.0122,0.0416,0.0084,0.045,0.0323,0.004,0.046,0.0801,0.0696,0.3731,0.2061,0.1487,0.0627,0.1679,0.1425,0.2563,0.5735,0.0296,0.0589
5,0.0339,0.091,0.1454,0.0461,0.0304,0.0586,0.0492,0.0198,0.0696,0.0472,0.2503,0.1268,0.027,0.0071,0.0058,0.0567,0.0144,0.0218,0.1012,0.0372,0.0425,0.0484,0.0117,0.0397,0.0081,0.0431,0.0309,0.0038,0.044,0.0766,0.0666,0.3571,0.1969,0.1422,0.0599,0.1608,0.1363,0.2452,0.5487,0.0284,0.0562
5.08,0.0324,0.0871,0.1392,0.0441,0.029,0.0561,0.0473,0.0189,0.0665,0.0452,0.2398,0.1215,0.0258,0.0068,0.0055,0.0543,0.0137,0.0209,0.0968,0.0356,0.0407,0.0463,0.0111,0.038,0.0077,0.0412,0.0295,0.0036,0.0421,0.0733,0.0639,0.3421,0.1883,0.136,0.0573,0.1542,0.1304,0.2347,0.5255,0.0272,0.0537
5.17,0.031,0.0835,0.1333,0.0423,0.0278,0.0538,0.0455,0.0181,0.0637,0.0433,0.23,0.1165,0.0247,0.0065,0.0053,0.0521,0.0132,0.02,0.0926,0.034,0.039,0.0443,0.0107,0.0364,0.0074,0.0395,0.0283,0.0035,0.0403,0.0702,0.0613,0.3279,0.1803,0.1302,0.0549,0.1479,0.1248,0.2248,0.5036,0.0261,0.0514
5.25,0.0297,0.08,0.1278,0.0406,0.0266,0.0516,0.0437,0.0174,0.061,0.0415,0.2206,0.1118,0.0237,0.0062,0.0051,0.05,0.0126,0.0191,0.0886,0.0326,0.0374,0.0425,0.0102,0.0349,0.0071,0.0379,0.0271,0.0033,0.0386,0.0672,0.0589,0.3146,0.1727,0.1248,0.0526,0.142,0.1196,0.2155,0.4829,0.0251,0.0492
5.33,0.0285,0.0768,0.1226,0.0389,0.0256,0.0495,0.0421,0.0167,0.0584,0.0398,0.2118,0.1073,0.0227,0.0059,0.0048,0.048,0.0121,0.0184,0.0849,0.0312,0.0359,0.0407,0.0098,0.0335,0.0068,0.0363,0.026,0.0032,0.0371,0.0645,0.0565,0.302,0.1655,0.1196,0.0504,0.1364,0.1147,0.2067,0.4634,0.0241,0.0471
5.42,0.0274,0.0737,0.1177,0.0374,0.0245,0.0475,0.0405,0.016,0.056,0.0381,0.2035,0.1031,0.0218,0.0057,0.0046,0.0461,0.0116,0.0176,0.0814,0.03,0.0344,0.0391,0.0094,0.0321,0.0065,0.0349,0.025,0.0031,0.0356,0.0619,0.0544,0.29,0.1587,0.1148,0.0483,0.1311,0.1101,0.1984,0.445,0.0232,0.0451
