Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,15.2006,28.8551,40.5535,84.1024,16.9013,83.2331,3.067,4.7509,30.103,26.8797,17.0286,14.0876,19.442,6.3919,14.7666,12.4033,6.9536,13.6554,42.3304,66.3657,60.9269,66.8831,8.5253,14.1081,3.7199,15.4325,15.5885,37.3402,45.0521,61.0608,7.296,47.1883,47.1732,69.2319,121.4587,99.6502,50.4129,4.6976,10.3864,3.9244,37.7428
0.92,12.4791,24.6805,33.0608,84.5666,13.4594,94.6367,2.9549,4.1074,25.6431,22.7077,18.9478,14.232,19.4192,5.2848,12.9337,10.0259,5.5968,11.7757,46.0334,73.517,69.2173,74.7788,6.3841,13.0121,2.7407,12.3171,11.9112,29.7789,45.4092,66.0178,7.1003,47.0062,60.0054,73.369,131.7527,128.8263,76.5213,11.2967,22.9401,3.2722,34.9747
1,10.2312,20.6396,26.797,78.9825,10.6621,97.2482,2.5844,3.4346,20.5194,18.9421,19.1991,13.6647,19.0313,4.393,11.2133,8.1107,4.5363,10.0917,46.5608,77.338,75.1735,82.136,5.0232,11.7619,2.0782,9.8925,9.1319,23.6107,43.3464,68.0658,6.6266,43.1958,65.8,77.0828,139.5172,154.9023,101.9659,21.063,37.8131,2.7021,30.8817
1.08,8.4459,17.1204,22.2356,70.9794,8.7408,93.7446,2.2019,2.8366,16.0991,15.7443,18.0196,12.7555,18.3515,3.6847,9.6811,6.6234,3.7608,8.6609,45.0873,78.3283,78.6068,88.1178,4.0656,10.539,1.6182,8.0403,7.0705,18.8234,40.0285,67.8765,6.0486,38.184,65.6016,79.596,144.9536,177.5981,125.6205,33.4377,53.3404,2.2324,26.6839
1.17,7.0403,14.1879,18.5332,62.4855,7.3176,86.908,1.8701,2.3369,12.62,13.0998,15.9626,11.7214,17.4616,3.2928,8.3561,5.4733,3.4014,7.4683,42.5756,77.1179,79.6661,92.1141,3.3406,9.4157,1.2894,6.6215,5.5429,15.1588,36.2193,66.0355,5.4582,33.1186,61.5593,80.317,147.9054,196.5802,147.2735,47.727,68.3922,1.8541,22.8364
1.25,5.9298,11.7905,15.5693,54.4097,6.1854,78.6041,1.6888,1.9301,9.9636,10.9377,13.6103,10.6804,16.44,3.019,7.2689,4.5775,3.0598,6.4793,39.6165,74.3669,78.7409,93.9075,2.7837,8.4139,1.0477,5.5233,4.403,12.3499,32.3691,63.0662,4.8995,29.2293,55.9225,79.1576,148.2366,211.4615,166.791,63.3541,82.3677,1.5513,19.4767
1.33,5.0454,9.8443,13.1968,47.1474,5.2787,70.0152,1.5985,1.602,7.9487,9.1763,11.4738,9.692,15.3524,2.762,6.3751,3.8718,2.7419,5.658,36.5159,70.6441,76.3245,93.6715,2.3491,7.533,0.8658,4.6623,3.5432,10.4753,28.7287,59.4016,4.3906,25.7724,50.0585,76.4568,146.0547,221.9601,183.9295,79.8473,95.1334,1.3086,16.611
1.42,4.3339,8.5221,11.2867,40.8412,4.5459,61.8149,1.4938,1.3378,6.4143,7.7404,9.6816,8.7823,14.2499,2.5229,5.6312,3.309,2.45,4.9728,33.4519,66.3779,72.8914,91.7904,2.005,6.7633,0.7258,3.9783,2.8868,8.9267,25.4553,55.3826,3.9365,22.7404,44.4767,72.6807,141.7218,228.053,198.3841,96.7136,106.8117,1.1131,14.1948
1.5,3.7555,7.4425,9.7364,35.4974,3.948,54.3529,1.3833,1.1244,5.2357,6.5664,8.2166,7.9596,13.1688,2.3017,5.0046,2.8547,2.1845,4.3978,30.5248,61.8757,68.8384,88.6798,1.7287,6.0921,0.6385,3.4278,2.3791,7.6444,22.5416,51.261,3.5354,20.1154,39.3959,68.2504,135.7372,230.0075,209.8834,113.4452,117.6849,0.9543,12.1677
1.58,3.2804,6.5401,8.4666,30.9833,3.4555,47.7529,1.2725,0.9814,4.3938,5.6023,7.0257,7.2228,12.1332,2.0979,4.4712,2.5875,1.9447,3.9121,27.7833,57.3489,64.4707,84.7172,1.5268,5.5066,0.5862,2.9795,1.9817,6.5918,19.9751,47.2008,3.1831,17.8552,34.8828,63.5027,128.6196,228.3159,218.2671,129.5425,128.0334,0.866,10.4688
1.67,2.8865,5.7816,7.4171,27.1687,3.0459,42.0055,1.165,0.9395,3.7902,4.8064,6.0545,6.5662,11.1578,1.9107,4.0126,2.4005,1.7292,3.5021,25.2728,52.9387,60.0102,80.2182,1.4246,4.9947,0.5361,2.6104,1.6667,5.7258,17.7276,43.3182,2.874,15.9111,30.9276,58.6862,120.8349,223.5995,223.5522,144.5435,138.0381,0.8015,9.0527
1.75,2.5568,5.1398,6.5419,23.9383,2.7022,37.0412,1.063,0.8965,3.2958,4.1458,5.2572,5.9826,10.2501,1.7392,3.615,2.2185,1.5363,3.3155,22.9935,48.7376,55.612,75.4335,1.3273,4.5461,0.489,2.3033,1.4143,5.0089,15.764,39.6791,2.6029,14.2367,27.4856,53.9727,112.7697,216.5194,225.872,158.0593,147.7652,0.738,7.8687
1.83,2.2785,4.5936,5.8061,21.1931,2.4116,32.7687,0.9677,0.853,2.887,3.5944,4.5974,5.4641,9.413,1.5824,3.2674,2.0441,1.3641,3.1364,20.9546,44.8004,51.3798,70.5551,1.2353,4.1515,0.445,2.0576,1.2099,4.4112,14.05,36.3063,2.43,12.7907,24.4994,49.4722,104.7153,207.7108,225.4756,169.7891,157.172,0.677,6.8735
1.92,2.0417,4.1256,5.1824,18.8508,2.1639,29.0946,0.8797,0.8099,2.546,3.1319,4.0469,5.0031,8.6458,1.4391,2.9617,1.879,1.2108,2.965,19.1288,41.1544,47.3786,65.7243,1.1486,3.8034,0.4042,1.9397,1.0427,3.931,12.5533,33.2054,2.3114,11.5375,21.91,45.2671,96.88,197.7403,222.7018,179.5309,166.1492,0.6192,6.0325
2,1.8389,3.7224,4.6501,16.8433,1.9514,25.9315,0.799,0.7675,2.2593,2.8115,3.5837,4.5926,7.9459,1.3085,2.6911,1.724,1.0744,2.8015,17.4913,37.8039,43.6438,61.0413,1.0671,3.4951,0.3667,1.8253,0.9046,3.5491,11.2493,30.3706,2.195,10.4471,19.6622,41.3859,89.4053,187.0869,217.9408,187.1839,174.5484,0.5652,5.318
2.08,1.6639,3.3729,4.1925,15.1145,1.7677,23.2024,0.7256,0.7262,2.0164,2.5365,3.1911,4.2263,7.3094,1.1894,2.4503,1.5796,0.9534,2.6459,16.0203,34.7402,40.1882,56.5724,0.9908,3.2211,0.3324,1.7153,0.7897,3.2324,10.1146,27.7906,2.0815,9.4945,17.7069,37.831,82.3741,176.1377,211.6006,192.7417,182.2083,0.5153,4.7077
2.17,1.512,3.0684,3.7967,13.6189,1.608,20.8406,0.6591,0.6863,1.8089,2.2989,2.856,3.8989,6.7316,1.081,2.2352,1.4458,0.8461,2.4979,14.6966,31.9474,37.0106,52.3582,0.9194,2.9768,0.301,1.6099,0.7208,2.963,9.1256,25.4499,1.9715,8.6588,16.0013,34.5926,75.8274,165.1917,204.056,196.2778,188.9762,0.4693,4.1838
2.25,1.3794,2.8017,3.4523,12.3188,1.4685,18.7897,0.599,0.6478,1.6306,2.0924,2.5679,3.6054,6.2078,0.9823,2.0423,1.3223,0.751,2.3574,13.5033,29.4059,34.1003,48.4193,0.8529,2.7625,0.2725,1.5095,0.6898,2.7427,8.2611,23.3304,1.8655,7.9227,14.5087,31.6536,69.7773,154.4698,195.6504,197.9258,194.7245,0.4273,3.7319
2.33,1.3178,2.567,3.1511,11.2652,1.3459,17.0047,0.5449,0.6109,1.4764,1.9119,2.3187,3.4614,5.7359,0.8926,1.8686,1.2087,0.6668,2.2242,12.4256,27.095,31.4415,44.7618,0.7908,2.6604,0.2466,1.4142,0.659,2.5582,7.5052,21.4162,1.7636,7.2718,13.1983,28.9931,64.2161,144.1275,186.6849,197.8613,199.3592,0.389,3.3403
2.42,1.2588,2.3596,2.8862,10.4516,1.2704,15.4961,0.4962,0.5756,1.3422,1.7531,2.102,3.3271,5.3308,0.811,1.7118,1.1045,0.5923,2.098,11.4506,24.9976,29.0167,41.3822,0.733,2.5612,0.2232,1.3239,0.6285,2.3975,6.8429,19.7019,1.666,6.6939,12.0436,26.5883,59.1275,134.268,177.4139,196.2859,202.8251,0.3543,2.9993
2.5,1.2017,2.1754,2.6522,9.7182,1.2174,14.2278,0.4525,0.5421,1.2249,1.6129,1.9125,3.1957,4.9793,0.7368,1.57,1.0091,0.5264,1.9785,10.567,23.0985,26.8093,38.2707,0.6793,2.465,0.202,1.2387,0.5986,2.2536,6.2701,18.1634,1.5728,6.179,11.0228,24.4163,54.4878,124.9542,168.0456,193.4123,205.1151,0.3228,2.7013
2.58,1.1466,2.0112,2.4446,9.0555,1.1661,13.1402,0.4133,0.5101,1.1217,1.4885,1.746,3.0676,4.6708,0.6694,1.4413,0.922,0.4681,1.8656,9.7649,21.3799,24.8029,35.414,0.6294,2.3717,0.1828,1.1583,0.5695,2.1224,5.8499,16.7834,1.484,5.7187,10.1171,22.4548,50.2657,116.2184,158.7448,189.4537,206.254,0.2944,2.4398
2.67,1.0936,1.8643,2.2596,8.4552,1.1165,12.1916,0.3781,0.4798,1.0305,1.3776,1.5989,2.9429,4.397,0.6082,1.3244,0.8426,0.4165,1.7587,9.0356,19.824,22.9807,32.7969,0.5831,2.2815,0.1655,1.0827,0.5412,2.0011,5.4717,15.5553,1.3996,5.3056,9.43,20.6827,46.4308,108.0699,149.6384,184.6145,206.29,0.2687,2.2094
2.75,1.0425,1.7324,2.0941,7.9101,1.0686,11.3533,0.3465,0.4512,0.9496,1.2784,1.4686,2.822,4.1517,0.5526,1.2321,0.7703,0.3709,1.6578,8.3714,18.4141,21.3257,30.403,0.5401,2.1942,0.1499,1.0117,0.5139,1.8882,5.1298,14.4574,1.3194,4.9338,8.8238,19.103,42.9552,100.5025,140.8199,179.0849,205.2924,0.2455,2.0058
2.83,0.9936,1.6136,1.9456,7.4137,1.0225,10.6048,0.3181,0.424,0.8776,1.1893,1.3526,2.7048,3.9298,0.5021,1.1523,0.7045,0.3306,1.5625,7.7655,17.1383,19.823,28.2154,0.5002,2.1099,0.1358,0.9451,0.4876,1.7826,4.8195,13.4718,1.2434,4.5982,8.2649,17.69,39.8119,93.4995,132.3557,173.0369,203.3472,0.2246,1.8252
2.92,0.9466,1.5062,1.8118,6.9607,0.978,9.9311,0.2926,0.3984,0.8131,1.109,1.2489,2.5915,3.7275,0.4562,1.0784,0.6446,0.295,1.4725,7.2121,15.9806,18.4581,26.2177,0.4633,2.0284,0.1232,0.8827,0.4624,1.6833,4.5366,12.5834,1.1715,4.2943,7.7505,16.4205,36.9701,87.0374,124.2897,166.6231,200.552,0.2058,1.6646
3,0.9016,1.4089,1.6909,6.5463,0.9353,9.3209,0.2697,0.3743,0.7553,1.0363,1.156,2.4821,3.5418,0.4146,1.0098,0.5902,0.2635,1.3876,6.7058,14.927,17.2169,24.394,0.429,1.9499,0.1117,0.8242,0.4382,1.5899,4.2778,11.7796,1.1034,4.0184,7.2772,15.2753,34.3988,81.087,116.6485,159.9753,197.0112,0.1888,1.5212
3.08,0.8585,1.3204,1.5813,6.1662,0.8942,8.7652,0.249,0.3515,0.7153,0.9705,1.0724,2.3766,3.3701,0.3769,0.9462,0.5407,0.2356,1.3074,6.2419,13.9652,16.0858,22.7289,0.3973,1.8741,0.1015,0.7695,0.4151,1.5019,4.0403,11.0497,1.0391,3.7672,6.8417,14.2386,32.0687,75.6157,109.4441,153.206,192.8315,0.1735,1.3929
3.17,0.8173,1.2397,1.4817,5.8168,0.8548,8.2571,0.2303,0.3301,0.6897,0.9106,0.997,2.2749,3.2106,0.3426,0.8872,0.4959,0.2109,1.2319,5.8165,13.0849,15.0529,21.2076,0.3679,1.8011,0.0922,0.7184,0.393,1.419,3.8215,10.3963,0.9783,3.5379,6.4408,13.2971,29.9526,70.5893,102.6818,146.4091,188.1183,0.1597,1.2778
3.25,0.778,1.1661,1.4014,5.4943,0.817,7.7907,0.2135,0.3099,0.6645,0.8559,0.9287,2.177,3.0617,0.3115,0.8325,0.4551,0.189,1.1606,5.4257,12.2771,14.1074,19.8165,0.3408,1.7307,0.0839,0.6707,0.372,1.3409,3.6195,9.9002,0.921,3.3282,6.0714,12.4395,28.0417,65.9733,96.3544,139.662,182.9728,0.1472,1.1743
3.33,0.7404,1.0985,1.3576,5.1985,0.7807,7.361,0.1982,0.2909,0.6397,0.806,0.8668,2.0829,2.922,0.2832,0.7817,0.418,0.1696,1.0934,5.0663,11.5341,13.2398,18.5428,0.3156,1.6629,0.0764,0.6261,0.352,1.2672,3.4324,9.4369,0.867,3.1359,5.7306,11.6565,26.3256,61.7387,90.4474,133.027,177.49,0.1359,1.081
3.42,0.7045,1.0414,1.3146,4.9299,0.7459,6.9653,0.1844,0.2731,0.6155,0.7601,0.8104,1.9924,2.7907,0.2576,0.7346,0.3844,0.1524,1.03,4.7353,10.8491,12.442,17.375,0.2923,1.5976,0.0696,0.5845,0.333,1.1977,3.2587,9.0035,0.8161,2.9592,5.4159,10.9397,24.7729,57.8569,84.9438,126.5525,171.7572,0.1258,0.9967
3.5,0.6703,1.0117,1.2723,4.6854,0.7126,6.601,0.1719,0.2564,0.5919,0.7181,0.759,1.9056,2.6668,0.2343,0.6908,0.3539,0.1372,0.9703,4.4302,10.2163,11.7067,16.3026,0.2708,1.5348,0.0635,0.5456,0.3149,1.1322,3.0971,8.5974,0.7682,2.7965,5.1249,10.2822,23.3593,54.2976,79.8241,120.2752,165.8535,0.1165,0.9203
3.58,0.6376,0.9826,1.2308,4.4646,0.6807,6.2659,0.1605,0.2407,0.5688,0.6806,0.712,1.8222,2.5496,0.2132,0.6501,0.3261,0.1237,0.914,4.1486,9.6306,11.0276,15.3162,0.2508,1.4743,0.058,0.5094,0.2978,1.0705,2.9465,8.2165,0.7231,2.6464,4.8555,9.6777,22.0658,51.0311,75.0672,114.2221,159.849,0.1082,0.8511
3.67,0.6065,0.954,1.1902,4.2636,0.6501,5.958,0.1501,0.2259,0.5465,0.6622,0.669,1.7423,2.4385,0.1941,0.6123,0.3008,0.1117,0.861,3.8884,9.0874,10.3991,14.4073,0.2324,1.4161,0.0531,0.4757,0.2815,1.0123,2.8059,7.8587,0.6806,2.5076,4.6056,9.1209,20.8772,48.0294,70.6517,108.412,153.8052,0.1006,0.8354
3.75,0.5769,0.926,1.1505,4.0794,0.6209,5.6748,0.1406,0.2121,0.5248,0.6441,0.6294,1.6656,2.333,0.1767,0.5771,0.2779,0.101,0.811,3.6477,8.5829,9.8166,13.5684,0.2153,1.3601,0.0486,0.4442,0.2662,0.9575,2.6743,7.5222,0.6406,2.4332,4.3725,8.607,19.7811,45.2667,66.5573,102.8567,147.7749,0.0936,0.8195
3.83,0.5486,0.8986,1.1118,3.9095,0.5929,5.4138,0.132,0.1991,0.5038,0.6264,0.5931,1.5921,2.2327,0.1609,0.5462,0.257,0.0915,0.764,3.4248,8.1134,9.2755,12.7928,0.1996,1.3063,0.0446,0.4149,0.2516,0.9058,2.551,7.2054,0.6031,2.3684,4.1634,8.1317,18.7672,42.7199,62.7605,97.5629,141.8027,0.0874,0.8036
3.92,0.5217,0.8718,1.0741,3.752,0.5662,5.1725,0.124,0.1869,0.4834,0.6091,0.5595,1.5218,2.1373,0.1466,0.531,0.238,0.0831,0.7196,3.2182,7.6772,8.7723,12.0745,0.185,1.2545,0.0409,0.3876,0.2378,0.8679,2.4345,6.9067,0.5678,2.3045,3.9751,7.6925,17.8268,40.3678,59.2386,92.5323,135.9258,0.0816,0.7878
4,0.4961,0.8457,1.0374,3.6051,0.5406,4.9489,0.1168,0.1755,0.4638,0.5922,0.5286,1.4544,2.0463,0.1336,0.5158,0.2206,0.0755,0.6779,3.0264,7.2733,8.3045,11.4084,0.1715,1.2047,0.0376,0.3622,0.2248,0.8441,2.3254,6.6246,0.5346,2.2416,3.8043,7.2869,16.953,38.1919,55.97,87.7628,130.1743,0.0764,0.772
4.08,0.4718,0.8201,1.0017,3.4676,0.5161,4.7409,0.1101,0.1649,0.4448,0.5756,0.4999,1.3899,1.9596,0.1217,0.5006,0.2048,0.0688,0.6385,2.8484,6.8981,7.8696,10.7898,0.159,1.1569,0.0347,0.3385,0.2125,0.8186,2.2246,6.358,0.5034,2.1798,3.6483,6.9121,16.1395,36.1754,52.9346,83.2494,124.5721,0.0716,0.7562
4.17,0.4486,0.7953,0.967,3.3383,0.4928,4.5469,0.1039,0.1548,0.4265,0.5595,0.4734,1.3281,1.8768,0.111,0.4854,0.1904,0.0628,0.6015,2.6828,6.5483,7.4649,10.2148,0.1475,1.1109,0.032,0.3164,0.2009,0.7919,2.131,6.1059,0.4741,2.119,3.5049,6.5657,15.3814,34.3036,50.1134,78.9848,119.1375,0.0672,0.7406
4.25,0.4266,0.771,0.9334,3.2165,0.4705,4.3653,0.0982,0.1454,0.4089,0.5437,0.4488,1.2691,1.7978,0.1013,0.4702,0.1772,0.0574,0.5666,2.5287,6.2216,7.0877,9.6798,0.1368,1.0667,0.0295,0.2959,0.1899,0.7643,2.0438,5.8674,0.4465,2.0595,3.3723,6.2453,14.6738,32.5637,47.4892,74.9604,113.8841,0.0632,0.7251
4.33,0.4056,0.7474,0.9007,3.1012,0.4491,4.1948,0.093,0.1367,0.3919,0.5284,0.4259,1.2126,1.7223,0.0924,0.4553,0.1652,0.0526,0.5338,2.3852,5.9156,6.7355,9.1816,0.127,1.0243,0.0273,0.2767,0.1795,0.7362,1.9621,5.6417,0.4206,2.0012,3.249,5.9484,14.0128,30.944,45.0458,71.1661,108.8214,0.0595,0.7098
4.42,0.3856,0.7244,0.869,2.9919,0.4287,4.0343,0.0881,0.1284,0.3756,0.5134,0.4046,1.1586,1.6501,0.0844,0.4405,0.1542,0.0483,0.5029,2.2514,5.6285,6.4059,8.7169,0.1179,0.9834,0.0253,0.2589,0.1697,0.7078,1.8854,5.4279,0.3964,1.9441,3.1339,5.673,13.3945,29.4342,42.7686,67.5915,103.9553,0.0561,0.6946
4.5,0.3667,0.702,0.8383,2.888,0.4093,3.8828,0.0836,0.1207,0.3599,0.4988,0.3847,1.107,1.5812,0.0771,0.4259,0.1441,0.0445,0.4737,2.1266,5.3588,6.0971,8.283,0.1094,0.9442,0.0235,0.2423,0.1605,0.6795,1.8132,5.2252,0.3735,1.8882,3.026,5.4172,12.8157,28.0251,40.6441,64.2255,99.2887,0.053,0.6796
4.58,0.3486,0.6803,0.8086,2.789,0.3907,3.7395,0.0794,0.1135,0.3449,0.4846,0.3671,1.0576,1.5152,0.0705,0.4116,0.1349,0.041,0.4463,2.01,5.1049,5.8071,7.8773,0.1016,0.9066,0.0218,0.2269,0.1517,0.6513,1.7449,5.0329,0.3521,1.8336,2.9245,5.1791,12.2732,26.7083,38.6602,61.0571,94.8223,0.0501,0.6648
4.67,0.3315,0.6591,0.7799,2.6946,0.373,3.6037,0.0755,0.1067,0.3304,0.4707,0.3623,1.0105,1.4522,0.0644,0.3975,0.1264,0.0379,0.4205,1.9011,4.8656,5.5343,7.4982,0.0944,0.8704,0.0203,0.2125,0.1435,0.6234,1.6803,4.8504,0.332,1.7803,2.8285,4.9572,11.7641,25.4764,36.8057,58.0754,90.5545,0.0474,0.6502
4.75,0.3152,0.6385,0.752,2.6044,0.356,3.4747,0.0719,0.1004,0.3165,0.4572,0.3568,0.9654,1.3918,0.059,0.3837,0.1186,0.035,0.3962,1.7991,4.6399,5.2775,7.1452,0.0877,0.8357,0.0189,0.1991,0.1357,0.5961,1.619,4.6769,0.3131,1.7283,2.7376,4.75,11.2858,24.3227,35.0704,55.2695,86.4823,0.045,0.6358
4.83,0.2997,0.6186,0.7251,2.5181,0.3398,3.3519,0.0685,0.0944,0.3032,0.444,0.3507,0.9223,1.3341,0.054,0.3703,0.1114,0.0325,0.3733,1.7037,4.4267,5.0354,6.8155,0.0816,0.8023,0.0176,0.1866,0.1284,0.5693,1.5607,4.5119,0.2953,1.6775,2.6513,4.5562,10.836,23.2414,33.445,52.6291,82.6014,0.0427,0.6216
4.92,0.285,0.5992,0.6991,2.4355,0.3244,3.2349,0.0653,0.0889,0.2904,0.4312,0.3441,0.8812,1.2789,0.0494,0.3571,0.1048,0.0302,0.3518,1.6143,4.2252,4.8068,6.5065,0.0758,0.7703,0.0165,0.175,0.1215,0.5432,1.5051,4.3548,0.2787,1.628,2.5691,4.3745,10.4124,22.2271,31.9212,50.144,78.9067,0.0405,0.6077
5,0.271,0.5803,0.674,2.3562,0.3097,3.1233,0.0624,0.0836,0.2781,0.4188,0.3371,0.8419,1.2261,0.0453,0.3443,0.0987,0.0281,0.3315,1.5305,4.0345,4.5908,6.2163,0.0706,0.7395,0.0154,0.1642,0.115,0.5179,1.4522,4.2052,0.263,1.5798,2.4907,4.2041,10.0131,21.2746,30.4914,47.8047,75.3921,0.0385,0.594
5.08,0.2578,0.562,0.6497,2.2801,0.2956,3.0166,0.0596,0.0788,0.2664,0.4067,0.3298,0.8044,1.1756,0.0416,0.3318,0.0931,0.0262,0.3124,1.4519,3.8539,4.3864,5.9431,0.0657,0.7099,0.0145,0.1541,0.1089,0.4933,1.4016,4.0625,0.2483,1.5328,2.4157,4.0438,9.6361,20.3792,29.1484,45.602,72.0512,0.0367,0.5806
5.17,0.2451,0.5443,0.6263,2.207,0.2822,2.9146,0.057,0.0742,0.2551,0.3949,0.3223,0.7686,1.1272,0.0382,0.3197,0.088,0.0245,0.2945,1.3781,3.6828,4.193,5.6854,0.0611,0.6816,0.0136,0.1447,0.1031,0.4696,1.3683,3.9252,0.2345,1.4871,2.344,3.8929,9.2799,19.5364,27.8859,43.5273,68.8771,0.035,0.5673
5.25,0.2331,0.5271,0.6037,2.1368,0.2694,2.8169,0.0545,0.0699,0.2443,0.3834,0.3146,0.7344,1.0809,0.035,0.3079,0.0832,0.023,0.2775,1.3087,3.5206,4.0096,5.4419,0.0569,0.6543,0.0128,0.1359,0.0976,0.4467,1.3452,3.795,0.2216,1.4426,2.2751,3.7505,8.9425,18.7421,26.6979,41.5725,65.8628,0.0334,0.5544
5.33,0.2218,0.5104,0.5818,2.0692,0.2572,2.7233,0.0523,0.0659,0.234,0.3723,0.3068,0.7018,1.0366,0.0322,0.2965,0.0787,0.0215,0.2616,1.2435,3.3667,3.8358,5.2115,0.0531,0.6282,0.012,0.1277,0.0925,0.4248,1.322,3.6724,0.2094,1.3992,2.209,3.616,8.623,17.9928,25.5791,39.7299,63.0013,0.0319,0.5416
5.42,0.2109,0.4942,0.5608,2.0042,0.2455,2.6335,0.0501,0.0621,0.2241,0.3614,0.299,0.6706,0.9942,0.0296,0.2854,0.0746,0.0202,0.2466,1.1822,3.2206,3.6708,4.9932,0.0495,0.6031,0.0113,0.1201,0.0877,0.4037,1.2986,3.5566,0.1979,1.3571,2.1454,3.4887,8.3205,17.285,24.5245,37.9922,60.2854,0.0304,0.5291
5.5,0.2007,0.4785,0.5404,1.9416,0.2344,2.5473,0.0481,0.0586,0.2147,0.3509,0.2911,0.6408,0.9536,0.0273,0.2746,0.0708,0.019,0.2325,1.1244,3.0817,3.5142,4.7862,0.0461,0.579,0.0107,0.113,0.0831,0.3835,1.2752,3.447,0.1872,1.3162,2.0841,3.3681,8.071,16.6151,23.5293,36.3528,57.7082,0.0291,0.5169
