Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0436,0.0293,0.0245,0.021,0.0609,0.002,0.0004,0.0027,0.0083,0.0685,0.001,0.0113,0.0448,0.1673,0.2271,0.0127,0.0616,0.0853,0.0087,0.0094,0.0207,0.0575,0.132,0.05,0.0791,0.0469,0.0761,0.0842,0.0314,0.0548,0.007,0.0134,0.0033,0.0551,0.0768,0.0081,0.003,0.0017,0.0009,0.0046,0.0207
0.17,3.9834,2.7813,2.354,1.9757,5.4735,0.1926,0.038,0.2588,0.8051,6.2307,0.1014,1.0989,4.0572,6.602,10.0363,1.2163,3.8306,7.1313,0.843,0.8996,1.9488,5.2711,6.9612,4.5732,3.6047,4.2462,6.2079,2.5303,2.9291,5.0995,0.6809,1.316,0.3262,5.2096,7.0181,0.7884,0.2937,0.1699,0.0924,0.4396,1.9571
0.25,16.4891,16.4584,14.6835,9.8633,20.863,1.2629,0.2562,1.6283,5.0726,28.271,0.6868,7.0252,15.1934,14.4912,20.7774,6.7657,10.652,23.1759,5.3708,5.4952,9.4633,24.5416,17.094,20.0331,8.8803,15.9556,20.1243,5.5182,13.9106,27.7682,4.0849,8.6079,2.1644,31.1862,34.4763,5.1272,1.9406,1.1432,0.6306,2.0444,11.7033
0.33,24.5916,32.9633,34.9842,17.0273,29.2228,3.6283,0.7706,3.9966,13.6829,43.4692,2.0856,17.0166,21.4128,14.9046,20.0152,12.8202,12.8895,29.2269,14.7363,14.1427,16.0358,38.6943,18.698,30.5366,9.9801,23.1997,26.2903,5.8685,22.8194,49.6827,8.4578,24.6374,6.346,68.5251,55.5457,13.6527,5.6469,3.4317,1.9394,3.6033,29.2585
0.42,27.7482,42.2896,50.2369,20.698,32.0637,7.2307,1.6298,5.8985,25.4781,48.1916,4.512,25.2365,23.93,15.3858,20.1309,16.4811,14.1814,31.0992,28.1188,22.1477,19.3779,43.5736,19.6453,34.2916,10.686,26.866,29.1321,6.1779,26.7645,58.8178,11.5916,47.1342,13.1111,91.0801,62.0674,21.9401,11.5566,7.3106,4.2689,4.7252,48.6384
0.5,29.4754,47.5547,58.4525,23.0831,33.4425,10.6197,2.5742,6.9725,35.0339,50.628,8.0404,30.5905,25.2088,15.1489,19.6326,19.0666,14.6354,31.7605,42.6466,25.9229,21.5562,46.1805,19.6601,36.3702,10.7797,28.9428,30.397,6.1089,29.1496,63.3927,13.9759,65.9766,22.1507,100.3403,65.2865,27.7117,19.3209,12.7907,7.7696,5.6173,58.8128
0.58,27.0044,47.4426,60.6548,22.4486,29.894,12.4718,3.2749,7.3278,38.2601,46.4609,12.3277,32.8702,22.6716,11.785,14.9403,19.3192,12.425,27.3176,50.4277,26.3556,20.8619,42.7905,15.8773,33.4737,8.7801,26.5596,26.634,4.7662,27.654,60.6171,14.7942,75.6851,32.0397,99.542,60.532,30.8438,26.6061,19.2105,12.208,5.7641,58.6945
0.67,18.3541,37.9872,52.2192,16.9575,19.3482,12.5196,3.5705,6.4223,35.6484,31.87,16.4857,29.3615,14.8288,5.7205,6.5798,15.5638,7.2627,16.2456,48.7295,22.9093,15.6102,29.8937,8.2924,22.9932,4.7614,18.0105,16.51,2.4358,20.0649,45.2836,12.6996,74.7598,38.4003,80.8847,42.5457,28.966,29.4078,25.0113,16.7817,4.6665,50.9363
0.75,11.1723,25.6766,38.309,11.1621,11.4037,11.1943,3.4736,4.815,29.7509,18.7119,19.3005,22.5174,9.0039,3.2061,3.4067,10.8367,4.4814,9.2696,42.5295,17.2086,10.2415,17.8914,4.7777,13.8175,2.8508,11.5091,10.0778,1.4342,12.6785,28.2613,9.4321,65.2906,39.1914,55.2234,25.0173,23.5385,28.3279,28.1349,21.0755,3.444,39.077
0.83,7.3825,17.408,26.2835,7.7509,7.3696,9.05,3.0742,3.3541,22.3533,11.979,20.0568,16.3512,5.9393,2.003,2.0223,7.7902,2.9896,5.8606,34.0474,11.4419,7.1163,11.5924,3.0404,9.0493,1.8623,7.8715,6.6722,0.9262,8.5659,18.3183,7.0576,51.4282,36.3681,35.4696,15.8627,17.6653,25.2447,28.1198,24.9259,2.6267,26.4439
0.92,5.1738,12.4349,18.9239,5.6377,5.0815,6.8007,2.5473,2.4365,15.3647,8.2036,19.3202,12.3123,4.1571,1.348,1.3133,5.8198,2.11,3.9778,24.9061,7.5914,5.1787,8.0083,2.0732,6.3006,1.2943,5.66,4.6827,0.6383,6.103,12.6582,5.4425,38.3649,31.6737,24.3485,10.7886,13.564,20.901,26.2149,28.0361,2.0571,16.4731
