Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,0.0957,0.0872,0.1175,0.0402,0.1086,0.0228,0.0119,0.021,0.0294,0.108,0.0276,0.0614,0.0613,0.1168,0.0979,0.088,0.1048,0.1381,0.0514,0.0588,0.0604,0.0841,0.1202,0.0935,0.0839,0.1205,0.1317,0.102,0.0478,0.0491,0.0371,0.0938,0.0453,0.0352,0.105,0.0116,0.005,0.0062,0,0.0278,0.0896
1.58,0.1171,0.109,0.1477,0.0534,0.1322,0.0312,0.0152,0.0263,0.0395,0.1326,0.0368,0.0775,0.0759,0.1373,0.1173,0.1083,0.1249,0.1663,0.07,0.0765,0.0759,0.1042,0.1428,0.1147,0.0993,0.147,0.1595,0.1293,0.0611,0.063,0.0465,0.1207,0.0609,0.0467,0.1296,0.0164,0.0077,0.0082,0.0004,0.0341,0.113
1.67,0.1459,0.1365,0.1855,0.0701,0.1643,0.0413,0.0192,0.0329,0.0519,0.1646,0.0484,0.0979,0.0956,0.1726,0.1462,0.1351,0.1576,0.2062,0.0909,0.0977,0.0963,0.1304,0.1793,0.1428,0.1257,0.1842,0.1996,0.1656,0.0774,0.0795,0.0587,0.1539,0.0804,0.0608,0.1614,0.0223,0.011,0.0108,0.0012,0.0431,0.1411
1.75,0.191,0.177,0.2392,0.0923,0.2147,0.0535,0.0248,0.0424,0.0673,0.2139,0.0636,0.1271,0.1255,0.2272,0.1889,0.1781,0.2098,0.2695,0.1147,0.1252,0.1273,0.1825,0.2359,0.1865,0.1668,0.2434,0.263,0.2137,0.1011,0.1022,0.0771,0.1986,0.1055,0.0785,0.2096,0.0277,0.0147,0.0143,0.0023,0.0579,0.1778
1.83,0.2526,0.2348,0.317,0.1216,0.2828,0.0698,0.0328,0.0563,0.087,0.2816,0.0838,0.1696,0.1654,0.2957,0.2429,0.2397,0.2776,0.3537,0.1462,0.1634,0.1698,0.404,0.3083,0.2462,0.2194,0.3236,0.3472,0.2764,0.1341,0.1345,0.1037,0.2608,0.1381,0.1018,0.276,0.0209,0.0206,0.0188,0.0034,0.0787,0.228
1.92,0.3282,0.3092,0.4195,0.1595,0.3657,0.0926,0.0441,0.0746,0.1128,0.3653,0.1104,0.2259,0.2156,0.3727,0.3055,0.3175,0.3564,0.4538,0.1906,0.2149,0.2381,0.7018,0.3918,0.32,0.2793,0.4215,0.4484,0.3555,0.1763,0.1767,0.1382,0.3464,0.1806,0.1393,0.3579,0.0158,0.0285,0.0247,0.0048,0.1047,0.2959
2,0.4149,0.3983,0.5445,0.2079,0.4597,0.1234,0.059,0.097,0.1465,0.4617,0.145,0.2951,0.3837,0.4537,0.3743,0.4086,0.4416,0.565,0.2526,0.2707,0.3945,1.0669,0.4816,0.4049,0.3432,0.5333,0.5618,0.4518,0.2278,0.2288,0.1799,0.4568,0.2361,0.2078,0.4513,0.0153,0.0392,0.0324,0.0066,0.1348,0.3812
2.08,0.5099,0.4999,0.6891,0.2679,0.5619,0.1631,0.077,0.1228,0.1896,0.5679,0.1892,0.3761,0.5831,0.536,0.448,0.5099,0.5301,0.6833,0.3339,0.3423,0.6015,1.4968,0.5749,0.4986,0.4087,0.6552,0.6839,0.5657,0.2881,0.2903,0.228,0.5909,0.3079,0.3197,0.6503,0.0115,0.0548,0.0421,0.0095,0.1683,0.4809
2.17,0.6175,0.6162,0.8553,0.3414,0.6775,0.2118,0.0983,0.1523,0.2431,0.6939,0.2454,0.4702,0.8217,0.6327,0.5743,0.6248,0.6328,0.8171,0.4325,0.4604,0.8676,2.011,0.6833,0.6047,0.4854,0.7946,1.0067,0.6913,0.3591,0.3614,0.2839,0.7499,0.3993,0.4931,0.9726,0.005,0.0746,0.0544,0.0139,0.2069,0.5944
2.25,0.7447,0.7529,1.0497,0.4313,0.8138,0.2705,0.1233,0.1867,0.3091,1.0022,0.3159,0.5816,1.1127,0.7436,0.8121,0.7612,0.7522,0.9741,0.6917,0.7731,1.2915,2.6516,0.8086,0.73,0.5738,0.9596,1.4916,1.0606,0.423,0.4477,0.3508,0.9379,0.512,0.7535,1.4288,0,0.0824,0.0716,0.0201,0.2536,0.7237
2.33,0.8873,0.9113,1.2767,0.5389,0.9655,0.4773,0.1527,0.2267,0.4071,1.4001,0.5061,0.7128,1.4455,0.8601,1.0984,0.9172,0.88,1.1463,1.1719,1.2809,1.8282,3.4234,0.9426,0.8711,0.6715,1.1434,1.9889,1.6768,0.4883,0.6799,0.4291,1.1588,0.6476,1.1126,2.0409,0,0.089,0.0928,0.0143,0.3066,0.9977
2.42,1.0396,1.1286,1.6583,0.6526,1.1268,0.922,0.1868,0.2714,0.5495,1.8759,0.8885,0.8613,1.8063,0.9763,1.4532,1.086,1.0095,1.326,1.7595,2.2153,2.5239,4.3443,1.0789,1.0229,0.8587,1.3387,2.4626,2.4523,0.5607,1.0282,0.5166,1.4151,0.8073,1.578,2.841,0,0.0971,0.1179,0,0.3639,1.7061
2.5,1.1973,1.5404,2.2767,1.033,1.2927,1.4249,0.225,0.3195,0.7418,2.4092,1.2763,1.0237,2.1824,1.0886,1.8403,1.2614,1.1359,1.5077,2.4528,3.3972,3.4534,5.4347,1.2133,1.181,1.0305,1.5391,2.8892,3.3166,0.6614,1.4702,0.6113,1.7036,0.9927,2.1491,3.8489,0.1068,0.0991,0.1479,0,0.4234,2.4872
2.58,1.3564,2.013,2.9835,1.5973,1.6245,2.0376,0.2664,0.3695,0.9855,2.9735,1.6618,1.1964,2.5622,1.1937,2.2035,1.4382,1.2551,1.6868,3.2366,4.797,4.6271,6.6976,1.3422,1.3419,1.1752,1.7394,3.2549,4.1855,0.7986,2.0066,0.7108,2.0185,1.2052,2.8192,5.0734,0.5359,0.08,0.1844,0,0.4834,3.2969
2.67,1.6378,2.5113,3.7249,2.3746,1.9567,2.8189,0.3087,0.419,1.2754,3.5791,2.0373,1.3722,2.9108,1.2719,2.4856,1.6032,1.3478,1.8459,4.0811,6.3539,5.996,8.0861,1.4463,1.4949,1.2527,1.9216,3.4921,4.9474,1.2375,2.6005,0.8103,2.3497,1.6533,3.5722,6.4634,1.2626,0.0467,0.2262,0,0.5383,4.0784
2.75,1.8993,2.9806,4.4216,3.3919,2.2336,3.7792,0.3497,0.4649,1.5985,4.0619,2.3887,1.5412,3.1985,1.324,2.6838,1.7404,1.4097,1.9731,4.9424,7.9688,7.4742,9.5258,1.5226,1.6285,1.2711,2.0722,3.5806,5.5309,1.846,3.2464,0.9025,2.8878,2.2848,4.3832,7.9142,2.3774,0.2269,0.294,0.1094,0.5828,4.771
2.83,2.1153,3.389,5.012,4.6227,2.4559,4.9177,0.3873,0.505,1.9368,4.4024,2.6998,1.6969,3.4384,1.3591,2.8261,1.8496,1.4499,2.0762,5.7772,9.5515,9.0175,11.0214,1.609,1.7448,1.2589,2.3142,3.5818,5.9581,2.5429,3.9378,0.9855,3.5951,3.0377,5.2252,9.668,3.9186,0.5574,0.377,0.331,0.618,5.3356
2.92,2.2904,3.735,5.4887,6.0026,2.6317,6.2206,0.4201,0.5398,2.2708,4.6375,2.9613,1.8398,3.6428,1.383,2.9306,1.9362,1.475,2.1619,6.5527,11.0476,10.5766,12.5817,1.6913,1.8479,1.2334,2.5026,3.5377,6.2719,3.2923,4.6861,1.0603,4.2933,3.9116,6.0773,11.4034,5.9743,1.0814,0.4757,0.6914,0.6457,5.7565
3,2.4303,4.0227,5.8633,7.4518,2.7694,7.6606,0.4478,0.5701,2.5839,4.796,3.1694,1.9714,3.8205,1.3995,3.0088,2.0047,1.4897,2.2345,7.2479,12.4376,12.103,14.1926,1.7495,1.9404,1.204,2.6454,3.4735,6.4843,4.0624,5.4963,1.1277,4.9587,4.8723,6.9293,13.1034,8.5577,1.8693,0.5956,1.3472,0.6674,6.0574
3.08,2.5435,4.2611,6.154,8.8933,2.8798,9.1973,0.4714,0.5968,2.8661,4.9049,3.3256,2.0933,3.9812,1.4137,3.0755,2.0598,1.4993,2.2988,7.8625,13.7117,13.5646,15.8323,1.7951,2.0253,1.1809,2.7547,3.4111,6.6255,4.8238,6.3684,1.189,5.5809,5.877,7.7784,14.8084,12.198,2.9733,0.7508,2.1762,0.6849,6.2728
3.17,2.7126,4.5324,6.4706,10.3308,3.0649,10.8104,0.4948,0.6248,3.1178,5.1285,3.4595,2.2202,4.2206,1.4884,3.31,2.1332,1.5627,2.4034,8.4307,14.9354,15.0818,17.6637,1.9547,2.1293,1.2841,2.9405,3.5659,6.8995,5.5952,7.3729,1.2556,6.2015,6.9095,8.6376,16.8045,16.1426,4.5991,0.9736,3.1709,0.7124,6.4965
3.25,3.043,4.9776,6.9897,12.1275,3.4447,12.5873,0.5236,0.6624,3.3561,5.6814,3.6159,2.3776,4.6364,1.6299,3.7382,2.2733,1.7007,2.5925,9.0302,16.2951,16.849,19.9683,2.2665,2.2894,1.5183,3.3142,4.0551,7.4875,6.667,8.683,1.3467,6.91,8.0019,9.5559,19.5232,20.4181,7.3236,1.3444,4.3316,0.7669,6.8565
3.33,3.511,5.6506,7.834,14.2259,3.9816,14.7275,0.5625,0.7156,3.6112,6.5005,3.8288,2.5827,5.1802,1.8072,4.2566,2.4803,1.8843,2.8409,9.7425,17.9523,18.853,22.6982,2.671,2.4984,1.8119,3.8332,4.7226,8.4397,7.9219,10.595,1.4672,7.7983,9.2079,10,22.932,25.2782,10.72,1.9257,5.6729,0.8435,7.4492
3.42,4.0675,6.496,8.9461,16.5924,4.6144,17.2959,0.615,0.7822,3.9137,7.4552,4.117,2.8296,5.7985,1.9978,4.7952,2.7605,2.0899,3.1229,10.6268,19.957,21.0827,25.716,3.1122,2.7402,2.1059,4.4392,5.4381,9.6871,9.3616,13.163,1.6106,8.9481,10.7987,10,26.6872,30.8552,14.843,2.8026,7.2467,0.9623,8.3297
3.5,4.6638,7.4474,10.221,19.2587,5.2851,20.2971,0.6805,0.8582,4.2892,8.4419,4.4898,3.1083,6.45,2.1881,5.314,3.3066,2.3006,3.4196,11.722,22.242,23.5278,28.9329,3.5447,3.2479,2.3619,5.0751,6.1142,11.0947,10.9833,16.0099,1.7706,10.3464,12.7053,10,30.6204,37.1299,19.799,4.0683,9.1288,1.1507,9.424
3.58,5.259,8.4411,11.5583,22.1888,5.947,23.6816,0.7547,0.94,4.7418,9.3911,4.9516,3.4095,7.1071,2.3718,5.7978,3.8441,2.5064,3.9374,13.0238,24.7446,26.1603,32.3028,3.9412,3.8254,2.5682,5.6949,6.7079,12.6627,12.751,19.1119,1.9418,11.9319,14.8699,10,34.6349,44.0222,25.6543,5.8303,11.4095,1.3202,10.6156
3.67,5.873,9.47,12.931,25.3501,6.6302,27.396,0.8354,1.1296,5.2613,10.3413,5.5148,3.8749,7.7949,2.5729,6.3302,4.3741,2.727,4.5849,14.5197,27.446,29.0205,35.9061,4.3675,4.454,2.8014,6.3328,7.3158,14.2144,14.6863,22.4706,2.1243,13.6661,17.3165,10,38.8299,51.453,32.4033,8.2062,14.1787,1.4818,11.8454
3.75,6.5394,10.7372,14.3709,28.7701,7.3725,31.4307,0.9219,1.4537,5.8355,11.363,6.169,4.5931,8.5927,2.7865,6.8973,4.9236,2.9632,5.2941,16.1962,30.3944,32.1681,39.8712,4.816,5.1554,3.0434,7.0209,7.9721,15.7159,16.7899,26.1617,2.3225,15.5367,20.0006,10,43.3769,59.435,40.0223,11.2985,17.5598,1.6478,13.1068
3.83,7.2063,12.0325,15.8766,32.4468,8.1101,35.7844,1.0135,1.7459,6.4536,12.3828,6.861,5.384,9.4847,2.9972,7.4427,5.4671,3.1977,6.0172,18.0397,33.622,35.5515,44.1336,5.2315,5.901,3.2487,7.694,8.5827,17.1623,18.9988,30.1522,2.5683,17.5281,22.8718,10,48.1861,68.0253,48.4951,15.1818,21.6819,1.8079,14.3956
3.92,7.8263,13.2234,17.346,36.2496,8.7899,40.4015,1.1097,2.0011,7.1061,13.3264,7.5548,6.2213,10.4365,3.1972,7.9423,5.9657,3.4204,6.7137,20.0234,37.0989,39.1324,48.5952,5.5867,6.6557,3.4046,8.3032,9.1012,18.478,21.2352,34.326,3.0081,19.6131,25.8848,10,53.1139,77.1818,57.7926,19.9142,26.6541,1.9533,15.6988
4,8.3724,14.2679,18.6891,40.0137,9.3834,45.15,1.2083,2.2159,7.7823,14.1574,8.2307,7.0743,11.4227,3.383,8.3888,6.3982,3.6257,7.3571,22.1068,40.7451,42.8733,53.1908,5.8742,7.3912,3.5147,8.8242,9.5164,19.6079,23.4224,38.5723,3.447,21.7081,28.9928,10,58.0652,86.7998,67.8572,25.5373,32.5626,2.0801,16.9514
4.08,8.8211,15.1381,19.8421,43.5748,9.8653,49.855,1.3058,2.3895,8.4653,14.8459,8.8754,7.9109,12.4118,3.6058,8.7567,6.7494,3.8071,7.9199,24.2207,44.4812,46.7087,57.8527,6.0974,8.0793,3.5633,9.2338,9.809,20.4884,25.4886,42.7766,3.8674,23.7145,32.129,10,62.9352,96.756,78.5983,32.0726,39.4591,2.1843,18.0864
4.17,8.8374,15.4704,20.3753,46.4227,9.8276,54.1556,1.3916,2.4748,9.119,14.9239,9.4019,8.6011,13.1054,3.5967,8.5906,6.8064,3.8391,8.0664,26.2093,47.982,50.1222,61.928,5.7195,8.4909,3.1533,9.1075,9.3739,20.3122,27.1162,46.4039,4.1875,25.3186,35.0675,10,66.7565,106.7068,89.8199,39.4932,47.3491,2.1849,18.8499
4.25,8.2369,14.8713,19.8165,47.7048,9.0943,57.2918,1.451,2.4184,9.6737,14.0327,9.7028,8.9642,13.3098,3.4161,8.0234,6.3816,3.6803,7.6868,27.7405,50.6571,52.5806,64.7001,5.0224,8.4237,2.5745,8.3245,8.2222,18.8707,27.766,48.6279,4.301,26.1165,37.417,10,68.5265,115.7495,101.0799,47.7133,56.1453,2.0351,18.946
4.33,7.3943,13.5829,18.2581,47.1941,8.1185,58.6856,1.4753,2.2293,10,12.6705,9.734,8.9496,13.2131,3.2384,7.3559,5.713,3.4619,7.091,28.5652,52.1927,54.2146,66.4812,4.3067,8.0671,2.0733,7.3471,6.9558,16.7539,27.4667,49.4266,4.2299,25.9299,38.8542,10,68.814,123.0288,111.7693,56.5841,65.6118,1.8239,18.3016
4.42,6.5355,12.0828,16.3376,45.193,7.146,58.2379,1.4607,1.9851,10,11.2186,9.5067,8.6823,12.9167,3.0384,6.702,5.0202,3.2105,6.4455,28.6363,52.6286,55.0505,67.5564,3.6754,7.5808,1.6822,6.401,5.8102,14.5335,26.4491,49.1599,4.0513,24.8217,39.1929,10,68.234,128.4257,121.3241,65.8816,75.4136,1.6067,17.022
4.5,5.7486,10.6117,14.4435,42.2423,6.2667,56.2578,1.4142,1.7388,10,9.8438,9.0571,8.2744,12.4831,2.8328,6.0978,4.3875,2.9504,5.824,28.0326,52.196,55.1205,68.0017,3.147,7.0517,1.3844,5.563,4.8467,12.4942,24.9652,48.0997,3.8183,23.1913,38.435,10,67.0667,132.1142,129.4084,75.3184,85.203,1.4066,15.4491
4.58,5.0593,9.3507,12.7261,38.8361,5.5034,53.2277,1.348,1.5126,9.977,8.6096,8.4291,7.7989,11.9582,2.6304,5.5525,3.8381,2.6952,5.255,26.9632,51.0716,54.5047,67.8293,2.7127,6.5256,1.157,4.8471,4.0608,10.9394,23.232,46.4639,3.564,21.3781,36.7666,10,65.4592,134.2889,135.9294,84.5927,94.6885,1.2309,13.8462
4.67,4.4595,8.3593,11.2148,35.3633,4.8429,49.5929,1.2705,1.3124,9.5661,7.5184,7.6621,7.2976,11.3691,2.4319,5.0527,3.3653,2.4479,4.739,25.6238,49.416,53.2905,67.0315,2.3476,6.0194,0.9737,4.2345,3.4115,9.5772,21.4442,44.422,3.306,19.5598,34.4851,10,63.4824,135.1152,140.9329,93.4334,103.6567,1.0775,12.3273
4.75,3.9347,7.464,9.8927,32.0138,4.2672,45.7064,1.1873,1.1368,9.0592,6.5527,6.8341,6.7933,10.7371,2.2397,4.5948,2.9548,2.2117,4.2717,24.1402,47.3696,51.5804,65.62,2.0385,5.5383,0.8237,3.7055,2.8678,8.3635,19.6653,42.1084,3.0523,17.8204,31.9344,10,61.19,134.719,144.4451,101.6446,111.9625,0.9425,10.9336
4.83,3.4801,6.6644,8.738,28.878,3.7704,41.8068,1.1021,0.9895,8.4946,5.7086,6.0513,6.3007,10.0891,2.0571,4.18,2.6509,1.9906,3.8546,22.5922,45.058,49.5027,63.6857,1.7788,5.0905,0.7018,3.2532,2.4183,7.3101,17.9473,39.6425,2.8098,16.1983,29.3365,10,58.6782,133.2201,146.5607,109.0901,119.5191,0.8663,9.6754
4.92,3.0885,5.9595,7.738,26.0014,3.3437,38.0457,1.0175,0.9523,7.9119,4.9785,5.3513,5.8319,9.4445,1.8855,3.8061,2.4761,1.7865,3.4952,21.049,42.5907,47.1732,61.3492,1.5606,4.6797,0.631,2.868,2.0487,6.4071,16.3256,37.1241,2.5832,14.7077,26.8165,10,56.0408,130.7665,147.3874,115.6658,126.2849,0.8056,8.5588
5,2.7518,5.3425,6.8761,23.3999,2.9776,34.5142,0.9355,0.9125,7.335,4.3504,4.7388,5.3935,8.8168,1.7255,3.4695,2.301,1.5999,3.3229,19.5576,40.0641,44.6923,58.7249,1.4579,4.3061,0.5811,2.5401,1.7448,5.6369,14.8269,34.628,2.4351,13.3564,24.4407,10,53.3521,127.5212,147.0497,121.2992,132.2792,0.7446,7.5764
5.08,2.462,4.8037,6.1339,21.0697,2.6629,31.2598,0.8576,0.8714,6.7741,3.8112,4.2063,4.9883,8.2151,1.5772,3.1664,2.1298,1.4305,3.1543,18.1566,37.5531,42.1457,55.9129,1.3636,3.9678,0.5328,2.2603,1.4945,4.9806,13.4571,32.2185,2.3278,12.1429,22.2405,10,50.6738,123.6469,145.6825,125.949,137.5207,0.6851,6.7172
5.17,2.2118,4.3334,5.4939,18.9954,2.3917,28.299,0.7845,0.8297,6.2363,3.3483,3.743,4.6161,7.645,1.4402,2.8933,1.9651,1.2775,2.9908,16.8487,35.1112,39.6026,52.9984,1.2731,3.6622,0.487,2.045,1.2874,4.4206,12.2136,29.9222,2.22,11.0585,20.2281,10,48.054,119.2995,143.4276,129.6034,142.0253,0.6282,5.9675
5.25,1.9951,3.9221,4.9406,17.1557,2.1571,25.6283,0.7168,0.7883,5.7268,2.9837,3.3398,4.276,7.1094,1.3142,2.6467,1.8088,1.1399,2.833,15.633,32.7716,37.1146,50.0517,1.187,3.3865,0.444,1.9321,1.1151,3.9666,11.0897,27.7544,2.113,10.092,18.4056,10,45.526,114.6214,140.4262,132.2784,145.806,0.5746,5.314
5.33,1.8066,3.5618,4.4604,15.5269,1.9532,23.2331,0.6545,0.7474,5.2484,2.7011,2.9904,3.9657,6.6097,1.1984,2.4237,1.6617,1.0165,2.6815,14.5062,30.5535,34.717,47.1294,1.1054,3.1375,0.404,1.8218,0.9711,3.5979,10.0819,25.7229,2.0079,9.2309,16.7654,10,43.1116,109.7379,136.8266,134.0125,148.8754,0.5247,4.7438
5.42,1.642,3.2451,4.0422,14.0855,1.7752,21.0925,0.5975,0.7076,4.8027,2.4541,2.6876,3.6832,6.1458,1.0924,2.2218,1.5243,0.9061,2.5363,13.464,28.4663,32.4322,44.2751,1.0285,2.9126,0.367,1.7148,0.85,3.2871,9.1824,23.8307,1.9054,8.4635,15.2945,10,40.8244,104.7559,132.7578,134.8638,151.2476,0.4786,4.2456
5.5,1.4977,2.9659,3.6764,12.8092,1.6193,19.1831,0.5456,0.669,4.3898,2.2374,2.4246,3.5063,5.716,0.9953,2.0386,1.3967,0.8076,2.3978,12.5013,26.5128,30.2726,41.5207,0.9562,2.7377,0.3331,1.6119,0.7475,3.0186,8.3805,22.0751,1.806,7.7785,13.9778,10,38.6716,99.7637,128.3342,134.9029,152.9415,0.4363,3.8094
5.58,1.3742,2.7189,3.3552,11.6777,1.4821,17.4813,0.4985,0.6318,4.0092,2.0466,2.1955,3.3774,5.3383,0.9066,1.8721,1.2788,0.7197,2.2657,11.6128,24.6933,28.2438,38.8875,0.8884,2.6399,0.302,1.5134,0.7089,2.7878,7.665,20.4614,1.7101,7.1662,12.7997,10,36.6556,94.8321,123.6596,134.2081,153.9813,0.3976,3.4267
5.67,1.3152,2.4997,3.072,10.8428,1.3608,15.9861,0.4559,0.596,3.6598,1.878,1.9951,3.2502,5.0074,0.8256,1.7205,1.1701,0.6415,2.1401,10.7932,23.0085,26.3483,36.389,0.8249,2.5444,0.2737,1.4195,0.6787,2.5968,7.0265,18.9884,1.6178,6.6176,11.7452,10,34.7794,90.0164,118.8261,132.8623,154.3948,0.3623,3.09
5.75,1.2576,2.3045,2.8213,10.1008,1.2786,14.7049,0.4174,0.5619,3.34,1.7283,1.8191,3.1252,4.7142,0.7517,1.5824,1.0703,0.572,2.0207,10.0374,21.4542,24.5859,34.0326,0.7657,2.4514,0.2479,1.3303,0.6486,2.4324,6.4575,17.6436,1.5294,6.125,10.8004,10,33.0417,85.3587,113.9136,130.9499,154.2205,0.3303,2.793
