Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,3.774,7.2529,9.8653,30.2945,4.0588,40.7175,1.0786,1.0895,8.2921,6.376,7.1775,5.2641,7.873,2.1467,4.273,2.9403,2.1949,3.7603,20.6278,37.1226,38.8289,46.3199,1.9072,4.4274,0.7353,3.6232,2.7461,8.2574,17.3283,29.51,2.5271,16.1014,27.3925,10,41.6322,72.6859,52.8008,15.5575,29.4868,0.9302,10.8311
1.33,3.3234,6.4525,8.6511,27.5514,3.5707,38.1738,1.0056,0.9784,7.8526,5.5054,6.2422,4.9929,7.5102,1.9631,3.8845,2.6342,1.9638,3.453,19.5099,36.0173,38.3165,46.5847,1.6554,4.1124,0.6427,3.1592,2.2822,7.1359,16.0175,28.8628,2.4322,14.8037,25.7917,10,41.576,77.2288,60.1115,20.3005,34.5073,0.8575,9.497
1.42,2.9418,5.7573,7.6229,24.9326,3.1587,35.3363,0.9318,0.9398,7.362,4.7695,5.4426,4.7115,7.1397,1.7931,3.5372,2.4524,1.7538,3.2814,18.3472,34.6117,37.3475,46.2251,1.4974,3.8183,0.5904,2.7725,1.9138,6.2023,14.7187,27.9117,2.3433,13.5665,24.0055,10,41.1838,80.5883,66.6589,25.4967,39.0587,0.7947,8.3425
1.5,2.6172,5.1546,6.7504,22.5095,2.8091,32.4388,0.8597,0.8992,6.8578,4.1471,4.7666,4.4313,6.7682,1.6362,3.226,2.2728,1.564,3.114,17.2067,33.0253,36.0511,45.3632,1.3982,3.5462,0.5402,2.4482,1.6185,5.4239,13.476,26.7661,2.2497,12.4163,22.1813,10,40.5046,82.8182,72.3372,31.0003,43.2259,0.7326,7.3472
1.58,2.34,4.6318,6.0075,20.3096,2.511,29.6254,0.7906,0.8576,6.3561,3.6195,4.1962,4.1591,6.4009,1.492,2.9463,2.0989,1.3934,2.9519,16.1055,31.3477,34.5398,44.1142,1.3036,3.2961,0.4928,2.1743,1.3796,4.7721,12.3105,25.5016,2.1535,11.3629,20.4061,10,39.598,84.0115,77.0837,36.6531,47.0952,0.6726,6.4893
1.67,2.1019,4.1774,5.372,18.3353,2.2554,26.9773,0.7255,0.8158,5.8681,3.1709,3.7138,3.8991,6.0423,1.3596,2.6944,1.9331,1.2404,2.7956,15.0538,29.641,32.9036,42.5819,1.2139,3.0669,0.4486,2.0034,1.1846,4.2288,11.2321,24.1723,2.0564,10.4069,18.7279,10,38.5209,84.2875,80.8757,42.297,50.7456,0.6157,5.749
1.75,1.8963,3.7813,4.8257,16.5753,2.035,24.534,0.6648,0.7744,5.401,2.8504,3.3038,3.6535,5.6957,1.2385,2.4668,1.7765,1.1037,2.6456,14.0574,27.9478,31.2103,40.8557,1.1293,2.8573,0.4076,1.8891,1.0241,3.7985,10.2448,22.8199,1.9597,9.5438,17.17,10,37.3244,83.7789,83.728,47.784,54.2372,0.5625,5.1089
1.83,1.718,3.435,4.3538,15.0123,1.8439,22.3085,0.6087,0.7338,4.9593,2.5788,2.9536,3.5049,5.3633,1.1276,2.2609,1.6299,0.9818,2.5021,13.1187,26.2961,29.5085,39.0095,1.0497,2.7154,0.3699,1.7783,0.8908,3.4472,9.3514,21.4744,1.8644,8.7666,15.7404,10,36.0519,82.6208,85.6957,52.9842,57.6079,0.5131,4.5539
1.92,1.5626,3.131,3.944,13.6264,1.6774,20.2983,0.5572,0.6943,4.5456,2.3425,2.6526,3.3865,5.0649,1.0264,2.0742,1.4934,0.8732,2.3651,12.2381,24.7063,27.8328,37.1027,0.975,2.6211,0.3353,1.6715,0.7793,3.1504,8.5476,20.1722,1.7711,8.0676,14.4383,10,34.7404,80.943,86.8411,57.7921,60.8731,0.4676,4.0714
2,1.4264,2.8632,3.5865,12.3978,1.5316,18.4918,0.5101,0.656,4.1609,2.1358,2.3925,3.2679,4.7972,0.9341,1.9045,1.3671,0.7766,2.2346,11.4147,23.1942,26.208,35.1812,0.9052,2.5285,0.3037,1.5693,0.7181,2.8954,7.8259,18.9299,1.6805,7.439,13.2577,10,33.4234,78.8648,87.2426,62.1265,64.0296,0.426,3.6504
2.08,1.3412,2.6264,3.2732,11.3613,1.4033,16.8731,0.4673,0.6193,3.8052,1.9541,2.1665,3.1499,4.5546,0.8499,1.7501,1.2506,0.6909,2.1105,10.6465,21.7674,24.6512,33.2803,0.84,2.4379,0.275,1.4718,0.6873,2.686,7.1783,17.7533,1.5928,6.8732,12.19,10,32.1255,76.4932,86.9888,65.931,67.0601,0.388,3.2821
2.17,1.2824,2.4162,2.9972,10.5705,1.2974,15.4682,0.4284,0.584,3.4778,1.7938,1.9691,3.0332,4.3328,0.7732,1.6094,1.1436,0.6148,1.9927,9.9312,20.4282,23.1729,31.4261,0.7791,2.3495,0.2489,1.3792,0.6567,2.5091,6.599,16.6452,1.5083,6.3634,11.2258,10,30.864,73.9203,86.1724,69.1725,69.9361,0.3535,2.9588
2.25,1.2254,2.2291,2.7532,9.8508,1.2442,14.2641,0.3931,0.5504,3.1775,1.6517,1.7959,2.9183,4.1286,0.7034,1.481,1.0454,0.5473,1.8809,9.2661,19.1754,21.7779,29.6371,0.7224,2.2634,0.2252,1.2915,0.6264,2.354,6.1205,15.6044,1.4272,5.9033,10.3552,10,29.6505,71.2236,84.8852,71.8392,72.6329,0.3222,2.6741
2.33,1.1701,2.0619,2.5365,9.1955,1.1926,13.2207,0.3611,0.5183,2.903,1.5253,1.6431,2.8057,3.9391,0.6398,1.3638,0.9556,0.4874,1.7749,8.6481,18.006,20.4674,27.9257,0.6697,2.1797,0.2038,1.2087,0.5967,2.2145,5.7396,14.6407,1.3495,5.4874,9.6417,10,28.4923,68.4663,83.2149,73.9373,75.1244,0.2939,2.4226
2.42,1.1168,1.9119,2.3433,8.5981,1.1426,12.3019,0.3322,0.4879,2.6525,1.4123,1.5078,2.6957,3.7624,0.5819,1.2633,0.8736,0.4344,1.6746,8.0744,16.9157,19.24,26.2992,0.6207,2.0985,0.1845,1.1306,0.5677,2.0869,5.3924,13.7547,1.2753,5.1105,9.0492,10,27.397,65.6989,81.2427,75.4877,77.382,0.2683,2.1998
2.5,1.0654,1.777,2.1706,8.0528,1.0942,11.483,0.306,0.459,2.4244,1.3111,1.3876,2.5884,3.5966,0.5293,1.183,0.7988,0.3873,1.5796,7.542,15.9033,18.0933,24.761,0.5752,2.0198,0.167,1.057,0.5396,1.9687,5.0751,12.939,1.2046,4.7685,8.4965,10,26.3684,62.9616,79.0412,76.5222,79.3785,0.2453,2.0019
2.58,1.0159,1.6554,2.0155,7.5543,1.0475,10.7466,0.2823,0.4316,2.217,1.22,1.2802,2.4842,3.4406,0.4815,1.1084,0.7307,0.3457,1.4898,7.0481,14.964,17.0247,23.3123,0.5329,1.9435,0.1513,0.988,0.5125,1.8584,4.7843,12.1871,1.1374,4.4574,7.983,10,25.4068,60.285,76.6747,77.0805,81.0913,0.2245,1.8256
2.67,0.9684,1.5453,1.8757,7.0978,1.0025,10.0796,0.2609,0.4057,2.0287,1.1378,1.1841,2.3831,3.2931,0.438,1.0389,0.6687,0.3088,1.4049,6.59,14.0914,16.0302,21.9522,0.4937,1.8698,0.1371,0.9231,0.4863,1.755,4.5171,11.4928,1.0735,4.1739,7.507,10,24.5105,57.6914,74.1988,77.2075,82.5043,0.2057,1.6681
2.75,0.9228,1.4454,1.7495,6.6789,0.9591,9.4723,0.2415,0.3813,1.8578,1.0633,1.0977,2.2851,3.1534,0.3985,0.9742,0.6122,0.2761,1.3246,6.165,13.2797,15.1046,20.6782,0.4573,1.7985,0.1243,0.8624,0.4612,1.6579,4.2708,10.8507,1.0129,3.915,7.0664,10,23.6764,55.1966,71.6601,76.9504,83.6087,0.1888,1.527
2.83,0.8791,1.3545,1.6352,6.2938,0.9173,8.9168,0.2239,0.3583,1.7028,0.9958,1.0198,2.1904,3.0206,0.3625,0.9141,0.561,0.2471,1.2489,5.7707,12.5238,14.2429,19.4869,0.4236,1.7296,0.1128,0.8054,0.4371,1.5664,4.0432,10.2869,0.9554,3.6781,6.6586,10,22.9002,52.8106,69.0979,76.3573,84.4027,0.1735,1.4004
2.92,0.8373,1.2716,1.5313,5.9392,0.8772,8.4069,0.208,0.3365,1.5634,0.9343,0.9494,2.0989,2.8943,0.3299,0.8582,0.5144,0.2214,1.1773,5.4048,11.8191,13.4399,18.3741,0.3924,1.6631,0.1024,0.7522,0.4141,1.4801,3.8324,9.8357,0.9011,3.4609,6.2813,10,22.1968,50.5392,66.5438,75.4752,84.8909,0.1597,1.2865
3,0.7973,1.1959,1.4366,5.612,0.8386,7.9374,0.1935,0.3161,1.4402,0.8781,0.8856,2.0107,2.7738,0.3002,0.8063,0.472,0.1986,1.1098,5.0652,11.1616,12.6912,17.335,0.3635,1.599,0.093,0.7024,0.3921,1.3988,3.6366,9.4085,0.8496,3.2613,5.9321,10,21.5654,48.3892,64.0233,74.349,85.0836,0.1472,1.1838
3.08,0.7591,1.1265,1.3803,5.3087,0.8016,7.5038,0.1803,0.2968,1.3308,0.8268,0.8275,1.9257,2.6588,0.2733,0.758,0.4335,0.1784,1.0461,4.7498,10.5475,11.9924,16.365,0.3367,1.5371,0.0846,0.6559,0.3711,1.3221,3.4545,9.0041,0.801,3.0777,5.6086,10,20.9919,46.3634,61.5578,73.0207,84.9959,0.136,1.091
3.17,0.7225,1.0627,1.337,5.0327,0.7661,7.1028,0.1683,0.2787,1.2334,0.7797,0.7746,1.8438,2.5489,0.2488,0.713,0.3986,0.1604,0.9859,4.4569,9.9735,11.3396,15.4594,0.3119,1.4775,0.0771,0.6124,0.3512,1.2498,3.2846,8.6214,0.7552,2.9084,5.3088,10,20.4661,44.4596,59.1635,71.5294,84.6463,0.1258,1.0069
3.25,0.6876,1.0247,1.2945,4.7804,0.7321,6.7325,0.1573,0.2617,1.1464,0.7364,0.7263,1.765,2.4438,0.2266,0.6712,0.3668,0.1445,0.9292,4.1847,9.4365,10.7293,14.6135,0.2889,1.42,0.0702,0.5718,0.3323,1.1815,3.126,8.2591,0.7119,2.752,5.0307,10,19.9806,42.6733,56.8521,69.9102,84.0559,0.1166,0.9306
3.33,0.6543,0.9955,1.2527,4.5524,0.6995,6.3908,0.1473,0.2458,1.0683,0.6965,0.6821,1.6893,2.3432,0.2064,0.6323,0.3379,0.1304,0.8757,3.9315,8.9337,10.1581,13.8231,0.2677,1.3647,0.0641,0.534,0.3143,1.1172,2.9776,7.9161,0.671,2.6073,4.7723,10,19.5295,40.9983,54.6316,68.1949,83.248,0.1082,0.8613
3.42,0.6226,0.9668,1.2118,4.3453,0.6683,6.0761,0.1382,0.2308,0.9981,0.6707,0.6415,1.6166,2.2469,0.188,0.5961,0.3117,0.1178,0.8253,3.6961,8.4626,9.6232,13.084,0.2481,1.3114,0.0585,0.4987,0.2972,1.0565,2.8386,7.5911,0.6325,2.4817,4.5315,10,19.1086,39.4279,52.5064,66.4114,82.2465,0.1006,0.8381
3.5,0.5923,0.9387,1.1717,4.1559,0.6383,5.7864,0.1298,0.2167,0.9346,0.6525,0.6042,1.5467,2.1547,0.1713,0.5623,0.2878,0.1066,0.7778,3.4769,8.0208,9.1219,12.3926,0.2299,1.26,0.0535,0.4658,0.281,0.9994,2.7081,7.2832,0.5962,2.4171,4.3083,10,18.7143,37.9555,50.4814,64.5838,81.0758,0.0937,0.8224
3.58,0.5634,0.9112,1.1326,3.9815,0.6097,5.5192,0.1221,0.2035,0.877,0.6348,0.5698,1.4797,2.0663,0.1562,0.5395,0.2661,0.0966,0.7329,3.2728,7.6063,8.6517,11.7453,0.2131,1.2107,0.049,0.4351,0.2657,0.9455,2.5855,6.9913,0.562,2.3532,4.1082,10,18.3439,36.5742,48.5566,62.7333,79.7598,0.0874,0.8067
3.67,0.536,0.8843,1.0945,3.82,0.5823,5.2722,0.115,0.1911,0.8246,0.6174,0.538,1.4154,1.9817,0.1424,0.5245,0.2463,0.0877,0.6907,3.0826,7.2198,8.2106,11.1387,0.1975,1.1631,0.0449,0.4065,0.2511,0.8947,2.4702,6.7143,0.5298,2.2902,3.9274,10,17.9952,35.2776,46.73,60.8779,78.3215,0.0817,0.791
3.75,0.5098,0.8579,1.0573,3.6696,0.5561,5.0433,0.1085,0.1794,0.7768,0.6004,0.5087,1.3538,1.9005,0.1299,0.5093,0.2282,0.0798,0.6509,2.9053,6.8591,7.7976,10.5702,0.1831,1.1174,0.0413,0.3798,0.2374,0.8627,2.3605,6.4515,0.4995,2.2281,3.7628,10,17.6662,34.0598,44.9984,59.0321,76.7827,0.0765,0.7753
3.83,0.4848,0.8322,1.0211,3.529,0.5311,4.8305,0.1025,0.1685,0.7329,0.5838,0.4815,1.2947,1.8227,0.1185,0.4942,0.2118,0.0727,0.6134,2.7399,6.5217,7.411,10.0372,0.1698,1.0734,0.0379,0.355,0.2244,0.8386,2.2582,6.2018,0.4709,2.167,3.6119,10,17.3553,32.9152,43.3584,57.2082,75.1634,0.0717,0.7596
3.92,0.4611,0.8071,0.986,3.397,0.5071,4.632,0.0969,0.1583,0.6925,0.5675,0.4563,1.2381,1.7482,0.1082,0.4791,0.1968,0.0663,0.578,2.5854,6.2052,7.0488,9.5373,0.1575,1.0311,0.0349,0.3318,0.2121,0.8129,2.1633,5.9644,0.4441,2.107,3.4729,10,17.061,31.8385,41.8059,55.4157,73.4821,0.0673,0.7441
4,0.4385,0.7827,0.9518,3.2726,0.4842,4.4463,0.0918,0.1487,0.6553,0.5516,0.4329,1.1839,1.6767,0.0988,0.4642,0.1831,0.0607,0.5448,2.4412,5.9079,6.7091,9.0685,0.1461,0.9904,0.0322,0.3103,0.2005,0.786,2.075,5.7388,0.4188,2.0482,3.3439,10,16.7823,30.8251,40.3369,53.6623,71.7556,0.0633,0.7286
4.08,0.417,0.7588,0.9186,3.155,0.4623,4.2721,0.087,0.1398,0.6208,0.5362,0.4111,1.1321,1.6082,0.0903,0.4493,0.1706,0.0556,0.5134,2.3063,5.628,6.39,8.6285,0.1355,0.9513,0.0297,0.2902,0.1896,0.7584,1.9924,5.5245,0.3951,1.9905,3.2238,10,16.5179,29.8706,38.9471,51.9537,69.9989,0.0596,0.7133
4.17,0.3966,0.7356,0.8865,3.0435,0.4414,4.1082,0.0826,0.1314,0.5888,0.521,0.3908,1.0824,1.5426,0.0825,0.4347,0.1591,0.051,0.4838,2.1802,5.3641,6.0898,8.2153,0.1258,0.9137,0.0275,0.2715,0.1792,0.7302,1.9149,5.3208,0.3727,1.934,3.1114,10,16.2671,28.9711,37.6324,50.2944,68.225,0.0562,0.6982
4.25,0.3771,0.713,0.8553,2.9377,0.4214,3.9536,0.0785,0.1235,0.559,0.5063,0.3719,1.0349,1.4797,0.0755,0.4203,0.1487,0.0469,0.456,2.0622,5.1151,5.807,7.8269,0.1168,0.8776,0.0255,0.2541,0.1694,0.7019,1.8419,5.1271,0.3517,1.8787,3.0058,10,16.0289,28.1227,36.3886,48.6875,66.4457,0.053,0.6832
4.33,0.3587,0.691,0.8251,2.8369,0.4023,3.8074,0.0747,0.1161,0.5312,0.4919,0.3639,0.9894,1.4193,0.069,0.4061,0.1391,0.0433,0.4298,1.9517,4.8799,5.5403,7.4616,0.1085,0.8428,0.0236,0.2379,0.1602,0.6736,1.773,4.9428,0.3319,1.8246,2.9062,10,15.8026,27.3221,35.2117,47.1349,64.6709,0.0502,0.6684
4.42,0.3411,0.6696,0.7958,2.7407,0.3841,3.6688,0.0711,0.1092,0.5051,0.4779,0.3586,0.9459,1.3615,0.0632,0.3923,0.1302,0.04,0.4051,1.8481,4.6574,5.2884,7.1202,0.1007,0.8095,0.0219,0.2228,0.1515,0.6455,1.7077,4.7674,0.3133,1.7718,2.812,10,15.5876,26.5662,34.0979,45.638,62.9094,0.0475,0.6539
4.5,0.3244,0.6488,0.7675,2.6489,0.3667,3.5373,0.0678,0.1027,0.4807,0.4643,0.3527,0.9043,1.3061,0.0579,0.3787,0.1221,0.037,0.3818,1.751,4.4468,5.0503,6.8002,0.0936,0.7774,0.0204,0.2087,0.1433,0.6178,1.6458,4.6003,0.2959,1.7203,2.7227,10,15.383,25.8525,33.0435,44.1971,61.1683,0.045,0.6395
4.58,0.3085,0.6286,0.7401,2.5611,0.3501,3.4121,0.0646,0.0966,0.4578,0.451,0.3462,0.8646,1.253,0.0531,0.3654,0.1147,0.0343,0.3599,1.6599,4.2473,4.825,6.4996,0.087,0.7466,0.019,0.1956,0.1356,0.5906,1.5869,4.4411,0.2794,1.6699,2.6377,10,15.1884,25.1784,32.0452,42.8123,59.4538,0.0427,0.6253
4.67,0.2934,0.609,0.7137,2.4769,0.3342,3.2929,0.0617,0.0909,0.4362,0.4381,0.3393,0.8266,1.2022,0.0487,0.3524,0.1079,0.0318,0.3393,1.5744,4.0582,4.6117,6.2164,0.0809,0.7169,0.0178,0.1834,0.1283,0.564,1.5308,4.2893,0.264,1.6209,2.5567,10,15.0032,24.5414,31.0998,41.4829,57.7711,0.0406,0.6114
4.75,0.279,0.5899,0.6881,2.3963,0.319,3.1791,0.059,0.0856,0.4159,0.4255,0.3321,0.7902,1.1534,0.0446,0.3398,0.1016,0.0296,0.3198,1.4941,3.8789,4.4094,5.9491,0.0752,0.6885,0.0166,0.172,0.1214,0.5381,1.4773,4.1443,0.2494,1.573,2.4793,10,14.8267,23.9391,30.2041,40.2082,56.1241,0.0386,0.5977
4.83,0.2653,0.5713,0.6634,2.3188,0.3046,3.0704,0.0564,0.0806,0.3967,0.4132,0.3247,0.7555,1.1067,0.041,0.3275,0.0957,0.0276,0.3015,1.4186,3.7087,4.2176,5.6964,0.07,0.6612,0.0155,0.1614,0.1149,0.513,1.4262,4.006,0.2358,1.5264,2.4053,10,14.6584,23.3692,29.3554,38.9869,54.5161,0.0367,0.5842
4.92,0.2524,0.5534,0.6395,2.2445,0.2908,2.9664,0.054,0.0759,0.3785,0.4013,0.317,0.7223,1.0619,0.0377,0.3155,0.0904,0.0258,0.2843,1.3475,3.5471,4.0356,5.457,0.0652,0.6349,0.0146,0.1515,0.1088,0.4887,1.3794,3.8736,0.2229,1.4811,2.3343,10,14.498,22.8293,28.5508,37.8177,52.9497,0.035,0.5709
5,0.2401,0.5359,0.6164,2.173,0.2776,2.8669,0.0518,0.0716,0.3613,0.3897,0.3093,0.6906,1.019,0.0346,0.3039,0.0854,0.0242,0.2681,1.2807,3.3936,3.8627,5.23,0.0607,0.6097,0.0137,0.1423,0.103,0.4651,1.3567,3.7459,0.2109,1.4369,2.2662,10,14.3447,22.3176,27.7877,36.6991,51.4268,0.0334,0.5579
5.08,0.2283,0.519,0.5942,2.1042,0.265,2.7715,0.0497,0.0675,0.345,0.3784,0.3014,0.6603,0.9779,0.0319,0.2926,0.0808,0.0226,0.2528,1.2178,3.2477,3.6984,5.0145,0.0565,0.5855,0.0128,0.1337,0.0975,0.4425,1.3338,3.6256,0.1995,1.3939,2.2007,10,14.1982,21.8321,27.0637,35.6293,49.9487,0.0319,0.5451
5.17,0.2172,0.5026,0.5727,2.0381,0.253,2.6801,0.0476,0.0636,0.3295,0.3674,0.2936,0.6314,0.9386,0.0294,0.2817,0.0765,0.0213,0.2384,1.1585,3.1089,3.5422,4.8097,0.0527,0.5623,0.0121,0.1257,0.0924,0.4207,1.3108,3.5121,0.1888,1.352,2.1377,10,14.0586,21.3711,26.3764,34.6068,48.5162,0.0305,0.5326
5.25,0.2067,0.4866,0.5519,1.9744,0.2416,2.5923,0.0457,0.06,0.3148,0.3567,0.2857,0.6037,0.9008,0.0271,0.2711,0.0726,0.02,0.2248,1.1026,2.9769,3.3936,4.6149,0.0491,0.5399,0.0114,0.1182,0.0876,0.3998,1.2876,3.4046,0.1788,1.3114,2.077,10,13.9258,20.933,25.7236,33.6298,47.1298,0.0292,0.5203
5.33,0.1966,0.4712,0.5319,1.913,0.2307,2.508,0.044,0.0566,0.3009,0.3463,0.2779,0.5773,0.8647,0.025,0.2608,0.0689,0.0188,0.212,1.0499,2.8513,3.2522,4.4294,0.0458,0.5185,0.0108,0.1113,0.083,0.3798,1.2644,3.3028,0.1693,1.2718,2.0185,10,13.7995,20.5164,25.1033,32.6963,45.7896,0.0279,0.5083
5.42,0.1871,0.4562,0.5127,1.8539,0.2202,2.4269,0.0423,0.0534,0.2876,0.3363,0.2701,0.5521,0.8301,0.0231,0.2509,0.0655,0.0178,0.2,1.0002,2.7317,3.1176,4.2527,0.0428,0.4979,0.0102,0.1048,0.0787,0.3607,1.2411,3.206,0.1604,1.2334,1.9621,10,13.6795,20.1202,24.5135,31.8047,44.4954,0.0267,0.4964
5.5,0.178,0.4417,0.4941,1.7969,0.2103,2.349,0.0407,0.0505,0.275,0.3264,0.2624,0.528,0.7969,0.0213,0.2413,0.0623,0.0168,0.1887,0.9532,2.6178,2.9893,4.0842,0.0399,0.4781,0.0096,0.0987,0.0746,0.3424,1.2178,3.1139,0.152,1.196,1.9076,10,13.5654,19.7431,23.9523,30.9531,43.2467,0.0256,0.4849
5.58,0.1694,0.4276,0.4761,1.742,0.2008,2.2741,0.0392,0.0477,0.263,0.3169,0.2549,0.505,0.7651,0.0197,0.232,0.0594,0.0159,0.178,0.9089,2.5093,2.8672,3.9236,0.0373,0.4591,0.0091,0.093,0.0708,0.3249,1.1945,3.0261,0.1442,1.1597,1.855,10,13.457,19.3841,23.4183,30.1397,42.0429,0.0246,0.4735
