Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.92,0.5536,1.3462,2.0437,0.6522,0.5251,0.7125,0.3557,0.2679,1.1979,0.8242,2.3983,1.4908,0.4462,0.1362,0.1217,0.713,0.2362,0.3994,1.7794,0.6484,0.6014,0.8203,0.2148,0.6614,0.1406,0.6489,0.5109,0.0685,0.6737,1.2769,0.7157,4.2187,2.7827,2.3525,1.059,1.7044,1.8539,2.8278,5.0522,0.2872,1.1364
2,0.4851,1.1865,1.8064,0.5766,0.4584,0.6347,0.3257,0.2373,1.0439,0.719,2.1605,1.3318,0.3907,0.1181,0.1048,0.6348,0.2069,0.3474,1.5475,0.565,0.5317,0.7169,0.1868,0.5789,0.1228,0.5716,0.4474,0.0597,0.5927,1.117,0.6428,3.7649,2.4518,2.0581,0.9229,1.5313,1.6384,2.5212,4.5532,0.2589,0.9795
2.08,0.4278,1.0521,1.606,0.5128,0.403,0.5682,0.2991,0.2114,0.9161,0.6317,1.9544,1.1956,0.3445,0.1032,0.0911,0.568,0.1825,0.3044,1.3558,0.4958,0.4728,0.6309,0.1637,0.51,0.1079,0.5067,0.3945,0.0524,0.5247,0.9838,0.5799,3.3765,2.1735,1.8128,0.8101,1.3819,1.4564,2.2592,4.1206,0.2343,0.8514
2.17,0.3796,0.9382,1.4354,0.4584,0.3566,0.5111,0.2755,0.1893,0.8093,0.5585,1.7748,1.0781,0.3055,0.0908,0.0798,0.5108,0.162,0.2686,1.1958,0.4379,0.4226,0.5587,0.1444,0.4521,0.0955,0.4516,0.3499,0.0462,0.4671,0.8718,0.5253,3.042,1.9375,1.6066,0.7157,1.2521,1.3015,2.0337,3.7434,0.2129,0.7456
2.25,0.3387,0.8407,1.2891,0.4117,0.3173,0.4617,0.2544,0.1703,0.7191,0.4967,1.6176,0.9762,0.2725,0.0804,0.0703,0.4612,0.1445,0.2383,1.061,0.3891,0.3796,0.4975,0.1281,0.403,0.085,0.4045,0.312,0.0411,0.418,0.7769,0.4777,2.7522,1.7359,1.4317,0.6361,1.1387,1.1687,1.8386,3.4128,0.1941,0.6573
2.33,0.3037,0.7569,1.1628,0.3715,0.2838,0.4187,0.2354,0.1539,0.6424,0.4441,1.4791,0.8872,0.2442,0.0716,0.0623,0.4182,0.1296,0.2127,0.9465,0.3475,0.3425,0.4453,0.1143,0.3611,0.076,0.364,0.2797,0.0367,0.3759,0.6958,0.4358,2.4995,1.5625,1.2824,0.5683,1.0392,1.0542,1.6687,3.1217,0.1776,0.5829
2.42,0.2736,0.6843,1.0532,0.3365,0.2551,0.3811,0.2184,0.1396,0.5766,0.3989,1.3567,0.8092,0.2199,0.0641,0.0556,0.3806,0.1168,0.1907,0.8487,0.312,0.3103,0.4005,0.1025,0.325,0.0683,0.329,0.2518,0.0329,0.3394,0.6261,0.399,2.2782,1.4124,1.154,0.5102,0.9515,0.9547,1.52,2.8642,0.163,0.5199
2.5,0.2475,0.6211,0.9576,0.306,0.2302,0.3481,0.2031,0.1271,0.5199,0.3599,1.248,0.7405,0.1988,0.0576,0.0498,0.3475,0.1056,0.1718,0.7644,0.2813,0.2821,0.3618,0.0923,0.2937,0.0616,0.2985,0.2277,0.0297,0.3078,0.5658,0.3663,2.0834,1.2817,1.0429,0.46,0.8738,0.8679,1.3892,2.6355,0.15,0.466
2.58,0.2247,0.5658,0.8737,0.2792,0.2087,0.319,0.1893,0.1161,0.4708,0.3261,1.1511,0.6797,0.1805,0.052,0.0448,0.3183,0.0959,0.1554,0.6914,0.2546,0.2574,0.328,0.0835,0.2666,0.0559,0.2719,0.2067,0.0269,0.2801,0.5133,0.3373,1.9111,1.1673,0.9462,0.4166,0.8047,0.7918,1.2736,2.4316,0.1384,0.4196
2.67,0.2048,0.5172,0.7997,0.2556,0.1898,0.2932,0.1767,0.1064,0.4278,0.2965,1.0645,0.6256,0.1644,0.0472,0.0405,0.2925,0.0874,0.1411,0.6278,0.2314,0.2357,0.2986,0.0758,0.2428,0.0508,0.2484,0.1884,0.0244,0.2557,0.4674,0.3114,1.7581,1.0668,0.8617,0.3786,0.743,0.7247,1.171,2.2491,0.128,0.3794
2.75,0.1872,0.4742,0.7342,0.2347,0.1733,0.2702,0.1652,0.0977,0.3902,0.2706,0.9867,0.5774,0.1503,0.0429,0.0368,0.2695,0.0799,0.1286,0.572,0.2111,0.2164,0.2727,0.0691,0.2219,0.0464,0.2277,0.1722,0.0223,0.2343,0.427,0.2882,1.6217,0.9779,0.7873,0.3453,0.6877,0.6653,1.0797,2.0852,0.1187,0.3444
2.83,0.1717,0.436,0.676,0.2161,0.1587,0.2496,0.1548,0.0901,0.3571,0.2477,0.9166,0.5342,0.1378,0.0392,0.0335,0.2489,0.0733,0.1176,0.523,0.1931,0.1993,0.2498,0.0632,0.2034,0.0425,0.2093,0.1579,0.0204,0.2152,0.3914,0.2673,1.4997,0.8991,0.7216,0.316,0.638,0.6125,0.998,1.9375,0.1103,0.3137
2.92,0.158,0.402,0.624,0.1995,0.1457,0.2312,0.1453,0.0832,0.3277,0.2275,0.8533,0.4955,0.1267,0.0359,0.0306,0.2305,0.0674,0.1079,0.4797,0.1772,0.184,0.2296,0.0579,0.187,0.039,0.193,0.1452,0.0187,0.1983,0.3598,0.2485,1.3902,0.8289,0.6634,0.2901,0.5932,0.5654,0.9247,1.8041,0.1027,0.2868
3,0.1457,0.3716,0.5775,0.1847,0.1342,0.2146,0.1366,0.0771,0.3016,0.2095,0.796,0.4605,0.1169,0.033,0.0281,0.2139,0.0622,0.0992,0.4412,0.1631,0.1703,0.2115,0.0533,0.1724,0.0359,0.1783,0.1339,0.0172,0.1832,0.3316,0.2315,1.2915,0.7661,0.6115,0.267,0.5527,0.5232,0.8588,1.6832,0.0958,0.263
3.08,0.1347,0.3444,0.5356,0.1713,0.124,0.1996,0.1286,0.0716,0.2784,0.1934,0.7439,0.4289,0.108,0.0304,0.0258,0.199,0.0575,0.0915,0.4069,0.1505,0.1579,0.1954,0.0491,0.1593,0.0332,0.1652,0.1238,0.0159,0.1696,0.3065,0.2161,1.2024,0.7098,0.5651,0.2464,0.516,0.4853,0.7992,1.5733,0.0896,0.2418
3.17,0.1249,0.3198,0.4979,0.1593,0.1148,0.1861,0.1212,0.0666,0.2576,0.179,0.6964,0.4003,0.1001,0.0281,0.0238,0.1855,0.0533,0.0846,0.3763,0.1393,0.1468,0.181,0.0454,0.1476,0.0307,0.1534,0.1147,0.0147,0.1574,0.2839,0.2021,1.1217,0.6591,0.5235,0.228,0.4826,0.4511,0.7453,1.4733,0.0839,0.223
3.25,0.116,0.2976,0.4638,0.1484,0.1065,0.1738,0.1144,0.0621,0.2389,0.166,0.6531,0.3742,0.093,0.026,0.022,0.1732,0.0495,0.0784,0.3487,0.1292,0.1368,0.168,0.0421,0.1371,0.0285,0.1428,0.1065,0.0136,0.1464,0.2636,0.1893,1.0483,0.6134,0.4861,0.2115,0.4521,0.4202,0.6963,1.3819,0.0787,0.2062
3.33,0.108,0.2776,0.4329,0.1385,0.099,0.1626,0.1081,0.058,0.222,0.1544,0.6135,0.3505,0.0865,0.0242,0.0204,0.162,0.0461,0.0729,0.3239,0.12,0.1277,0.1563,0.0391,0.1276,0.0265,0.1331,0.0992,0.0127,0.1365,0.2453,0.1777,0.9815,0.572,0.4523,0.1966,0.4243,0.3922,0.6517,1.2982,0.0739,0.191
3.42,0.1007,0.2593,0.4048,0.1295,0.0923,0.1524,0.1023,0.0543,0.2068,0.1438,0.5772,0.3288,0.0807,0.0225,0.0189,0.1518,0.043,0.0678,0.3015,0.1118,0.1194,0.1457,0.0364,0.1189,0.0247,0.1243,0.0925,0.0118,0.1275,0.2287,0.167,0.9205,0.5343,0.4217,0.1831,0.3988,0.3667,0.611,1.2215,0.0696,0.1774
3.5,0.0941,0.2427,0.3792,0.1213,0.0862,0.1431,0.097,0.0509,0.1929,0.1343,0.5438,0.309,0.0754,0.0209,0.0176,0.1425,0.0402,0.0633,0.2813,0.1043,0.1119,0.136,0.034,0.1111,0.0231,0.1164,0.0864,0.011,0.1192,0.2136,0.1572,0.8647,0.5001,0.3939,0.1708,0.3754,0.3435,0.5738,1.151,0.0656,0.1651
3.58,0.0881,0.2276,0.3558,0.1138,0.0806,0.1346,0.092,0.0477,0.1804,0.1256,0.513,0.2908,0.0706,0.0196,0.0164,0.134,0.0376,0.0591,0.2628,0.0975,0.105,0.1273,0.0317,0.104,0.0216,0.1091,0.0809,0.0103,0.1117,0.1999,0.1481,0.8135,0.4689,0.3686,0.1597,0.3539,0.3223,0.5397,1.086,0.0619,0.154
3.67,0.0826,0.2137,0.3344,0.107,0.0755,0.1267,0.0873,0.0449,0.169,0.1176,0.4846,0.274,0.0662,0.0183,0.0154,0.1262,0.0353,0.0554,0.2461,0.0913,0.0987,0.1193,0.0297,0.0975,0.0202,0.1024,0.0758,0.0096,0.1049,0.1874,0.1398,0.7664,0.4403,0.3456,0.1496,0.334,0.3029,0.5084,1.0261,0.0585,0.1439
3.75,0.0776,0.201,0.3147,0.1007,0.0709,0.1195,0.083,0.0423,0.1585,0.1104,0.4584,0.2586,0.0622,0.0172,0.0144,0.119,0.0331,0.0519,0.2307,0.0857,0.0929,0.112,0.0279,0.0915,0.019,0.0963,0.0712,0.009,0.0986,0.1759,0.1321,0.7231,0.4141,0.3245,0.1404,0.3157,0.285,0.4795,0.9707,0.0553,0.1347
3.83,0.073,0.1894,0.2967,0.0949,0.0666,0.1128,0.079,0.0399,0.1489,0.1037,0.4341,0.2444,0.0585,0.0161,0.0135,0.1123,0.0312,0.0488,0.2167,0.0805,0.0875,0.1053,0.0262,0.0861,0.0178,0.0907,0.067,0.0085,0.0928,0.1655,0.125,0.6831,0.39,0.3052,0.1319,0.2988,0.2687,0.4529,0.9194,0.0524,0.1263
3.92,0.0688,0.1786,0.28,0.0896,0.0627,0.1067,0.0753,0.0376,0.1402,0.0976,0.4116,0.2312,0.0551,0.0151,0.0127,0.1062,0.0294,0.0459,0.2039,0.0758,0.0826,0.0991,0.0246,0.0811,0.0168,0.0856,0.0631,0.008,0.0875,0.1558,0.1185,0.6462,0.3679,0.2874,0.1241,0.2831,0.2536,0.4283,0.8718,0.0497,0.1186
4,0.0649,0.1687,0.2646,0.0847,0.0591,0.101,0.0717,0.0356,0.1321,0.092,0.3907,0.219,0.052,0.0143,0.0119,0.1005,0.0277,0.0432,0.1921,0.0714,0.0781,0.0935,0.0232,0.0765,0.0158,0.0808,0.0595,0.0075,0.0827,0.147,0.1124,0.612,0.3474,0.2711,0.117,0.2685,0.2396,0.4055,0.8276,0.0472,0.1116
4.08,0.0613,0.1595,0.2504,0.0801,0.0558,0.0957,0.0685,0.0337,0.1247,0.0869,0.3712,0.2077,0.0491,0.0134,0.0112,0.0953,0.0262,0.0408,0.1812,0.0674,0.0739,0.0883,0.0219,0.0722,0.0149,0.0764,0.0562,0.0071,0.0781,0.1388,0.1067,0.5803,0.3285,0.256,0.1104,0.255,0.2267,0.3844,0.7865,0.0448,0.1051
4.17,0.058,0.1511,0.2372,0.0759,0.0528,0.0908,0.0654,0.0319,0.1178,0.0821,0.3531,0.1972,0.0464,0.0127,0.0106,0.0904,0.0248,0.0385,0.1712,0.0637,0.07,0.0835,0.0207,0.0683,0.0141,0.0724,0.0532,0.0067,0.074,0.1312,0.1014,0.5508,0.3111,0.2421,0.1043,0.2424,0.2148,0.3648,0.7481,0.0426,0.0991
4.25,0.0549,0.1432,0.225,0.072,0.0499,0.0863,0.0625,0.0303,0.1114,0.0777,0.3362,0.1875,0.044,0.012,0.01,0.0858,0.0234,0.0364,0.1619,0.0602,0.0664,0.079,0.0196,0.0647,0.0134,0.0686,0.0504,0.0064,0.0701,0.1242,0.0965,0.5234,0.2949,0.2292,0.0987,0.2306,0.2037,0.3466,0.7124,0.0406,0.0936
4.33,0.0521,0.1359,0.2136,0.0684,0.0473,0.082,0.0598,0.0288,0.1056,0.0736,0.3204,0.1783,0.0417,0.0114,0.0094,0.0816,0.0222,0.0345,0.1533,0.0571,0.0631,0.0749,0.0185,0.0613,0.0127,0.0651,0.0478,0.006,0.0665,0.1178,0.0919,0.4978,0.2798,0.2172,0.0935,0.2197,0.1934,0.3296,0.679,0.0387,0.0886
4.42,0.0494,0.1291,0.2031,0.065,0.0449,0.0781,0.0572,0.0274,0.1001,0.0698,0.3056,0.1698,0.0395,0.0108,0.0089,0.0777,0.0211,0.0327,0.1454,0.0541,0.0599,0.071,0.0176,0.0582,0.012,0.0618,0.0453,0.0057,0.0632,0.1118,0.0876,0.474,0.2658,0.2061,0.0887,0.2094,0.1839,0.3138,0.6477,0.0369,0.0839
4.5,0.047,0.1228,0.1932,0.0619,0.0426,0.0744,0.0548,0.0261,0.0951,0.0663,0.2918,0.1619,0.0376,0.0102,0.0085,0.074,0.0201,0.0311,0.138,0.0514,0.057,0.0675,0.0167,0.0553,0.0114,0.0588,0.0431,0.0054,0.0601,0.1062,0.0836,0.4517,0.2528,0.1958,0.0842,0.1999,0.1749,0.299,0.6184,0.0352,0.0795
4.58,0.0447,0.1169,0.184,0.0589,0.0405,0.0709,0.0526,0.0248,0.0903,0.063,0.2788,0.1545,0.0357,0.0097,0.008,0.0705,0.0191,0.0295,0.1311,0.0488,0.0543,0.0642,0.0158,0.0526,0.0109,0.056,0.041,0.0051,0.0572,0.101,0.0798,0.4309,0.2407,0.1862,0.08,0.1909,0.1666,0.2852,0.591,0.0337,0.0755
4.67,0.0425,0.1114,0.1754,0.0562,0.0386,0.0677,0.0504,0.0237,0.0859,0.06,0.2666,0.1475,0.034,0.0092,0.0076,0.0673,0.0182,0.0281,0.1247,0.0465,0.0518,0.0611,0.0151,0.05,0.0103,0.0533,0.039,0.0049,0.0544,0.0961,0.0763,0.4114,0.2293,0.1773,0.0761,0.1824,0.1588,0.2722,0.5652,0.0322,0.0717
4.75,0.0405,0.1063,0.1674,0.0536,0.0367,0.0647,0.0484,0.0226,0.0819,0.0571,0.2552,0.141,0.0324,0.0088,0.0073,0.0643,0.0173,0.0267,0.1187,0.0442,0.0494,0.0582,0.0143,0.0477,0.0098,0.0509,0.0372,0.0047,0.0519,0.0916,0.073,0.3931,0.2187,0.1689,0.0725,0.1745,0.1515,0.2601,0.5409,0.0308,0.0682
4.83,0.0386,0.1014,0.1598,0.0512,0.035,0.0618,0.0465,0.0216,0.078,0.0545,0.2444,0.1348,0.0309,0.0084,0.0069,0.0615,0.0165,0.0255,0.1131,0.0422,0.0472,0.0555,0.0137,0.0455,0.0094,0.0485,0.0354,0.0044,0.0495,0.0873,0.0699,0.3759,0.2088,0.1611,0.0691,0.1671,0.1447,0.2487,0.5181,0.0295,0.0649
4.92,0.0369,0.0969,0.1528,0.0489,0.0334,0.0591,0.0447,0.0206,0.0744,0.052,0.2342,0.129,0.0295,0.008,0.0066,0.0588,0.0158,0.0243,0.1079,0.0402,0.0451,0.0529,0.013,0.0434,0.0089,0.0464,0.0338,0.0042,0.0473,0.0833,0.0669,0.3598,0.1994,0.1537,0.0659,0.1601,0.1383,0.238,0.4967,0.0283,0.0619
5,0.0353,0.0927,0.1461,0.0468,0.0319,0.0566,0.043,0.0197,0.0711,0.0496,0.2247,0.1236,0.0282,0.0076,0.0063,0.0563,0.0151,0.0232,0.103,0.0384,0.0431,0.0506,0.0124,0.0415,0.0085,0.0443,0.0323,0.0041,0.0452,0.0796,0.0642,0.3446,0.1907,0.1469,0.063,0.1535,0.1323,0.2279,0.4764,0.0272,0.059
5.08,0.0337,0.0887,0.1399,0.0448,0.0305,0.0543,0.0414,0.0189,0.0679,0.0474,0.2156,0.1185,0.027,0.0073,0.006,0.054,0.0144,0.0222,0.0984,0.0367,0.0413,0.0483,0.0119,0.0396,0.0082,0.0424,0.0309,0.0039,0.0433,0.0761,0.0616,0.3303,0.1825,0.1404,0.0602,0.1472,0.1266,0.2184,0.4573,0.0261,0.0563
5.17,0.0323,0.0849,0.134,0.0429,0.0292,0.052,0.0399,0.0181,0.065,0.0454,0.2071,0.1137,0.0258,0.0069,0.0057,0.0517,0.0138,0.0212,0.0941,0.0351,0.0396,0.0462,0.0114,0.0379,0.0078,0.0406,0.0296,0.0037,0.0414,0.0728,0.0591,0.3168,0.1747,0.1344,0.0576,0.1414,0.1213,0.2095,0.4392,0.025,0.0538
5.25,0.0309,0.0814,0.1285,0.0411,0.0279,0.0499,0.0384,0.0174,0.0622,0.0434,0.199,0.1091,0.0247,0.0066,0.0055,0.0496,0.0132,0.0203,0.0901,0.0336,0.0379,0.0443,0.0109,0.0363,0.0075,0.0389,0.0283,0.0035,0.0397,0.0697,0.0568,0.3041,0.1675,0.1287,0.0551,0.1358,0.1163,0.201,0.4221,0.0241,0.0515
5.33,0.0296,0.078,0.1233,0.0395,0.0268,0.0479,0.037,0.0167,0.0596,0.0416,0.1914,0.1048,0.0237,0.0064,0.0052,0.0477,0.0127,0.0194,0.0863,0.0322,0.0364,0.0424,0.0104,0.0348,0.0072,0.0373,0.0271,0.0034,0.0381,0.0668,0.0546,0.2921,0.1606,0.1233,0.0528,0.1305,0.1116,0.193,0.406,0.0231,0.0492
5.42,0.0284,0.0749,0.1183,0.0379,0.0257,0.0461,0.0357,0.016,0.0571,0.0399,0.1842,0.1008,0.0227,0.0061,0.005,0.0458,0.0121,0.0186,0.0827,0.0309,0.0349,0.0407,0.01,0.0334,0.0069,0.0358,0.026,0.0033,0.0365,0.0641,0.0525,0.2807,0.1541,0.1182,0.0506,0.1256,0.1071,0.1855,0.3907,0.0223,0.0472
