Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,3.8149,5.1923,7.5208,3.5488,4.4926,3.8384,0.4656,0.6392,6.3778,7.8737,2.8056,1.9926,5.0201,2.2475,4.8473,2.7003,2.4355,3.0222,5.3672,8.9983,8.9653,13.0101,3.5462,2.3128,2.853,4.4986,7.3529,10.3474,2.2486,4.4908,1.236,3.8515,1.7004,14.6979,17.3726,1.1302,0,0.2238,0,0.964,7.4469
1.08,4.5777,6.6369,9.6899,6.7822,5.2938,6.5198,0.581,0.7558,8.2314,9.0263,3.8754,2.396,5.748,2.3997,5.3222,3.4532,2.623,3.3431,7.5365,12.7542,12.1501,16.0991,3.89,2.6308,2.8187,5.3014,7.5841,12.6429,4.159,6.3989,1.4644,5.8904,3.1912,17.5978,23.1128,4.5023,0.258,0.3603,0,1.2094,9.4614
1.17,5.2262,7.9151,11.5088,11.3886,5.9697,10.0657,0.6893,0.8614,9.449,9.9095,4.9071,2.7803,6.4168,2.5495,5.7829,4.0696,2.7917,3.7783,9.751,16.5448,15.7467,19.5745,4.1889,3.0955,2.8298,5.9502,7.7415,14.2399,6.9168,8.6411,1.6809,8.1126,5.4511,20.2279,28.772,10.6711,1.8394,0.4857,0,1.3931,11.0587
1.25,5.8382,9.097,13.0767,17.0715,6.6151,14.7383,0.7894,0.9617,10.1798,10.7233,5.8661,3.1594,7.0959,2.7045,6.2542,4.6038,2.9597,4.3943,11.9162,20.3691,19.6893,23.6199,4.4838,3.7306,2.89,6.5416,7.9604,15.3659,9.9387,11.9332,1.8954,10.4002,8.4472,22.9651,34.7047,19.199,5.2202,0.6515,0.8856,1.5483,12.3416
1.33,6.3964,10.3014,14.4816,22.5177,7.206,20.3407,0.8841,1.2554,10.6689,11.4671,6.6881,3.5409,7.7655,2.8529,6.6899,5.0643,3.1176,5.0001,14.0366,24.2246,23.8127,28.1455,4.7409,4.3872,2.9496,7.0559,8.1779,16.2739,12.8777,15.8885,2.1096,12.7004,12.4768,26.0414,41.2237,29.0495,10.8434,1.1851,2.5018,1.6786,13.45
1.42,6.7711,11.3111,15.5732,27.4561,7.5836,26.3388,0.9729,1.5528,10.9915,11.947,7.313,4.2393,8.3211,2.9365,6.8958,5.3724,3.2099,5.4674,16.0966,27.9901,27.836,32.771,4.7824,4.98,2.8422,7.3357,8.1342,16.7297,15.55,20.0161,2.31,14.9077,16.5741,29.4059,48.0303,40.0369,18.0545,2.2518,4.9236,1.7565,14.3901
1.5,6.8647,11.8144,16.1469,31.4766,7.6453,32.0968,1.0512,1.7396,11.1043,11.9947,7.729,4.9209,8.7557,2.9624,6.9075,5.4486,3.2303,5.7187,18.0031,31.4174,31.4848,37.0658,4.6431,5.4145,2.641,7.3052,7.7858,16.6248,17.7075,23.9005,2.4785,16.8265,20.3205,32.6726,54.6234,51.7631,26.7404,4.0101,8.2461,1.7631,15.0487
1.58,6.7879,11.8872,16.1838,34.3763,7.5285,37.0617,1.1144,1.8228,10.9727,11.7731,7.993,5.4811,9.1277,2.9594,6.8426,5.3646,3.2106,5.8326,19.6371,34.3673,34.7496,41,4.4476,5.7169,2.4489,7.1165,7.3508,16.1413,19.2986,27.3494,2.7253,18.3016,23.5918,35.624,60.9352,63.7261,36.6384,6.6539,12.4433,1.73,15.3601
1.67,6.6989,11.803,15.9847,36.2682,7.417,40.9684,1.1619,1.8501,10.662,11.5375,8.1667,5.944,9.5232,2.9751,6.8626,5.254,3.2011,5.9321,20.9496,36.8748,37.7189,44.745,4.3484,5.9671,2.3787,6.9571,7.069,15.6752,20.4276,30.4306,2.944,19.319,26.3115,38.4574,67.1836,75.6399,47.4154,10.3346,17.4106,1.699,15.3828
1.75,6.7056,11.7891,15.8348,37.5155,7.426,43.9001,1.1982,1.8669,10.321,11.4762,8.2892,6.3616,10.0007,3.0154,6.9779,5.2155,3.2188,6.0927,21.9864,39.1229,40.5105,48.4794,4.3559,6.2413,2.4014,6.9277,7.0126,15.4471,21.3009,33.3119,3.1448,20.0456,28.4637,41.3667,73.6501,87.4709,58.7987,15.1316,23.0313,1.6959,15.3082
1.83,6.7753,11.8938,15.8548,38.4221,7.5086,46.1056,1.2295,1.8948,10.0867,11.5456,8.3634,6.7676,10.5214,3.0663,7.125,5.2402,3.251,6.2835,22.857,41.234,43.11,52.1297,4.4098,6.5327,2.4536,6.9738,7.0668,15.4383,22.0302,36.038,3.3377,20.6484,30.1101,44.3852,80.2497,99.2836,70.6299,21.0501,29.2256,1.71,15.2841
1.92,6.822,11.9999,15.9273,39.1167,7.56,47.7939,1.2589,1.9222,9.9783,11.6007,8.3786,7.1431,11.0096,3.0951,7.1892,5.2626,3.2661,6.4283,23.641,43.2141,45.4507,55.4898,4.4038,6.7915,2.4416,6.9886,7.0605,15.4289,22.6322,38.4997,3.5082,21.1978,31.3573,47.2677,86.6177,110.9921,82.8288,28.0452,35.9575,1.718,15.3428
2,6.7827,11.9905,15.9064,39.5567,7.5107,49.0351,1.2853,1.932,9.9249,11.5236,8.3439,7.4538,11.4093,3.1006,7.1728,5.2259,3.2558,6.4842,24.348,44.9617,47.4607,58.3767,4.3331,6.9695,2.3804,6.9114,6.9355,15.2868,23.0489,40.548,3.6368,21.6403,32.3276,49.7608,92.3345,122.3263,95.2717,36.054,43.2121,1.7044,15.3991
2.08,6.6942,11.8643,15.7422,39.722,7.408,49.8409,1.3062,1.9191,9.8417,11.3619,8.2998,7.684,11.7407,3.0951,7.1281,5.1463,3.2324,6.4878,24.9402,46.4244,49.1808,60.8359,4.2444,7.0842,2.3145,6.7914,6.7726,15.0382,23.2856,42.1682,3.7236,21.9213,33.0909,51.7733,97.3039,132.9732,107.7521,45.001,50.9743,1.6793,15.3794
2.17,6.6465,11.7524,15.5703,39.7077,7.3594,50.2795,1.3217,1.9024,9.7318,11.2586,8.2837,7.8678,12.0721,3.1138,7.1755,5.0898,3.2305,6.5246,25.4055,47.6552,50.7271,63.0727,4.243,7.1959,2.3335,6.7362,6.7311,14.8993,23.4201,43.5116,3.7924,22.0676,33.6886,53.4935,101.753,142.7985,120.0273,54.7825,59.2275,1.6664,15.2993
2.25,6.7073,11.7843,15.5426,39.7239,7.4383,50.5322,1.335,1.9029,9.6608,11.337,8.309,8.0531,12.458,3.158,7.3124,5.1151,3.2597,6.6454,25.7904,48.8058,52.2296,65.3041,4.3297,7.3639,2.4168,6.8075,6.8606,14.989,23.589,44.7936,3.8714,22.1935,34.1521,55.1561,106.0328,151.899,131.9332,65.2561,67.9718,1.6822,15.2559
2.33,6.8319,11.96,15.7089,39.8955,7.5868,50.7886,1.3497,1.928,9.6877,11.5338,8.3557,8.2652,12.8659,3.2118,7.4718,5.2009,3.3042,6.8073,26.1687,49.9723,53.6806,67.501,4.4442,7.5691,2.5076,6.9435,7.054,15.2508,23.8356,46.0818,3.9651,22.3893,34.532,56.8599,110.1668,160.456,143.4125,76.2528,77.2255,1.7133,15.3197
2.42,6.8795,12.0876,15.8691,40.1394,7.6349,51.1059,1.3654,1.9513,9.7657,11.6253,8.3837,8.4593,13.1796,3.2183,7.4591,5.2473,3.3082,6.8756,26.5632,51.0957,54.9318,69.3918,4.4111,7.7189,2.454,6.972,7.0502,15.3338,24.077,47.2024,4.0427,22.6248,34.8529,58.3478,113.7339,168.4537,154.446,87.6,87.0027,1.7231,15.4446
2.5,6.7475,11.9693,15.7879,40.1769,7.4729,51.3253,1.3776,1.9422,9.7785,11.4232,8.3653,8.5683,13.3158,3.1803,7.2983,5.1614,3.2608,6.7814,26.9071,51.9662,55.815,70.6959,4.2441,7.7261,2.3063,6.8002,6.7832,15.0588,24.1276,47.8783,4.0651,22.7497,35.1,59.3034,116.203,175.5846,164.9125,99.1398,97.2778,1.6868,15.48
2.58,6.5219,11.6256,15.4055,39.8651,7.2103,51.2574,1.3817,1.8926,9.6407,11.0471,8.3097,8.5661,13.336,3.1236,7.0964,4.9871,3.1884,6.6082,27.1044,52.4715,56.3917,71.5329,4.0445,7.6375,2.1569,6.5405,6.4353,14.5341,23.9581,48.0914,4.0344,22.6559,35.2278,59.6499,117.6538,181.5135,174.5841,110.7236,107.9655,1.6277,15.3285
2.67,6.386,11.3271,15.0129,39.342,7.0652,50.8838,1.3785,1.8413,9.4152,10.7929,8.2615,8.5276,13.3934,3.1203,7.097,4.861,3.1624,6.5304,27.1393,52.7182,56.8792,72.3002,4.0228,7.5815,2.181,6.4123,6.3331,14.2218,23.6999,48.1393,3.9993,22.403,35.2277,59.8032,118.7359,186.2824,183.2571,122.2003,118.9447,1.595,15.056
2.75,6.4789,11.3378,14.9195,38.9987,7.1893,50.4572,1.3748,1.8301,9.2613,10.9183,8.2561,8.5506,13.6123,3.1752,7.3015,4.9033,3.2039,6.6516,27.111,53.0121,57.5319,73.413,4.1875,7.68,2.3446,6.5445,6.5878,14.3783,23.611,48.4386,4.0152,22.2153,35.1481,60.2364,120.273,190.3603,190.9367,133.4118,130.1055,1.6224,14.8717
2.83,6.7223,11.6721,15.2439,39.0716,7.4805,50.2812,1.378,1.8747,9.3126,11.3151,8.2866,8.6847,13.9377,3.2605,7.5866,5.0798,3.2855,6.8914,27.1677,53.5514,58.3325,74.7991,4.4347,7.8961,2.5492,6.8292,7.0046,14.932,23.769,49.1055,4.0888,22.2662,35.0811,61.1525,122.362,194.3082,197.8421,144.2157,141.3808,1.6858,14.9287
2.92,7.0438,12.1857,15.8471,39.6377,7.8543,50.5461,1.3932,1.9556,9.6271,11.846,8.3478,8.9062,14.3338,3.3619,7.8985,5.3251,3.3906,7.1927,27.4148,54.3912,59.298,76.3244,4.7111,8.1829,2.7514,7.1891,7.4713,15.7197,24.1727,50.0613,4.2019,22.6486,35.1568,62.378,124.8815,198.3818,204.2907,154.531,152.7412,1.766,15.2931
3,7.3977,12.7809,16.5925,40.6512,8.2581,51.3054,1.4204,2.053,10.1461,12.4285,8.4555,9.1869,14.7772,3.4686,8.2051,5.5994,3.5066,7.5191,27.9014,55.4811,60.4452,77.9396,4.9803,8.5098,2.9253,7.5742,7.9242,16.596,24.7925,51.2503,4.3414,23.2914,35.5174,63.7744,127.7296,202.6691,210.5597,164.3574,164.1697,1.8517,15.8714
3.08,7.7447,13.3873,17.384,41.999,8.6478,52.5078,1.4557,2.1537,10.7295,12.9984,8.6444,9.5039,15.2429,3.6567,8.4888,5.8711,3.6233,7.8393,28.5879,56.78,61.7547,79.6226,5.2167,8.8483,3.0582,7.9419,8.3188,17.4481,25.5702,52.6138,4.4954,24.0898,36.2209,65.2806,130.7945,207.1947,216.8225,173.7554,175.6528,1.9344,16.5431
3.17,8.0385,13.9301,18.1211,43.5213,8.9703,54.0454,1.4956,2.2454,11.2787,13.4848,8.9212,9.8281,15.6933,3.8143,8.7243,6.1053,3.7248,8.1116,29.3981,58.2238,63.1694,81.332,5.378,9.1628,3.1224,8.2393,8.5961,18.1509,26.4223,54.0593,4.6484,24.9489,37.2235,66.8274,133.9164,211.9217,223.115,182.8016,187.178,2.0033,17.2167
3.25,8.2489,14.351,18.7215,45.0343,9.1949,55.756,1.5364,2.3186,11.7317,13.8384,9.2524,10.1311,16.101,3.9281,8.9093,6.2751,3.8098,8.315,30.2543,59.7208,64.623,83.0247,5.4705,9.4244,3.1392,8.4405,8.7492,18.6492,27.2501,55.4762,4.7854,25.7789,38.3849,68.3423,136.9383,216.7511,229.4023,191.5467,198.7379,2.0523,17.8195
3.33,8.3935,14.6483,19.1562,46.4099,9.3458,57.4777,1.5756,2.3703,12.063,14.0842,9.5754,10.3963,16.4712,4.0106,9.0588,6.389,3.9355,8.4664,31.0919,61.1976,66.0919,84.7189,5.5205,9.638,3.1348,8.5709,8.8263,18.9668,28.0022,56.8135,4.9021,26.5171,39.5829,69.7848,139.8392,221.5822,235.6174,200.0118,210.3099,2.0863,18.3124
3.42,8.4617,14.822,19.4228,47.5477,9.4093,59.0709,1.6106,2.4008,12.2544,14.2122,9.8524,10.6136,16.78,4.0435,9.1341,6.4453,3.9998,8.5488,31.8681,62.5884,67.501,86.3608,5.5019,9.7919,3.0845,8.6149,8.803,19.0811,28.6317,58.0168,4.9934,27.1076,40.711,71.1198,142.526,226.3441,241.6849,208.2032,221.844,2.1024,18.6645
3.5,8.4446,14.8571,19.5119,48.3604,9.3777,60.4069,1.6396,2.4095,12.3106,14.2041,10.0631,10.7709,17.0092,4.0402,9.1474,6.4357,4.0134,8.5574,32.527,63.822,68.7712,87.8606,5.4347,9.8723,3.0126,8.5694,8.6891,19.0055,29.0842,59.0009,5.052,27.5248,41.679,72.2772,144.8584,230.9206,247.5175,216.1135,233.2529,2.0986,18.8712
3.58,8.3828,14.7873,19.4476,48.8375,9.3001,61.4071,1.6621,2.3995,12.2648,14.1174,10.2031,10.8674,17.18,4.0228,9.1338,6.3862,4.0025,8.528,33.0417,64.8534,69.8957,89.2266,5.3576,9.9031,2.9488,8.4842,8.5517,18.8189,29.3644,59.7572,5.0822,27.7711,42.4341,73.2256,146.8535,235.1934,253.0309,223.725,244.4299,2.0846,18.9488
3.67,8.3446,14.7122,19.3502,49.071,9.2566,62.0797,1.6791,2.3856,12.1709,14.0562,10.2872,10.933,17.3421,4.0376,9.1726,6.3477,4.014,8.524,33.4237,65.7099,70.9217,90.5465,5.3432,9.9328,2.9497,8.4394,8.4973,18.6923,29.5337,60.3783,5.1025,27.8939,42.9772,74.0687,148.6897,239.1525,258.1836,231.017,255.2753,2.0772,18.9463
3.75,8.376,14.7211,19.3339,49.2325,9.2963,62.5385,1.6931,2.3823,12.0943,14.102,10.3392,11.0037,17.5324,4.081,9.264,6.3613,4.0555,8.5779,33.7236,66.4864,71.9124,91.9103,5.3872,10.0031,2.9939,8.476,8.5534,18.7131,29.6926,60.9958,5.1326,27.9848,43.3599,74.9277,150.582,242.9097,263.0027,237.9749,265.7129,2.0868,18.9445
3.83,8.4461,14.815,19.4351,49.4311,9.3785,62.9155,1.7067,2.3942,12.0799,14.2154,10.378,11.0962,17.7325,4.1316,9.3697,6.4116,4.1067,8.6589,34.0009,67.2454,72.8531,93.266,5.4487,10.099,3.0429,8.5517,8.6505,18.8443,29.8771,61.6422,5.1747,28.111,43.6443,75.8415,152.5143,246.5866,267.5689,244.5954,275.7027,2.1053,18.9964
3.92,8.4836,14.8975,19.5466,49.6541,9.4178,63.2716,1.7203,2.4079,12.1128,14.288,10.4006,11.1862,17.8911,4.1385,9.4011,6.4463,4.1196,8.6993,34.2807,67.9687,73.6799,94.4703,5.4442,10.172,3.0261,8.5808,8.6663,18.9119,30.0554,62.2271,5.2119,28.2701,43.8745,76.67,154.2633,250.1626,271.958,250.8858,285.2341,2.115,19.0903
4,8.4402,14.8765,19.5525,49.7813,9.3625,63.5538,1.7511,2.4087,12.1363,14.234,10.4034,11.2398,17.9718,4.1087,9.3619,6.4216,4.0909,8.6664,34.5355,68.5632,74.3232,95.3947,5.3794,10.1801,2.9671,8.5198,8.5696,18.8249,30.1457,62.6205,5.2253,28.3882,44.0677,77.2629,155.5693,253.4675,276.1661,256.865,294.3071,2.1047,19.1547
4.08,8.352,14.7552,19.4185,49.7444,9.2587,63.6843,1.7651,2.3918,12.1002,14.1002,10.3949,11.2433,17.999,4.0646,9.292,6.3553,4.0444,8.5961,34.7188,68.9783,74.8066,96.0867,5.296,10.1436,2.9034,8.4161,8.4328,18.6199,30.1333,62.8068,5.215,28.4074,44.2131,77.5798,156.4408,256.3238,280.1139,262.5515,302.9195,2.0838,19.1383
4.17,8.2361,14.5752,19.1937,49.5235,9.1249,63.619,1.7586,2.3632,11.9802,13.9186,10.3769,11.2063,17.9771,4.0062,9.1913,6.2668,3.9828,8.4985,34.8005,69.203,75.1209,96.5836,5.1956,10.0748,2.8324,8.2852,8.2704,18.334,30.0217,62.817,5.1871,28.2963,44.2739,77.6857,156.913,258.6684,283.6934,267.9449,311.0518,2.0561,19.0182
4.25,8.099,14.3533,18.9123,49.127,8.9686,63.3454,1.7407,2.3276,11.7919,13.6993,10.3409,11.1364,17.9084,3.9418,9.0725,6.1616,3.9134,8.3803,34.7655,69.2474,75.2543,96.8855,5.0901,9.9779,2.7642,8.1349,8.0945,18.0019,29.8128,62.6578,5.144,28.0793,44.2024,77.6147,156.9977,260.4746,286.8112,273.0198,318.6856,2.0233,18.8204
4.33,7.9602,14.113,18.6006,48.5951,8.8127,62.884,1.7231,2.2882,11.5777,13.4721,10.2735,11.0415,17.809,3.88,8.9523,6.0534,3.8462,8.2589,34.628,69.1248,75.2283,97.0186,4.9937,9.8681,2.7078,7.9874,7.932,17.6647,29.5307,62.3587,5.0912,27.7918,43.9842,77.3883,156.7643,261.7373,289.4105,277.736,325.8047,1.99,18.5789
4.42,7.8258,13.8745,18.2866,47.9732,8.6628,62.2712,1.7147,2.2487,11.3563,13.2498,10.17,10.9314,17.6849,3.8192,8.8294,5.9492,3.7922,8.1382,34.4119,68.8578,75.0543,96.9914,4.9031,9.7524,2.6569,7.8467,7.7823,17.3392,29.1992,61.9529,5.0331,27.456,43.6343,77.0348,156.2629,262.4871,291.4818,282.0524,332.3956,1.9577,18.3117
4.5,7.6964,13.643,17.9826,47.2984,8.5193,61.5469,1.7033,2.2105,11.1404,13.034,10.0386,10.8119,17.5403,3.7617,8.7084,5.8494,3.7578,8.0195,34.1385,68.4721,74.7447,96.8014,4.8205,9.6328,2.6131,7.7132,7.6451,17.0339,28.8341,61.4592,4.9717,27.0959,43.1912,76.5692,155.5207,262.7566,293.0333,285.9405,338.4428,1.9265,18.0369
4.58,7.5776,13.4249,17.6944,46.6057,8.3883,60.7529,1.6897,2.1745,10.9416,12.8332,9.8978,10.6876,17.3842,3.7091,8.5939,5.7574,3.7227,7.9082,33.8282,67.9941,74.3265,96.4679,4.748,9.5154,2.5764,7.5927,7.526,16.7561,28.4546,60.9028,4.9096,26.7299,42.6885,76.0091,154.5841,262.5797,294.0837,289.3841,343.9338,1.8977,17.7678
4.67,7.4415,13.1934,17.395,45.888,8.2352,59.9093,1.6739,2.137,10.7428,12.6087,9.7474,10.5526,17.1939,3.6338,8.4374,5.6564,3.6747,7.7746,33.4879,67.4248,73.7768,95.9521,4.6423,9.3819,2.5081,7.4484,7.3663,16.4348,28.0519,60.2655,4.842,26.345,42.1395,75.3297,153.3895,261.976,294.6538,292.3695,348.8625,1.864,17.4898
4.75,7.2651,12.9076,17.0416,45.0927,8.0357,58.9911,1.6552,2.0927,10.5226,12.3179,9.5836,10.3941,16.9524,3.5429,8.2466,5.5257,3.6127,7.6041,33.103,66.7342,73.0655,95.198,4.5107,9.2125,2.4233,7.2605,7.1528,16.0392,27.5874,59.4894,4.7603,25.9188,41.542,74.4786,151.8279,260.8984,294.7357,294.8874,353.2277,1.8199,17.1807
4.83,7.0762,12.5801,16.6284,44.2095,7.8238,57.9756,1.6334,2.0406,10.277,11.9997,9.4096,10.2095,16.6829,3.468,8.0507,5.3808,3.5451,7.4236,32.662,65.9129,72.231,94.2617,4.3805,9.0256,2.3446,7.0634,6.9361,15.6059,27.0687,58.5886,4.6675,25.4416,40.8913,73.4542,149.9641,259.3016,294.303,296.9304,357.0251,1.7728,16.8324
4.92,6.8817,12.2373,16.1879,43.2467,7.606,56.8598,1.6081,1.9847,9.9988,11.6708,9.2238,10.008,16.3884,3.4155,7.8489,5.2318,3.4709,7.2356,32.1629,64.9723,71.2787,93.1751,4.2448,8.8281,2.2628,6.8608,6.7147,15.1493,26.5069,57.5963,4.5684,24.9052,40.1785,72.3075,147.8482,257.2133,293.3392,298.4867,360.2455,1.7242,16.4381
5,6.6809,11.8831,15.7351,42.2153,7.3816,55.6505,1.5796,1.9273,9.6969,11.3294,9.0249,9.7939,16.0697,3.358,7.6517,5.0782,3.3922,7.041,31.604,63.9323,70.2104,91.939,4.1104,8.6198,2.1849,6.653,6.4914,14.6846,25.9037,56.5177,4.4635,24.3289,39.398,71.0603,145.4942,254.6662,291.8392,299.5436,362.8806,1.6739,16.0154
5.08,6.4875,11.5315,15.2814,41.1448,7.167,54.3702,1.5489,1.8699,9.3961,10.9972,8.8146,9.572,15.7414,3.2991,7.4678,4.9288,3.3134,6.8527,30.9987,62.8121,69.0584,90.5903,3.9868,8.4117,2.1167,6.4558,6.2864,14.2351,25.2783,55.3795,4.3567,23.7354,38.5556,69.7321,142.9717,251.6976,289.8172,300.0916,364.9246,1.6256,15.5849
5.17,6.2721,11.1578,14.8049,40.0247,6.9248,53.0276,1.5158,1.8093,9.081,10.6327,8.5828,9.337,15.3753,3.2218,7.2355,4.7672,3.219,6.6376,30.3542,61.6051,67.7853,89.0789,3.8242,8.1845,2.0127,6.229,6.0312,13.725,24.6199,54.1597,4.2429,23.1085,37.6504,68.2935,140.2057,248.3382,287.3023,300.121,366.3727,1.571,15.1307
5.25,6.0088,10.7149,14.2611,38.7956,6.6276,51.5867,1.4792,1.7398,8.7312,10.1856,8.3238,9.0742,14.9496,3.1293,6.966,4.57,3.1077,6.379,29.6522,60.2701,66.3446,87.3239,3.6319,7.915,1.8902,5.9503,5.7106,13.1248,23.8827,52.7846,4.1124,22.4262,36.6772,66.6742,137.0547,244.5321,284.292,299.6297,367.2162,1.5033,14.6318
5.33,5.7354,10.2256,13.6515,37.457,6.3216,50.023,1.4391,1.6612,8.3518,9.7119,8.0478,8.7832,14.4981,3.0336,6.7035,4.3589,2.9925,6.114,28.8826,58.7959,64.7877,85.3981,3.4483,7.6292,1.7816,5.6667,5.3961,12.4945,23.0814,51.278,3.9701,21.6855,35.6339,64.8747,133.6117,240.2227,280.7633,298.6206,367.4422,1.4334,14.0863
5.42,5.5481,9.8324,13.1276,36.1385,6.1215,48.3935,1.3981,1.5944,8.0021,9.371,7.7853,8.5105,14.1175,2.9795,6.593,4.2034,2.9171,5.9387,28.0768,57.2807,63.2751,83.5464,3.3885,7.4009,1.7831,5.494,5.2671,12.0834,22.3096,49.8264,3.8444,20.956,34.5624,63.1327,130.2944,235.5398,276.7431,297.1041,367.0479,1.3881,13.5572
5.5,5.523,9.6884,12.8514,35.0853,6.1103,46.8861,1.3613,1.5618,7.7695,9.31,7.5686,8.3129,13.8859,2.9699,6.6321,4.169,2.8943,5.9101,27.3178,55.9288,61.9889,82.0399,3.4547,7.3001,1.8756,5.5019,5.3843,12.0205,21.7262,48.6892,3.7671,20.3678,33.5496,61.7305,127.6229,230.8492,272.3783,295.1049,366.0636,1.3867,13.162
5.58,5.6094,9.7743,12.8789,34.4278,6.2226,45.693,1.333,1.571,7.7127,9.4555,7.4112,8.2156,13.7659,2.987,6.7419,4.2313,2.9059,5.9749,26.6982,54.8719,60.9276,80.8411,3.5846,7.2978,2.0022,5.6225,5.6249,12.2526,21.372,47.9301,3.7391,20.009,32.679,60.7924,125.6396,226.5385,267.9138,292.6695,364.5602,1.4127,12.9785
