Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,13.2757,21.4701,28.5618,52.2825,15.4853,51.3239,1.5162,3.3187,18.3161,21.6757,11.6598,8.9857,14.8126,6.3335,13.0538,10.2673,6.7954,11.6159,26.6165,46.0571,46.6606,55.4333,10.2204,10.4808,6.3323,14.4077,15.6937,31.3725,29.7526,41.6019,4.8246,27.8659,31.1361,51.5015,88.6534,74.7764,39.0926,5.9461,11.2453,3.2673,23.9438
1.58,15.0979,24.541,33.4064,63.1086,17.4793,64.626,1.794,3.8614,20.4823,24.3419,12.9626,11.2339,17.3709,7.2362,14.743,11.6163,7.6989,13.5134,31.8451,55.3084,56.1728,66.6624,11.2063,12.5917,6.7663,16.1749,17.2407,35.1001,35.816,52.4245,5.9728,33.9459,39.0698,62.1823,109.158,99.6941,57.0829,10.4678,18.6931,3.6658,27.2405
1.67,16.1594,26.8502,36.8403,73.5224,18.455,78.2211,2.5125,4.2877,22.384,26.11,14.366,13.4649,19.7385,7.5467,15.6462,12.4596,8.0119,14.7421,37.4339,65.1183,65.8635,77.8232,11.178,14.3569,6.3508,16.9815,17.6544,37.1556,41.511,63.2981,7.036,40.6446,47.7408,73.1437,130.5203,128.329,79.2678,17.209,28.4245,3.9124,30.3341
1.75,16.1331,27.7381,38.0199,81.5488,18.1748,90.4768,2.8862,4.4971,23.5465,26.4307,15.7208,15.2821,21.6143,7.4537,15.893,12.4743,7.8377,15.1067,42.7201,74.4555,74.971,87.9964,10.5428,15.3658,5.7016,16.6391,16.9719,37.0361,45.8059,72.7147,7.7908,45.6877,56.3949,83.1763,150.3986,159.1546,105.2325,26.6718,40.6716,3.9349,32.6046
1.83,15.615,27.4794,37.2281,86.3103,17.4149,99.9321,3.0445,4.4902,23.7763,25.9476,16.8344,16.4887,23.1532,7.2313,15.842,12.0398,7.5112,14.9413,47.0975,82.6236,83.4369,97.4833,9.848,15.8438,5.1936,15.8952,16.0123,35.6624,48.5402,80.2304,8.2225,48.6694,63.9873,91.7766,168.4048,190.3325,133.9652,39.2048,55.311,3.8465,33.7664
1.92,14.8699,26.6229,35.5247,87.9886,16.4481,105.9627,3.0535,4.3578,23.1051,25.0461,17.6152,17.1694,24.3251,6.896,15.5099,11.4374,7.0862,14.4954,50.2828,89.3032,90.9082,106.3229,9.0985,15.9457,4.7053,14.9792,14.9331,33.695,49.8843,85.9167,8.4063,49.5941,69.7155,99.1336,184.2366,220.7336,164.223,54.9177,72.0086,3.6981,33.8069
2,13.9988,25.4103,33.4617,87.2363,15.3745,108.665,2.9795,4.1614,21.866,23.8622,18.0119,17.4232,25.1004,6.5315,15.0129,10.7486,6.6384,13.9221,52.2153,94.4077,97.0491,114.2193,8.3931,15.7477,4.3429,13.9917,13.8346,31.5163,50.0385,89.7513,8.3918,49.086,73.1523,105.1292,197.4251,249.4306,194.8,73.6351,90.3159,3.5111,33.1044
2.08,13.1703,24.0706,31.3307,84.8821,14.3867,108.6513,2.8759,3.9375,20.4923,22.6369,18.0009,17.3574,25.5602,6.197,14.474,10.0888,6.2383,13.3245,53.1073,97.9454,101.82,121.0597,7.8139,15.4002,4.0743,13.1018,12.8837,29.45,49.3686,91.9694,8.2498,47.7484,74.4133,109.6054,207.9528,275.6149,224.7118,94.9365,109.802,3.3249,32.0136
2.17,12.3197,22.665,29.2196,81.5173,13.3743,106.6171,2.7511,3.7022,19.0811,21.336,17.5883,17.0524,25.6593,5.7914,13.7599,9.4345,5.7945,12.6324,53.2006,99.9868,105.0615,126.5013,7.158,14.9053,3.7186,12.1891,11.8897,27.3589,48.0934,92.7528,8.0129,45.8394,73.8906,112.4305,215.5018,298.6734,253.251,118.2411,130.1281,3.1261,30.6491
2.25,11.3881,21.1245,27.3134,77.4313,12.2646,103.0611,2.6098,3.4523,17.6549,19.8661,16.8715,16.5352,25.3823,5.3653,12.9399,8.7239,5.3306,11.8302,52.6016,100.5887,106.6955,130.181,6.4867,14.2361,3.3586,11.2062,10.829,25.1905,46.2677,92.1111,7.6813,43.545,72.0906,113.4601,219.6808,317.9043,279.7132,142.9287,151.0039,2.9023,29.0877
2.33,10.5123,19.5528,25.3816,73.0022,11.2373,98.4688,2.4617,3.194,16.2773,18.4149,16.026,15.8596,24.8614,4.9824,12.1431,8.0409,4.9159,11.0542,51.4386,99.9078,106.9761,132.2589,5.9226,13.5124,3.0706,10.3092,9.8869,23.1375,44.0968,90.3409,7.2983,41.0294,69.4202,112.8329,220.8619,332.7782,303.4184,168.3618,172.1682,2.6875,27.4114
2.42,9.776,18.137,23.5972,68.5288,10.3975,93.3184,2.3131,2.9562,14.9828,17.1386,15.1413,15.1358,24.2074,4.6776,11.4525,7.4624,4.5853,10.3844,49.879,98.2383,106.1713,133.0245,5.5743,12.8294,2.8812,9.5782,9.1539,21.4027,41.8073,87.8879,6.9181,38.4416,66.2084,111.0395,219.6882,343.2998,323.8661,193.8655,193.4026,2.504,25.7005
2.5,9.2018,16.9647,22.106,64.3162,9.806,88.0626,2.1774,2.7571,13.8409,16.1021,14.273,14.4422,23.5027,4.4432,10.8792,7.0114,4.3348,9.8432,48.0878,95.9407,104.5598,132.7336,5.3218,12.2352,2.7648,9.0242,8.6297,20.048,39.5896,85.1177,6.5723,36.0198,62.7567,108.5081,216.8127,349.8301,340.7827,218.7829,214.5501,2.3586,24.103
2.58,8.7553,16.0299,20.9222,60.5447,9.407,83.0749,2.0643,2.5989,12.9205,15.2739,13.4605,13.8138,22.7831,4.258,10.3982,6.6646,4.1419,9.4043,46.2324,93.2863,102.3694,131.5608,5.1331,11.726,2.6875,8.602,8.2512,19.0178,37.5443,82.2412,6.2687,33.9056,59.304,105.5321,212.711,352.8799,354.1298,242.5177,235.4776,2.2438,22.7124
2.67,8.3428,15.217,19.91,57.2018,9.0151,78.4967,1.9675,2.465,12.18,14.5216,12.6919,13.2301,22.0161,4.0522,9.8919,6.3544,3.9402,8.9788,44.4132,90.4168,99.7098,129.5458,4.9029,11.2434,2.5584,8.1975,7.8573,18.0834,35.6614,79.2864,5.9885,32.2032,56.0075,102.18,207.5329,352.9145,364.0457,264.5589,256.0315,2.1359,21.5074
2.75,7.8986,14.4029,18.9222,54.1267,8.567,74.2773,1.8769,2.3361,11.5365,13.7281,11.9636,12.6535,21.1777,3.8342,9.3639,6.0217,3.7629,8.5229,42.633,87.3515,96.6484,126.7078,4.6382,10.7343,2.4027,7.7522,7.3994,17.1232,33.8518,76.1794,5.7074,30.778,53.0197,98.4528,201.2983,350.2439,370.6911,284.5196,276.0153,2.0192,20.4053
2.83,7.4771,13.599,17.9272,51.2448,8.1347,70.3356,1.7883,2.2072,10.9392,12.9645,11.3051,12.0768,20.3301,3.6434,8.8858,5.6962,3.6521,8.0938,40.8852,84.1375,93.3743,123.3157,4.4051,10.2378,2.2792,7.3362,6.9832,16.2102,32.1174,72.996,5.4313,29.3813,50.322,94.4815,194.3885,345.1849,374.2359,302.131,295.1872,1.9086,19.3569
2.92,7.3775,13.1763,17.3326,48.8847,8.0834,66.8056,1.7274,2.1302,10.5437,12.6839,10.805,11.6323,19.7753,3.7475,8.9511,5.5798,3.6697,8.008,39.2608,81.1138,90.4579,120.211,4.6103,9.9828,2.5382,7.3218,7.1744,16.1071,30.7151,70.289,5.242,28.2356,47.9883,90.9978,188.2262,338.509,375.0184,317.2467,313.3129,1.884,18.5355
3,7.8769,13.596,17.6425,47.7967,8.7212,64.253,1.7242,2.1699,10.5845,13.3777,10.5402,11.4993,19.776,4.1257,9.5559,5.9,3.9012,8.4719,38.0137,78.9455,88.5591,118.3954,5.2685,10.2191,3.1194,7.9663,8.187,17.2363,30.1655,68.9395,5.2454,27.715,46.2268,88.9212,184.6718,331.7499,373.8029,329.8461,330.261,2.008,18.2566
3.08,8.7539,14.8184,19.0444,48.3338,9.7665,63.2407,1.7917,2.348,11.189,14.721,10.511,11.753,20.1568,4.6039,10.3596,6.5538,4.4182,9.2405,37.426,78.0391,87.6267,117.6953,6.1167,10.8054,3.7385,8.9804,9.5131,19.2986,30.5561,69.1021,5.434,28.057,45.2354,88.6308,183.7419,326.4575,371.688,340.0544,346.045,2.2153,18.7133
3.17,9.4568,16.0929,20.7524,50.1146,10.6625,63.8689,1.9035,2.5621,12.2153,15.8585,10.6256,12.1788,20.5002,4.782,10.6976,7.149,4.6911,9.779,37.5818,78.1694,87.1774,117.1369,6.4734,11.346,3.8129,9.7019,10.2182,20.9877,31.5129,69.9832,5.6699,29.1461,45.0772,89.0674,183.7632,322.9261,369.6472,348.1482,360.7774,2.3741,19.7578
3.25,9.5809,16.6842,21.8012,52.0323,10.7425,65.4165,1.9988,2.6928,13.2175,16.1258,10.7904,12.4915,20.5256,4.7064,10.6048,7.3209,4.6685,9.8198,38.1796,78.527,86.6578,115.8774,6.2672,11.4996,3.5506,9.7554,10.0671,21.5246,32.3123,70.4858,5.7963,30.3454,45.6219,89.0479,182.8655,320.1946,368.0054,354.5095,374.5556,2.3962,20.7793
3.33,9.363,16.5603,21.8324,53.3065,10.3857,66.931,2.0335,2.6974,13.7449,15.8224,10.9808,12.5517,20.368,4.5293,10.3283,7.1732,4.5116,9.6032,38.7586,78.6208,86.1204,114.2635,5.8953,11.3856,3.2401,9.4629,9.5723,21.112,32.7081,70.3483,5.7935,31.0941,46.5739,88.199,181.033,317.2164,366.4722,359.5133,387.3463,2.3398,21.3085
3.42,8.8486,15.9032,21.0654,53.4619,9.7102,67.7318,1.9851,2.601,13.5423,15.0527,11.1412,12.3682,19.9559,4.1883,9.747,6.793,4.1822,9.1198,38.9645,78.178,85.2627,112.336,5.3473,11.0222,2.786,8.8444,8.7106,19.8542,32.5506,69.5414,5.6726,30.9977,47.4309,86.7287,178.0802,313.5979,364.463,363.3869,398.9949,2.2117,21.0889
3.5,8.0596,14.7449,19.6544,52.2449,8.8142,67.3761,1.8709,2.4229,12.6917,13.8132,11.1572,11.9387,19.2406,3.7708,8.9676,6.1923,3.7768,8.4018,38.5417,77.005,83.7784,109.8563,4.6892,10.3962,2.3177,7.9533,7.585,17.9777,31.6799,67.8366,5.4229,30.0871,47.5994,84.5752,173.6172,308.9317,361.396,366.1553,409.286,2.0139,20.2229
3.58,7.2162,13.3112,17.8371,49.8407,7.8714,65.7329,1.7247,2.1902,11.5056,12.4154,10.9067,11.31,18.3566,3.4266,8.1609,5.5254,3.541,7.6395,37.5026,75.0213,81.7444,106.9853,4.0833,9.6612,1.9369,7.0441,6.5058,15.9141,30.2363,65.3627,5.0903,28.5651,46.8087,81.7419,168.0233,302.9193,356.8914,367.7125,417.9861,1.8008,18.9217
3.67,6.5317,11.994,16.1146,46.7785,7.1233,63.0175,1.6772,1.9662,10.2511,11.2164,10.4109,10.635,17.4867,3.2767,7.586,4.97,3.3416,7.0243,36.0449,72.4422,79.3755,104.0379,3.7023,8.9944,1.757,6.3512,5.7744,14.2209,28.5206,62.5678,4.7584,26.729,45.1576,78.6781,162.0873,295.7708,350.9409,367.9531,424.8937,1.6307,17.4301
3.75,6.1176,11.0635,14.8248,43.7321,6.6865,59.7632,1.617,1.7981,9.1672,10.4521,9.7871,10.0461,16.769,3.181,7.269,4.6272,3.2048,6.6421,34.3922,69.697,76.9446,101.3041,3.5324,8.5171,1.7278,5.9645,5.4578,13.1347,26.887,59.9338,4.4931,24.9713,43.0161,75.8142,156.6156,288.0576,343.8193,366.861,429.8844,1.5336,16.0567
3.83,5.8928,10.5267,14.0443,41.0925,6.4606,56.5023,1.5568,1.699,8.4016,10.0298,9.1672,9.5978,16.1791,3.1221,7.1028,4.4491,3.1136,6.4178,32.7747,67.0779,74.5097,98.7064,3.4819,8.1928,1.7696,5.7736,5.3796,12.5694,25.4781,57.6334,4.3003,23.5288,40.7168,73.3459,151.7354,280.3349,335.9651,364.509,432.9383,1.4845,14.9883
3.92,5.8099,10.2768,13.6499,39.0365,6.393,53.5933,1.5058,1.6535,8.0045,9.8617,8.6113,9.2737,15.7207,3.1001,7.0645,4.3841,3.067,6.3197,31.3532,64.7432,72.2021,96.2135,3.5315,7.9918,1.8708,5.7314,5.477,12.4196,24.3553,55.6819,4.1666,22.5112,38.5456,71.2014,147.4528,272.8614,327.8527,361.0372,434.1722,1.47,14.3097
4,5.8465,10.2586,13.5498,37.6172,6.4572,51.235,1.4675,1.6477,7.9279,9.9072,8.1646,9.0591,15.3973,3.1057,7.1111,4.412,3.0578,6.3267,30.2236,62.7592,70.1495,93.8989,3.6485,7.902,2.0026,5.811,5.7011,12.5801,23.5575,54.1271,4.0867,21.8713,36.7438,69.3712,143.8258,265.8049,319.8679,356.6589,433.8146,1.4837,13.9687
4.08,5.9604,10.411,13.68,36.7926,6.6037,49.4956,1.4408,1.6719,8.0585,10.0924,7.8749,8.9402,15.183,3.131,7.2074,4.5028,3.0753,6.4012,29.3926,61.165,68.3945,91.7947,3.8025,7.8925,2.1441,5.9653,5.9834,12.9539,23.0637,52.9621,4.0508,21.5343,35.4215,67.8824,140.8079,259.3,312.2748,351.625,432.1422,1.5143,13.8812
4.17,6.2872,10.8562,14.1529,36.6735,7.0037,48.4639,1.4296,1.7407,8.4322,10.612,7.7983,8.9546,15.2278,3.2592,7.6398,4.7327,3.1947,6.6992,28.8754,60.1025,67.2403,90.3155,4.2289,8.06,2.5146,6.3757,6.633,13.8953,22.9695,52.4,4.0859,21.5707,34.6585,67.0229,138.9928,253.5713,305.2585,346.1972,429.4513,1.5983,14.1028
4.25,6.9899,11.8388,15.2155,37.6075,7.8377,48.4196,1.4399,1.8844,9.1401,11.7423,7.9611,9.1852,15.6681,3.4798,8.3605,5.2339,3.4285,7.3378,28.7922,59.8807,67.0467,90.0292,4.9295,8.5411,3.0658,7.1985,7.7678,15.6031,23.5468,52.902,4.2467,22.1176,34.5273,67.268,139.3334,249.2675,299.15,340.6163,426.0856,1.7726,14.7507
4.33,7.9285,13.3147,16.9757,39.7394,8.9235,49.6341,1.4755,2.1131,10.2023,13.2556,8.3265,9.672,16.3735,3.9868,9.1652,5.9449,3.7201,8.1649,29.2583,60.6721,67.72,90.7721,5.7157,9.2478,3.6128,8.2496,9.0484,17.8743,24.8133,54.5131,4.5297,23.2709,35.1002,68.8002,141.6985,247.0918,294.4158,335.1173,422.4302,1.9963,15.8849
4.42,8.9438,14.9949,19.1525,42.9996,10.096,52.2087,1.5385,2.3866,11.6063,14.8687,8.8664,10.3498,17.244,4.4905,9.9955,6.7336,4.2491,9.0515,30.3057,62.4328,69.1818,92.2715,6.5539,10.0701,4.0551,9.3519,10.2471,20.3353,26.6595,56.9747,4.8936,25.0749,36.4435,71.2386,145.6405,247.2076,291.4624,329.9703,418.88,2.2315,17.4983
4.5,9.9194,16.6634,21.4309,47.1159,11.3685,56.0703,1.6246,2.6641,13.1941,16.4035,9.554,11.1442,18.2129,4.9466,10.7938,7.4996,4.8092,9.9113,31.9494,64.9598,71.3492,94.3914,7.2471,10.9263,4.3696,10.3786,11.2552,22.6676,28.9182,60.0855,5.3024,27.3415,38.5748,74.2626,150.7996,249.4905,290.5313,325.4578,415.789,2.4545,19.3609
4.58,10.7628,18.1663,23.5557,51.6967,12.3676,60.9027,1.7244,2.9171,14.6903,17.7376,10.3543,11.9864,19.217,5.3089,11.4895,8.1658,5.2622,10.6712,34.0258,68.0823,74.0916,97.0303,7.705,11.7456,4.5313,11.2303,12.0041,24.6087,31.3913,63.613,5.7218,29.8116,41.4186,77.668,156.8365,253.7344,291.655,321.8422,413.4575,2.6473,21.2174
4.67,10.8854,18.8587,24.7088,55.7231,12.3272,65.9398,2.0163,3.0526,15.6133,18.0945,11.118,12.6341,19.7704,5.0976,11.296,8.3487,5.1534,10.7403,36.1828,71.2087,76.5532,99.153,7.0933,12.1083,3.9087,11.1718,11.5402,24.781,33.4607,66.6202,6.0034,31.8747,44.5621,80.5092,161.7819,259.2514,294.4878,319.2812,412.0711,2.6764,22.571
4.75,10.0112,18.108,24.0786,57.615,11.0235,69.7067,2.0865,2.9777,15.5675,16.9383,11.6386,12.7778,19.5891,4.5523,10.449,7.7489,4.6113,9.9835,37.7557,73.3147,77.879,99.6987,5.9038,11.6941,3.0594,10.05,9.9541,22.874,34.1774,67.7394,5.9704,32.7972,47.2311,81.6229,163.4219,264.2755,298.0816,317.7634,411.5961,2.4715,22.9125
4.83,8.7934,16.3255,21.8725,56.8899,9.4783,71.1362,2.0032,2.7076,14.5704,15.0873,11.7847,12.3624,18.9883,3.9628,9.4089,6.7887,3.9856,8.9572,38.2937,73.8745,78.2524,99.2274,4.9385,10.8785,2.3651,8.6619,8.2157,19.9352,33.5602,66.9952,5.6803,32.2655,48.7775,80.8081,162.2674,267.2298,301.2213,317.0948,411.6429,2.1771,22.126
4.92,7.5893,14.2618,19.1687,54.0135,8.1666,70.1088,1.8152,2.3639,12.8414,13.1278,11.5439,11.6279,18.1285,3.4542,8.3585,5.8217,3.5909,7.9228,37.7406,72.936,77.6575,98.1393,4.108,9.9365,1.8482,7.358,6.6738,16.8933,31.9656,65.0144,5.2704,30.3996,48.8239,78.8743,159.1284,267.8272,302.974,316.9275,411.7025,1.8783,20.3933
5,6.5194,12.2716,16.5687,49.843,7.0073,67.0628,1.6863,2.0249,10.8317,11.2987,10.9643,10.7614,17.111,3.1985,7.3966,4.9654,3.2775,6.9764,36.2973,70.8599,76.1098,96.4725,3.4305,8.998,1.4685,6.2374,5.4048,14.1637,29.777,62.1928,4.8224,27.8604,47.3477,76.2491,154.5394,266.2376,302.8518,316.8416,411.2996,1.6082,18.2517
5.08,5.6082,10.4903,14.2738,45.1273,6.0235,62.6838,1.6008,1.7207,8.9728,9.6822,10.1146,9.8693,16.0113,2.9475,6.5692,4.2423,2.969,6.1445,34.2977,67.946,73.7271,94.1804,2.8865,8.1202,1.187,5.306,4.3914,11.8859,27.307,58.8286,4.3801,25.1695,44.6447,73.0772,148.8602,262.6749,300.7833,316.4326,410.113,1.3755,16.0928
5.17,4.8448,9.0893,12.3185,40.3774,5.2014,57.5998,1.4993,1.459,7.3972,8.2915,9.0649,9.008,14.8853,2.7071,5.858,3.6424,2.6752,5.4261,32.0318,64.468,70.6779,91.2419,2.4502,7.3239,0.9749,4.5407,3.5907,10.2708,24.797,55.1542,3.9648,22.5831,41.1845,69.4356,142.3434,257.3437,297.0003,315.3833,407.9397,1.1795,14.0845
5.25,4.2085,8.0002,10.676,35.9411,4.5175,52.3084,1.3907,1.2384,6.1087,7.111,7.9434,8.205,13.773,2.4804,5.2446,3.1469,2.4013,4.8099,29.6812,60.6606,67.1505,87.6943,2.0985,6.613,0.8123,3.9127,2.9589,8.842,22.4087,51.3587,3.5855,20.2117,37.4889,65.432,135.195,250.437,291.7412,313.5353,404.6822,1.0158,12.2882
5.33,3.6778,7.0634,9.3018,31.9323,3.9476,47.1544,1.2809,1.0543,5.0696,6.115,6.9078,7.4708,12.7015,2.2686,4.7129,2.7369,2.1494,4.282,27.3572,56.7103,63.326,83.6547,1.8127,5.9832,0.6855,3.3955,2.4585,7.6321,20.1816,47.5825,3.2442,18.0901,33.8699,61.2136,127.617,242.1573,285.1974,310.8384,400.3401,0.8947,10.7137
5.42,3.2334,6.2605,8.151,28.371,3.4709,42.33,1.1739,0.9675,4.3219,5.2765,6.0075,6.8073,11.6876,2.0721,4.2492,2.5369,1.9197,3.829,25.1246,52.7559,59.3608,79.2803,1.5785,5.4272,0.6209,2.9671,2.0598,6.6208,18.1403,43.9193,2.9398,16.216,30.4851,56.9255,119.809,232.7368,277.531,307.2702,394.9794,0.832,9.3545
5.5,2.8593,5.5725,7.1835,25.2397,3.0699,37.9253,1.0719,0.9265,3.7542,4.5702,5.2425,6.2115,10.7409,1.8906,3.8424,2.3545,1.7119,3.4719,23.0408,48.8998,55.3803,74.7219,1.4625,4.9367,0.5696,2.6098,1.7396,5.7771,16.2994,40.4315,2.6694,14.571,27.4013,52.6887,111.9552,222.434,268.9173,302.8297,388.7516,0.7689,8.1919
5.58,2.5427,4.9815,6.3662,22.5022,2.7306,33.9672,0.9764,0.8843,3.2807,3.974,4.5973,5.6782,9.8652,1.7236,3.4837,2.1768,1.5248,3.2909,21.1216,45.2119,51.4812,70.1073,1.365,4.5037,0.5207,2.3097,1.4805,5.071,14.6515,37.1699,2.4641,13.1304,24.6348,48.5926,104.2166,211.5151,259.4979,297.5397,381.7961,0.7072,7.1974
5.67,2.273,4.4723,5.6719,20.1154,2.4416,30.4459,0.8879,0.8416,2.8842,3.4694,4.0529,5.2016,9.0609,1.5703,3.1657,2.0065,1.357,3.1163,19.3801,41.7381,47.7324,65.5384,1.2723,4.1207,0.4747,2.0629,1.269,4.4772,13.1827,34.1453,2.3478,11.8691,22.1751,44.7124,96.7224,200.2374,249.4204,291.438,374.2196,0.6483,6.3454
