Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0252,0.0169,0.0141,0.0121,0.0352,0.0011,0.0002,0.0015,0.0048,0.0396,0.0006,0.0065,0.0259,0.0969,0.1317,0.0073,0.0356,0.0493,0.005,0.0054,0.012,0.0332,0.0763,0.0289,0.0458,0.0271,0.0439,0.0487,0.0182,0.0316,0.0041,0.0078,0.0019,0.0318,0.0444,0.0047,0.0017,0.001,0.0005,0.0026,0.012
0.17,2.6663,1.8465,1.5588,1.3137,3.6774,0.127,0.025,0.1712,0.5326,4.175,0.0667,0.7262,2.7211,4.8494,7.3511,0.8061,2.6626,4.8397,0.5572,0.5968,1.2963,3.5265,4.9465,3.0607,2.5886,2.842,4.2089,1.9063,1.9527,3.4002,0.4501,0.8679,0.2149,3.4622,4.6984,0.5202,0.1936,0.1118,0.0608,0.291,1.3008
0.25,17.3307,15.8223,13.9555,9.902,22.3766,1.1892,0.24,1.5451,4.8121,28.9272,0.6428,6.6468,16.411,17.8877,25.7924,6.6188,12.4709,25.881,5.0847,5.2427,9.5691,24.97,20.5506,20.7239,10.7111,17.2718,22.596,6.8715,14.1232,27.1767,3.9272,8.1094,2.0335,29.8619,34.5511,4.8355,1.8247,1.0712,0.5894,2.1011,11.2084
0.33,34.7372,42.7471,43.0317,23.2314,41.8655,4.2587,0.9,4.8797,16.1668,60.3485,2.4334,21.0028,30.7895,22.8872,31.0914,17.0968,19.3912,42.9936,17.3808,16.7947,22.0114,53.4624,28.5349,42.7351,15.1641,33.3424,38.7096,8.9278,31.4461,66.1063,11.0362,28.9297,7.4324,85.5114,75.8847,16.4021,6.619,4.009,2.2597,4.9818,34.8369
0.42,37.6204,58.6253,68.2527,28.6364,42.9606,9.0325,2.0387,7.9811,31.6943,66.1181,5.6251,34.4385,31.9623,18.4791,23.8661,22.9595,17.9962,40.5832,34.9286,28.8459,26.7552,59.9213,24.2309,46.8537,13.2027,35.9304,38.02,7.4077,36.8695,81.6407,16.1535,59.6678,16.325,124.2372,85.8217,29.4707,14.3855,9.1103,5.3245,6.5151,61.1598
0.5,32.1278,57.1174,73.4858,26.5451,35.57,13.4322,3.2842,8.8246,43.6737,55.7355,9.9033,38.6813,26.8996,14.0601,17.6391,22.6251,14.6985,32.3716,51.8289,32.964,24.6411,51.3104,18.8167,39.9324,10.4565,31.3373,31.5004,5.7602,32.8948,73.4968,17.0608,84.4054,27.0462,123.6479,73.0544,35.7201,23.5503,15.7073,9.6026,6.5766,73.7058
0.58,26.6405,49.7892,66.7284,23.0011,29.0673,15.3331,4.0974,8.1524,46.293,45.4633,14.8333,36.7201,22.2437,11.4923,14.2916,20.3479,12.2117,26.1608,60.9316,30.0613,21.3139,42.2004,15.3546,32.9514,8.6302,26.5421,26.0621,4.7746,27.8296,61.2809,16.0671,92.1393,38.0171,106.0125,59.4896,35.5352,31.9137,23.0008,14.7764,6.1514,69.0669
0.67,23.9717,44.283,59.74,20.8143,26.2197,15.1125,4.4049,7.3588,42.5141,40.289,20.1567,34.0087,20.1821,10.8529,13.7352,18.6692,11.3625,23.9228,60.0948,25.9921,19.3182,37.4274,14.4132,29.4552,8.0625,24.2971,23.9541,4.4556,24.9728,53.7321,15.0988,88.9432,47.1683,91.9798,52.2518,33.6886,36.6877,30.4826,20.6452,5.8728,58.736
0.75,20.1866,38.9152,52.7689,18.1439,21.7399,13.8863,4.3764,6.5337,36.6731,34.2205,24.6541,30.8261,16.7269,8.1704,10.1035,16.6475,8.9927,19.266,52.991,22.1721,16.7915,31.9232,11.0547,24.969,6.2428,20.3108,19.4085,3.4032,21.4961,46.5101,13.8005,81.404,50.5639,79.5726,44.7415,31.0194,36.31,35.9977,26.6583,5.287,48.846
