Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.153,0.1418,0.192,0.0669,0.1723,0.0386,0.02,0.0343,0.0489,0.172,0.0469,0.1013,0.0983,0.1797,0.1499,0.1436,0.1656,0.2168,0.0861,0.0961,0.0986,0.1346,0.187,0.1494,0.1313,0.1937,0.2093,0.164,0.0781,0.08,0.0613,0.1558,0.0765,0.058,0.1672,0.0204,0.009,0.0104,0,0.0458,0.1436
1.5,0.186,0.1762,0.2403,0.0883,0.2084,0.0523,0.0253,0.0428,0.0651,0.2097,0.0622,0.1274,0.1209,0.2094,0.1782,0.1759,0.1958,0.2592,0.1158,0.124,0.1231,0.1669,0.2205,0.1822,0.154,0.2349,0.2518,0.2063,0.0992,0.1019,0.0765,0.1994,0.1019,0.0764,0.2051,0.0285,0.0136,0.0138,0.0011,0.056,0.1797
1.58,0.2214,0.2142,0.294,0.1139,0.247,0.069,0.0314,0.0521,0.0846,0.2504,0.0803,0.1568,0.1458,0.2398,0.2083,0.2108,0.227,0.3037,0.1513,0.1564,0.1508,0.304,0.2552,0.2175,0.1774,0.279,0.2968,0.2545,0.1234,0.127,0.0935,0.2496,0.1326,0.0983,0.2467,0.0286,0.0205,0.0177,0.0026,0.067,0.2197
1.67,0.2677,0.2608,0.359,0.1451,0.2979,0.0885,0.0387,0.0635,0.1078,0.3019,0.1025,0.1927,0.1784,0.2919,0.2523,0.2557,0.2772,0.3653,0.1905,0.1943,0.1862,0.4857,0.3101,0.263,0.2171,0.3391,0.3601,0.3161,0.1522,0.1559,0.1148,0.3097,0.1698,0.1253,0.2988,0.029,0.0286,0.0227,0.0048,0.0822,0.2662
1.75,0.3381,0.327,0.4481,0.1853,0.3755,0.1116,0.0485,0.0791,0.1357,0.3788,0.1306,0.2423,0.2499,0.371,0.3155,0.3251,0.3555,0.4607,0.2343,0.2396,0.273,0.7644,0.3937,0.3313,0.2779,0.4318,0.4573,0.3949,0.1924,0.1944,0.1459,0.3879,0.2161,0.1693,0.3738,0.0265,0.0377,0.029,0.0075,0.1065,0.3252
1.83,0.4317,0.4186,0.573,0.2363,0.4779,0.1415,0.0621,0.1014,0.1701,0.4817,0.1667,0.312,0.4352,0.4681,0.3935,0.4219,0.4548,0.5844,0.29,0.2939,0.4485,1.1625,0.4982,0.4225,0.3537,0.5541,0.5833,0.4945,0.2463,0.247,0.1893,0.4928,0.2743,0.2446,0.4732,0.0235,0.0486,0.0373,0.0106,0.1396,0.4034
1.92,0.5438,0.5334,0.7334,0.3004,0.5993,0.1815,0.0808,0.13,0.2135,0.6056,0.2129,0.4019,0.6713,0.5748,0.4821,0.5413,0.5675,0.7282,0.3653,0.3702,0.698,1.6774,0.6157,0.5321,0.4382,0.6999,0.7309,0.6169,0.3136,0.3138,0.2442,0.6331,0.3478,0.3698,0.7516,0.0084,0.0644,0.0476,0.0143,0.18,0.5066
2,0.6695,0.6677,0.9244,0.3799,0.7341,0.2337,0.1049,0.1642,0.2684,0.8138,0.2715,0.5101,0.9491,0.6847,0.6764,0.6778,0.6866,0.8845,0.4694,0.569,1.0467,2.2928,0.7397,0.6556,0.5261,0.8625,1.2175,0.782,0.3913,0.3945,0.3091,0.8096,0.441,0.5757,1.153,0,0.0775,0.0614,0.0189,0.226,0.6333
2.08,0.8046,0.8179,1.1408,0.4763,0.878,0.299,0.1335,0.2026,0.3418,1.1645,0.3445,0.634,1.2581,0.7943,0.9295,0.8265,0.8076,1.0478,0.8575,0.9604,1.5196,3.0001,0.866,0.7893,0.6144,1.0364,1.7068,1.2898,0.4524,0.5237,0.3826,1.0194,0.5586,0.8814,1.6798,0,0.0843,0.0796,0.0253,0.276,0.7783
2.17,0.9555,0.9868,1.3851,0.5919,1.0386,0.6663,0.1667,0.2458,0.4569,1.6071,0.6387,0.7755,1.6138,0.9234,1.2539,0.9921,0.9469,1.2306,1.3982,1.6584,2.1216,3.8398,1.0123,0.9385,0.7737,1.2323,2.2275,1.9999,0.5163,0.8232,0.4664,1.2634,0.7047,1.2922,2.3785,0,0.0912,0.1022,0.0042,0.3327,1.2945
2.25,1.1321,1.3335,1.955,0.8116,1.2264,1.1455,0.2052,0.2954,0.6236,2.1833,1.0461,0.9402,2.0379,1.0707,1.7301,1.1863,1.108,1.4439,2.0579,2.7364,2.9916,4.9441,1.1805,1.1131,1.0133,1.4619,2.8078,2.9027,0.5978,1.239,0.5652,1.5469,0.8812,1.8174,3.3615,0,0.0955,0.1302,0,0.4003,2.0861
2.33,1.3278,1.8596,2.7302,1.3068,1.5705,1.726,0.2496,0.3523,0.8492,2.8838,1.4794,1.1314,2.5109,1.224,2.2256,1.4053,1.2784,1.6757,2.8452,4.133,4.1803,6.3366,1.3586,1.3075,1.2546,1.7146,3.3914,3.9483,0.7141,1.7974,0.6791,1.8747,1.0896,2.4699,4.6831,0.2403,0.0761,0.1661,0,0.4761,2.9851
2.42,1.7025,2.4978,3.6698,2.0573,2.0516,2.513,0.3003,0.415,1.1396,3.7725,1.9303,1.3448,3.0113,1.3754,2.7112,1.6388,1.4486,1.915,3.7624,5.8424,5.6956,8.0068,1.5378,1.5143,1.4729,1.9794,3.9335,5.052,1.0511,2.4912,0.8047,2.2498,1.402,3.2561,6.3563,0.832,0.0226,0.2109,0,0.5566,3.9812
2.5,2.1653,3.2233,4.7304,3.1786,2.5678,3.5786,0.3566,0.4815,1.497,4.6951,2.3939,1.575,3.5212,1.52,3.1689,1.8778,1.6124,2.1544,4.8035,7.814,7.5237,9.947,1.8791,1.7273,1.6547,2.4314,4.4085,6.1545,1.7446,3.3236,0.9386,2.8523,2.0604,4.1706,8.4141,1.8659,0.0848,0.2738,0.0134,0.6389,5.0277
2.58,2.6413,4.0015,5.853,4.751,3.0907,4.9913,0.4164,0.5498,1.916,5.5506,2.8668,1.8167,4.0257,1.6542,3.5853,2.115,1.7649,2.3883,5.9419,9.9849,9.6226,12.1463,2.2127,1.9419,1.7937,2.9756,4.8031,7.2834,2.6706,4.3552,1.0775,3.8533,2.9244,5.2065,11.1536,3.5164,0.3733,0.3676,0.1845,0.7204,6.0675
2.67,3.0703,4.7608,6.9334,6.7742,3.5492,6.8012,0.4768,0.6164,2.394,6.2458,3.3357,2.0594,4.4738,1.7503,3.8782,2.3318,1.8789,2.5926,7.1304,12.2594,11.8718,14.5034,2.4509,2.1434,1.8317,3.4418,5.0175,8.2724,3.8166,5.5768,1.2141,4.986,4.0597,6.3484,13.8667,6.0426,0.9203,0.4851,0.5098,0.7933,7.0261
2.75,3.3917,5.406,7.8421,9.1223,3.8789,8.9912,0.5341,0.677,2.9016,6.692,3.7752,2.2889,4.8257,1.8109,4.0551,2.5061,1.9498,2.7515,8.304,14.4948,14.1222,16.8735,2.5842,2.3159,1.7952,3.7662,5.0315,8.9875,5.0951,6.9279,1.3384,6.171,5.4584,7.5672,16.4096,9.7838,1.8516,0.6355,1.1928,0.8499,7.8266
2.83,3.6177,5.9008,8.5053,11.8392,4.1021,11.4812,0.5855,0.7288,3.4005,6.9434,4.1576,2.4967,5.1076,1.8497,4.165,2.6391,1.9918,2.878,9.4042,16.5792,16.3187,19.2437,2.6502,2.4641,1.7328,3.9744,4.9445,9.4157,6.6182,8.3653,1.4479,7.321,7.0703,8.8283,18.8524,14.7947,3.3836,0.8313,2.1744,0.8927,8.4276
2.92,3.7714,6.2669,8.9542,14.5659,4.248,14.2507,0.6289,0.7727,3.8598,7.0686,4.468,2.6845,5.3415,1.8748,4.2351,2.7755,2.0148,2.9817,10.3886,18.4625,18.4097,21.6113,2.6755,2.594,1.6675,4.0983,4.8172,9.6204,8.0598,9.9839,1.5447,8.3617,8.8066,10,21.3067,20.1385,6.1209,1.1502,3.4443,0.9406,8.8207
3,3.8722,6.5304,9.2409,16.8476,4.3396,17.071,0.6645,0.8102,4.2593,7.1145,4.7022,2.8549,5.542,1.8911,4.2812,2.9136,2.025,3.0689,11.2443,20.1446,20.3528,23.945,2.6772,2.7098,1.6085,4.1639,4.682,9.6763,9.3124,11.9531,1.6305,9.2682,10.7545,10,23.7449,25.6955,9.9502,1.6901,5.0356,0.9812,9.0591
3.08,3.9401,6.7192,9.4159,18.6868,4.3996,19.7243,0.6937,0.8426,4.5927,7.1203,4.8638,3.0111,5.7235,1.9059,4.3237,3.0039,2.0302,3.1462,11.9825,21.6368,22.1331,26.2127,2.6748,2.8649,1.5679,4.1971,4.5665,9.6585,10.3691,13.8618,1.7072,10.0445,12.6422,10,26.0378,31.3492,14.434,2.5359,6.9583,1.005,9.1993
3.17,4.1204,6.9853,9.6778,20.2818,4.6057,22.1472,0.7224,0.8773,4.8713,7.3361,5.0007,3.1745,6.0325,2.0081,4.6352,3.146,2.1143,3.283,12.6587,23.0662,23.9718,28.6816,2.8819,3.1358,1.7365,4.3879,4.7936,9.9261,11.3454,15.8755,1.7918,10.791,14.2939,10,28.646,37.0561,19.4855,3.7771,9.2021,1.0583,9.3836
3.25,4.5835,7.566,10.3166,22.0521,5.1487,24.5392,0.7591,0.926,5.1297,8.0763,5.1811,3.3819,6.6107,2.2025,5.2327,3.4803,2.3039,3.5739,13.3964,24.7378,26.189,31.7949,3.3409,3.583,2.1053,4.9075,5.5209,10.765,12.5163,18.3706,1.912,11.6823,15.8605,10,32.2404,43.0651,25.0877,5.4995,11.7561,1.1853,9.8057
3.33,5.2651,8.5285,11.5088,24.2765,5.9375,27.2049,0.8105,1.013,5.414,9.212,5.4531,3.7243,7.3673,2.4422,5.9436,3.9967,2.5545,4.2598,14.3345,26.8884,28.7668,35.467,3.9301,4.1955,2.543,5.6558,6.4868,12.2898,13.9834,21.4774,2.0739,12.8779,17.5075,10,36.7177,49.8062,31.3397,7.7778,14.6428,1.3609,10.6044
3.42,6.0653,9.7562,13.1143,27.0946,6.8502,30.3843,0.8816,1.3457,5.7723,10.5229,5.8401,4.4088,8.247,2.6955,6.6634,4.6159,2.8313,5.0473,15.6188,29.5781,31.6894,39.4893,4.548,4.9282,2.9513,6.5162,7.4855,14.3247,15.806,25.081,2.2674,14.5035,19.4019,10,41.7029,57.4518,38.397,10.6876,17.935,1.5568,11.849
3.5,6.8954,11.3455,14.9266,30.5232,7.7834,34.1737,0.971,1.6685,6.2414,11.8477,6.3514,5.2032,9.2319,2.9446,7.3398,5.2646,3.1106,5.8711,17.302,32.7186,34.945,43.7451,5.1227,5.7346,3.2792,7.3878,8.392,16.3209,17.951,29.0732,2.4828,16.5039,21.69,10,46.9354,65.9614,46.3963,14.3151,21.7953,1.7524,13.3869
3.58,7.6901,12.848,16.7685,34.4552,8.6648,38.5442,1.0721,1.9632,6.8235,13.0887,6.989,6.076,10.2855,3.1826,7.9583,5.886,3.3798,6.6821,19.3158,36.2322,38.5063,48.1917,5.6213,6.5729,3.524,8.2002,9.1566,18.1616,20.2995,33.3514,2.9277,18.7461,24.4492,10,52.2678,75.2108,55.4071,18.7568,26.3713,1.935,15.0162
3.67,8.4938,14.2877,18.6057,38.7321,9.5581,43.4161,1.1815,2.2323,7.4989,14.3177,7.7686,7.0164,11.4542,3.4444,8.6501,6.4969,3.6682,7.5307,21.5608,40.0977,42.4522,52.9799,6.2102,7.4604,3.8198,9.0247,9.94,19.9838,22.7929,37.9176,3.4195,21.1526,27.6721,10,57.8494,85.101,65.393,24.1158,31.8129,2.1187,16.6574
3.75,9.3663,15.7627,20.5051,43.323,10.6404,48.7673,1.2982,2.4908,8.2473,15.6459,8.6699,8.0358,12.7765,3.9564,9.3978,7.149,4.1457,8.4513,23.9928,44.3708,46.8762,58.3205,6.8628,8.4369,4.1278,9.9169,10.7913,21.8658,25.4706,42.8992,3.9508,23.7013,31.2482,10,63.9259,95.6947,76.3173,30.4624,38.2668,2.3184,18.3138
3.83,10.2201,17.2406,22.47,48.1309,11.708,54.5868,1.4212,2.7445,9.0517,16.959,9.6087,9.1306,14.1838,4.4774,10.1692,7.7969,4.7127,9.3614,26.6345,49.0623,51.6834,64.1174,7.4057,9.4487,4.3771,10.7684,11.5678,23.6937,28.2652,48.2319,4.5089,26.3684,35.0717,10,70.3339,107.1068,88.1753,37.8262,45.8778,2.5142,19.9885
3.92,10.985,18.6016,24.3375,52.9831,12.595,60.6853,1.5496,2.9785,9.8982,18.1505,10.5334,10.2539,15.6257,4.9375,10.9158,8.3796,5.1952,10.2023,29.4506,54.1116,56.8001,70.2248,7.8211,10.4382,4.5545,11.5094,12.2076,25.3205,31.0661,53.7195,5.0655,29.1132,39.0577,10,76.8404,119.2768,100.9503,46.2248,54.7787,2.6913,21.6679
4,11.6295,19.7823,25.9812,57.6609,13.2945,66.8093,1.6803,3.1811,10,19.175,11.4186,11.3567,17.0656,5.3259,11.6091,8.869,5.5843,10.9443,32.3653,59.38,62.1539,76.5469,8.1224,11.366,4.6884,12.1139,12.7026,26.6684,33.7645,59.1932,5.5968,31.8037,43.1242,10,83.2962,132.0449,114.5623,55.6681,65.0332,2.8433,23.2595
4.08,12.127,20.7427,27.3238,61.9537,13.7959,72.6948,2.0144,3.3458,10,19.997,12.2493,12.3942,18.4585,5.616,12.1953,9.2468,5.8646,11.5551,35.2654,64.7274,67.6271,82.9801,8.2879,12.1948,4.7119,12.5562,13.0292,27.6567,36.265,64.492,6.0813,34.5877,47.1827,10,89.5423,145.225,128.7404,66.1454,76.6287,2.9644,24.6715
4.17,11.9455,20.9335,27.6921,65.0969,13.3917,77.7881,2.2346,3.3967,10,19.9214,12.8968,13.1539,19.3566,5.3602,11.9373,9.1737,5.6159,11.4913,37.9023,69.6242,72.4184,88.5401,7.5187,12.5483,4.0283,12.1631,12.2933,27.0592,38.0678,68.7905,6.3872,36.6047,50.9689,10,94.1148,158.2662,143.2228,77.5565,89.5289,2.9323,25.5321
4.25,10.8571,19.8016,26.4171,65.8111,11.8772,80.8961,2.261,3.255,10,18.4666,13.2096,13.3605,19.4919,4.7939,11.059,8.3929,4.984,10.6457,39.7224,73.1374,75.7206,92.1875,6.2559,12.1392,3.187,10.827,10.5781,24.6338,38.3791,70.8458,6.357,37.0267,53.7565,10,95.5817,169.7551,157.3749,89.7252,103.4669,2.6857,25.4277
4.33,9.504,17.7637,23.7666,63.8905,10.1067,81.2608,2.1531,2.94,10,16.4193,13.1375,12.9827,19.1599,4.1945,10.0009,7.3243,4.3044,9.5618,40.3746,74.8059,77.7113,94.406,5.2218,11.3365,2.5049,9.3159,8.783,21.3932,37.3276,70.7353,6.0607,35.746,54.9935,10,94.8788,178.4597,170.3471,102.3935,117.9428,2.3649,24.2898
4.42,8.2165,15.5343,20.7835,59.9726,8.7336,79.0067,1.9531,2.5683,10,14.3295,12.7099,12.2702,18.5181,3.6513,8.9409,6.2956,3.747,8.4897,39.8713,74.724,78.4017,95.5804,4.3901,10.409,1.998,7.9429,7.2185,18.188,35.3312,69.1472,5.6416,33.041,54.4406,10,92.9466,184.3175,181.4715,115.2074,132.3596,2.0501,22.3043
4.5,7.095,13.4376,18.0122,54.9729,7.5542,74.8234,1.7243,2.2122,10,12.4133,11.9881,11.4162,17.6731,3.3274,7.9561,5.4043,3.4509,7.5182,38.4294,73.2878,77.8499,95.7795,3.7145,9.4843,1.6259,6.7832,5.9428,15.3731,32.7991,66.542,5.184,30.2509,52.2873,10,90.2198,187.6666,190.4018,127.762,146.1874,1.7701,19.9838
4.58,6.1508,11.5876,15.6112,49.6302,6.5587,69.4729,1.6574,1.8975,10,10.7374,11.0392,10.5304,16.7071,3.0933,7.1089,4.6607,3.1581,6.6692,36.4275,70.8368,76.2165,95.0001,3.1728,8.6183,1.3495,5.8291,4.929,13.0233,30.0498,63.2701,4.7328,27.3955,49.0426,10,86.9362,188.8356,197.0632,139.6629,159.0521,1.5312,17.6965
4.67,5.3521,9.9861,13.5691,44.394,5.7137,63.5919,1.5702,1.6268,10,9.2839,9.9189,9.665,15.6683,2.8618,6.3667,4.0384,2.8716,5.9245,34.152,67.6796,73.6917,93.2345,2.7222,7.8211,1.1273,5.0323,4.1031,11.2357,27.2811,59.5833,4.3053,24.6678,45.1564,10,83.2155,188.0882,201.6084,150.574,170.7449,1.3266,15.5834
4.75,4.6657,8.793,11.8243,39.501,4.9852,57.6253,1.4714,1.3942,10,8.013,8.7391,8.8405,14.5929,2.6362,5.7104,3.5069,2.5953,5.2664,31.7719,64.0598,70.4846,90.5271,2.3431,7.0882,0.9456,4.3544,3.4161,9.7795,24.6494,55.6579,3.9056,22.1524,41.1095,10,79.1452,185.6234,204.2074,160.2872,181.1265,1.1484,13.6819
4.83,4.0809,7.7821,10.3266,35.0964,4.3636,51.8753,1.3672,1.1939,10,6.9146,7.6481,8.0682,13.5237,2.4209,5.1335,3.0544,2.3354,4.6919,29.3905,60.1775,66.8284,87.0577,2.0273,6.4249,0.7989,3.7831,2.8532,8.4906,22.2029,51.6654,3.5383,19.8729,37.1818,10,74.8799,181.6378,205.0151,168.695,190.1393,0.9957,11.992
4.92,3.5853,6.9003,9.0498,31.1813,3.8363,46.5193,1.2617,1.0233,10,5.9758,6.6912,7.3585,12.489,2.2183,4.6269,2.6878,2.0947,4.1934,27.0723,56.1959,62.9169,83.0458,1.7648,5.8313,0.6806,3.3036,2.3952,7.3848,19.9585,47.7405,3.2063,17.8263,33.5085,10,70.5652,176.3826,204.1896,175.7269,197.7887,0.8879,10.499
5,3.1653,6.1369,7.9657,27.7302,3.3891,41.6385,1.1582,0.9611,10,5.1773,5.8671,6.7144,11.5066,2.0292,4.181,2.5089,1.8743,3.7616,24.8621,52.2418,58.9034,78.6886,1.548,5.3033,0.6206,2.9008,2.0226,6.4473,17.923,43.9693,2.909,16.0082,30.1447,10,66.3078,170.1319,201.9048,181.3466,204.1482,0.8263,9.199
5.08,2.8085,5.4774,7.045,24.7049,3.0089,37.2557,1.0591,0.9206,10,4.4994,5.1597,6.1341,10.5866,1.8539,3.7872,2.3301,1.6741,3.4453,22.8016,48.4067,54.9062,74.1497,1.4497,4.8347,0.5707,2.5613,1.7188,5.655,16.0994,40.4083,2.6442,14.4053,27.104,10,62.1838,163.1521,198.3511,185.5519,209.3255,0.764,8.0786
5.17,2.5043,4.9076,6.261,22.0612,2.6846,33.3571,0.9659,0.8788,10,3.9236,4.5508,5.6133,9.7335,1.692,3.4381,2.1556,1.4933,3.2676,20.91,44.7513,51.0128,69.5593,1.3548,4.4188,0.5227,2.2737,1.4699,4.9848,14.4733,37.0984,2.4533,12.9969,24.3801,10,58.2489,155.6874,193.7322,188.3736,213.3911,0.7031,7.1144
5.25,2.2436,4.4141,5.5908,19.754,2.4066,29.9093,0.8794,0.8366,10,3.4335,4.0258,5.1468,8.9484,1.5431,3.1275,1.988,1.3307,3.0959,19.1928,41.3158,47.2847,65.018,1.2641,4.0495,0.4773,2.0492,1.2647,4.4163,13.0272,34.0431,2.3376,11.7604,21.9586,10,54.5386,147.9517,188.2508,189.8744,216.4011,0.6448,6.2844
5.33,2.0192,3.9856,5.0153,17.7401,2.1671,26.8703,0.7998,0.7946,9.3461,3.0369,3.5754,4.729,8.2295,1.4063,2.85,1.829,1.185,2.9306,17.6346,38.1197,43.7624,60.6021,1.1779,3.721,0.4349,1.9349,1.0947,3.956,11.7431,31.2373,2.2232,10.6738,19.8154,10,51.0707,140.1248,182.0975,190.1444,218.4048,0.5897,5.5687
5.42,1.8251,3.612,4.5187,15.9804,1.9598,24.1958,0.7271,0.7533,8.3532,2.7423,3.1891,4.3547,7.5738,1.2811,2.6014,1.6796,1.0547,2.7722,16.2206,35.1663,40.4677,56.367,1.0965,3.4281,0.3955,1.8234,0.9529,3.5844,10.6079,28.6702,2.111,9.7172,17.9225,10,47.8501,132.352,175.2708,189.29,219.4509,0.5384,4.95
5.5,1.6562,3.2852,4.0881,14.4398,1.7794,21.8428,0.661,0.713,7.4658,2.4863,2.8569,4.0188,6.9772,1.1665,2.3779,1.5401,0.9386,2.6208,14.9367,32.4498,37.4084,52.3497,1.0198,3.1663,0.3591,1.7156,0.8338,3.2726,9.6071,26.3287,2.0018,8.873,16.2513,10,44.8738,124.7468,167.9613,187.3973,219.5903,0.491,4.4137
5.58,1.5087,2.9982,3.7129,13.088,1.6217,19.7712,0.6012,0.674,6.6739,2.2627,2.5702,3.7171,6.4352,1.0618,2.1763,1.4107,0.8351,2.4765,13.7701,29.9584,34.5823,48.5715,0.9477,2.9317,0.3258,1.6119,0.7343,3.0038,8.7244,24.1978,1.896,8.126,14.7746,10,42.1337,117.3937,160.3724,184.5727,218.8725,0.4474,3.9474
5.67,1.3792,2.7451,3.3845,11.8986,1.4832,17.9448,0.5473,0.6364,5.9681,2.0666,2.3216,3.5166,5.9419,0.9663,1.9942,1.2911,0.7431,2.3391,12.7092,27.6777,31.9809,45.0417,0.8802,2.7437,0.2953,1.5129,0.7041,2.7758,7.9442,22.2602,1.7941,7.463,13.4679,10,39.6183,110.3525,152.6693,180.938,217.3487,0.4076,3.5406
