Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.947,5.1194,7.3273,2.9633,4.6832,3.2879,0.4536,0.6291,1.4031,8.1222,2.4896,1.942,5.117,2.3736,5.1438,2.7542,2.5612,3.104,4.8896,8.1763,8.5692,12.8124,3.8865,2.3301,3.235,4.7212,7.961,10.4806,1.9284,4.231,1.2203,3.5318,1.3368,3.909,12.1173,0.5147,0,0.197,0,1.0035,7.252
0.92,4.8234,6.8491,9.9394,6.2445,5.5891,6.0264,0.578,0.7633,2.2903,9.5099,3.7639,2.3984,5.9104,2.4818,5.4776,3.6532,2.7293,3.4454,7.2181,12.2634,11.8347,16.1078,4.1009,2.6865,2.9518,5.6077,8.0788,13.2493,3.9668,6.3431,1.4807,5.6724,2.7728,5.7287,16.3156,3.0445,0,0.3311,0,1.278,9.5203
1,5.078,7.8622,11.5512,10.696,5.77,9.5791,0.6877,0.8637,3.2698,9.7095,4.8629,2.7653,6.2193,2.4484,5.3555,4.0303,2.7128,3.653,9.5335,16.1069,14.9272,18.8048,3.8394,3.0253,2.4273,5.7259,7.2795,13.9244,6.6314,8.3518,1.6698,7.9247,4.9587,7.6726,19.1722,7.2615,0.8272,0.4998,0,1.3505,11.1265
1.08,4.9406,8.125,11.9247,15.5543,5.5352,13.7309,0.7681,0.9227,4.1876,9.2155,5.66,3.0183,6.2544,2.3484,5.058,3.9904,2.6002,3.6749,11.522,19.2154,17.782,21.1718,3.4239,3.2357,1.9476,5.4217,6.2302,13.1806,8.9818,10.3935,1.7887,9.784,7.73,9.5436,21.2439,13.5167,2.4656,0.7161,0.4988,1.3032,11.8022
1.17,4.6167,7.9261,11.509,19.0368,5.1199,17.8709,0.8114,0.9502,4.9217,8.4298,6.1144,3.182,6.1477,2.2171,4.701,3.7403,2.4391,3.5626,12.9523,21.517,20.2694,23.3921,2.9937,3.3059,1.5649,4.9457,5.2168,11.8751,10.6185,12.418,1.8559,10.9553,10.9116,10,23.0908,19.9103,5.4673,1.0319,2.0386,1.2017,11.6305
1.25,4.2235,7.4848,10.7134,21.0733,4.6493,21.3418,0.8225,0.9562,5.4153,7.5594,6.2468,3.2801,5.9702,2.0728,4.3349,3.4083,2.2566,3.4424,13.7708,23.1132,22.2838,25.4514,2.6005,3.2851,1.2701,4.4298,4.3342,10.6408,11.5814,14.0958,1.8852,11.5012,13.7881,10,24.5425,26.0809,9.7802,1.6192,4.1659,1.0825,10.9681
1.33,3.8221,6.9377,9.7801,21.8957,4.1845,23.8257,0.8115,0.9473,5.6782,6.7061,6.0908,3.3292,5.7606,1.9253,3.9819,3.0626,2.0682,3.3279,14.1083,24.0893,23.7836,27.2621,2.2586,3.2074,1.0438,3.9353,3.5987,9.3821,12.0204,15.4154,1.8865,11.5901,15.6561,10,25.707,31.8442,14.5713,2.5151,6.7646,0.9637,10.0958
1.42,3.4417,6.3634,8.8382,21.8228,3.7528,25.2684,0.7858,0.9281,5.7506,5.9159,5.6912,3.3415,5.54,1.7803,3.6514,2.7348,1.8829,3.1999,14.1074,24.5445,24.7752,28.7255,1.9674,3.0956,0.8687,3.4867,2.9974,8.2245,12.0543,16.3825,1.8672,11.3703,16.5992,10,26.6522,37.0907,19.631,3.764,9.6607,0.8813,9.1634
1.5,3.0942,5.8042,7.9499,21.1515,3.3637,25.7862,0.7508,0.9019,5.6778,5.2061,5.1626,3.3258,5.3196,1.6408,3.3463,2.5602,1.7058,3.0648,13.8685,24.5806,25.3023,29.7738,1.7215,2.9649,0.7316,3.0906,2.5094,7.2053,11.7997,17.0172,1.8327,10.9564,16.8593,10,27.4,41.7485,24.7755,5.4013,12.6764,0.8242,8.2566
1.58,2.783,5.2807,7.1407,20.1173,3.0186,25.5715,0.7105,0.871,5.5085,4.5793,4.6221,3.289,5.1049,1.5085,3.0669,2.3943,1.5399,2.9269,13.4882,24.2946,25.4301,30.3973,1.5319,2.8252,0.6422,2.7453,2.1137,6.3252,11.3526,17.3509,1.7871,10.4312,16.6503,10,27.9542,45.7684,29.8415,7.4462,15.6616,0.7652,7.4129
1.67,2.5072,4.8014,6.4174,18.8914,2.7149,24.8281,0.6675,0.8371,5.2833,4.0311,4.1205,3.2361,4.8987,1.3844,2.8118,2.2275,1.3863,2.7889,13.0152,23.7735,25.2336,30.6299,1.4357,2.7242,0.5905,2.4462,1.7919,5.5714,10.793,17.4293,1.7338,9.8512,16.1358,10,28.3155,49.1249,34.6917,9.8866,18.521,0.7065,6.6452
1.75,2.264,4.3682,5.777,17.5899,2.4485,23.7362,0.6237,0.8015,5.0216,3.554,3.6736,3.1712,4.7019,1.2686,2.5795,2.0639,1.2455,2.6528,12.4835,23.0866,24.7864,30.5245,1.3427,2.6488,0.5409,2.1874,1.529,4.9272,10.1757,17.3144,1.675,9.254,15.4351,10,28.493,51.8171,39.215,12.6824,21.2246,0.6496,5.9557
1.83,2.05,3.9796,5.2128,16.288,2.2149,22.4395,0.5806,0.7649,4.739,3.1398,3.2822,3.0973,4.5144,1.1611,2.3679,1.9062,1.1173,2.5197,11.9182,22.2883,24.1537,30.1396,1.2535,2.5711,0.4938,2.0151,1.313,4.3802,9.5354,17.0444,1.6127,8.6634,14.6324,10,28.504,53.8671,43.3252,15.7719,23.7809,0.5955,5.3411
1.92,1.8616,3.6322,4.7166,15.0315,2.01,21.0451,0.5389,0.7282,4.4472,2.8437,2.9419,3.0169,4.336,1.0619,2.1751,1.7562,1.0012,2.3907,11.3374,21.42,23.3901,29.5322,1.1686,2.4921,0.4498,1.905,1.1344,3.9408,8.8969,16.6518,1.5484,8.094,13.7856,10,28.3677,55.3157,46.9626,19.078,26.2135,0.5447,4.7954
2,1.6956,3.3221,4.28,13.8458,1.8299,19.6283,0.4993,0.6918,4.1546,2.5845,2.6463,2.9319,4.166,0.9704,1.9995,1.6148,0.8963,2.2661,10.7544,20.5129,22.5396,28.7544,1.0883,2.4127,0.409,1.7971,0.9858,3.579,8.2807,16.1662,1.4831,7.554,12.9331,10,28.1043,56.2167,50.1011,22.5161,28.5513,0.4975,4.312
2.08,1.5489,3.0454,3.8955,12.7436,1.671,18.2391,0.4619,0.6561,3.8675,2.3563,2.3891,2.8438,4.0039,0.8862,1.8392,1.4825,0.802,2.1463,10.1785,19.5904,21.6365,27.8517,1.0126,2.3335,0.3713,1.6923,0.8613,3.2717,7.6975,15.6141,1.4177,7.0475,12.0997,10,27.7348,56.631,52.7226,26.0013,30.8213,0.4539,3.884
2.17,1.4191,2.7983,3.556,11.7289,1.5306,16.9088,0.4271,0.6213,3.5902,2.1547,2.1647,2.7537,3.8489,0.809,1.6929,1.3595,0.7174,2.0316,9.6166,18.6695,20.707,26.8626,0.9414,2.255,0.3367,1.5914,0.7563,3.0049,7.1517,15.018,1.3529,6.5759,11.3007,10,27.2795,56.6231,54.8283,29.4522,33.0447,0.414,3.505
2.25,1.3397,2.5773,3.2555,10.941,1.4061,15.6709,0.3947,0.5876,3.3255,1.9762,1.9682,2.6628,3.7005,0.7382,1.5592,1.2457,0.6417,1.9219,9.0733,17.7626,19.7707,25.8187,0.8746,2.1777,0.3051,1.4948,0.7115,2.7738,6.644,14.3961,1.2892,6.1389,10.5446,10,26.7581,56.2566,56.4353,32.7946,35.2331,0.3775,3.169
2.33,1.2826,2.3793,2.9888,10.2392,1.3001,14.5648,0.3649,0.5552,3.0751,1.8176,1.7955,2.5717,3.5583,0.6735,1.437,1.1407,0.5739,1.8173,8.5517,16.8784,18.8423,24.7454,0.8122,2.1017,0.2763,1.4025,0.6811,2.5826,6.1917,13.7617,1.2269,5.7353,9.8566,10,26.1882,55.5928,57.5726,35.9646,37.3923,0.3443,2.8708
2.42,1.2269,2.2015,2.7514,9.5895,1.2482,13.5768,0.3374,0.5241,2.84,1.6763,1.643,2.4812,3.4218,0.6143,1.325,1.0442,0.5134,1.7177,8.0536,16.0228,17.9321,23.6628,0.7538,2.0273,0.2502,1.3149,0.6508,2.4186,5.8396,13.1309,1.1664,5.3633,9.3125,10,25.5848,54.6882,58.2779,38.9105,39.5243,0.3141,2.6056
2.5,1.1728,2.0415,2.5394,8.9894,1.1975,12.6931,0.3122,0.4943,2.6206,1.55,1.5079,2.3915,3.2906,0.5601,1.2356,0.9556,0.4594,1.623,7.58,15.2002,17.0475,22.5865,0.6995,1.9547,0.2265,1.2318,0.6209,2.2732,5.5122,12.5203,1.1079,5.0208,8.7911,10,24.9637,53.5937,58.5936,41.5925,41.6217,0.2868,2.3695
2.58,1.1203,1.8972,2.3496,8.436,1.1483,11.8941,0.2891,0.4659,2.4167,1.4367,1.3877,2.3033,3.1644,0.5107,1.1583,0.8746,0.4113,1.5331,7.1314,14.4166,16.1944,21.5281,0.6488,1.8839,0.205,1.1533,0.5915,2.1414,5.2082,11.9323,1.0514,4.7055,8.2961,10,24.3381,52.3552,58.5652,43.9833,43.67,0.2621,2.1588
2.67,1.0696,1.7667,2.1791,7.9257,1.1005,11.1664,0.268,0.4389,2.2279,1.3348,1.2804,2.2167,3.043,0.4657,1.0862,0.8006,0.3684,1.4477,6.7076,13.6718,15.3771,20.4965,0.6017,1.8151,0.1856,1.0792,0.5629,2.02,4.9261,11.3685,0.9972,4.4154,7.8294,10,23.7177,51.0124,58.2382,46.0668,45.6495,0.2398,1.9703
2.75,1.0207,1.6484,2.0255,7.4551,1.0542,10.5,0.2487,0.4133,2.0537,1.2429,1.1843,2.132,2.9261,0.4246,1.019,0.733,0.3301,1.3668,6.3081,12.9648,14.5973,19.4984,0.5578,1.7482,0.1681,1.0094,0.5351,1.9072,4.6642,10.8298,0.9452,4.1483,7.3912,10,23.1094,49.5996,57.6573,47.8367,47.5381,0.2196,1.8015
2.83,0.9737,1.541,1.8868,7.021,1.0095,9.8874,0.231,0.389,1.8933,1.1598,1.0979,2.0493,2.8134,0.3871,0.9565,0.6713,0.2961,1.2902,5.9321,12.2945,13.8554,18.5381,0.5171,1.6834,0.1522,0.9439,0.5082,1.8017,4.4207,10.3279,0.8954,3.9021,6.981,10,22.5174,48.1453,56.8647,49.2953,49.3139,0.2014,1.65
2.92,0.9284,1.4432,1.7612,6.6201,0.9664,9.3227,0.2149,0.366,1.7459,1.0844,1.02,1.9689,2.7049,0.3529,0.8983,0.6152,0.2658,1.2177,5.5789,11.6595,13.1509,17.6182,0.4793,1.6205,0.138,0.8823,0.4823,1.7026,4.1941,9.9307,0.8479,3.6752,6.5979,10,21.9569,46.6726,55.8995,50.4517,50.9565,0.185,1.5136
3,0.885,1.354,1.6471,6.2496,0.9248,8.8008,0.2002,0.3442,1.6106,1.0158,0.9496,1.8908,2.6004,0.3218,0.8441,0.5641,0.2388,1.1491,5.2475,11.0585,12.4827,16.7401,0.4442,1.5597,0.1251,0.8246,0.4574,1.6092,3.9827,9.5459,0.8026,3.4657,6.2405,10,21.4391,45.2039,54.7971,51.3203,52.4487,0.1702,1.3908
3.08,0.8433,1.2724,1.5432,5.9067,0.8848,8.3177,0.1867,0.3237,1.4869,0.9533,0.8857,1.815,2.4997,0.2934,0.7937,0.5176,0.2148,1.0842,4.9367,10.4901,11.8497,15.9039,0.4117,1.5009,0.1135,0.7705,0.4336,1.5212,3.7854,9.1744,0.7594,3.2721,5.9073,10,20.9558,43.7571,53.5897,51.9196,53.7765,0.1567,1.2799
3.17,0.8034,1.1976,1.4485,5.5889,0.8463,7.8695,0.1744,0.3044,1.3763,0.8962,0.8277,1.7417,2.4026,0.2676,0.7467,0.4753,0.1934,1.0228,4.6454,9.9528,11.2504,15.1093,0.3815,1.444,0.1031,0.7199,0.4108,1.4382,3.6009,8.8169,0.7184,3.093,5.5967,10,20.5016,42.344,52.3062,52.2707,54.9299,0.1446,1.1795
3.25,0.7653,1.1289,1.3864,5.2932,0.8093,7.4531,0.1631,0.2861,1.2778,0.8439,0.7748,1.6707,2.3091,0.2441,0.703,0.4368,0.1744,0.9649,4.3727,9.4451,10.6834,14.3554,0.3536,1.389,0.0937,0.6725,0.389,1.3598,3.4281,8.4735,0.6795,2.9271,5.3072,10,20.0725,40.9726,50.9718,52.3964,55.9027,0.1337,1.0885
3.33,0.7287,1.0657,1.3434,5.0226,0.7738,7.0658,0.1528,0.2689,1.1896,0.7959,0.7265,1.6022,2.219,0.2227,0.6623,0.4018,0.1574,0.9101,4.1173,8.9655,10.1472,13.6408,0.3277,1.336,0.0852,0.6282,0.3682,1.2858,3.266,8.1442,0.6425,2.7732,5.0373,10,19.6656,39.6478,49.6078,52.3206,56.6925,0.1237,1.006
3.42,0.6938,1.0265,1.3011,4.7748,0.7397,6.7063,0.1433,0.2527,1.1105,0.7518,0.6822,1.5361,2.1323,0.2032,0.6244,0.37,0.1422,0.8584,3.8783,8.5127,9.6402,12.9642,0.3037,1.2848,0.0776,0.5868,0.3485,1.216,3.1139,7.8289,0.6075,2.6304,4.7855,10,19.279,38.3722,48.2316,52.0668,57.3004,0.1147,0.9309
3.5,0.6605,0.9975,1.2595,4.5502,0.707,6.3733,0.1346,0.2375,1.0393,0.7111,0.6416,1.4724,2.0488,0.1855,0.589,0.341,0.1287,0.8096,3.6546,8.0851,9.1611,12.3239,0.2815,1.2354,0.0707,0.5482,0.3297,1.1501,2.9709,7.5271,0.5743,2.4976,4.5505,10,18.911,37.1475,46.8572,51.6582,57.7306,0.1066,0.8625
3.58,0.6287,0.9691,1.2187,4.346,0.6756,6.0654,0.1266,0.2232,0.9748,0.6777,0.6043,1.411,1.9684,0.1693,0.5561,0.3146,0.1167,0.7635,3.4453,7.6813,8.7083,11.7182,0.2609,1.1878,0.0645,0.5121,0.3119,1.088,2.8363,7.2387,0.5429,2.4305,4.3299,10,18.5604,35.9738,45.4956,51.1167,57.99,0.0991,0.8387
3.67,0.5983,0.9412,1.1787,4.1589,0.6456,5.7812,0.1193,0.2098,0.9162,0.6596,0.5699,1.352,1.8911,0.1546,0.5367,0.2906,0.1059,0.72,3.2494,7.3003,8.2804,11.1455,0.2418,1.142,0.059,0.4785,0.295,1.0293,2.7095,6.963,0.5132,2.3676,4.1315,10,18.2261,34.8509,44.1568,50.4628,58.0876,0.0924,0.8232
3.75,0.5694,0.9138,1.1396,3.9864,0.6168,5.5184,0.1125,0.1971,0.8628,0.6418,0.5381,1.2951,1.8166,0.1413,0.5218,0.2688,0.0963,0.679,3.066,6.9435,7.8766,10.604,0.2242,1.0978,0.0539,0.4471,0.2789,0.974,2.59,6.6997,0.4851,2.3055,3.952,10,17.9072,33.7778,42.8491,49.7155,58.034,0.0862,0.8077
3.83,0.5418,0.8871,1.1015,3.8265,0.5893,5.275,0.1062,0.1853,0.814,0.6244,0.5088,1.2405,1.745,0.1291,0.5068,0.2489,0.0877,0.6403,2.8943,6.6089,7.4964,10.0923,0.2079,1.0552,0.0494,0.4178,0.2637,0.9218,2.4772,6.4482,0.4586,2.2441,3.7883,10,17.603,32.7534,41.5766,48.8923,57.8408,0.0806,0.7921
3.92,0.5155,0.8608,1.0643,3.6775,0.5629,5.049,0.1004,0.1742,0.7691,0.6074,0.4816,1.1881,1.6762,0.118,0.4918,0.2307,0.08,0.6038,2.7335,6.2944,7.1387,9.609,0.1928,1.0142,0.0453,0.3905,0.2493,0.875,2.3705,6.208,0.4335,2.1837,3.6382,10,17.3126,31.7762,40.342,48.0088,57.5201,0.0755,0.7765
4,0.4904,0.8352,1.0281,3.5379,0.5377,4.8386,0.095,0.1637,0.7277,0.5907,0.4564,1.1377,1.61,0.1079,0.4769,0.2141,0.073,0.5693,2.5829,5.9981,6.8019,9.1529,0.1788,0.9747,0.0416,0.3651,0.2357,0.8521,2.2686,5.9787,0.4098,2.1242,3.4996,10,17.0355,30.8446,39.1476,47.0789,57.0845,0.0708,0.7609
4.08,0.4665,0.8102,0.9929,3.4068,0.5136,4.642,0.0901,0.1539,0.6895,0.5744,0.433,1.0893,1.5463,0.0987,0.462,0.199,0.0669,0.5369,2.4418,5.7187,6.4846,8.7224,0.1659,0.9367,0.0382,0.3414,0.2228,0.8274,2.1742,5.7594,0.3875,2.0657,3.3709,10,16.7709,29.9571,37.9944,46.1145,56.5463,0.0665,0.7455
4.17,0.4438,0.7858,0.9586,3.2831,0.4905,4.4579,0.0855,0.1447,0.654,0.5584,0.4112,1.0429,1.4852,0.0903,0.4473,0.1852,0.0613,0.5062,2.3095,5.4547,6.1853,8.3161,0.1539,0.9002,0.0352,0.3193,0.2107,0.8012,2.0863,5.55,0.3664,2.0083,3.251,10,16.5182,29.1119,36.8832,45.1263,55.9177,0.0625,0.7301
4.25,0.4221,0.762,0.9254,3.1661,0.4684,4.285,0.0812,0.1361,0.621,0.5429,0.3909,0.9984,1.4264,0.0827,0.4329,0.1726,0.0563,0.4774,2.1854,5.2051,5.9028,7.9327,0.1428,0.865,0.0324,0.2987,0.1991,0.774,2.0041,5.3501,0.3465,1.952,3.1387,10,16.2769,28.3074,35.814,44.1233,55.2104,0.0589,0.7149
4.33,0.4016,0.7388,0.8931,3.0551,0.4473,4.122,0.0772,0.128,0.5902,0.5277,0.3719,0.9558,1.3699,0.0758,0.4186,0.161,0.0518,0.4502,2.0691,4.9688,5.6357,7.5706,0.1326,0.8312,0.03,0.2795,0.1883,0.7462,1.9269,5.1594,0.3277,1.8969,3.033,10,16.0465,27.5416,34.7866,43.1133,54.4354,0.0556,0.6998
4.42,0.382,0.7163,0.8618,2.9496,0.4272,3.9682,0.0734,0.1204,0.5614,0.5128,0.3639,0.9149,1.3157,0.0694,0.4046,0.1504,0.0478,0.4245,1.9599,4.745,5.383,7.2286,0.1231,0.7986,0.0277,0.2616,0.178,0.7181,1.8543,4.9774,0.31,1.8429,2.9333,10,15.8264,26.8129,33.8004,42.1028,53.6031,0.0525,0.6849
4.5,0.3633,0.6943,0.8315,2.8491,0.4079,3.8226,0.07,0.1133,0.5344,0.4983,0.3586,0.8757,1.2636,0.0637,0.3908,0.1407,0.0441,0.4004,1.8574,4.5328,5.1437,6.9079,0.1143,0.7673,0.0257,0.2449,0.1683,0.6899,1.7857,4.8036,0.2933,1.7902,2.839,10,15.6163,26.1196,32.8547,41.0976,52.7233,0.0496,0.6701
4.58,0.3456,0.6729,0.8021,2.7531,0.3895,3.6845,0.0667,0.1066,0.509,0.4842,0.3527,0.8382,1.2136,0.0584,0.3773,0.1318,0.0408,0.3776,1.7611,4.3316,4.9169,6.6063,0.1062,0.7372,0.0238,0.2294,0.1592,0.6617,1.7207,4.6378,0.2775,1.7386,2.7494,10,15.4157,25.4605,31.9485,40.1022,51.8048,0.047,0.6556
4.67,0.3287,0.6521,0.7737,2.6614,0.3719,3.5533,0.0637,0.1003,0.4851,0.4705,0.3462,0.8022,1.1656,0.0536,0.3642,0.1236,0.0378,0.3561,1.6705,4.1406,4.7018,6.3221,0.0987,0.7083,0.0221,0.2149,0.1505,0.6339,1.6589,4.4795,0.2627,1.6882,2.6642,10,15.2242,24.8341,31.0808,39.1206,50.8559,0.0446,0.6412
4.75,0.3127,0.6318,0.7462,2.5736,0.3551,3.4283,0.0608,0.0945,0.4626,0.4571,0.3393,0.7678,1.1195,0.0493,0.3513,0.1161,0.0351,0.3359,1.5855,3.9592,4.4976,6.0535,0.0918,0.6805,0.0206,0.2014,0.1424,0.6065,1.6002,4.3282,0.2487,1.6391,2.5828,10,15.0413,24.2387,30.2504,38.1559,49.8839,0.0423,0.6271
4.83,0.2974,0.6122,0.7196,2.4895,0.3391,3.3092,0.0582,0.089,0.4414,0.444,0.3321,0.7349,1.0752,0.0453,0.3388,0.1092,0.0327,0.3168,1.5054,3.7869,4.3037,5.7994,0.0853,0.6537,0.0192,0.1889,0.1347,0.5796,1.5442,4.1836,0.2355,1.5911,2.5051,10,14.8665,23.6728,29.4562,37.2106,48.8955,0.0402,0.6132
4.92,0.2829,0.5931,0.6938,2.4088,0.3238,3.1955,0.0557,0.0838,0.4212,0.4313,0.3247,0.7033,1.0328,0.0417,0.3266,0.1028,0.0304,0.2988,1.4301,3.6231,4.1195,5.5585,0.0794,0.628,0.0179,0.1772,0.1275,0.5534,1.4908,4.0454,0.2231,1.5443,2.4307,10,14.6996,23.1346,28.6969,36.2869,47.8967,0.0382,0.5995
5,0.2691,0.5745,0.669,2.3313,0.3091,3.0868,0.0533,0.079,0.4022,0.4189,0.317,0.6732,0.992,0.0384,0.3147,0.0969,0.0284,0.2819,1.3592,3.4674,3.9444,5.3298,0.0739,0.6033,0.0167,0.1663,0.1206,0.5278,1.4397,3.9131,0.2113,1.4988,2.3594,10,14.54,22.6227,27.9711,35.3862,46.8928,0.0364,0.586
5.08,0.256,0.5565,0.6449,2.2569,0.2952,2.9828,0.0511,0.0745,0.3841,0.4069,0.3093,0.6443,0.9529,0.0353,0.3032,0.0915,0.0266,0.2659,1.2923,3.3192,3.7778,5.1124,0.0687,0.5796,0.0156,0.1561,0.1142,0.5031,1.3908,3.7865,0.2003,1.4544,2.2909,10,14.3874,22.1355,27.2777,34.5099,45.8885,0.0347,0.5727
5.17,0.2436,0.539,0.6217,2.1853,0.2818,2.8832,0.049,0.0702,0.367,0.3952,0.3014,0.6167,0.9154,0.0326,0.292,0.0864,0.0249,0.2509,1.2294,3.1783,3.6193,4.9056,0.064,0.5568,0.0147,0.1466,0.1081,0.4791,1.3629,3.664,0.1899,1.4112,2.225,10,14.2415,21.6716,26.6151,33.6586,44.8878,0.0331,0.5597
5.25,0.2317,0.522,0.5993,2.1164,0.2691,2.7877,0.047,0.0662,0.3507,0.3838,0.2936,0.5902,0.8794,0.0301,0.2811,0.0818,0.0234,0.2367,1.17,3.0441,3.4684,4.7087,0.0596,0.5348,0.0138,0.1377,0.1024,0.4561,1.3404,3.5479,0.1801,1.3691,2.1616,10,14.1015,21.2296,25.982,32.8331,43.8945,0.0316,0.547
5.33,0.2205,0.5056,0.5777,2.0501,0.257,2.696,0.0452,0.0625,0.3352,0.3727,0.2857,0.565,0.8448,0.0278,0.2706,0.0775,0.022,0.2234,1.114,2.9163,3.3247,4.5211,0.0556,0.5138,0.0129,0.1295,0.097,0.4338,1.3177,3.4383,0.1708,1.3282,2.1005,10,13.9677,20.8081,25.377,32.0336,42.9115,0.0302,0.5344
5.42,0.2098,0.4896,0.5568,1.9862,0.2454,2.608,0.0434,0.059,0.3204,0.3619,0.2779,0.5408,0.8117,0.0256,0.2604,0.0734,0.0207,0.2108,1.0611,2.7946,3.1878,4.3422,0.0518,0.4936,0.0122,0.1218,0.0919,0.4125,1.2948,3.3346,0.1621,1.2884,2.0415,10,13.8402,20.4061,24.799,31.2601,41.9414,0.0289,0.5221
5.5,0.1996,0.4741,0.5367,1.9247,0.2343,2.5235,0.0418,0.0557,0.3064,0.3514,0.2701,0.5177,0.7799,0.0237,0.2506,0.0697,0.0195,0.1989,1.0111,2.6786,3.0574,4.1715,0.0484,0.4741,0.0115,0.1146,0.0871,0.392,1.2718,3.2362,0.1538,1.2497,1.9847,10,13.7187,20.0226,24.2465,30.5125,40.9866,0.0277,0.5101
5.58,0.19,0.4591,0.5173,1.8653,0.2238,2.4422,0.0402,0.0526,0.293,0.3412,0.2625,0.4956,0.7494,0.022,0.241,0.0663,0.0184,0.1878,0.9639,2.5681,2.933,4.0086,0.0451,0.4554,0.0108,0.1079,0.0825,0.3723,1.2488,3.1427,0.1461,1.212,1.9298,10,13.6031,19.6566,23.7183,29.7908,40.0489,0.0265,0.4982
