Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.5064,2.3376,3.511,2.275,1.7774,2.6001,0.3159,0.4146,1.4086,3.0604,2.238,1.352,2.6009,1.1684,2.1317,1.5332,1.2372,1.7452,4.173,6.0233,5.4406,7.2391,1.3478,1.4339,0.9996,1.8323,2.7954,4.6128,1.2334,2.3226,0.79,2.3729,1.6995,3.6303,5.6253,1.2496,0.0892,0.2162,0,0.505,3.8917
1.42,1.785,2.7442,4.0588,3.1981,2.0912,3.4335,0.3409,0.4503,1.682,3.6012,2.5086,1.4939,2.9605,1.2933,2.5541,1.6609,1.3556,1.9062,4.8234,7.3886,6.9165,8.7479,1.4842,1.5715,1.1946,2.002,3.1915,5.1399,1.7695,2.9041,0.8729,2.7809,2.2881,4.2925,7.0598,2.1363,0.2465,0.2787,0.0276,0.5532,4.2999
1.5,2.2295,3.3585,4.8769,4.4404,2.6021,4.5518,0.3769,0.5013,1.9632,4.4916,2.7546,1.6828,3.4986,1.4812,3.1464,1.8672,1.5474,2.1568,5.5594,9.0611,8.8155,10.8881,1.836,1.7737,1.5088,2.462,3.8956,5.9668,2.4939,3.7529,0.9878,3.4792,2.9766,5.0446,9.4472,3.4227,0.4997,0.3643,0.224,0.6307,4.9446
1.58,2.8346,4.2284,6.057,6.1481,3.2961,6.1099,0.4282,0.5706,2.2832,5.6524,3.042,1.9292,4.1779,1.7126,3.8481,2.1462,1.7918,2.4733,6.4868,11.1469,11.1281,13.619,2.3792,2.0306,1.9006,3.1663,4.7853,7.2645,3.4766,4.9832,1.1368,4.4401,3.8529,5.9597,12.7741,5.4633,0.9296,0.4712,0.5359,0.7325,5.9004
1.67,3.5846,5.3428,7.5841,8.5035,4.1491,8.2718,0.4969,0.6564,2.6853,7.0009,3.4239,2.2286,4.9685,1.9635,4.5906,2.4837,2.0674,2.8372,7.6674,13.7017,13.8679,16.888,2.9983,2.3323,2.3023,4.0206,5.7573,8.9989,4.8233,6.6879,1.3163,5.747,5.032,7.0984,16.6765,8.7581,1.6911,0.6107,1.1279,0.8543,7.1858
1.75,4.3512,6.5908,9.3109,11.8828,5.0003,11.1714,0.5795,0.752,3.2038,8.2892,3.9256,2.5643,5.7456,2.1709,5.1744,2.9754,2.3099,3.189,9.0964,16.6343,16.8931,20.4617,3.5052,2.6445,2.5347,4.8542,6.5107,10.8396,6.8543,8.8639,1.5132,7.389,6.6399,8.4894,20.8624,14.2814,3.0539,0.8025,2.0014,1.0519,8.654
1.83,4.9677,7.7472,10.936,16.0509,5.6604,14.9518,0.6682,0.8471,3.8191,9.239,4.5258,2.9056,6.3917,2.3198,5.5539,3.5916,2.4884,3.4817,10.7096,19.7188,19.9793,24.0271,3.8149,3.0933,2.5838,5.4804,6.8819,12.4894,9.1302,11.8161,1.7055,9.2532,8.7442,10,24.9711,20.8695,5.9195,1.1077,3.1862,1.2447,10.1058
1.92,5.4089,8.6706,12.2086,20.1168,6.1171,19.3407,0.7555,0.9335,4.4869,9.8474,5.17,3.2286,6.9168,2.4288,5.8047,4.0437,2.6165,3.9413,12.3942,22.7324,23.0455,27.5345,3.9803,3.6138,2.5456,5.8933,6.9929,13.5824,11.3853,15.0256,1.8823,11.1609,11.6869,10,28.9356,28.2116,10.4269,1.687,4.8097,1.3715,11.3515
2,5.7173,9.3687,13.1127,23.8147,6.4279,23.9091,0.835,1.0651,5.154,10.2267,5.8014,3.529,7.3621,2.5147,5.9903,4.3532,2.7123,4.3484,14.0584,25.5667,26.0462,31.0425,4.0664,4.086,2.4874,6.1552,6.9837,14.1432,13.4718,18.2504,2.044,12.9336,14.891,10,32.5847,36.018,16.1054,2.6749,6.9865,1.4527,12.2816
2.08,5.8553,9.8345,13.6387,26.9131,6.5455,28.2706,0.902,1.292,5.7701,10.3445,6.3357,4.0133,7.6858,2.543,6.0013,4.51,2.7462,4.622,15.583,28.1564,28.8193,34.4071,3.988,4.4712,2.3206,6.2154,6.7582,14.1933,15.2481,21.3437,2.1852,14.4389,17.9218,10,35.8495,44.0275,22.806,4.2106,9.7882,1.4839,12.8718
2.17,5.7089,9.8863,13.6441,29.1041,6.3393,32.0162,0.9516,1.4071,6.2919,10.0116,6.6897,4.4516,7.8279,2.4855,5.7538,4.4361,2.6823,4.658,16.8471,30.3098,31.0722,37.2237,3.6809,4.6742,2.0078,5.9527,6.1607,13.5862,16.4955,23.9501,2.2875,15.526,20.5152,10,38.2921,51.8772,30.2714,6.4011,13.2366,1.4378,13.0684
2.25,5.3227,9.4722,13.0568,30.1495,5.8736,34.7509,0.9793,1.4092,6.6833,9.2719,6.8098,4.7202,7.794,2.3716,5.3626,4.1476,2.5451,4.4916,17.7311,31.8294,32.705,39.3199,3.2665,4.6823,1.6688,5.4496,5.3474,12.4475,17.094,25.8073,2.3405,16.0708,22.4608,10,39.795,59.0644,38.1437,9.3035,17.2534,1.328,12.8299
2.33,4.8412,8.82,12.0613,30.1087,5.3159,36.2675,0.9828,1.33,6.9198,8.3596,6.7073,4.8213,7.6566,2.2317,4.935,3.7601,2.3722,4.227,18.1739,32.6636,33.7814,40.8082,2.8535,4.5649,1.3751,4.8756,4.537,11.2238,17.1146,26.9424,2.3515,16.042,23.667,10,40.6388,65.2475,46.0232,12.9211,21.6941,1.1942,12.1851
2.42,4.3501,8.0686,10.9209,29.2139,4.7584,36.6071,0.9637,1.2121,6.993,7.4288,6.436,4.7985,7.4543,2.0818,4.5154,3.3587,2.1852,3.9259,18.1831,32.8974,34.3426,41.7802,2.4809,4.3777,1.1369,4.3174,3.8144,9.9867,16.7272,27.476,2.3322,15.5453,24.1254,10,41.0403,70.3457,53.5532,17.1978,26.3845,1.0597,11.262
2.5,3.8884,7.3132,9.7917,27.7465,4.2409,35.979,0.928,1.0835,6.9157,6.5515,6.0443,4.6918,7.2089,1.9306,4.1218,2.9816,1.9967,3.6206,17.8328,32.6491,34.437,42.2799,2.1583,4.1554,0.9476,3.8096,3.2006,8.7943,16.0523,27.521,2.2909,14.7648,23.9028,10,41.1013,74.3893,60.4652,22.0201,31.1634,0.9349,10.2297
2.58,3.4709,6.5999,8.7437,25.9554,3.7771,34.6455,0.8819,0.9831,6.7171,5.7571,5.5661,4.5314,6.9346,1.783,3.7602,2.6729,1.8137,3.4138,17.227,32.0173,34.1256,42.3391,1.8838,3.9193,0.7974,3.3621,2.6907,7.7182,15.1928,27.1764,2.234,13.8473,23.1338,10,40.8771,77.4397,66.5995,27.2329,35.9109,0.8652,9.2003
2.67,3.1009,5.9481,7.8022,24.0277,3.3688,32.8502,0.8302,0.949,6.433,5.0534,5.0369,4.3391,6.6418,1.6417,3.4311,2.5055,1.6405,3.2617,16.4854,31.0924,33.4749,41.9914,1.6517,3.6823,0.6775,2.9737,2.2712,6.7764,14.2329,26.5299,2.1661,12.8851,22.0029,10,40.4065,79.5692,71.8819,32.6701,40.5552,0.806,8.237
2.75,2.7763,5.363,6.9705,22.0905,3.0123,30.7942,0.7761,0.9116,6.1047,4.4374,4.5084,4.1302,6.3386,1.5083,3.1332,2.3348,1.4791,3.1087,15.688,29.9648,32.5552,41.2826,1.5014,3.4519,0.6185,2.6388,1.9269,5.9638,13.2354,25.6577,2.0907,11.9337,20.6831,10,39.7245,80.8544,76.2857,38.1788,45.055,0.7461,7.3605
2.83,2.4928,4.8429,6.2417,20.2226,2.702,28.6303,0.7218,0.8723,5.7517,3.902,4.0207,3.9152,6.0316,1.3833,2.8638,2.166,1.3303,2.9572,14.8676,28.7087,31.4376,40.274,1.4063,3.2324,0.5682,2.3506,1.644,5.2668,12.25,24.6393,2.0106,11.0241,19.2925,10,38.8671,81.3767,79.8168,43.6206,49.3777,0.6872,6.5749
2.92,2.2453,4.3828,5.6055,18.4685,2.432,26.4662,0.6688,0.832,5.3877,3.438,3.5871,3.701,5.7259,1.2669,2.6202,2.0023,1.1944,2.8089,14.0463,27.3802,30.1854,39.0329,1.3145,3.0257,0.5201,2.1023,1.4108,4.6698,11.3014,23.5304,1.9277,10.1722,17.9058,10,37.8743,81.2242,82.5036,48.8701,53.5091,0.6308,5.8766
3,2.0293,3.9765,5.0504,16.8494,2.1968,24.3729,0.618,0.7916,5.0231,3.054,3.2075,3.5408,5.4239,1.1591,2.3999,1.8459,1.0708,2.6648,13.2392,26.0207,28.8509,37.6227,1.2268,2.8327,0.4746,1.9739,1.2176,4.1713,10.4034,22.37,1.8436,9.3847,16.5678,10,36.7825,80.4901,84.3911,53.8201,57.4482,0.5775,5.259
3.08,1.8402,3.6177,4.5654,15.3717,1.9914,22.3933,0.57,0.7515,4.6656,2.7677,2.8774,3.4328,5.1436,1.0596,2.2003,1.698,0.9591,2.5257,12.4564,24.661,27.4756,36.0989,1.1434,2.7089,0.4322,1.8637,1.0567,3.7705,9.5667,21.1881,1.7596,8.6624,15.3038,10,35.6236,79.2686,85.5463,58.3828,61.1929,0.5277,4.7139
3.17,1.6743,3.3005,4.1409,14.0328,1.8114,20.5502,0.5252,0.7122,4.3206,2.5163,2.5904,3.3223,4.8884,0.968,2.0192,1.5593,0.8584,2.3918,11.7042,23.3273,26.0922,34.5077,1.0645,2.6189,0.3928,1.7564,0.9219,3.4361,8.7977,20.0222,1.6764,8.0034,14.1262,10,34.4259,77.6505,86.0425,62.4934,64.7346,0.4816,4.2332
3.25,1.5283,3.0196,3.7682,12.8252,1.6532,18.8525,0.4836,0.674,3.9917,2.2951,2.3405,3.2106,4.6543,0.8838,1.8546,1.4301,0.768,2.2635,10.9868,22.0369,24.7265,32.8866,0.9902,2.5299,0.3566,1.6526,0.8083,3.149,8.0958,18.8902,1.5947,7.4039,13.0391,10,33.2166,75.7208,85.9498,66.1084,68.0595,0.4391,3.8091
3.33,1.3994,2.7702,3.44,11.7389,1.5136,17.3004,0.4452,0.637,3.6812,2.0999,2.1223,3.0986,4.4381,0.8066,1.7049,1.3104,0.6869,2.1409,10.306,20.8003,23.3969,31.2658,0.9205,2.4422,0.3234,1.553,0.7273,2.8978,7.4575,17.8015,1.5151,6.8592,12.0416,10,32.0164,73.5573,85.342,69.2026,71.1495,0.4003,3.4346
3.42,1.3298,2.5482,3.15,10.9133,1.39,15.9057,0.4099,0.6014,3.3901,1.9269,1.931,2.9872,4.2372,0.7358,1.5686,1.1998,0.6143,2.0239,9.6628,19.6229,22.1157,29.6687,0.8551,2.3561,0.2931,1.4577,0.6972,2.687,6.8774,16.7625,1.4379,6.3646,11.1298,10,30.8408,71.2288,84.2936,71.7675,73.9844,0.365,3.1033
3.5,1.2724,2.3501,2.893,10.1859,1.2925,14.6908,0.3777,0.5673,3.1189,1.7733,1.7627,2.8771,4.0495,0.6711,1.4441,1.0981,0.5494,1.9126,9.0571,18.5073,20.8907,28.1125,0.794,2.2719,0.2655,1.367,0.667,2.5098,6.3523,15.7764,1.3633,5.9153,10.2984,10,29.7007,68.7942,82.8768,73.8089,76.548,0.3328,2.8099
3.58,1.2166,2.1728,2.6643,9.5194,1.2404,13.63,0.3482,0.5347,2.8675,1.6364,1.614,2.7687,3.8732,0.612,1.3305,1.0047,0.4915,1.8067,8.4881,17.4537,19.7257,26.6096,0.7369,2.1897,0.2404,1.281,0.6369,2.3551,5.9529,14.8445,1.2916,5.507,9.6181,10,28.6037,66.3033,81.1601,75.3444,78.83,0.3037,2.5494
3.67,1.1624,2.0136,2.4602,8.9088,1.1897,12.6954,0.3213,0.5037,2.6352,1.5139,1.4822,2.6624,3.7072,0.558,1.2391,0.9192,0.4399,1.7062,7.9546,16.4615,18.6225,25.1681,0.6837,2.1097,0.2176,1.1996,0.6073,2.2162,5.5991,13.9802,1.2228,5.1354,9.0426,10,27.5559,63.7965,79.2065,76.401,80.8205,0.2773,2.3176
3.75,1.11,1.8704,2.2775,8.3491,1.1404,11.8613,0.2969,0.4742,2.4214,1.404,1.3648,2.5585,3.5501,0.5087,1.1609,0.8411,0.3939,1.6108,7.4553,15.5324,17.5816,23.793,0.6341,2.032,0.1971,1.1227,0.5783,2.0893,5.2742,13.1795,1.1569,4.7969,8.5028,10,26.5635,61.3067,77.0728,77.0124,82.5109,0.2535,2.111
3.83,1.0594,1.7411,2.1134,7.8358,1.0927,11.1095,0.2746,0.4462,2.225,1.3052,1.2599,2.4573,3.4011,0.4637,1.0881,0.7698,0.3529,1.5204,6.9884,14.6628,16.6031,22.4871,0.588,1.9565,0.1785,1.0503,0.5501,1.9718,4.9754,12.4371,1.094,4.488,7.9989,10,25.629,58.8603,74.8093,77.2169,83.8948,0.232,1.9265
3.92,1.0107,1.6241,1.9655,7.3644,1.0465,10.4272,0.2543,0.4197,2.0451,1.216,1.1659,2.3589,3.2594,0.4227,1.0204,0.7047,0.3163,1.4348,6.5524,13.8483,15.6846,21.2516,0.5452,1.8833,0.1617,0.9822,0.5227,1.8622,4.7,11.7481,1.0341,4.2058,7.53,10,24.7522,56.4776,72.4599,77.0555,84.9702,0.2126,1.7612
4,0.9638,1.518,1.832,6.931,1.0019,9.8045,0.2359,0.3946,1.8804,1.1352,1.0813,2.2633,3.1245,0.3853,0.9574,0.6455,0.2838,1.3538,6.1454,13.0851,14.8232,20.0858,0.5054,1.8124,0.1465,0.9182,0.4964,1.7594,4.4457,11.1079,0.9771,3.9474,7.0945,10,23.9316,54.1732,70.0621,76.5701,85.7396,0.195,1.6129
4.08,0.9188,1.4215,1.7109,6.5319,0.9589,9.2337,0.2191,0.3709,1.7299,1.062,1.005,2.1708,2.9957,0.3513,0.8989,0.5915,0.2549,1.2772,5.7656,12.3697,14.0154,18.988,0.4684,1.7438,0.1328,0.8581,0.471,1.6628,4.2103,10.5125,0.9229,3.7105,6.6903,10,23.1647,51.9575,67.6476,75.8023,86.2104,0.1792,1.4796
4.17,0.8756,1.3335,1.601,6.1638,0.9175,8.7087,0.2038,0.3486,1.5926,0.9953,0.936,2.0813,2.8727,0.3202,0.8444,0.5424,0.2291,1.2047,5.4114,11.6988,13.2577,17.9557,0.4342,1.6776,0.1205,0.8018,0.4466,1.5717,3.9919,10.0428,0.8715,3.4929,6.3155,10,22.4538,49.8368,65.2425,74.7926,86.3939,0.1649,1.3595
4.25,0.8343,1.253,1.5009,5.8239,0.8777,8.2245,0.1899,0.3275,1.4686,0.9345,0.8734,1.9948,2.7551,0.292,0.7938,0.4978,0.2061,1.1363,5.0811,11.0695,12.547,16.9859,0.4024,1.6135,0.1094,0.7491,0.4232,1.4857,3.7888,9.6157,0.8228,3.2928,5.9678,10,21.8149,47.8169,62.8679,73.5792,86.3053,0.152,1.2511
4.33,0.7946,1.1794,1.4108,5.5093,0.8394,7.7769,0.1772,0.3077,1.3586,0.8789,0.8165,1.9114,2.6425,0.2663,0.7467,0.4572,0.1857,1.0716,4.7732,10.4788,11.88,16.0752,0.3729,1.5517,0.0994,0.6998,0.4009,1.4047,3.5996,9.2099,0.7766,3.1083,5.6452,10,21.2352,45.9032,60.5414,72.1977,85.9626,0.1403,1.1531
4.42,0.7567,1.1118,1.3674,5.2177,0.8026,7.362,0.1656,0.289,1.2607,0.828,0.7645,1.831,2.5347,0.2429,0.7028,0.4203,0.1674,1.0105,4.486,9.9243,11.2538,15.2203,0.3456,1.492,0.0904,0.6537,0.3796,1.3281,3.4231,8.8246,0.733,2.9381,5.3457,10,20.7039,44.0963,58.2774,70.681,85.3858,0.1297,1.0642
4.5,0.7205,1.0496,1.3246,4.9528,0.7672,6.9774,0.155,0.2714,1.1731,0.7812,0.7171,1.7535,2.4314,0.2215,0.662,0.3867,0.1512,0.9528,4.2182,9.4034,10.6657,14.4177,0.3203,1.4345,0.0822,0.6106,0.3593,1.2559,3.258,8.4588,0.6917,2.7807,5.0674,10,20.2131,42.3936,56.0868,69.0588,84.5962,0.1202,0.9836
4.58,0.6859,1.0185,1.2824,4.71,0.7334,6.6215,0.1452,0.2549,1.0945,0.7382,0.6736,1.679,2.3323,0.2021,0.624,0.3562,0.1367,0.8984,3.9684,8.914,10.1131,13.6642,0.2968,1.379,0.0749,0.5703,0.34,1.1877,3.1035,8.1115,0.6527,2.6349,4.8087,10,19.7567,40.7907,53.9772,67.3582,83.6164,0.1115,0.9102
4.67,0.6528,0.9896,1.2411,4.4905,0.7009,6.2926,0.1363,0.2394,1.0237,0.6985,0.6337,1.6073,2.2374,0.1845,0.5886,0.3284,0.1238,0.847,3.7353,8.454,9.5936,12.9566,0.2751,1.3255,0.0683,0.5328,0.3217,1.1234,2.9586,7.7818,0.6159,2.4997,4.5679,10,19.3304,39.2824,51.9533,65.6029,82.4689,0.1036,0.8496
4.75,0.6213,0.9612,1.2006,4.2905,0.6697,5.9892,0.1281,0.2248,0.9596,0.6717,0.597,1.5385,2.1463,0.1684,0.5556,0.3031,0.1123,0.7986,3.5178,8.0214,9.1051,12.2919,0.255,1.274,0.0624,0.4977,0.3043,1.0627,2.8226,7.4688,0.5811,2.4306,4.3425,10,18.9305,37.8631,50.0173,63.8137,81.1763,0.0964,0.8341
4.83,0.5912,0.9333,1.1609,4.1071,0.6399,5.7093,0.1206,0.2112,0.9015,0.6537,0.5632,1.4723,2.059,0.1538,0.5365,0.2801,0.102,0.7528,3.3147,7.6145,8.6455,11.6671,0.2364,1.2244,0.057,0.465,0.2878,1.0055,2.6947,7.1716,0.5483,2.3669,4.14,10,18.5544,36.5272,48.1723,62.0084,79.7605,0.0899,0.8186
4.92,0.5626,0.906,1.1222,3.9377,0.6113,5.4507,0.1137,0.1983,0.8486,0.6361,0.5319,1.4089,1.9753,0.1404,0.5215,0.2592,0.0928,0.7097,3.1251,7.2346,8.2133,11.0798,0.2192,1.1766,0.0522,0.4345,0.2721,0.9515,2.5744,6.8891,0.5174,2.304,3.9572,10,18.1998,35.2694,46.4176,60.2025,78.2422,0.084,0.8029
5,0.5352,0.8793,1.0845,3.7805,0.584,5.2111,0.1073,0.1863,0.8001,0.6188,0.5031,1.348,1.8949,0.1283,0.5065,0.2401,0.0845,0.6691,2.9479,6.8792,7.8078,10.5275,0.2032,1.1306,0.0478,0.406,0.2573,0.9006,2.461,6.6208,0.4882,2.242,3.7909,10,17.8648,34.0842,44.7507,58.4091,76.6409,0.0786,0.7873
5.08,0.5092,0.8532,1.0477,3.6339,0.5578,4.9887,0.1014,0.175,0.7557,0.6018,0.4763,1.2896,1.8179,0.1173,0.4915,0.2227,0.0771,0.6307,2.7822,6.5458,7.4274,10.0082,0.1885,1.0863,0.0439,0.3795,0.2432,0.8656,2.3531,6.3657,0.4607,2.181,3.6386,10,17.5479,32.9671,43.1684,56.6386,74.9748,0.0736,0.7717
5.17,0.4844,0.8277,1.0119,3.4965,0.5327,4.7815,0.096,0.1644,0.7147,0.5852,0.4515,1.2336,1.744,0.1072,0.4765,0.2068,0.0705,0.5946,2.6273,6.2325,7.0701,9.52,0.1748,1.0437,0.0403,0.3548,0.23,0.8418,2.252,6.1229,0.4348,2.121,3.4983,10,17.2476,31.9134,41.6673,54.8997,73.2601,0.0691,0.7561
5.25,0.4608,0.8028,0.9771,3.3672,0.5088,4.5879,0.0909,0.1545,0.6769,0.569,0.4284,1.1799,1.6731,0.0981,0.4617,0.1923,0.0646,0.5605,2.4824,5.9375,6.7343,9.0609,0.1622,1.0028,0.0371,0.3318,0.2174,0.8164,2.1582,5.8917,0.4104,2.0621,3.3682,10,16.9629,30.9192,40.2436,53.1991,71.5117,0.0649,0.7407
5.33,0.4383,0.7785,0.9432,3.2453,0.4859,4.4065,0.0862,0.1452,0.6418,0.5532,0.4069,1.1286,1.6052,0.0898,0.447,0.179,0.0593,0.5284,2.3467,5.6593,6.4182,8.629,0.1505,0.9634,0.0341,0.3103,0.2055,0.7897,2.0708,5.6718,0.3875,2.0043,3.2471,10,16.6925,29.9804,38.8938,51.5418,69.7428,0.0611,0.7253
5.42,0.4169,0.7548,0.9104,3.1298,0.464,4.2359,0.0819,0.1364,0.6092,0.5378,0.3869,1.0793,1.54,0.0822,0.4325,0.1669,0.0545,0.4982,2.2197,5.3967,6.1204,8.2226,0.1397,0.9254,0.0315,0.2903,0.1943,0.7622,1.989,5.4625,0.3658,1.9477,3.1338,10,16.4356,29.0936,37.6141,49.9318,67.9649,0.0576,0.7101
5.5,0.3965,0.7318,0.8786,3.0203,0.4431,4.0753,0.0778,0.1283,0.5788,0.5227,0.3682,1.0322,1.4775,0.0753,0.4182,0.1558,0.0501,0.4696,2.1006,5.1485,5.8393,7.8398,0.1297,0.889,0.0291,0.2717,0.1837,0.7343,1.9122,5.2634,0.3455,1.8923,3.0273,10,16.1915,28.2555,36.4008,48.3717,66.1883,0.0543,0.6951
5.58,0.3771,0.7093,0.8477,2.9161,0.4231,3.9235,0.074,0.1206,0.5503,0.508,0.3629,0.9871,1.4175,0.069,0.4041,0.1456,0.0463,0.4428,1.989,4.9137,5.5738,7.4795,0.1204,0.854,0.0269,0.2543,0.1737,0.706,1.8399,5.0738,0.3263,1.8381,2.927,10,15.9593,27.4629,35.2504,46.8635,64.4216,0.0513,0.6802
