Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.4295,5.5213,8.1085,2.5483,2.41,2.5806,0.8801,1.0316,6.0085,3.8395,7.282,5.0928,1.9685,0.6638,0.635,2.5368,1.024,1.9087,9.3203,3.1917,2.348,3.7346,1.0173,2.9529,0.6363,2.6473,2.2429,0.3167,2.8112,5.7833,2.2602,14.8063,12.1707,10.7544,5.0123,5.3963,7.6665,10.132,9.9729,0.8616,6.6069
0.92,1.923,4.4404,6.5701,2.0682,1.8878,2.1325,0.7761,0.8409,4.6511,2.9994,6.418,4.2465,1.5557,0.5108,0.4797,2.0976,0.8115,1.4798,7.1582,2.4746,1.9058,2.9331,0.7892,2.3287,0.499,2.128,1.7736,0.2469,2.2504,4.5514,1.9107,12.3015,9.7295,8.4579,3.9028,4.563,6.1895,8.5767,10.9874,0.7348,4.9362
1,1.5528,3.634,5.4112,1.7058,1.5112,1.7862,0.6886,0.6962,3.6869,2.3957,5.506,3.5847,1.2547,0.403,0.3728,1.7578,0.6559,1.1746,5.638,1.9643,1.5719,2.3532,0.6267,1.8746,0.3999,1.7409,1.4311,0.1969,1.8346,3.6578,1.6324,10.3519,7.9224,6.7934,3.1089,3.8993,5.0821,7.188,10.8171,0.6326,3.8019
1.08,1.2751,3.0186,4.5194,1.4264,1.2319,1.5137,0.6143,0.5841,2.9809,1.9492,4.7655,3.0587,1.0292,0.3245,0.2964,1.4904,0.5391,0.9507,4.5339,1.5899,1.3145,1.9219,0.5074,1.5355,0.3263,1.4456,1.1744,0.16,1.5188,2.9916,1.4077,8.8089,6.5523,5.5536,2.5238,3.3633,4.2333,6.0948,10.0194,0.5492,3.0015
1.17,1.0623,2.5397,3.8206,1.2071,1.0199,1.2961,0.5507,0.4957,2.4506,1.6111,4.1573,2.6347,0.8567,0.2659,0.2403,1.2766,0.4495,0.7823,3.7103,1.3083,1.1124,1.5936,0.4177,1.2764,0.2704,1.2159,0.9778,0.1321,1.2742,2.4837,1.2241,7.5697,5.4923,4.6088,2.082,2.925,3.5705,5.2209,8.8063,0.4805,2.4184
1.25,0.8961,2.1608,3.2641,1.0322,0.8556,1.1199,0.496,0.4249,2.0435,1.3497,3.6524,2.2887,0.722,0.221,0.198,1.1034,0.3794,0.6529,3.0819,1.0918,0.9513,1.3388,0.3487,1.0746,0.227,1.0342,0.8244,0.1106,1.0814,2.0888,1.0723,6.5614,4.6576,3.8746,1.7413,2.5627,3.0443,4.5128,7.739,0.4232,1.9823
1.33,0.7641,1.8565,2.8148,0.8909,0.7261,0.9755,0.4486,0.3676,1.7251,1.1441,3.2294,2.0031,0.6153,0.1861,0.1654,0.9614,0.3237,0.5515,2.5929,0.9224,0.821,1.1376,0.2946,0.9147,0.1927,0.8884,0.7027,0.0937,0.9271,1.7764,0.9456,5.7315,3.9903,3.2942,1.4738,2.2602,2.6206,3.9322,6.8443,0.3751,1.6489
1.42,0.6578,1.609,2.4476,0.7752,0.6225,0.8558,0.4073,0.3205,1.4721,0.9797,2.8719,1.765,0.5293,0.1585,0.1399,0.8437,0.2788,0.4709,2.206,0.7876,0.7145,0.9762,0.2516,0.7863,0.1653,0.7698,0.6047,0.0802,0.8019,1.5258,0.8389,5.0414,3.4495,2.8286,1.2605,2.0055,2.275,3.451,6.0879,0.3342,1.389
1.5,0.5711,1.4054,2.144,0.6795,0.5384,0.7558,0.3712,0.2814,1.2681,0.8466,2.5675,1.5647,0.4593,0.1362,0.1196,0.7453,0.2422,0.4059,1.8953,0.6788,0.6263,0.8452,0.2169,0.6818,0.143,0.6722,0.5248,0.0692,0.6991,1.322,0.7483,4.4623,3.006,2.4501,1.088,1.7891,1.9901,3.0484,5.4436,0.2994,1.183
1.58,0.4996,1.2361,1.8907,0.5996,0.4695,0.6713,0.3393,0.2487,1.1016,0.7375,2.3064,1.3948,0.4016,0.1182,0.1031,0.6622,0.2119,0.3528,1.6426,0.59,0.5526,0.7376,0.1886,0.5957,0.1248,0.5911,0.459,0.0603,0.6139,1.1543,0.6709,3.9722,2.6383,2.139,0.9469,1.6041,1.7527,2.7086,4.8909,0.2694,1.0173
1.67,0.44,1.094,1.6774,0.5322,0.4122,0.5995,0.3112,0.2211,0.9641,0.6471,2.081,1.2497,0.3536,0.1032,0.0897,0.5915,0.1867,0.3089,1.4346,0.5166,0.4905,0.6481,0.1651,0.5241,0.1096,0.5231,0.4041,0.0529,0.5426,1.015,0.6042,3.5543,2.3307,1.8804,0.8301,1.4449,1.5531,2.4195,4.4136,0.2435,0.8824
1.75,0.3899,0.9737,1.4963,0.475,0.3643,0.5381,0.2862,0.1976,0.8496,0.5715,1.8852,1.1249,0.3132,0.0908,0.0786,0.5309,0.1655,0.2723,1.2617,0.4554,0.4378,0.5732,0.1456,0.464,0.0969,0.4656,0.3581,0.0467,0.4823,0.8981,0.5464,3.1954,2.0711,1.6636,0.7325,1.3069,1.3839,2.1719,3.9991,0.2209,0.7713
1.83,0.3475,0.8712,1.3414,0.426,0.3239,0.4851,0.264,0.1774,0.7532,0.5077,1.7143,1.0168,0.279,0.0804,0.0693,0.4787,0.1476,0.2415,1.1167,0.4039,0.3926,0.5099,0.1291,0.4131,0.0862,0.4165,0.319,0.0414,0.431,0.7992,0.4961,2.8853,1.8502,1.4802,0.6502,1.1866,1.2395,1.9583,3.6371,0.2011,0.6788
1.92,0.3112,0.7832,1.2081,0.3838,0.2894,0.4391,0.2441,0.16,0.6714,0.4535,1.5644,0.9227,0.2498,0.0716,0.0615,0.4334,0.1322,0.2153,0.9939,0.3601,0.3538,0.4559,0.1152,0.3697,0.077,0.3744,0.2857,0.037,0.3871,0.7149,0.4521,2.6157,1.6609,1.3239,0.5803,1.0813,1.1153,1.773,3.3194,0.1838,0.6011
2,0.2801,0.7071,1.0926,0.3473,0.2599,0.399,0.2262,0.1449,0.6016,0.407,1.4321,0.8404,0.2247,0.0641,0.0549,0.3939,0.119,0.193,0.8893,0.3228,0.3201,0.4096,0.1032,0.3325,0.0692,0.338,0.257,0.0332,0.3491,0.6426,0.4133,2.3801,1.4976,1.1898,0.5205,0.9887,1.0079,1.6114,3.0392,0.1684,0.5353
2.08,0.2531,0.641,0.992,0.3154,0.2344,0.3638,0.2101,0.1318,0.5415,0.3669,1.315,0.768,0.203,0.0576,0.0492,0.3592,0.1075,0.1738,0.7994,0.2906,0.2907,0.3696,0.0929,0.3002,0.0624,0.3064,0.2322,0.0299,0.3162,0.5801,0.379,2.1732,1.356,1.0739,0.469,0.9067,0.9144,1.4696,2.791,0.1548,0.4792
2.17,0.2296,0.5833,0.9039,0.2875,0.2123,0.3329,0.1956,0.1202,0.4895,0.3322,1.2109,0.7041,0.1842,0.0521,0.0443,0.3287,0.0976,0.1571,0.7218,0.2628,0.265,0.3349,0.084,0.2722,0.0565,0.2787,0.2106,0.0271,0.2875,0.5258,0.3486,1.9906,1.2324,0.9733,0.4244,0.834,0.8326,1.3447,2.5703,0.1427,0.431
2.25,0.2091,0.5325,0.8264,0.2629,0.193,0.3055,0.1824,0.11,0.4442,0.3019,1.118,0.6473,0.1676,0.0472,0.0401,0.3017,0.0889,0.1426,0.6543,0.2385,0.2423,0.3046,0.0763,0.2477,0.0514,0.2545,0.1918,0.0246,0.2622,0.4784,0.3215,1.8288,1.1241,0.8854,0.3855,0.7692,0.7607,1.2342,2.3733,0.1319,0.3893
2.33,0.191,0.4878,0.7578,0.2412,0.1761,0.2811,0.1705,0.101,0.4046,0.2753,1.0347,0.5968,0.1531,0.043,0.0364,0.2777,0.0812,0.1299,0.5953,0.2173,0.2223,0.278,0.0695,0.2262,0.0469,0.233,0.1752,0.0224,0.24,0.4367,0.2972,1.6848,1.0286,0.8082,0.3514,0.7112,0.6972,1.136,2.1968,0.1222,0.353
2.42,0.1751,0.4481,0.697,0.2219,0.1612,0.2594,0.1596,0.093,0.3697,0.2519,0.9599,0.5516,0.1403,0.0392,0.0332,0.2563,0.0745,0.1188,0.5435,0.1986,0.2045,0.2545,0.0635,0.2072,0.0429,0.2141,0.1606,0.0205,0.2203,0.3999,0.2755,1.5562,0.9441,0.7401,0.3213,0.6592,0.6409,1.0484,2.0381,0.1135,0.3213
2.5,0.161,0.4128,0.6428,0.2047,0.1479,0.24,0.1497,0.0858,0.339,0.2311,0.8925,0.5111,0.129,0.0359,0.0303,0.2371,0.0685,0.1089,0.4978,0.1821,0.1887,0.2337,0.0583,0.1904,0.0394,0.1972,0.1476,0.0188,0.2029,0.3674,0.2559,1.441,0.869,0.6798,0.2948,0.6123,0.5907,0.97,1.895,0.1056,0.2935
2.58,0.1484,0.3813,0.5943,0.1893,0.1362,0.2225,0.1406,0.0794,0.3117,0.2127,0.8315,0.4746,0.1189,0.033,0.0278,0.2199,0.0631,0.1001,0.4573,0.1675,0.1745,0.2152,0.0536,0.1754,0.0363,0.1821,0.136,0.0173,0.1873,0.3384,0.2382,1.3373,0.802,0.6261,0.2712,0.57,0.5459,0.8995,1.7656,0.0984,0.2689
2.67,0.1371,0.353,0.5508,0.1755,0.1257,0.2068,0.1322,0.0737,0.2873,0.1963,0.7761,0.4416,0.1098,0.0304,0.0256,0.2043,0.0583,0.0923,0.4213,0.1544,0.1617,0.1987,0.0494,0.1621,0.0335,0.1686,0.1257,0.016,0.1733,0.3125,0.2222,1.2438,0.742,0.5782,0.2502,0.5317,0.5057,0.836,1.6483,0.0919,0.2471
2.75,0.127,0.3276,0.5116,0.163,0.1163,0.1926,0.1246,0.0685,0.2656,0.1816,0.7258,0.4118,0.1017,0.0281,0.0236,0.1903,0.054,0.0854,0.3891,0.1428,0.1503,0.184,0.0457,0.1501,0.031,0.1565,0.1164,0.0148,0.1607,0.2893,0.2076,1.1592,0.6882,0.5353,0.2314,0.4968,0.4695,0.7786,1.5416,0.086,0.2277
2.83,0.1179,0.3047,0.4762,0.1518,0.1079,0.1797,0.1175,0.0638,0.2461,0.1684,0.68,0.3847,0.0944,0.026,0.0218,0.1776,0.0502,0.0791,0.3603,0.1323,0.1399,0.1707,0.0423,0.1393,0.0288,0.1455,0.1081,0.0137,0.1494,0.2685,0.1943,1.0824,0.6396,0.4967,0.2145,0.4651,0.4368,0.7266,1.4443,0.0807,0.2104
2.92,0.1097,0.284,0.4442,0.1416,0.1003,0.168,0.111,0.0595,0.2285,0.1565,0.6381,0.3601,0.0879,0.0242,0.0202,0.166,0.0467,0.0735,0.3344,0.1229,0.1305,0.1587,0.0393,0.1296,0.0267,0.1356,0.1006,0.0127,0.1392,0.2497,0.1822,1.0126,0.5957,0.4619,0.1993,0.4362,0.4073,0.6793,1.3554,0.0757,0.1948
3,0.1023,0.2651,0.4151,0.1323,0.0934,0.1573,0.105,0.0557,0.2126,0.1458,0.5997,0.3376,0.0819,0.0225,0.0188,0.1555,0.0435,0.0684,0.311,0.1143,0.122,0.1479,0.0366,0.1208,0.0249,0.1266,0.0937,0.0119,0.1299,0.2327,0.1712,0.9489,0.5559,0.4304,0.1855,0.4097,0.3805,0.6362,1.2739,0.0712,0.1808
3.08,0.0956,0.248,0.3886,0.1239,0.0872,0.1476,0.0994,0.0521,0.1983,0.136,0.5645,0.317,0.0765,0.021,0.0175,0.1459,0.0407,0.0638,0.2898,0.1066,0.1142,0.138,0.0341,0.1128,0.0233,0.1184,0.0876,0.0111,0.1215,0.2173,0.161,0.8907,0.5198,0.4018,0.1731,0.3854,0.356,0.5969,1.1992,0.0671,0.1682
3.17,0.0894,0.2324,0.3644,0.1162,0.0815,0.1387,0.0943,0.0489,0.1852,0.1271,0.5321,0.2982,0.0716,0.0196,0.0163,0.1371,0.0381,0.0596,0.2706,0.0996,0.1071,0.1291,0.0319,0.1055,0.0218,0.111,0.0819,0.0103,0.1138,0.2032,0.1517,0.8374,0.4868,0.3758,0.1618,0.3631,0.3337,0.5608,1.1304,0.0633,0.1568
3.25,0.0838,0.2182,0.3422,0.1091,0.0764,0.1305,0.0895,0.046,0.1734,0.1191,0.5023,0.2808,0.0671,0.0183,0.0152,0.129,0.0357,0.0558,0.2531,0.0933,0.1006,0.1209,0.0299,0.0989,0.0204,0.1042,0.0768,0.0097,0.1067,0.1904,0.1431,0.7884,0.4567,0.3521,0.1515,0.3425,0.3134,0.5278,1.0671,0.0597,0.1464
3.33,0.0787,0.2051,0.3219,0.1027,0.0717,0.123,0.085,0.0433,0.1625,0.1117,0.4747,0.2649,0.063,0.0172,0.0143,0.1216,0.0335,0.0523,0.2372,0.0875,0.0947,0.1135,0.028,0.0928,0.0191,0.0979,0.0721,0.0091,0.1003,0.1787,0.1352,0.7433,0.4291,0.3305,0.1421,0.3236,0.2947,0.4974,1.0086,0.0565,0.137
3.42,0.074,0.1931,0.3033,0.0967,0.0674,0.116,0.0809,0.0408,0.1526,0.105,0.4492,0.2502,0.0592,0.0161,0.0134,0.1147,0.0315,0.0491,0.2227,0.0821,0.0892,0.1067,0.0263,0.0873,0.018,0.0922,0.0678,0.0085,0.0944,0.168,0.1278,0.7018,0.4039,0.3107,0.1335,0.3061,0.2775,0.4694,0.9545,0.0535,0.1284
3.5,0.0697,0.1821,0.2861,0.0913,0.0634,0.1096,0.077,0.0385,0.1436,0.0988,0.4256,0.2366,0.0558,0.0151,0.0126,0.1084,0.0297,0.0462,0.2093,0.0773,0.0841,0.1004,0.0247,0.0822,0.0169,0.0869,0.0639,0.008,0.089,0.1582,0.1211,0.6635,0.3806,0.2925,0.1256,0.2898,0.2617,0.4436,0.9044,0.0507,0.1206
3.58,0.0658,0.1719,0.2703,0.0862,0.0597,0.1037,0.0734,0.0364,0.1352,0.0931,0.4037,0.224,0.0526,0.0143,0.0118,0.1026,0.028,0.0435,0.1971,0.0728,0.0795,0.0947,0.0233,0.0775,0.0159,0.0821,0.0602,0.0076,0.084,0.1491,0.1148,0.628,0.3592,0.2757,0.1183,0.2748,0.2472,0.4197,0.8579,0.0481,0.1134
3.67,0.0621,0.1625,0.2556,0.0816,0.0564,0.0982,0.07,0.0344,0.1275,0.0878,0.3833,0.2123,0.0497,0.0134,0.0111,0.0972,0.0265,0.041,0.1858,0.0686,0.0752,0.0894,0.022,0.0731,0.015,0.0776,0.0569,0.0071,0.0794,0.1408,0.1089,0.5951,0.3394,0.2603,0.1116,0.2608,0.2337,0.3975,0.8146,0.0457,0.1067
3.75,0.0587,0.1538,0.2421,0.0773,0.0533,0.0932,0.0668,0.0326,0.1205,0.083,0.3644,0.2015,0.047,0.0127,0.0105,0.0921,0.025,0.0388,0.1754,0.0648,0.0712,0.0845,0.0208,0.0692,0.0142,0.0734,0.0538,0.0067,0.0751,0.1331,0.1035,0.5646,0.3211,0.246,0.1054,0.2478,0.2213,0.377,0.7744,0.0435,0.1006
3.83,0.0556,0.1457,0.2295,0.0732,0.0504,0.0885,0.0638,0.0309,0.1139,0.0785,0.3467,0.1914,0.0445,0.012,0.0099,0.0875,0.0237,0.0367,0.1658,0.0613,0.0675,0.0799,0.0196,0.0655,0.0135,0.0696,0.0509,0.0064,0.0712,0.126,0.0984,0.5362,0.3042,0.2329,0.0997,0.2357,0.2097,0.3579,0.7369,0.0414,0.095
3.92,0.0527,0.1383,0.2178,0.0695,0.0478,0.0841,0.061,0.0294,0.1079,0.0744,0.3302,0.182,0.0421,0.0114,0.0094,0.0831,0.0224,0.0347,0.157,0.0581,0.0641,0.0757,0.0186,0.062,0.0128,0.066,0.0482,0.006,0.0675,0.1193,0.0937,0.5098,0.2885,0.2206,0.0945,0.2244,0.199,0.3402,0.7019,0.0394,0.0899
4,0.05,0.1313,0.2069,0.0661,0.0453,0.08,0.0584,0.0279,0.1022,0.0705,0.3148,0.1733,0.04,0.0108,0.0089,0.0791,0.0213,0.0329,0.1487,0.055,0.0609,0.0718,0.0176,0.0589,0.0121,0.0627,0.0458,0.0057,0.0641,0.1132,0.0893,0.4852,0.2739,0.2093,0.0896,0.2139,0.1891,0.3236,0.6691,0.0376,0.0851
4.08,0.0475,0.1248,0.1968,0.0628,0.043,0.0762,0.0559,0.0266,0.097,0.067,0.3004,0.1651,0.038,0.0102,0.0084,0.0753,0.0202,0.0312,0.1411,0.0522,0.0579,0.0682,0.0167,0.0559,0.0115,0.0596,0.0435,0.0054,0.0609,0.1075,0.0852,0.4622,0.2603,0.1988,0.085,0.204,0.1798,0.3082,0.6385,0.0359,0.0806
4.17,0.0452,0.1188,0.1874,0.0598,0.0409,0.0726,0.0536,0.0253,0.0922,0.0636,0.2869,0.1575,0.0361,0.0097,0.008,0.0718,0.0192,0.0297,0.134,0.0496,0.0552,0.0648,0.0159,0.0531,0.0109,0.0567,0.0414,0.0052,0.0579,0.1022,0.0813,0.4407,0.2477,0.189,0.0808,0.1947,0.1711,0.2938,0.6098,0.0343,0.0765
4.25,0.043,0.1132,0.1786,0.057,0.0389,0.0692,0.0514,0.0241,0.0877,0.0605,0.2742,0.1503,0.0344,0.0092,0.0076,0.0685,0.0183,0.0282,0.1274,0.0472,0.0526,0.0617,0.0151,0.0506,0.0104,0.054,0.0394,0.0049,0.0552,0.0973,0.0777,0.4205,0.2359,0.1798,0.0769,0.1861,0.163,0.2803,0.5829,0.0328,0.0726
4.33,0.041,0.1079,0.1703,0.0544,0.0371,0.0661,0.0494,0.023,0.0834,0.0577,0.2623,0.1436,0.0327,0.0088,0.0072,0.0654,0.0175,0.0269,0.1212,0.0449,0.0501,0.0588,0.0144,0.0482,0.0099,0.0515,0.0375,0.0047,0.0526,0.0927,0.0743,0.4017,0.2248,0.1713,0.0732,0.1779,0.1555,0.2676,0.5576,0.0314,0.0691
4.42,0.0391,0.103,0.1626,0.0519,0.0353,0.0632,0.0474,0.022,0.0795,0.055,0.2511,0.1373,0.0312,0.0084,0.0069,0.0625,0.0166,0.0256,0.1155,0.0428,0.0479,0.056,0.0137,0.0459,0.0094,0.0492,0.0358,0.0045,0.0502,0.0883,0.0711,0.384,0.2145,0.1633,0.0697,0.1703,0.1484,0.2558,0.5338,0.03,0.0657
4.5,0.0373,0.0984,0.1554,0.0496,0.0337,0.0604,0.0456,0.021,0.0758,0.0524,0.2406,0.1314,0.0298,0.008,0.0066,0.0598,0.0159,0.0244,0.1101,0.0408,0.0458,0.0535,0.0131,0.0438,0.009,0.0469,0.0341,0.0043,0.0479,0.0843,0.0681,0.3674,0.2048,0.1558,0.0665,0.1631,0.1418,0.2446,0.5114,0.0288,0.0626
4.58,0.0356,0.094,0.1486,0.0475,0.0322,0.0578,0.0438,0.0201,0.0724,0.0501,0.2306,0.1258,0.0285,0.0076,0.0063,0.0572,0.0152,0.0233,0.1051,0.039,0.0438,0.0511,0.0125,0.0419,0.0086,0.0449,0.0326,0.0041,0.0458,0.0805,0.0653,0.3517,0.1957,0.1488,0.0635,0.1563,0.1356,0.2342,0.4903,0.0276,0.0597
4.67,0.0341,0.09,0.1422,0.0454,0.0308,0.0554,0.0422,0.0192,0.0692,0.0478,0.2213,0.1206,0.0272,0.0073,0.006,0.0548,0.0145,0.0223,0.1004,0.0372,0.0419,0.0488,0.0119,0.04,0.0082,0.0429,0.0312,0.0039,0.0438,0.077,0.0626,0.337,0.1872,0.1423,0.0607,0.1499,0.1297,0.2243,0.4704,0.0265,0.057
4.75,0.0326,0.0861,0.1362,0.0435,0.0294,0.0531,0.0406,0.0184,0.0661,0.0458,0.2124,0.1157,0.026,0.0069,0.0057,0.0525,0.0139,0.0213,0.096,0.0356,0.0401,0.0467,0.0114,0.0383,0.0079,0.0411,0.0298,0.0037,0.0419,0.0736,0.0601,0.3231,0.1792,0.1361,0.058,0.1439,0.1242,0.215,0.4516,0.0254,0.0544
4.83,0.0312,0.0825,0.1305,0.0417,0.0282,0.0509,0.0391,0.0177,0.0633,0.0438,0.2041,0.111,0.0249,0.0066,0.0055,0.0504,0.0133,0.0204,0.0918,0.0341,0.0384,0.0447,0.0109,0.0367,0.0075,0.0394,0.0286,0.0036,0.0402,0.0705,0.0577,0.3101,0.1717,0.1303,0.0556,0.1382,0.119,0.2063,0.4339,0.0244,0.0521
4.92,0.0299,0.0791,0.1252,0.04,0.027,0.0489,0.0377,0.0169,0.0606,0.042,0.1962,0.1066,0.0239,0.0064,0.0052,0.0484,0.0127,0.0195,0.0879,0.0326,0.0369,0.0428,0.0105,0.0351,0.0072,0.0378,0.0274,0.0034,0.0385,0.0675,0.0555,0.2977,0.1646,0.1248,0.0532,0.1328,0.1141,0.198,0.4171,0.0235,0.0498
5,0.0287,0.0759,0.1201,0.0384,0.0259,0.047,0.0363,0.0163,0.0581,0.0402,0.1887,0.1024,0.0229,0.0061,0.005,0.0465,0.0122,0.0187,0.0842,0.0313,0.0354,0.0411,0.01,0.0337,0.0069,0.0362,0.0262,0.0033,0.037,0.0648,0.0533,0.286,0.1579,0.1197,0.051,0.1277,0.1095,0.1902,0.4012,0.0226,0.0477
5.08,0.0275,0.0729,0.1154,0.0369,0.0248,0.0452,0.0351,0.0156,0.0557,0.0386,0.1816,0.0985,0.022,0.0058,0.0048,0.0447,0.0117,0.0179,0.0807,0.03,0.034,0.0394,0.0096,0.0323,0.0066,0.0348,0.0252,0.0031,0.0355,0.0621,0.0513,0.275,0.1516,0.1148,0.0489,0.1229,0.1052,0.1828,0.3861,0.0218,0.0457
5.17,0.0264,0.07,0.1109,0.0354,0.0238,0.0434,0.0338,0.015,0.0534,0.037,0.1749,0.0948,0.0211,0.0056,0.0046,0.043,0.0113,0.0172,0.0775,0.0288,0.0327,0.0378,0.0092,0.031,0.0064,0.0334,0.0242,0.003,0.0341,0.0597,0.0494,0.2645,0.1456,0.1103,0.047,0.1183,0.1011,0.1758,0.3718,0.021,0.0438
5.25,0.0254,0.0673,0.1066,0.0341,0.0229,0.0418,0.0327,0.0144,0.0513,0.0356,0.1685,0.0912,0.0203,0.0054,0.0044,0.0413,0.0108,0.0165,0.0744,0.0277,0.0314,0.0363,0.0089,0.0298,0.0061,0.0321,0.0232,0.0029,0.0328,0.0573,0.0476,0.2546,0.1399,0.1059,0.0451,0.114,0.0972,0.1692,0.3583,0.0202,0.042
5.33,0.0244,0.0648,0.1026,0.0328,0.022,0.0402,0.0316,0.0139,0.0493,0.0342,0.1625,0.0879,0.0195,0.0052,0.0042,0.0398,0.0104,0.0159,0.0715,0.0266,0.0302,0.0349,0.0085,0.0287,0.0059,0.0309,0.0223,0.0028,0.0315,0.0551,0.0459,0.2452,0.1346,0.1018,0.0433,0.1099,0.0935,0.1629,0.3454,0.0195,0.0404
5.42,0.0235,0.0623,0.0988,0.0316,0.0212,0.0388,0.0305,0.0134,0.0474,0.0329,0.1567,0.0847,0.0188,0.005,0.0041,0.0384,0.01,0.0153,0.0687,0.0256,0.0291,0.0336,0.0082,0.0276,0.0057,0.0298,0.0215,0.0027,0.0303,0.053,0.0442,0.2363,0.1295,0.098,0.0417,0.1059,0.09,0.157,0.3332,0.0188,0.0388
