Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.113,13.4695,18.5237,15.6264,10.6026,12.0059,0.8446,1.4618,14.2103,16.3902,5.4171,3.4628,9.4415,4.0736,9.1934,7.1597,4.5823,6.9641,11.0792,19.882,19.5985,25.9475,7.8901,5.3464,5.2384,10.5423,13.6167,24.4419,10.475,13.7021,2.1784,10.6358,4.6632,28.9759,40.4201,10.1657,0.4267,0.4671,0,2.3675,15.8693
0.92,10.9717,17.0416,23.2539,28.0306,12.9029,21.8865,1.088,2.2806,17.3494,18.8455,7.7834,5.0091,11.161,5.1222,10.8692,8.6499,5.6711,8.7533,16.1588,27.6921,27.0286,33.3736,9.1964,7.0686,5.9518,12.4462,14.8621,28.3755,16.9784,21.235,2.7946,16.4096,10.3755,35.1895,53.9402,24.239,5.8481,0.5584,0,2.7938,19.8814
1,13.6853,21.2057,28.5438,42.0898,16.1692,35.3841,1.3445,3.0825,19.9517,22.4817,10.2774,7.176,13.7643,6.689,13.4603,10.619,7.2586,11.4079,21.8186,36.8119,36.6567,43.8516,11.3422,9.5051,7.3578,15.3279,17.4483,33.7084,24.5208,31.3683,4.0096,23.0556,19.6513,43.5571,71.883,42.6901,15.9482,1.3669,1.8911,3.3864,23.723
1.08,16.8848,26.1557,36.1314,58.1206,19.7226,52.393,1.6279,3.9621,22.6195,26.8676,12.8438,10.0392,17.0464,8.2408,16.17,12.9851,8.8696,14.5138,28.3479,48.0439,48.2845,57.1951,13.2497,12.5903,8.318,18.5536,20.2512,39.9307,33.2826,44.5719,5.5811,30.8758,30.4128,55.4469,95.0169,66.9667,30.68,3.4026,6.3531,4.0661,28.0475
1.17,19.4164,30.4342,42.536,74.9886,21.8562,72.0134,2.4836,4.759,25.4544,30.1851,15.2505,13.2937,20.2458,8.9845,17.8977,14.7259,9.6456,17.1686,35.8279,60.9408,60.7767,71.4124,13.6883,15.4523,8.0154,20.4027,21.4606,44.2247,42.1715,59.2472,7.2318,40.8178,42.2377,69.2881,120.8909,97.6389,50.8746,7.2577,13.7338,4.5528,32.7442
1.25,20.0375,32.8273,45.8595,89.5631,22.2941,91.7084,3.2,5.2663,27.8572,31.6295,17.2833,16.2827,23.0549,9.1944,18.855,15.281,9.7499,18.3358,43.6152,74.0991,73.3032,85.114,13.3229,17.4476,7.4271,20.6379,21.2375,45.5765,49.6236,73.1372,8.5832,49.7891,54.8382,82.9165,146.8474,133.2276,76.8668,13.6553,24.742,4.7471,36.8842
1.33,20.1013,33.8541,46.6879,100.1558,22.3028,108.8671,3.5954,5.4944,29.2824,32.258,19.0279,18.6817,25.7881,9.411,19.7067,15.3171,9.7976,19.0233,50.7782,86.6161,85.9922,98.883,13.1504,18.9188,7.2951,20.543,20.9405,45.6648,55.3445,85.6498,9.5922,56.3254,67.1719,95.895,172.8981,171.7733,108.1122,23.3969,39.444,4.8314,39.8069
1.42,21.7505,35.6409,48.4806,108.709,24.0446,123.1214,3.8773,5.7616,30.3676,34.3089,20.9242,21.0484,29.3903,10.8957,22.2266,16.1914,11.0385,21.1888,57.1824,99.1418,100.057,115.032,15.1097,21.0638,9.091,22.6009,22.9423,48.7901,60.7174,98.539,10.6745,61.4779,78.6005,110.4479,202.5522,213.1743,143.8193,37.2263,57.4495,5.1756,42.2398
1.5,24.8919,39.2738,52.8992,118.8408,27.2995,136.9033,4.1898,6.2638,31.909,38.3467,23.0506,23.9645,33.9011,12.2879,24.9082,18.2789,12.4941,24.3374,63.8595,113.1357,115.9792,134.5888,17.0309,24.3193,10.192,26.0187,25.9961,54.6003,67.6523,113.8838,12.1531,66.9294,89.1064,128.0321,238.154,259.6302,184.171,55.5899,78.5021,5.8059,45.2586
1.58,25.1733,41.7876,56.5313,128.601,27.5928,150.4985,4.4657,6.717,33.3221,39.962,24.7869,26.7269,37.15,11.621,24.9632,18.986,11.9608,24.6536,70.872,127.4229,130.3147,152.397,15.7401,26.082,8.4537,25.5437,25.4227,55.7003,73.8139,128.1359,13.3014,72.0032,98.2955,145.4335,271.3864,311.0553,229.5949,78.6422,102.9001,5.9846,48.255
1.67,21.7442,39.9834,54.0036,132.1092,24.1254,160.0353,4.5631,6.5793,33.4323,37.1033,25.5511,27.6236,38.2118,9.7507,22.7971,16.9747,9.9864,21.8162,76.2844,138.5769,140.7387,164.6252,12.5466,24.9946,5.8847,21.1611,21.3986,49.5171,75.6802,135.8873,13.2478,74.4817,105.1869,156.6005,293.9561,361.0816,278.4931,106.431,130.7898,5.4498,49.6289
1.75,17.2454,34.97,46.1399,126.8344,19.511,161.6853,4.3516,5.8398,31.2857,31.9837,25.3335,26.3488,37.6454,7.8811,19.8838,13.881,7.9398,18.0266,78.5554,144.1928,147.1794,172.2001,9.4615,22.3676,4.06,16.9395,16.7543,40.5648,72.9255,136.5305,12.2062,72.0532,108.5982,160.31,305.176,403.0874,327.1784,138.7289,161.3528,4.6029,47.876
1.83,13.9074,29.2037,37.1076,115.1414,15.3656,154.9401,3.8513,4.8833,26.9147,26.6881,24.4204,23.9098,36.0125,6.3604,17.0007,11.0713,6.286,14.5678,77.329,144.4379,149.6953,176.5801,7.0696,19.4725,2.9842,13.413,12.8441,32.2588,67.3125,132.1602,10.8002,65.1585,107.5349,158.9653,307.273,434.5009,371.6162,174.691,193.0636,3.7754,43.3292
1.92,11.27,23.953,29.2517,100.773,12.042,142.2488,3.2533,3.9831,21.765,22.0037,23.0009,21.1853,33.7029,5.1814,14.4155,8.8565,5.0258,12.1979,73.283,140.5262,148.4591,178.1762,5.431,16.8087,2.25,10.6872,9.8409,25.4807,60.4382,124.7327,9.3971,56.3651,101.9744,154.4429,302.3692,455.2545,408.7475,212.7885,224.4952,3.0743,37.6299
2,9.211,19.5532,23.9958,86.4493,9.5674,126.7103,2.7101,3.2269,17.1299,18.0937,21.0263,18.5881,31.0407,4.2737,12.1971,7.1665,4.0742,10.2681,67.7013,133.6767,144.008,176.9917,4.3706,14.5067,1.7413,8.6244,7.6011,20.2259,53.3354,115.6759,8.1337,47.7181,92.8595,147.5207,292.1954,466.0709,437.3338,251.0232,254.7944,2.5099,32.0354
2.08,7.6136,15.9886,19.862,73.6039,7.943,110.8712,2.2638,2.6182,13.4215,14.9088,18.4416,16.2665,28.2686,3.5701,10.3336,5.8778,3.561,8.7122,61.5706,124.9778,137.1032,173.0281,3.5719,12.5648,1.3794,7.0587,5.94,16.2156,46.5888,105.947,7.0436,40.0664,81.9952,138.6663,278.1462,467.9427,457.4625,287.4801,283.5351,2.0637,27.055
2.17,6.3672,13.1377,16.5855,62.5158,6.6661,96.0649,1.906,2.136,10.5746,12.339,15.6445,14.251,25.5495,3.2342,8.7939,4.8853,3.2063,7.4561,55.5192,115.3468,128.5625,166.5254,2.9618,10.9399,1.1151,5.8568,4.7023,13.1541,40.4743,96.1751,6.1201,33.5963,71.0864,128.4632,261.3842,461.9879,469.6646,320.7788,310.4944,1.712,22.8024
2.25,5.3849,10.8643,13.9855,53.1467,5.654,82.8297,1.696,1.7551,8.4135,10.27,13.0921,12.524,22.981,2.9594,7.5661,4.1107,2.8748,6.4358,49.822,105.4897,119.1387,158.0347,2.4886,9.581,0.9173,4.9212,3.7711,11.0146,35.0818,86.7645,5.3428,29.037,61.1858,117.5811,242.9515,449.4423,474.5668,350.0098,335.4033,1.4336,19.2411
2.33,4.6017,9.1682,11.908,45.3215,4.8434,71.3121,1.607,1.4534,6.7699,8.601,10.9593,11.0512,20.6146,2.7033,6.5748,3.4976,2.5697,5.6003,44.5927,95.8774,109.4405,148.2436,2.1158,8.441,0.7659,4.1826,3.0623,9.3791,30.4599,77.9555,4.6888,25.2984,52.7511,106.6536,223.7792,431.6605,472.8817,374.5571,358.0519,1.2116,16.285
2.42,3.9698,7.9562,10.2327,38.8813,4.1871,61.4608,1.5029,1.213,5.5103,7.2493,9.23,9.7957,18.4701,2.4663,5.7625,3.0059,2.2917,4.9101,39.8662,86.7875,99.9028,137.786,1.818,7.48,0.6552,3.5914,2.5159,8.0155,26.5143,69.8796,4.1372,22.146,45.6414,96.15,204.6558,410.0417,465.4301,394.0441,378.3193,1.0331,13.8386
2.5,3.4542,6.9539,8.8682,33.5837,3.6499,53.1342,1.3925,1.0201,4.5702,6.1487,7.8368,8.7231,16.5485,2.2478,5.0878,2.6543,2.0403,4.335,35.632,78.3656,90.8054,127.1635,1.5768,6.6653,0.6024,3.1123,2.0896,6.8955,23.1483,62.5759,3.6701,19.4872,39.6676,86.3413,186.1758,385.9196,453.1273,408.3253,396.0884,0.8989,11.8129
2.58,3.029,6.1189,7.7459,29.1996,3.2059,46.1318,1.2814,0.9568,3.9341,5.2473,6.7107,7.8035,14.839,2.0471,4.5203,2.466,1.8143,3.8517,31.8754,70.6693,82.3087,116.7391,1.4594,5.9703,0.5516,2.7194,1.7528,5.9756,20.2804,56.0341,3.2724,17.2382,34.6467,77.3589,168.7337,360.4674,436.9648,417.4689,411.2053,0.8345,10.1362
2.67,2.675,5.4179,6.8142,25.548,2.8353,40.2472,1.1735,0.9137,3.4141,4.5044,5.7938,7.0119,13.3254,1.8631,4.0376,2.2816,1.6118,3.4735,28.5631,63.7091,74.4904,106.7567,1.3604,5.374,0.5035,2.3938,1.4837,5.2158,17.8321,50.2249,2.932,15.3277,30.4166,69.2433,152.5603,334.6457,417.9069,421.7337,423.5203,0.7701,8.7492
2.75,2.3775,4.8251,6.0336,22.4867,2.5233,35.2927,1.0709,0.87,2.9852,3.8882,5.0407,6.3273,11.9888,1.6949,3.6229,2.104,1.4309,3.2859,25.6498,57.4578,67.3732,97.367,1.2665,4.8593,0.4585,2.1213,1.2664,4.5838,15.7367,45.0813,2.6391,13.6966,26.8395,61.9779,137.7588,309.1934,396.8384,421.5227,432.8909,0.7075,7.5946
2.83,2.1254,4.3201,5.3744,19.9034,2.2585,31.1071,0.975,0.8264,2.6283,3.374,4.4166,5.7325,10.8099,1.5413,3.2635,1.9354,1.2698,3.1063,23.1027,51.8729,60.9436,88.6512,1.1779,4.4125,0.4168,1.9761,1.0892,4.0657,13.9378,40.5335,2.4412,12.2966,23.8013,55.513,124.3388,284.6427,374.5525,417.338,439.2374,0.6479,6.6275
2.92,1.9102,3.8872,4.8133,17.7097,2.0321,27.5559,0.8864,0.7835,2.3287,2.9771,3.8948,5.2134,9.7704,1.4011,2.9495,1.7767,1.1266,2.935,20.868,46.9008,55.1677,80.641,1.0946,4.0226,0.3783,1.8604,0.9432,3.6579,12.3914,36.514,2.318,11.0887,21.2083,49.8006,112.2531,261.3487,351.7258,409.7401,442.5599,0.5919,5.8123
3,1.7251,3.5136,4.3323,15.8352,1.8371,24.5286,0.8051,0.7417,2.0754,2.6767,3.455,4.7582,8.8532,1.2734,2.6733,1.6285,0.9994,2.7718,18.9007,42.4811,49.9984,73.3343,1.0165,3.6807,0.3429,1.7489,0.8219,3.3236,11.0619,32.961,2.1978,10.041,18.9841,44.7677,101.4248,239.5254,328.9227,399.3102,442.9407,0.5398,5.1212
3.08,1.5649,3.1894,3.9173,14.224,1.6681,21.9351,0.7311,0.7011,1.8594,2.4185,3.0814,4.3574,8.043,1.1571,2.429,1.4909,0.8866,2.6166,17.1629,38.5535,45.3819,66.7059,0.9435,3.3793,0.3107,1.642,0.7301,3.0404,9.9159,29.8189,2.0813,9.1277,17.0666,40.334,91.7546,219.2795,306.5705,386.6225,440.5371,0.4918,4.5319
3.17,1.4254,2.9064,3.557,12.8314,1.5208,19.7021,0.664,0.6619,1.6742,2.1952,2.7618,4.0029,7.3262,1.0513,2.2117,1.3638,0.7867,2.4693,15.6228,35.061,41.2627,60.7168,0.8753,3.1125,0.2813,1.54,0.6991,2.8056,8.924,27.0375,1.9689,8.3277,15.4054,36.426,83.1345,200.6376,284.9816,372.2161,435.5696,0.4478,4.0267
3.25,1.3395,2.6582,3.2425,11.622,1.3916,17.7697,0.6035,0.6243,1.5142,2.0008,2.4865,3.6882,6.6908,0.955,2.0175,1.2468,0.6983,2.3296,14.2537,31.9518,37.5871,55.3199,0.8117,2.8753,0.2546,1.443,0.6682,2.6117,8.0638,24.5723,1.8609,7.6237,13.9592,32.9777,75.4568,183.57,264.3753,356.58,428.3043,0.4077,3.5913
3.33,1.2797,2.4394,2.9665,10.7629,1.2913,16.1175,0.5489,0.5884,1.3752,1.8306,2.2481,3.4968,6.1259,0.8675,1.8434,1.1394,0.62,2.1973,13.0329,29.1791,34.3052,50.4648,0.7525,2.7143,0.2304,1.3511,0.6376,2.4446,7.3159,22.3822,1.7575,7.0014,12.6944,29.9302,68.6184,168.0098,244.8929,340.1446,419.036,0.3712,3.2143
3.42,1.2218,2.2456,2.723,9.9942,1.2376,14.7403,0.4998,0.5541,1.2537,1.6807,2.0403,3.3581,5.6437,0.788,1.6868,1.041,0.5508,2.0721,11.9413,26.7037,31.3712,46.1007,0.6974,2.6119,0.2085,1.2643,0.6075,2.2962,6.6633,20.4464,1.6588,6.4491,11.5832,27.2322,62.5251,153.8671,226.6132,323.2785,408.0808,0.3381,2.8863
3.5,1.1659,2.0733,2.5073,9.3014,1.1856,13.5722,0.4558,0.5216,1.1471,1.5482,1.8584,3.2228,5.2317,0.7158,1.5454,0.9511,0.4896,1.9536,10.9625,24.4949,28.7466,42.1789,0.6462,2.5128,0.1887,1.1824,0.5781,2.1614,6.1334,18.7336,1.5647,5.9571,10.6028,24.8385,57.0951,141.0404,209.5666,306.2892,395.7568,0.3082,2.5998
3.58,1.1121,1.9194,2.3154,8.6753,1.1352,12.5622,0.4162,0.4906,1.053,1.4304,1.6983,3.0912,4.8753,0.6502,1.4175,0.8691,0.4355,1.8416,10.0826,22.5229,26.3975,38.6543,0.5987,2.4168,0.1708,1.1054,0.5496,2.0373,5.7193,17.2237,1.4753,5.517,9.7779,22.7078,52.2526,129.4242,193.7472,289.4269,382.363,0.2811,2.3484
3.67,1.0603,1.7816,2.144,8.1077,1.0866,11.6757,0.3807,0.4614,0.9696,1.3253,1.5567,2.9636,4.5635,0.5906,1.3015,0.7944,0.3876,1.7358,9.2896,20.7593,24.2935,35.4858,0.5545,2.3241,0.1547,1.033,0.522,1.9219,5.3474,15.893,1.3903,5.1221,9.1391,20.821,47.9321,118.9142,179.1234,272.8894,368.175,0.2567,2.127
3.75,1.0106,1.6576,1.9903,7.592,1.0398,10.8886,0.3488,0.4336,0.8954,1.2311,1.4311,2.8399,4.2877,0.5365,1.2143,0.7263,0.3453,1.6359,8.5733,19.1798,22.4066,32.636,0.5136,2.2345,0.1402,0.965,0.4954,1.8141,5.0117,14.7141,1.3098,4.7665,8.5508,19.1565,44.0797,109.4102,165.6458,256.8283,353.4423,0.2347,1.9313
3.83,0.9629,1.5457,1.8521,7.1221,0.9947,10.1833,0.3202,0.4075,0.8291,1.1464,1.3191,2.7204,4.0414,0.4874,1.1351,0.6645,0.3079,1.5416,7.9249,17.765,20.7131,30.071,0.4757,2.148,0.1271,0.9013,0.4699,1.713,4.7073,13.6643,1.2336,4.4453,8.0099,17.6796,40.6431,100.8191,153.2539,241.3554,338.387,0.2149,1.7578
3.92,0.9171,1.4445,1.7273,6.6928,0.9513,9.5467,0.2945,0.3828,0.7696,1.07,1.2189,2.605,3.8193,0.4428,1.0618,0.6082,0.2749,1.4525,7.3366,16.4928,19.1911,27.7605,0.4405,2.0646,0.1153,0.8416,0.4454,1.6178,4.43,12.725,1.1616,4.1543,7.5129,16.3623,37.5722,93.0535,141.8812,226.5489,323.2026,0.197,1.6034
4,0.8734,1.3526,1.6142,6.2997,0.9095,8.9688,0.2713,0.3595,0.722,1.0009,1.129,2.4937,3.6175,0.4024,0.994,0.5571,0.2456,1.3685,6.8017,15.3448,17.8199,25.6772,0.408,1.9841,0.1046,0.7858,0.4219,1.5282,4.1766,11.8807,1.0935,3.89,7.0562,15.182,34.8217,86.0322,131.4577,212.4597,308.0547,0.1809,1.4657
4.08,0.8315,1.269,1.5116,5.9388,0.8695,8.4416,0.2505,0.3376,0.6963,0.9381,1.0481,2.3866,3.4327,0.3657,0.9312,0.5107,0.2197,1.2893,6.3146,14.3052,16.5814,23.7963,0.3778,1.9066,0.0951,0.7336,0.3995,1.4438,3.9442,11.1187,1.0293,3.6492,6.6362,14.12,32.3512,79.6799,121.9165,199.1158,293.0822,0.1664,1.3424
4.17,0.7915,1.1926,1.4182,5.6067,0.831,7.9587,0.2317,0.3169,0.671,0.8809,0.975,2.2834,3.2625,0.3324,0.873,0.4686,0.1968,1.2146,5.8702,13.3606,15.4593,22.0954,0.3499,1.8318,0.0864,0.6848,0.3782,1.3642,3.7302,10.4334,0.9686,3.4294,6.2498,13.1608,30.1254,73.9277,113.1901,186.5281,278.3987,0.1532,1.2318
4.25,0.7532,1.1228,1.3711,5.3001,0.7941,7.5146,0.2147,0.2975,0.6461,0.8287,0.9088,2.1842,3.1047,0.3022,0.819,0.4303,0.1765,1.1442,5.4639,12.4996,14.4399,20.5545,0.324,1.7599,0.0787,0.6393,0.3579,1.2891,3.5328,9.9212,0.9115,3.2281,5.8939,12.2916,28.1273,68.7127,105.2102,174.6937,264.0954,0.1414,1.1323
4.33,0.7168,1.0587,1.3278,5.0224,0.7588,7.1058,0.1994,0.2793,0.6217,0.7809,0.8487,2.089,2.9578,0.2747,0.769,0.3955,0.1585,1.0778,5.0919,11.7127,13.5109,19.1558,0.3001,1.6906,0.0717,0.5968,0.3386,1.2184,3.35,9.4449,0.8577,3.0434,5.5655,11.5014,26.3446,63.983,97.9123,163.5983,250.2429,0.1307,1.0426
4.42,0.6819,1.0225,1.2852,4.7687,0.7249,6.7297,0.1854,0.2622,0.5979,0.737,0.7939,1.9975,2.8205,0.2498,0.7226,0.364,0.1426,1.0152,4.7507,10.9913,12.662,17.8835,0.278,1.6239,0.0654,0.5571,0.3202,1.1517,3.1804,9.0012,0.807,2.8736,5.2623,10.7809,24.741,59.6916,91.2372,153.2197,236.8942,0.121,0.9615
4.5,0.6487,0.9931,1.2435,4.5398,0.6924,6.3836,0.1728,0.2461,0.5747,0.6967,0.7439,1.9097,2.6915,0.2273,0.6795,0.3353,0.1285,0.9562,4.4374,10.3284,11.8843,16.7236,0.2575,1.5598,0.0597,0.5202,0.3028,1.0888,3.0227,8.587,0.7594,2.7172,4.9819,10.1223,23.2888,55.7932,85.1303,143.5298,224.0869,0.1122,0.8881
4.58,0.6171,0.9643,1.2026,4.332,0.6614,6.0657,0.1613,0.231,0.5522,0.6705,0.6982,1.8255,2.5701,0.2068,0.6395,0.3092,0.1159,0.9007,4.1492,9.7178,11.1698,15.6639,0.2386,1.4981,0.0546,0.4857,0.2863,1.0296,2.8757,8.1997,0.7145,2.5727,4.7222,9.5188,21.9664,52.2455,79.5408,134.497,211.8453,0.1042,0.844
4.67,0.5869,0.936,1.1627,4.142,0.6316,5.7736,0.1509,0.2169,0.5303,0.6523,0.6563,1.7448,2.4555,0.1882,0.6023,0.2855,0.1047,0.8483,3.8837,9.154,10.5121,14.6936,0.2211,1.4387,0.05,0.4535,0.2707,0.9738,2.7385,7.8369,0.6723,2.4644,4.4798,8.9645,20.7563,49.0106,74.4245,126.0872,200.1829,0.097,0.8281
4.75,0.5582,0.9084,1.1237,3.9671,0.6032,5.5045,0.1413,0.2036,0.5091,0.6344,0.6178,1.6675,2.3471,0.1713,0.5677,0.2639,0.0948,0.799,3.6389,8.6325,9.905,13.8032,0.2049,1.3816,0.0458,0.4236,0.2559,0.9212,2.6102,7.4965,0.6326,2.399,4.2589,8.4539,19.6447,46.0543,69.7377,118.2656,189.1036,0.0904,0.8121
4.83,0.5309,0.8814,1.0856,3.8053,0.576,5.2562,0.1326,0.1911,0.4886,0.6168,0.5823,1.5935,2.2443,0.156,0.5419,0.2442,0.086,0.7526,3.4127,8.1489,9.3437,12.9844,0.1899,1.3267,0.0421,0.3957,0.2419,0.8746,2.4897,7.1766,0.5954,2.3346,4.0608,7.9832,18.6199,43.3466,65.4396,110.9968,178.6043,0.0844,0.7962
4.92,0.5048,0.855,1.0486,3.6547,0.55,5.0263,0.1246,0.1794,0.4688,0.5997,0.5496,1.5226,2.1468,0.1421,0.5267,0.2263,0.0781,0.7089,3.2036,7.7022,8.8238,12.2299,0.176,1.274,0.0386,0.3697,0.2286,0.8515,2.3759,6.8757,0.5603,2.2711,3.8818,7.5496,17.6724,40.8608,61.4933,104.2454,168.6757,0.0789,0.7803
5,0.48,0.8292,1.0126,3.5139,0.5251,4.8128,0.1173,0.1685,0.4496,0.583,0.5194,1.4548,2.054,0.1295,0.5115,0.21,0.0711,0.6677,3.01,7.2895,8.3424,11.5333,0.1632,1.2233,0.0356,0.3455,0.2161,0.8265,2.2709,6.5919,0.5274,2.2086,3.7188,7.1501,16.7945,38.5738,57.8649,97.9768,159.3036,0.0739,0.7645
5.08,0.4564,0.8041,0.9776,3.3818,0.5013,4.6138,0.1106,0.1583,0.4312,0.5667,0.4915,1.3899,1.9658,0.118,0.4962,0.1952,0.0649,0.6289,2.8305,6.9068,7.8964,10.8893,0.1514,1.1745,0.0328,0.3229,0.2043,0.8001,2.1737,6.3242,0.4965,2.1473,3.5695,6.7817,15.9794,36.4651,54.5243,92.1574,150.4704,0.0693,0.7488
5.17,0.434,0.7796,0.9436,3.2574,0.4786,4.4278,0.1044,0.1486,0.4134,0.5507,0.4656,1.3278,1.8817,0.1076,0.4809,0.1816,0.0593,0.5924,2.664,6.5509,7.4825,10.2931,0.1404,1.1277,0.0303,0.3019,0.1931,0.7727,2.0832,6.0716,0.4675,2.0871,3.4318,6.4417,15.2215,34.5169,51.4442,86.755,142.1559,0.0652,0.7331
5.25,0.4127,0.7557,0.9106,3.1398,0.4569,4.2533,0.0986,0.1396,0.3963,0.5352,0.4415,1.2685,1.8016,0.0982,0.4658,0.1692,0.0543,0.558,2.5093,6.219,7.0977,9.7404,0.1303,1.0827,0.028,0.2824,0.1826,0.7447,1.9987,5.833,0.4402,2.0281,3.3042,6.1275,14.5156,32.7138,48.5999,81.7389,134.3379,0.0613,0.7177
5.33,0.3924,0.7325,0.8786,3.0284,0.4362,4.0893,0.0933,0.1312,0.3798,0.52,0.4191,1.2117,1.7251,0.0896,0.4509,0.1578,0.0498,0.5256,2.3654,5.9088,6.7392,9.2274,0.1209,1.0395,0.0259,0.2642,0.1726,0.7164,1.9195,5.6074,0.4146,1.9704,3.1853,5.8367,13.8574,31.0419,45.9695,77.0802,126.993,0.0578,0.7024
5.42,0.3731,0.7099,0.8477,2.9227,0.4164,3.9347,0.0884,0.1233,0.3639,0.5052,0.3983,1.1575,1.6522,0.0818,0.4361,0.1474,0.0458,0.4951,2.2315,5.6183,6.4044,8.7503,0.1122,0.9979,0.024,0.2472,0.1632,0.688,1.845,5.3939,0.3906,1.9139,3.074,5.5671,13.2428,29.4891,43.5334,72.7517,120.0973,0.0545,0.6873
5.5,0.3547,0.6879,0.8176,2.822,0.3975,3.7885,0.0839,0.1159,0.3487,0.4908,0.3788,1.1057,1.5825,0.0747,0.4216,0.1379,0.0422,0.4664,2.1066,5.3457,6.0912,8.3061,0.1042,0.958,0.0223,0.2314,0.1543,0.6598,1.7747,5.1917,0.368,1.8587,2.9695,5.3167,12.6682,28.0448,41.2739,68.7282,113.6267,0.0515,0.6723
