Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,9.0279,14.3843,19.7566,25.1652,10.2941,20.3568,1.0027,1.8668,5.1547,15.8891,7.4309,4.3361,9.6995,3.8431,8.8994,7.1752,4.317,7.0834,15.0946,25.9393,25.1068,30.6498,7.0972,5.887,4.4128,10.1211,11.9935,23.3389,15.0127,18.5812,2.4226,14.6752,10.6855,10,34.2121,19.8226,3.4631,0.8707,0.2867,2.3315,17.2934
1,9.8766,16.2641,22.1646,34.6367,11.3034,30.308,1.1792,2.3403,6.6295,16.9988,8.9712,5.673,10.8421,4.2707,9.5558,7.8388,4.7659,8.044,19.0726,32.3153,31.512,37.3461,7.3477,7.0242,4.3654,10.8341,12.1613,24.6501,19.8715,25.1335,3.0453,19.0699,17.6545,10,41.4355,32.1221,9.8009,1.5246,2.5856,2.5168,19.5558
1.08,10.316,17.4875,23.7257,42.8183,11.7199,40.739,1.3362,2.657,8.009,17.5842,10.2387,6.9774,11.8954,4.4623,9.8873,8.176,4.9403,8.6848,22.8693,38.5355,37.8716,44.293,7.1805,7.9782,4.089,11.0618,11.8925,25.0241,24.0934,31.8386,3.6984,22.9726,24.6936,10,48.3138,45.9404,18.5993,2.8165,6.4536,2.6057,21.1144
1.17,10.4695,18.0993,24.5043,49.1716,11.802,50.3567,1.4728,2.841,9.2226,17.7532,11.2109,8.152,12.9089,4.6442,10.2277,8.2461,5.049,9.1276,26.2198,44.4178,44.0213,51.2338,7.087,8.7305,3.9811,11.0493,11.5797,24.9488,27.4309,38.1923,4.2515,26.2417,31.2252,10,54.785,60.6358,29.6267,5.0262,11.9996,2.6322,22.1762
1.25,10.6461,18.483,24.8442,53.9194,11.9584,58.555,1.5923,2.9423,10,17.9646,11.934,9.1902,14.0205,4.811,10.5867,8.3055,5.1554,9.5687,29.1428,49.922,50.1152,58.4331,7.0794,9.444,3.9481,11.1155,11.4783,24.8504,30.1403,44.2737,4.7363,28.8532,36.8938,10,61.4457,75.7918,42.5424,8.4418,19.0877,2.6676,22.8928
1.33,10.3944,18.4052,24.6591,56.9403,11.5292,64.9465,1.6854,2.9604,10,17.6341,12.3153,10.0154,14.8223,4.6096,10.3438,8.1119,4.9128,9.554,31.5907,54.8066,55.4165,64.9649,6.4439,9.8369,3.4566,10.6593,10.7183,23.871,32.0139,49.5286,5.0802,30.5606,41.4257,10,67.1298,91.1184,56.873,13.2561,27.4605,2.6028,23.1044
1.42,9.7289,17.6205,23.679,57.9436,10.6139,69.0369,1.8142,2.8709,10,16.6305,12.395,10.4973,15.2706,4.3702,9.9568,7.5794,4.5805,9.1888,33.3109,58.6527,59.6332,70.236,5.8318,9.826,3.0743,9.8366,9.6811,22.2594,32.7436,53.2171,5.2124,31.3733,44.6889,10,71.1023,105.6521,71.932,19.5771,36.8082,2.4408,22.8476
1.5,9.5071,16.9897,22.6735,57.8515,10.3986,71.1494,1.9169,2.7648,10,16.1677,12.389,10.8031,15.9498,4.5102,10.1981,7.3009,4.6182,9.2275,34.4336,61.6721,63.6758,75.5412,5.9856,9.9712,3.2983,9.6436,9.5982,21.5744,33.0429,56.2221,5.3084,31.6711,46.8663,10,75.3153,118.9399,87.1789,27.4253,46.7999,2.3904,22.4348
1.58,9.853,17.1817,22.6032,57.9336,10.9382,72.3788,1.9574,2.7621,10,16.6133,12.3797,11.23,16.9358,4.7739,10.6966,7.4922,4.8527,9.6853,35.3596,64.5671,67.7993,81.4898,6.4652,10.4699,3.6447,10.055,10.1887,21.9961,33.6416,59.6049,5.5166,31.8554,48.3257,10,80.7569,131.8458,102.4535,36.7016,57.1926,2.4737,22.1452
1.67,9.8213,17.3466,22.805,58.0829,10.857,73.2913,1.9723,2.7924,10,16.6381,12.288,11.6572,17.5366,4.5917,10.4554,7.5306,4.6948,9.6851,36.2034,67.3391,70.9976,86.4343,6.0726,10.7251,3.3047,9.9207,9.9014,21.7748,34.1218,62.5392,5.6785,32.0627,49.222,10,85.0395,144.655,117.7086,47.2265,67.9483,2.4622,22.0257
1.75,9.0368,16.4921,21.9419,57.2127,9.8015,73.3394,1.9525,2.6953,10,15.4988,12.017,11.7163,17.4829,4.1305,9.6611,6.9857,4.2061,9.0299,36.7178,69.1221,72.7175,89.1673,5.2786,10.3797,2.6796,8.9716,8.6607,20.146,33.7168,63.6259,5.5946,31.9152,49.4565,10,86.3282,155.9142,132.5457,58.781,79.0751,2.2661,21.7121
1.83,7.9826,14.8476,19.9158,54.8485,8.6387,71.9427,1.8587,2.448,10,13.8128,11.5135,11.3253,17.0392,3.6248,8.7074,6.1561,3.7277,8.1494,36.6284,69.4088,73.2603,90.237,4.4713,9.7077,2.1223,7.8016,7.2448,17.7137,32.4306,62.9527,5.3056,30.856,48.959,10,85.4865,164.2884,146.2974,71.093,90.4328,1.9993,20.7234
1.92,6.9378,12.9975,17.5233,51.2082,7.4944,68.9796,1.7141,2.1434,10,12.0508,10.8594,10.6722,16.3481,3.3113,7.7549,5.318,3.4315,7.2548,35.7895,68.3374,72.7289,90.1497,3.7604,8.9235,1.6873,6.6883,5.9565,15.1637,30.5082,61.0875,4.9223,28.8246,47.6887,10,83.4464,169.6582,158.2792,83.8523,101.7768,1.7311,19.0177
2,6.0012,11.2229,15.2294,46.8366,6.4741,64.775,1.6437,1.8441,10,10.4078,10.1625,9.9081,15.5021,3.0651,6.9056,4.5683,3.127,6.428,34.265,66.2778,71.2429,89.1424,3.1695,8.1326,1.3577,5.7177,4.8754,12.8367,28.2163,58.4278,4.5105,26.3259,45.5458,10,80.6669,172.3664,168.0013,96.6809,112.8477,1.4883,17.0079
2.08,5.1956,9.6475,13.1946,42.232,5.5997,59.8316,1.5504,1.5745,10,8.9522,9.3676,9.1201,14.5699,2.8241,6.1653,3.9285,2.8299,5.694,32.3053,63.504,68.9754,87.3493,2.6877,7.3842,1.1081,4.9003,3.9981,11.0409,25.7765,55.2669,4.1061,23.7648,42.5762,10,77.4085,172.8131,175.3131,109.1151,123.4482,1.2784,15.0098
2.17,4.5143,8.5092,11.4487,37.7704,4.8624,54.5892,1.4455,1.3414,10,7.6951,8.4141,8.3561,13.6029,2.5937,5.522,3.3925,2.5484,5.0544,30.145,60.2525,66.1086,84.8446,2.2965,6.698,0.917,4.2209,3.2955,9.5488,23.396,51.8298,3.7264,21.337,39.1011,10,73.845,171.3726,180.3431,120.727,133.4469,1.1007,13.1593
2.25,3.9416,7.5166,9.9714,33.6662,4.2439,49.3946,1.3365,1.1438,10,6.6234,7.399,7.6398,12.6379,2.3765,4.962,2.9458,2.2867,4.5012,27.9322,56.7247,62.8218,81.7083,1.9778,6.0794,0.7687,3.6577,2.7348,8.251,21.144,48.2944,3.379,19.1236,35.5226,10,70.1105,168.37,183.2913,131.2375,142.7342,0.9516,11.5053
2.33,3.4602,6.6592,8.7268,29.9723,3.7248,44.4666,1.2282,0.9881,10,5.7153,6.4588,6.9813,11.7005,2.1738,4.4727,2.6365,2.0464,4.0239,25.7548,53.0808,59.2789,78.0755,1.7166,5.5267,0.6573,3.1899,2.2863,7.1531,19.054,44.784,3.0655,17.147,32.0791,10,66.3142,164.0934,184.375,140.4815,151.1949,0.8672,10.0544
2.42,3.0544,5.9213,7.6778,26.6936,3.2877,39.9197,1.1237,0.9487,10,4.9475,5.6375,6.3828,10.807,1.9856,4.0431,2.4544,1.8277,3.6118,23.6836,49.4405,55.6178,74.1064,1.5253,5.0349,0.6051,2.7994,1.9257,6.232,17.1463,41.3801,2.785,15.4008,28.8869,10,62.5427,158.8119,183.8183,148.3537,158.7583,0.8043,8.8036
2.5,2.7108,5.2862,6.7909,23.808,2.9179,35.8001,1.025,0.9073,10,4.2981,4.9363,5.8426,9.9672,1.8119,3.6641,2.2747,1.6299,3.3754,21.7492,45.8949,51.9498,69.949,1.4258,4.598,0.5546,2.4717,1.6341,5.4594,15.4286,38.1475,2.535,13.8662,25.9915,10,58.8624,152.7782,181.8466,154.8026,165.4294,0.7418,7.73
2.58,2.4183,4.7386,6.0378,21.2803,2.6033,32.112,0.933,0.865,10,3.7479,4.3421,5.3568,9.1857,1.6521,3.3283,2.1007,1.452,3.1991,19.9796,42.5051,48.3597,65.7263,1.3306,4.2098,0.5067,2.1949,1.3964,4.8093,13.8906,35.1226,2.4017,12.52,23.3991,10,55.3266,146.2225,178.6825,159.824,171.2124,0.6814,6.8085
2.67,2.168,4.265,5.3949,19.0708,2.3343,28.8353,0.8482,0.8225,9.5385,3.2805,3.8387,4.9206,8.4641,1.5054,3.0293,1.9347,1.2924,3.0292,18.3687,39.3116,44.9091,61.5357,1.24,3.8645,0.4617,2.0131,1.2014,4.2636,12.5185,32.3137,2.2868,11.3388,21.0952,10,51.9705,139.3486,174.5498,163.4542,176.1069,0.624,6.0164
2.75,1.9526,3.8538,4.8433,17.1403,2.1028,25.9374,0.7706,0.7805,8.5456,2.9275,3.4109,4.529,7.8012,1.371,2.7621,1.7779,1.1498,2.8661,16.9029,36.3331,41.6386,57.4506,1.1543,3.5568,0.4199,1.8988,1.0401,3.83,11.298,29.7204,2.1735,10.301,19.0559,10,48.8138,132.3293,169.4804,165.7667,180.1124,0.5701,5.3339
2.83,1.7663,3.4955,4.3674,15.4519,1.9025,23.3807,0.7001,0.7394,7.654,2.6458,3.0456,4.1774,7.1946,1.2481,2.5224,1.6312,1.0225,2.7101,15.5693,33.5738,38.5706,53.5239,1.0736,3.2819,0.3813,1.7877,0.9057,3.4763,10.2185,27.3367,2.0627,9.387,17.2538,10,45.8652,125.3063,163.658,166.8241,183.2335,0.5201,4.7442
2.92,1.6042,3.1819,3.9547,13.9728,1.7284,21.127,0.6362,0.6994,6.855,2.401,2.732,3.8612,6.6411,1.1358,2.3067,1.4946,0.9092,2.5612,14.3556,31.0294,35.714,49.7906,0.9977,3.0358,0.3459,1.6807,0.793,3.1774,9.2654,25.1538,1.9551,8.58,15.6615,10,43.126,118.3914,157.3152,166.7161,185.4766,0.474,4.233
3,1.4625,2.9064,3.5949,12.6741,1.5761,19.1398,0.5785,0.6608,6.1402,2.1871,2.4614,3.5838,6.1365,1.0334,2.1121,1.3682,0.8085,2.4194,13.2503,28.6903,33.0683,46.2717,0.9266,2.8148,0.3135,1.5782,0.7224,2.9196,8.4236,23.1602,1.8511,7.8653,14.2534,10,40.592,111.6693,150.6442,165.5569,186.855,0.4318,3.7884
3.08,1.3576,2.6633,3.2798,11.5416,1.4424,17.3857,0.5266,0.6236,5.5017,1.9994,2.2266,3.4493,5.6825,0.94,1.9361,1.2516,0.719,2.2845,12.243,26.5438,30.6269,42.9767,0.8602,2.6892,0.2839,1.4804,0.6919,2.7064,7.6784,21.3421,1.7511,7.2304,13.0063,10,38.2555,105.2016,143.8034,163.4747,187.3927,0.3933,3.4003
3.17,1.2983,2.4479,3.0025,10.7204,1.3244,15.8656,0.4799,0.588,4.932,1.8339,2.0217,3.317,5.2915,0.8549,1.7766,1.1444,0.6396,2.1565,11.3242,24.5802,28.3803,39.9072,0.7981,2.5906,0.257,1.3874,0.6615,2.527,7.0193,19.7008,1.6551,6.6647,11.8994,10,36.1081,99.0301,136.9208,160.6022,187.1246,0.3583,3.0606
3.25,1.2406,2.2565,2.7574,9.9768,1.2609,14.5738,0.4379,0.554,4.4241,1.6873,1.8421,3.1874,4.9507,0.7775,1.6316,1.0462,0.5691,2.0351,10.4854,22.7896,26.3188,37.0591,0.7403,2.4946,0.2327,1.2993,0.6313,2.3703,6.436,18.2192,1.5633,6.159,10.9147,10,34.1421,93.1815,130.0982,157.0713,186.104,0.3265,2.7621
3.33,1.1848,2.0857,2.5399,9.3024,1.2088,13.4666,0.4003,0.5217,3.9716,1.557,1.684,3.0608,4.6504,0.707,1.4998,0.9563,0.5067,1.9201,9.7189,21.1587,24.4315,34.4249,0.6864,2.4014,0.2106,1.2161,0.6016,2.2296,5.9893,16.8786,1.4757,5.7055,10.0365,10,32.3462,87.6701,123.4143,153.0076,184.395,0.2978,2.499
3.42,1.1308,1.9327,2.3461,8.6897,1.1582,12.5011,0.3664,0.4909,3.5686,1.4407,1.5441,2.9374,4.3829,0.6428,1.3796,0.8742,0.4514,1.8111,9.0176,19.6733,22.7063,31.9951,0.6363,2.3111,0.1906,1.1376,0.5726,2.101,5.6088,15.6778,1.3923,5.2978,9.38,10,30.709,82.5008,116.9284,148.5281,182.0641,0.2719,2.2664
3.5,1.0788,1.7953,2.1728,8.132,1.1093,11.6474,0.3361,0.4618,3.2098,1.3366,1.4199,2.8176,4.1423,0.5845,1.2742,0.7994,0.4023,1.7081,8.3754,18.3192,21.1301,29.7581,0.5897,2.2235,0.1726,1.0637,0.5444,1.982,5.2636,14.6002,1.3131,4.93,8.7856,10,29.2208,77.6709,110.6836,143.7385,179.1787,0.2484,2.0601
3.58,1.0288,1.6715,2.0173,7.6233,1.062,10.8845,0.3088,0.4342,2.8903,1.2429,1.3091,2.7014,3.9242,0.5315,1.1925,0.7312,0.3589,1.6106,7.7867,17.086,19.6901,27.7017,0.5465,2.1389,0.1563,0.9942,0.5172,1.871,4.9494,13.6292,1.2379,4.5974,8.2363,10,27.87,73.1731,104.7097,138.7333,175.8069,0.2273,1.8766
3.67,0.9807,1.5596,1.8773,7.1584,1.0164,10.197,0.2842,0.4081,2.6059,1.1585,1.21,2.589,3.7247,0.4833,1.1166,0.6691,0.3204,1.5185,7.2464,15.9627,18.3753,25.813,0.5064,2.057,0.1417,0.929,0.4909,1.767,4.6623,12.751,1.1667,4.2958,7.7294,10,26.644,68.9954,99.0256,133.5947,172.0174,0.2083,1.713
3.75,0.9346,1.4581,1.7508,6.7324,0.9725,9.5735,0.2621,0.3835,2.3526,1.0822,1.121,2.4803,3.5411,0.4395,1.046,0.6127,0.2864,1.4315,6.7502,14.9365,17.174,24.0795,0.4692,1.978,0.1284,0.8679,0.4656,1.6693,4.3991,11.9538,1.0993,4.0216,7.2621,10,25.5304,65.1231,93.6415,128.3932,167.8772,0.1911,1.5667
3.83,0.8904,1.3659,1.6362,6.3415,0.9302,9.0051,0.2422,0.3603,2.1269,1.0129,1.0409,2.3754,3.3711,0.3997,0.9805,0.5613,0.2562,1.3494,6.2938,13.9963,16.0749,22.489,0.4346,1.9017,0.1165,0.8106,0.4414,1.5772,4.157,11.2277,1.0355,3.7717,6.8314,10,24.5175,61.5395,88.5606,123.1886,163.4515,0.1756,1.4356
3.92,0.848,1.2818,1.5321,5.9818,0.8896,8.4847,0.2242,0.3384,1.9272,0.9499,0.9685,2.2743,3.2128,0.3636,0.9196,0.5147,0.2294,1.2718,5.8737,13.133,15.0674,21.0292,0.4026,1.828,0.1058,0.7571,0.4182,1.4905,3.9337,10.5642,0.9753,3.5433,6.4343,10,23.5948,58.2264,83.7807,118.0303,158.8019,0.1616,1.3177
4,0.8075,1.205,1.4373,5.6504,0.8505,8.0066,0.208,0.3178,1.7521,0.8924,0.9028,2.1769,3.0649,0.3308,0.8631,0.4723,0.2057,1.1986,5.4866,12.3382,14.1419,19.6888,0.373,1.757,0.0961,0.707,0.3961,1.4086,3.7272,10.0461,0.9185,3.3343,6.0679,10,22.7579,55.1654,79.2958,112.9585,153.9859,0.1489,1.2116
4.08,0.7688,1.1347,1.3806,5.3434,0.813,7.5659,0.1933,0.2984,1.5983,0.8399,0.8433,2.0832,2.926,0.301,0.8105,0.4338,0.1846,1.1295,5.1296,11.605,13.2901,18.4567,0.3456,1.6886,0.0874,0.6602,0.375,1.3314,3.5357,9.5841,0.8648,3.1424,5.7295,10,22.0193,52.3407,75.0968,108.0053,149.056,0.1375,1.1158
4.17,0.7318,1.0701,1.3373,5.0642,0.7771,7.1589,0.1799,0.2802,1.4628,0.7917,0.789,1.9931,2.7951,0.2739,0.7617,0.3988,0.166,1.0644,4.7999,10.9272,12.5044,17.3229,0.3201,1.6226,0.0796,0.6164,0.3549,1.2586,3.3578,9.1508,0.8143,2.966,5.4167,10,21.361,49.7392,71.173,103.1956,144.0598,0.1272,1.0291
4.25,0.6964,1.0282,1.2947,4.8091,0.7426,6.7835,0.1678,0.2631,1.3431,0.7475,0.7394,1.9066,2.6716,0.2493,0.7163,0.367,0.1494,1.003,4.4953,10.2994,11.7783,16.2783,0.2966,1.5591,0.0725,0.5756,0.3358,1.19,3.1921,8.7438,0.7667,2.8035,5.1272,10,20.7675,47.3449,67.5123,98.5482,139.0395,0.1178,0.9506
4.33,0.6627,0.9989,1.2529,4.5782,0.7095,6.4373,0.1568,0.247,1.237,0.7067,0.6941,1.8235,2.5547,0.2269,0.6741,0.3381,0.1347,0.9451,4.2135,9.7171,11.106,15.3144,0.2748,1.498,0.0661,0.5375,0.3176,1.1252,3.0374,8.3612,0.7218,2.6535,4.8589,10,20.2274,45.1407,64.102,94.0766,134.0324,0.1093,0.8793
4.42,0.6305,0.9701,1.212,4.3688,0.6778,6.1187,0.1467,0.2319,1.1426,0.6755,0.6525,1.7437,2.4437,0.2066,0.6349,0.3119,0.1216,0.8905,3.9526,9.1759,10.4823,14.4238,0.2547,1.4391,0.0604,0.502,0.3004,1.0641,2.8929,8.0012,0.6796,2.5147,4.61,10,19.7323,43.11,60.9279,89.7901,129.0707,0.1016,0.8423
4.5,0.5999,0.9419,1.1719,4.1773,0.6475,5.8254,0.1375,0.2177,1.0585,0.6573,0.6143,1.6672,2.3384,0.1882,0.5983,0.288,0.1099,0.839,3.7107,8.6722,9.903,13.5995,0.236,1.3825,0.0552,0.4688,0.2841,1.0065,2.7576,7.6619,0.6398,2.4369,4.3774,10,19.2755,41.2366,57.9776,85.6938,124.182,0.0947,0.8266
4.58,0.5706,0.9143,1.1328,4.0011,0.6185,5.5551,0.1291,0.2044,0.9832,0.6394,0.5791,1.5939,2.2382,0.1715,0.5643,0.2662,0.0996,0.7905,3.4864,8.2028,9.3638,12.8355,0.2187,1.3279,0.0505,0.4379,0.2686,0.9523,2.6307,7.342,0.6024,2.3722,4.1684,10,18.8519,39.5058,55.2375,81.7905,119.3891,0.0883,0.8109
4.67,0.5428,0.8872,1.0946,3.8381,0.5907,5.3054,0.1214,0.1919,0.9156,0.6219,0.5467,1.5237,2.1427,0.1563,0.5404,0.2464,0.0903,0.7448,3.2782,7.7646,8.8614,12.1263,0.2028,1.2755,0.0463,0.4091,0.2539,0.9011,2.5115,7.0399,0.5673,2.3085,3.9803,10,18.4574,37.9042,52.6921,78.08,114.7111,0.0825,0.7951
4.75,0.5163,0.8608,1.0574,3.6864,0.5641,5.0741,0.1144,0.1802,0.8547,0.6048,0.5167,1.4564,2.0517,0.1424,0.5253,0.2284,0.0821,0.7017,3.0846,7.3577,8.3928,11.467,0.188,1.2251,0.0425,0.3823,0.24,0.8658,2.3985,6.7545,0.5342,2.2457,3.8096,10,18.0887,36.4197,50.3268,74.5601,110.1627,0.0772,0.7794
4.83,0.491,0.835,1.0212,3.5446,0.5387,4.8591,0.1079,0.1693,0.7996,0.5881,0.4889,1.392,1.965,0.1299,0.5102,0.2119,0.0748,0.6611,2.9046,6.9797,7.9563,10.8534,0.1743,1.1766,0.0391,0.3573,0.2269,0.8419,2.2929,6.4843,0.5031,2.1839,3.6536,10,17.7433,35.0413,48.1278,71.2267,105.7557,0.0723,0.7637
4.92,0.467,0.8098,0.986,3.4115,0.5144,4.6587,0.1019,0.159,0.7497,0.5718,0.4632,1.3303,1.8821,0.1185,0.495,0.1969,0.0682,0.6229,2.7371,6.6274,7.5495,10.2819,0.1617,1.13,0.036,0.334,0.2145,0.8164,2.1951,6.2284,0.4739,2.1233,3.5102,10,17.4186,33.7592,46.0818,68.0744,101.4985,0.0679,0.7481
5,0.4441,0.7853,0.9519,3.2862,0.4912,4.4713,0.0963,0.1494,0.7042,0.5558,0.4393,1.2713,1.803,0.1081,0.4799,0.1832,0.0623,0.5869,2.581,6.2982,7.1701,9.7491,0.15,1.0852,0.0331,0.3123,0.2028,0.7897,2.1042,5.986,0.4465,2.0638,3.3776,10,17.113,32.565,44.1767,65.0966,97.3968,0.0638,0.7326
5.08,0.4223,0.7614,0.9187,3.1678,0.469,4.2956,0.0912,0.1403,0.6627,0.5402,0.4171,1.2149,1.7274,0.0987,0.4649,0.1707,0.0571,0.553,2.4355,5.9899,6.8155,9.252,0.1392,1.0421,0.0306,0.2921,0.1917,0.7621,2.0193,5.7563,0.4207,2.0055,3.2543,10,16.8247,31.4508,42.4014,62.2864,93.4542,0.0601,0.7172
5.17,0.4016,0.7381,0.8865,3.0555,0.4478,4.1303,0.0865,0.1319,0.6246,0.525,0.3964,1.1609,1.6552,0.0902,0.45,0.1592,0.0524,0.5211,2.2997,5.7005,6.4836,8.7878,0.1292,1.0007,0.0283,0.2733,0.1812,0.734,1.9398,5.5386,0.3965,1.9484,3.1392,10,16.5525,30.4099,40.7453,59.6359,89.6722,0.0566,0.702
5.25,0.3819,0.7154,0.8553,2.949,0.4275,3.9744,0.0821,0.124,0.5896,0.5102,0.3771,1.1093,1.5861,0.0824,0.4354,0.1487,0.0481,0.491,2.1728,5.4285,6.1723,8.3537,0.1199,0.9609,0.0262,0.2557,0.1714,0.7057,1.865,5.332,0.3737,1.8925,3.0313,10,16.295,29.4362,39.1989,57.1376,86.0506,0.0535,0.687
5.33,0.3632,0.6933,0.8251,2.8476,0.4081,3.827,0.078,0.1165,0.5573,0.4957,0.3653,1.06,1.52,0.0753,0.4209,0.1391,0.0443,0.4626,2.0543,5.1724,5.88,7.9473,0.1114,0.9227,0.0243,0.2394,0.162,0.6774,1.7944,5.1359,0.3523,1.838,2.9297,10,16.0514,28.5241,37.7536,54.7834,82.588,0.0505,0.6721
5.42,0.3454,0.6718,0.7959,2.7508,0.3896,3.6873,0.0742,0.1096,0.5275,0.4816,0.3602,1.0128,1.4569,0.0689,0.4067,0.1303,0.0409,0.4359,1.9434,4.9309,5.605,7.5685,0.1034,0.8859,0.0225,0.2242,0.1532,0.6493,1.7276,4.9497,0.3323,1.7846,2.8337,10,15.8206,27.6687,36.4013,52.5655,79.2817,0.0478,0.6575
5.5,0.3284,0.6509,0.7675,2.6585,0.372,3.5548,0.0707,0.1031,0.4998,0.4679,0.3544,0.9677,1.3964,0.0631,0.3928,0.1222,0.0378,0.4108,1.8397,4.703,5.3459,7.2151,0.0961,0.8507,0.0209,0.21,0.1449,0.6216,1.6644,4.7726,0.3134,1.7326,2.7428,10,15.6018,26.8661,35.1347,50.4763,76.1284,0.0453,0.643
5.58,0.3123,0.6306,0.7402,2.5701,0.3551,3.4287,0.0674,0.097,0.4741,0.4545,0.348,0.9246,1.3386,0.0578,0.3792,0.1148,0.035,0.3872,1.7425,4.4876,5.1015,6.8844,0.0893,0.8168,0.0195,0.1968,0.1371,0.5943,1.6043,4.6041,0.2957,1.6818,2.6564,10,15.3942,26.1123,33.9474,48.5081,73.1237,0.043,0.6288
