Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.2289,0.2169,0.2946,0.1173,0.256,0.069,0.0306,0.0521,0.0862,0.2572,0.0814,0.1575,0.1514,0.2591,0.2199,0.216,0.2434,0.3176,0.1474,0.1568,0.1559,0.3283,0.2726,0.2242,0.1917,0.2907,0.3111,0.261,0.126,0.1277,0.095,0.2472,0.1349,0.0996,0.2534,0.0264,0.0209,0.0182,0.0036,0.0699,0.2164
1.42,0.2873,0.2755,0.3757,0.1506,0.3199,0.0894,0.0395,0.0665,0.1093,0.3225,0.1042,0.202,0.1904,0.3169,0.2691,0.2753,0.3023,0.3941,0.1871,0.2004,0.1987,0.5572,0.3357,0.2814,0.2364,0.3656,0.3884,0.3266,0.1609,0.1626,0.1219,0.3168,0.1723,0.129,0.3185,0.024,0.0284,0.0233,0.0054,0.0895,0.2713
1.5,0.3535,0.3445,0.4727,0.1917,0.3919,0.1159,0.0508,0.0837,0.1383,0.3968,0.1328,0.2557,0.2761,0.3777,0.3229,0.3438,0.3657,0.4787,0.2397,0.2502,0.2996,0.8299,0.4034,0.3467,0.284,0.4503,0.4745,0.4048,0.2025,0.2048,0.1539,0.4041,0.2194,0.1795,0.392,0.0259,0.0381,0.0297,0.0076,0.112,0.3384
1.58,0.4256,0.4225,0.5836,0.2417,0.4696,0.1489,0.0643,0.1032,0.1741,0.4783,0.1682,0.3177,0.425,0.439,0.3801,0.4193,0.4312,0.5683,0.3062,0.3071,0.4471,1.1459,0.4734,0.4182,0.3324,0.542,0.5665,0.4955,0.2508,0.2539,0.1904,0.5082,0.2783,0.2597,0.472,0.033,0.0507,0.0377,0.0107,0.1368,0.4158
1.67,0.5018,0.5077,0.706,0.3011,0.5511,0.189,0.0796,0.1247,0.2173,0.5649,0.2115,0.3869,0.5912,0.4991,0.4398,0.4997,0.4967,0.6604,0.3863,0.3768,0.6269,1.4995,0.5435,0.4942,0.3802,0.6383,0.6619,0.5983,0.3053,0.3096,0.2307,0.6276,0.3508,0.3769,0.6692,0.0357,0.0675,0.0474,0.0151,0.163,0.5015
1.75,0.5804,0.5988,0.8378,0.3703,0.6348,0.2361,0.0964,0.1476,0.2681,0.6551,0.2631,0.4622,0.7696,0.5569,0.5012,0.583,0.5604,0.753,0.4794,0.52,0.8319,1.8841,0.6124,0.5731,0.4262,0.7371,0.8086,0.7083,0.3662,0.3713,0.2742,0.7607,0.4367,0.5427,0.9229,0.0435,0.0877,0.059,0.0211,0.1903,0.5935
1.83,0.6602,0.6942,0.9769,0.4496,0.7192,0.2904,0.1144,0.1715,0.3263,0.8175,0.3226,0.5426,0.9553,0.6116,0.6338,0.6673,0.6212,0.8448,0.7207,0.7822,1.1194,2.2922,0.679,0.6538,0.4696,0.8365,1.0899,0.9313,0.4224,0.4396,0.3201,0.9059,0.5354,0.7672,1.229,0.0587,0.104,0.0734,0.0292,0.2179,0.6901
1.92,0.7399,0.7927,1.1211,0.539,0.8032,0.4636,0.1331,0.196,0.3999,1.0248,0.4551,0.6268,1.1441,0.6628,0.7779,0.7514,0.6785,0.9346,1.0846,1.149,1.4588,2.7276,0.7427,0.7351,0.5101,0.9349,1.3382,1.2973,0.4755,0.5534,0.3678,1.0612,0.6464,1.0467,1.588,0.0821,0.1196,0.0899,0.0278,0.2455,0.7899
2,0.8187,0.8931,1.2687,0.6382,0.8861,0.7939,0.1524,0.2208,0.4965,1.2452,0.7228,0.714,1.3327,0.7103,0.9265,0.8339,0.7316,1.0216,1.4845,1.7155,1.8605,3.2139,0.803,0.8163,0.5475,1.0313,1.5503,1.7094,0.5377,0.7539,0.4167,1.225,0.7686,1.3757,2.0075,0.1116,0.1379,0.1082,0.0155,0.2726,1.0698
2.08,0.8957,0.9942,1.4237,0.7929,0.9668,1.1321,0.1719,0.2455,0.6144,1.4716,0.9651,0.803,1.5178,0.753,1.0741,0.9135,0.7797,1.1048,1.9104,2.429,2.3734,3.7698,0.8588,0.8963,0.5807,1.1242,1.7252,2.1331,0.6126,0.9865,0.4661,1.3953,0.9012,1.7475,2.5,0.1459,0.1604,0.128,0.0092,0.2988,1.4896
2.17,0.9601,1.1319,1.714,1.0717,1.0333,1.4849,0.1905,0.2682,0.7497,1.6688,1.1729,0.8883,1.6705,0.7698,1.1787,0.9793,0.8028,1.1671,2.347,3.1998,2.9662,4.3463,0.8901,0.9655,0.5935,1.1971,1.8021,2.5031,0.7027,1.239,0.5119,1.5652,1.0416,2.1514,3.0289,0.3361,0.1749,0.1501,0.0081,0.3193,1.8775
2.25,1.0004,1.2888,1.9611,1.3938,1.0736,1.8532,0.2061,0.2862,0.8948,1.7904,1.3371,0.961,1.7655,0.7618,1.2316,1.0164,0.7971,1.1964,2.7661,3.9661,3.5756,4.8704,0.8944,1.0127,0.5855,1.2358,1.7597,2.7682,0.8033,1.4835,0.5478,1.7235,1.1858,2.5673,3.5253,0.68,0.1886,0.173,0.0149,0.329,2.1921
2.33,1.0211,1.4001,2.1339,1.752,1.0937,2.2258,0.2175,0.298,1.0399,1.8436,1.4545,1.0162,1.8174,0.7389,1.2494,1.0266,0.7731,1.2024,3.1385,4.6693,4.1858,5.3519,0.8812,1.0413,0.5648,1.2484,1.6524,2.9132,0.9119,1.7058,0.5725,1.8612,1.3541,2.9699,3.9821,1.1305,0.2066,0.1954,0.0948,0.3301,2.4061
2.42,1.0276,1.4715,2.2369,2.1268,1.0992,2.594,0.2238,0.3042,1.1741,1.8477,1.5255,1.0559,1.8393,0.7072,1.2435,1.0172,0.7379,1.1922,3.444,5.2785,4.7783,5.8125,0.857,1.0563,0.5367,1.2419,1.5166,2.9534,1.0241,1.9069,0.5882,1.9723,1.6576,3.3394,4.4136,1.6812,0.249,0.2228,0.2102,0.3249,2.5108
2.5,1.0235,1.5102,2.2839,2.4979,1.0941,2.954,0.2252,0.3063,1.2888,1.8181,1.5532,1.083,1.8401,0.6707,1.2217,0.994,0.6963,1.1711,3.6723,5.7892,5.3304,6.2588,0.8256,1.0611,0.5044,1.2217,1.3732,2.9153,1.2144,2.0822,0.5966,2.0586,1.95,3.668,4.8271,2.3278,0.3978,0.258,0.363,0.3155,2.5293
2.58,1.0117,1.5233,2.2876,2.8482,1.0813,3.304,0.2231,0.3051,1.3794,1.7662,1.5418,1.0997,1.8262,0.6318,1.1892,0.9612,0.6515,1.1423,3.829,6.2012,5.8245,6.6871,0.7901,1.058,0.4704,1.1917,1.2337,2.8252,1.4205,2.2445,0.5991,2.1242,2.2153,3.9541,5.2231,3.0644,0.5869,0.2937,0.5545,0.3033,2.4898
2.67,0.994,1.5166,2.2593,3.1644,1.0628,3.6389,0.2185,0.3014,1.4449,1.7006,1.4962,1.1079,1.8022,0.5922,1.1499,0.922,0.6057,1.1084,3.9259,6.5186,6.2483,7.0884,0.7521,1.0491,0.4361,1.1548,1.1036,2.7036,1.6082,2.3983,0.5969,2.1724,2.4436,4.1992,5.6023,3.882,0.8228,0.3292,0.7836,0.2893,2.4126
2.75,0.9722,1.4951,2.2081,3.4381,1.0401,3.9519,0.2122,0.2958,1.4867,1.6271,1.4256,1.1091,1.7712,0.5529,1.1063,0.8788,0.5605,1.0711,3.9731,6.7484,6.5956,7.4515,0.7131,1.0357,0.4024,1.1133,0.9853,2.5658,1.7729,2.5443,0.5909,2.2059,2.6343,4.4062,5.964,4.7683,1.1127,0.3653,1.0476,0.2743,2.3122
2.83,0.9472,1.463,2.1413,3.6651,1.0145,4.2362,0.2047,0.2887,1.5072,1.5499,1.3438,1.1046,1.7354,0.5147,1.0605,0.8335,0.5166,1.0318,3.9797,6.9,6.8654,7.7672,0.6741,1.0188,0.3701,1.0688,0.8793,2.4215,1.9125,2.6823,0.5819,2.2271,2.7892,4.5785,6.3071,5.7071,1.4643,0.4039,1.4045,0.2588,2.1984
2.92,0.9201,1.4233,2.0645,3.8443,0.9867,4.4858,0.1964,0.2806,1.5094,1.4719,1.2593,1.0953,1.6965,0.478,1.0137,0.7872,0.4748,0.9913,3.9535,6.983,7.0606,8.0302,0.6355,0.9994,0.3394,1.0225,0.7852,2.2774,2.0265,2.8119,0.5705,2.2378,2.9113,4.7198,6.63,6.6798,1.8841,0.4481,1.7698,0.2434,2.0783
3,0.8915,1.3786,1.9817,3.9775,0.9575,4.6966,0.1878,0.2718,1.4963,1.3949,1.1766,1.0822,1.6556,0.4431,0.9669,0.7412,0.4354,0.9504,3.9009,7.0073,7.1868,8.238,0.598,0.978,0.3106,0.9755,0.7238,2.1375,2.1158,2.9323,0.5573,2.2395,3.0041,4.8332,6.9312,7.6661,2.3771,0.5019,2.137,0.2283,1.9566
3.08,0.862,1.3307,1.8962,4.0681,0.9275,4.8665,0.1791,0.2624,1.4708,1.3203,1.098,1.066,1.6134,0.41,0.9207,0.696,0.3985,0.9096,3.8277,6.9821,7.2512,8.3905,0.5617,0.9552,0.2837,0.9284,0.6963,2.0143,2.1815,3.0428,0.5427,2.2338,3.071,4.9221,7.2093,8.6456,2.946,0.5705,2.5015,0.2137,1.8365
3.17,0.832,1.2812,1.81,4.1205,0.897,4.9952,0.1704,0.2527,1.4357,1.2487,1.0245,1.0473,1.5707,0.379,0.8757,0.6523,0.3643,0.8692,3.7385,6.916,7.2617,8.4895,0.5268,0.9314,0.2589,0.8819,0.6681,1.9068,2.2269,3.1425,0.5271,2.2217,3.1156,4.9892,7.4632,9.5991,3.59,0.6605,2.8595,0.1997,1.72
3.25,0.8018,1.2312,1.7249,4.1397,0.8663,5.0842,0.1618,0.2429,1.3932,1.1806,0.9565,1.0265,1.5277,0.35,0.8322,0.6102,0.3327,0.8296,3.6372,6.8166,7.2261,8.538,0.4936,0.9069,0.236,0.8363,0.6397,1.8098,2.2553,3.231,0.5108,2.2041,3.1411,5.0368,7.692,10.5877,4.2988,0.7803,3.2076,0.1865,1.6084
3.33,0.7718,1.1813,1.6419,4.1305,0.8356,5.136,0.1535,0.233,1.3454,1.1163,0.8938,1.0042,1.4849,0.3229,0.7902,0.5702,0.3036,0.791,3.5272,6.6905,7.152,8.5402,0.462,0.882,0.215,0.792,0.6113,1.7205,2.2694,3.3078,0.4939,2.1821,3.1503,5.0672,7.8954,11.5951,5.0772,0.9603,3.5424,0.174,1.5025
3.42,0.742,1.1323,1.5618,4.0978,0.8053,5.1541,0.1456,0.2231,1.2939,1.0556,0.8361,0.9807,1.4423,0.2977,0.7501,0.5322,0.277,0.7535,3.411,6.5436,7.0461,8.5008,0.4321,0.8568,0.1958,0.7491,0.5834,1.637,2.2713,3.373,0.4768,2.1561,3.146,5.0823,8.0745,12.4812,5.9343,1.2131,3.866,0.1623,1.4027
3.5,0.7127,1.0845,1.4849,4.0458,0.7754,5.1424,0.138,0.2134,1.2401,0.9987,0.7832,0.9563,1.4003,0.2744,0.7118,0.4964,0.2526,0.7172,3.291,6.3807,6.9148,8.4247,0.4038,0.8316,0.1782,0.7077,0.5559,1.5581,2.2631,3.4268,0.4596,2.127,3.1304,5.0837,8.2577,13.2497,7.023,1.5039,4.1829,0.1514,1.3089
3.58,0.6839,1.0422,1.4118,3.978,0.7461,5.1049,0.1307,0.2039,1.1852,0.9453,0.7347,0.9312,1.3589,0.2527,0.6754,0.4627,0.2304,0.6822,3.169,6.2061,6.7635,8.317,0.3772,0.8065,0.1622,0.6681,0.5291,1.4832,2.2462,3.4695,0.4425,2.0953,3.1055,5.0729,8.4029,13.9098,8.0931,1.8668,4.4921,0.1413,1.2213
3.67,0.6558,1.0191,1.3758,3.898,0.7173,5.0453,0.1239,0.1945,1.13,0.8953,0.69,0.9057,1.3181,0.2327,0.6408,0.4312,0.2102,0.6486,3.0464,6.0233,6.5968,8.1825,0.3521,0.7816,0.1477,0.6303,0.5032,1.4119,2.2222,3.5016,0.4255,2.0613,3.0729,5.0513,8.5142,14.4651,9.1266,2.3013,4.7981,0.1318,1.1396
3.75,0.6285,0.9956,1.3393,3.8159,0.6893,4.9683,0.1174,0.1855,1.0753,0.8486,0.649,0.88,1.2781,0.2142,0.6081,0.4018,0.1918,0.6162,2.9244,5.8351,6.4187,8.0257,0.3286,0.757,0.1345,0.5942,0.478,1.3437,2.1922,3.5235,0.4087,2.0255,3.0342,5.02,8.5951,14.9207,10.1087,2.804,5.1053,0.1231,1.0635
3.83,0.602,0.9719,1.3026,3.7324,0.6621,4.8788,0.1113,0.1767,1.0238,0.8049,0.6112,0.8542,1.2389,0.1972,0.577,0.3743,0.1751,0.5853,2.8039,5.6441,6.2327,7.851,0.3065,0.7328,0.1225,0.5599,0.4539,1.2786,2.1574,3.5359,0.3923,1.9883,2.9906,4.9802,8.6487,15.2832,11.0272,3.3688,5.4184,0.115,0.9927
3.92,0.5763,0.9482,1.2659,3.6479,0.6356,4.7807,0.1056,0.1682,0.9762,0.7641,0.5764,0.8284,1.2006,0.1815,0.5477,0.3488,0.1599,0.5556,2.6857,5.4521,6.0416,7.6621,0.2859,0.709,0.1116,0.5273,0.4306,1.2165,2.1186,3.5395,0.3762,1.95,2.9431,4.9329,8.6778,15.5597,11.8739,3.9872,5.7419,0.1075,0.927
4,0.5514,0.9244,1.2293,3.5628,0.6099,4.6767,0.1002,0.1601,0.9319,0.726,0.5442,0.8029,1.1631,0.167,0.5333,0.3251,0.1461,0.5273,2.5703,5.2613,5.8476,7.4624,0.2666,0.6857,0.1017,0.4964,0.4083,1.1571,2.0766,3.5349,0.3605,1.9107,2.8926,4.8788,8.6848,15.758,12.6432,4.6492,6.08,0.1006,0.8661
4.08,0.5274,0.9008,1.1929,3.4775,0.5851,4.5688,0.0951,0.1522,0.8906,0.6903,0.5145,0.7775,1.1265,0.1537,0.5196,0.3031,0.1337,0.5003,2.4582,5.075,5.6533,7.2549,0.2485,0.6629,0.0928,0.4672,0.387,1.1005,2.0322,3.5229,0.3453,1.8709,2.8398,4.8189,8.6719,15.8855,13.3318,5.344,6.4359,0.0942,0.8416
4.17,0.5042,0.8773,1.1569,3.3922,0.5611,4.4587,0.0904,0.1447,0.8518,0.6692,0.4869,0.7525,1.0907,0.1415,0.5057,0.2827,0.1224,0.4745,2.3496,4.8935,5.4609,7.0424,0.2317,0.6406,0.0847,0.4397,0.3666,1.0464,1.9859,3.504,0.3305,1.8306,2.7853,4.7539,8.6412,15.9497,13.9382,6.0602,6.812,0.0884,0.8274
4.25,0.482,0.854,1.1214,3.3074,0.5379,4.3473,0.086,0.1375,0.8153,0.6525,0.4613,0.728,1.0559,0.1302,0.4918,0.2638,0.1121,0.45,2.2448,4.7169,5.2718,6.8273,0.216,0.6188,0.0774,0.4136,0.3472,0.995,1.9384,3.4791,0.3162,1.79,2.7296,4.6845,8.5946,15.9577,14.4655,6.7866,7.2093,0.0829,0.8131
4.33,0.4605,0.831,1.0865,3.2232,0.5155,4.2357,0.0818,0.1306,0.7809,0.6359,0.4376,0.7038,1.022,0.1199,0.4778,0.2463,0.1028,0.4267,2.1439,4.5451,5.0867,6.6117,0.2013,0.5977,0.0708,0.3891,0.3287,0.946,1.89,3.4486,0.3025,1.7494,2.6732,4.6114,8.5336,15.9164,14.9156,7.5125,7.6279,0.0779,0.7985
4.42,0.44,0.8083,1.0522,3.1399,0.494,4.1245,0.0779,0.124,0.7482,0.6196,0.4155,0.6801,0.9889,0.1104,0.4638,0.2302,0.0944,0.4044,2.0469,4.3782,4.9061,6.3972,0.1876,0.5771,0.0648,0.366,0.3112,0.8993,1.841,3.4134,0.2892,1.7087,2.6164,4.5351,8.4599,15.8321,15.2913,8.2285,8.0669,0.0732,0.7838
4.5,0.4202,0.786,1.0185,3.0575,0.4733,4.0141,0.0742,0.1178,0.7171,0.6036,0.3949,0.657,0.9568,0.1017,0.45,0.2152,0.0868,0.3833,1.9539,4.2163,4.7303,6.1852,0.1749,0.557,0.0593,0.3442,0.2945,0.866,1.791,3.374,0.2764,1.6682,2.5596,4.4562,8.375,15.7104,15.596,8.9258,8.5244,0.0689,0.7691
4.58,0.4012,0.764,0.9856,2.9764,0.4533,3.905,0.0708,0.1118,0.6876,0.5878,0.3757,0.6344,0.9255,0.0937,0.4362,0.2013,0.0798,0.3633,1.8649,4.0595,4.5595,5.9765,0.163,0.5376,0.0544,0.3237,0.2786,0.8441,1.7416,3.3307,0.2642,1.6279,2.5028,4.3752,8.2801,15.5568,15.834,9.597,8.9976,0.065,0.7543
4.67,0.3831,0.7425,0.9534,2.8965,0.4341,3.7974,0.0675,0.1061,0.6593,0.5723,0.3649,0.6124,0.8951,0.0864,0.4226,0.1885,0.0736,0.3442,1.7798,3.9077,4.3939,5.772,0.1519,0.5187,0.05,0.3045,0.2636,0.8205,1.694,3.2842,0.2524,1.588,2.4464,4.2925,8.1766,15.3759,16.0098,10.2357,9.4832,0.0613,0.7396
4.75,0.3657,0.7213,0.9219,2.8181,0.4157,3.6917,0.0645,0.1007,0.6324,0.557,0.3597,0.591,0.8656,0.0796,0.4091,0.1767,0.0679,0.3261,1.6984,3.7609,4.2334,5.5743,0.1416,0.5004,0.0459,0.2864,0.2493,0.7956,1.648,3.2349,0.2411,1.5485,2.3904,4.2085,8.0846,15.172,16.1282,10.8368,9.9773,0.0579,0.7249
4.83,0.349,0.7006,0.8913,2.7411,0.398,3.5879,0.0617,0.0956,0.6066,0.5421,0.3539,0.5701,0.837,0.0734,0.3959,0.1657,0.0627,0.309,1.6209,3.6191,4.0781,5.3836,0.1321,0.4827,0.0423,0.2695,0.2358,0.7698,1.6036,3.1835,0.2303,1.5094,2.3351,4.1237,7.9861,14.9527,16.1941,11.3963,10.4755,0.0547,0.7103
4.92,0.3331,0.6803,0.8615,2.6657,0.381,3.4863,0.059,0.0907,0.5819,0.5275,0.3476,0.5499,0.8092,0.0677,0.3829,0.1556,0.058,0.2927,1.5469,3.4823,3.9279,5.1994,0.1232,0.4655,0.0389,0.2535,0.223,0.7434,1.5605,3.1305,0.22,1.4708,2.2806,4.0383,7.8799,14.7206,16.2129,11.9113,10.9737,0.0518,0.6958
5,0.3178,0.6605,0.8324,2.5919,0.3646,3.3868,0.0565,0.0861,0.5582,0.5132,0.3408,0.5302,0.7822,0.0625,0.3701,0.1462,0.0537,0.2773,1.4764,3.3504,3.7829,5.0215,0.1149,0.4488,0.0359,0.2386,0.2109,0.7166,1.5185,3.0762,0.2101,1.4328,2.2268,3.9526,7.7673,14.4782,16.1898,12.3801,11.4672,0.0491,0.6814
5.08,0.3033,0.6412,0.8042,2.5197,0.349,3.2896,0.0541,0.0817,0.5355,0.4992,0.3336,0.5112,0.7561,0.0578,0.3576,0.1375,0.0498,0.2627,1.4093,3.2232,3.6429,4.8493,0.1072,0.4328,0.0332,0.2245,0.1995,0.6897,1.4777,3.0209,0.2007,1.3954,2.1739,3.867,7.6495,14.2272,16.1295,12.8016,11.9518,0.0466,0.6671
5.17,0.2893,0.6222,0.7768,2.4492,0.334,3.1948,0.0518,0.0775,0.5136,0.4855,0.3262,0.4927,0.7308,0.0534,0.3454,0.1294,0.0463,0.2488,1.3454,3.1008,3.5079,4.6829,0.1,0.4172,0.0307,0.2114,0.1887,0.6629,1.4379,2.9649,0.1916,1.3586,2.122,3.7816,7.5274,13.9695,16.0364,13.1758,12.4234,0.0442,0.653
5.25,0.276,0.6038,0.7501,2.3804,0.3196,3.1023,0.0497,0.0736,0.4927,0.4721,0.3186,0.4749,0.7062,0.0493,0.3334,0.1219,0.043,0.2357,1.2846,2.9829,3.3777,4.5218,0.0933,0.4021,0.0284,0.199,0.1785,0.6363,1.3991,2.9086,0.183,1.3225,2.071,3.6967,7.402,13.7066,15.9144,13.5033,12.8783,0.042,0.639
5.33,0.2633,0.5858,0.7243,2.3133,0.3058,3.0122,0.0477,0.0699,0.4726,0.459,0.3109,0.4576,0.6825,0.0456,0.3218,0.115,0.0401,0.2233,1.2268,2.8695,3.2523,4.366,0.0871,0.3876,0.0264,0.1874,0.1688,0.61,1.364,2.8519,0.1748,1.287,2.021,3.6124,7.2741,13.4398,15.7674,13.7851,13.313,0.04,0.6253
5.42,0.2512,0.5683,0.6993,2.2479,0.2926,2.9244,0.0458,0.0663,0.4533,0.4462,0.303,0.4409,0.6595,0.0422,0.3104,0.1086,0.0374,0.2115,1.1718,2.7605,3.1316,4.2154,0.0813,0.3736,0.0245,0.1766,0.1597,0.5842,1.3465,2.7943,0.167,1.2523,1.9721,3.529,7.1442,13.1705,15.5987,14.0229,13.7247,0.0381,0.6117
5.5,0.2396,0.5512,0.675,2.1842,0.28,2.839,0.0441,0.063,0.4347,0.4338,0.2952,0.4247,0.6372,0.0391,0.2994,0.1026,0.0349,0.2003,1.1195,2.6557,3.0153,4.0697,0.076,0.36,0.0228,0.1664,0.1511,0.5589,1.3286,2.7383,0.1595,1.2182,1.9241,3.4465,7.0128,12.8996,15.4112,14.2184,14.1108,0.0363,0.5983
5.58,0.2286,0.5346,0.6515,2.1222,0.2678,2.756,0.0424,0.0598,0.4169,0.4216,0.2873,0.4091,0.6156,0.0362,0.2886,0.097,0.0327,0.1898,1.0697,2.555,2.9035,3.929,0.071,0.3469,0.0212,0.1569,0.143,0.5343,1.3102,2.6838,0.1524,1.1849,1.8773,3.3651,6.8809,12.6281,15.2077,14.3738,14.4693,0.0346,0.5851
