Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,15.7048,23.79,28.331,11.8086,18.1607,4.8102,1.2011,3.3556,15.509,27.0512,5.3466,14.7317,13.587,9.157,12.1223,9.5323,8.1937,17.762,19.5299,12.0535,11.0632,24.4673,11.4971,19.3527,6.2513,15.3375,16.6533,3.6827,15.1574,32.7059,6.8511,29.9007,12.9173,49.7321,34.6289,13.1407,10.0936,8.2287,5.69,2.8023,26.1286
0.92,19.5344,29.5724,35.6821,14.7746,22.5841,6.4481,1.6631,4.2514,20.212,33.2219,7.3473,18.8505,17.0023,11.6538,15.4786,12.0334,10.442,22.2308,25.2427,15.2476,13.8549,30.1039,14.6301,23.9351,7.9598,19.3675,21.0375,4.673,18.8407,40.1168,8.7746,39.9271,17.0518,61.4324,42.3003,17.0909,13.3152,11.1335,8.3666,3.6296,33.4369
1,23.1896,36.1534,43.7319,17.9712,26.5244,8.2051,2.1954,5.2287,25.0086,39.5992,9.7941,23.4901,19.981,12.8475,16.8952,14.8662,11.9083,25.628,31.9139,18.3692,16.8198,36.004,16.3533,28.5244,8.9315,22.9062,24.3725,5.1698,22.7091,48.4694,11.0101,50.4428,22.0214,74.1668,50.6661,21.4845,17.2596,14.6435,11.6473,4.5042,40.1196
1.08,24.8961,40.7353,50.6867,19.8836,28.1341,9.8957,2.7545,6.0998,29.2118,42.5083,12.619,27.6157,21.2776,12.6712,16.5029,16.8055,12.3304,26.6866,37.7558,21.2274,18.5606,38.8513,16.4915,30.6679,9.0319,24.656,25.6474,5.0844,24.8052,53.324,12.7479,60.7185,27.5729,84.1875,54.7047,25.7551,21.41,18.6293,15.4114,5.1298,45.7994
1.17,21.4981,39.1558,50.8258,18.3649,23.5605,10.9607,3.196,6.1824,31.1691,37.1202,15.3431,28.3035,17.8837,8.9723,11.186,16.1682,9.6053,21.1857,40.7843,21.5628,17.0293,34.2987,12.1007,26.7323,6.752,21.1179,20.7685,3.6924,22.3585,49.1874,12.7543,66.6062,31.8995,81.5984,48.6128,27.2039,24.2538,22.3037,19.1403,4.9118,47.0264
1.25,17.4309,33.3987,45.7094,15.4034,18.8999,11.1285,3.4201,5.6335,30.447,29.5385,17.5521,26.0676,14.5403,7.3648,9.0883,13.9689,7.9736,16.9255,41.2066,19.7696,14.2612,27.5116,9.9059,21.5089,5.5893,17.5605,17.031,3.0692,18.3854,40.2183,11.4448,66.5902,34.4582,70.5084,38.6473,26.0164,25.7833,25.0071,22.6327,4.3851,43.6097
1.33,15.0001,28.6949,39.2832,13.423,16.2092,10.5545,3.4284,4.876,27.7525,25.1628,19.0815,23.0457,12.5305,6.2845,7.8054,12.332,6.8926,14.5172,38.8905,16.7945,12.4363,23.4867,8.5063,18.4516,4.7941,15.2731,14.7146,2.5991,15.8835,34.1135,10.2925,62.1049,35.5643,58.9515,32.7466,23.415,26.0027,26.6745,25.8022,3.9818,37.6887
1.42,11.2967,23.3708,32.6949,10.7004,11.874,9.2185,3.1922,4.087,23.0533,19.097,19.716,19.666,9.218,3.8477,4.5103,10.1595,4.723,10.1088,33.7256,13.5764,9.8678,17.9896,5.4483,14.0028,3.1384,11.4505,10.4654,1.6408,12.4012,26.9495,8.7529,53.8041,34.4438,47.6902,25.1808,20.3705,24.3272,27.0133,28.2285,3.3061,29.6714
1.5,7.9849,17.5187,25.6806,7.9105,8.2439,7.8049,2.8739,3.2477,18.5362,13.202,19.3475,15.8643,6.5137,2.6311,2.9648,7.7638,3.385,6.9055,27.3107,10.6564,7.2827,12.5743,3.7683,9.8172,2.2173,8.3381,7.4333,1.1524,8.9499,19.2859,6.9538,45.4525,31.3472,35.9779,17.4119,16.954,21.3028,25.8789,29.5461,2.6255,23.05
1.58,6.0296,13.3093,19.5821,6.114,6.1675,6.4647,2.5273,2.4975,14.6534,9.7921,18.0982,12.5186,4.9238,1.9846,2.2095,6.1115,2.5929,5.1362,21.9166,7.9539,5.6334,9.3778,2.8433,7.3731,1.6908,6.4185,5.6477,0.8804,6.8205,14.3242,5.6013,37.3123,27.0158,26.4352,12.8252,13.633,17.8996,23.6006,29.8727,2.1445,17.3543
1.67,4.8655,10.6427,15.6245,4.9655,4.9742,5.2216,2.1724,2.0001,11.245,7.815,16.2246,10.23,3.9894,1.6654,1.8794,5.0084,2.1394,4.1692,17.3204,6.0417,4.5807,7.4938,2.3604,5.9253,1.4037,5.2405,4.6124,0.7373,5.5042,11.3478,4.6562,30.0828,22.7212,20.6593,10.1707,11.2422,14.9358,20.6214,29.3433,1.8064,12.69
1.75,4.1291,8.9058,12.9873,4.204,4.2356,4.2948,1.881,1.6646,8.8426,6.6137,14.2663,8.6297,3.3956,1.4661,1.6873,4.2526,1.8396,3.5805,13.4704,4.8556,3.8819,6.333,2.0551,5.022,1.2164,4.4607,3.9442,0.6443,4.6552,9.5028,3.9832,24.9354,19.0043,17.0313,8.5744,9.5264,12.2827,17.7886,27.8751,1.56,9.8914
1.83,3.621,7.6967,11.1609,3.6592,3.7355,3.6335,1.6534,1.4305,7.2807,5.8036,12.4492,7.4703,2.9876,1.3418,1.5758,3.6996,1.6348,3.1913,10.9063,4.094,3.3815,5.5432,1.8572,4.402,1.0922,3.9104,3.4862,0.5846,4.0594,8.2548,3.4782,21.2405,15.69,14.6359,7.5072,8.2653,10.0786,15.2281,25.6639,1.3715,8.1887
1.92,3.3048,6.8638,9.8687,3.2876,3.4415,3.1579,1.4753,1.2632,6.2535,5.3088,10.7524,6.6173,2.7409,1.2996,1.5647,3.3054,1.5212,2.9869,9.2158,3.5924,3.0415,5.0498,1.7709,4.0158,1.0312,3.5593,3.2202,0.5588,3.6673,7.4423,3.1038,18.5622,13.0692,13.0264,6.8484,7.3189,8.5207,12.9113,23.0216,1.2327,7.1472
2,3.1006,6.2972,8.9565,3.0316,3.2587,2.8048,1.3329,1.1436,5.5511,5.0105,9.3445,5.9895,2.5803,1.2719,1.5615,3.0238,1.4414,2.8645,8.078,3.2539,2.807,4.7442,1.7139,3.7723,0.9886,3.3167,3.0418,0.5405,3.4068,6.9281,2.8259,16.5584,11.195,11.9617,6.4568,6.6043,7.4008,11.1024,20.5241,1.1273,6.4769
2.08,2.9339,5.864,8.278,2.8265,3.1064,2.5358,1.217,1.0542,5.0521,4.7701,8.2534,5.5044,2.4472,1.2297,1.5294,2.7982,1.3691,2.7554,7.2697,3.0208,2.6184,4.4996,1.6509,3.5744,0.9444,3.1169,2.8893,0.5167,3.1978,6.5346,2.6018,15.0285,9.8263,11.2006,6.1483,6.049,6.5734,9.7359,18.1946,1.04,6.0344
2.17,2.6389,5.3516,7.5657,2.5582,2.7831,2.3053,1.1153,0.9629,4.6229,4.3234,7.373,5.018,2.1875,1.0479,1.2844,2.5387,1.197,2.4406,6.6022,2.7851,2.367,4.0798,1.424,3.227,0.8171,2.7835,2.5564,0.4429,2.8927,5.9704,2.3654,13.6868,8.7461,10.2905,5.6019,5.5177,5.8997,8.6527,16.0267,0.9392,5.6067
2.25,2.3209,4.758,6.7941,2.2635,2.4418,2.0929,1.0217,0.866,4.212,3.7885,6.6398,4.5122,1.9253,0.9199,1.1154,2.2573,1.0587,2.1371,6.0114,2.5273,2.0937,3.5815,1.2526,2.8334,0.7218,2.461,2.2545,0.3911,2.5509,5.27,2.1168,12.4208,7.8533,9.2117,4.9114,4.9876,5.3298,7.7599,14.2354,0.8406,5.1296
2.33,2.0939,4.2641,6.0729,2.0393,2.2046,1.8952,0.9351,0.7747,3.8147,3.4074,6.0186,4.0513,1.74,0.8483,1.0271,2.0339,0.9657,1.9349,5.4631,2.2602,1.8873,3.2213,1.1473,2.5531,0.6623,2.2264,2.0448,0.3622,2.2977,4.7219,1.9107,11.2259,7.104,8.2058,4.4075,4.4881,4.836,7.0109,12.7651,0.7623,4.6282
2.42,2.0545,4.0185,5.6486,1.9487,2.1932,1.7296,0.8599,0.7187,3.4883,3.3334,5.5053,3.7574,1.7258,0.9207,1.1492,1.9187,0.9894,1.9736,5.0133,2.0858,1.8076,3.1358,1.2169,2.4972,0.6944,2.1867,2.0595,0.387,2.2159,4.5161,1.7863,10.2561,6.4965,7.7014,4.2815,4.1421,4.4268,6.401,11.5671,0.7213,4.2486
2.5,2.1064,3.9843,5.4816,1.9475,2.2739,1.6132,0.8013,0.6938,3.2848,3.4507,5.0773,3.6097,1.7741,0.9795,1.2491,1.8868,1.0187,2.0727,4.6694,2.0157,1.8085,3.2264,1.2821,2.5676,0.7234,2.2136,2.1202,0.4062,2.2422,4.5849,1.7296,9.6105,5.9999,7.6249,4.4273,3.935,4.0902,5.8979,10.5788,0.7009,4.0919
2.58,2.1474,3.997,5.4542,1.9486,2.3369,1.5404,0.7577,0.6871,3.1966,3.5475,4.7146,3.5378,1.8122,1.0223,1.3176,1.8649,1.0415,2.1484,4.4768,2.0249,1.8102,3.3033,1.3308,2.6232,0.7454,2.235,2.1677,0.4204,2.265,4.6757,1.6889,9.2266,5.5889,7.7456,4.5581,3.822,3.8285,5.4766,9.7558,0.6834,4.108
2.67,2.1741,4.0013,5.4263,1.9458,2.3788,1.5005,0.7259,0.6813,3.1942,3.6141,4.4039,3.4739,1.8367,1.0478,1.356,1.8439,1.0553,2.1977,4.405,2.0528,1.8079,3.3557,1.3608,2.6604,0.7589,2.246,2.1974,0.429,2.2785,4.739,1.6524,9.0107,5.2766,7.8314,4.6494,3.7272,3.654,5.1215,9.0636,0.6675,4.2257
2.75,2.1917,3.9978,5.3956,1.9404,2.4075,1.4704,0.6991,0.6755,3.2095,3.6583,4.1527,3.4159,1.8535,1.0661,1.3814,1.8237,1.0656,2.2321,4.4133,2.0724,1.8033,3.3902,1.3826,2.6847,0.769,2.2523,2.2186,0.4354,2.2854,4.7793,1.6194,8.8272,5.0676,7.8863,4.7098,3.6429,3.5491,4.8482,8.4707,0.6533,4.3194
2.83,2.2169,4.0044,5.3769,1.9427,2.4441,1.4453,0.6758,0.6714,3.2237,3.7106,3.9616,3.3706,1.8774,1.0981,1.4234,1.8115,1.084,2.275,4.4281,2.0896,1.806,3.4328,1.417,2.7172,0.7874,2.2693,2.2511,0.449,2.3003,4.8272,1.5943,8.6747,4.9453,7.9439,4.7774,3.5732,3.4879,4.6516,7.9605,0.643,4.3955
2.92,2.3748,4.1483,5.5016,2.0299,2.6468,1.4414,0.6602,0.6842,3.2914,3.9719,3.8377,3.4059,2.0275,1.2557,1.6526,1.8629,1.1974,2.507,4.5057,2.1559,1.8905,3.6595,1.6002,2.905,0.8828,2.428,2.4579,0.5087,2.428,5.0807,1.6141,8.6595,4.9035,8.2543,5.0909,3.5751,3.4681,4.5412,7.5451,0.6563,4.5637
3,2.5887,4.432,5.7795,2.1755,2.9017,1.4604,0.6526,0.7151,3.4188,4.3626,3.76,3.5272,2.2104,1.376,1.8222,1.9685,1.2991,2.7593,4.6509,2.2755,2.0273,4.0056,1.7516,3.1752,0.9612,2.6193,2.6749,0.5542,2.6271,5.524,1.6764,8.7922,4.9156,8.833,5.5944,3.6527,3.4903,4.4845,7.2377,0.6813,4.8346
3.08,2.7228,4.6737,6.0882,2.2773,3.0536,1.4947,0.6508,0.7509,3.5818,4.6148,3.7092,3.6639,2.3203,1.3976,1.8482,2.0476,1.3444,2.8935,4.838,2.4253,2.1211,4.234,1.8021,3.3469,0.9853,2.7366,2.7937,0.5583,2.7614,5.8611,1.7273,9.0239,4.9636,9.4234,5.9362,3.7642,3.5407,4.4601,7.0188,0.6975,5.1586
3.17,2.387,4.4274,5.8982,2.0894,2.6131,1.4883,0.6395,0.7297,3.598,4.0989,3.6299,3.5479,1.9882,1.0013,1.2541,1.9188,1.0702,2.3601,4.8584,2.3963,1.9363,3.7902,1.3504,2.9612,0.7513,2.3714,2.3129,0.4102,2.4993,5.4321,1.6415,8.96,4.9274,9.0433,5.356,3.6714,3.5213,4.3883,6.8084,0.6422,5.1554
3.25,1.8923,3.7433,5.2193,1.7291,2.0313,1.4183,0.6118,0.6517,3.4051,3.1965,3.5148,3.177,1.5699,0.7374,0.8732,1.6318,0.8448,1.7912,4.6816,2.1702,1.5986,2.9883,1.0179,2.3346,0.58,1.9235,1.8239,0.3118,2.0259,4.4054,1.4355,8.4645,4.7942,7.7622,4.1924,3.3629,3.4205,4.2593,6.5699,0.5572,4.725
3.33,1.53,3.1028,4.3728,1.4445,1.6159,1.293,0.5691,0.5504,3.0349,2.539,3.3696,2.7306,1.2651,0.5615,0.6365,1.39,0.6806,1.3972,4.2906,1.807,1.3352,2.3937,0.7896,1.879,0.4587,1.5856,1.4682,0.2435,1.665,3.55,1.2468,7.619,4.5811,6.2789,3.3186,2.9356,3.2379,4.0827,6.3052,0.487,3.9954
3.42,1.2578,2.6058,3.7045,1.2214,1.3103,1.1295,0.5154,0.4688,2.5479,2.0563,3.1992,2.3673,1.0371,0.4391,0.4807,1.1956,0.5578,1.1146,3.7384,1.4724,1.1288,1.9524,0.627,1.5388,0.3702,1.3253,1.2025,0.1944,1.388,2.9102,1.0912,6.6175,4.2772,5.1639,2.6799,2.5715,2.9665,3.8651,6.0188,0.4287,3.1613
3.5,1.0489,2.2134,3.1708,1.0437,1.0798,0.9833,0.4654,0.4032,2.1188,1.6929,2.9952,2.0682,0.8628,0.3511,0.3734,1.0372,0.4639,0.906,3.12,1.2185,0.9645,1.6171,0.5077,1.2789,0.3039,1.1211,0.9996,0.1582,1.1715,2.4209,0.9614,5.7779,3.8824,4.3076,2.2008,2.2676,2.6275,3.5919,5.7152,0.3797,2.5362
3.58,0.8855,1.8991,2.7389,0.9002,0.9024,0.8624,0.422,0.3498,1.7844,1.4134,2.7565,1.8195,0.7268,0.2859,0.2969,0.9067,0.3908,0.7482,2.6228,1.0219,0.8318,1.3572,0.4178,1.0766,0.253,0.9584,0.8415,0.1307,0.9994,2.0394,0.8523,5.0802,3.4199,3.6376,1.8336,2.0117,2.281,3.2689,5.3976,0.3382,2.0713
3.67,0.7556,1.6438,2.3851,0.7829,0.7632,0.7613,0.384,0.3058,1.5195,1.1945,2.4907,1.6107,0.6191,0.2364,0.2407,0.798,0.3328,0.6263,2.2298,0.867,0.7233,1.1522,0.3488,0.9164,0.2134,0.8269,0.7164,0.1095,0.8608,1.737,0.7597,4.495,2.9815,3.1048,1.5467,1.7945,1.995,2.9129,5.0651,0.3027,1.7175
3.75,0.6509,1.4341,2.0921,0.6859,0.6523,0.676,0.3507,0.2692,1.3065,1.0202,2.2403,1.4339,0.5325,0.1982,0.1983,0.7068,0.2862,0.5305,1.9146,0.743,0.6336,0.988,0.2947,0.7876,0.1819,0.7194,0.6158,0.0928,0.7476,1.4939,0.6807,4,2.618,2.6752,1.3189,1.6087,1.7568,2.5936,4.7033,0.2723,1.4428
3.83,0.5655,1.26,1.8471,0.6049,0.5627,0.6035,0.3212,0.2384,1.1331,0.8796,2.0237,1.2832,0.4619,0.1681,0.1657,0.6295,0.2482,0.4541,1.6583,0.6426,0.5588,0.8548,0.2517,0.6829,0.1565,0.6304,0.5339,0.0794,0.6542,1.2959,0.6126,3.5781,2.3136,2.3244,1.1355,1.4488,1.5566,2.3212,4.3161,0.246,1.2259
3.92,0.4949,1.1142,1.6405,0.5367,0.4895,0.5415,0.2952,0.2123,0.9903,0.7647,1.8353,1.1538,0.4037,0.144,0.1401,0.5635,0.217,0.3922,1.4477,0.5601,0.4957,0.7455,0.217,0.5966,0.1359,0.5561,0.4665,0.0686,0.5764,1.1327,0.5538,3.2159,2.0566,2.0348,0.9859,1.3103,1.3869,2.0872,3.9204,0.2231,1.052
4,0.4361,0.9909,1.4648,0.4788,0.4289,0.488,0.2719,0.1901,0.8714,0.6697,1.6706,1.0419,0.3553,0.1245,0.1197,0.5069,0.1909,0.3415,1.2726,0.4918,0.4422,0.6548,0.1886,0.5249,0.1188,0.4935,0.4104,0.0598,0.511,0.9969,0.5025,2.903,1.8378,1.7933,0.8625,1.1896,1.2421,1.885,3.5682,0.2031,0.9108
4.08,0.3866,0.8859,1.3144,0.4293,0.3783,0.4417,0.2512,0.171,0.7716,0.5905,1.5259,0.9446,0.3147,0.1085,0.1032,0.4579,0.1691,0.2995,1.1259,0.4345,0.3965,0.5788,0.1652,0.4646,0.1046,0.4404,0.3634,0.0525,0.4554,0.8829,0.4577,2.6312,1.6502,1.5901,0.7596,1.084,1.1175,1.7092,3.2587,0.1855,0.7948
4.17,0.3447,0.7958,1.1847,0.3867,0.3357,0.4012,0.2326,0.1544,0.6871,0.5238,1.3981,0.8596,0.2803,0.0952,0.0898,0.4153,0.1506,0.2644,1.0017,0.3862,0.3571,0.5146,0.1456,0.4137,0.0927,0.3949,0.3235,0.0463,0.408,0.7863,0.4183,2.3937,1.4884,1.4177,0.6732,0.991,1.0098,1.5555,2.9855,0.1699,0.6984
4.25,0.3088,0.7181,1.0723,0.3498,0.2995,0.3658,0.2159,0.1401,0.615,0.4672,1.2848,0.7849,0.2509,0.0841,0.0787,0.378,0.1348,0.2348,0.8959,0.3451,0.3229,0.4599,0.1292,0.3702,0.0826,0.3558,0.2895,0.0411,0.3672,0.7039,0.3834,2.1851,1.348,1.2704,0.5999,0.9088,0.916,1.4204,2.7434,0.1562,0.6177
4.33,0.278,0.6506,0.9742,0.3176,0.2686,0.3346,0.2008,0.1275,0.5531,0.4187,1.184,0.719,0.2257,0.0747,0.0694,0.3452,0.1212,0.2097,0.8052,0.3098,0.2932,0.4131,0.1152,0.3328,0.074,0.3218,0.2603,0.0367,0.3319,0.6331,0.3525,2.0012,1.2254,1.1436,0.5373,0.8359,0.834,1.3013,2.5278,0.1439,0.5494
4.42,0.2513,0.5916,0.8883,0.2894,0.2419,0.307,0.1872,0.1164,0.4996,0.3771,1.0939,0.6606,0.2038,0.0668,0.0616,0.3163,0.1095,0.1881,0.7268,0.2794,0.2672,0.3726,0.1032,0.3006,0.0666,0.2923,0.2351,0.033,0.3012,0.5718,0.325,1.8382,1.1179,1.0339,0.4835,0.7708,0.762,1.1956,2.3353,0.133,0.4912
4.5,0.228,0.5399,0.8126,0.2646,0.2188,0.2825,0.1748,0.1067,0.453,0.341,1.0131,0.6086,0.1849,0.0599,0.0549,0.2907,0.0993,0.1696,0.6586,0.2531,0.2443,0.3375,0.093,0.2725,0.0601,0.2664,0.2132,0.0297,0.2743,0.5186,0.3004,1.6932,1.0232,0.9384,0.437,0.7127,0.6983,1.1016,2.1627,0.1232,0.4414
4.58,0.2077,0.4943,0.7456,0.2427,0.1987,0.2606,0.1635,0.098,0.4123,0.3096,0.9404,0.5622,0.1683,0.0541,0.0492,0.2679,0.0904,0.1535,0.5991,0.23,0.224,0.3069,0.0841,0.248,0.0546,0.2436,0.194,0.0269,0.2507,0.472,0.2783,1.5637,0.9393,0.8548,0.3964,0.6605,0.6419,1.0177,2.0074,0.1143,0.3983
4.67,0.1898,0.4539,0.6862,0.2232,0.1811,0.2411,0.1532,0.0904,0.3765,0.282,0.8749,0.5206,0.1537,0.0489,0.0443,0.2475,0.0825,0.1394,0.5469,0.2098,0.206,0.28,0.0763,0.2265,0.0497,0.2234,0.1771,0.0245,0.2298,0.4311,0.2584,1.4477,0.8647,0.7812,0.361,0.6135,0.5916,0.9424,1.8673,0.1063,0.3609
4.75,0.174,0.4179,0.6331,0.2059,0.1656,0.2235,0.1439,0.0835,0.345,0.2578,0.8155,0.4832,0.1408,0.0445,0.0401,0.2292,0.0756,0.1271,0.5008,0.192,0.19,0.2563,0.0695,0.2074,0.0454,0.2055,0.1623,0.0223,0.2113,0.395,0.2405,1.3433,0.7982,0.7162,0.3298,0.5711,0.5467,0.8747,1.7405,0.0991,0.3282
4.83,0.16,0.3859,0.5856,0.1903,0.1519,0.2077,0.1352,0.0773,0.317,0.2364,0.7616,0.4494,0.1294,0.0406,0.0364,0.2128,0.0695,0.1163,0.46,0.1763,0.1757,0.2353,0.0636,0.1906,0.0416,0.1896,0.1491,0.0204,0.1948,0.363,0.2242,1.2492,0.7386,0.6586,0.3023,0.5326,0.5064,0.8136,1.6254,0.0926,0.2995
4.92,0.1475,0.3572,0.543,0.1764,0.1397,0.1934,0.1273,0.0718,0.2921,0.2174,0.7126,0.4189,0.1192,0.0371,0.0332,0.198,0.064,0.1067,0.4237,0.1623,0.1628,0.2167,0.0583,0.1756,0.0382,0.1753,0.1374,0.0187,0.18,0.3345,0.2095,1.1641,0.6851,0.6072,0.2779,0.4977,0.4702,0.7583,1.5208,0.0866,0.2742
5,0.1363,0.3313,0.5046,0.1639,0.1289,0.1804,0.1201,0.0668,0.2698,0.2005,0.6679,0.3911,0.1102,0.0341,0.0303,0.1845,0.0592,0.0982,0.3912,0.1498,0.1512,0.2,0.0536,0.1622,0.0352,0.1625,0.1269,0.0172,0.1668,0.309,0.1961,1.0869,0.6368,0.5613,0.2562,0.4659,0.4374,0.7082,1.4253,0.0812,0.2518
5.08,0.1263,0.3081,0.4699,0.1525,0.1191,0.1687,0.1134,0.0622,0.2499,0.1854,0.627,0.3659,0.102,0.0314,0.0278,0.1723,0.0548,0.0906,0.3622,0.1386,0.1408,0.1851,0.0494,0.1502,0.0326,0.1509,0.1175,0.0159,0.1549,0.2862,0.1838,1.0167,0.5932,0.5201,0.2367,0.4369,0.4078,0.6625,1.338,0.0762,0.2319
5.17,0.1173,0.287,0.4384,0.1423,0.1104,0.1579,0.1072,0.0581,0.2319,0.1718,0.5896,0.3429,0.0947,0.0289,0.0256,0.1612,0.0509,0.0838,0.3361,0.1285,0.1313,0.1717,0.0457,0.1394,0.0302,0.1405,0.1091,0.0147,0.1441,0.2657,0.1726,0.9526,0.5536,0.483,0.2193,0.4104,0.3809,0.6209,1.258,0.0717,0.2141
5.25,0.1092,0.2679,0.4098,0.133,0.1026,0.1481,0.1014,0.0544,0.2158,0.1596,0.5552,0.3219,0.0881,0.0268,0.0236,0.1511,0.0473,0.0777,0.3125,0.1195,0.1227,0.1596,0.0423,0.1297,0.028,0.1311,0.1014,0.0136,0.1344,0.2471,0.1623,0.8941,0.5177,0.4495,0.2036,0.386,0.3565,0.5828,1.1845,0.0675,0.1982
5.33,0.1018,0.2506,0.3838,0.1245,0.0955,0.1392,0.0961,0.051,0.2011,0.1485,0.5235,0.3026,0.0821,0.0248,0.0218,0.1419,0.0441,0.0722,0.2912,0.1113,0.1149,0.1487,0.0393,0.1209,0.0261,0.1225,0.0946,0.0127,0.1255,0.2304,0.1529,0.8405,0.4849,0.4192,0.1895,0.3637,0.3342,0.548,1.117,0.0636,0.1839
5.42,0.0951,0.2347,0.36,0.1167,0.0891,0.1309,0.0912,0.0479,0.1878,0.1385,0.4944,0.2849,0.0767,0.0231,0.0202,0.1334,0.0412,0.0672,0.2719,0.1039,0.1077,0.1388,0.0366,0.1129,0.0243,0.1147,0.0883,0.0118,0.1175,0.2152,0.1442,0.7913,0.4549,0.3916,0.1766,0.3431,0.3137,0.516,1.0546,0.0601,0.171
