Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,17.9134,29.0034,41.6949,60.2684,20.334,49.8104,1.6822,4.4377,8.6203,29.0377,12.2202,10.5169,17.4117,7.8743,16.0439,14.2127,8.7617,14.8663,28.9984,47.4308,45.0908,53.4953,12.3083,13.1412,6.7122,19.1676,20.6131,43.4356,34.4222,44.2057,5.8795,32.3275,24.2339,10,65.7323,46.2036,13.0187,1.4124,1.1257,4.3459,32.2301
0.92,16.4786,28.9812,41.05,75.4559,18.5061,70.8406,2.6318,4.6474,10,27.756,15.5449,12.8184,18.6967,7.0646,15.3208,13.2443,7.7626,14.384,37.0163,59.3418,55.6932,63.1642,10.1624,13.9311,4.9135,17.1608,17.6594,39.7666,41.225,55.1284,6.8428,41.7667,39.6167,10,74.3407,69.8604,28.5782,3.5155,7.6236,4.1185,34.9343
1,14.1557,26.4946,36.4679,81.7369,15.51,86.286,2.8983,4.3583,10,24.6565,17.5621,13.8993,19.1785,6.0046,13.8637,11.322,6.4549,12.9179,42.4406,68.3849,64.6073,71.6474,7.8873,13.5092,3.6032,14.2474,14.1138,33.7116,44.0704,62.5974,7.1061,45.4023,52.7569,10,79.5664,92.398,47.1483,7.4953,18.0991,3.6039,34.5882
1.08,11.7937,22.916,30.3371,80.579,12.5673,93.9005,2.7401,3.8074,10,21.0938,18.1504,13.9111,19.1518,5.0347,12.2411,9.3296,5.2836,11.2586,44.935,74.1919,71.547,79.0869,6.031,12.5208,2.6968,11.5766,11.0233,27.5041,43.8343,66.6348,6.8728,44.475,61.0798,10,82.5716,112.2889,66.7394,13.6172,31.3928,3.0415,32.1657
1.17,9.7695,19.3348,25.269,74.8853,10.0786,94.4441,2.4203,3.2112,10,17.7631,17.6402,13.2976,18.7406,4.225,10.6805,7.6443,4.332,9.721,45.0541,76.943,76.2319,85.3117,4.8534,11.3632,2.0615,9.4106,8.584,22.1685,41.644,67.9622,6.3995,40.8088,64.0901,10,84.0671,129.1859,85.9173,21.8156,45.8685,2.5347,28.6711
1.25,8.1256,16.1544,21.1334,67.3674,8.4155,90.1605,2.0762,2.671,10,14.8749,16.3109,12.3894,18.0391,3.5679,9.2699,6.2985,3.6887,8.389,43.5335,77.2219,78.6111,89.9467,3.9603,10.2156,1.6124,7.7141,6.7237,17.8854,38.4209,67.2662,5.8391,36.1114,62.6928,10,84.2709,143.0864,103.8802,31.7422,60.0954,2.1091,24.9556
1.33,6.8117,13.4678,17.7236,59.4673,7.0873,83.2691,1.7718,2.2136,10,12.4521,14.4771,11.379,17.1371,3.2451,8.0431,5.2389,3.3386,7.2646,41.1001,75.6028,78.9036,92.7058,3.2727,9.1523,1.2881,6.3928,5.3179,14.5309,34.7945,65.1058,5.2722,31.6465,58.5423,10,83.3167,153.9691,120.1582,42.9653,73.2401,1.7617,21.4852
1.42,5.7625,11.2485,14.9625,51.9536,6.018,75.2625,1.6613,1.8374,10,10.4499,12.5187,10.3707,16.114,2.9775,7.0315,4.4032,3.0052,6.3237,38.2628,72.6631,77.4852,93.5504,2.7384,8.198,1.0483,5.358,4.2535,11.9363,31.1469,61.965,4.7376,28.0241,53.2224,10,81.3644,161.8161,134.5078,55.0595,84.9815,1.4809,18.4168
1.5,4.9201,9.4835,12.733,45.1724,5.1542,67.106,1.5655,1.5314,10,8.805,10.6631,9.4169,15.0343,2.7257,6.1919,3.739,2.6943,5.5369,35.2986,68.8953,74.7957,92.6615,2.3181,7.3548,0.8671,4.5395,3.4416,10.2024,27.7094,58.2353,4.251,24.7589,47.7245,10,78.6125,166.6908,146.7432,67.6228,95.3146,1.2541,15.7755
1.58,4.2381,8.2569,10.9259,39.279,4.4514,59.3606,1.4584,1.2834,10,7.4548,9.0636,8.5402,13.9462,2.491,5.4876,3.2056,2.4086,4.8772,32.3707,64.6726,71.2483,90.3576,1.9832,6.615,0.7274,3.885,2.8162,8.7148,24.6102,54.2252,3.8165,21.8909,42.493,10,75.2758,168.7784,156.7242,80.2808,104.4115,1.0701,13.532
1.67,3.6809,7.2307,9.451,34.2563,3.875,52.3217,1.3475,1.082,10,6.3444,7.7348,7.7475,12.8837,2.2735,4.8905,2.7727,2.1486,4.3211,29.5718,60.2646,67.187,86.9996,1.713,5.9678,0.6394,3.3555,2.3292,7.4811,21.841,50.1568,3.4323,19.4027,37.7233,10,71.5631,168.3829,164.3823,92.6622,112.5223,0.92,11.6385
1.75,3.2214,6.3688,8.2375,29.99,3.3981,46.0866,1.2375,0.9723,10,5.4281,6.6428,7.0373,11.869,2.073,4.3793,2.5498,1.9135,3.8499,26.9486,55.8578,62.8772,82.9196,1.5209,5.4015,0.5871,2.9224,1.9457,6.4652,19.3939,46.1741,3.0943,17.2551,33.4764,10,67.6556,165.8879,169.7374,104.4211,119.8974,0.8504,10.0447
1.83,2.8391,5.6414,7.2308,26.3672,3.0001,40.6422,1.1317,0.9304,10,4.6685,5.7454,6.4039,10.9152,1.8886,3.9378,2.364,1.7022,3.4764,24.5447,51.5791,58.5126,78.3963,1.4195,4.9053,0.5371,2.5646,1.6404,5.6265,17.2447,42.3811,2.7974,15.4035,29.7445,10,63.6986,161.7087,172.8964,115.2574,126.7439,0.7862,8.7113
1.92,2.5182,5.024,6.3886,23.2859,2.6653,35.9246,1.0318,0.8873,10,4.0357,5.0043,5.8404,10.029,1.7196,3.5532,2.1837,1.5128,3.2916,22.3633,47.5103,54.2298,73.6514,1.3229,4.4695,0.49,2.2661,1.3948,4.9302,15.362,38.8337,2.5365,13.805,26.4879,10,59.8059,156.2521,174.0395,124.9316,133.1686,0.7233,7.5915
2,2.2468,4.4969,5.6785,20.6577,2.3814,31.8512,0.9388,0.844,10,3.5057,4.388,5.3391,9.2124,1.5649,3.216,2.0113,1.3437,3.1141,20.4077,43.7009,50.1201,68.8543,1.2315,4.0855,0.4459,2.0421,1.1952,4.3482,13.7143,35.5497,2.3986,12.4214,23.6549,10,56.0558,149.8908,173.3991,133.2731,139.1974,0.663,6.6466
2.08,2.0154,4.0442,5.0753,18.4077,2.139,28.3369,0.8532,0.8011,10,3.0731,3.8717,4.8929,8.4645,1.4236,2.9185,1.8483,1.193,2.9443,18.6528,40.1738,46.2407,64.1296,1.1452,3.7462,0.4051,1.9249,1.0314,3.8845,12.2722,32.532,2.2808,11.2199,21.192,10,52.4975,142.9471,171.2362,140.1812,144.805,0.6062,5.8453
2.17,1.8168,3.6533,4.5593,16.4735,1.9305,25.3023,0.7749,0.759,10,2.7628,3.4359,4.4952,7.7823,1.2947,2.6544,1.6956,1.059,2.7822,17.076,36.9316,42.6218,59.5653,1.0642,3.4452,0.3676,1.8113,0.8959,3.5129,11.0138,29.7738,2.1653,10.1725,19.0488,10,49.1587,135.6881,167.8289,145.6199,149.9347,0.5532,5.1624
2.25,1.6452,3.3138,4.115,14.8036,1.7502,22.6766,0.7037,0.718,10,2.4959,3.0654,4.14,7.162,1.1771,2.419,1.5534,0.94,2.6278,15.6568,33.9652,39.2739,55.2195,0.9883,3.1774,0.3332,1.7021,0.7829,3.203,9.9167,27.2629,2.0529,9.2557,17.1802,10,46.0519,128.3263,163.4453,149.6117,154.5155,0.5042,4.5775
2.33,1.4961,3.0175,3.73,13.3555,1.5932,20.3985,0.6393,0.6784,9.0329,2.2648,2.7482,3.8221,6.5989,1.07,2.2083,1.4216,0.8345,2.4811,14.3776,31.259,36.1943,51.1267,0.9172,2.9383,0.3018,1.5975,0.719,2.9388,8.9587,24.9842,1.944,8.4502,15.5467,10,43.1792,121.0252,158.2949,152.2278,158.4771,0.4592,4.0741
2.42,1.3718,2.7576,3.3946,12.094,1.4558,18.4156,0.5812,0.6403,7.9883,2.0635,2.4749,3.5638,6.0868,0.9725,2.0189,1.3001,0.7409,2.3417,13.2226,28.7943,33.3723,47.3038,0.8509,2.7454,0.2732,1.4978,0.6881,2.7228,8.1198,22.9187,1.8391,7.7396,14.1146,10,40.5356,113.9053,152.3879,153.5623,161.7608,0.4181,3.6389
2.5,1.3112,2.5286,3.1008,11.1084,1.335,16.6913,0.5289,0.6037,7.0692,1.8871,2.238,3.4278,5.6328,0.8838,1.8483,1.1884,0.658,2.2095,12.178,26.5512,30.7924,43.755,0.7891,2.6439,0.2473,1.4032,0.6573,2.5412,7.3852,21.0561,1.7384,7.1103,12.8548,10,38.1112,107.0516,145.9765,153.7014,164.322,0.3807,3.2609
2.58,1.2525,2.3259,2.8422,10.3123,1.2654,15.2383,0.4818,0.5688,6.2609,1.7319,2.0315,3.2943,5.2424,0.8031,1.694,1.086,0.5847,2.0843,11.2316,24.515,28.4381,40.4757,0.7315,2.5454,0.2238,1.3136,0.6269,2.3825,6.7404,19.3863,1.6421,6.5509,11.743,10,35.8969,100.5205,139.2827,152.7624,166.1318,0.3467,2.9313
2.67,1.1958,2.1457,2.6134,9.594,1.2127,14.0117,0.4396,0.5356,5.5502,1.5945,1.8507,3.1638,4.9025,0.7298,1.5543,0.9923,0.5198,1.9657,10.3728,22.6704,26.2939,37.4559,0.678,2.4498,0.2025,1.2291,0.5971,2.2402,6.1985,17.8853,1.5501,6.0519,10.7584,10,33.8814,94.3468,132.4809,150.8815,167.1879,0.316,2.6427
2.75,1.141,1.985,2.4103,8.9445,1.1616,12.9558,0.4017,0.504,4.9252,1.4725,1.6915,3.0367,4.6033,0.6631,1.4275,0.9067,0.4624,1.8536,9.5923,20.9999,24.3439,34.6824,0.6283,2.3571,0.1833,1.1493,0.5681,2.1101,5.7873,16.5414,1.4625,5.6051,9.8984,10,32.0498,88.5482,125.7053,148.2015,167.5029,0.2882,2.3891
2.83,1.0882,1.841,2.2291,8.3556,1.1122,12.0318,0.3677,0.4741,4.3756,1.3636,1.5507,2.913,4.3371,0.6026,1.3122,0.8287,0.4116,1.7475,8.8818,19.4861,22.5718,32.1404,0.5821,2.2675,0.166,1.0743,0.5399,1.9899,5.4166,15.3437,1.3792,5.2039,9.2576,10,30.3902,83.1296,119.0564,144.8638,167.1023,0.2631,2.1653
2.92,1.0374,1.7116,2.0669,7.8204,1.0645,11.2133,0.3372,0.4457,3.8922,1.2661,1.4257,2.7931,4.0979,0.5476,1.2232,0.7576,0.3666,1.6473,8.234,18.1133,20.9611,29.8141,0.5392,2.1808,0.1503,1.0039,0.5127,1.8778,5.0811,14.2716,1.3001,4.8424,8.6655,10,28.8894,78.0872,112.6076,141.0021,166.0245,0.2405,1.9673
3,0.9887,1.595,1.9212,7.3328,1.0186,10.481,0.3097,0.4189,3.4668,1.1784,1.3143,2.6769,3.8811,0.4976,1.1442,0.693,0.3269,1.5527,7.6426,16.8699,19.4974,27.6871,0.4994,2.097,0.1362,0.9378,0.4865,1.7729,4.7762,13.3081,1.2252,4.5158,8.1199,10,27.5329,73.4106,106.4104,136.7394,164.3197,0.2201,1.7914
3.08,0.942,1.4895,1.7899,6.8875,0.9744,9.8207,0.2851,0.3936,3.0924,1.0993,1.2147,2.5646,3.6831,0.4522,1.071,0.6342,0.2918,1.4633,7.1018,15.7404,18.167,25.7436,0.4626,2.0161,0.1235,0.8759,0.4613,1.6743,4.498,12.4385,1.1542,4.2197,7.6176,10,26.3063,69.0845,100.4987,132.1858,162.0467,0.2018,1.6348
3.17,0.8972,1.3938,1.6711,6.4798,0.9318,9.2219,0.2629,0.3697,2.7627,1.0277,1.1252,2.4562,3.5009,0.411,1.0031,0.5807,0.2606,1.379,6.6067,14.7113,16.9559,23.9683,0.4284,1.938,0.1121,0.8179,0.4372,1.5815,4.2432,11.6509,1.0871,3.9507,7.1554,10,25.1957,65.0905,94.8928,127.4375,159.2704,0.1852,1.4949
3.25,0.8544,1.3067,1.5634,6.1057,0.8909,8.676,0.2429,0.3472,2.4733,0.9628,1.0446,2.3516,3.3323,0.3737,0.9401,0.5322,0.2331,1.2994,6.1527,13.7709,15.8513,22.3461,0.3968,1.8627,0.1018,0.7637,0.4141,1.4941,4.0091,10.935,1.0237,3.7056,6.73,10,24.1885,61.4081,89.6023,122.5771,156.0584,0.1702,1.3697
3.33,0.8134,1.2274,1.4654,5.7616,0.8517,8.1763,0.2248,0.3261,2.2212,0.9037,0.9719,2.2509,3.1754,0.3397,0.8817,0.4881,0.2087,1.2243,5.736,12.9094,14.8416,20.863,0.3675,1.7902,0.0925,0.713,0.3921,1.4117,3.7933,10.3131,0.9639,3.4818,6.3382,10,23.2723,58.016,84.6293,117.6744,152.4789,0.1567,1.2572
3.42,0.7742,1.1548,1.3938,5.4436,0.814,7.7172,0.2085,0.3061,2.0012,0.8497,0.906,2.154,3.0288,0.3089,0.8274,0.448,0.1872,1.1535,5.3529,12.118,13.9165,19.5057,0.3404,1.7202,0.0841,0.6656,0.3711,1.334,3.5939,9.8241,0.9075,3.2769,5.977,10,22.4573,54.8929,79.9695,112.787,148.5984,0.1445,1.1559
3.5,0.7368,1.0883,1.3502,5.1531,0.7779,7.2941,0.1937,0.2874,1.8089,0.8003,0.8461,2.0608,2.8912,0.2809,0.7771,0.4117,0.168,1.0868,5.0004,11.3895,13.0668,18.262,0.3152,1.6528,0.0766,0.6214,0.3512,1.2608,3.4091,9.367,0.8542,3.0889,5.6438,10,21.7378,52.0228,75.6145,107.9618,144.4802,0.1335,1.0645
3.58,0.7011,1.0366,1.3073,4.8886,0.7432,6.9044,0.1803,0.2698,1.6405,0.7551,0.7915,1.9713,2.7616,0.2555,0.7303,0.3786,0.1511,1.0238,4.6756,10.7173,12.2848,17.1209,0.292,1.588,0.0698,0.5801,0.3322,1.1917,3.2375,8.9392,0.8041,2.916,5.3358,10,21.0948,49.3887,71.5533,103.236,140.1832,0.1236,0.9819
3.67,0.6671,1.007,1.2651,4.6485,0.71,6.5455,0.1682,0.2533,1.4925,0.7134,0.7418,1.8853,2.6393,0.2325,0.6869,0.3486,0.136,0.9645,4.3759,10.0959,11.5635,16.0721,0.2705,1.5255,0.0637,0.5416,0.3142,1.1266,3.0777,8.5381,0.7569,2.7567,5.051,10,20.5141,46.9714,67.7732,98.6385,135.7616,0.1145,0.9071
3.75,0.6346,0.978,1.2238,4.4314,0.6782,6.2154,0.1571,0.2378,1.3622,0.6785,0.6962,1.8028,2.5235,0.2116,0.6466,0.3213,0.1227,0.9086,4.0992,9.5202,10.8968,15.1066,0.2506,1.4654,0.0582,0.5057,0.2971,1.0652,2.9287,8.1618,0.7124,2.6097,4.7871,10,19.9852,44.7516,64.2597,94.1913,131.2639,0.1064,0.8483
3.83,0.6036,0.9495,1.1834,4.2336,0.6478,5.9121,0.147,0.2232,1.2472,0.6601,0.6545,1.7236,2.4138,0.1926,0.609,0.2965,0.1108,0.8559,3.8433,8.9861,10.2794,14.2164,0.2322,1.4076,0.0532,0.4722,0.2809,1.0074,2.7895,7.8081,0.6706,2.4819,4.5417,10,19.5,42.7109,60.9987,89.9101,126.7334,0.0989,0.8325
3.92,0.5741,0.9216,1.1439,4.052,0.6187,5.633,0.1378,0.2095,1.1454,0.6421,0.6161,1.6478,2.3096,0.1754,0.5741,0.274,0.1002,0.8063,3.6066,8.4896,9.7066,13.3941,0.2152,1.352,0.0487,0.441,0.2656,0.9529,2.6592,7.4752,0.6313,2.4165,4.3147,10,19.0523,40.8321,57.9757,85.8058,122.2078,0.0922,0.8167
4,0.546,0.8944,1.1054,3.8843,0.5908,5.3755,0.1294,0.1967,1.0551,0.6245,0.5808,1.5751,2.2104,0.1597,0.5448,0.2534,0.0908,0.7595,3.3872,8.0273,9.1744,12.6334,0.1994,1.2985,0.0447,0.4119,0.2511,0.9016,2.537,7.1617,0.5943,2.3519,4.1116,10,18.6372,39.0995,55.1738,81.8853,117.7191,0.086,0.8008
4.08,0.5193,0.8677,1.0678,3.7286,0.5642,5.1375,0.1217,0.1847,0.9747,0.6072,0.5482,1.5054,2.116,0.1455,0.5297,0.2347,0.0825,0.7155,3.1837,7.5979,8.6791,11.9284,0.1849,1.247,0.041,0.3848,0.2373,0.8659,2.4214,6.866,0.5595,2.2883,3.9283,10,18.2508,37.4989,52.5762,78.1516,113.2945,0.0804,0.785
4.17,0.4938,0.8417,1.0313,3.5834,0.5387,4.9167,0.1146,0.1734,0.9028,0.5904,0.5181,1.4388,2.026,0.1326,0.5145,0.2177,0.075,0.674,2.9949,7.2001,8.2185,11.2741,0.1714,1.1976,0.0377,0.3596,0.2243,0.842,2.3134,6.5867,0.5268,2.2257,3.7617,10,17.8899,36.0177,50.1672,74.6048,108.9565,0.0753,0.7692
4.25,0.4696,0.8162,0.9958,3.4474,0.5144,4.7111,0.1081,0.1629,0.8384,0.5739,0.4903,1.375,1.9402,0.1209,0.4993,0.2021,0.0684,0.6349,2.8194,6.8303,7.7902,10.6662,0.1589,1.15,0.0347,0.3361,0.212,0.8164,2.2136,6.3225,0.4961,2.1642,3.6092,10,17.5517,34.6443,47.9318,71.2425,104.723,0.0706,0.7535
4.33,0.4465,0.7915,0.9613,3.3194,0.4911,4.5193,0.102,0.153,0.7806,0.5578,0.4644,1.3139,1.8583,0.1103,0.4841,0.1879,0.0624,0.5981,2.6562,6.4854,7.3914,10.1009,0.1474,1.1043,0.032,0.3142,0.2004,0.7896,2.1209,6.0727,0.4672,2.1038,3.4688,10,17.2342,33.3689,45.8559,68.0607,100.6083,0.0663,0.7379
4.42,0.4246,0.7673,0.9278,3.1987,0.4688,4.3396,0.0965,0.1437,0.7284,0.5421,0.4404,1.2555,1.7801,0.1006,0.469,0.175,0.0571,0.5634,2.5042,6.1631,7.0195,9.5747,0.1368,1.0604,0.0296,0.2938,0.1895,0.762,2.0344,5.8364,0.4401,2.0445,3.3389,10,16.9354,32.1825,43.9267,65.0539,96.623,0.0624,0.7224
4.5,0.4037,0.7438,0.8953,3.0844,0.4476,4.1708,0.0914,0.135,0.6812,0.5268,0.4181,1.1996,1.7054,0.0918,0.454,0.1631,0.0523,0.5308,2.3626,5.8611,6.6721,9.0843,0.1269,1.0182,0.0274,0.2748,0.1791,0.7339,1.9534,5.6126,0.4146,1.9865,3.2179,10,16.6538,31.0771,42.1319,62.2156,92.775,0.0587,0.7071
4.58,0.3839,0.7209,0.8638,2.976,0.4273,4.0119,0.0866,0.1269,0.6384,0.5119,0.3974,1.1462,1.634,0.0839,0.4393,0.1523,0.0481,0.5,2.2306,5.5776,6.3469,8.6268,0.1178,0.9777,0.0253,0.2571,0.1694,0.7055,1.8773,5.4006,0.3907,1.9297,3.1048,10,16.3881,30.0457,40.4607,59.5388,89.0693,0.0554,0.692
4.67,0.365,0.6987,0.8333,2.8729,0.4079,3.8618,0.0822,0.1193,0.5994,0.4973,0.378,1.0951,1.5658,0.0766,0.4247,0.1424,0.0442,0.4711,2.1073,5.3112,6.042,8.1994,0.1094,0.9387,0.0235,0.2407,0.1601,0.6771,1.8056,5.1995,0.3682,1.8742,2.9987,10,16.137,29.082,38.903,57.0159,85.5091,0.0523,0.677
4.75,0.3471,0.677,0.8037,2.7748,0.3894,3.7197,0.0781,0.1122,0.5637,0.4831,0.3655,1.0463,1.5005,0.07,0.4104,0.1333,0.0408,0.4439,1.9922,5.0603,5.7556,7.7994,0.1016,0.9013,0.0218,0.2253,0.1514,0.649,1.7378,5.0088,0.3471,1.82,2.8987,10,15.8996,28.1804,37.4494,54.6393,82.0954,0.0495,0.6623
4.83,0.33,0.6559,0.7751,2.681,0.3717,3.585,0.0743,0.1055,0.5311,0.4693,0.3604,0.9996,1.4381,0.0641,0.3964,0.1249,0.0377,0.4182,1.8846,4.8238,5.4862,7.4267,0.0944,0.8653,0.0203,0.2111,0.1432,0.6212,1.6736,4.8276,0.3273,1.767,2.8042,10,15.6747,27.3357,36.0916,52.4012,78.828,0.0469,0.6477
4.92,0.3138,0.6355,0.7475,2.5915,0.3548,3.457,0.0708,0.0992,0.5011,0.4559,0.3547,0.9551,1.3784,0.0586,0.3826,0.1173,0.0349,0.394,1.7839,4.6006,5.2324,7.0792,0.0877,0.8308,0.0189,0.1978,0.1355,0.5939,1.6127,4.6554,0.3087,1.7153,2.7146,10,15.4617,26.5438,34.8219,50.294,75.7051,0.0444,0.6334
5,0.2984,0.6156,0.7207,2.5058,0.3387,3.3351,0.0675,0.0933,0.4734,0.4428,0.3484,0.9125,1.3212,0.0537,0.3692,0.1102,0.0324,0.3713,1.6895,4.3898,4.993,6.7543,0.0815,0.7976,0.0177,0.1854,0.1282,0.5672,1.5547,4.4916,0.2912,1.6648,2.6294,10,15.2596,25.8007,33.6333,48.31,72.7243,0.0422,0.6193
5.08,0.2837,0.5963,0.6949,2.4236,0.3233,3.219,0.0644,0.0878,0.4479,0.43,0.3416,0.8718,1.2666,0.0492,0.3561,0.1037,0.0301,0.3499,1.6012,4.1905,4.767,6.4496,0.0758,0.7658,0.0165,0.1738,0.1213,0.5411,1.4995,4.3356,0.2748,1.6157,2.5483,10,15.0677,25.1029,32.5196,46.442,69.8822,0.0401,0.6054
5.17,0.2698,0.5775,0.6699,2.3449,0.3087,3.1081,0.0615,0.0827,0.4242,0.4176,0.3345,0.8329,1.2143,0.0451,0.3433,0.0977,0.028,0.3297,1.5183,4.0018,4.5534,6.1631,0.0706,0.7352,0.0155,0.1631,0.1148,0.5159,1.4469,4.187,0.2594,1.5678,2.4708,10,14.8853,24.4468,31.4751,44.6831,67.1748,0.0381,0.5917
5.25,0.2566,0.5593,0.6458,2.2692,0.2946,3.0022,0.0587,0.0779,0.4021,0.4055,0.3271,0.7958,1.1643,0.0414,0.3309,0.0922,0.0261,0.3108,1.4405,3.8231,4.3512,5.8933,0.0657,0.7058,0.0145,0.1531,0.1087,0.4914,1.3966,4.0453,0.2449,1.5211,2.3967,10,14.7119,23.8291,30.4945,43.0266,64.5977,0.0363,0.5783
5.33,0.2441,0.5417,0.6225,2.1966,0.2813,2.9008,0.0562,0.0734,0.3816,0.3938,0.3196,0.7604,1.1164,0.038,0.3188,0.0871,0.0244,0.2929,1.3675,3.6538,4.1597,5.6386,0.0611,0.6776,0.0136,0.1437,0.1029,0.4678,1.3659,3.9087,0.2314,1.4757,2.3257,10,14.5468,23.2471,29.573,41.4661,62.1461,0.0346,0.5651
5.42,0.2321,0.5245,0.6,2.1268,0.2685,2.8037,0.0538,0.0691,0.3625,0.3823,0.3118,0.7266,1.0706,0.0349,0.307,0.0823,0.0229,0.2761,1.2988,3.4931,3.9783,5.3979,0.0569,0.6505,0.0128,0.135,0.0975,0.445,1.3428,3.7796,0.2186,1.4315,2.2576,10,14.3892,22.6978,28.7063,39.9956,59.8153,0.033,0.5522
5.5,0.2208,0.5079,0.5783,2.0596,0.2563,2.7107,0.0516,0.0652,0.3446,0.3712,0.304,0.6943,1.0267,0.0321,0.2956,0.078,0.0215,0.2602,1.2343,3.3407,3.8062,5.17,0.0531,0.6245,0.0121,0.1269,0.0923,0.4231,1.3196,3.6579,0.2066,1.3885,2.1922,10,14.2391,22.1788,27.8902,38.6094,57.6,0.0315,0.5395
5.58,0.21,0.4918,0.5573,1.9949,0.2447,2.6214,0.0494,0.0615,0.3278,0.3604,0.2961,0.6635,0.9847,0.0295,0.2845,0.0739,0.0202,0.2453,1.1735,3.196,3.6429,4.954,0.0495,0.5996,0.0114,0.1194,0.0875,0.4021,1.2963,3.5429,0.1953,1.3467,2.1292,10,14.0966,21.688,27.1211,37.3021,55.4954,0.0301,0.5271
