Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.2016,1.4573,2.1401,0.6712,1.3,0.9374,0.2184,0.3144,0.5954,2.389,0.9925,0.9806,2.119,1.1417,1.8213,1.2833,1.1938,1.5391,1.9781,2.562,2.9185,5.1026,1.2583,1.1741,1.1164,1.5619,3.0369,3.0985,0.561,1.2278,0.5948,1.5754,0.8111,1.7277,3.4387,0,0.0459,0.1212,0,0.4313,2.2943
1.42,1.3618,1.9448,2.8835,1.1701,1.6388,1.5526,0.2641,0.3677,0.8541,2.96,1.4862,1.1631,2.5004,1.2315,2.1643,1.4646,1.3008,1.7125,2.8511,3.9881,3.9673,6.2545,1.3756,1.3369,1.2242,1.762,3.3547,4.0849,0.6919,1.7476,0.6989,1.9156,1.0388,2.4221,4.5707,0.133,0.0552,0.1559,0,0.4914,3.1949
1.5,1.6406,2.4421,3.6373,1.8886,1.9589,2.3178,0.3083,0.4181,1.1653,3.5409,1.9612,1.3424,2.8418,1.302,2.4443,1.6251,1.3842,1.8629,3.7668,5.5757,5.2375,7.5098,1.4725,1.4864,1.2817,1.9385,3.5453,4.9209,0.9931,2.3211,0.799,2.2609,1.3249,3.1995,5.8378,0.7151,0.0325,0.1985,0,0.5442,4.0139
1.58,1.912,2.9213,4.3495,2.8694,2.2472,3.2507,0.3502,0.4646,1.5108,4.046,2.3871,1.5148,3.1482,1.3587,2.6746,1.7647,1.4495,1.9951,4.6819,7.2416,6.7002,8.8925,1.5578,1.6239,1.3076,2.1188,3.6509,5.5657,1.5813,2.9416,0.8939,2.7228,1.9574,4.0293,7.2302,1.633,0.0874,0.2477,0,0.5902,4.7239
1.67,2.1507,3.3641,4.9881,4.0997,2.4956,4.3706,0.3886,0.507,1.8704,4.4401,2.7445,1.6788,3.419,1.4009,2.8537,1.884,1.497,2.1094,5.5662,8.9155,8.2948,10.4032,1.6865,1.7495,1.3065,2.3853,3.6876,6.0653,2.2829,3.6293,0.9827,3.443,2.7053,4.8906,8.8728,2.9532,0.35,0.3282,0.1044,0.6293,5.3104
1.75,2.3494,3.7543,5.532,5.5252,2.6981,5.683,0.4231,0.5451,2.2253,4.7283,3.0284,1.8329,3.6535,1.4313,2.9892,1.9823,1.529,2.2063,6.3948,10.5414,9.9463,12.0133,1.7806,1.8626,1.2889,2.5974,3.6714,6.4471,3.0606,4.393,1.0643,4.1762,3.5843,5.7687,10.718,4.7725,0.7815,0.423,0.3834,0.6611,5.7777
1.83,2.5114,4.0862,5.9732,7.0667,2.8604,7.1715,0.4536,0.5787,2.5612,4.9326,3.2479,1.9763,3.8594,1.4534,3.0932,2.062,1.5498,2.2896,7.155,12.0777,11.5969,13.6986,1.8482,1.9649,1.2648,2.7613,3.6278,6.7182,3.8794,5.2312,1.1387,4.8958,4.5674,6.6537,12.5285,7.1589,1.4449,0.5361,0.8793,0.6868,6.1396
1.92,2.6365,4.3585,6.3146,8.6327,2.9827,8.793,0.48,0.6082,2.8684,5.0645,3.4106,2.1086,4.0367,1.4656,3.162,2.1246,1.5586,2.3591,7.8402,13.4962,13.1883,15.4159,1.8878,2.0567,1.2312,2.8778,3.5581,6.8866,4.7024,6.1376,1.2057,5.5764,5.6174,7.5405,14.3174,10.4062,2.4027,0.6776,1.6597,0.7065,6.4058
2,2.7239,4.5684,6.5595,10.1325,3.0647,10.4805,0.5023,0.6335,3.1413,5.1287,3.524,2.2292,4.1843,1.4694,3.2016,2.1696,1.5569,2.4143,8.4449,14.7769,14.6718,17.1096,1.9041,2.1371,1.1926,2.9491,3.4662,6.9657,5.4919,7.0944,1.2648,6.1991,6.6927,8.426,16.0834,14.3907,3.8093,0.8581,2.6201,0.72,6.5885
2.08,2.781,4.7207,6.7167,11.6327,3.1154,12.1628,0.5207,0.6547,3.3752,5.1433,3.5986,2.3377,4.309,1.4673,3.2205,2.1995,1.5479,2.4585,8.9687,15.9095,16.0257,18.7453,1.9043,2.2078,1.1534,2.9862,3.3668,6.9739,6.3296,8.0791,1.3162,6.7516,7.7517,9.3077,17.8452,18.518,6.0725,1.1557,3.7537,0.7286,6.7008
2.17,2.791,4.8021,6.775,12.9638,3.1132,13.8161,0.5343,0.6709,3.5674,5.0798,3.633,2.431,4.3879,1.443,3.1746,2.2086,1.5169,2.4798,9.4063,16.8738,17.1926,20.2357,1.8582,2.2626,1.0828,2.9669,3.2065,6.8787,7.0615,9.0708,1.3576,7.2106,8.7481,10,19.5429,22.6915,9.1243,1.6105,5.0512,0.7291,6.7325
2.25,2.7371,4.7873,6.7081,13.9076,3.0401,15.2984,0.5421,0.6805,3.7162,4.9014,3.623,2.5032,4.4026,1.3988,3.0714,2.1867,1.4626,2.4702,9.7411,17.6281,18.1143,21.4757,1.7709,2.2936,0.9905,2.8772,2.9716,6.665,7.6064,10.0303,1.3842,7.55,9.6343,10,20.9416,26.7906,12.5745,2.2896,6.5075,0.7179,6.6684
2.33,2.6427,4.6867,6.5187,14.483,2.9246,16.4897,0.5435,0.6828,3.8192,4.6521,3.5715,2.5518,4.3761,1.3446,2.9436,2.1387,1.3959,2.44,9.9636,18.1521,18.8117,22.4738,1.6677,2.3058,0.8986,2.7484,2.7178,6.3598,7.9704,11.0002,1.3966,7.7568,10.4959,10,22.0276,30.6494,16.3111,3.2419,8.1081,0.6983,6.5077
2.42,2.5447,4.5515,6.2762,14.7588,2.8097,17.3469,0.5394,0.6802,3.8761,4.4065,3.4903,2.584,4.3458,1.2989,2.8426,2.0807,1.3361,2.4066,10.0805,18.4764,19.339,23.3044,1.586,2.3102,0.8366,2.6252,2.5169,6.0405,8.1903,11.8182,1.4006,7.8443,11.1384,10,22.982,34.1826,20.2095,4.5038,9.8291,0.6768,6.2764
2.5,2.4724,4.4314,6.0515,14.8408,2.7273,17.9061,0.532,0.6761,3.8915,4.2264,3.3943,2.6095,4.34,1.2662,2.7808,2.0293,1.2911,2.3836,10.1147,18.6776,19.7579,24.0503,1.5423,2.3179,0.8044,2.5369,2.3986,5.7655,8.3212,12.5468,1.4028,7.8604,11.5692,10,23.9338,37.4001,24.1598,6.0934,11.6468,0.6591,6.0317
2.58,2.4232,4.3436,5.8813,14.8095,2.6726,18.2393,0.524,0.6727,3.8748,4.1074,3.2937,2.6347,4.3537,1.2435,2.7456,1.988,1.258,2.3695,10.1004,18.8158,20.0835,24.7152,1.5258,2.3298,0.7908,2.4766,2.3364,5.5556,8.3936,13.2133,1.4058,7.85,11.831,10,24.889,40.3523,28.0812,8.0085,13.5463,0.6453,5.8195
2.67,2.4012,4.2919,5.772,14.7355,2.6504,18.4216,0.5178,0.6709,3.8378,4.0521,3.1981,2.6623,4.3936,1.2366,2.7513,1.9592,1.2418,2.3686,10.0726,18.9348,20.3562,25.3173,1.5237,2.3485,0.8023,2.4501,2.3368,5.4299,8.4372,13.8331,1.4112,7.8516,11.9794,10,25.8565,43.0736,31.9256,10.2306,15.5246,0.6366,5.6737
2.75,2.4136,4.2868,5.7314,14.6822,2.6685,18.5256,0.5147,0.6718,3.7932,4.0733,3.1201,2.6955,4.4677,1.2445,2.7939,1.9478,1.2432,2.3851,10.0622,19.0702,20.6247,25.9002,1.5364,2.3779,0.8347,2.4633,2.4004,5.3948,8.4873,14.4374,1.4212,7.8842,12.0808,10,26.8741,45.6066,35.6673,12.7335,17.5889,0.6347,5.6036
2.83,2.4521,4.3267,5.7613,14.6831,2.7162,18.6105,0.5149,0.6758,3.7509,4.1523,3.0743,2.7364,4.5658,1.2621,2.8576,1.9523,1.2568,2.4145,10.0847,19.2503,20.9015,26.4684,1.5684,2.4165,0.8783,2.505,2.5003,5.4422,8.5589,15.0358,1.4363,7.9558,12.1858,10,27.9176,48.0013,39.2976,15.4867,19.7541,0.6381,5.6057
2.92,2.5166,4.4073,5.8543,14.7635,2.7935,18.723,0.5189,0.6831,3.7189,4.2829,3.0703,2.7853,4.6894,1.2926,2.9509,1.9719,1.2849,2.4581,10.1483,19.4927,21.2141,27.0442,1.6376,2.4647,0.9379,2.5763,2.6388,5.5722,8.6659,15.6391,1.4568,8.0772,12.3294,10,28.9814,50.2885,42.8136,18.4579,22.0395,0.6469,5.6818
3,2.61,4.532,6.0097,14.947,2.9036,18.9023,0.5267,0.6937,3.7039,4.4696,3.1095,2.8435,4.8417,1.3335,3.0679,2.0082,1.3261,2.5171,10.263,19.8117,21.5923,27.6687,1.7263,2.5243,1.0091,2.6796,2.814,5.78,8.8261,16.2731,1.4836,8.2514,12.5294,10,30.0901,52.5036,46.2223,21.6122,24.4695,0.6616,5.8257
3.08,2.7224,4.6945,6.2223,15.2368,3.034,19.1744,0.538,0.7078,3.7104,4.6905,3.1833,2.9113,5.0105,1.3787,3.1914,2.058,1.3742,2.5856,10.4305,20.2144,22.0329,28.3403,1.8222,2.5924,1.0805,2.802,2.999,6.0477,9.0412,16.9406,1.5162,8.4763,12.7967,10,31.2156,54.6859,49.5393,24.9137,27.0694,0.6806,6.0251
3.17,2.8217,4.8587,6.4462,15.5972,3.1458,19.5384,0.5514,0.7232,3.7395,4.8818,3.2784,2.983,5.1596,1.4079,3.2637,2.1084,1.4092,2.6462,10.639,20.6728,22.4873,28.9887,1.8838,2.659,1.114,2.9042,3.1193,6.3032,9.2867,17.5925,1.5502,8.7327,13.1236,10,32.2362,56.8333,52.7729,28.3281,29.8592,0.6984,6.2495
3.25,2.8773,4.9777,6.62,15.9559,3.2046,19.9495,0.5648,0.7371,3.7876,4.9792,3.3777,3.0498,5.2602,1.4193,3.2816,2.1436,1.4248,2.6858,10.8629,21.1178,22.8953,29.5269,1.9033,2.7125,1.1109,2.955,3.1427,6.4856,9.5151,18.152,1.5793,8.9811,13.4813,10,33.0181,58.8763,55.9099,31.8208,32.8483,0.7096,6.4488
3.33,2.8981,5.0393,6.7109,16.267,3.2238,20.3502,0.5761,0.7476,3.8467,5.0015,3.4671,3.1064,5.3263,1.4201,3.2711,2.1628,1.4277,2.7102,11.0728,21.4993,23.2589,29.9732,1.8981,2.7546,1.0904,2.9684,3.1114,6.5777,9.7099,18.6032,1.6019,9.1867,13.8388,10,33.5929,60.7282,58.9142,35.3584,36.0314,0.7151,6.586
3.42,2.9051,5.0682,6.7467,16.5161,3.2287,20.703,0.5845,0.7554,3.9075,4.9942,3.5423,3.155,5.3803,1.4213,3.2653,2.1734,1.4288,2.7293,11.2495,21.81,23.5928,30.3824,1.8928,2.8147,1.0758,2.9695,3.0765,6.6125,9.8721,18.9823,1.6202,9.3343,14.1687,10,34.0624,62.3686,61.7438,38.9073,39.3907,0.7182,6.6524
3.5,2.9159,5.0912,6.7659,16.7185,3.2393,21.0037,0.5904,0.7621,3.9629,4.9964,3.6022,3.2,5.4394,1.4258,3.2724,2.1836,1.4327,2.7505,11.3885,22.08,23.9142,30.8009,1.8952,2.885,1.071,2.9766,3.0636,6.6267,10.0145,19.3375,1.6375,9.4414,14.4496,10,34.5157,63.8329,64.3733,42.4324,42.8981,0.7217,6.6771
3.58,2.9302,5.1187,6.7909,16.8881,3.2545,21.2652,0.595,0.7687,4.0102,5.0097,3.6434,3.2441,5.5013,1.4317,3.2856,2.1951,1.438,2.773,11.5009,22.3307,24.2179,31.2228,1.9013,2.9538,1.071,2.988,3.0636,6.6389,10.1407,19.6835,1.6545,9.5296,14.6726,10,34.966,65.1717,66.7991,45.8975,46.5212,0.7255,6.6906
3.67,2.9369,5.1394,6.8107,17.0245,3.2603,21.4932,0.5991,0.7747,4.05,5.0118,3.6613,3.2859,5.5528,1.4314,3.2814,2.2039,1.4376,2.7905,11.5975,22.5625,24.4846,31.6068,1.8953,3.0142,1.0605,2.9894,3.0468,6.6349,10.2445,20.0002,1.6701,9.6069,14.8399,10,35.3666,66.4062,69.0347,49.2699,50.227,0.728,6.7028
3.75,2.9251,5.1373,6.8046,17.1109,3.2447,21.6763,0.6022,0.7794,4.0827,4.9792,3.6575,3.3225,5.583,1.4242,3.2578,2.2044,1.4293,2.7983,11.6794,22.7536,24.6936,31.9084,1.875,3.0579,1.0398,2.9703,3.0003,6.6005,10.3117,20.2555,1.6818,9.6642,14.964,10,35.6637,67.52,71.0889,52.5259,53.9794,0.7271,6.7024
3.83,2.9023,5.1124,6.7665,17.1436,3.2174,21.7999,0.6039,0.782,4.1076,4.9253,3.6431,3.3524,5.6011,1.4153,3.231,2.1978,1.418,2.8003,11.7416,22.8921,24.8557,32.1384,1.8516,3.0888,1.0201,2.9409,2.9464,6.5423,10.3438,20.4466,1.6898,9.6934,15.0539,10,35.8785,68.4872,72.9613,55.6505,57.7409,0.724,6.68
3.92,2.94,5.1391,6.7858,17.2081,3.2659,21.8961,0.6067,0.7867,4.1268,4.9834,3.6481,3.3878,5.6918,1.4568,3.3502,2.2104,1.4521,2.8371,11.8027,23.0419,25.1071,32.4929,1.9291,3.1541,1.0952,2.9918,3.06,6.6145,10.403,20.6978,1.7036,9.74,15.1455,10,36.2968,69.3601,74.6647,58.6408,61.4801,0.7308,6.6886
4,3.122,5.3331,7.0026,17.4898,3.4852,22.0969,0.6151,0.8003,4.1515,5.3251,3.7037,3.45,5.938,1.5554,3.6372,2.2821,1.5494,2.9457,11.9207,23.372,25.6299,33.2568,2.1343,3.3188,1.2728,3.2079,3.4402,6.951,10.6206,21.2414,1.7395,9.8941,15.3015,10,37.3182,70.366,76.2733,61.5028,65.1844,0.7613,6.8268
4.08,3.4228,5.7293,7.5058,18.0939,3.8391,22.5584,0.633,0.8276,4.1997,5.8997,3.8216,3.5538,6.2967,1.6873,4.0105,2.4134,1.6879,3.1074,12.16,24.0146,26.415,34.4039,2.4197,3.5739,1.5037,3.55,3.9724,7.5885,11.0355,22.1522,1.8016,10.2344,15.5866,10,38.8866,71.7982,77.9281,64.2494,68.8665,0.8117,7.1723
4.17,3.8274,6.3,8.2704,19.0973,4.3099,23.4038,0.6643,0.8685,4.2991,6.6496,4.013,3.8053,6.7509,1.852,4.4671,2.5948,1.8646,3.3153,12.5771,25.024,27.4987,35.891,2.785,3.912,1.785,4.0054,4.6209,8.5371,11.673,23.408,1.8876,10.836,16.079,10,40.8849,73.7883,79.7968,66.9148,72.5653,0.8793,7.7904
4.25,4.3313,7.0364,9.2675,20.5612,4.89,24.7223,0.7096,0.9217,4.4831,7.5515,4.2913,4.1726,7.3195,2.0366,4.9707,2.9423,2.0693,3.6233,13.21,26.3976,28.9293,37.7432,3.203,4.3353,2.0822,4.5654,5.3449,9.7587,12.5736,25.0303,1.9977,11.7032,16.8668,10,43.2956,76.4048,82.0411,69.5574,76.3401,1.0193,8.6475
4.33,4.8853,7.8983,10.451,22.4769,5.5187,26.5517,0.7664,0.9855,4.7619,8.5103,4.6662,4.6142,7.9623,2.2219,5.461,3.4431,2.2808,4.1647,14.0894,28.119,30.664,39.8951,3.6162,4.8164,2.342,5.1686,6.0392,11.1385,13.7254,26.9845,2.128,12.8055,18.0109,10,45.9743,79.6905,84.7973,72.2534,80.2638,1.1895,9.6789
4.42,5.3443,8.7219,11.6104,24.6754,6.0202,28.8321,0.8295,1.2202,5.1268,9.2847,5.1181,5.0842,8.5516,2.345,5.7396,3.8836,2.4358,4.6193,15.1938,30.0747,32.5101,42.0769,3.8387,5.2639,2.4022,5.6344,6.4293,12.4069,15.0072,29.057,2.2626,14.0437,19.4844,10,48.4756,83.537,88.109,75.0795,84.4098,1.32,10.7461
4.5,5.5812,9.3011,12.4724,26.8114,6.2578,31.3176,0.8914,1.4028,5.5463,9.6599,5.5927,5.5108,8.9914,2.4096,5.8284,4.15,2.5206,4.8975,16.3889,32.0181,34.2522,43.9969,3.8694,5.5794,2.3194,5.839,6.444,13.1124,16.2163,30.9237,2.3807,15.2371,21.1411,10,50.3528,87.6033,91.8973,78.0876,88.8702,1.384,11.6524
4.58,5.6539,9.594,12.9068,28.6291,6.3124,33.7093,0.9453,1.5042,5.9753,9.7393,6.0213,5.846,9.3277,2.4382,5.822,4.2583,2.5592,5.0499,17.522,33.7745,35.8912,45.7253,3.8007,5.7814,2.1907,5.8678,6.2726,13.2548,17.2211,32.4914,2.4768,16.223,22.8143,10,51.7338,91.522,95.9827,81.2986,93.6548,1.4025,12.2674
4.67,5.5255,9.5848,12.896,29.8712,6.1366,35.7217,0.9835,1.529,6.3626,9.49,6.3363,6.0621,9.4902,2.3921,5.6019,4.2016,2.5164,5.0206,18.4534,35.1966,37.237,47.1294,3.5435,5.8349,1.9308,5.6645,5.8141,12.8054,17.8869,33.6483,2.587,16.8238,24.2887,10,52.5053,95.0874,100.1357,84.6936,98.7151,1.3665,12.4716
4.75,5.1705,9.2194,12.4077,30.2879,5.71,37.0536,1.0009,1.479,6.6565,8.8516,6.4809,6.1227,9.4279,2.288,5.2306,3.9549,2.3989,4.7962,19.0403,36.1198,38.0857,47.9682,3.1666,5.6996,1.6225,5.2228,5.1049,11.8613,18.0532,34.1652,2.6315,16.9597,25.328,10,52.4186,98.0186,104.0869,88.211,103.937,1.2694,12.2533
4.83,4.7174,8.5963,11.529,29.8759,5.1854,37.5326,0.9973,1.3689,6.8257,8.0236,6.4336,6.0279,9.223,2.1566,4.8186,3.6056,2.2439,4.4812,19.2296,36.4605,38.4908,48.3407,2.7802,5.4486,1.3462,4.6992,4.3667,10.817,17.772,34.063,2.5983,16.6471,25.7885,10,51.7286,100.0673,107.5702,91.7603,109.1561,1.1468,11.6807
4.92,4.25,7.8761,10.4905,28.787,4.6546,37.156,0.9738,1.2321,6.859,7.1608,6.2044,5.828,8.9264,2.0143,4.4119,3.2356,2.0729,4.1379,19.0458,36.2568,38.4779,48.3421,2.4264,5.1425,1.1182,4.1801,3.6937,9.6582,17.1703,33.4941,2.5151,15.9519,25.6398,10,50.6924,101.2362,110.4102,95.2305,114.1938,1.0214,10.8404
5,3.8073,7.1497,9.4448,27.2385,4.1579,36.0595,0.9347,1.0921,6.7619,6.3374,5.8348,5.5667,8.5704,1.8699,4.029,2.8833,1.8985,3.798,18.5447,35.6206,38.0755,47.9987,2.1172,4.817,0.935,3.702,3.114,8.5368,16.3412,32.5778,2.4492,15.0294,24.9612,10,49.4354,101.6221,112.5148,98.5168,118.884,0.9065,9.8793
5.08,3.405,6.4617,8.4634,25.4334,3.7103,34.4411,0.8862,0.9836,6.5566,5.5854,5.3847,5.274,8.1781,1.7284,3.6766,2.6312,1.7281,3.4908,17.8166,34.6441,37.331,47.3259,1.8523,4.4924,0.7886,3.277,2.6277,7.5175,15.3736,31.4081,2.3774,14.0123,23.8702,10,48.0245,101.3213,113.8597,101.5288,123.0964,0.8507,8.9112
5.17,3.047,5.8314,7.5743,23.5283,3.3146,32.4882,0.8327,0.9486,6.2765,4.915,4.8908,4.9698,7.7665,1.5925,3.3557,2.4651,1.5659,3.3339,16.9691,33.4112,36.3004,46.3474,1.6272,4.18,0.6712,2.9057,2.2247,6.6193,14.3391,30.0619,2.2964,12.9812,22.5058,10,46.5018,100.4192,114.4861,104.1874,126.7557,0.7918,7.9989
5.25,2.7319,5.2643,6.7839,21.6313,2.9679,30.3587,0.7773,0.9106,5.957,4.3254,4.3898,4.6668,7.3481,1.464,3.0648,2.2964,1.414,3.1763,16.0855,32.0075,35.0454,45.0956,1.4909,3.8854,0.6158,2.5839,1.8921,5.8397,13.291,28.6023,2.2093,11.9826,21.0173,10,44.8991,98.9916,114.4534,106.4431,129.8332,0.7324,7.1635
5.33,2.4559,4.7591,6.0878,19.8103,2.6653,28.1738,0.722,0.8707,5.6144,3.8107,3.9231,4.3729,6.9326,1.3433,2.8017,2.1299,1.2737,3.0207,15.1949,30.5049,33.6309,43.6172,1.3966,3.6112,0.5658,2.3058,1.6176,5.1678,12.2717,27.0949,2.1186,11.041,19.5059,10,43.2455,97.1083,113.8251,108.2714,132.3212,0.6744,6.411
5.42,2.2145,4.3113,5.4775,18.1035,2.4015,26.0197,0.6683,0.8301,5.2613,3.3632,3.5057,4.0927,6.5265,1.2309,2.5638,1.9686,1.145,2.8684,14.3164,28.9572,32.1154,41.9679,1.3057,3.358,0.5179,2.0677,1.3905,4.59,11.3007,25.5792,2.0263,10.1678,18.0335,10,41.5704,94.8387,112.664,109.6584,134.2326,0.6188,5.7396
5.5,2.0033,3.9152,4.943,16.5289,2.1712,23.9533,0.6171,0.7894,4.9078,3.0035,3.1389,3.8286,6.1348,1.1267,2.3485,1.8147,1.0279,2.7206,13.4627,27.4035,30.5478,40.2017,1.2186,3.1253,0.4726,1.9566,1.2018,4.1112,10.3882,24.0813,1.9336,9.3663,16.6352,10,39.8982,92.253,111.0319,110.5997,135.6022,0.5664,5.1438
5.58,1.8181,3.565,4.4748,15.0915,1.9697,22.0085,0.5688,0.7491,4.5611,2.7253,2.8189,3.5864,5.7601,1.0303,2.1535,1.6693,0.9217,2.578,12.6418,25.8722,28.9665,38.3664,1.1359,2.912,0.4304,1.8474,1.0442,3.7239,9.5433,22.6212,1.8418,8.6352,15.3293,10,38.2483,89.4205,109.0007,111.0991,136.4729,0.5175,4.6165
