Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0147,0.0099,0.0083,0.0071,0.0206,0.0007,0.0001,0.0009,0.0028,0.0231,0.0003,0.0038,0.0151,0.0567,0.0771,0.0043,0.0208,0.0288,0.0029,0.0032,0.007,0.0194,0.0446,0.0169,0.0268,0.0158,0.0257,0.0285,0.0106,0.0185,0.0024,0.0045,0.0011,0.0186,0.0259,0.0027,0.001,0.0006,0.0003,0.0015,0.007
0.17,1.4284,0.9841,0.8294,0.7008,1.9748,0.0674,0.0133,0.0911,0.2833,2.2382,0.0353,0.3859,1.4597,2.4966,3.8903,0.4292,1.4011,2.6045,0.2962,0.3179,0.6917,1.8887,2.5974,1.6396,1.3329,1.5198,2.2516,0.9424,1.0435,1.8171,0.2392,0.4607,0.1139,1.8464,2.5174,0.2762,0.1027,0.0593,0.0322,0.1548,0.6937
0.25,6.2222,5.9839,5.2597,3.6096,8.001,0.4416,0.0884,0.5808,1.8082,10.7671,0.2363,2.4868,5.7688,6.4552,9.5091,2.4362,4.2286,9.1361,1.9043,1.9883,3.4676,9.2767,7.1881,7.574,3.7255,5.9512,7.7507,2.4907,5.1599,10.3345,1.4496,3.0131,0.7523,11.3934,13.0949,1.7998,0.676,0.3947,0.2162,0.7254,4.2778
0.33,17.0258,18.5314,18.5413,10.4633,21.3678,1.7914,0.3694,2.0936,7.033,28.9921,0.9936,8.8296,15.6893,14.8879,21.0704,7.3628,11.0807,23.5914,7.493,7.4854,9.999,25.3344,17.5714,20.6053,9.2102,16.6901,20.834,5.7406,14.5553,29.7793,4.6036,12.1939,3.0927,37.9035,35.6095,6.8778,2.7653,1.6472,0.9165,2.2108,15.7769
0.42,26.6523,35.4261,37.617,18.5157,31.6423,4.526,0.9791,4.3206,16.7418,46.6091,2.679,18.5314,23.3056,15.983,21.5401,13.995,14.1028,31.7212,18.2074,15.6329,17.4582,41.5514,20.2843,32.9559,10.8012,25.4291,28.7557,6.226,24.7119,53.0044,9.2887,29.9031,8.0379,72.4681,59.2358,15.069,7.1316,4.3876,2.5043,4.0048,34.0799
0.5,24.0462,40.3764,48.9228,19.0227,26.9924,7.3803,1.7067,5.7701,25.4273,42.7056,5.0948,24.8695,20.0849,10.4856,13.1697,15.6234,10.7617,24.7052,29.763,21.3129,17.6854,38.94,14.0324,30.1559,7.7217,22.7393,23.3205,4.2695,24.177,54.7379,11.2526,47.3545,14.5396,87.1389,56.13,21.8728,12.7691,8.2044,4.8541,4.348,46.1902
0.58,20.4724,36.589,48.3167,16.9086,22.7239,9.6681,2.4025,5.8363,31.0667,35.0876,8.1233,25.522,17.2894,9.699,12.1557,14.4784,9.8061,20.9371,38.2715,22.2601,15.7029,32.3521,12.7155,25.282,7.1052,20.2651,20.565,4.0211,20.8817,46.4411,11.0229,59.6482,21.9409,80.1977,45.805,24.0191,18.5787,12.834,7.9129,4.2518,50.7294
0.67,21.2568,36.0839,46.5927,17.41,23.7884,10.7619,2.8839,5.6676,32.5297,35.7438,11.8254,25.6043,18.1819,10.8082,13.9842,14.9684,10.658,22.4316,43.7295,20.7305,16.2334,32.8921,14.0653,26.0422,7.7712,21.4257,22.0175,4.3765,21.4258,45.7409,11.5455,64.0424,29.3364,74.9308,45.9123,24.4707,23.6614,18.2732,11.7919,4.6089,48.0373
0.75,19.0027,34.7332,45.1852,16.3977,20.7466,10.5591,3.0561,5.5192,29.8429,32.5768,15.3182,25.4716,15.8091,7.9195,9.898,14.5336,8.5171,18.6219,42.3757,19.0059,15.2083,30.1675,10.6793,23.5816,5.9713,18.8018,18.3833,3.2616,19.8469,43.1721,11.5319,62.4965,34.6116,71.1884,42.5289,24.6456,26.2831,22.9638,16.0777,4.4502,41.7544
