Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,14.3258,23.9921,30.1189,11.5607,16.1163,5.9858,1.701,3.6301,17.4294,24.6554,8.5351,16.4357,12.1582,7.1005,9.1695,9.8364,6.929,15.1355,22.5299,12.6642,10.7715,22.5544,9.2293,17.7192,5.0736,14.0758,14.5179,2.8769,14.3869,31.2748,7.5127,36.6613,17.4626,49.9261,31.9099,15.435,13.1726,12.3577,11.4942,2.974,27.2893
1.33,13.9756,24.0432,31.0461,11.4942,15.626,6.7022,1.9604,3.7715,19.139,23.8019,9.8663,17.1908,11.8754,6.9843,8.9636,9.9434,6.8469,14.6363,24.9593,13.2904,10.701,21.8698,9.0522,17.2151,5.0107,13.9218,14.2444,2.8545,14.1469,30.6184,7.7584,40.6743,19.6902,50.2554,30.7783,16.5103,14.8566,14.1317,13.4156,3.0641,29.1781
1.42,14.5593,24.6765,31.7519,11.9533,16.3207,7.1933,2.1728,3.8691,20.1261,24.6006,11.2468,17.8407,12.434,7.5439,9.7751,10.3708,7.2892,15.4209,26.9567,13.453,11.143,22.5979,9.7105,17.8723,5.3647,14.6214,15.034,3.0706,14.6814,31.3366,8.1511,43.2018,21.9595,50.768,31.6307,17.2728,16.5077,15.9548,15.4524,3.2573,29.7143
1.5,15.3227,25.9586,33.2348,12.6189,17.1607,7.525,2.3454,4.0516,20.602,25.9358,12.664,18.8337,13.0608,7.843,10.1759,10.9839,7.6047,16.1786,28.0252,13.7915,11.7624,23.8194,10.1154,18.8318,5.5833,15.3585,15.7431,3.1874,15.4789,32.9782,8.6767,45.1478,24.1271,52.943,33.356,18.274,17.8632,17.7992,17.6188,3.4701,29.9811
1.58,15.6342,26.8583,34.641,12.9865,17.4515,7.8597,2.5134,4.23,21.1479,26.4915,14.0156,19.7365,13.29,7.7415,10.0181,11.3801,7.6497,16.3567,28.6063,14.3004,12.0952,24.36,10.0831,19.2306,5.5634,15.6675,15.9465,3.1354,15.8728,33.9199,9.0666,47.3073,25.7455,54.9117,34.1444,19.2704,18.7092,19.4843,19.7974,3.6104,30.7878
1.67,14.4153,26.0006,34.1401,12.3459,15.8644,8.0317,2.6358,4.1871,21.2627,24.568,14.9681,19.6371,12.0992,6.5677,8.3006,11.0184,6.7398,14.5032,28.7409,14.167,11.4635,22.7026,8.655,17.8127,4.8285,14.3865,14.2733,2.7079,14.9265,32.2606,8.9358,48.2421,26.3931,53.3858,31.9326,19.4212,19.0474,20.5138,21.7879,3.4919,30.6224
1.75,14.2685,25.1654,33.4152,12.0695,15.847,8.1274,2.7294,4.1124,21.2694,23.9301,15.6411,19.3597,12.1524,7.3031,9.3906,10.7656,7.1281,14.8537,28.9863,13.9397,11.2323,22.0932,9.3901,17.4757,5.2264,14.4997,14.6784,3.0025,14.5891,31.0534,8.7904,48.6225,26.8923,51.7509,30.8133,19.3598,19.4353,21.187,23.6892,3.4947,30.2691
1.83,16.0814,26.8962,34.5938,13.2412,18.0784,8.3174,2.8376,4.242,21.6681,26.9427,16.3661,20.1013,13.806,8.6335,11.3304,11.6287,8.2221,17.2562,29.6355,14.1607,12.3591,24.7369,11.0471,19.6671,6.0791,16.3092,16.8269,3.4867,16.1705,33.9256,9.3725,49.683,27.7968,54.0828,34.4239,19.9089,20.0595,22.0224,25.5495,3.8014,30.8154
1.92,16.3662,28.3319,36.4083,13.7282,18.2042,8.4438,2.9238,4.4562,21.8467,27.8428,17.0397,21.1158,13.8422,7.8253,10.103,12.1434,7.8359,16.9346,29.9301,14.6838,12.777,25.6121,10.2566,20.1849,5.659,16.3368,16.4811,3.168,16.7136,35.6999,9.8197,50.7101,28.4946,57.2193,35.955,20.8417,20.458,22.7859,27.0053,3.9051,31.2517
2,14.3378,26.5379,35.3997,12.4801,15.6843,8.4849,2.9812,4.3584,21.7483,24.45,17.396,20.6187,11.9836,6.2276,7.8088,11.2928,6.5745,14.2001,29.3957,14.592,11.5718,22.6497,8.317,17.7311,4.6485,14.3303,14.0471,2.5662,14.9795,32.5255,9.3379,51.0739,28.471,54.7653,31.8898,20.7138,20.3124,23.0715,27.9328,3.6278,31.1606
2.08,12.2835,23.3231,31.8624,10.9098,13.3376,8.2788,2.967,3.9517,20.9921,20.7085,17.404,18.8254,10.2739,5.2013,6.4775,10.0306,5.6529,12.0076,28.6527,13.3815,10.1091,19.2786,7.031,15.1269,3.9463,12.4529,12.0712,2.1418,12.9469,27.9355,8.4566,49.3312,27.8109,48.1548,26.9778,19.2796,19.8552,22.8771,28.5075,3.2839,29.295
2.17,9.1009,18.8791,26.4239,8.626,9.5634,7.4594,2.7789,3.3052,18.3643,15.4391,16.8805,15.9956,7.4138,3.0201,3.495,8.2168,3.7655,8.113,26.0809,11.0234,7.9522,14.5371,4.3156,11.2968,2.4888,9.1961,8.3871,1.2916,9.9977,21.8164,7.1503,43.8431,26.4097,38.6401,20.397,16.7211,18.7981,21.9582,28.4589,2.7044,24.2578
2.25,6.1978,13.8632,20.4741,6.2233,6.3512,6.3201,2.4791,2.5945,14.865,10.2445,16.0345,12.7542,5.0329,1.906,2.0647,6.164,2.5761,5.2422,21.8292,8.5233,5.7239,9.7861,2.7919,7.6255,1.6599,6.4834,5.7047,0.8479,7.0041,15.1459,5.5985,36.8258,24.3299,28.5528,13.5559,13.7787,16.871,20.6534,27.7426,2.1122,18.5538
2.33,4.4422,10.1789,15.1924,4.6422,4.4676,5.1741,2.1497,1.9462,11.547,7.167,14.905,9.8515,3.5987,1.2919,1.3364,4.72,1.8527,3.6142,17.3454,6.172,4.2707,6.9147,1.9266,5.4292,1.1713,4.7709,4.0849,0.5914,5.1145,10.7334,4.4129,29.8346,21.3909,20.1796,9.4229,10.8829,14.3388,18.9133,26.4906,1.6868,13.5261
2.42,3.3108,7.7318,11.6294,3.5708,3.2819,4.0876,1.8151,1.5001,8.5592,5.2429,13.3946,7.7955,2.6772,0.9227,0.9226,3.7085,1.3846,2.6145,13.3581,4.4536,3.2858,5.0971,1.3947,4.0257,0.8625,3.6304,3.0424,0.4316,3.8681,7.93,3.551,23.4813,18.01,14.8776,6.8593,8.7366,11.7996,16.6514,24.8714,1.3723,9.3242
2.5,2.5451,6.0351,9.1346,2.816,2.4939,3.2558,1.5367,1.185,6.387,3.9708,11.6788,6.2934,2.055,0.6859,0.668,2.9763,1.0666,1.9629,9.9408,3.337,2.5917,3.8839,1.0476,3.0819,0.6567,2.8378,2.3374,0.3263,3.0087,6.0533,2.9075,18.8212,14.7957,11.3379,5.1749,7.1391,9.4828,14.2197,23.126,1.1341,6.6917
2.58,2.006,4.8172,7.3292,2.267,1.9472,2.6429,1.3146,0.9553,4.9144,3.0921,10.0079,5.1673,1.6178,0.5261,0.5019,2.4314,0.8422,1.5177,7.5852,2.5761,2.0867,3.0393,0.8104,2.421,0.5135,2.2678,1.8415,0.2537,2.3945,4.744,2.4162,15.3595,11.8829,8.8734,4.0171,5.9223,7.5196,11.9381,21.1215,0.95,4.9925
2.67,1.6142,3.9173,5.9864,1.8568,1.5547,2.1802,1.135,0.7834,3.8765,2.4632,8.4401,4.3042,1.3005,0.4139,0.3883,2.0166,0.6787,1.202,5.9425,2.0375,1.7094,2.4311,0.642,1.9426,0.4105,1.846,1.4812,0.2019,1.9424,3.7992,2.0336,12.7275,9.5188,7.0983,3.1918,4.9772,6.0805,9.8461,18.8082,0.8052,3.841
2.75,1.3217,3.2363,4.9642,1.5435,1.2645,1.8233,0.9879,0.6519,3.1214,1.9998,7.1176,3.6301,1.0639,0.3326,0.3077,1.6945,0.5564,0.9711,4.7577,1.6443,1.4211,1.9805,0.5188,1.5868,0.3343,1.5264,1.2123,0.1637,1.6014,3.0982,1.7308,10.6861,7.7641,5.783,2.5857,4.2305,4.9993,8.1726,16.4518,0.6894,3.0295
2.83,1.0983,2.7101,4.1706,1.2994,1.0449,1.5432,0.8662,0.5493,2.5571,1.6498,6.068,3.0951,0.8834,0.272,0.2487,1.44,0.4628,0.7978,3.8789,1.3496,1.1965,1.6386,0.4263,1.3159,0.2765,1.2791,1.0071,0.135,1.3386,2.5657,1.4875,9.0751,6.4309,4.7852,2.1292,3.6316,4.1692,6.8717,14.2421,0.5957,2.4391
2.92,0.9244,2.2963,3.5439,1.1062,0.8751,1.3198,0.7645,0.468,2.1259,1.3799,5.2228,2.6643,0.7431,0.2258,0.2044,1.236,0.3899,0.6649,3.2116,1.1239,1.0186,1.374,0.3554,1.1056,0.2317,1.0845,0.8475,0.1128,1.1325,2.153,1.2895,7.7847,5.3973,4.0126,1.778,3.145,3.5199,5.8432,12.2151,0.5189,1.998
3,0.7867,1.9658,3.0414,0.9509,0.7416,1.1392,0.6788,0.4026,1.79,1.168,4.5337,2.3129,0.6321,0.1898,0.1704,1.0703,0.3321,0.561,2.6945,0.9476,0.8757,1.1656,0.2999,0.9395,0.1965,0.929,0.7211,0.0954,0.9681,1.8276,1.1265,6.7372,4.5822,3.404,1.5029,2.745,3.0038,5.0179,10.5479,0.4553,1.661
3.08,0.6761,1.6983,2.6333,0.8245,0.635,0.9913,0.6059,0.3493,1.524,0.999,3.9655,2.0232,0.5429,0.1614,0.1438,0.934,0.2856,0.4785,2.2869,0.8078,0.7593,0.9988,0.2559,0.8063,0.1684,0.803,0.6196,0.0816,0.8354,1.567,0.991,5.8769,3.9295,2.9172,1.2838,2.4128,2.5878,4.3471,9.1827,0.4021,1.3985
3.17,0.5861,1.4791,2.2979,0.7204,0.5486,0.869,0.5435,0.3053,1.3101,0.8623,3.4922,1.7818,0.4705,0.1386,0.1227,0.8209,0.2478,0.4121,1.9606,0.6952,0.6635,0.8637,0.2204,0.6981,0.1455,0.6996,0.537,0.0704,0.7267,1.3557,0.8772,5.1628,3.3999,2.5225,1.107,2.1342,2.2481,3.7953,8.0526,0.3572,1.1906
3.25,0.512,1.2975,2.0194,0.6338,0.4779,0.7669,0.4898,0.2688,1.1361,0.7504,3.0943,1.5789,0.4108,0.1201,0.1057,0.7261,0.2166,0.3578,1.696,0.6034,0.5838,0.7528,0.1914,0.6092,0.1268,0.614,0.4691,0.0612,0.6369,1.1822,0.781,4.5645,2.965,2.1987,0.9625,1.8987,1.9677,3.3369,7.108,0.319,1.0235
3.33,0.4504,1.1457,1.786,0.5611,0.4192,0.6807,0.4432,0.2381,0.9927,0.6579,2.7571,1.4069,0.3613,0.1049,0.0918,0.6459,0.1906,0.3131,1.4788,0.5278,0.5169,0.6608,0.1675,0.5354,0.1113,0.5423,0.4126,0.0536,0.5619,1.0382,0.6988,4.059,2.6042,1.9303,0.843,1.698,1.7339,2.9523,6.3115,0.2863,0.8875
3.42,0.3987,1.0176,1.5887,0.4996,0.3702,0.6076,0.4026,0.212,0.8735,0.5806,2.4692,1.2601,0.3197,0.0922,0.0803,0.5776,0.1688,0.2758,1.2986,0.4647,0.4602,0.5839,0.1475,0.4735,0.0983,0.4819,0.3652,0.0473,0.4987,0.9177,0.6283,3.6285,2.302,1.7056,0.7434,1.5258,1.5373,2.6271,5.6346,0.2581,0.7755
3.5,0.355,0.9087,1.4205,0.4471,0.3288,0.545,0.367,0.1898,0.7734,0.5154,2.2217,1.1338,0.2845,0.0816,0.0708,0.519,0.1503,0.2445,1.1477,0.4118,0.4119,0.5189,0.1308,0.4212,0.0874,0.4304,0.3251,0.042,0.445,0.8158,0.5674,3.2593,2.0467,1.5158,0.6594,1.3771,1.3705,2.3499,5.0551,0.2336,0.6823
3.58,0.3176,0.8155,1.2763,0.402,0.2937,0.491,0.3357,0.1708,0.6886,0.46,2.0076,1.0246,0.2545,0.0726,0.0627,0.4683,0.1346,0.2179,1.0203,0.3669,0.3704,0.4636,0.1166,0.3767,0.0781,0.3864,0.2908,0.0375,0.399,0.7292,0.5144,2.9407,1.8294,1.3544,0.5882,1.2479,1.228,2.1119,4.5557,0.2123,0.6041
3.67,0.2856,0.7351,1.1518,0.3631,0.2636,0.4443,0.308,0.1543,0.6163,0.4126,1.8213,0.9295,0.2288,0.0649,0.0559,0.4244,0.121,0.1952,0.9118,0.3285,0.3345,0.4163,0.1044,0.3384,0.0701,0.3484,0.2615,0.0336,0.3595,0.6548,0.4681,2.664,1.643,1.216,0.5273,1.135,1.1054,1.9064,4.1228,0.1936,0.5378
3.75,0.2579,0.6654,1.0436,0.3292,0.2376,0.4035,0.2834,0.1399,0.5542,0.3718,1.6583,0.8464,0.2066,0.0584,0.0501,0.386,0.1093,0.1756,0.8188,0.2956,0.3033,0.3754,0.094,0.3054,0.0632,0.3154,0.2361,0.0303,0.3252,0.5907,0.4274,2.4224,1.4822,1.0966,0.4748,1.036,0.9992,1.7278,3.7453,0.1771,0.4814
3.83,0.2338,0.6046,0.9492,0.2996,0.2151,0.3678,0.2614,0.1273,0.5005,0.3364,1.515,0.7733,0.1872,0.0527,0.0451,0.3523,0.0992,0.1587,0.7386,0.2671,0.276,0.3399,0.085,0.2767,0.0572,0.2866,0.214,0.0274,0.2953,0.535,0.3915,2.2104,1.3425,0.9931,0.4294,0.9486,0.9068,1.5718,3.4145,0.1626,0.4328
3.92,0.2127,0.5513,0.8662,0.2736,0.1954,0.3364,0.2418,0.1163,0.4538,0.3055,1.3885,0.7087,0.1703,0.0477,0.0408,0.3226,0.0903,0.144,0.6689,0.2423,0.2521,0.309,0.0771,0.2517,0.052,0.2614,0.1947,0.0249,0.2692,0.4864,0.3597,2.0235,1.2207,0.9027,0.3899,0.8712,0.826,1.4348,3.1232,0.1496,0.3909
4,0.1943,0.5043,0.7931,0.2506,0.1782,0.3086,0.2241,0.1066,0.413,0.2785,1.2763,0.6515,0.1555,0.0434,0.037,0.2962,0.0824,0.1312,0.6081,0.2206,0.2309,0.2818,0.0702,0.2297,0.0474,0.2392,0.1778,0.0227,0.2461,0.4438,0.3314,1.858,1.1137,0.8234,0.3552,0.8024,0.7548,1.314,2.8655,0.1381,0.3544
4.08,0.1779,0.4628,0.7284,0.2303,0.163,0.2839,0.2083,0.098,0.3772,0.2547,1.1764,0.6005,0.1424,0.0397,0.0337,0.2728,0.0755,0.1199,0.5548,0.2015,0.2122,0.2579,0.0642,0.2103,0.0434,0.2195,0.1629,0.0207,0.2258,0.4062,0.3061,1.7108,1.0195,0.7535,0.3248,0.741,0.692,1.207,2.6367,0.1277,0.3226
4.17,0.1635,0.4259,0.6708,0.2122,0.1496,0.2619,0.1939,0.0903,0.3455,0.2337,1.0871,0.5549,0.1308,0.0363,0.0308,0.2519,0.0694,0.1099,0.5078,0.1847,0.1955,0.2368,0.0588,0.1931,0.0398,0.2021,0.1496,0.019,0.2077,0.3729,0.2835,1.5795,0.936,0.6917,0.2978,0.6859,0.6363,1.1117,2.4326,0.1184,0.2946
4.25,0.1506,0.393,0.6194,0.196,0.1377,0.2422,0.1809,0.0834,0.3175,0.215,1.007,0.514,0.1205,0.0334,0.0282,0.2332,0.064,0.101,0.4662,0.1698,0.1806,0.2179,0.0541,0.1779,0.0367,0.1865,0.1378,0.0175,0.1916,0.3434,0.2631,1.4618,0.8618,0.6367,0.2739,0.6364,0.5866,1.0267,2.25,0.1101,0.2699
4.33,0.1391,0.3635,0.5733,0.1815,0.127,0.2245,0.1691,0.0772,0.2925,0.1983,0.9349,0.4773,0.1113,0.0307,0.0259,0.2164,0.0591,0.0931,0.4292,0.1565,0.1672,0.2012,0.0498,0.1642,0.0338,0.1725,0.1273,0.0161,0.1771,0.317,0.2447,1.3561,0.7956,0.5877,0.2526,0.5918,0.5422,0.9505,2.086,0.1025,0.2479
4.42,0.1288,0.3371,0.5319,0.1684,0.1175,0.2086,0.1583,0.0717,0.2702,0.1834,0.8699,0.4441,0.1031,0.0284,0.0239,0.2012,0.0547,0.086,0.3962,0.1446,0.1552,0.1861,0.0461,0.152,0.0313,0.16,0.1179,0.0149,0.1642,0.2933,0.2281,1.2608,0.7363,0.5438,0.2335,0.5514,0.5024,0.882,1.9383,0.0956,0.2285
4.5,0.1196,0.3132,0.4946,0.1567,0.109,0.1942,0.1485,0.0667,0.2502,0.17,0.811,0.414,0.0956,0.0263,0.0221,0.1874,0.0508,0.0797,0.3666,0.1339,0.1444,0.1726,0.0427,0.1411,0.029,0.1487,0.1094,0.0138,0.1525,0.2721,0.213,1.1746,0.6829,0.5043,0.2164,0.5148,0.4665,0.8202,1.8048,0.0894,0.211
4.58,0.1112,0.2917,0.4608,0.146,0.1013,0.1812,0.1395,0.0622,0.2323,0.158,0.7575,0.3867,0.0889,0.0244,0.0205,0.175,0.0473,0.074,0.3401,0.1243,0.1346,0.1605,0.0396,0.1312,0.027,0.1385,0.1018,0.0128,0.142,0.2529,0.1992,1.0964,0.6349,0.4688,0.201,0.4815,0.4342,0.7643,1.6838,0.0837,0.1954
4.67,0.1036,0.2722,0.4302,0.1364,0.0943,0.1693,0.1313,0.0581,0.2161,0.1471,0.7089,0.3619,0.0829,0.0227,0.019,0.1637,0.044,0.0689,0.3161,0.1157,0.1257,0.1494,0.0369,0.1222,0.0251,0.1292,0.0948,0.0119,0.1325,0.2356,0.1867,1.0253,0.5914,0.4366,0.1871,0.4511,0.4049,0.7136,1.5739,0.0785,0.1814
4.75,0.0968,0.2544,0.4023,0.1276,0.088,0.1585,0.1237,0.0543,0.2014,0.1372,0.6645,0.3392,0.0774,0.0211,0.0177,0.1533,0.0411,0.0642,0.2945,0.1079,0.1176,0.1395,0.0344,0.1141,0.0235,0.1208,0.0885,0.0111,0.1238,0.2199,0.1753,0.9605,0.5521,0.4075,0.1745,0.4234,0.3782,0.6675,1.4738,0.0738,0.1687
4.83,0.0905,0.2383,0.3769,0.1196,0.0823,0.1487,0.1167,0.0509,0.1881,0.1282,0.6239,0.3185,0.0724,0.0197,0.0165,0.1439,0.0385,0.06,0.2748,0.1007,0.1102,0.1304,0.0321,0.1067,0.0219,0.1132,0.0828,0.0104,0.1159,0.2056,0.1648,0.9013,0.5162,0.381,0.1631,0.3979,0.354,0.6254,1.3823,0.0694,0.1573
4.92,0.0848,0.2235,0.3537,0.1122,0.077,0.1397,0.1103,0.0478,0.1759,0.1201,0.5867,0.2995,0.0678,0.0184,0.0154,0.1353,0.0361,0.0561,0.257,0.0943,0.1034,0.1221,0.0301,0.1,0.0205,0.1062,0.0776,0.0098,0.1087,0.1926,0.1551,0.8471,0.4836,0.3569,0.1527,0.3746,0.3319,0.587,1.2987,0.0654,0.1469
5,0.0796,0.21,0.3325,0.1055,0.0723,0.1314,0.1043,0.045,0.1649,0.1126,0.5526,0.2821,0.0637,0.0173,0.0144,0.1273,0.0339,0.0526,0.2407,0.0884,0.0972,0.1146,0.0282,0.0938,0.0193,0.0997,0.0729,0.0091,0.1021,0.1807,0.1463,0.7973,0.4538,0.3348,0.1432,0.3531,0.3117,0.5518,1.2219,0.0618,0.1374
5.08,0.0749,0.1976,0.313,0.0994,0.0679,0.1238,0.0988,0.0423,0.1548,0.1058,0.5211,0.2661,0.0599,0.0162,0.0135,0.12,0.0318,0.0494,0.2259,0.083,0.0916,0.1077,0.0265,0.0882,0.0181,0.0939,0.0685,0.0086,0.0961,0.1699,0.1381,0.7516,0.4264,0.3146,0.1345,0.3334,0.2931,0.5194,1.1514,0.0584,0.1288
5.17,0.0705,0.1862,0.295,0.0937,0.0639,0.1168,0.0937,0.0399,0.1455,0.0995,0.4921,0.2513,0.0564,0.0153,0.0127,0.1133,0.03,0.0465,0.2123,0.078,0.0863,0.1013,0.0249,0.083,0.017,0.0885,0.0645,0.0081,0.0905,0.1599,0.1306,0.7094,0.4014,0.2961,0.1265,0.3151,0.2761,0.4897,1.0864,0.0552,0.1209
5.25,0.0665,0.1757,0.2785,0.0885,0.0602,0.1104,0.0889,0.0377,0.137,0.0938,0.4653,0.2376,0.0531,0.0144,0.0119,0.1071,0.0283,0.0438,0.1998,0.0735,0.0815,0.0955,0.0234,0.0782,0.0161,0.0835,0.0608,0.0076,0.0854,0.1507,0.1236,0.6705,0.3783,0.2791,0.1191,0.2982,0.2604,0.4623,1.0264,0.0523,0.1136
5.33,0.0628,0.166,0.2632,0.0836,0.0568,0.1044,0.0845,0.0356,0.1292,0.0885,0.4405,0.2249,0.0502,0.0135,0.0112,0.1014,0.0267,0.0413,0.1883,0.0693,0.0771,0.0901,0.0221,0.0739,0.0152,0.0789,0.0574,0.0072,0.0807,0.1422,0.1171,0.6345,0.3571,0.2634,0.1124,0.2826,0.246,0.437,0.971,0.0496,0.107
5.42,0.0593,0.1571,0.2491,0.0792,0.0537,0.0989,0.0804,0.0337,0.122,0.0836,0.4176,0.2132,0.0474,0.0128,0.0106,0.096,0.0252,0.039,0.1777,0.0654,0.0729,0.0852,0.0209,0.0698,0.0143,0.0746,0.0543,0.0068,0.0763,0.1344,0.1111,0.6011,0.3375,0.2489,0.1062,0.268,0.2326,0.4136,0.9197,0.0471,0.1009
5.5,0.0562,0.1488,0.236,0.075,0.0508,0.0938,0.0765,0.032,0.1153,0.0791,0.3962,0.2023,0.0449,0.0121,0.01,0.0911,0.0239,0.0369,0.168,0.0619,0.0691,0.0806,0.0197,0.0661,0.0136,0.0707,0.0514,0.0064,0.0723,0.1272,0.1055,0.5702,0.3193,0.2355,0.1004,0.2545,0.2202,0.3919,0.8721,0.0447,0.0953
