Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.1523,1.7274,2.069,0.8343,1.3535,0.3769,0.0878,0.2439,1.314,2.0296,0.4763,1.0296,0.9979,0.6926,0.9399,0.656,0.5953,1.3426,1.7091,0.9665,0.7807,1.8217,0.8637,1.4296,0.4603,1.0935,1.2191,0.2715,1.0944,2.441,0.4579,2.2768,1.1479,3.7715,2.6151,0.9148,0.8651,0.7363,0.5962,0.1808,2.2522
1.42,1.2395,1.8914,2.2867,0.9112,1.4467,0.4272,0.1013,0.2705,1.4593,2.1749,0.554,1.1495,1.0705,0.7247,0.9751,0.7238,0.6349,1.4234,1.9006,1.0614,0.852,1.958,0.9094,1.5368,0.4871,1.1824,1.304,0.2856,1.1868,2.6397,0.5107,2.5779,1.3067,4.1121,2.8044,1.0299,0.9811,0.85,0.7108,0.2011,2.461
1.5,1.3137,2.0376,2.4846,0.98,1.5241,0.476,0.1151,0.2948,1.5943,2.2961,0.6354,1.2621,1.1319,0.7491,1.0001,0.7862,0.6681,1.4884,2.0904,1.144,0.9157,2.0731,0.9455,1.6277,0.5088,1.2599,1.3753,0.2968,1.2674,2.8098,0.5607,2.8658,1.469,4.4081,2.962,1.1399,1.1005,0.9678,0.8319,0.2205,2.6382
1.58,1.3766,2.1667,2.6627,1.0409,1.588,0.522,0.1288,0.317,1.7133,2.3965,0.7201,1.3668,1.1835,0.768,1.0183,0.8431,0.6958,1.5406,2.2608,1.2152,0.9721,2.1696,0.974,1.7041,0.5265,1.327,1.435,0.3058,1.3373,2.9543,0.6076,3.1369,1.6338,4.663,3.0922,1.2441,1.2189,1.089,0.9583,0.2387,2.7851
1.67,1.4317,2.2821,2.8239,1.096,1.6436,0.5652,0.1422,0.3372,1.8181,2.4829,0.8077,1.4645,1.2289,0.7849,1.0351,0.8956,0.7205,1.5858,2.4117,1.2768,1.0231,2.2532,0.9993,1.7708,0.5422,1.3873,1.4879,0.3138,1.3994,3.0798,0.6519,3.3916,1.7939,4.8851,3.2038,1.3428,1.33,1.2128,1.0894,0.256,2.9075
1.75,1.4793,2.3854,2.9697,1.1453,1.6906,0.6054,0.1555,0.3556,1.9101,2.5568,0.8951,1.5555,1.2676,0.7976,1.0472,0.9438,0.7409,1.6228,2.5447,1.3301,1.0688,2.3252,1.0191,1.8283,0.5548,1.4397,1.5323,0.32,1.4541,3.189,0.6935,3.6297,1.9435,5.0791,3.2993,1.4359,1.4333,1.3333,1.2245,0.2723,3.0098
1.83,1.5186,2.4754,3.0999,1.1882,1.7286,0.6428,0.1684,0.3721,1.9904,2.6169,0.9799,1.639,1.2994,0.8072,1.0556,0.9869,0.7576,1.6518,2.6611,1.3762,1.1084,2.3844,1.0343,1.8757,0.5648,1.4842,1.5686,0.3248,1.5005,3.2805,0.7319,3.8509,2.0819,5.246,3.3769,1.5231,1.5287,1.4483,1.3627,0.2874,3.0951
1.92,1.551,2.5527,3.2138,1.2253,1.7592,0.6772,0.1809,0.3868,2.0603,2.6653,1.0617,1.7146,1.3254,0.8143,1.0614,1.0252,0.7711,1.6745,2.7627,1.4152,1.1426,2.4327,1.0461,1.9145,0.5726,1.5217,1.5982,0.3285,1.5397,3.3561,0.7669,4.0549,2.2093,5.3857,3.4394,1.6034,1.6163,1.5572,1.5027,0.3012,3.1659
2,1.5776,2.6188,3.313,1.2571,1.7837,0.7086,0.193,0.3996,2.1201,2.7043,1.14,1.7827,1.3467,0.8195,1.0655,1.0591,0.7821,1.6922,2.8508,1.4476,1.1719,2.472,1.0551,1.9462,0.5788,1.5533,1.6222,0.3314,1.5726,3.4184,0.7987,4.2405,2.3259,5.5022,3.4896,1.6771,1.6964,1.6597,1.6396,0.3138,3.2228
2.08,1.5911,2.6672,3.3911,1.2795,1.7928,0.736,0.2043,0.41,2.1672,2.7221,1.2139,1.8397,1.3561,0.8093,1.0496,1.0855,0.7833,1.6933,2.9219,1.4713,1.1923,2.4922,1.0483,1.9623,0.5758,1.5711,1.63,0.327,1.5934,3.4567,0.8254,4.4022,2.4299,5.5832,3.5139,1.7411,1.7672,1.7544,1.7714,0.3241,3.2611
2.17,1.5022,2.6092,3.3598,1.2382,1.6732,0.7485,0.2122,0.4077,2.164,2.5751,1.2738,1.8412,1.2687,0.7055,0.895,1.0661,0.7132,1.5491,2.9324,1.4518,1.1514,2.3676,0.9298,1.8575,0.5149,1.4823,1.5055,0.2883,1.5276,3.3309,0.8224,4.4696,2.4972,5.458,3.3419,1.7594,1.8087,1.8267,1.8869,0.3191,3.2068
2.25,1.3721,2.448,3.2145,1.1542,1.5154,0.745,0.2163,0.3921,2.1096,2.3332,1.3174,1.7828,1.157,0.6279,0.7822,1.0083,0.651,1.3901,2.8811,1.3889,1.0723,2.1554,0.8338,1.6922,0.466,1.3689,1.3728,0.2596,1.4093,3.064,0.7907,4.4345,2.5245,5.1269,3.0301,1.7274,1.8187,1.8735,1.9833,0.3062,3.0626
2.33,1.2686,2.2868,3.0187,1.0827,1.3925,0.7273,0.2167,0.3697,2.0137,2.1413,1.3452,1.6993,1.0687,0.5712,0.7043,0.9557,0.602,1.2695,2.7789,1.2924,1.0059,1.9844,0.7617,1.5614,0.4284,1.2765,1.2681,0.2379,1.3118,2.826,0.7585,4.3092,2.516,4.7324,2.776,1.6618,1.8007,1.8964,2.0605,0.2948,2.8511
2.42,1.1854,2.1529,2.8532,1.0229,1.2956,0.6983,0.2138,0.3504,1.8863,1.9899,1.3581,1.6267,0.998,0.5289,0.6493,0.9106,0.5628,1.1766,2.6359,1.1989,0.9503,1.8483,0.7068,1.4568,0.3991,1.2006,1.1845,0.2212,1.2319,2.6349,0.7301,4.1303,2.4762,4.4132,2.5762,1.6014,1.7583,1.8974,2.1191,0.2847,2.6094
2.5,1.118,2.041,2.713,0.9726,1.2184,0.6701,0.2104,0.334,1.7678,1.8693,1.3571,1.5633,0.9409,0.497,0.6097,0.8718,0.5314,1.1042,2.4708,1.1231,0.9036,1.7389,0.6643,1.3723,0.376,1.1378,1.1172,0.2083,1.1658,2.4799,0.705,3.9698,2.4091,4.1526,2.4174,1.5479,1.6949,1.8784,2.1594,0.2758,2.4151
2.58,1.0716,1.9557,2.6025,0.9355,1.1674,0.6465,0.2076,0.3209,1.6737,1.7864,1.3445,1.5124,0.9027,0.4869,0.5994,0.8421,0.5139,1.0602,2.3345,1.0646,0.8693,1.6625,0.6451,1.3139,0.3657,1.0948,1.0748,0.2049,1.1183,2.3671,0.6854,3.836,2.3212,3.9553,2.3068,1.5041,1.6256,1.8433,2.1835,0.2691,2.2692
2.67,1.1425,1.9929,2.6183,0.9709,1.2637,0.6398,0.2084,0.3223,1.6429,1.8934,1.3332,1.5241,0.9751,0.5856,0.7504,0.8642,0.578,1.1823,2.2766,1.0592,0.9047,1.7528,0.7547,1.3941,0.4222,1.1733,1.1835,0.2416,1.1699,2.4447,0.699,3.8088,2.2625,4.0015,2.4233,1.5113,1.591,1.8131,2.2062,0.2798,2.2442
2.75,1.2735,2.1564,2.7693,1.0604,1.4224,0.651,0.2133,0.3394,1.6754,2.1328,1.3338,1.605,1.088,0.6705,0.8806,0.9326,0.6423,1.3452,2.2958,1.1075,0.9891,1.963,0.8566,1.5596,0.4735,1.291,1.319,0.2724,1.2906,2.7031,0.7462,3.8963,2.2496,4.3026,2.7282,1.5752,1.5922,1.8059,2.2309,0.2999,2.3365
2.83,1.3863,2.3349,2.9927,1.1418,1.5569,0.6787,0.2223,0.3657,1.7628,2.3407,1.3503,1.7185,1.1847,0.738,0.9787,0.9984,0.6969,1.4801,2.3813,1.2031,1.0648,2.1477,0.9397,1.7015,0.5161,1.3937,1.4343,0.2975,1.3977,2.9575,0.795,4.089,2.277,4.7179,3.002,1.6796,1.6251,1.8237,2.2575,0.3185,2.529
2.92,1.4818,2.4913,3.192,1.2133,1.6688,0.7205,0.2349,0.3895,1.8978,2.5144,1.3814,1.8216,1.2661,0.7902,1.0501,1.0573,0.7425,1.5897,2.5257,1.3051,1.1312,2.3033,1.0059,1.8215,0.5508,1.4822,1.5311,0.3175,1.4902,3.1743,0.8395,4.3505,2.3408,5.076,3.2306,1.7785,1.6869,1.8643,2.2882,0.3354,2.786
3,1.5618,2.627,3.3673,1.2754,1.7608,0.7621,0.2477,0.4107,2.0325,2.6575,1.4265,1.9145,1.3339,0.83,1.1009,1.1096,0.7801,1.6773,2.7103,1.3922,1.1889,2.4328,1.0578,1.9216,0.5787,1.5578,1.6113,0.3333,1.5692,3.3567,0.88,4.5931,2.4377,5.381,3.4188,1.869,1.7754,1.9261,2.3341,0.3509,3.0068
3.08,1.6603,2.775,3.5516,1.3481,1.8766,0.8034,0.2607,0.4329,2.1618,2.8261,1.4881,2.0135,1.4205,0.9159,1.2113,1.1692,0.8408,1.7958,2.8908,1.478,1.2571,2.5846,1.1515,2.0421,0.6318,1.6553,1.7226,0.3715,1.6626,3.5588,0.9251,4.8371,2.5736,5.699,3.6335,1.9639,1.8829,2.0129,2.3995,0.3695,3.2146
3.17,2.1589,3.3042,4.111,1.6595,2.5042,0.8894,0.2848,0.498,2.4415,3.6326,1.6047,2.304,1.8912,1.4144,1.9436,1.3964,1.1979,2.5102,3.2412,1.706,1.5561,3.2925,1.7256,2.6315,0.9319,2.1725,2.3709,0.5606,2.0851,4.3684,1.0778,5.3741,2.8202,6.7414,4.5975,2.2137,2.0676,2.1821,2.5283,0.4468,3.7197
3.25,2.8775,4.2871,5.137,2.1704,3.3555,1.0306,0.323,0.6166,2.9026,4.9261,1.7749,2.8362,2.507,1.8243,2.5242,1.7936,1.5453,3.3554,3.7966,2.105,2.0357,4.4417,2.2395,3.5342,1.199,2.8324,3.1061,0.7157,2.7625,5.837,1.3523,6.2749,3.1794,8.6702,6.255,2.659,2.3475,2.4276,2.7304,0.5596,4.5738
3.33,3.4858,5.304,6.4238,2.6355,4.055,1.2276,0.3759,0.7691,3.5387,6.0184,1.9923,3.4904,3.0223,2.1185,2.901,2.175,1.8291,4.0196,4.5487,2.6691,2.4678,5.4288,2.6274,4.296,1.4079,3.4033,3.7138,0.8327,3.3605,7.2271,1.633,7.5458,3.6491,10.981,7.6939,3.2569,2.7215,2.7432,3.0058,0.666,5.752
3.42,3.9749,6.1785,7.5655,3.0344,4.5986,1.4762,0.4431,0.9068,4.3329,6.8746,2.2571,4.089,3.4319,2.3178,3.1298,2.5138,2.05,4.5113,5.4866,3.229,2.8377,6.2155,2.9042,4.9053,1.5632,3.8758,4.1915,0.9164,3.8586,8.3623,1.8906,9.0671,4.227,12.9221,8.8224,3.8272,3.1879,3.1286,3.3519,0.7636,7.1116
3.5,4.3546,6.9052,8.5419,3.3662,5.0056,1.7176,0.5114,1.0261,5.08,7.5201,2.5694,4.6216,3.7463,2.4481,3.2638,2.8067,2.2165,4.8617,6.5363,3.6854,3.1448,6.8192,3.0949,5.3752,1.6749,4.2547,4.5545,0.9744,4.2597,9.254,2.1215,10.4727,4.9088,14.4868,9.6724,4.3465,3.7436,3.5827,3.7524,0.8512,8.2034
3.58,4.6108,7.4641,9.3268,3.6176,5.2626,1.9293,0.5755,1.1234,5.6807,7.9435,2.9256,5.0712,3.9519,2.4774,3.2687,3.0418,2.3101,5.0571,7.4209,4.0332,3.3763,7.2265,3.1714,5.6916,1.7233,4.5192,4.7797,0.9887,4.5496,9.8871,2.3166,11.7016,5.6808,15.6534,10.2352,4.7985,4.3228,4.099,4.2017,0.9242,8.9954
3.67,4.4318,7.5427,9.6039,3.5945,4.9787,2.0701,0.6249,1.1622,6.0047,7.6535,3.2903,5.2724,3.7522,2.1483,2.7585,3.0796,2.117,4.657,7.9586,4.1573,3.345,7.005,2.8093,5.4898,1.5436,4.3392,4.4614,0.8702,4.4654,9.7821,2.3844,12.4866,6.3475,15.8395,9.9343,5.0468,4.7543,4.6155,4.6611,0.9338,9.2622
3.75,4.0888,7.1876,9.3866,3.3953,4.5495,2.1359,0.6573,1.1433,6.0678,6.9913,3.6077,5.2181,3.4571,1.9362,2.446,2.9579,1.9558,4.2148,8.1639,4.0784,3.1562,6.4347,2.5478,5.0481,1.4139,4.0567,4.1129,0.7936,4.1673,9.0988,2.3331,12.8038,6.8082,15.1366,9.0797,5.0788,5.0271,5.0338,5.119,0.9103,9.0818
3.83,3.8424,6.8161,8.9468,3.2365,4.2508,2.1369,0.6733,1.0946,5.9286,6.518,3.8495,5.0525,3.2467,1.8022,2.2655,2.8491,1.8415,3.9192,8.1047,3.8522,3.0086,6.0178,2.3759,4.7333,1.3253,3.8464,3.8656,0.7427,3.9413,8.516,2.2741,12.7175,7.0806,14.1577,8.4456,4.9665,5.1583,5.3327,5.573,0.8906,8.5931
3.92,3.6629,6.5317,8.6004,3.1137,4.0395,2.0869,0.6752,1.0551,5.6443,6.183,4.0187,4.917,3.0944,1.7155,2.158,2.7617,1.7593,3.7175,7.8437,3.6298,2.8945,5.7183,2.2606,4.5055,1.2638,3.6881,3.6874,0.7083,3.7715,8.0916,2.225,12.3881,7.1889,13.4364,7.9987,4.8634,5.1684,5.5207,6.0082,0.8741,7.9729
4,3.5306,6.3122,8.3278,3.018,3.8881,2.0355,0.6743,1.0236,5.3799,5.9427,4.1205,4.8055,2.9831,1.6586,2.0928,2.6914,1.6996,3.5779,7.4721,3.4655,2.8058,5.5006,2.1821,4.3389,1.2206,3.5679,3.5576,0.6847,3.6429,7.7791,2.184,12.1021,7.1586,12.8991,7.6794,4.7768,5.0781,5.6092,6.36,0.8603,7.5211
4.08,3.4297,6.1389,8.1092,2.9414,3.7752,1.9925,0.6734,0.9981,5.1779,5.7645,4.161,4.7122,2.8984,1.6163,2.0469,2.6333,1.6533,3.4762,7.1728,3.342,2.7347,5.3371,2.1239,4.2128,1.1874,3.4732,3.4585,0.6663,3.5425,7.5426,2.1489,11.8625,7.0133,12.4901,7.4439,4.7027,4.9428,5.6101,6.6232,0.8481,7.1991
4.17,3.3223,5.9713,7.9026,2.8613,3.6527,1.9527,0.6716,0.9738,5.0093,5.5833,4.1437,4.6182,2.8052,1.5581,1.9744,2.5719,1.5966,3.359,6.9268,3.2365,2.6597,5.1714,2.048,4.0815,1.1453,3.3669,3.3435,0.6424,3.4386,7.3153,2.1102,11.6358,6.8329,12.1187,7.2121,4.6263,4.8239,5.5347,6.7993,0.8329,6.9419
4.25,3.2228,5.8029,7.6985,2.7819,3.5425,1.9145,0.6687,0.9498,4.8627,5.4101,4.1056,4.5199,2.7222,1.5182,1.9267,2.5081,1.5523,3.2602,6.7174,3.1417,2.5859,5.012,1.9928,3.9572,1.1143,3.2717,3.2473,0.6257,3.3376,7.0912,2.0677,11.414,6.6732,11.7623,6.9861,4.545,4.7166,5.448,6.8943,0.8171,6.7244
4.33,3.148,5.6616,7.511,2.7186,3.4618,1.8777,0.6648,0.9273,4.7328,5.2818,4.0677,4.4273,2.6601,1.4912,1.8968,2.4551,1.5194,3.1901,6.5356,3.0548,2.5273,4.8924,1.9542,3.8643,1.092,3.1983,3.1756,0.614,3.2594,6.9142,2.0305,11.1963,6.5302,11.4492,6.8169,4.4633,4.6189,5.3668,6.9163,0.8038,6.5349
4.42,3.0914,5.5503,7.3605,2.6684,3.4022,1.8424,0.6601,0.909,4.616,5.1871,4.0298,4.3504,2.6136,1.4729,1.8781,2.4119,1.4949,3.14,6.3748,2.9836,2.4809,4.8029,1.9271,3.7946,1.0758,3.1413,3.1221,0.6057,3.1988,6.7803,1.9992,10.9904,6.4009,11.2098,6.6923,4.3934,4.529,5.2903,6.8822,0.7925,6.3719
4.5,3.0486,5.4624,7.2396,2.6285,3.3581,1.8119,0.6557,0.8942,4.5206,5.1168,3.9921,4.2864,2.5784,1.4604,1.8663,2.3765,1.4766,3.1041,6.2336,2.9292,2.444,4.7358,1.908,3.7419,1.0641,3.097,3.0819,0.5998,3.1517,6.6785,1.9728,10.8168,6.2826,11.0259,6.6002,4.3342,4.4454,5.2178,6.8413,0.7829,6.251
4.58,3.0185,5.3953,7.1448,2.5982,3.3287,1.7867,0.6519,0.8825,4.4474,5.0688,3.9547,4.2344,2.5544,1.4563,1.8645,2.3486,1.4652,3.0821,6.1231,2.8885,2.4161,4.6889,1.8987,3.7052,1.058,3.0652,3.0553,0.5976,3.1171,6.6051,1.9513,10.6733,6.1742,10.8892,6.5368,4.285,4.371,5.1492,6.7999,0.7752,6.1644
4.67,3.0271,5.3737,7.1003,2.5935,3.3464,1.7697,0.6496,0.8766,4.4037,5.0833,3.9212,4.2075,2.566,1.4833,1.9076,2.3396,1.479,3.1114,6.0523,2.8696,2.4125,4.6977,1.9274,3.7143,1.0718,3.0733,3.0763,0.6071,3.1165,6.5984,1.9423,10.5794,6.0886,10.8443,6.5493,4.2569,4.3167,5.0897,6.7623,0.7735,6.127
4.75,3.0528,5.3933,7.1032,2.6058,3.3804,1.7604,0.6488,0.8763,4.3861,5.1348,3.8949,4.2052,2.5886,1.5028,1.9379,2.346,1.4918,3.1487,6.0159,2.8699,2.4244,4.7408,1.9505,3.7476,1.0828,3.093,3.1035,0.6139,3.137,6.6465,1.9447,10.5327,6.0283,10.883,6.6153,4.2497,4.2806,5.0442,6.7292,0.775,6.1311
4.83,3.0724,5.4182,7.13,2.6164,3.4059,1.7576,0.6494,0.8791,4.3887,5.1745,3.8766,4.2144,2.6058,1.5162,1.9571,2.3523,1.5015,3.1757,6.0065,2.885,2.4342,4.7748,1.9669,3.7731,1.0909,3.1085,3.1241,0.6188,3.1535,6.6918,1.9482,10.5257,5.9892,10.9548,6.6686,4.2565,4.2596,5.0122,6.6999,0.7763,6.166
4.92,3.0875,5.4381,7.152,2.6248,3.4249,1.7599,0.6511,0.8815,4.407,5.2043,3.8652,4.2222,2.6188,1.5254,1.9692,2.3576,1.5088,3.1952,6.0183,2.9019,2.4421,4.8005,1.9786,3.7925,1.0968,3.1207,3.1397,0.6222,3.1665,6.7265,1.9512,10.5437,5.9675,11.0106,6.7083,4.2632,4.2511,4.9918,6.6749,0.7774,6.2173
5,3.099,5.454,7.1699,2.6316,3.439,1.7628,0.6529,0.8835,4.426,5.2265,3.86,4.2287,2.6288,1.5317,1.9768,2.3619,1.5143,3.2092,6.0435,2.9151,2.4485,4.82,1.9868,3.8072,1.1011,3.1303,3.1515,0.6247,3.1767,6.7532,1.9538,10.5602,5.9605,11.0539,6.738,4.2688,4.2531,4.9812,6.6578,0.7783,6.2571
5.08,3.1164,5.4751,7.193,2.6423,3.4605,1.7663,0.6548,0.8861,4.4446,5.257,3.8611,4.2385,2.6445,1.5504,2.0006,2.3692,1.5264,3.2323,6.0692,2.9285,2.4586,4.8468,2.0065,3.8285,1.1124,3.1468,3.1725,0.6332,3.1918,6.7871,1.9583,10.5812,5.9681,11.104,6.7765,4.2773,4.2624,4.9807,6.6494,0.7804,6.2939
5.17,3.2336,5.596,7.3165,2.7146,3.6078,1.7827,0.6599,0.9003,4.5041,5.446,3.8793,4.3009,2.7551,1.6627,2.1634,2.4209,1.6095,3.3987,6.1415,2.9794,2.5282,5.0128,2.1379,3.9669,1.1813,3.2686,3.3245,0.676,3.2906,6.9755,1.9922,10.6855,6.009,11.3421,7.002,4.3291,4.2945,5.0057,6.6622,0.7983,6.4076
5.25,3.3876,5.815,7.5458,2.8269,3.7879,1.8128,0.6688,0.9268,4.6056,5.7242,3.9124,4.4199,2.8857,1.7434,2.2761,2.5093,1.6808,3.5735,6.2623,3.0683,2.6334,5.2612,2.2407,4.1611,1.2351,3.4095,3.4781,0.7067,3.4384,7.2984,2.054,10.8801,6.0795,11.7717,7.3608,4.4283,4.3513,5.0517,6.6972,0.8233,6.5971
5.33,3.506,6.0219,7.8149,2.9196,3.9227,1.8548,0.6809,0.9589,4.741,5.9368,3.957,4.5577,2.9853,1.798,2.346,2.5865,1.7346,3.6996,6.4223,3.1872,2.7193,5.4542,2.3131,4.3096,1.2743,3.5207,3.5944,0.7284,3.5565,7.5754,2.1119,11.1524,6.1751,12.2469,7.6424,4.5565,4.4289,5.1146,6.7521,0.8449,6.8444
5.42,3.5962,6.1874,8.0351,2.9942,4.0225,1.9061,0.6959,0.9856,4.9022,6.0949,4.0118,4.6741,3.0606,1.8346,2.3889,2.6505,1.7749,3.7897,6.6139,3.2969,2.7883,5.5998,2.3637,4.4221,1.3025,3.6078,3.6819,0.7437,3.649,7.7875,2.1613,11.4637,6.2922,12.6165,7.8514,4.6695,4.5244,5.1923,6.8239,0.8633,7.1135
5.5,3.6646,6.3191,8.2139,3.0538,4.0961,1.9527,0.7101,1.0074,5.0451,6.2117,4.0756,4.7719,3.1172,1.8589,2.415,2.7033,1.8049,3.8535,6.8193,3.3816,2.8434,5.7088,2.3987,4.5068,1.3228,3.6756,3.7472,0.7543,3.7211,7.9489,2.2034,11.7322,6.4277,12.9019,8.0054,4.7663,4.6351,5.2829,6.9066,0.8791,7.318
