Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,21.5887,33.0611,38.5477,16.3981,24.782,6.2499,1.5402,4.5465,20.4014,37.6352,6.1941,20.0115,18.46,11.8806,15.4809,13.2454,10.7978,23.7981,25.1878,16.1697,15.341,34.063,14.9715,26.792,8.1948,20.7902,22.2575,4.8488,21.046,45.7705,9.4682,39.157,15.371,68.286,48.4858,17.5907,12.4489,9.5636,6.6333,3.8395,35.0322
0.92,29.2943,42.9002,51.9244,21.7253,34.1997,8.9949,2.2987,6.1812,28.4142,49.1045,9.2921,27.3221,25.8669,18.6277,24.9387,17.53,16.4687,34.3664,35.083,22.1092,20.4338,44.4128,23.3064,35.592,12.6366,29.5125,32.6276,7.4098,27.8143,58.3758,12.7168,56.2489,22.4601,89.6515,61.9437,24.7167,18.0012,14.2195,10.3951,5.3974,47.7868
1,32.6163,52.4701,62.7681,25.9153,36.7946,11.7525,3.1452,7.5006,35.7256,56.3225,13.1264,33.9412,27.6609,15.6502,20.2792,21.6603,15.5643,34.5117,44.9526,26.0792,24.1944,51.3803,20.628,40.4287,11.2799,31.8163,32.9015,6.2649,32.5383,70.0607,16.117,72.4347,30.2603,106.1183,72.6813,30.8916,24.0259,19.7646,14.9561,6.4989,57.2989
1.08,25.1958,47.9499,63.4258,21.9748,27.3067,13.0666,3.7174,7.7117,37.7045,43.8012,16.6983,35.0059,20.7436,9.4188,11.5083,19.5166,10.726,24.0047,49.6232,26.9213,20.32,40.6314,13.0886,31.4546,7.3358,24.6144,23.7001,3.8795,26.5979,59.5366,15.46,79.9772,36.4814,101.9971,57.881,33.5926,28.5053,24.6437,19.5395,5.8403,57.3334
1.17,15.9443,34.7728,49.8761,15.2642,16.5823,13.0307,3.9585,6.2002,35.6345,27.3291,19.3666,28.6613,12.8583,4.7872,5.3426,14.4091,6.3214,13.7313,47.5173,22.3564,14.0241,25.8383,7.019,19.8789,4.0908,15.9524,14.3289,2.0771,17.7293,39.9885,12.1792,77.7779,39.5987,74.8898,36.5707,29.2008,29.796,27.9658,23.7029,4.4534,50.5838
1.25,9.9476,23.2127,34.9204,10.1758,10.0562,11.1525,3.6817,4.4235,28.7,16.4579,20.87,21.126,8.0057,2.7802,2.8972,10.0649,3.9942,8.0954,42.0637,15.5926,9.3365,15.816,4.1752,12.2614,2.5172,10.3939,8.9649,1.2596,11.4087,25.0293,8.9735,64.1917,39.0525,48.8665,21.9341,22.5347,28.4708,29.3612,27.0038,3.3041,36.1536
1.33,6.6881,15.9631,24.2523,7.1536,6.6277,8.6081,3.1232,3.1104,20.4002,10.7536,20.9192,15.4574,5.3746,1.7787,1.7714,7.3008,2.7098,5.2326,32.1466,10.2145,6.5677,10.446,2.7153,8.1774,1.6759,7.2095,6.0395,0.8301,7.8245,16.5325,6.7509,48.6848,36.3367,32.0005,14.2078,16.9321,25.2293,28.5974,29.2752,2.5307,23.1246
1.42,4.7478,11.5257,17.6325,5.2526,4.636,6.4378,2.5639,2.2797,13.9301,7.4745,20.033,11.7088,3.8111,1.2176,1.1741,5.4928,1.9366,3.6085,22.5952,6.8918,4.8248,7.3183,1.8809,5.7703,1.1811,5.2396,4.2937,0.5806,5.6379,11.5831,5.2286,36.4545,31.2398,22.2787,9.8131,13.0559,20.0661,26.6894,30.5588,1.9888,14.6513
1.5,3.5123,8.6399,13.2898,3.9899,3.3909,4.9124,2.1198,1.7292,9.8033,5.4407,17.9336,9.119,2.8171,0.8761,0.8247,4.2543,1.4402,2.6109,15.7295,4.9052,3.6664,5.3593,1.3655,4.249,0.8689,3.9479,3.1801,0.4247,4.2196,8.4828,4.1466,28.0642,24.6118,16.2369,7.1087,10.3165,15.1721,22.9636,30.6364,1.5963,9.8962
1.58,2.684,6.6724,10.3084,3.1144,2.568,3.8487,1.7763,1.3482,7.2039,4.1046,15.0384,7.2651,2.1512,0.6549,0.6052,3.3741,1.1051,1.9604,11.4052,3.6362,2.8628,4.0624,1.028,3.235,0.661,3.0615,2.4323,0.3216,3.2545,6.4304,3.3539,22.1467,18.7187,12.2613,5.3426,8.3188,11.4973,18.5773,29.3904,1.3043,7.0494
1.67,2.1052,5.2791,8.1853,2.4859,1.9995,3.0814,1.506,1.0751,5.4757,3.1862,12.2843,5.8988,1.6864,0.5047,0.4595,2.7291,0.8698,1.516,8.578,2.7831,2.2857,3.1656,0.7967,2.5298,0.5166,2.4305,1.9093,0.2504,2.5722,5.011,2.7581,17.8386,14.3794,9.5253,4.1345,6.8233,8.9559,14.7522,27.3613,1.0819,5.229
1.75,1.6872,4.2614,6.6273,2.0216,1.5928,2.5123,1.2899,0.8736,4.2764,2.5315,10.0883,4.8668,1.3509,0.3986,0.3585,2.2443,0.699,1.2008,6.6422,2.1859,1.8591,2.5233,0.6321,2.0224,0.4128,1.9675,1.5311,0.1995,2.0745,3.9942,2.3005,14.6181,11.3273,7.5731,3.2768,5.6787,7.1364,11.8677,24.0047,0.9092,4.0043
1.83,1.3767,3.4985,5.4548,1.6701,1.293,2.0801,1.1149,0.7212,3.4149,2.0507,8.4048,4.0708,1.1019,0.3213,0.2861,1.872,0.5718,0.9702,5.2668,1.7538,1.5362,2.0495,0.5115,1.6468,0.336,1.6192,1.25,0.1619,1.7018,3.2444,1.9426,12.1562,9.1104,6.1382,2.6489,4.7858,5.795,9.7149,20.2877,0.7727,3.1463
1.92,1.1407,2.9138,4.5533,1.3986,1.0667,1.7453,0.9713,0.6036,2.7781,1.6887,7.0898,3.4458,0.9127,0.2634,0.2326,1.5808,0.4747,0.7971,4.2593,1.4323,1.2867,1.6915,0.4208,1.362,0.2778,1.3514,1.0361,0.1336,1.4165,2.6777,1.658,10.2378,7.4563,5.0568,2.1773,4.0778,4.7817,8.0714,17.0049,0.6633,2.5252
2,0.9576,2.4574,3.8473,1.1851,0.8921,1.4813,0.8524,0.5112,2.2958,1.4101,6.0457,2.9473,0.766,0.2191,0.1921,1.3492,0.3992,0.6643,3.5022,1.1877,1.0904,1.4153,0.3511,1.1416,0.2328,1.1417,0.8702,0.1117,1.1939,2.2404,1.4285,8.7178,6.1939,4.2244,1.8153,3.5081,4,6.7923,14.3922,0.5744,2.063
2.08,0.8132,2.095,3.2856,1.0145,0.7551,1.2699,0.7529,0.4374,1.9231,1.1919,5.2048,2.5442,0.6503,0.1846,0.1608,1.1625,0.3396,0.5606,2.9209,0.9978,0.9336,1.1983,0.2965,0.9681,0.1973,0.9749,0.7392,0.0946,1.0174,1.897,1.2411,7.4959,5.2116,3.5718,1.5323,3.0439,3.3862,5.7799,12.3086,0.5013,1.7111
2.17,0.6975,1.8033,2.8323,0.8765,0.6458,1.0985,0.6689,0.3777,1.6299,1.0181,4.5189,2.2143,0.5577,0.1573,0.1362,1.01,0.2916,0.4782,2.4661,0.8478,0.8066,1.0252,0.2531,0.8294,0.169,0.8404,0.6342,0.0809,0.8754,1.6229,1.0864,6.501,4.4343,3.0521,1.3074,2.6614,2.8965,4.9667,10.6241,0.4406,1.4378
2.25,0.6036,1.5654,2.4619,0.7633,0.5574,0.9579,0.5975,0.3288,1.3956,0.8779,3.9532,1.9413,0.4825,0.1353,0.1166,0.8841,0.2527,0.4118,2.1047,0.7276,0.7026,0.8851,0.2181,0.717,0.1461,0.7304,0.549,0.0698,0.7596,1.4012,0.9575,5.6815,3.81,2.6324,1.1262,2.3429,2.5006,4.3052,9.2454,0.3897,1.2219
2.33,0.5265,1.3692,2.1559,0.6696,0.4851,0.8411,0.5363,0.2884,1.2059,0.7633,3.4819,1.7131,0.4208,0.1174,0.1007,0.7792,0.2207,0.3576,1.8132,0.6299,0.6164,0.7705,0.1896,0.6248,0.1273,0.6396,0.479,0.0607,0.6642,1.2197,0.8489,4.9997,3.3022,2.2893,0.9782,2.0753,2.1764,3.7607,8.1047,0.3467,1.0488
2.42,0.4625,1.2058,1.9007,0.5913,0.4253,0.7434,0.4836,0.2546,1.0504,0.6686,3.0856,1.5208,0.3696,0.1026,0.0877,0.6909,0.194,0.3129,1.5753,0.5497,0.5443,0.6756,0.166,0.5484,0.1117,0.5638,0.4209,0.0533,0.5847,1.0695,0.7569,4.4271,2.8843,2.0056,0.8561,1.8486,1.9081,3.3079,7.1517,0.3101,0.9082
2.5,0.4089,1.0685,1.6858,0.5252,0.3753,0.6609,0.4378,0.226,0.9216,0.5895,2.7498,1.3575,0.3267,0.0903,0.0769,0.616,0.1717,0.2756,1.3789,0.4831,0.4835,0.5963,0.1463,0.4845,0.0986,0.5001,0.3721,0.047,0.518,0.944,0.6782,3.9423,2.5369,1.7688,0.7543,1.6551,1.684,2.9279,6.3486,0.2786,0.7926
2.58,0.3636,0.9521,1.5034,0.469,0.3331,0.5906,0.3979,0.2018,0.8139,0.5229,2.4629,1.2176,0.2905,0.08,0.0679,0.5519,0.1528,0.2443,1.2151,0.4272,0.4318,0.5294,0.1297,0.4305,0.0876,0.4459,0.331,0.0417,0.4614,0.8381,0.6105,3.5287,2.2453,1.5694,0.6687,1.4889,1.495,2.6064,5.6662,0.2514,0.6966
2.67,0.325,0.8526,1.3476,0.4209,0.2973,0.5304,0.3629,0.1811,0.723,0.4665,2.2163,1.0972,0.2596,0.0712,0.0603,0.4969,0.1367,0.2178,1.0773,0.38,0.3875,0.4726,0.1157,0.3846,0.0783,0.3997,0.2959,0.0372,0.4131,0.7482,0.5519,3.1733,1.9986,1.4001,0.5961,1.3451,1.3345,2.3321,5.0822,0.2278,0.6161
2.75,0.2919,0.7672,1.2134,0.3794,0.2667,0.4784,0.332,0.1632,0.6457,0.4181,2.0028,0.9927,0.2332,0.0638,0.0539,0.4492,0.1228,0.1951,0.9605,0.3398,0.3493,0.4239,0.1037,0.3452,0.0703,0.3599,0.2658,0.0334,0.3717,0.6712,0.5009,2.8661,1.7882,1.2553,0.534,1.22,1.1971,2.0967,4.5792,0.2072,0.5481
2.83,0.2634,0.6933,1.0972,0.3434,0.2403,0.4333,0.3047,0.1477,0.5795,0.3766,1.8171,0.9017,0.2103,0.0574,0.0483,0.4077,0.1109,0.1756,0.8606,0.3053,0.3162,0.382,0.0933,0.3113,0.0634,0.3254,0.2399,0.0301,0.3358,0.6048,0.4563,2.599,1.6075,1.1306,0.4807,1.1106,1.0787,1.8932,4.1432,0.1891,0.4901
2.92,0.2386,0.6289,0.996,0.312,0.2174,0.3939,0.2805,0.1342,0.5224,0.3405,1.6547,0.822,0.1905,0.0518,0.0436,0.3713,0.1005,0.1587,0.7747,0.2755,0.2873,0.3457,0.0844,0.2819,0.0574,0.2954,0.2173,0.0272,0.3046,0.5473,0.417,2.3655,1.4514,1.0226,0.4345,1.0145,0.976,1.7163,3.7631,0.1732,0.4404
3,0.2169,0.5727,0.9074,0.2845,0.1975,0.3594,0.2588,0.1223,0.4729,0.3092,1.5118,0.7518,0.1732,0.047,0.0394,0.3394,0.0915,0.144,0.7003,0.2496,0.262,0.314,0.0766,0.2562,0.0521,0.2691,0.1976,0.0247,0.2773,0.4972,0.3823,2.1603,1.3158,0.9285,0.3943,0.9296,0.8866,1.5617,3.4302,0.1591,0.3975
3.08,0.198,0.5232,0.8295,0.2603,0.18,0.3289,0.2395,0.1119,0.4297,0.2817,1.3857,0.6897,0.1581,0.0428,0.0358,0.3111,0.0835,0.1311,0.6356,0.227,0.2397,0.2863,0.0698,0.2337,0.0475,0.246,0.1803,0.0225,0.2533,0.4533,0.3515,1.9792,1.1972,0.8461,0.3591,0.8543,0.8082,1.4259,3.137,0.1465,0.3601
3.17,0.1812,0.4795,0.7606,0.2388,0.1646,0.302,0.2221,0.1026,0.3919,0.2575,1.2738,0.6345,0.1447,0.0391,0.0327,0.2861,0.0765,0.1198,0.5789,0.2072,0.22,0.2619,0.0638,0.2138,0.0435,0.2256,0.1651,0.0206,0.2321,0.4146,0.3241,1.8187,1.0931,0.7735,0.3282,0.7873,0.7392,1.3061,2.8778,0.1353,0.3276
3.25,0.1664,0.4407,0.6995,0.2198,0.151,0.278,0.2064,0.0945,0.3585,0.2362,1.1741,0.5853,0.1328,0.0358,0.0299,0.2638,0.0702,0.1098,0.5291,0.1897,0.2024,0.2402,0.0585,0.1962,0.0399,0.2074,0.1516,0.0189,0.2133,0.3804,0.2996,1.6758,1.0012,0.7094,0.3008,0.7275,0.6781,1.2,2.6476,0.1252,0.299
3.33,0.1532,0.4062,0.645,0.2028,0.139,0.2566,0.1922,0.0871,0.329,0.2172,1.0851,0.5414,0.1223,0.0329,0.0274,0.2438,0.0647,0.101,0.485,0.1742,0.1868,0.221,0.0538,0.1806,0.0367,0.1913,0.1396,0.0174,0.1966,0.35,0.2776,1.5481,0.9198,0.6525,0.2766,0.6738,0.6239,1.1055,2.4424,0.1162,0.2737
3.42,0.1414,0.3754,0.5963,0.1876,0.1282,0.2375,0.1794,0.0806,0.3028,0.2003,1.0052,0.5019,0.1129,0.0303,0.0252,0.2259,0.0598,0.0931,0.446,0.1604,0.1728,0.2039,0.0496,0.1667,0.0339,0.1768,0.1289,0.0161,0.1816,0.3229,0.2578,1.4337,0.8474,0.6018,0.255,0.6255,0.5756,1.0211,2.2587,0.108,0.2514
3.5,0.1309,0.3478,0.5526,0.174,0.1185,0.2203,0.1677,0.0747,0.2794,0.1852,0.9333,0.4663,0.1045,0.028,0.0233,0.2098,0.0553,0.086,0.4112,0.1481,0.1602,0.1886,0.0458,0.1542,0.0314,0.1638,0.1193,0.0148,0.1682,0.2986,0.2399,1.3308,0.7827,0.5564,0.2357,0.5819,0.5323,0.9455,2.0939,0.1007,0.2315
3.58,0.1214,0.3229,0.5132,0.1617,0.1099,0.2048,0.157,0.0694,0.2585,0.1716,0.8684,0.4341,0.0969,0.0259,0.0215,0.1953,0.0513,0.0797,0.3801,0.1371,0.1489,0.1749,0.0425,0.143,0.0291,0.1522,0.1107,0.0138,0.1562,0.2768,0.2237,1.2379,0.7247,0.5157,0.2184,0.5425,0.4935,0.8775,1.9454,0.094,0.2138
3.67,0.1129,0.3004,0.4777,0.1505,0.1021,0.1908,0.1473,0.0647,0.2397,0.1594,0.8097,0.405,0.0901,0.0241,0.02,0.1821,0.0477,0.074,0.3522,0.1272,0.1387,0.1625,0.0394,0.1329,0.027,0.1416,0.1029,0.0128,0.1453,0.2572,0.209,1.1538,0.6725,0.4791,0.2028,0.5066,0.4585,0.8161,1.8112,0.0879,0.1979
3.75,0.1052,0.2801,0.4455,0.1405,0.0951,0.178,0.1384,0.0603,0.2227,0.1484,0.7563,0.3785,0.0839,0.0224,0.0186,0.1701,0.0445,0.0689,0.327,0.1183,0.1294,0.1513,0.0367,0.1238,0.0252,0.1321,0.0959,0.0119,0.1355,0.2395,0.1956,1.0776,0.6255,0.4459,0.1887,0.4741,0.4269,0.7606,1.6896,0.0823,0.1836
3.83,0.0982,0.2616,0.4163,0.1313,0.0887,0.1665,0.1303,0.0564,0.2074,0.1384,0.7078,0.3544,0.0783,0.0209,0.0173,0.1592,0.0415,0.0642,0.3043,0.1102,0.121,0.1411,0.0342,0.1156,0.0235,0.1234,0.0895,0.0111,0.1265,0.2234,0.1834,1.0082,0.5829,0.4159,0.176,0.4443,0.3983,0.7102,1.5792,0.0773,0.1707
3.92,0.0918,0.2448,0.3897,0.123,0.0829,0.1559,0.1228,0.0528,0.1936,0.1293,0.6635,0.3324,0.0733,0.0195,0.0161,0.1493,0.0389,0.06,0.2838,0.1029,0.1133,0.1319,0.032,0.108,0.022,0.1155,0.0837,0.0104,0.1184,0.2089,0.1722,0.9449,0.5443,0.3887,0.1644,0.4172,0.3723,0.6644,1.4786,0.0726,0.1591
4,0.086,0.2295,0.3654,0.1154,0.0776,0.1463,0.1159,0.0495,0.181,0.1211,0.623,0.3123,0.0686,0.0182,0.0151,0.1402,0.0364,0.0561,0.2651,0.0962,0.1063,0.1235,0.0299,0.1012,0.0206,0.1083,0.0784,0.0097,0.111,0.1956,0.162,0.887,0.5092,0.3639,0.1539,0.3923,0.3486,0.6226,1.3868,0.0684,0.1485
4.08,0.0807,0.2155,0.3431,0.1084,0.0728,0.1375,0.1095,0.0465,0.1695,0.1135,0.5859,0.2938,0.0644,0.0171,0.0141,0.1319,0.0342,0.0526,0.2482,0.0901,0.0998,0.1159,0.0281,0.0949,0.0193,0.1017,0.0736,0.0091,0.1042,0.1834,0.1526,0.834,0.4771,0.3412,0.1442,0.3694,0.3269,0.5844,1.3027,0.0645,0.1389
4.17,0.0758,0.2026,0.3228,0.102,0.0684,0.1294,0.1036,0.0438,0.159,0.1066,0.5518,0.2768,0.0605,0.0161,0.0132,0.1242,0.0321,0.0494,0.2327,0.0846,0.094,0.1088,0.0264,0.0892,0.0181,0.0957,0.0692,0.0086,0.098,0.1723,0.1439,0.7853,0.4479,0.3205,0.1354,0.3483,0.3071,0.5494,1.2256,0.0609,0.1301
4.25,0.0714,0.1908,0.304,0.0961,0.0643,0.122,0.0981,0.0413,0.1494,0.1003,0.5204,0.2612,0.057,0.0151,0.0124,0.1171,0.0302,0.0465,0.2185,0.0795,0.0885,0.1024,0.0248,0.0839,0.0171,0.0901,0.0651,0.0081,0.0923,0.1621,0.1359,0.7405,0.421,0.3015,0.1274,0.3289,0.2889,0.5173,1.1548,0.0575,0.1221
4.33,0.0673,0.18,0.2868,0.0907,0.0606,0.1151,0.093,0.0389,0.1406,0.0945,0.4915,0.2468,0.0537,0.0142,0.0117,0.1106,0.0285,0.0438,0.2055,0.0748,0.0835,0.0965,0.0233,0.0791,0.0161,0.085,0.0614,0.0076,0.087,0.1528,0.1286,0.6992,0.3964,0.284,0.12,0.311,0.2723,0.4877,1.0895,0.0544,0.1148
4.42,0.0635,0.17,0.2709,0.0857,0.0572,0.1088,0.0883,0.0368,0.1325,0.0891,0.4647,0.2334,0.0507,0.0134,0.011,0.1046,0.0269,0.0413,0.1936,0.0706,0.0789,0.091,0.022,0.0747,0.0152,0.0803,0.0579,0.0072,0.0822,0.1441,0.1217,0.661,0.3738,0.268,0.1132,0.2944,0.2569,0.4605,1.0293,0.0516,0.1081
4.5,0.06,0.1607,0.2562,0.0811,0.054,0.103,0.084,0.0348,0.125,0.0842,0.44,0.2211,0.0479,0.0127,0.0104,0.0991,0.0254,0.039,0.1826,0.0666,0.0747,0.086,0.0208,0.0706,0.0143,0.076,0.0547,0.0068,0.0777,0.1362,0.1154,0.6257,0.3529,0.2531,0.1069,0.279,0.2427,0.4353,0.9737,0.0489,0.1019
4.58,0.0568,0.1521,0.2426,0.0768,0.0511,0.0975,0.0799,0.033,0.1181,0.0796,0.417,0.2096,0.0453,0.012,0.0098,0.0939,0.0241,0.0369,0.1724,0.063,0.0707,0.0814,0.0197,0.0668,0.0136,0.0719,0.0518,0.0064,0.0735,0.1288,0.1095,0.593,0.3336,0.2394,0.1011,0.2648,0.2296,0.412,0.9222,0.0465,0.0962
4.67,0.0538,0.1442,0.23,0.0728,0.0484,0.0925,0.0761,0.0312,0.1117,0.0754,0.3957,0.199,0.0429,0.0113,0.0093,0.0891,0.0228,0.0349,0.1631,0.0596,0.0671,0.0771,0.0186,0.0632,0.0129,0.0682,0.0491,0.0061,0.0697,0.122,0.104,0.5626,0.3157,0.2267,0.0957,0.2515,0.2174,0.3905,0.8744,0.0442,0.0909
4.75,0.051,0.1368,0.2183,0.0691,0.0459,0.0878,0.0725,0.0297,0.1058,0.0715,0.3759,0.1891,0.0407,0.0107,0.0088,0.0847,0.0216,0.0331,0.1544,0.0564,0.0637,0.0731,0.0177,0.06,0.0122,0.0647,0.0466,0.0057,0.0661,0.1157,0.0989,0.5344,0.2992,0.2149,0.0907,0.2391,0.2062,0.3704,0.83,0.042,0.086
4.83,0.0485,0.13,0.2074,0.0657,0.0436,0.0835,0.0692,0.0282,0.1004,0.0678,0.3575,0.1799,0.0387,0.0102,0.0084,0.0805,0.0206,0.0314,0.1464,0.0535,0.0605,0.0694,0.0168,0.0569,0.0116,0.0615,0.0442,0.0055,0.0628,0.1098,0.0942,0.5081,0.2839,0.204,0.0861,0.2276,0.1957,0.3518,0.7887,0.04,0.0815
4.92,0.0461,0.1236,0.1973,0.0625,0.0414,0.0794,0.066,0.0268,0.0953,0.0645,0.3403,0.1713,0.0368,0.0097,0.0079,0.0767,0.0195,0.0298,0.1389,0.0508,0.0576,0.0659,0.0159,0.0541,0.011,0.0585,0.042,0.0052,0.0597,0.1044,0.0898,0.4836,0.2696,0.1938,0.0818,0.2169,0.186,0.3345,0.7502,0.0382,0.0773
5,0.0438,0.1177,0.1878,0.0595,0.0394,0.0757,0.0631,0.0255,0.0906,0.0613,0.3242,0.1632,0.035,0.0092,0.0075,0.073,0.0186,0.0284,0.132,0.0483,0.0548,0.0627,0.0151,0.0515,0.0105,0.0557,0.04,0.0049,0.0569,0.0993,0.0856,0.4607,0.2563,0.1844,0.0778,0.2068,0.1769,0.3183,0.7143,0.0364,0.0734
5.08,0.0418,0.1121,0.1789,0.0567,0.0375,0.0721,0.0604,0.0243,0.0861,0.0584,0.3092,0.1557,0.0333,0.0088,0.0072,0.0697,0.0177,0.027,0.1255,0.046,0.0523,0.0597,0.0144,0.049,0.01,0.053,0.0381,0.0047,0.0542,0.0945,0.0817,0.4393,0.2439,0.1755,0.074,0.1974,0.1684,0.3033,0.6808,0.0348,0.0698
5.17,0.0398,0.1069,0.1707,0.0541,0.0357,0.0688,0.0578,0.0232,0.082,0.0556,0.2951,0.1487,0.0318,0.0083,0.0068,0.0665,0.0169,0.0257,0.1195,0.0438,0.0499,0.0569,0.0137,0.0467,0.0095,0.0506,0.0363,0.0045,0.0516,0.0901,0.0781,0.4192,0.2324,0.1673,0.0705,0.1885,0.1605,0.2891,0.6494,0.0332,0.0664
5.25,0.038,0.102,0.1629,0.0517,0.0341,0.0657,0.0554,0.0222,0.0782,0.0531,0.2819,0.142,0.0303,0.008,0.0065,0.0635,0.0161,0.0245,0.1138,0.0418,0.0476,0.0543,0.0131,0.0446,0.0091,0.0483,0.0347,0.0043,0.0493,0.0859,0.0746,0.4005,0.2215,0.1596,0.0673,0.1803,0.1531,0.2759,0.62,0.0318,0.0633
5.33,0.0363,0.0975,0.1557,0.0494,0.0325,0.0628,0.0531,0.0212,0.0746,0.0506,0.2696,0.1358,0.0289,0.0076,0.0062,0.0608,0.0154,0.0234,0.1086,0.0399,0.0455,0.0518,0.0125,0.0426,0.0087,0.0461,0.0331,0.0041,0.0471,0.0821,0.0714,0.3828,0.2114,0.1523,0.0642,0.1725,0.1462,0.2636,0.5924,0.0304,0.0603
5.42,0.0347,0.0932,0.1489,0.0472,0.0311,0.0601,0.0509,0.0203,0.0712,0.0484,0.2579,0.13,0.0277,0.0073,0.0059,0.0581,0.0147,0.0224,0.1036,0.0381,0.0435,0.0495,0.0119,0.0407,0.0083,0.0441,0.0316,0.0039,0.045,0.0784,0.0684,0.3663,0.2019,0.1455,0.0614,0.1651,0.1397,0.252,0.5666,0.0292,0.0575
