Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.83,11.0137,20.185,27.6107,9.538,12.1148,7.1546,2.4455,3.4198,18.6879,18.3206,13.5116,16.1245,9.3613,5.6887,7.1686,8.6502,5.5503,11.2527,25.8198,11.7979,8.8622,17.0116,7.2401,13.4519,4.0905,11.3211,11.3275,2.3994,11.3975,24.3064,7.1988,42.4751,23.7824,41.975,23.64,16.4205,17.5284,18.2293,21.1997,2.8388,26.124
1.92,15.8762,24.3197,30.5639,12.4558,18.2778,7.402,2.5513,3.74,19.3587,26.0787,14.8426,17.7797,13.9846,10.1326,13.6967,10.6798,8.9672,18.2719,26.8391,12.4379,11.6973,23.7715,12.5923,19.1824,6.8548,16.3945,17.675,4.0326,15.4211,31.33,8.4733,43.9667,25.4262,48.0828,32.678,17.5223,18.1961,20.0329,22.3901,3.5861,27.3318
2,18.0849,29.6364,36.2614,14.7041,20.346,7.7768,2.6889,4.3954,20.3306,31.0621,15.8389,20.8315,15.3302,8.9085,11.649,12.7014,8.6825,19.1377,27.8247,14.1562,13.7172,28.377,11.5908,22.3812,6.3388,17.7948,18.2648,3.5741,18.1844,38.6667,10.0003,46.9709,26.4832,58.5821,39.9837,20.0222,18.9507,21.1483,23.9969,4.033,29.6545
2.08,15.9325,28.8788,38.0854,13.5758,17.5725,8.2975,2.8659,4.6565,21.6812,27.339,16.3851,21.7507,13.3601,6.9609,8.8128,12.0913,7.3254,16.0439,28.5016,15.6154,12.5974,25.2269,9.3496,19.7252,5.1774,15.8003,15.6891,2.8231,16.4695,36.0394,9.8225,50.7685,26.9658,60.4009,35.6744,21.4911,19.2413,21.7644,25.698,3.8233,32.5141
2.17,11.4199,23.3485,32.3141,10.5629,12.1023,8.3348,2.9239,4.0071,21.5666,19.6542,16.3408,18.9234,9.2997,3.806,4.4226,9.856,4.6824,10.3181,28.4368,13.9142,9.7361,18.4159,5.4361,14.2389,3.1116,11.3433,10.4855,1.6153,12.4213,27.6329,8.3554,49.9797,26.2335,48.9875,26.0842,19.3675,18.9481,21.4895,26.8188,3.132,30.9405
2.25,7.5209,16.7296,24.6171,7.4291,7.7465,7.3615,2.7091,3.1027,18.375,12.556,15.7858,14.9246,6.1041,2.3073,2.495,7.2488,3.1032,6.406,26.3024,10.6764,6.8302,11.9598,3.3851,9.2817,2.0047,7.7739,6.9002,1.0231,8.447,18.5563,6.4543,42.9888,25.0888,35.2105,16.6785,15.9061,18.3013,20.5682,26.6817,2.4118,23.9773
2.33,5.2579,12.0097,17.8811,5.4309,5.3044,6.0205,2.3623,2.2815,14.1544,8.5418,15.1107,11.3468,4.2568,1.5203,1.5655,5.4578,2.1795,4.292,21.2938,7.5207,4.9947,8.2267,2.2728,6.4403,1.3792,5.5984,4.8212,0.6953,6.0289,12.8,5.0205,34.5789,23.6316,24.1953,11.262,12.4032,16.5723,19.5746,25.9471,1.9036,16.9586
2.42,3.8442,8.9623,13.457,4.111,3.8176,4.6958,1.9847,1.7304,10.2562,6.1173,14.2956,8.8633,3.1064,1.0632,1.0568,4.2299,1.5992,3.039,16.1385,5.293,3.7818,5.941,1.6118,4.6817,0.9962,4.1881,3.5234,0.4976,4.4789,9.2633,3.9958,26.8489,20.8127,17.4594,8.0205,9.8456,13.7613,18.2718,24.7012,1.5336,11.3188
2.5,2.9102,6.8964,10.4255,3.1998,2.8545,3.6943,1.6705,1.3491,7.4972,4.5566,12.8657,7.0788,2.3482,0.7776,0.7525,3.3564,1.2141,2.2437,11.7555,3.8897,2.9442,4.4541,1.1914,3.5283,0.7469,3.2291,2.6665,0.3704,3.434,6.9565,3.2416,21.2718,17.1539,13.082,5.9483,7.9694,10.9478,16.0036,23.2268,1.2569,7.9236
2.58,2.2654,5.4401,8.2701,2.5481,2.2,2.968,1.4218,1.0757,5.6749,3.501,11.0756,5.7594,1.8257,0.5888,0.558,2.7159,0.9472,1.7118,8.8126,2.9567,2.345,3.4402,0.9099,2.7365,0.577,2.5514,2.0751,0.2845,2.7009,5.3802,2.6725,17.1907,13.6309,10.0992,4.5545,6.558,8.5689,13.4357,21.8329,1.0453,5.7992
2.67,1.8042,4.3805,6.6903,2.0681,1.7377,2.4269,1.222,0.874,4.417,2.7584,9.2929,4.7601,1.4526,0.4584,0.4272,2.2343,0.7558,1.341,6.806,2.3092,1.9035,2.7221,0.7133,2.1728,0.4566,2.0572,1.6522,0.224,2.1695,4.2618,2.2341,14.1268,10.7895,7.988,3.5782,5.4731,6.8539,10.9936,20.1911,0.8805,4.3938
2.75,1.4644,3.5887,5.5027,1.7057,1.4007,2.0145,1.0593,0.7216,3.5173,2.2188,7.7864,3.9877,1.178,0.3651,0.3356,1.8643,0.6144,1.0735,5.3849,1.844,1.5702,2.1975,0.5714,1.7591,0.3686,1.6873,1.3408,0.1802,1.7736,3.4437,1.89,11.7761,8.7128,6.4464,2.8715,4.6237,5.5835,9.0517,17.8959,0.7498,3.4226
2.83,1.2078,2.9836,4.5905,1.4263,1.1486,1.6938,0.9255,0.6039,2.8546,1.8162,6.6008,3.3799,0.9709,0.2964,0.2693,1.5747,0.5075,0.8752,4.3469,1.5002,1.3131,1.8042,0.4661,1.4478,0.3026,1.4042,1.1057,0.1474,1.472,2.8295,1.6158,9.9385,7.1553,5.2912,2.3458,3.948,4.6198,7.558,15.4843,0.6448,2.7272
2.92,1.01,2.5123,3.8767,1.207,0.9557,1.4403,0.8141,0.5114,2.3544,1.5088,5.6532,2.8943,0.8114,0.2445,0.22,1.3443,0.4249,0.7246,3.5688,1.2398,1.1113,1.5028,0.3861,1.2085,0.2521,1.1834,0.9245,0.1224,1.2375,2.3584,1.3943,8.4785,5.9612,4.4062,1.9455,3.4029,3.8737,6.3878,13.2183,0.5592,2.2146
3,0.8548,2.1389,3.3091,1.0322,0.8053,1.2369,0.7207,0.4376,1.9687,1.2697,4.8857,2.5011,0.6864,0.2045,0.1824,1.1585,0.3599,0.6079,2.9725,1.0385,0.9504,1.2674,0.324,1.0211,0.2126,1.0083,0.7823,0.103,1.0522,1.9902,1.213,7.302,5.0286,3.7153,1.6347,2.9575,3.286,5.4563,11.3622,0.4888,1.8273
3.08,0.731,1.8388,2.8514,0.8908,0.686,1.0715,0.6416,0.3779,1.666,1.0804,4.2565,2.1787,0.5867,0.1731,0.1533,1.0067,0.3081,0.5159,2.5068,0.8802,0.8203,1.0806,0.2751,0.872,0.1813,0.8674,0.669,0.0876,0.9035,1.6977,1.0631,6.3419,4.288,3.1671,1.3891,2.5897,2.8159,4.7045,9.8514,0.4301,1.5286
3.17,0.6309,1.5945,2.4776,0.7752,0.5901,0.9355,0.5742,0.329,1.4247,0.9283,3.7351,1.9117,0.5061,0.148,0.1302,0.8814,0.2661,0.4423,2.1372,0.7537,0.7139,0.9302,0.2359,0.7516,0.1561,0.7526,0.5773,0.0753,0.7826,1.462,0.9379,5.5497,3.6916,2.7257,1.1923,2.2829,2.4349,4.09,8.6076,0.3809,1.2941
3.25,0.549,1.3934,2.169,0.6795,0.5119,0.8225,0.5162,0.2885,1.2296,0.8047,3.299,1.6883,0.4403,0.1278,0.1118,0.7769,0.2317,0.3826,1.8396,0.6512,0.6258,0.8075,0.2041,0.6533,0.1355,0.658,0.5023,0.0653,0.6832,1.2697,0.8324,4.8893,3.2051,2.3659,1.0324,2.0246,2.1222,3.5823,7.573,0.3392,1.1069
3.33,0.4813,1.226,1.9116,0.5996,0.4475,0.7278,0.4662,0.2547,1.0699,0.7029,2.9309,1.4998,0.3858,0.1112,0.0968,0.6889,0.2032,0.3336,1.597,0.5673,0.5522,0.7063,0.178,0.5721,0.1185,0.5792,0.4403,0.057,0.6007,1.111,0.7428,4.334,2.8039,2.0692,0.901,1.8055,1.8631,3.1586,6.7044,0.3036,0.9556
3.42,0.4246,1.0855,1.695,0.5322,0.3939,0.6476,0.4226,0.2261,0.9378,0.6182,2.6178,1.3395,0.3403,0.0975,0.0845,0.6143,0.1794,0.2929,1.3969,0.4977,0.4902,0.622,0.1564,0.5044,0.1044,0.5131,0.3885,0.0501,0.5314,0.9788,0.6661,3.8631,2.4696,1.8221,0.7918,1.6182,1.6461,2.8019,5.9691,0.2731,0.8317
3.5,0.3769,0.9665,1.5113,0.475,0.3489,0.5792,0.3846,0.2019,0.8275,0.5472,2.3497,1.2022,0.302,0.086,0.0742,0.5505,0.1594,0.2589,1.2302,0.4395,0.4375,0.5512,0.1382,0.4473,0.0925,0.457,0.3448,0.0444,0.4728,0.8676,0.6001,3.4608,2.1886,1.6144,0.7003,1.4569,1.4629,2.4991,5.342,0.2466,0.7292
3.58,0.3364,0.8651,1.3543,0.426,0.3108,0.5206,0.3512,0.1811,0.7345,0.4871,2.1185,1.0838,0.2695,0.0763,0.0657,0.4957,0.1423,0.2301,1.09,0.3905,0.3924,0.4912,0.1229,0.3989,0.0824,0.4092,0.3077,0.0395,0.4229,0.7733,0.5428,3.1148,1.9503,1.4384,0.623,1.3174,1.3071,2.2402,4.8033,0.2237,0.6435
3.67,0.3017,0.7779,1.2192,0.3838,0.2782,0.4699,0.3217,0.1632,0.6555,0.4358,1.9179,0.9811,0.2416,0.0681,0.0584,0.4481,0.1277,0.2056,0.9713,0.3487,0.3536,0.4399,0.1098,0.3576,0.0738,0.3681,0.276,0.0353,0.3801,0.6927,0.493,2.8154,1.7469,1.2881,0.5571,1.1958,1.1735,2.0174,4.3378,0.2036,0.5713
3.75,0.2719,0.7025,1.1023,0.3472,0.2502,0.4259,0.2956,0.1477,0.5879,0.3918,1.7429,0.8916,0.2177,0.0611,0.0522,0.4068,0.1151,0.1847,0.8699,0.313,0.3199,0.3958,0.0986,0.322,0.0664,0.3325,0.2487,0.0318,0.3431,0.6234,0.4493,2.5547,1.5719,1.159,0.5005,1.0894,1.0583,1.8244,3.933,0.1859,0.51
3.83,0.246,0.637,1.0004,0.3154,0.2261,0.3875,0.2723,0.1342,0.5297,0.3538,1.5895,0.8131,0.1969,0.0551,0.0469,0.3705,0.1042,0.1666,0.7827,0.2821,0.2905,0.3577,0.089,0.2911,0.06,0.3016,0.225,0.0287,0.3109,0.5635,0.4109,2.3266,1.4206,1.0472,0.4517,0.9958,0.9583,1.6563,3.5792,0.1703,0.4575
3.92,0.2234,0.5798,0.9113,0.2875,0.205,0.3537,0.2515,0.1223,0.4793,0.3207,1.4543,0.7439,0.1788,0.0498,0.0423,0.3387,0.0946,0.1509,0.7073,0.2554,0.2648,0.3245,0.0806,0.2643,0.0544,0.2746,0.2043,0.026,0.2828,0.5113,0.3769,2.1261,1.2888,0.95,0.4093,0.913,0.8711,1.5091,3.2684,0.1565,0.4122
4,0.2036,0.5294,0.8329,0.2629,0.1866,0.3239,0.2329,0.1119,0.4353,0.2918,1.3347,0.6827,0.163,0.0453,0.0384,0.3105,0.0863,0.1371,0.6416,0.2321,0.2422,0.2955,0.0733,0.2408,0.0496,0.2508,0.1862,0.0236,0.2582,0.4656,0.3467,1.9489,1.1736,0.8649,0.3723,0.8396,0.7946,1.3795,2.9941,0.1442,0.373
4.08,0.1862,0.485,0.7636,0.2412,0.1705,0.2975,0.2162,0.1027,0.3968,0.2665,1.2285,0.6283,0.149,0.0412,0.0349,0.2855,0.0789,0.1251,0.5842,0.2116,0.2222,0.2699,0.0669,0.2201,0.0453,0.2298,0.1703,0.0216,0.2364,0.4255,0.3198,1.7918,1.0723,0.7902,0.3398,0.7742,0.7271,1.2651,2.751,0.1333,0.3388
4.17,0.1708,0.4457,0.7022,0.2219,0.1562,0.274,0.2011,0.0945,0.3628,0.2441,1.1337,0.5798,0.1367,0.0377,0.0318,0.2633,0.0724,0.1145,0.5338,0.1936,0.2044,0.2474,0.0612,0.2018,0.0415,0.2112,0.1562,0.0198,0.2172,0.39,0.2957,1.6518,0.9828,0.7242,0.3111,0.7157,0.6675,1.1635,2.5346,0.1234,0.3088
4.25,0.1572,0.4106,0.6474,0.2047,0.1435,0.2531,0.1874,0.0872,0.3328,0.2242,1.0488,0.5364,0.1257,0.0346,0.0292,0.2434,0.0667,0.1051,0.4892,0.1777,0.1886,0.2274,0.0562,0.1856,0.0382,0.1946,0.1437,0.0182,0.2,0.3586,0.2741,1.5266,0.9035,0.6656,0.2857,0.6632,0.6144,1.0729,2.3414,0.1145,0.2825
4.33,0.145,0.3793,0.5984,0.1893,0.1323,0.2343,0.175,0.0806,0.3062,0.2066,0.9726,0.4974,0.116,0.0318,0.0268,0.2255,0.0615,0.0968,0.4497,0.1635,0.1744,0.2096,0.0517,0.1711,0.0352,0.1798,0.1326,0.0167,0.1847,0.3305,0.2546,1.4144,0.8328,0.6135,0.2631,0.616,0.5671,0.992,2.1681,0.1066,0.2591
4.42,0.1341,0.3513,0.5545,0.1754,0.1222,0.2174,0.1637,0.0747,0.2825,0.1908,0.9039,0.4622,0.1072,0.0294,0.0247,0.2094,0.0569,0.0893,0.4145,0.1509,0.1617,0.1937,0.0478,0.1582,0.0325,0.1666,0.1226,0.0155,0.171,0.3055,0.2371,1.3134,0.7696,0.5669,0.243,0.5733,0.5247,0.9193,2.0123,0.0993,0.2384
4.5,0.1243,0.326,0.515,0.163,0.1132,0.2022,0.1534,0.0695,0.2612,0.1767,0.8418,0.4305,0.0994,0.0272,0.0228,0.1949,0.0527,0.0827,0.383,0.1396,0.1502,0.1794,0.0442,0.1466,0.0301,0.1546,0.1136,0.0143,0.1587,0.283,0.2211,1.2222,0.713,0.5251,0.2249,0.5347,0.4867,0.8539,1.8717,0.0928,0.22
4.58,0.1155,0.3033,0.4793,0.1518,0.1051,0.1884,0.144,0.0647,0.2421,0.164,0.7855,0.4017,0.0923,0.0252,0.0211,0.1818,0.049,0.0767,0.3548,0.1295,0.1398,0.1666,0.041,0.1362,0.028,0.1438,0.1056,0.0133,0.1476,0.2628,0.2067,1.1396,0.662,0.4875,0.2087,0.4996,0.4523,0.7948,1.7445,0.0868,0.2034
4.67,0.1075,0.2827,0.4469,0.1416,0.0977,0.1759,0.1354,0.0603,0.225,0.1525,0.7344,0.3755,0.0859,0.0234,0.0196,0.1698,0.0456,0.0713,0.3294,0.1203,0.1304,0.155,0.0381,0.1267,0.026,0.1341,0.0983,0.0124,0.1375,0.2446,0.1935,1.0646,0.6159,0.4536,0.194,0.4676,0.4213,0.7413,1.6291,0.0813,0.1886
4.75,0.1003,0.264,0.4176,0.1323,0.0911,0.1645,0.1275,0.0564,0.2094,0.1421,0.6878,0.3517,0.0802,0.0218,0.0182,0.159,0.0426,0.0664,0.3065,0.112,0.1219,0.1445,0.0355,0.1182,0.0243,0.1252,0.0917,0.0115,0.1284,0.228,0.1815,0.9963,0.5743,0.4229,0.1808,0.4384,0.3932,0.6926,1.5241,0.0764,0.1752
4.83,0.0937,0.247,0.3908,0.1239,0.0851,0.1542,0.1202,0.0528,0.1954,0.1327,0.6452,0.3299,0.0749,0.0203,0.0169,0.1491,0.0398,0.062,0.2858,0.1045,0.1142,0.135,0.0331,0.1104,0.0227,0.1172,0.0857,0.0107,0.1201,0.213,0.1705,0.9341,0.5364,0.395,0.1688,0.4118,0.3676,0.6484,1.4283,0.0718,0.1631
4.92,0.0878,0.2315,0.3664,0.1162,0.0796,0.1447,0.1135,0.0495,0.1826,0.1241,0.6062,0.31,0.0701,0.019,0.0158,0.14,0.0373,0.058,0.2669,0.0977,0.1071,0.1263,0.031,0.1034,0.0212,0.1098,0.0802,0.0101,0.1125,0.1994,0.1604,0.8771,0.502,0.3696,0.1578,0.3873,0.3443,0.608,1.3408,0.0676,0.1522
5,0.0823,0.2173,0.3441,0.1091,0.0746,0.136,0.1073,0.0465,0.171,0.1163,0.5705,0.2917,0.0658,0.0178,0.0148,0.1317,0.035,0.0543,0.2498,0.0915,0.1006,0.1184,0.029,0.0969,0.0199,0.1031,0.0753,0.0094,0.1056,0.1869,0.1511,0.8249,0.4706,0.3465,0.1479,0.3648,0.3231,0.571,1.2605,0.0637,0.1423
5.08,0.0773,0.2043,0.3237,0.1027,0.0701,0.1281,0.1015,0.0438,0.1603,0.1092,0.5376,0.2749,0.0618,0.0167,0.0139,0.124,0.0329,0.0509,0.2341,0.0859,0.0946,0.1112,0.0272,0.091,0.0187,0.097,0.0707,0.0088,0.0993,0.1755,0.1425,0.7769,0.4419,0.3253,0.1388,0.3441,0.3036,0.5371,1.1869,0.0602,0.1332
5.17,0.0727,0.1924,0.3049,0.0967,0.0659,0.1207,0.0962,0.0413,0.1506,0.1027,0.5073,0.2594,0.0581,0.0157,0.013,0.117,0.0309,0.0479,0.2198,0.0807,0.0892,0.1046,0.0256,0.0856,0.0175,0.0913,0.0665,0.0083,0.0934,0.165,0.1347,0.7328,0.4155,0.3059,0.1304,0.3251,0.2857,0.506,1.1191,0.0569,0.1249
5.25,0.0685,0.1814,0.2876,0.0913,0.062,0.114,0.0913,0.0389,0.1417,0.0967,0.4794,0.2451,0.0548,0.0147,0.0122,0.1105,0.0291,0.045,0.2067,0.0759,0.0841,0.0985,0.0241,0.0807,0.0165,0.0861,0.0627,0.0078,0.0881,0.1555,0.1274,0.6921,0.3914,0.2881,0.1228,0.3074,0.2693,0.4773,1.0566,0.0539,0.1174
5.33,0.0647,0.1712,0.2716,0.0862,0.0585,0.1077,0.0867,0.0368,0.1335,0.0911,0.4536,0.2319,0.0517,0.0139,0.0115,0.1045,0.0275,0.0425,0.1947,0.0715,0.0795,0.0929,0.0227,0.0761,0.0156,0.0813,0.0591,0.0074,0.0832,0.1466,0.1206,0.6545,0.3691,0.2717,0.1158,0.2911,0.2541,0.4509,0.9989,0.0511,0.1104
5.42,0.0611,0.1619,0.2569,0.0816,0.0552,0.102,0.0824,0.0348,0.126,0.086,0.4296,0.2197,0.0488,0.0131,0.0108,0.0989,0.026,0.0401,0.1836,0.0675,0.0752,0.0877,0.0214,0.0719,0.0147,0.0769,0.0558,0.007,0.0786,0.1385,0.1144,0.6196,0.3486,0.2566,0.1093,0.276,0.2402,0.4264,0.9456,0.0484,0.104
