Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.6115,3.7547,5.5395,3.4796,3.0414,3.7132,0.4225,0.5463,1.755,5.281,2.9706,1.7466,3.7924,1.7367,3.5292,2.1427,1.8457,2.4139,5.3876,8.2006,7.7553,10.2889,2.3594,1.9112,1.8533,3.04,4.7578,7.2513,2.0402,3.5046,1.0492,3.4627,2.117,4.4674,8.9241,1.7898,0.0404,0.2531,0,0.7274,5.8888
0.92,3.3914,4.8505,7.0046,5.5942,3.9327,5.4736,0.4856,0.6287,2.2804,6.693,3.6376,2.0429,4.632,2.0052,4.4008,2.4808,2.1322,2.7948,6.6739,10.7927,10.5377,13.4129,3.0285,2.2222,2.319,3.9439,5.811,8.9788,3.2826,4.9117,1.2325,4.6604,3.2701,5.6122,12.7301,3.5254,0.3568,0.3752,0,0.8524,6.9577
1,4.3386,6.2988,8.9951,8.6527,5.0033,8.0524,0.5665,0.7342,2.878,8.3212,4.2583,2.4126,5.5868,2.2954,5.3049,3.0811,2.4499,3.2232,8.1615,14.0339,13.9013,17.3079,3.7697,2.5829,2.7848,5.0036,6.9231,11.1854,5.0608,6.9645,1.4549,6.2973,4.8071,7.0053,17.3186,6.6249,0.9852,0.5347,0.1981,1.0941,8.4194
1.08,5.4189,8.0053,11.3454,13.4734,6.2163,11.777,0.6697,0.8559,3.583,10.0618,4.9112,2.8379,6.6426,2.608,6.2489,4.0079,2.7965,3.8874,9.9851,17.8573,17.8638,21.8834,4.5673,3.2145,3.2463,6.1831,8.0692,14.0644,7.9257,9.8298,1.7079,8.4835,6.8866,8.7083,22.6184,12.4315,2.1862,0.7496,0.9843,1.402,10.3048
1.17,6.6281,10.0087,13.9896,19.5015,7.5684,17.0664,0.7922,0.9935,4.4159,11.9189,5.6687,3.3177,7.8097,2.9493,7.2587,5.0156,3.1765,4.9848,12.2562,22.2076,22.4536,27.1994,5.428,4.1969,3.7235,7.4752,9.2739,16.9542,11.3527,14.3831,1.9927,11.2054,9.8292,10,28.951,20.3717,4.9398,1.0555,2.2741,1.7125,12.4469
1.25,7.9138,12.4985,16.854,26.3112,8.9956,23.8561,0.93,1.5632,5.3688,13.8354,6.5992,4.1238,9.0509,3.2947,8.2518,6.0624,3.5682,6.2005,14.9745,27.1229,27.6332,33.2566,6.3217,5.3443,4.1332,8.8074,10.4458,19.7638,15.2407,19.8857,2.308,14.4306,14.2891,10,36.0979,30.2255,10.1745,1.669,4.1828,2.0199,14.7411
1.33,8.9728,14.6673,19.5592,33.5291,10.1661,31.8435,1.077,2.057,6.414,15.3998,7.6764,5.3358,10.2477,3.6116,8.8888,6.9451,3.9401,7.2642,18.0418,32.4369,33.0596,39.6203,6.8023,6.492,4.1777,9.8027,11.1013,21.9003,19.2767,26.0315,2.7649,17.9759,19.3313,10,43.2311,41.8966,17.4706,2.7943,7.0268,2.2609,16.9943
1.42,9.6279,16.1958,21.6303,40.3589,10.9485,40.3663,1.2242,2.4254,7.4998,16.3511,8.7667,6.565,11.349,3.9922,9.3493,7.4913,4.3619,8.0549,21.265,37.8105,38.4408,45.8826,6.9655,7.4776,4.1045,10.3356,11.2811,23.1759,22.9846,32.2273,3.386,21.5175,24.677,10,49.8302,54.8471,26.8864,4.6901,11.0398,2.4053,18.9715
1.5,10.1313,17.2534,23.0295,46.3622,11.5172,48.6823,1.3651,2.6753,8.571,17.0633,9.7812,7.7345,12.5113,4.3535,9.8712,7.8577,4.7192,8.7601,24.4519,43.1037,43.9317,52.312,7.1479,8.386,4.1288,10.7426,11.4558,24.0252,26.2769,38.3363,3.9653,24.7772,30.072,10,56.3719,68.4979,38.2415,7.6329,16.3747,2.5175,20.5667
1.58,10.6125,18.1579,24.152,51.4889,12.0557,56.3343,1.4952,2.8641,9.5818,17.764,10.708,8.8651,13.7706,4.7029,10.4465,8.1909,5.0438,9.4464,27.4874,48.3638,49.5532,59.0684,7.3717,9.2777,4.2191,11.1496,11.7188,24.7926,29.2166,44.4387,4.5192,27.6073,35.2614,10,63.1971,82.7059,51.2664,11.8697,23.0607,2.6273,21.7974
1.67,11.2072,19.1348,25.3592,56.0188,12.753,63.2439,1.6193,3.0447,10,18.636,11.5676,10.0054,15.1977,5.1613,11.2473,8.5953,5.453,10.2373,30.3565,53.7544,55.4079,66.2778,7.8461,10.2285,4.5253,11.7249,12.2721,25.9141,31.9432,50.6184,5.0722,30.2081,40.0887,10,70.5428,97.5209,65.7171,17.5849,31.0459,2.7651,22.9423
1.75,12.2519,20.5885,27.1392,60.6921,14.0374,69.8342,1.8275,3.2793,10,20.1411,12.4284,11.2775,17.0246,5.9026,12.551,9.3065,6.1409,11.4342,33.275,59.6066,61.9463,74.4934,8.8596,11.4734,5.3316,12.8517,13.5338,28.0758,34.9037,57.3704,5.7075,33.0233,44.6547,10,79.2271,113.2533,81.333,24.91,40.2836,3.0046,24.3742
1.83,13.5748,22.5607,29.8417,66.1162,15.5804,76.7535,2.2487,3.5886,10,22.1119,13.2991,12.7597,19.1225,6.5778,13.8296,10.2793,6.8246,12.809,36.5522,66.2173,69.1519,83.6368,9.7302,12.9722,5.8166,14.2163,14.9187,30.7706,38.3943,64.9675,6.4525,36.7561,49.2977,10,89.1122,130.4824,98.2366,33.8867,50.8483,3.3042,26.2128
1.92,14.4372,24.2938,32.6221,71.9168,16.4496,84.0266,2.5379,3.8903,10,23.5441,14.1417,14.2815,21.0222,6.8967,14.6048,10.9932,7.1527,13.7353,40.162,73.2866,76.319,92.5165,9.9324,14.2361,5.7096,14.9798,15.5102,32.6658,41.8447,72.5114,7.1574,40.4917,54.2118,10,98.3535,149.0627,116.5516,44.5406,62.9117,3.5076,28.2392
2,14.7521,25.2585,34.1006,77.0481,16.6619,91.0226,2.7485,4.0822,10,24.2063,14.9641,15.5671,22.6504,7.0264,15.0751,11.2654,7.2457,14.2113,43.7711,80.1782,83.222,100.7059,9.8346,15.1039,5.5011,15.168,15.5273,33.4391,44.7147,79.1364,7.6962,43.7928,59.1997,10,106.1721,167.8714,136.0353,56.904,76.5616,3.5964,30.0824
2.08,14.8419,25.6796,34.524,80.92,16.6547,97.0667,2.8813,4.1666,10,24.5002,15.7523,16.5545,24.1152,7.0816,15.4086,11.3218,7.258,14.494,47.0831,86.5096,89.8914,108.5612,9.6946,15.7327,5.3417,15.1635,15.4077,33.5459,46.9617,84.8336,8.0887,46.164,63.9384,10,113.0477,186.0919,156.205,70.9465,91.7649,3.6358,31.3721
2.17,14.1491,25.1792,33.5524,82.7353,15.6731,101.4009,2.8939,4.1031,10,23.7735,16.3233,17.0729,24.8981,6.4908,14.7165,10.8652,6.6669,13.9613,49.7075,91.7415,95.3186,115.0911,8.5238,15.7324,4.3428,14.2085,14.1227,31.8008,48.1187,88.8719,8.2197,46.9872,67.7586,10,117.5546,203.0725,176.4008,86.4893,108.3564,3.498,31.6818
2.25,12.4424,23.1772,30.551,81.184,13.4865,102.7171,2.7764,3.8226,10,21.4852,16.4759,16.8459,24.6849,5.5973,13.3129,9.615,5.6953,12.5352,50.9959,94.86,98.5079,119.0119,6.8684,14.7896,3.3367,12.2265,11.7911,28.0554,47.3296,89.8419,7.9197,45.8825,69.7621,10,118.0092,217.1719,195.5487,103.1947,125.9632,3.1153,30.7669
2.33,10.5628,20.2408,26.4897,76.4094,11.1433,100.398,2.5545,3.3583,10,18.6363,16.1103,15.9071,23.8716,4.7427,11.7591,8.1309,4.7565,10.9399,50.7119,95.4204,99.7601,120.934,5.4887,13.4427,2.5435,10.1971,9.4974,23.6366,44.9398,88.0222,7.3204,42.9418,69.4363,10,115.6856,227.0062,212.4893,120.5582,143.9383,2.6688,28.707
2.42,8.8806,17.2424,22.595,69.7043,9.2365,94.9327,2.2536,2.8549,10,15.8749,15.2398,14.6316,22.6755,4.0117,10.2697,6.7919,3.9597,9.4627,49.0455,93.6904,99.1729,121.3084,4.4996,12.0382,1.967,8.451,7.5688,19.5232,41.5665,84.422,6.6224,38.5724,66.8283,10,111.8113,232.6916,226.4325,137.9606,161.5399,2.2524,25.7708
2.5,7.4739,14.5352,19.1176,62.2463,7.8099,87.5421,1.9385,2.3939,10,13.4242,14.0223,13.2741,21.2519,3.4464,8.9234,5.6787,3.5379,8.1811,46.3248,90.2963,96.9313,120.2263,3.7147,10.7188,1.5506,7.0299,6.036,16.0487,37.7471,79.7247,5.9286,33.7709,62.3901,10,106.9821,234.8014,237.0243,154.7879,178.14,1.8944,22.5831
2.58,6.3251,12.2158,16.1923,54.8514,6.6337,79.2817,1.7081,1.9992,10,11.3328,12.6062,11.9619,19.7203,3.1735,7.7673,4.7776,3.2021,7.0969,43.0722,85.7423,93.3446,117.7576,3.0971,9.5339,1.2457,5.8926,4.8427,13.2297,33.8617,74.4125,5.2847,29.8346,56.8404,10,101.5502,233.8686,244.2575,170.4801,193.3316,1.5967,19.5642
2.67,5.3925,10.2763,13.7844,47.9797,5.6723,70.9059,1.6242,1.671,10,9.5808,11.0695,10.751,18.1675,2.9127,6.8111,4.0522,2.8827,6.1875,39.6514,80.4943,88.7694,114.033,2.6094,8.492,1.0181,4.9837,3.9186,11.1627,30.1382,68.8421,4.707,26.374,51.0047,10,95.7698,230.3618,248.4208,184.5739,206.9211,1.3526,16.8663
2.75,4.6337,8.8584,11.8136,41.8457,4.8862,62.9033,1.5229,1.4016,10,8.125,9.541,9.661,16.6528,2.6671,6.0129,3.4665,2.5852,5.4254,36.2684,74.923,83.5622,109.2502,2.2212,7.5846,0.8449,4.2536,3.2009,9.5651,26.7537,63.2706,4.1977,23.302,45.392,10,89.8438,224.7068,249.8411,196.7939,218.8428,1.1529,14.523
2.83,4.0129,7.7521,10.1982,36.5488,4.2404,55.5613,1.4137,1.1811,10,6.9186,8.185,8.6924,15.2136,2.4379,5.3399,2.9902,2.3117,4.7851,33.0383,69.2973,78.0313,103.6851,1.9088,6.7971,0.7106,3.6623,2.6399,8.208,23.7287,57.8834,3.7525,20.6236,40.2488,10,83.9384,217.3106,248.8364,207.0144,229.079,0.9894,12.5174
2.92,3.5012,6.8191,8.8672,32.0148,3.7064,49.0068,1.3027,1.0007,10,5.9181,7.0374,7.8376,13.871,2.2255,4.767,2.6506,2.0628,4.2445,30.0174,63.8013,72.419,97.6346,1.655,6.1139,0.6322,3.1792,2.1979,7.0799,21.045,52.7908,3.3646,18.3077,35.6598,10,78.1849,208.5768,245.7219,215.1778,237.6588,0.8822,10.812
3,3.0761,6.03,7.7633,28.1442,3.2616,43.2485,1.1942,0.9532,10,5.0864,6.0818,7.0852,12.6346,2.0296,4.2748,2.4647,1.8378,3.7855,27.246,58.5525,66.9015,91.3571,1.4965,5.5201,0.5803,2.7808,1.8462,6.1457,18.686,48.0508,3.0269,16.3107,31.6257,10,72.6777,198.8952,240.8143,221.287,244.6777,0.8183,9.3739
3.08,2.7202,5.36,6.8412,24.8403,2.8884,38.2354,1.0906,0.9109,10,4.3925,5.2882,6.4235,11.5064,1.8494,3.8484,2.2819,1.6354,3.4486,24.7332,53.6263,61.6,85.0568,1.3969,5.0025,0.5308,2.4493,1.5639,5.3697,16.6207,43.7038,2.7325,14.5884,28.1075,10,67.4807,188.6219,234.4298,225.3985,250.255,0.7548,8.1631
3.17,2.4199,4.7883,6.0652,22.0158,2.5728,33.8918,0.9934,0.8678,10,3.811,4.6275,5.8408,10.4835,1.6842,3.4761,2.1056,1.4541,3.2651,22.4759,49.0591,56.5923,78.8857,1.302,4.5499,0.4841,2.1711,1.3351,4.7216,14.8147,39.7488,2.4874,13.0998,25.0508,10,62.6347,178.066,226.8765,227.6153,254.4607,0.6933,7.14
3.25,2.1646,4.2978,5.4075,19.5948,2.3041,30.1351,0.9034,0.8248,10,3.3215,4.0742,5.3268,9.5601,1.5329,3.1489,1.9378,1.292,3.0889,20.4635,44.8664,51.9222,72.9509,1.2121,4.1526,0.4405,2.0004,1.148,4.183,13.2354,36.1662,2.3668,11.8095,22.3977,10,58.1556,167.4833,218.4463,228.0771,257.3511,0.6347,6.272
3.33,1.9461,3.8748,4.8462,17.5127,2.0738,26.8858,0.8207,0.7823,10,2.9485,3.608,4.8724,8.7289,1.3947,2.8596,1.7797,1.1477,2.9204,18.6664,41.044,47.6097,67.3228,1.1274,3.8026,0.4002,1.8849,0.9938,3.7576,11.855,32.9307,2.2482,10.6868,20.0934,10,54.0422,157.0752,209.4064,226.9515,258.9788,0.5798,5.5323
3.42,1.7579,3.5081,4.364,15.7153,1.8751,24.0716,0.7454,0.7408,10,2.6581,3.2124,4.4695,7.9819,1.2686,2.6025,1.6318,1.0192,2.7595,17.0584,37.5738,43.6556,62.0438,1.0477,3.493,0.3631,1.7732,0.8655,3.4107,10.6518,30.0148,2.1324,9.7063,18.0882,10,50.2822,146.9922,200.0065,224.4234,259.4,0.5289,4.899
3.5,1.5948,3.1886,3.9474,14.1573,1.7027,21.6289,0.677,0.7004,10,2.4071,2.8745,4.1112,7.3111,1.1535,2.373,1.4945,0.9051,2.6063,15.6167,34.4313,40.048,57.1339,0.973,3.2182,0.3291,1.6659,0.7581,3.1177,9.6026,27.3909,2.0201,8.8465,16.339,10,46.857,137.3412,190.4472,220.689,258.6788,0.4819,4.3545
3.58,1.4526,2.9089,3.5852,12.8013,1.5523,19.5026,0.6152,0.6615,10,2.1889,2.584,3.7917,6.7088,1.0487,2.1673,1.3675,0.8038,2.4607,14.3214,31.5891,36.7669,52.5966,0.9032,2.9733,0.2981,1.5632,0.7116,2.8684,8.6854,25.0319,1.9117,8.0895,14.8083,10,43.7445,128.1921,180.8925,215.9438,256.8901,0.4389,3.8842
3.67,1.3525,2.6628,3.2687,11.616,1.4203,17.6459,0.5595,0.6241,10,1.9982,2.3328,3.548,6.166,0.9533,1.9823,1.2504,0.714,2.3225,13.1553,29.0194,33.7885,48.424,0.838,2.7606,0.2699,1.4655,0.6808,2.6644,7.8819,22.9112,1.8075,7.4204,13.4646,10,40.9211,119.5855,171.4754,210.3759,254.1188,0.3996,3.4762
3.75,1.2927,2.4455,2.9907,10.769,1.3045,16.0464,0.5093,0.5883,10,1.8306,2.1144,3.4106,5.6915,0.8664,1.8154,1.1429,0.6345,2.1914,12.1035,26.6957,31.0873,44.6003,0.7772,2.6582,0.2443,1.3728,0.6502,2.4908,7.1777,21.0074,1.7076,6.8268,12.2811,10,38.3623,111.5387,162.2997,204.1621,250.4575,0.3639,3.1208
3.83,1.2347,2.2526,2.7454,10.0088,1.2507,14.7009,0.4643,0.5542,9.1935,1.6826,1.9234,3.2762,5.2849,0.7874,1.6645,1.0445,0.564,2.0671,11.1528,24.5985,28.6392,41.1051,0.7205,2.5588,0.2211,1.2851,0.62,2.3378,6.5589,19.3104,1.6121,6.2982,11.2349,10,36.0477,104.052,153.4392,197.4652,246.0125,0.3316,2.8101
3.92,1.1787,2.0808,2.528,9.3219,1.1986,13.5554,0.4239,0.5217,8.0614,1.5514,1.7556,3.145,4.9324,0.7156,1.5277,0.9545,0.5017,1.9496,10.2919,22.7078,26.4228,37.916,0.6679,2.4624,0.2001,1.2023,0.5905,2.1997,6.0684,17.7919,1.5212,5.8258,10.3071,10,33.9577,97.1139,144.7308,190.4294,240.8962,0.3023,2.5373
4,1.1246,1.9273,2.3344,8.6998,1.1481,12.5616,0.3876,0.4909,7.0755,1.4345,1.6075,3.0173,4.6231,0.6503,1.4034,0.8723,0.4465,1.8383,9.5109,21.0025,24.4175,35.0102,0.6189,2.3691,0.1811,1.1242,0.5617,2.073,5.6707,16.4427,1.4346,5.4023,9.5707,10,32.0722,90.7047,136.2513,183.1426,235.2148,0.2759,2.297
4.08,1.0726,1.7895,2.1615,8.135,1.0992,11.6869,0.355,0.4617,6.2167,1.33,1.4762,2.8934,4.3489,0.591,1.2908,0.7974,0.3976,1.7332,8.8012,19.4628,22.6032,32.365,0.5735,2.2787,0.164,1.0509,0.5338,1.9556,5.3117,15.2431,1.3525,5.0213,8.9545,10,30.3748,84.799,128.0983,175.6926,229.0612,0.252,2.0846
4.17,1.0225,1.6655,2.0065,7.6209,1.0521,10.9082,0.3258,0.434,5.4685,1.2363,1.3593,2.7733,4.1034,0.5371,1.207,0.7292,0.3544,1.6338,8.1551,18.0716,20.9606,29.9583,0.5313,2.1914,0.1485,0.982,0.5068,1.8459,4.9864,14.1714,1.2745,4.6775,8.3861,10,28.848,79.3688,120.3339,168.1665,222.5205,0.2305,1.8962
4.25,0.9745,1.5535,1.8669,7.1519,1.0067,10.2088,0.2995,0.4079,4.8163,1.1518,1.255,2.6571,3.8816,0.4882,1.1293,0.6672,0.3162,1.5399,7.566,16.8149,19.4733,27.7692,0.4922,2.107,0.1346,0.9173,0.4809,1.7431,4.6902,13.2098,1.2007,4.3664,7.8626,10,27.474,74.3839,112.9943,160.6447,215.6729,0.2111,1.7287
4.33,0.9284,1.452,1.741,6.723,0.963,9.5764,0.2759,0.3832,4.2475,1.0755,1.1614,2.5449,3.6796,0.4437,1.0572,0.6108,0.2824,1.4513,7.028,15.6758,18.1254,25.778,0.4559,2.0256,0.1221,0.8568,0.456,1.6465,4.4197,12.3433,1.1309,4.0841,7.3808,10,26.2359,69.813,106.0961,153.1982,208.5942,0.1936,1.5792
4.42,0.8843,1.3599,1.6269,6.3298,0.9209,9.0012,0.2546,0.3599,3.7514,1.0064,1.0773,2.4367,3.4943,0.4034,0.9903,0.5595,0.2524,1.3676,6.5359,14.64,16.9016,23.9661,0.4223,1.947,0.1108,0.8001,0.4321,1.5554,4.1716,11.5593,1.0649,3.8272,6.9375,10,25.1184,65.625,99.6418,145.8875,201.3558,0.1778,1.4455
4.5,0.842,1.276,1.5233,5.9686,0.8805,8.4758,0.2354,0.338,3.3205,0.9435,1.0014,2.3324,3.3232,0.3667,0.9283,0.5129,0.2259,1.2887,6.0852,13.6952,15.7878,22.3163,0.3911,1.8713,0.1006,0.7471,0.4093,1.4696,3.9434,10.8474,1.0026,3.5929,6.5293,10,24.1074,61.7892,93.6244,138.7617,194.0238,0.1636,1.3255
4.58,0.8016,1.1993,1.429,5.636,0.8417,7.9939,0.2181,0.3174,2.947,0.8862,0.9327,2.232,3.1644,0.3335,0.8707,0.4706,0.2024,1.2143,5.6717,12.8311,14.7716,20.8125,0.3623,1.7983,0.0914,0.6975,0.3875,1.3888,3.7329,10.2457,0.9439,3.3786,6.1533,10,23.1907,58.276,88.0301,131.8597,186.6586,0.1508,1.2177
4.67,0.763,1.1292,1.3765,5.3284,0.8045,7.5504,0.2024,0.298,2.6229,0.8339,0.8704,2.1355,3.0163,0.3032,0.8173,0.4322,0.1816,1.1441,5.292,12.0385,13.8422,19.44,0.3355,1.7279,0.0832,0.6512,0.3668,1.3125,3.5382,9.7589,0.8884,3.1823,5.8065,10,22.3798,55.058,82.8404,125.2107,179.3148,0.1392,1.1205
4.75,0.7262,1.0649,1.3332,5.0493,0.7688,7.1414,0.1882,0.2798,2.3413,0.786,0.8137,2.0427,2.8776,0.2758,0.7678,0.3973,0.1631,1.0778,4.9427,11.3098,12.9899,18.1853,0.3108,1.6601,0.0758,0.608,0.3471,1.2405,3.3576,9.3044,0.8362,3.0019,5.4862,10,21.664,52.1144,78.0341,118.8356,172.04,0.1287,1.0327
4.83,0.691,1.0256,1.2905,4.7944,0.7346,6.7647,0.1753,0.2626,2.0962,0.7419,0.762,1.9535,2.7473,0.2509,0.7217,0.3656,0.1468,1.0154,4.6211,10.6382,12.2066,17.0364,0.2879,1.5949,0.0691,0.5676,0.3283,1.1727,3.1897,8.8791,0.787,2.8359,5.1901,10,21.0243,49.4233,73.5892,112.7477,164.8759,0.1192,0.9533
4.92,0.6574,0.9962,1.2487,4.5639,0.7018,6.4179,0.1636,0.2466,1.8825,0.7014,0.7148,1.868,2.6244,0.2283,0.6789,0.3368,0.1322,0.9566,4.3246,10.018,11.4851,15.9824,0.2668,1.5321,0.063,0.53,0.3105,1.1088,3.0333,8.4808,0.7407,2.6829,4.9161,10,20.4467,46.9619,69.4831,106.9547,157.8577,0.1106,0.8812
5,0.6254,0.9674,1.2078,4.3548,0.6704,6.0989,0.1529,0.2315,1.6958,0.6729,0.6715,1.786,2.5083,0.2078,0.6391,0.3106,0.1193,0.9012,4.0509,9.4441,10.8189,15.0139,0.2472,1.4717,0.0576,0.4949,0.2937,1.0485,2.8874,8.1071,0.6972,2.5414,4.662,10,19.9207,44.7083,65.6927,101.4591,151.0149,0.1027,0.8426
5.08,0.5949,0.9392,1.1678,4.1637,0.6403,5.8056,0.1432,0.2173,1.5325,0.6547,0.6318,1.7073,2.3983,0.1892,0.6022,0.2868,0.1079,0.8489,3.7979,8.912,10.2026,14.1221,0.229,1.4135,0.0527,0.4622,0.2777,0.9917,2.7509,7.756,0.6562,2.4496,4.4246,10,19.4384,42.6419,62.1978,96.2592,144.3712,0.0956,0.8268
5.17,0.5659,0.9115,1.1287,3.9879,0.6115,5.5354,0.1343,0.204,1.3892,0.6368,0.5952,1.6319,2.294,0.1723,0.5677,0.2651,0.0976,0.7997,3.5639,8.4178,9.6315,13.2995,0.2123,1.3576,0.0482,0.4317,0.2625,0.9382,2.6232,7.4257,0.6176,2.3846,4.21,10,18.9935,40.7437,58.9763,91.3506,137.9451,0.0892,0.811
5.25,0.5382,0.8845,1.0905,3.8252,0.584,5.2859,0.1262,0.1915,1.2633,0.6193,0.5615,1.5597,2.1948,0.157,0.542,0.2454,0.0886,0.7533,3.3471,7.9579,9.1011,12.5394,0.1967,1.3038,0.0443,0.4032,0.2481,0.8877,2.5034,7.1146,0.5814,2.3205,4.0172,10,18.581,38.9968,56.0056,86.7262,131.7505,0.0833,0.7951
5.33,0.5118,0.8581,1.0534,3.6738,0.5577,5.0549,0.1187,0.1798,1.1524,0.6022,0.5304,1.4906,2.1005,0.143,0.5268,0.2274,0.0805,0.7096,3.1461,7.5318,8.6081,11.8357,0.1824,1.2521,0.0406,0.3768,0.2346,0.8594,2.3896,6.8213,0.5473,2.2573,3.8426,10,18.1972,37.386,53.2649,82.3767,125.797,0.0779,0.7793
5.42,0.4868,0.8323,1.0173,3.5323,0.5325,4.8403,0.1119,0.1689,1.0544,0.5855,0.5016,1.4244,2.0107,0.1304,0.5116,0.211,0.0732,0.6685,2.9595,7.137,8.1501,11.1833,0.1691,1.2024,0.0374,0.3521,0.2217,0.835,2.2841,6.5441,0.5153,2.1952,3.6834,10,17.8388,35.8976,50.7344,78.2912,120.0904,0.073,0.7635
5.5,0.4629,0.8071,0.9822,3.3995,0.5084,4.6403,0.1056,0.1586,0.9677,0.5691,0.475,1.361,1.9251,0.1189,0.4964,0.196,0.0668,0.6297,2.7862,6.7699,7.7245,10.5778,0.1569,1.1546,0.0344,0.3291,0.2096,0.8091,2.1865,6.2822,0.4852,2.1343,3.5373,10,17.503,34.5198,48.3958,74.4578,114.6335,0.0685,0.7479
5.58,0.4402,0.7826,0.9481,3.2744,0.4854,4.4533,0.0998,0.149,0.8906,0.5532,0.4503,1.3004,1.8435,0.1084,0.4812,0.1824,0.061,0.5932,2.625,6.4277,7.3284,10.0152,0.1455,1.1087,0.0317,0.3077,0.1981,0.782,2.0956,6.0344,0.457,2.0744,3.4023,10,17.1878,33.2418,46.2325,70.864,109.4259,0.0644,0.7323
