Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,11.1794,16.4522,21.7948,24.23,13.322,18.3932,0.9824,2.0107,15.3482,19.0899,7.426,4.4317,11.0985,5.0907,11.0744,8.6498,5.6486,8.7945,14.2263,25.2759,25.717,32.4983,9.7478,6.8645,6.469,12.8584,15.7351,28.3264,15.3083,19.3678,2.5329,14.113,8.9283,33.241,51.1147,20.3645,4.2149,0.6146,0,2.8292,17.6607
0.92,12.8105,20.3925,27.5678,38.1508,14.9974,31.3446,1.2363,2.9039,18.4748,21.4581,9.5189,6.5671,12.8394,5.6661,12.0231,10.1328,6.3148,10.364,19.7654,34.4585,33.8867,41.3226,9.8707,8.7535,5.9178,14.1963,16.0627,31.7845,22.6148,28.8701,3.651,20.7468,16.8719,41.6668,66.8072,38.4016,13.0362,1.1896,1.387,3.1881,22.1491
1,13.9801,22.9151,31.716,51.6203,16.1569,46.5045,1.5034,3.4984,21.1126,23.0664,11.4038,8.7132,14.7382,6.3892,13.3052,10.9856,6.9876,11.8022,25.7707,43.8046,42.8779,50.6877,10.3681,10.4903,6.1142,15.1799,16.5084,33.9677,29.3458,38.6753,4.7315,27.8057,26.2169,49.845,83.4781,60.0882,26.2675,2.7291,5.2735,3.4481,26.0729
1.08,14.3507,24.283,33.4925,62.9738,16.2906,61.74,1.7873,3.8181,22.2229,23.7692,13.0599,10.6541,16.3931,6.2565,13.4239,11.2784,6.8567,12.4658,31.643,52.9075,51.8933,60.2638,9.491,11.8305,5.0434,15.1199,15.751,33.831,35.1312,48.4425,5.6723,33.8015,36.179,57.954,100.4535,84.7112,43.8433,5.7922,11.6791,3.5364,28.4825
1.17,13.0375,23.522,32.2515,69.4919,14.4215,74.0832,2.2985,3.8127,21.5244,22.1674,14.3062,11.9401,17.0647,5.5468,12.4831,10.32,6.0007,11.7171,36.221,60.6036,59.0888,67.7735,7.7069,11.9597,3.7847,13.2822,13.2819,30.6194,38.277,55.7258,6.1263,37.8244,45.3055,64.7115,113.7961,110.5316,64.6239,10.9957,20.6719,3.2481,29.1193
1.25,11.2195,21.079,28.2839,70.5621,12.064,81.446,2.3743,3.478,19.7128,19.5274,14.9629,12.2808,17.1986,4.775,11.2399,8.8224,5.066,10.4997,38.9038,65.9255,64.7184,73.708,6.0558,11.3829,2.868,11.1437,10.7146,26.0501,38.896,59.8692,6.0963,38.7008,51.9071,69.037,123.5953,134.7683,86.8293,18.6863,31.8565,2.8243,28.2467
1.33,9.5082,18.2402,24.3816,67.5267,9.9218,83.4769,2.2079,3.0188,17.0978,16.8094,14.8234,11.9929,16.9814,4.0888,9.9773,7.4056,4.2489,9.2548,39.8106,68.7058,68.6965,78.5663,4.9553,10.5407,2.2185,9.2649,8.5568,21.6091,37.7112,61.6197,5.8063,36.7374,55.1101,71.7087,130.5648,156.2295,108.9942,28.7949,44.3922,2.4077,25.9932
1.42,8.0956,15.6141,20.8229,62.3252,8.4879,81.3759,1.9496,2.576,14.2021,14.4047,14.048,11.397,16.5403,3.5506,8.8633,6.248,3.705,8.1642,39.1849,69.5111,71.0062,82.3236,4.1598,9.6655,1.8077,7.7875,6.9334,17.9428,35.4685,61.6471,5.4123,33.3783,55.1917,73.1335,135.1562,174.5575,129.99,41.0283,57.4285,2.0553,23.1702
1.5,7.5184,14.0198,18.5739,57.0435,7.9922,77.1223,1.7647,2.2864,12.0626,13.1922,13.1688,10.9015,16.4728,3.6495,8.875,5.7075,3.6712,7.8214,37.7849,69.2498,72.6674,85.9874,4.3328,9.2359,2.1806,7.3513,6.8004,16.517,33.2116,61.2497,5.1416,30.7915,53.3013,74.3377,139.5371,190.0773,149.2524,55.0065,70.3818,1.9272,20.7895
1.58,8.5156,14.5729,18.7254,54.248,9.308,73.2172,1.7442,2.3012,11.3254,14.4867,12.5074,10.9971,17.5734,4.5858,10.4592,6.3005,4.3772,8.9159,36.6339,69.6454,75.3881,91.7333,5.8822,9.9361,3.6277,8.6904,8.9921,18.5421,32.5163,62.7707,5.2815,29.6777,51.0073,77.3083,147.9435,204.7433,167.3535,70.2759,83.0933,2.1887,19.7417
1.67,9.8715,16.5574,20.9793,54.4653,11.0784,71.5728,1.8471,2.5802,11.8007,16.6066,11.9828,11.7104,18.8201,4.9954,11.1783,7.4058,4.9241,10.0413,36.5348,71.5321,78.2622,97.825,6.7913,11.0398,4.0899,10.147,10.6693,21.303,33.3696,66.1757,5.7058,30.0967,49.367,82.1286,158.4196,220.8652,185.5335,86.4528,95.852,2.5076,20.135
1.75,11.7742,19.3305,24.8833,57.5506,13.6736,72.7181,2.125,3.0578,13.8967,19.3019,11.9814,12.9524,20.6851,6.6498,13.7757,8.7917,6.4185,11.9515,37.6174,75.0223,82.1182,104.1075,9.629,12.5417,6.5388,12.4573,13.6901,26.7011,35.3191,70.7482,6.3229,32.6831,49.3172,88.331,170.6914,238.3208,204.7482,103.5425,109.2319,2.9368,22.4046
1.83,15.7933,24.1527,31.3158,65.6807,18.6234,78.4183,2.5748,3.7532,17.7905,24.8402,12.7875,14.9687,24.1712,8.6097,17.0592,11.6109,8.5865,15.8023,40.781,81.373,89.607,114.3202,12.8543,15.7048,8.5371,16.9989,18.5994,35.0828,40.6216,79.4731,7.5137,38.605,52.0629,97.0243,190.5723,258.8129,226.3755,121.7651,123.8767,3.7953,26.5452
1.92,18.7421,29.227,39.6412,77.6015,21.3044,88.7048,3.0079,4.5967,21.7925,28.9861,14.2036,17.6928,27.0369,9.1508,18.5055,13.959,9.3981,18.263,46.1426,90.1038,97.4256,124.1191,13.3234,18.37,7.9238,19.4666,20.4731,41.2225,47.2299,90.1701,8.8798,45.391,57.8364,108.0701,211.1563,284.3928,251.8309,141.4401,140.7264,4.3803,31.097
2,18.4926,31.09,42.9896,88.6307,20.7452,100.7919,3.3608,5.0422,24.8676,29.6118,15.9104,19.7005,28.6564,8.5594,18.2652,14.1624,8.8588,18.0354,51.8942,99.1192,104.2527,130.8759,11.8708,19.2428,6.2922,18.8306,19.2102,41.7138,52.2567,98.2229,9.649,51.902,65.5128,116.3395,226.5493,311.0815,280.3074,163.0084,160.5866,4.4205,35.2672
2.08,16.6053,30.0132,41.0746,94.3732,18.6319,110.6856,3.5067,4.9589,26.1733,27.9461,17.5036,20.3838,29.334,7.6509,17.2425,12.9845,7.864,16.5225,56.5965,105.9028,109.9724,135.6198,10.0526,18.7761,4.9179,16.8147,16.7926,38.3688,54.5433,102.6176,9.7272,55.2336,73.0602,120.8513,236.3508,334.7637,309.493,186.5551,183.6171,4.1259,37.1821
2.17,14.5103,27.307,36.4017,94.0708,15.9567,115.5298,3.355,4.5393,24.7891,25.1641,18.4264,19.9488,29.1669,6.5502,15.6203,11.3119,6.6696,14.4731,59.1045,109.8646,113.9997,139.0602,8.0902,17.539,3.7794,14.3583,13.9836,33.2584,54.2051,103.7083,9.3139,54.3944,78.3475,122.5812,241.1086,353.8278,336.9608,211.6104,209.1376,3.6695,36.3279
2.25,12.2105,23.7899,30.7879,88.8536,13.0963,114.6832,3.0244,3.9653,21.7231,21.7691,18.6228,18.753,28.188,5.485,13.7412,9.4839,5.5006,12.545,59.0475,110.8348,115.7082,140.8766,6.2911,15.8194,2.868,11.836,11.1703,27.6885,51.6667,101.7265,8.5723,50.5557,80.2123,122.0745,240.9047,367.5996,360.2072,237.4276,235.9349,3.1298,33.6196
2.33,10.1515,20.14,25.8113,80.7142,10.5652,109.1157,2.6418,3.351,18.2038,18.4337,18.1571,17.1307,26.7034,4.584,11.9259,7.8291,4.5202,10.7543,57.0062,109.0346,115.1871,141.2027,5.0524,14.029,2.198,9.683,8.8074,22.6032,47.7618,97.4291,7.6952,45.2396,78.0687,119.4827,236.7671,375.8015,378.0617,262.8615,262.6701,2.6208,30.0606
2.42,8.4498,16.8441,21.6779,71.6326,8.758,100.5722,2.2648,2.7869,14.8564,15.4784,16.797,15.4089,24.9246,3.8522,10.291,6.4703,3.7695,9.2139,53.7097,105.0186,112.6113,139.9644,4.1303,12.3677,1.7166,7.9578,6.9473,18.3696,43.241,91.754,6.8283,39.4314,72.8885,115.1506,229.5904,378.7847,390.4447,286.6874,288.1612,2.1847,26.2492
2.5,7.0793,14.04,18.2094,62.6846,7.3741,90.7538,1.9265,2.3072,11.9498,12.9722,14.9201,13.7629,23.0115,3.3707,8.8656,5.3867,3.4194,7.9252,49.7423,99.4983,108.3217,137.0212,3.4131,10.8972,1.3673,6.5993,5.5162,14.9832,38.6188,85.331,6.0329,33.8771,66.0639,109.3932,220.016,377.0103,397.7176,308.0919,311.6788,1.8254,22.6183
2.58,5.9817,11.7166,15.377,54.4361,6.2554,80.7439,1.703,1.9121,9.5982,10.889,12.9484,12.264,21.0798,3.0958,7.6838,4.5268,3.0828,6.8566,45.5778,93.0828,102.7696,132.4741,2.8533,9.6224,1.1091,5.5296,4.421,12.3123,34.2006,78.6152,5.3285,29.6167,58.7795,102.5793,208.6079,370.9278,400.3501,326.5768,332.6812,1.5335,19.3815
2.67,5.0998,9.8131,13.0808,47.1225,5.3502,71.2026,1.6168,1.5911,7.7488,9.1722,11.0967,10.9323,19.207,2.8359,6.7159,3.8414,2.7673,5.9706,41.4821,86.2706,96.4183,126.6163,2.4121,8.5266,0.9144,4.6815,3.5801,10.4978,30.1527,71.9269,4.7152,26.0173,51.876,95.1426,195.9243,361.0569,398.8622,341.8379,350.8849,1.2973,16.5855
2.75,4.3861,8.5162,11.2162,40.8142,4.6138,62.4803,1.5142,1.3312,6.3058,7.7608,9.4516,9.7637,17.4403,2.593,5.9138,3.2904,2.4761,5.2334,37.5977,79.4176,89.6744,119.8109,2.0606,7.587,0.7647,4.0025,2.9299,8.9762,26.5782,65.487,4.1854,22.8948,45.6338,87.496,182.518,348.017,393.7295,353.7386,366.2653,1.1056,14.2081
2.83,3.8036,7.4474,9.6935,35.4835,4.0103,54.7367,1.4044,1.1205,5.1784,6.5994,8.0641,8.744,15.8049,2.3675,5.2414,2.8432,2.2103,4.6164,33.9942,72.7599,82.8544,112.4263,1.7771,6.7805,0.6551,3.4532,2.4223,7.7054,23.4382,59.4344,3.7287,20.2118,40.1315,79.9536,168.8918,332.5016,385.4081,362.2703,378.8937,0.9493,12.2017
2.92,3.3239,6.5509,8.4409,30.9848,3.5115,47.9865,1.2934,0.9807,4.3704,5.6411,6.9172,7.856,14.3109,2.1593,4.6714,2.5835,1.9696,4.0968,30.6948,66.4428,76.1841,104.7895,1.5481,6.0864,0.6025,3.0042,2.0222,6.6558,20.6964,53.8371,3.335,17.914,35.348,72.7306,155.456,315.226,374.3679,367.5033,388.8676,0.8641,10.513
3,2.9253,5.7952,7.4022,27.1835,3.0958,42.1597,1.1851,0.9391,3.7797,4.8469,5.9732,7.0822,12.9583,1.9677,4.1835,2.3975,1.7528,3.6563,27.7242,60.549,69.812,97.1578,1.4459,5.4867,0.5518,2.6335,1.7035,5.7884,18.3143,48.7244,2.9948,15.9453,31.2183,65.9591,142.5141,296.869,361.1254,369.5801,396.3144,0.7999,9.101
3.08,2.5913,5.1547,6.5339,23.963,2.7466,37.1537,1.0819,0.8961,3.2926,4.1858,5.1938,6.4069,11.7415,1.7919,3.7621,2.2162,1.5583,3.389,25.0601,55.1201,63.8293,89.7198,1.3483,4.9664,0.5038,2.3245,1.4471,5.0679,16.2462,44.1046,2.6999,14.2549,27.6632,59.7082,130.2754,278.0287,346.1676,368.7124,401.3532,0.7366,7.9173
3.17,2.3091,4.6086,5.8025,21.2247,2.451,32.8593,0.9853,0.8528,2.888,3.6325,4.5465,5.8159,10.6512,1.6309,3.3951,2.0424,1.3845,3.2068,22.6967,50.1637,58.2836,82.6048,1.2557,4.5131,0.4589,2.0674,1.2388,4.4655,14.45,39.9476,2.4712,12.7983,24.6035,54.0005,118.8637,259.2011,329.9655,365.1627,404.081,0.6757,6.9204
3.25,2.0689,4.1403,5.1817,18.8866,2.1989,29.1731,0.8959,0.8098,2.5494,3.1672,4.0051,5.297,9.6768,1.4837,3.0732,1.8777,1.2295,3.0323,20.6032,45.6717,53.1921,75.8949,1.1682,4.1163,0.4172,1.9497,1.068,3.9774,12.8878,36.2175,2.3495,11.5381,21.9662,48.8428,108.3347,240.7725,312.9641,359.2318,404.6014,0.6181,6.0765
3.33,1.8631,3.7364,4.6511,16.8812,1.9824,26.0031,0.8138,0.7674,2.2639,2.8386,3.5489,4.84,8.8072,1.3494,2.7891,1.7232,1.0915,2.8656,18.744,41.6189,48.5513,69.636,1.0859,3.7674,0.3787,1.8355,0.9268,3.59,11.5309,32.8758,2.2301,10.4433,19.6874,44.2168,98.7019,223.0272,295.5669,351.2456,403.0329,0.5643,5.3587
3.42,1.6854,3.3861,4.1947,15.1532,1.7953,23.2694,0.7391,0.7262,2.0215,2.5616,3.1618,4.4361,8.0314,1.2269,2.537,1.5791,0.969,2.7068,17.0888,37.9716,44.3422,63.8471,1.0087,3.4594,0.3434,1.7254,0.8091,3.269,10.3533,29.8855,2.1139,9.4878,17.712,40.0787,89.9427,206.1604,278.1283,341.5415,399.5139,0.5144,4.7449
3.5,1.5312,3.0807,3.7995,13.6572,1.6327,20.904,0.6713,0.6863,1.8142,2.322,2.8309,4.0778,7.3391,1.1153,2.3122,1.4455,0.8602,2.5558,15.6115,34.6931,40.5368,58.5273,0.9364,3.1864,0.3111,1.6199,0.7267,2.995,9.3293,27.2112,2.0015,8.6504,15.9937,36.3826,82.0114,190.2932,260.9247,330.4554,394.2036,0.4686,4.2177
3.58,1.3966,2.8131,3.4555,12.3561,1.4906,18.8499,0.61,0.6478,1.6359,2.1136,2.5464,3.7589,6.7208,1.0137,2.111,1.3221,0.7638,2.4123,14.2896,31.7467,37.1027,53.6621,0.8689,2.9434,0.2817,1.5192,0.6959,2.7688,8.4359,24.8196,1.8931,7.9134,14.4933,33.0837,74.85,175.4871,244.1744,318.3073,387.2797,0.4267,3.7626
3.67,1.3262,2.5776,3.1545,11.2933,1.3657,17.0611,0.5548,0.611,1.4815,1.9313,2.3001,3.5316,6.1663,0.9212,1.9301,1.2086,0.6784,2.2762,13.1039,29.0975,34.0061,49.228,0.8059,2.7464,0.255,1.4236,0.6651,2.5805,7.6557,22.6785,1.7891,7.262,13.1782,30.1393,68.3951,161.7588,228.042,305.3929,378.9333,0.3885,3.3679
3.75,1.267,2.3693,2.8897,10.4782,1.2798,15.5457,0.5051,0.5757,1.347,1.7709,2.0858,3.3936,5.6862,0.8371,1.7672,1.1046,0.6027,2.1473,12.0378,26.7139,31.2138,45.1965,0.7472,2.6439,0.2308,1.3329,0.6347,2.4174,6.973,20.7672,1.6896,6.684,12.0211,27.51,62.5823,149.0922,212.644,291.9785,369.3641,0.3538,3.0243
3.83,1.2098,2.1844,2.6556,9.7433,1.2266,14.2709,0.4605,0.5421,1.2294,1.6292,1.8983,3.2586,5.2755,0.7607,1.6199,1.0093,0.5358,2.0251,11.0772,24.5723,28.6962,41.5366,0.6926,2.5445,0.2088,1.2473,0.6047,2.2718,6.3737,19.069,1.5946,6.1692,10.9992,25.1599,57.3533,137.4492,198.0558,278.2978,358.7833,0.3224,2.7239
3.92,1.1545,2.0195,2.4479,9.0793,1.1751,13.1788,0.4205,0.5102,1.1259,1.5035,1.7335,3.1272,4.9198,0.6912,1.4864,0.9223,0.4765,1.9096,10.2098,22.6489,26.4273,38.2175,0.6419,2.4481,0.189,1.1666,0.5755,2.1393,5.9312,17.5553,1.5042,5.7091,10.0933,23.0568,52.6517,126.778,184.3195,264.5509,347.395,0.294,2.4601
4,1.1013,1.8719,2.2628,8.4778,1.1253,12.227,0.3846,0.48,1.0344,1.3914,1.5879,2.9994,4.6082,0.628,1.3653,0.8429,0.4241,1.8004,9.4248,20.92,24.3827,35.2095,0.5948,2.3549,0.1711,1.0906,0.5472,2.0171,5.5442,16.2167,1.4182,5.2964,9.4106,21.1719,48.4248,117.0187,171.4504,250.9048,335.3883,0.2684,2.2278
4.08,1.05,1.7395,2.0972,7.9315,1.0772,11.3862,0.3523,0.4513,0.9532,1.291,1.4588,2.8754,4.3323,0.5707,1.2623,0.7706,0.3778,1.6971,8.713,19.3634,22.5392,32.4844,0.551,2.2647,0.155,1.0192,0.5197,1.9033,5.1948,15.0279,1.3366,4.925,8.8045,19.5023,44.6285,108.1078,159.4435,237.4959,322.937,0.2452,2.0224
4.17,1.0008,1.6201,1.9485,7.4341,1.0308,10.6357,0.3233,0.4242,0.8809,1.2009,1.3438,2.7554,4.0856,0.5186,1.1803,0.7048,0.3368,1.5996,8.0664,17.9624,20.8758,30.0156,0.5104,2.1776,0.1404,0.9522,0.4932,1.7968,4.878,13.967,1.2593,4.5898,8.2461,18.017,41.2225,99.9821,148.2786,224.4318,310.199,0.2244,1.8402
4.25,0.9536,1.5122,1.8145,6.9801,0.9861,9.9603,0.2973,0.3986,0.8162,1.1197,1.2411,2.6394,3.863,0.4712,1.1042,0.6449,0.3005,1.5075,7.4779,16.6991,19.3741,27.7786,0.4728,2.0934,0.1273,0.8894,0.4678,1.6969,4.5895,13.016,1.1861,4.2863,7.7324,16.6891,38.1648,92.5796,137.9253,211.7951,297.3161,0.2056,1.6782
4.33,0.9083,1.4144,1.6935,6.5646,0.9432,9.3486,0.2739,0.3744,0.7581,1.0462,1.149,2.5275,3.6605,0.4283,1.0337,0.5905,0.2684,1.4206,6.9413,15.556,18.0165,25.7508,0.4379,2.0123,0.1155,0.8306,0.4434,1.6028,4.3259,12.1597,1.117,4.0108,7.2598,15.4966,35.4154,85.8398,128.346,199.6465,284.4132,0.1886,1.5335
4.42,0.865,1.3255,1.5837,6.1836,0.9018,8.7917,0.2528,0.3516,0.7167,0.9796,1.0661,2.4195,3.4749,0.3893,0.9684,0.5411,0.24,1.3386,6.4514,14.5182,16.7863,23.9114,0.4056,1.934,0.1048,0.7755,0.4201,1.5143,4.0842,11.3856,1.0516,3.76,6.8252,14.4214,32.9378,79.7041,119.4984,188.0281,271.5985,0.1733,1.4041
4.5,0.8236,1.2445,1.484,5.8334,0.8621,8.2824,0.2338,0.3302,0.6911,0.919,0.9912,2.3156,3.3037,0.3539,0.9078,0.4962,0.2149,1.2613,6.0032,13.573,15.6688,22.2411,0.3756,1.8585,0.0953,0.724,0.3978,1.4307,3.8617,10.6831,0.9899,3.5312,6.4251,13.4485,30.6995,74.1172,111.3412,176.9659,258.9641,0.1595,1.288
4.58,0.784,1.1705,1.4025,5.5101,0.8241,7.8149,0.2166,0.31,0.6659,0.8638,0.9235,2.2155,3.145,0.3218,0.8516,0.4554,0.1926,1.1883,5.5926,12.7097,14.6508,20.7222,0.3479,1.7858,0.0866,0.676,0.3766,1.352,3.6564,10.1195,0.9318,3.3219,6.0565,12.5653,28.6755,69.0268,103.8287,166.4742,246.5864,0.1471,1.1836
4.67,0.7461,1.1027,1.3587,5.2135,0.7875,7.3842,0.201,0.2911,0.6411,0.8132,0.862,2.1194,2.997,0.2926,0.7994,0.4184,0.1728,1.1195,5.216,11.9189,13.7211,19.3389,0.3223,1.7158,0.0789,0.6311,0.3564,1.2778,3.4664,9.6374,0.8769,3.1299,5.7166,11.7611,26.8647,64.3872,96.9132,156.5562,234.528,0.1358,1.0895
4.75,0.71,1.0433,1.3157,4.9442,0.7525,6.9875,0.187,0.2732,0.6169,0.7669,0.8061,2.027,2.8586,0.2661,0.751,0.3847,0.1553,1.0546,4.8699,11.1927,12.8698,18.0769,0.2985,1.6484,0.0719,0.5891,0.3372,1.2078,3.2901,9.1875,0.8253,2.9536,5.4027,11.027,25.2359,60.1595,90.5494,147.2066,222.838,0.1257,1.0044
4.83,0.6756,1.0136,1.2734,4.6986,0.7189,6.6222,0.1742,0.2565,0.5932,0.7244,0.7551,1.9383,2.7285,0.2421,0.7061,0.3541,0.1398,0.9935,4.5515,10.5242,12.0883,16.9232,0.2765,1.5834,0.0655,0.55,0.3189,1.1418,3.1262,8.7669,0.7766,2.7912,5.1125,10.3552,23.7606,56.3051,84.6947,138.4134,211.5542,0.1164,0.9274
4.92,0.6427,0.9845,1.2319,4.4769,0.6868,6.2861,0.1626,0.2408,0.5702,0.6852,0.7084,1.8532,2.606,0.2203,0.6643,0.3264,0.126,0.9359,4.2582,9.9074,11.3692,15.8666,0.2562,1.521,0.0599,0.5136,0.3016,1.0796,2.9735,8.3731,0.7309,2.6414,4.8437,9.7388,22.4165,52.7865,79.3088,130.1598,200.7041,0.1081,0.8575
5,0.6114,0.9558,1.1913,4.2752,0.656,5.9772,0.152,0.226,0.5478,0.6651,0.6657,1.7716,2.4903,0.2005,0.6255,0.3011,0.1138,0.8816,3.9877,9.3372,10.706,14.897,0.2374,1.4609,0.0547,0.4796,0.2852,1.0209,2.831,8.0039,0.6878,2.5029,4.5946,9.1722,21.1859,49.5693,74.3534,122.4255,190.3062,0.1005,0.837
5.08,0.5815,0.9278,1.1516,4.0904,0.6265,5.693,0.1424,0.2122,0.526,0.647,0.6264,1.6934,2.3808,0.1825,0.5894,0.2781,0.1029,0.8304,3.7378,8.8089,10.093,14.0054,0.22,1.4031,0.0501,0.4479,0.2696,0.9657,2.6977,7.6572,0.6473,2.4309,4.3622,8.6501,20.0547,46.6221,69.7954,115.1879,180.3713,0.0936,0.8212
5.17,0.5531,0.9004,1.1129,3.9199,0.5983,5.4311,0.1336,0.1992,0.505,0.6292,0.5903,1.6185,2.2769,0.1662,0.5558,0.2572,0.0932,0.7822,3.5068,8.3186,9.5254,13.1839,0.2039,1.3475,0.0459,0.4183,0.2549,0.9136,2.5729,7.3311,0.6092,2.366,4.1539,8.168,19.0111,43.9167,65.5997,108.4231,170.9035,0.0873,0.8053
5.25,0.526,0.8736,1.0752,3.7618,0.5713,5.1891,0.1255,0.187,0.4846,0.6119,0.557,1.5467,2.1783,0.1514,0.5365,0.2382,0.0846,0.7368,3.293,7.8631,8.9987,12.4257,0.189,1.294,0.0421,0.3908,0.2409,0.8714,2.4552,7.0241,0.5735,2.3021,3.9664,7.7231,18.0456,41.4283,61.7341,102.1059,161.9016,0.0816,0.7894
5.33,0.5002,0.8474,1.0385,3.6144,0.5456,4.9647,0.1181,0.1756,0.4649,0.5949,0.5262,1.478,2.0844,0.138,0.5213,0.2208,0.0769,0.6941,3.0948,7.4421,8.5099,11.7244,0.1752,1.2426,0.0387,0.3652,0.2277,0.8479,2.3445,6.7346,0.5398,2.2393,3.7963,7.3127,17.1502,39.1346,58.1689,96.2108,153.3597,0.0764,0.7736
5.42,0.4757,0.8219,1.0028,3.4765,0.5209,4.756,0.1113,0.1649,0.4459,0.5783,0.4977,1.4123,1.9951,0.1258,0.506,0.205,0.0701,0.6538,2.911,7.0518,8.0563,11.075,0.1625,1.1932,0.0357,0.3413,0.2153,0.8227,2.2422,6.4612,0.5082,2.1774,3.6408,6.9341,16.3183,37.0162,54.8769,90.7122,145.2682,0.0716,0.7579
5.5,0.4523,0.797,0.9681,3.3469,0.4973,4.5613,0.105,0.1549,0.4276,0.5621,0.4714,1.3493,1.91,0.1147,0.4908,0.1906,0.064,0.6159,2.7402,6.689,7.635,10.4728,0.1507,1.1458,0.0329,0.319,0.2035,0.7962,2.1474,6.2028,0.4786,2.1167,3.4979,6.5844,15.544,35.0561,51.8334,85.5849,137.6149,0.0672,0.7422
