Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,4.279,8.1289,11.2674,32.6486,4.6069,41.8999,1.1419,1.2572,8.5532,7.3508,8.3243,5.4265,8.0853,2.3369,4.6683,3.3776,2.4416,4.1307,21.3835,37.1766,37.973,44.3068,2.2006,4.7015,0.8716,4.1639,3.3205,9.5566,18.3096,29.0686,2.643,17.2476,28.1815,10,40.4601,64.6524,42.7052,10.5568,22.6013,1.071,12.3298
1.17,3.7515,7.2219,9.8443,30.0179,4.0328,40.1574,1.0743,1.0863,8.2384,6.3319,7.2474,5.1943,7.7487,2.1402,4.2395,2.9346,2.1898,3.7307,20.4493,36.5855,38.153,45.4134,1.8948,4.3767,0.7309,3.6082,2.7339,8.2239,17.1076,28.8996,2.4989,15.9861,27.1102,10,40.8333,70.4587,50.5156,14.5293,28.0754,0.9276,10.8186
1.25,3.3052,6.4279,8.6361,27.3426,3.5494,37.7393,1.0022,0.9778,7.8112,5.4692,6.2985,4.9332,7.3977,1.957,3.8564,2.6318,1.9591,3.4398,19.3569,35.5497,37.7267,45.7725,1.6452,4.068,0.6408,3.1472,2.2723,7.1082,15.8337,28.3168,2.4188,14.7187,25.5878,10,40.8412,75.1105,57.7662,19.0751,33.0476,0.8563,9.4868
1.33,2.9268,5.7376,7.6119,24.7735,3.1411,35.0003,0.9291,0.9393,7.3293,4.7397,5.4885,4.6605,7.0387,1.7873,3.5136,2.4501,1.7494,3.2688,18.218,34.205,36.8342,45.5019,1.4928,3.7792,0.5885,2.7628,1.9057,6.1794,14.5656,27.4275,2.3309,13.5036,23.8586,10,40.5146,78.6013,64.3015,24.0844,37.5528,0.7935,8.3343
1.42,2.6048,5.1386,6.7423,22.3872,2.7944,32.1787,0.8576,0.8988,6.8321,4.1224,4.8044,4.3875,6.6779,1.6309,3.2059,2.2706,1.5601,3.102,17.097,32.6721,35.6051,44.7227,1.3938,3.5118,0.5385,2.4401,1.6119,5.405,13.3481,26.3395,2.2381,12.3696,22.0758,10,39.9006,80.9762,70.0097,29.4194,41.671,0.7314,7.3404
1.5,2.3296,4.6187,6.0014,20.2146,2.4987,29.4233,0.7889,0.8572,6.336,3.5989,4.2277,4.1214,6.3207,1.487,2.9292,2.0969,1.3898,2.9404,16.0118,31.0408,34.1525,43.5492,1.2995,3.2657,0.4912,2.1676,1.3742,4.7562,12.2034,25.127,2.1427,11.3282,20.3307,10,39.0568,82.3206,74.8211,34.9285,45.4867,0.6715,6.4837
1.58,2.0931,4.1665,5.3673,18.2607,2.2449,26.8194,0.7242,0.8155,5.8523,3.1537,3.7402,3.8666,5.9712,1.3551,2.6797,1.9312,1.2372,2.7847,14.9734,29.3742,32.5672,42.0851,1.21,3.04,0.4471,2.0004,1.1801,4.2161,11.142,23.8441,2.0463,10.381,18.6743,10,38.0388,82.7482,78.7054,40.4578,49.0795,0.6147,5.7443
1.67,1.8889,3.7723,4.8221,16.5162,2.026,24.4097,0.6638,0.7741,5.3888,2.8385,3.3262,3.6254,5.6328,1.2343,2.4541,1.7748,1.1008,2.6353,13.988,27.7155,30.9178,40.4197,1.1256,2.8334,0.4062,1.8862,1.0203,3.7884,10.169,22.5328,1.9503,9.5244,17.1323,10,36.8966,82.3871,81.6708,45.8612,52.5116,0.5615,5.1049
1.75,1.7117,3.4274,4.351,14.9649,1.8362,22.2099,0.6079,0.7335,4.9499,2.5686,2.9727,3.4918,5.309,1.1238,2.2498,1.6283,0.9791,2.4923,13.0584,26.0936,29.2539,38.6275,1.0463,2.7042,0.3686,1.7755,0.8877,3.4388,9.2873,21.2238,1.8556,8.7522,15.7143,10,35.6736,81.3693,83.7653,51.0088,55.8237,0.5122,4.5505
1.83,1.5571,3.1245,3.9418,13.588,1.6708,20.2193,0.5566,0.694,4.5385,2.3337,2.669,3.3741,5.0189,1.0229,2.0645,1.492,0.8708,2.3558,12.1856,24.5299,27.6108,36.7681,0.9718,2.6103,0.3341,1.6689,0.7767,3.1432,8.4933,19.9547,1.763,8.0569,14.4206,10,34.4069,79.8226,85.0452,55.7937,59.0346,0.4668,4.0684
1.92,1.4216,2.8577,3.5848,12.3664,1.5258,18.428,0.5097,0.6558,4.1555,2.1282,2.4067,3.2562,4.7578,0.9309,1.8959,1.3658,0.7745,2.2258,11.3686,23.0406,26.0144,34.8883,0.9022,2.5181,0.3026,1.5668,0.7173,2.8894,7.7796,18.7408,1.6729,7.4311,13.2461,10,33.1302,77.8655,85.5841,60.132,62.1439,0.4252,3.6479
2,1.339,2.6217,3.2718,11.3401,1.3982,16.8217,0.467,0.6191,3.8012,1.9475,2.1789,3.1388,4.5207,0.847,1.7425,1.2495,0.689,2.1022,10.606,21.6335,24.4823,33.0238,0.8371,2.4279,0.274,1.4695,0.6865,2.6811,7.1388,17.5885,1.5857,6.8675,12.1829,10,31.8681,75.6044,85.4668,63.964,65.1368,0.3873,3.2799
2.08,1.2803,2.4122,2.9961,10.5526,1.2951,15.4273,0.4281,0.5839,3.475,1.788,1.9799,3.0227,4.3034,0.7705,1.6027,1.1425,0.6131,1.9848,9.8955,20.3112,23.0253,31.2014,0.7765,2.3399,0.248,1.377,0.6559,2.5048,6.5652,16.5013,1.5018,6.3593,11.2219,10,30.6381,73.1315,84.783,67.2531,67.9868,0.3529,2.9568
2.17,1.2233,2.2256,2.7523,9.8355,1.2421,14.2316,0.3929,0.5502,3.1756,1.6466,1.8054,2.9084,4.1028,0.7009,1.475,1.0444,0.5458,1.8735,9.2343,19.0729,21.6488,29.4403,0.72,2.2542,0.2244,1.2894,0.6256,2.3502,6.0966,15.4784,1.4211,5.9004,10.3537,10,29.4522,70.5246,83.6226,69.9835,70.6706,0.3217,2.6724
2.25,1.1682,2.0588,2.5357,9.1823,1.1905,13.1943,0.361,0.5182,2.9017,1.5208,1.6515,2.7963,3.9164,0.6375,1.3584,0.9547,0.4861,1.7679,8.6198,17.9159,20.3542,27.7531,0.6674,2.1709,0.2031,1.2067,0.5959,2.2111,5.7187,14.5309,1.3439,5.4854,9.6419,10,28.3181,67.8474,82.072,72.1579,73.1624,0.2934,2.4211
2.33,1.1149,1.9092,2.3427,8.5867,1.1406,12.2801,0.3321,0.4877,2.6518,1.4083,1.5153,2.6867,3.7422,0.5799,1.2593,0.8728,0.4332,1.668,8.0491,16.8364,19.1405,26.1477,0.6186,2.09,0.1838,1.1287,0.567,2.0837,5.374,13.6586,1.2701,5.1093,9.0503,10,27.2441,65.1514,80.2112,73.7937,75.4335,0.2679,2.1985
2.42,1.0636,1.7747,2.1701,8.0428,1.0923,11.4647,0.306,0.4589,2.4242,1.3075,1.3942,2.58,3.5786,0.5275,1.1794,0.7981,0.3863,1.5734,7.5194,15.8332,18.0055,24.6279,0.5732,2.0116,0.1664,1.0553,0.5389,1.9657,5.0588,12.8547,1.1998,4.7678,8.4984,10,26.234,62.4773,78.1127,74.9198,77.456,0.2449,2.0007
2.5,1.0142,1.6532,2.015,7.5455,1.0457,10.731,0.2823,0.4315,2.2171,1.2168,1.2862,2.4762,3.4244,0.4798,1.1051,0.73,0.3447,1.4839,7.0277,14.9019,16.9472,23.1951,0.5311,1.9357,0.1507,0.9863,0.5117,1.8557,4.7698,12.1127,1.1329,4.4572,7.9854,10,25.2886,59.8566,75.8406,75.5732,79.2064,0.2241,1.8245
2.58,0.9668,1.5434,1.8754,7.09,1.0007,10.0661,0.2609,0.4057,2.029,1.1349,1.1894,2.3755,3.2785,0.4364,1.0358,0.6681,0.3079,1.3994,6.5715,14.036,15.9614,21.8487,0.492,1.8623,0.1366,0.9216,0.4856,1.7525,4.5041,11.4269,1.0693,4.174,7.5097,10,24.4063,57.3124,73.4505,75.7966,80.6674,0.2054,1.6671
2.67,0.9213,1.4437,1.7492,6.6719,0.9574,9.4605,0.2415,0.3812,1.8583,1.0607,1.1025,2.278,3.1401,0.3971,0.9714,0.6117,0.2753,1.3195,6.1483,13.2302,15.0435,20.5868,0.4558,1.7913,0.1239,0.861,0.4605,1.6555,4.2592,10.7922,1.009,3.9153,7.0693,10,23.5843,54.861,70.9898,75.6356,81.8285,0.1885,1.5262
2.75,0.8777,1.353,1.6349,6.2876,0.9157,8.9063,0.2239,0.3582,1.7034,0.9934,1.0242,2.1836,3.0085,0.3613,0.9116,0.5605,0.2464,1.244,5.7555,12.4793,14.1882,19.4059,0.4222,1.7227,0.1124,0.8041,0.4365,1.5641,4.0327,10.2443,0.9518,3.6786,6.6616,10,22.8191,52.5131,68.4978,75.1366,82.6864,0.1732,1.3997
2.83,0.8359,1.2703,1.5311,5.9336,0.8756,8.3976,0.208,0.3365,1.5641,0.9321,0.9534,2.0925,2.8831,0.3287,0.8559,0.5139,0.2208,1.1727,5.391,11.779,13.391,18.3021,0.3911,1.6565,0.102,0.751,0.4135,1.478,3.8229,9.7968,0.8977,3.4615,6.2844,10,22.1272,50.2753,66.0068,74.3456,83.2444,0.1595,1.2858
2.92,0.796,1.1947,1.4364,5.6069,0.8371,7.929,0.1935,0.316,1.4408,0.8762,0.8891,2.0046,2.7635,0.2992,0.8041,0.4716,0.1981,1.1054,5.0526,11.1253,12.6471,17.2709,0.3622,1.5926,0.0927,0.7013,0.3915,1.3968,3.628,9.3729,0.8465,3.2621,5.9352,10,21.5049,48.1555,63.5431,73.3067,83.5112,0.147,1.1831
3,0.7578,1.1254,1.3802,5.3041,0.8002,7.4963,0.1803,0.2968,1.3315,0.825,0.8308,1.9199,2.6493,0.2723,0.7559,0.4332,0.1779,1.042,4.7383,10.5145,11.9526,16.3077,0.3355,1.531,0.0843,0.6548,0.3706,1.3203,3.4466,8.9715,0.7982,3.0785,5.6118,10,20.9387,46.1561,61.1283,72.0614,83.5004,0.1358,1.0904
3.08,0.7213,1.0617,1.337,5.0285,0.7648,7.096,0.1683,0.2787,1.2341,0.7781,0.7776,1.8383,2.5401,0.2479,0.7112,0.3983,0.16,0.9821,4.4463,9.9434,11.3035,15.408,0.3108,1.4716,0.0768,0.6114,0.3507,1.248,3.2775,8.5914,0.7525,2.9092,5.3119,10,20.419,44.2756,58.7794,70.6483,83.2293,0.1256,1.0064
3.17,0.6865,1.0242,1.2944,4.7766,0.7308,6.7263,0.1573,0.2617,1.147,0.7349,0.729,1.7598,2.4356,0.2258,0.6695,0.3665,0.1441,0.9256,4.1749,9.4089,10.6964,14.5673,0.288,1.4144,0.07,0.5709,0.3318,1.1799,3.1195,8.2314,0.7094,2.7529,5.0337,10,19.9384,42.5095,56.5086,69.1025,82.7181,0.1164,0.9302
3.25,0.6532,0.995,1.2527,4.5489,0.6982,6.3851,0.1473,0.2457,1.069,0.6952,0.6846,1.6844,2.3356,0.2056,0.6307,0.3377,0.13,0.8723,3.9226,8.9084,10.1281,13.7814,0.2668,1.3593,0.0639,0.5331,0.3138,1.1156,2.9716,7.8905,0.6687,2.6082,4.7753,10,19.4916,40.8523,54.3242,67.4557,81.9888,0.1081,0.8609
3.33,0.6215,0.9664,1.2117,4.3421,0.6671,6.0709,0.1382,0.2307,0.9987,0.67,0.6438,1.6119,2.2398,0.1873,0.5946,0.3114,0.1175,0.8221,3.6878,8.4393,9.5957,13.0463,0.2472,1.3062,0.0583,0.4979,0.2967,1.0551,2.833,7.5674,0.6303,2.4821,4.5344,10,19.0742,39.2974,52.2313,65.7357,81.0648,0.1005,0.838
3.42,0.5913,0.9383,1.1717,4.153,0.6372,5.7815,0.1298,0.2166,0.9352,0.6519,0.6063,1.5423,2.148,0.1707,0.5609,0.2876,0.1063,0.7747,3.4693,7.9994,9.0967,12.3584,0.2291,1.2551,0.0534,0.465,0.2806,0.998,2.703,7.2612,0.5942,2.4175,4.3111,10,18.683,37.8385,50.235,63.9669,79.9696,0.0936,0.8223
3.5,0.5625,0.9108,1.1326,3.9788,0.6086,5.5147,0.1221,0.2034,0.8777,0.6342,0.5717,1.4755,2.06,0.1556,0.5389,0.2659,0.0963,0.7301,3.2657,7.5865,8.6284,11.7141,0.2123,1.2059,0.0489,0.4344,0.2653,0.9442,2.5808,6.9708,0.5601,2.3537,4.1108,10,18.3153,36.469,48.3357,62.1707,78.7268,0.0873,0.8066
3.58,0.5351,0.8838,1.0944,3.8175,0.5813,5.268,0.115,0.191,0.8253,0.6168,0.5398,1.4115,1.9757,0.1419,0.5238,0.2461,0.0875,0.688,3.076,7.2015,8.1892,11.1103,0.1968,1.1586,0.0448,0.4058,0.2508,0.8934,2.4659,6.6952,0.5281,2.2907,3.9299,10,17.9689,35.1828,46.5316,60.365,77.3589,0.0816,0.7909
3.67,0.5089,0.8575,1.0573,3.6673,0.5551,5.0394,0.1085,0.1794,0.7774,0.5998,0.5104,1.35,1.895,0.1294,0.5087,0.2281,0.0796,0.6484,2.8992,6.8423,7.7778,10.5442,0.1825,1.113,0.0411,0.3792,0.237,0.8622,2.3564,6.4337,0.4979,2.2286,3.7651,10,17.642,33.974,44.8201,58.5649,75.8873,0.0764,0.7752
3.75,0.484,0.8318,1.0211,3.5269,0.5301,4.8269,0.1025,0.1685,0.7335,0.5832,0.4831,1.2912,1.8175,0.1181,0.4936,0.2117,0.0725,0.611,2.7342,6.5061,7.3927,10.0133,0.1692,1.0692,0.0378,0.3544,0.2241,0.838,2.2544,6.1851,0.4695,2.1676,3.6142,10,17.3329,32.8373,43.1979,56.7827,74.3319,0.0716,0.7595
3.83,0.4603,0.8068,0.9859,3.395,0.5062,4.6287,0.0969,0.1583,0.6931,0.567,0.4577,1.2348,1.7433,0.1078,0.4785,0.1967,0.0662,0.5758,2.5801,6.1907,7.0319,9.5154,0.1569,1.0271,0.0348,0.3313,0.2118,0.8122,2.1599,5.9488,0.4427,2.1076,3.475,10,17.0403,31.7677,41.6612,55.0284,72.7112,0.0672,0.744
3.92,0.4378,0.7823,0.9518,3.2707,0.4833,4.4432,0.0918,0.1487,0.6558,0.5511,0.4342,1.1808,1.6721,0.0985,0.4635,0.183,0.0605,0.5427,2.4362,5.8943,6.6934,9.0483,0.1456,0.9866,0.0321,0.3098,0.2002,0.7854,2.0718,5.7242,0.4176,2.0487,3.3459,10,16.763,30.7605,40.2062,53.3097,71.0418,0.0632,0.7285
4,0.4163,0.7585,0.9186,3.1532,0.4615,4.2692,0.087,0.1397,0.6213,0.5356,0.4124,1.129,1.6038,0.09,0.4487,0.1705,0.0555,0.5114,2.3017,5.6153,6.3753,8.6098,0.1351,0.9476,0.0297,0.2898,0.1893,0.7577,1.9895,5.5108,0.3939,1.9911,3.2257,10,16.5,29.8115,38.8288,51.6327,69.3386,0.0595,0.7132
4.08,0.3959,0.7353,0.8864,3.0419,0.4406,4.1055,0.0826,0.1313,0.5893,0.5205,0.392,1.0795,1.5384,0.0822,0.4341,0.159,0.0509,0.482,2.1759,5.3523,6.0761,8.198,0.1254,0.9102,0.0274,0.2711,0.1789,0.7295,1.9121,5.3079,0.3716,1.9346,3.1132,10,16.2503,28.9169,37.5251,50.0021,67.6149,0.0561,0.6981
4.17,0.3765,0.7127,0.8553,2.9361,0.4207,3.951,0.0785,0.1235,0.5595,0.5058,0.373,1.0322,1.4757,0.0752,0.4197,0.1486,0.0468,0.4543,2.0582,5.104,5.7942,7.8108,0.1164,0.8742,0.0254,0.2537,0.1692,0.7012,1.8393,5.1149,0.3507,1.8793,3.0076,10,16.0132,28.0729,36.2911,48.4213,65.8824,0.053,0.6831
4.25,0.3581,0.6907,0.8251,2.8354,0.4016,3.8049,0.0747,0.1161,0.5317,0.4915,0.3642,0.9868,1.4156,0.0688,0.4056,0.139,0.0432,0.4281,1.9479,4.8694,5.5283,7.4467,0.1081,0.8396,0.0236,0.2375,0.16,0.6729,1.7706,4.9313,0.331,1.8252,2.9079,10,15.7879,27.2762,35.1229,46.8924,64.1513,0.0501,0.6683
4.33,0.3405,0.6693,0.7958,2.7394,0.3834,3.6665,0.0711,0.1092,0.5056,0.4775,0.3589,0.9435,1.358,0.063,0.3917,0.1302,0.0399,0.4035,1.8446,4.6475,5.2772,7.1061,0.1004,0.8063,0.0219,0.2224,0.1513,0.6448,1.7055,4.7566,0.3125,1.7724,2.8137,10,15.5738,26.5238,34.0169,45.4169,62.4302,0.0474,0.6538
4.42,0.3238,0.6485,0.7675,2.6476,0.366,3.535,0.0678,0.1027,0.4812,0.4638,0.353,0.902,1.3028,0.0577,0.3781,0.1221,0.0369,0.3804,1.7477,4.4375,5.0398,6.787,0.0933,0.7744,0.0204,0.2084,0.1431,0.6172,1.6437,4.5901,0.295,1.7208,2.7242,10,15.3701,25.8131,32.9696,43.9955,60.7267,0.045,0.6394
4.5,0.308,0.6283,0.7401,2.5598,0.3494,3.41,0.0647,0.0966,0.4583,0.4506,0.3466,0.8624,1.2499,0.0529,0.3648,0.1146,0.0342,0.3585,1.6568,4.2386,4.8151,6.4872,0.0867,0.7437,0.019,0.1953,0.1354,0.59,1.5849,4.4314,0.2787,1.6705,2.6392,10,15.1762,25.1418,31.9775,42.6283,59.0471,0.0427,0.6252
4.58,0.2929,0.6087,0.7137,2.4757,0.3336,3.2909,0.0618,0.0909,0.4367,0.4376,0.3397,0.8245,1.1992,0.0485,0.3519,0.1078,0.0318,0.338,1.5715,4.05,4.6023,6.2047,0.0806,0.7142,0.0177,0.1831,0.1281,0.5634,1.5289,4.2801,0.2633,1.6214,2.5581,10,14.9917,24.5074,31.0376,41.3149,57.3964,0.0405,0.6113
4.67,0.2785,0.5896,0.6881,2.3951,0.3185,3.1772,0.059,0.0856,0.4163,0.425,0.3325,0.7883,1.1506,0.0445,0.3393,0.1015,0.0296,0.3186,1.4913,3.8711,4.4006,5.9381,0.075,0.6859,0.0166,0.1717,0.1212,0.5375,1.4755,4.1357,0.2488,1.5736,2.4807,10,14.8158,23.9073,30.147,40.0546,55.7791,0.0385,0.5976
4.75,0.2649,0.5711,0.6633,2.3178,0.304,3.0686,0.0565,0.0806,0.3971,0.4128,0.3251,0.7536,1.104,0.0409,0.327,0.0957,0.0276,0.3004,1.416,3.7013,4.2093,5.686,0.0698,0.6587,0.0155,0.1611,0.1147,0.5124,1.4245,3.9978,0.2352,1.527,2.4066,10,14.6482,23.3394,29.3027,38.8464,54.1985,0.0367,0.5841
4.83,0.252,0.5531,0.6395,2.2434,0.2903,2.9647,0.0541,0.0759,0.3789,0.4009,0.3175,0.7206,1.0594,0.0375,0.315,0.0903,0.0258,0.2832,1.3451,3.5401,4.0277,5.4473,0.065,0.6325,0.0145,0.1513,0.1086,0.4881,1.3786,3.8657,0.2224,1.4816,2.3356,10,14.4883,22.8015,28.5021,37.689,52.6573,0.035,0.5708
4.92,0.2397,0.5357,0.6164,2.172,0.2771,2.8653,0.0518,0.0716,0.3617,0.3893,0.3097,0.6889,1.0166,0.0345,0.3034,0.0854,0.0241,0.2671,1.2784,3.387,3.8552,5.2209,0.0605,0.6074,0.0136,0.1421,0.1028,0.4646,1.3559,3.7384,0.2103,1.4374,2.2674,10,14.3355,22.2915,27.7427,36.5811,51.1575,0.0334,0.5578
5,0.228,0.5187,0.5941,2.1033,0.2646,2.77,0.0497,0.0674,0.3454,0.378,0.3019,0.6587,0.9756,0.0318,0.2921,0.0808,0.0226,0.2518,1.2156,3.2414,3.6913,5.0059,0.0564,0.5833,0.0128,0.1335,0.0974,0.442,1.333,3.6186,0.199,1.3944,2.2019,10,14.1895,21.8076,27.022,35.5212,49.7007,0.0319,0.5451
5.08,0.2169,0.5023,0.5727,2.0372,0.2526,2.6786,0.0477,0.0636,0.3299,0.367,0.294,0.6299,0.9364,0.0293,0.2812,0.0765,0.0212,0.2375,1.1565,3.103,3.5355,4.8016,0.0525,0.5601,0.0121,0.1255,0.0923,0.4202,1.31,3.5054,0.1884,1.3525,2.1388,10,14.0504,21.348,26.3377,34.5075,48.2878,0.0305,0.5325
5.17,0.2063,0.4864,0.5519,1.9735,0.2412,2.5908,0.0458,0.06,0.3152,0.3564,0.2861,0.6023,0.8988,0.027,0.2706,0.0726,0.02,0.224,1.1007,2.9713,3.3872,4.6072,0.049,0.5379,0.0114,0.1181,0.0874,0.3993,1.2869,3.3984,0.1783,1.3119,2.0781,10,13.9179,20.9112,25.6876,33.5384,46.9194,0.0291,0.5202
5.25,0.1963,0.471,0.5319,1.9122,0.2303,2.5066,0.044,0.0566,0.3012,0.346,0.2783,0.576,0.8627,0.0249,0.2604,0.0689,0.0188,0.2113,1.0481,2.8459,3.2461,4.4221,0.0457,0.5165,0.0107,0.1111,0.0829,0.3793,1.2636,3.2968,0.1689,1.2723,2.0196,10,13.7921,20.4959,25.0697,32.6122,45.5957,0.0279,0.5082
5.33,0.1868,0.456,0.5127,1.8531,0.2199,2.4256,0.0423,0.0534,0.2879,0.3359,0.2706,0.5508,0.8282,0.023,0.2505,0.0655,0.0178,0.1993,0.9985,2.7266,3.1118,4.2458,0.0427,0.496,0.0102,0.1046,0.0786,0.3602,1.2404,3.2004,0.1601,1.2339,1.9631,10,13.6725,20.1008,24.4821,31.7272,44.3166,0.0267,0.4964
5.42,0.1777,0.4415,0.4941,1.7962,0.2099,2.3478,0.0407,0.0505,0.2753,0.3261,0.2629,0.5268,0.7951,0.0213,0.2409,0.0623,0.0168,0.188,0.9516,2.613,2.9839,4.0777,0.0398,0.4763,0.0096,0.0986,0.0745,0.3419,1.2171,3.1086,0.1517,1.1965,1.9086,10,13.5588,19.7248,23.923,30.8816,43.0818,0.0256,0.4848
5.5,0.1691,0.4274,0.4761,1.7412,0.2005,2.2729,0.0392,0.0477,0.2632,0.3166,0.2553,0.5039,0.7634,0.0197,0.2316,0.0593,0.0159,0.1774,0.9073,2.5047,2.862,3.9174,0.0372,0.4574,0.0091,0.0929,0.0707,0.3245,1.1938,3.021,0.1439,1.1602,1.856,10,13.4507,19.3668,23.3908,30.0737,41.8907,0.0246,0.4735
5.58,0.161,0.4138,0.4589,1.6883,0.1914,2.2009,0.0377,0.0451,0.2518,0.3073,0.2479,0.482,0.733,0.0182,0.2227,0.0566,0.0151,0.1674,0.8655,2.4015,2.7457,3.7644,0.0348,0.4393,0.0086,0.0876,0.0671,0.3079,1.1706,2.9374,0.1365,1.125,1.8051,10,13.3477,19.0258,22.884,29.3018,40.7426,0.0236,0.4623
