Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17,0.1046,0.0707,0.0592,0.0505,0.1459,0.0048,0.0009,0.0065,0.0202,0.1643,0.0025,0.0274,0.1074,0.2641,0.4131,0.0307,0.1303,0.2034,0.021,0.0228,0.0499,0.1381,0.2562,0.12,0.134,0.1127,0.182,0.102,0.0757,0.1318,0.017,0.0326,0.008,0.1329,0.1844,0.0195,0.0072,0.0042,0.0023,0.011,0.0499
1.25,0.7729,0.6443,0.5442,0.4206,1.0228,0.0444,0.0087,0.0598,0.186,1.3248,0.0233,0.2536,0.7322,0.9377,1.4913,0.2724,0.5622,1.2257,0.1946,0.2083,0.4075,1.1272,1.014,0.9347,0.5089,0.7407,1.01,0.343,0.6152,1.1735,0.1554,0.3033,0.0751,1.2078,1.5741,0.1818,0.0676,0.0391,0.0212,0.0836,0.4538
1.33,1.753,1.9035,1.8546,1.0455,2.239,0.1631,0.0326,0.2069,0.6704,3.1323,0.0871,0.859,1.5958,1.6238,2.4813,0.7234,1.085,2.5079,0.7053,0.7391,0.9954,2.7038,1.8458,2.163,0.9324,1.6232,2.0773,0.5984,1.487,3.1865,0.4428,1.1135,0.2777,3.973,3.9053,0.6517,0.2496,0.1455,0.0796,0.2009,1.5931
1.42,2.7626,3.3916,3.5928,1.7495,3.4365,0.4035,0.0822,0.4084,1.6116,4.9649,0.2205,1.6734,2.4657,2.1698,3.1726,1.2581,1.5834,3.6858,1.7091,1.6178,1.6536,4.336,2.5564,3.4278,1.3112,2.5514,3.1235,0.8145,2.4334,5.3894,0.8005,2.705,0.6929,7.3891,6.2986,1.3472,0.6208,0.3667,0.2027,0.3409,3.6574
1.5,3.665,4.8746,5.42,2.4389,4.4581,0.7404,0.1551,0.6239,2.8919,6.5558,0.4494,2.5661,3.2293,2.5542,3.5975,1.8093,2.0048,4.6253,3.27,2.5332,2.2955,5.7853,3.0924,4.5526,1.6118,3.4097,4.0244,0.9775,3.3237,7.4271,1.1872,4.7343,1.3841,10.727,8.385,2.1397,1.2348,0.7424,0.4161,0.4898,5.9409
1.58,4.4025,6.2173,7.1529,3.0584,5.2536,1.1036,0.2391,0.8318,4.1549,7.8119,0.7951,3.4568,3.8427,2.7981,3.8305,2.3317,2.3315,5.3088,5.0003,3.3601,2.8703,6.9566,3.4601,5.4656,1.8294,4.1395,4.7355,1.0883,4.0899,9.1349,1.5724,6.8885,2.3897,13.6499,10.0343,2.959,2.0913,1.3029,0.7428,0.637,7.915
1.67,4.9186,7.3102,8.6442,3.5536,5.7703,1.4586,0.3282,1.0144,5.26,8.6601,1.2696,4.2703,4.2578,2.8941,3.874,2.7792,2.5343,5.6998,6.5745,4.0293,3.3273,7.774,3.6388,6.1023,1.9482,4.6726,5.1968,1.1419,4.6691,10.3977,1.9235,8.9729,3.6362,15.9419,11.159,3.7378,2.9973,2.0607,1.1989,0.7688,9.4219
1.75,5.2702,8.139,9.8465,3.931,6.1019,1.7845,0.4178,1.1648,6.1574,9.1963,1.8465,4.9713,4.5392,2.9513,3.8926,3.1429,2.6768,5.934,7.8958,4.532,3.675,8.3092,3.7502,6.5264,2.028,5.0653,5.5133,1.1771,5.0863,11.2579,2.2273,10.8732,4.8752,17.6042,11.8624,4.439,3.8615,2.9303,1.7961,0.8843,10.4804
