Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.5238,0.5464,0.7744,0.2988,0.5715,0.1939,0.0936,0.1383,0.2295,0.5918,0.2328,0.4237,0.6002,0.4798,0.4399,0.5315,0.4861,0.6748,0.4407,0.3959,0.6193,1.4901,0.5355,0.5171,0.3663,0.6606,0.6765,0.6375,0.3108,0.3262,0.2486,0.7052,0.3726,0.446,0.708,0.0536,0.0637,0.049,0.0033,0.168,0.5669
1.5,0.5446,0.5871,0.8378,0.3657,0.5918,0.2397,0.1011,0.1477,0.2864,0.6221,0.2857,0.4618,0.6699,0.4677,0.46,0.5469,0.476,0.6866,0.5501,0.5221,0.7064,1.6147,0.5324,0.542,0.356,0.6795,0.6911,0.7278,0.352,0.3699,0.267,0.7931,0.4624,0.6004,0.8209,0.0908,0.085,0.0609,0.0134,0.1713,0.6188
1.58,0.557,0.6186,0.8868,0.4342,0.6035,0.2857,0.1057,0.1542,0.3419,0.6437,0.3349,0.4922,0.7235,0.4507,0.4756,0.5516,0.4593,0.6887,0.7431,0.6968,0.7943,1.7091,0.5226,0.559,0.3413,0.6873,0.6954,0.8242,0.3903,0.4107,0.2807,0.8667,0.5482,0.7652,0.9279,0.1337,0.1064,0.0727,0.026,0.1714,0.6585
1.67,0.5671,0.6453,0.9273,0.5039,0.6133,0.3318,0.1085,0.159,0.3944,0.6623,0.4114,0.5179,0.773,0.4392,0.492,0.5524,0.4466,0.6904,0.9477,0.8959,0.9143,1.7987,0.5163,0.5734,0.3309,0.6931,0.6992,0.9749,0.4236,0.4499,0.2922,0.9305,0.6276,0.9329,1.0423,0.1781,0.128,0.0839,0.0404,0.1711,0.6904
1.75,0.5816,0.6735,0.9673,0.575,0.6283,0.5196,0.1107,0.1636,0.4447,0.6882,0.5441,0.5436,0.8311,0.4363,0.5119,0.558,0.4428,0.6999,1.134,1.1261,1.0904,1.9334,0.5179,0.5917,0.3274,0.7057,0.7105,1.1094,0.4631,0.4894,0.3046,0.9902,0.7023,1.1017,1.1851,0.2185,0.15,0.0945,0.0413,0.1733,0.7192
1.83,0.6007,0.706,1.0127,0.6477,0.6485,0.726,0.1133,0.1693,0.4947,0.7445,0.6357,0.5724,0.8969,0.4402,0.5528,0.5701,0.4459,0.7164,1.3099,1.3913,1.3088,2.1285,0.5258,0.6145,0.3293,0.7245,0.7283,1.2304,0.5088,0.5528,0.3192,1.0509,0.7743,1.2741,1.3611,0.2554,0.1705,0.1051,0.0427,0.1778,0.7489
1.92,0.6235,0.7424,1.0638,0.7221,0.6728,0.927,0.1172,0.1761,0.5448,0.8099,0.7013,0.6043,0.9687,0.449,0.6047,0.5873,0.4542,0.7383,1.4835,1.7581,1.5751,2.3735,0.5385,0.6408,0.3351,0.7482,0.7834,1.342,0.5597,0.6562,0.3355,1.1166,0.8455,1.4536,1.5722,0.2919,0.1923,0.1157,0.0469,0.1841,0.7828
2,0.6492,0.7819,1.1197,0.8114,0.7003,1.1229,0.1223,0.1838,0.5961,0.8832,0.7534,0.6388,1.0451,0.4613,0.6606,0.6083,0.4662,0.7643,1.6617,2.1469,1.9007,2.6635,0.5547,0.67,0.3438,0.7757,0.8553,1.4564,0.6143,0.7727,0.3534,1.1879,0.9179,1.6422,1.8225,0.3294,0.2159,0.1264,0.0537,0.1917,0.8212
2.08,0.6773,0.8241,1.1797,0.9903,0.7306,1.321,0.1285,0.1923,0.6496,0.9633,0.8015,0.6757,1.1253,0.4768,0.7204,0.6324,0.4815,0.7937,1.8463,2.5508,2.2765,2.9995,0.5739,0.7016,0.355,0.8064,0.9287,1.5764,0.6721,0.9027,0.3725,1.2641,0.9935,1.841,2.1137,0.4206,0.2363,0.1382,0.0626,0.2004,0.9305
2.17,0.7173,0.875,1.2507,1.1905,0.7743,1.5411,0.1365,0.2028,0.7066,1.072,0.8582,0.719,1.2328,0.5172,0.8173,0.6685,0.5191,0.8422,2.041,2.9792,2.7265,3.4301,0.6162,0.7439,0.3852,0.855,1.058,1.7299,0.7333,1.0558,0.3962,1.3497,1.0749,2.0532,2.4826,0.6079,0.2489,0.1519,0.0793,0.2143,1.124
2.25,0.783,0.9463,1.3471,1.4283,0.8465,1.7977,0.1477,0.218,0.7703,1.2508,0.9359,0.7769,1.398,0.5869,0.9698,0.7326,0.5878,0.9271,2.2624,3.4688,3.2985,4.0441,0.6895,0.8104,0.4387,0.9391,1.289,1.948,0.8037,1.2582,0.4307,1.4537,1.1651,2.2906,3.0067,0.8456,0.2566,0.1678,0.1361,0.2389,1.3662
2.33,0.8724,1.0437,1.551,1.7097,0.9439,2.1106,0.1635,0.2401,0.8459,1.509,1.0404,0.8559,1.6147,0.6758,1.1693,0.826,0.6788,1.0414,2.5339,4.0653,3.9922,4.8547,0.7847,0.9001,0.5081,1.0537,1.5941,2.2544,0.8846,1.5306,0.4783,1.5857,1.267,2.5732,3.7191,1.1737,0.2571,0.1867,0.2098,0.273,1.6869
2.42,0.9801,1.2901,1.9079,2.0481,1.0603,2.4965,0.185,0.2688,0.9407,1.8398,1.1758,0.955,1.8714,0.775,1.4311,0.942,0.7836,1.176,2.8774,4.7987,4.8033,5.8409,0.8935,1.0079,0.5867,1.1915,1.9398,2.6566,0.9771,1.8797,0.5371,1.7537,1.4518,2.9191,4.6216,1.6468,0.2594,0.2098,0.3072,0.3143,2.1114
2.5,1.1007,1.5971,2.3506,2.4887,1.1896,2.9688,0.2123,0.3026,1.0631,2.2308,1.3456,1.0713,2.1565,0.8778,1.7286,1.0742,0.8949,1.3231,3.3098,5.6789,5.7325,6.9798,1.009,1.129,0.675,1.3454,2.2952,3.1449,1.1541,2.3021,0.6054,1.9572,1.7638,3.3393,5.71,2.3268,0.3741,0.2505,0.4371,0.3606,2.6289
2.58,1.229,1.9551,2.8671,3.0549,1.3475,3.5391,0.2438,0.3402,1.2189,2.6629,1.552,1.2013,2.4572,0.9775,2.0159,1.2161,1.0057,1.4752,3.8291,6.6987,6.7777,8.2487,1.1245,1.2584,0.8343,1.5079,2.6312,3.6899,1.4989,2.7989,0.6808,2.1911,2.1499,3.8406,6.9689,3.2822,0.5556,0.3013,0.6139,0.4097,3.2067
2.67,1.342,2.3174,3.3942,3.7431,1.5891,4.2264,0.2766,0.3776,1.4084,3.0427,1.7835,1.3334,2.7085,1.0317,2.1811,1.3437,1.0752,1.5965,4.4076,7.8026,7.8505,9.5166,1.1992,1.3757,0.906,1.6443,2.8001,4.1689,1.9255,3.3489,0.7548,2.4406,2.6128,4.4167,8.2839,4.5799,0.8452,0.3638,0.8528,0.4515,3.7721
2.75,1.4554,2.6039,3.8246,4.5031,1.7391,5.0165,0.3064,0.4087,1.6212,3.2783,2.0127,1.4496,2.856,1.0421,2.2239,1.426,1.0943,1.6629,4.9872,8.8663,8.8314,10.6125,1.2275,1.458,0.8928,1.726,2.7481,4.4843,2.3857,3.8801,0.8146,2.885,3.1218,5.0378,9.6136,6.2293,1.2904,0.4392,1.2278,0.4755,4.2296
2.83,1.54,2.7835,4.0872,5.2933,1.8128,5.8503,0.3299,0.4303,1.8395,3.3517,2.2077,1.5396,2.9304,1.0272,2.1999,1.4645,1.0818,1.6913,5.5086,9.7878,9.7202,11.5607,1.2271,1.5112,0.8389,1.7661,2.5831,4.6153,2.8443,4.3646,0.8573,3.3413,3.6838,5.6606,10.6586,8.1794,1.9359,0.5306,1.724,0.485,4.5178
2.92,1.5761,2.8765,4.204,6.0538,1.8325,6.6765,0.3448,0.4434,2.0423,3.3099,2.3482,1.6064,2.9571,0.9974,2.1396,1.4714,1.0498,1.6945,5.9304,10.5287,10.5076,12.4091,1.2086,1.5437,0.7703,1.7764,2.3734,4.5971,3.2733,4.8122,0.8864,3.7136,4.2665,6.2523,11.5354,10.5411,2.7992,0.6475,2.308,0.4842,4.6162
3,1.5779,2.9046,4.2143,6.7323,1.8159,7.4579,0.3517,0.4501,2.2125,3.1997,2.4246,1.6544,2.9527,0.9593,2.0603,1.4559,1.0062,1.6807,6.2311,11.1029,11.178,13.1728,1.1786,1.5609,0.7003,1.7656,2.1557,4.4788,3.6516,5.2293,0.9046,3.9948,4.8238,6.7972,12.3128,13.1701,3.9382,0.799,2.9728,0.4761,4.5728
3.08,1.5563,2.8862,4.1516,7.2963,1.7761,8.1697,0.3525,0.4519,2.3418,3.0668,2.4358,1.6873,2.9286,0.9169,1.9724,1.4248,0.9566,1.6554,6.422,11.5239,11.7245,13.8491,1.1419,1.567,0.6485,1.7398,1.949,4.3028,3.9666,5.6185,0.914,4.1952,5.3138,7.2901,13.0292,15.6842,5.4331,1.0426,3.7014,0.4633,4.4437
3.17,1.5244,2.8407,4.0479,7.7366,1.728,8.7919,0.3493,0.4504,2.4299,2.9381,2.3882,1.7092,2.8987,0.8774,1.8927,1.3857,0.9087,1.6262,6.5274,11.8131,12.158,14.4429,1.1056,1.5666,0.6182,1.7072,1.7752,4.1089,4.2204,5.9849,0.9174,4.3305,5.7144,7.7322,13.7242,18.0538,7.5326,1.3817,4.4847,0.4485,4.2712
3.25,1.4927,2.7865,3.9312,8.0639,1.6832,9.3165,0.3438,0.447,2.4812,2.8217,2.3001,1.7241,2.8739,0.8429,1.8264,1.3458,0.8663,1.5984,6.5707,12.001,12.4976,14.9653,1.0728,1.5646,0.5916,1.6744,1.6428,3.9219,4.423,6.3377,0.9176,4.4184,6.0317,8.129,14.4329,20.2729,9.774,1.859,5.3084,0.4343,4.0869
3.33,1.463,2.7325,3.8188,8.2933,1.6428,9.7439,0.3374,0.443,2.5021,2.7199,2.1989,1.7353,2.8537,0.8126,1.7703,1.3076,0.8287,1.5725,6.5715,12.1152,12.75,15.4095,1.0431,1.5618,0.5684,1.6422,1.5413,3.753,4.5802,6.6784,0.9161,4.4745,6.2772,8.4885,15.1518,22.3491,12.1052,2.497,6.1642,0.421,3.9104
3.42,1.4353,2.6799,3.7138,8.4419,1.6063,10.0798,0.3308,0.4386,2.4996,2.6305,2.0998,1.7434,2.8371,0.7859,1.7222,1.2713,0.7956,1.5483,6.545,12.1751,12.9257,15.7713,1.0162,1.5585,0.548,1.6111,1.4628,3.6049,4.6978,7.0025,0.9133,4.5109,6.4641,8.8171,15.8662,24.2846,14.4803,3.3106,7.0479,0.4087,3.7532
3.5,1.4096,2.6294,3.6165,8.5258,1.5733,10.3317,0.3246,0.4339,2.4801,2.5519,2.0104,1.7491,2.8232,0.7624,1.6804,1.2371,0.7664,1.5256,6.5024,12.1924,13.0372,16.0542,0.9917,1.5547,0.5301,1.5811,1.4016,3.4768,4.782,7.3065,0.9093,4.5327,6.605,9.1194,16.5651,26.0791,16.8595,4.3063,7.9628,0.3973,3.6161
3.58,1.3857,2.5812,3.5264,8.5591,1.5435,10.5083,0.3187,0.429,2.4489,2.4824,1.9338,1.7526,2.8113,0.7414,1.6432,1.205,0.7404,1.5043,6.4493,12.1768,13.096,16.2649,0.9694,1.5506,0.5144,1.5522,1.3532,3.3664,4.839,7.5876,0.9044,4.5426,6.7111,9.3982,17.2392,27.7329,19.2082,5.4821,8.9169,0.3868,3.4962
3.67,1.3686,2.5315,3.4386,8.5494,1.5117,10.6178,0.3129,0.4237,2.4096,2.4142,1.8692,1.7533,2.795,0.7185,1.6,1.1729,0.7137,1.481,6.3869,12.1321,13.1029,16.3993,0.945,1.5445,0.4973,1.5216,1.3032,3.2635,4.871,7.8385,0.8981,4.5399,6.7889,9.6545,17.8639,29.2448,21.4952,6.8287,9.9188,0.3762,3.387
3.75,1.3514,2.4743,3.3448,8.5007,1.4731,10.6644,0.3068,0.4176,2.3644,2.338,1.8127,1.7498,2.7687,0.6932,1.549,1.1378,0.6846,1.4532,6.3132,12.0541,13.0552,16.4484,0.9176,1.5342,0.4782,1.4863,1.2439,3.1612,4.8771,8.0483,0.8891,4.5213,6.839,9.8868,18.4091,30.6052,23.692,8.3289,10.9765,0.3644,3.28
3.83,1.3308,2.4087,3.2414,8.4179,1.4301,10.6524,0.3002,0.4103,2.3145,2.2562,1.7597,1.7413,2.7353,0.6666,1.4944,1.1,0.6546,1.422,6.2258,11.94,12.9628,16.4239,0.8885,1.5202,0.4583,1.4477,1.1812,3.057,4.8606,8.2144,0.8776,4.4849,6.8614,10,18.8763,31.8018,25.773,9.9599,12.0961,0.3517,3.1695
3.92,1.3078,2.3384,3.1322,8.3057,1.3849,10.5879,0.2928,0.4021,2.2603,2.1727,1.7072,1.7287,2.6971,0.64,1.4388,1.0608,0.6248,1.3888,6.1237,11.7917,12.8336,16.3405,0.8587,1.5035,0.4382,1.407,1.1193,2.9511,4.8252,8.3408,0.864,4.4299,6.8563,10,19.2367,32.8331,27.7164,11.6953,13.2814,0.3386,3.0523
4,1.2832,2.2658,3.0212,8.1695,1.3392,10.4788,0.2848,0.3933,2.2023,2.09,1.6539,1.7126,2.6559,0.6137,1.3839,1.0212,0.5957,1.3545,6.0069,11.6161,12.6733,16.2089,0.8289,1.4848,0.4186,1.3654,1.0606,2.8452,4.7741,8.4312,0.8489,4.3599,6.8241,10,19.5004,33.697,29.506,13.5065,14.5326,0.3256,2.9316
4.08,1.2575,2.1931,2.9114,8.0145,1.2995,10.334,0.2765,0.384,2.1409,2.0099,1.599,1.6938,2.613,0.5884,1.3309,0.9821,0.568,1.3198,5.8785,11.4188,12.4876,16.0376,0.7996,1.4646,0.3998,1.3235,1.0062,2.7411,4.7102,8.4896,0.8327,4.2793,6.7661,10,19.6893,34.3982,31.13,15.3637,15.8471,0.3128,2.8116
4.17,1.2317,2.1225,2.8059,7.8467,1.2772,10.1662,0.2681,0.3745,2.0772,1.9349,1.5426,1.6731,2.5706,0.5652,1.2849,0.9444,0.5427,1.2859,5.7425,11.2058,12.2838,15.8365,0.7721,1.4438,0.3827,1.2828,0.9593,2.6418,4.6369,8.5209,0.8159,4.1923,6.686,10,19.8241,34.9474,32.5833,17.2381,17.2198,0.3007,2.6959
4.25,1.2068,2.0563,2.7075,7.6721,1.2556,9.9842,0.26,0.3652,2.0123,1.8674,1.4865,1.6514,2.5307,0.5444,1.2495,0.9094,0.5204,1.254,5.6031,10.9855,12.0694,15.6158,0.747,1.4233,0.3678,1.2443,0.9214,2.5493,4.5578,8.5312,0.7991,4.1029,6.5898,10,19.923,35.361,33.8657,19.1029,18.6443,0.2897,2.5878
4.33,1.1828,1.9953,2.6179,7.4952,1.2348,9.793,0.2522,0.3561,1.9471,1.8071,1.4331,1.6294,2.4931,0.5259,1.2172,0.8773,0.5007,1.2239,5.4638,10.7641,11.8487,15.3805,0.7239,1.4033,0.3546,1.2082,0.8907,2.4648,4.4749,8.5243,0.7827,4.014,6.4828,10,19.9937,35.6576,34.9815,20.9344,20.1127,0.2798,2.4893
4.42,1.1598,1.9394,2.5366,7.3193,1.2149,9.5967,0.2451,0.3475,1.8829,1.7531,1.3841,1.6074,2.4574,0.5093,1.1875,0.8479,0.4833,1.1956,5.3272,10.5451,11.6252,15.1341,0.7028,1.3839,0.343,1.1744,0.8658,2.3881,4.3901,8.5023,0.7666,3.9279,6.3696,10,20.0397,35.8531,35.9382,22.712,21.6149,0.2708,2.4014
4.5,1.1378,1.8879,2.4628,7.1469,1.1958,9.3987,0.2385,0.3392,1.8205,1.7048,1.3399,1.5854,2.4234,0.4945,1.1602,0.821,0.468,1.1691,5.1952,10.3301,11.4019,14.8804,0.6834,1.3651,0.3328,1.1427,0.8454,2.3189,4.3047,8.4673,0.751,3.8451,6.2539,10,20.0641,35.9615,36.7455,24.4181,23.1406,0.2626,2.3235
4.58,1.117,1.8409,2.396,6.9799,1.1777,9.2017,0.2325,0.3313,1.7605,1.6618,1.3009,1.5636,2.3914,0.4816,1.1357,0.7967,0.455,1.1443,5.0687,10.1206,11.1817,14.6241,0.666,1.347,0.3243,1.1134,0.8296,2.2573,4.2199,8.4216,0.736,3.7662,6.1384,10,20.0714,35.9953,37.4144,26.0387,24.6786,0.2553,2.2547
4.67,1.1021,1.8063,2.3457,6.8282,1.1661,9.0123,0.2276,0.3246,1.7039,1.6374,1.2711,1.5446,2.3753,0.4813,1.1329,0.7797,0.4536,1.1294,4.9518,9.9275,10.99,14.4008,0.6605,1.3339,0.3254,1.094,0.8439,2.2187,4.143,8.3815,0.7234,3.698,6.0293,10,20.1113,35.9749,37.9593,27.5649,26.2184,0.2512,2.2032
4.75,1.1003,1.7986,2.3291,6.71,1.1685,8.8451,0.2247,0.3205,1.6525,1.6523,1.2558,1.5329,2.3907,0.4964,1.159,0.7783,0.4684,1.1329,4.855,9.7762,10.8608,14.2657,0.6709,1.3327,0.3385,1.0932,0.9076,2.2155,4.0881,8.377,0.7168,3.6522,5.9351,10,20.2599,35.9457,38.402,28.9924,27.7512,0.2532,2.1839
4.83,1.1107,1.8233,2.358,6.6337,1.1839,8.7155,0.2247,0.3201,1.609,1.7056,1.2576,1.5318,2.4327,0.5228,1.2073,0.793,0.4956,1.1523,4.7902,9.6909,10.7932,14.2218,0.694,1.3431,0.3606,1.109,1.008,2.2542,4.0585,8.4203,0.7171,3.6392,5.8645,10,20.5142,35.9661,38.7727,30.32,29.2708,0.2605,2.2101
4.92,1.1313,1.8757,2.4283,6.6045,1.2099,8.6354,0.2281,0.3232,1.5765,1.7898,1.2776,1.5409,2.4952,0.5568,1.2715,0.8204,0.5315,1.184,4.7671,9.683,10.7863,14.255,0.7261,1.3633,0.3888,1.1383,1.1321,2.3351,4.0547,8.5066,0.7234,3.6668,5.8256,10,20.8404,36.0675,39.1069,31.5508,30.7731,0.2718,2.2915
5,1.1601,1.9509,2.5327,6.6251,1.2442,8.6095,0.2346,0.3292,1.5583,1.898,1.3165,1.5587,2.5727,0.5953,1.3577,0.8578,0.5732,1.2249,4.7924,9.7484,10.8405,14.3548,0.7644,1.3914,0.4208,1.1781,1.269,2.4545,4.077,8.6304,0.7349,3.7331,5.8269,10,21.2113,36.2605,39.4382,32.6925,32.2567,0.2861,2.4218
5.08,1.1953,2.0449,2.6651,6.6963,1.2849,8.6374,0.2436,0.3377,1.5566,2.0249,1.3749,1.5842,2.6615,0.637,1.4561,0.9026,0.6186,1.2726,4.8641,9.8854,10.9563,14.5159,0.8072,1.4259,0.4554,1.2262,1.4115,2.6079,4.1258,8.7873,0.7509,3.8326,5.875,10,21.6097,36.546,39.7943,33.7569,33.7216,0.3026,2.588
5.17,1.2458,2.1725,2.8416,6.8351,1.3799,8.7285,0.2555,0.3497,1.573,2.1988,1.4604,1.6209,2.7883,0.7033,1.6136,0.9629,0.6867,1.3423,4.9826,10.1073,11.1802,14.8027,0.874,1.4746,0.5087,1.2965,1.6167,2.827,4.214,9.0043,0.7741,3.9733,5.9798,10,22.1239,36.9366,40.1977,34.7615,35.1709,0.3251,2.7986
5.25,1.3241,2.3659,3.0997,7.0781,1.5572,8.925,0.2715,0.3676,1.6112,2.4706,1.5813,1.6765,2.9839,0.7959,1.8404,1.0534,0.7839,1.4487,5.1636,10.463,11.5774,15.3215,0.9701,1.5497,0.5832,1.4044,1.9257,3.1414,4.3712,9.3409,0.8107,4.1761,6.1522,10,22.8989,37.4996,40.6805,35.7257,36.6131,0.359,3.0806
5.33,1.4751,2.6399,3.4706,7.4447,1.7901,9.2639,0.2927,0.3931,1.6766,2.8369,1.7376,1.7564,3.2325,0.9033,2.106,1.1733,0.8995,1.5823,5.4268,10.9967,12.1414,16.0635,1.0849,1.6482,0.6774,1.5426,2.2965,3.5631,4.606,9.8175,0.8619,4.4627,6.4059,10,23.9023,38.333,41.2923,36.6684,38.0649,0.4023,3.4577
5.42,1.7189,2.983,3.9455,7.9679,2.0653,9.7732,0.32,0.4254,1.7762,3.3036,1.9287,1.8582,3.516,1.0166,2.3867,1.3144,1.0243,1.733,5.7878,11.7207,12.8639,16.9865,1.2093,1.764,0.8623,1.7021,2.6879,4.0812,4.9209,10.4563,0.9253,4.8528,6.7578,10,25.0413,39.4768,42.0903,37.6124,39.5491,0.4522,3.9451
5.5,1.99,3.3801,4.502,8.6715,2.3678,10.472,0.353,0.4629,1.9169,3.8659,2.154,1.9781,3.8196,1.1298,2.6665,1.4691,1.1513,1.8926,6.2551,12.6114,13.7372,18.0604,1.3369,1.8916,1.0396,1.8748,3.0676,4.6665,5.3329,11.3092,0.9984,5.3431,7.2277,10,26.2773,40.9261,43.1366,38.5851,41.0906,0.506,4.5172
5.58,2.2754,3.8137,5.1131,9.5613,2.6819,11.3663,0.39,0.5039,2.1016,4.4182,2.4122,2.112,4.1305,1.2382,2.9325,1.6307,1.2747,2.0548,6.8164,13.6423,14.746,19.2631,1.4624,2.0263,1.1946,2.0537,3.412,5.2786,5.8407,12.2374,1.0786,5.9189,7.8334,10,27.5729,42.6649,44.4724,39.6196,42.7159,0.5616,5.1319
5.67,2.5395,4.2436,5.7241,10.6097,2.9646,12.4454,0.4285,0.5458,2.3271,4.8925,2.695,2.2523,4.4114,1.321,3.1266,1.785,1.3738,2.2009,7.4413,14.7637,15.8272,20.5179,1.5806,2.1566,1.2841,2.3692,3.6445,5.8626,6.5431,13.1857,1.1606,6.5482,8.5735,10,28.7946,44.6507,46.0973,40.748,44.4522,0.6133,5.7335
