Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.8745,4.3595,5.2358,2.1046,3.3557,0.9455,0.2183,0.6175,3.3199,5.0461,1.0502,2.6119,2.4831,1.6668,2.2243,1.6632,1.4724,3.2973,4.2798,2.4452,1.9686,4.5416,2.1002,3.5643,1.1274,2.7405,3.0246,0.6593,2.7477,6.1164,1.165,5.737,2.7007,9.5005,6.5075,2.3195,2.0973,1.6559,1.0877,0.4613,5.7149
0.92,3.0483,4.7412,5.7723,2.2836,3.5252,1.0869,0.259,0.6845,3.6854,5.3156,1.3181,2.9292,2.6238,1.7053,2.2524,1.8334,1.5455,3.4253,4.8107,2.6563,2.134,4.8062,2.1654,3.7747,1.1707,2.9314,3.1848,0.6798,2.9483,6.5246,1.3062,6.5676,3.2309,10.2428,6.8577,2.6354,2.4657,2.047,1.4794,0.5158,6.1349
1,3.184,5.0586,6.2311,2.4332,3.6531,1.2161,0.299,0.7425,3.9893,5.5199,1.5854,3.2135,2.7326,1.7312,2.2696,1.9815,1.6012,3.5179,5.2575,2.8257,2.272,5.0101,2.2113,3.9379,1.2024,3.0856,3.3077,0.6943,3.1106,6.8454,1.4343,7.3266,3.7234,10.8382,7.1224,2.9258,2.8044,2.4278,1.8984,0.5654,6.4537
1.08,3.2637,5.2953,6.5943,2.542,3.7165,1.3295,0.3372,0.7894,4.2275,5.6323,1.8444,3.4533,2.7919,1.7054,2.2228,2.0988,1.62,3.5455,5.6151,2.9502,2.3717,5.13,2.2018,4.0334,1.2014,3.1827,3.3656,0.6844,3.2198,7.0555,1.5426,7.9916,4.1654,11.2623,7.2721,3.1801,3.1049,2.787,2.3228,0.6067,6.6713
1.17,3.027,5.1932,6.6043,2.4515,3.386,1.395,0.3659,0.7955,4.2929,5.2357,2.0648,3.5171,2.5542,1.4072,1.7789,2.0728,1.4239,3.135,5.76,2.9312,2.2799,4.8009,1.862,3.7549,1.0286,2.9512,3.0206,0.5741,3.0585,6.749,1.5588,8.3538,4.484,11.0219,6.8132,3.2913,3.3081,3.078,2.7152,0.6013,6.58
1.25,2.6797,4.7803,6.263,2.2351,2.9621,1.409,0.383,0.7606,4.192,4.5799,2.2367,3.3964,2.2568,1.207,1.4923,1.9308,1.2613,2.7093,5.6988,2.778,2.0759,4.2281,1.611,3.3109,0.901,2.6553,2.6699,0.4999,2.7465,6.0329,1.4881,8.3906,4.6689,10.1622,5.9645,3.2474,3.4069,3.2889,3.0592,0.572,6.2143
1.33,2.4223,4.3777,5.7762,2.0603,2.6566,1.3784,0.3888,0.7056,3.9632,4.0977,2.3599,3.2005,2.0379,1.0735,1.3149,1.8057,1.142,2.4127,5.4756,2.5281,1.9135,3.7987,1.4382,2.9844,0.8104,2.429,2.4126,0.4483,2.5047,5.4289,1.4153,8.1464,4.7337,9.1441,5.3219,3.1014,3.4133,3.4224,3.3489,0.547,5.6597
1.42,2.2282,4.0611,5.3844,1.9215,2.4318,1.313,0.3849,0.6603,3.6439,3.743,2.436,3.0367,1.8737,0.9819,1.2008,1.7031,1.0529,2.2009,5.1292,2.2943,1.7846,3.479,1.3162,2.7396,0.7445,2.2533,2.2201,0.4116,2.3176,4.9743,1.3535,7.739,4.6942,8.3711,4.8512,2.9696,3.3409,3.4841,3.5817,0.5256,5.0376
1.5,2.0797,3.8094,5.0676,1.8101,2.2636,1.2498,0.3794,0.6233,3.3566,3.4777,2.4681,2.8989,1.7487,0.9176,1.1254,1.6183,0.9852,2.0465,4.7223,2.116,1.6813,3.2371,1.2283,2.5534,0.6959,2.1153,2.074,0.385,2.171,4.6269,1.3007,7.3842,4.5668,7.7755,4.5003,2.8566,3.2031,3.4812,3.7575,0.5071,4.5708
1.58,1.9647,3.6074,4.8095,1.72,2.136,1.1964,0.3744,0.5928,3.1316,3.2764,2.4599,2.7824,1.6524,0.8718,1.0746,1.5477,0.9333,1.9324,4.3915,1.9782,1.5977,3.0517,1.1641,2.41,0.6594,2.006,1.9618,0.3654,2.0551,4.3581,1.2555,7.083,4.3668,7.3111,4.235,2.7592,3.0405,3.4213,3.8782,0.4912,4.2258
1.67,1.8748,3.4441,4.5977,1.6467,2.0382,1.151,0.3699,0.5677,2.9534,3.122,2.4157,2.6836,1.5775,0.8388,1.04,1.4887,0.8931,1.847,4.1295,1.8704,1.5297,2.9081,1.1165,2.2984,0.6318,1.9185,1.8747,0.3508,1.9625,4.148,1.2166,6.826,4.1589,6.9454,4.0321,2.6751,2.9038,3.3155,3.9467,0.4774,3.9669
1.75,1.8039,3.3111,4.4228,1.5866,1.9625,1.1122,0.3658,0.5467,2.8111,3.0025,2.3627,2.5993,1.5187,0.8147,1.0161,1.4391,0.8616,1.7824,3.9201,1.7853,1.474,2.7959,1.081,2.2108,0.6107,1.8481,1.8066,0.3398,1.8881,3.9825,1.183,6.606,3.9835,6.655,3.8755,2.6021,2.7883,3.2117,3.9667,0.4654,3.7703
1.83,1.7477,3.2023,4.2778,1.537,1.9036,1.079,0.3621,0.5292,2.6966,2.9095,2.3154,2.5272,1.4723,0.797,0.9995,1.3973,0.8369,1.7334,3.7514,1.7177,1.4282,2.7077,1.0543,2.1417,0.5945,1.7912,1.7529,0.3316,1.828,3.8512,1.154,6.4169,3.8351,6.4228,3.7537,2.5387,2.6903,3.121,3.9424,0.455,3.6196
1.92,1.7029,3.1128,4.1569,1.4961,1.8574,1.0504,0.3586,0.5145,2.6039,2.8365,2.2731,2.4653,1.4355,0.784,0.988,1.362,0.8174,1.6958,3.6146,1.6637,1.3903,2.638,1.0342,2.0868,0.582,1.7449,1.7105,0.3253,1.7792,3.7464,1.1288,6.254,3.7088,6.2362,3.6585,2.4834,2.6068,3.0416,3.8848,0.4459,3.5032
2,1.667,3.0389,4.0558,1.4621,1.8212,1.0258,0.3555,0.5022,2.5285,2.7791,2.2353,2.412,1.4061,0.7744,0.98,1.3319,0.8019,1.667,3.5031,1.6202,1.3588,2.5826,1.0189,2.043,0.5723,1.707,1.6768,0.3205,1.7393,3.6625,1.1069,6.1132,3.601,6.0855,3.5837,2.4352,2.5355,2.972,3.8288,0.4379,3.4126
2.08,1.6467,2.9862,3.9797,1.439,1.8034,1.0056,0.353,0.4927,2.4706,2.7475,2.2025,2.3706,1.3908,0.7815,0.993,1.3101,0.7974,1.6576,3.4162,1.5885,1.3377,2.5505,1.021,2.0181,0.5728,1.6852,1.6619,0.3235,1.7139,3.6084,1.0903,5.9984,3.5112,5.9799,3.5411,2.3966,2.4764,2.9123,3.7794,0.4323,3.3492
2.17,1.7363,3.0489,4.0231,1.485,1.923,1.0019,0.3542,0.4971,2.469,2.8918,2.1859,2.3904,1.4792,0.8898,1.156,1.3384,0.8698,1.803,3.3984,1.6041,1.383,2.6732,1.1433,2.1226,0.6357,1.7784,1.7892,0.3638,1.7819,3.7304,1.1065,5.988,3.4649,6.0973,3.7077,2.4086,2.4509,2.8792,3.7498,0.4438,3.3876
2.25,1.877,3.228,4.1929,1.5802,2.0931,1.0156,0.3595,0.5162,2.524,3.1507,2.1868,2.4763,1.6001,0.9765,1.2844,1.4101,0.9379,1.9758,3.4491,1.6679,1.4726,2.9007,1.2494,2.3006,0.6895,1.9036,1.9335,0.3957,1.9115,4.0148,1.1548,6.0885,3.4626,6.4461,4.0398,2.4757,2.4596,2.8738,3.7416,0.4641,3.5264
2.33,1.993,3.413,4.4242,1.6636,2.2307,1.0446,0.3687,0.5433,2.627,3.3648,2.2035,2.5907,1.6992,1.0414,1.3742,1.4764,0.9931,2.1117,3.5578,1.7724,1.55,3.0913,1.3313,2.4468,0.732,2.0087,2.0511,0.4203,2.0219,4.2796,1.2032,6.2878,3.4984,6.8832,4.3226,2.5801,2.4983,2.8929,3.7526,0.4822,3.7478
2.42,2.0874,3.5693,4.6235,1.7343,2.3404,1.0864,0.3814,0.5671,2.7696,3.5361,2.2344,2.6914,1.7794,1.0891,1.4356,1.534,1.0374,2.217,3.7161,1.8774,1.6157,3.2455,1.3934,2.5655,0.7651,2.0961,2.1458,0.4391,2.1137,4.4964,1.2461,6.5472,3.5677,7.2455,4.5487,2.6762,2.5633,2.934,3.7813,0.4984,4.0155
2.5,2.1637,3.7006,4.7935,1.7938,2.427,1.1267,0.3939,0.5875,2.9056,3.6717,2.2785,2.7797,1.8437,1.1237,1.4769,1.5837,1.0726,2.2976,3.9049,1.9637,1.6709,3.3689,1.44,2.6608,0.7907,2.1681,2.2214,0.4533,2.1896,4.6722,1.284,6.7808,3.6666,7.5431,4.7274,2.7617,2.652,2.9948,3.8262,0.5127,4.2351
2.58,2.2248,3.8102,4.9377,1.8437,2.4948,1.1622,0.4055,0.605,3.0186,3.7782,2.3347,2.8568,1.895,1.1485,1.5044,1.6264,1.1005,2.3588,4.0679,2.0341,1.7171,3.467,1.4748,2.7369,0.8103,2.2272,2.2813,0.4639,2.2518,4.8137,1.3174,6.9864,3.792,7.7858,4.8675,2.8374,2.7495,3.0736,3.8861,0.5254,4.4078
2.67,2.2735,3.9012,5.0594,1.8853,2.5476,1.1932,0.4161,0.6198,3.112,3.8614,2.402,2.9238,1.9355,1.1663,1.5226,1.6629,1.1223,2.4049,4.2034,2.0911,1.7557,3.5444,1.5004,2.7972,0.8252,2.2754,2.3285,0.4717,2.3026,4.9269,1.3467,7.1667,3.9189,7.9824,4.9766,2.9043,2.8348,3.1675,3.9598,0.5366,4.5424
2.75,2.3122,3.9765,5.1618,1.9199,2.5886,1.2203,0.4259,0.6325,3.1888,3.926,2.4694,2.9819,1.9675,1.1789,1.5346,1.6941,1.1394,2.4395,4.3154,2.137,1.7877,3.6053,1.5193,2.8449,0.8366,2.3146,2.3655,0.4776,2.3439,5.0171,1.3724,7.3244,4.0296,8.141,5.0613,2.9632,2.9091,3.2566,4.0463,0.5464,4.6467
2.83,2.3428,4.0386,5.2477,1.9485,2.6202,1.2439,0.4348,0.6431,3.2516,3.976,2.5305,3.0322,1.9927,1.1879,1.5425,1.7206,1.1527,2.4654,4.4075,2.1738,1.8142,3.653,1.5332,2.8824,0.8451,2.3464,2.3945,0.4819,2.3774,5.0887,1.3948,7.4618,4.1258,8.2685,5.1267,3.015,2.9736,3.3362,4.1447,0.555,4.7271
2.92,2.367,4.0896,5.3196,1.9723,2.6445,1.2644,0.443,0.6521,3.3028,4.0147,2.5859,3.0757,2.0124,1.1943,1.5477,1.7431,1.163,2.4847,4.4831,2.2032,1.8361,3.6903,1.5434,2.9119,0.8516,2.3721,2.4171,0.485,2.4045,5.1454,1.4143,7.5814,4.2092,8.3707,5.177,3.0605,3.0293,3.407,4.2512,0.5626,4.7888
3,2.386,4.1316,5.3796,1.9918,2.6633,1.2821,0.4505,0.6597,3.3445,4.0444,2.6358,3.1131,2.0278,1.1987,1.5511,1.7622,1.1711,2.4991,4.5448,2.2267,1.8542,3.7194,1.5508,2.9349,0.8564,2.3929,2.4347,0.4874,2.4264,5.1902,1.4313,7.6852,4.2813,8.4524,5.2157,3.1003,3.0774,3.4699,4.3504,0.5692,4.836
3.08,2.4009,4.1659,5.4295,2.0079,2.6775,1.2975,0.4573,0.666,3.3783,4.0672,2.6809,3.1452,2.0398,1.2018,1.5531,1.7784,1.1772,2.5097,4.5951,2.2454,1.869,3.7419,1.5561,2.9529,0.86,2.4095,2.4483,0.489,2.4439,5.2253,1.446,7.7751,4.3434,8.5175,5.2453,3.135,3.1188,3.5256,4.441,0.575,4.872
3.17,2.4117,4.193,5.4702,2.0206,2.6874,1.3107,0.4635,0.6713,3.4053,4.0833,2.7213,3.1724,2.0483,1.2031,1.5532,1.7916,1.1814,2.5163,4.6356,2.2599,1.8807,3.7582,1.559,2.9659,0.8622,2.4219,2.4577,0.4899,2.4573,5.2517,1.4586,7.8522,4.3967,8.5676,5.2663,3.165,3.1543,3.5748,4.5234,0.5799,4.8988
3.25,2.4196,4.2142,5.5029,2.0305,2.6943,1.3219,0.469,0.6755,3.4266,4.0945,2.7576,3.1952,2.0546,1.204,1.5532,1.8024,1.1845,2.5207,4.668,2.271,1.8898,3.7698,1.561,2.9753,0.8638,2.4316,2.4646,0.4906,2.4675,5.2709,1.4692,7.918,4.4421,8.6055,5.2807,3.1907,3.1844,3.618,4.5982,0.5841,4.9182
3.33,2.4258,4.2313,5.5294,2.0387,2.6996,1.3314,0.4741,0.679,3.4434,4.103,2.79,3.2144,2.0594,1.2046,1.5532,1.8115,1.1869,2.524,4.6938,2.2793,1.8973,3.7788,1.5624,2.9826,0.865,2.4393,2.47,0.4911,2.4756,5.2857,1.4783,7.9739,4.4809,8.6344,5.2917,3.2128,3.21,3.656,4.666,0.5877,4.9321
3.42,2.4307,4.2452,5.5514,2.0454,2.7037,1.3395,0.4786,0.6819,3.4565,4.1096,2.8189,3.2308,2.0632,1.205,1.5532,1.8192,1.1888,2.5264,4.7141,2.2858,1.9035,3.7857,1.5635,2.9883,0.8659,2.4455,2.4742,0.4914,2.4822,5.2974,1.4863,8.0214,4.5138,8.6574,5.3001,3.232,3.2317,3.6893,4.7274,0.5909,4.942
3.5,2.4345,4.2565,5.5696,2.0509,2.7068,1.3464,0.4827,0.6844,3.467,4.1146,2.8447,3.2449,2.0662,1.2053,1.5532,1.8256,1.1903,2.5282,4.7301,2.291,1.9086,3.7911,1.5643,2.9927,0.8666,2.4505,2.4774,0.4917,2.4874,5.3065,1.4931,8.0624,4.5416,8.6757,5.3065,3.2486,3.25,3.7184,4.7828,0.5937,4.9494
3.58,2.4375,4.2658,5.5847,2.0554,2.7092,1.3524,0.4865,0.6864,3.4754,4.1184,2.8677,3.257,2.0685,1.2056,1.5532,1.8311,1.1914,2.5296,4.7431,2.295,1.9127,3.7953,1.5649,2.9962,0.8671,2.4545,2.48,0.4919,2.4916,5.3137,1.499,8.0977,4.5652,8.6902,5.3114,3.2631,3.2655,3.7438,4.8329,0.5961,4.955
3.67,2.4399,4.2733,5.5972,2.0591,2.711,1.3575,0.4898,0.6881,3.4822,4.1214,2.8881,3.2673,2.0702,1.2057,1.5532,1.8356,1.1922,2.5306,4.7536,2.2982,1.9161,3.7986,1.5653,2.9989,0.8675,2.4577,2.4819,0.492,2.495,5.3194,1.5042,8.1281,4.5852,8.7017,5.3151,3.2758,3.2788,3.766,4.878,0.5982,4.9593
3.75,2.4417,4.2795,5.6076,2.0622,2.7124,1.3619,0.4929,0.6895,3.4877,4.1236,2.9063,3.2761,2.0716,1.2058,1.5532,1.8395,1.1929,2.5313,4.762,2.3008,1.9189,3.8011,1.5656,3.001,0.8677,2.4603,2.4834,0.4921,2.4977,5.3238,1.5086,8.1543,4.6023,8.7109,5.318,3.2867,3.2901,3.7854,4.9187,0.6,4.9626
3.83,2.4431,4.2845,5.6162,2.0646,2.7134,1.3657,0.4957,0.6907,3.4921,4.1254,2.9226,3.2837,2.0727,1.2059,1.5531,1.8427,1.1934,2.5319,4.7689,2.3028,1.9211,3.803,1.5658,3.0026,0.868,2.4624,2.4846,0.4922,2.4999,5.3273,1.5124,8.1768,4.6169,8.7181,5.3202,3.2962,3.2997,3.8024,4.9552,0.6016,4.9651
3.92,2.4442,4.2886,5.6233,2.0667,2.7143,1.3689,0.4982,0.6917,3.4956,4.1267,2.9371,3.2901,2.0735,1.2059,1.5531,1.8454,1.1938,2.5323,4.7744,2.3044,1.923,3.8045,1.5659,3.0039,0.8681,2.464,2.4855,0.4922,2.5016,5.33,1.5157,8.1961,4.6294,8.7239,5.3218,3.3045,3.308,3.8174,4.9881,0.6029,4.9669
4,2.4451,4.2919,5.6292,2.0683,2.7149,1.3717,0.5004,0.6925,3.4985,4.1277,2.95,3.2956,2.0742,1.206,1.5531,1.8477,1.1941,2.5326,4.7789,2.3056,1.9245,3.8057,1.5661,3.0049,0.8682,2.4653,2.4862,0.4923,2.503,5.3321,1.5185,8.2128,4.64,8.7284,5.3231,3.3116,3.315,3.8305,5.0177,0.6041,4.9684
4.08,2.4331,4.282,5.6214,2.062,2.6992,1.3725,0.5021,0.6918,3.4953,4.108,2.9601,3.2939,2.0626,1.1847,1.525,1.8442,1.1826,2.5136,4.7762,2.3017,1.9183,3.7887,1.5456,2.9907,0.8563,2.453,2.4688,0.4824,2.4935,5.3139,1.5174,8.2168,4.6456,8.7077,5.2998,3.3126,3.3181,3.8399,5.0427,0.6033,4.9587
4.17,2.2723,4.1212,5.4607,1.9635,2.4963,1.3535,0.4985,0.6734,3.4266,3.8499,2.9507,3.2129,1.91,1.0272,1.2954,1.7743,1.0669,2.2826,4.697,2.2388,1.8233,3.5626,1.3621,2.8013,0.7602,2.2849,2.2581,0.4226,2.3588,5.0612,1.4725,8.0927,4.6066,8.3978,4.9938,3.2479,3.2848,3.8203,5.0436,0.579,4.8233
4.25,2.0602,3.8191,5.1453,1.8084,2.2483,1.3136,0.4892,0.6369,3.2924,3.4665,2.92,3.0492,1.7304,0.915,1.1364,1.652,0.969,2.0416,4.5408,2.1183,1.6781,3.2204,1.2199,2.5338,0.6861,2.0911,2.0472,0.3802,2.1551,4.6162,1.3876,7.8329,4.5205,7.8075,4.499,3.1135,3.2131,3.7697,5.018,0.5447,4.5692
4.33,1.8977,3.5358,4.7762,1.6815,2.0624,1.2564,0.4747,0.593,3.1079,3.174,2.8705,2.8604,1.5935,0.8364,1.032,1.5462,0.8945,1.8659,4.3248,1.9555,1.5605,2.9552,1.1175,2.3299,0.6313,1.9387,1.8867,0.3493,1.9935,4.2367,1.3086,7.4611,4.3951,7.1569,4.1117,2.9385,3.1095,3.6922,4.9688,0.5155,4.2305
4.42,1.7714,3.3084,4.4747,1.5789,1.9209,1.1864,0.4562,0.5564,2.8877,2.9513,2.8046,2.7017,1.4875,0.7802,0.9616,1.4585,0.8372,1.7355,4.0632,1.8053,1.4654,2.7514,1.0423,2.1723,0.5901,1.8176,1.7629,0.3266,1.8653,3.9424,1.2414,7.0366,4.2373,6.6486,3.8179,2.7854,2.9798,3.5918,4.8986,0.4904,3.8619
4.5,1.6722,3.1241,4.2273,1.4951,1.8119,1.123,0.4385,0.5262,2.6921,2.7796,2.7244,2.5675,1.4047,0.7393,0.9133,1.3853,0.7924,1.6373,3.7832,1.6876,1.3879,2.5927,0.9863,2.0492,0.5587,1.7204,1.6664,0.3095,1.7626,3.7114,1.184,6.6711,4.053,6.2468,3.5921,2.654,2.8288,3.4719,4.8097,0.4689,3.5763
4.58,1.5936,2.9737,4.0228,1.4262,1.727,1.069,0.4227,0.5011,2.5353,2.646,2.6321,2.4535,1.3394,0.7093,0.8796,1.3238,0.7573,1.5626,3.5524,1.5943,1.3242,2.4681,0.9442,1.9519,0.5345,1.6419,1.5905,0.2966,1.6798,3.5283,1.1346,6.3597,3.8473,5.9264,3.4167,2.5409,2.6762,3.3357,4.7045,0.4503,3.3583
4.67,1.5308,2.85,3.8527,1.3693,1.6603,1.023,0.4086,0.48,2.4087,2.541,2.5293,2.3562,1.2874,0.687,0.8558,1.2719,0.7294,1.5053,3.3659,1.5197,1.2715,2.3693,0.9122,1.8746,0.5158,1.578,1.5302,0.2867,1.6124,3.3822,1.0921,6.0931,3.6519,5.6688,3.2794,2.443,2.547,3.1876,4.5849,0.4341,3.19
4.75,1.4804,2.7478,3.7106,1.322,1.6077,0.9835,0.3959,0.4624,2.3057,2.4581,2.4307,2.2727,1.2458,0.6703,0.839,1.2279,0.7072,1.461,3.2141,1.4597,1.2278,2.2906,0.8877,1.8128,0.5011,1.5256,1.4821,0.2792,1.5573,3.2647,1.0553,5.8639,3.4861,5.4603,3.171,2.358,2.4373,3.0524,4.4528,0.4201,3.059
4.83,1.4396,2.663,3.5912,1.2825,1.5658,0.9495,0.3844,0.4474,2.2213,2.3921,2.3435,2.2009,1.2124,0.6578,0.827,1.1905,0.6894,1.4265,3.0896,1.4111,1.1913,2.2275,0.8689,1.763,0.4896,1.4826,1.4435,0.2733,1.5121,3.1698,1.0233,5.6661,3.3449,5.2907,3.085,2.284,2.3435,2.9346,4.3098,0.4078,2.9561
4.92,1.4066,2.5922,3.4906,1.2494,1.5324,0.9201,0.3741,0.4347,2.1519,2.3394,2.2661,2.1389,1.1853,0.6484,0.8185,1.1585,0.6751,1.3996,2.9871,1.3715,1.1607,2.1766,0.8544,1.7227,0.4806,1.4471,1.4124,0.2688,1.4748,3.0928,0.9954,5.4949,3.2239,5.152,3.0164,2.2193,2.2632,2.8316,4.1614,0.397,2.875
5,1.3796,2.533,3.4055,1.2216,1.5057,0.8946,0.3648,0.4239,2.0946,2.2972,2.1973,2.0852,1.1634,0.6412,0.8123,1.131,0.6635,1.3785,2.9023,1.3392,1.135,2.1356,0.8431,1.6901,0.4734,1.4176,1.3873,0.2652,1.4439,3.03,0.9711,5.3462,3.12,5.0382,2.9616,2.1627,2.1941,2.7413,4.0263,0.3876,2.8106
5.08,1.3535,2.4791,3.329,1.1956,1.4789,0.872,0.3563,0.4142,2.0452,2.2564,2.1354,2.0364,1.1416,0.6289,0.7988,1.1056,0.6503,1.3556,2.8296,1.311,1.1109,2.0963,0.8277,1.6586,0.4639,1.3887,1.361,0.2593,1.4148,2.9721,0.9486,5.2131,3.0292,4.9364,2.9096,2.1111,2.1334,2.6611,3.9047,0.3787,2.7559
5.17,1.2813,2.3822,3.2116,1.1421,1.3935,0.8454,0.3467,0.3999,1.9817,2.1425,2.0735,1.9666,1.0758,0.5715,0.7175,1.061,0.6037,1.2652,2.7429,1.2677,1.0601,1.9933,0.759,1.5732,0.4269,1.3114,1.2736,0.2369,1.3478,2.8448,0.9137,5.0528,2.9353,4.7539,2.7716,2.043,2.0684,2.5804,3.7874,0.3627,2.6693
5.25,1.1926,2.2423,3.0494,1.0713,1.2927,0.8141,0.3359,0.3804,1.9021,1.987,2.0101,1.8732,1.001,0.5271,0.6557,1.0006,0.5626,1.1694,2.6393,1.2082,0.994,1.8524,0.7022,1.4624,0.3966,1.2265,1.1856,0.2197,1.2592,2.6566,0.8671,4.8598,2.8357,4.4865,2.5715,1.9559,1.997,2.4974,3.6723,0.3439,2.5491
5.33,1.1207,2.1111,2.8737,1.0111,1.2124,0.7787,0.3239,0.359,1.8095,1.8615,1.9454,1.7747,0.9407,0.4936,0.6114,0.9474,0.5296,1.0948,2.522,1.136,0.9383,1.7372,0.6584,1.373,0.3728,1.1565,1.1149,0.2064,1.1856,2.4909,0.824,4.6394,2.7313,4.2021,2.4064,1.8587,1.9204,2.4123,3.5591,0.3275,2.4034
5.42,1.0621,2.0013,2.7247,0.9605,1.1479,0.7406,0.311,0.3406,1.7077,1.7606,1.8796,1.6894,0.8916,0.4681,0.5791,0.9017,0.5029,1.0361,2.394,1.0689,0.8915,1.644,0.6243,1.3004,0.3538,1.0983,1.0575,0.1959,1.1245,2.3558,0.7864,4.4096,2.6229,3.9687,2.2741,1.7722,1.8394,2.3255,3.4477,0.3131,2.2483
5.5,1.0139,1.9089,2.598,0.9177,1.0957,0.7059,0.2989,0.3249,1.6158,1.6788,1.813,1.6152,0.8515,0.4483,0.5553,0.8624,0.4811,0.9895,2.2629,1.0138,0.8518,1.5679,0.5974,1.2409,0.3386,1.0498,1.0106,0.1877,1.0736,2.2447,0.7534,4.2074,2.5113,3.7759,2.1671,1.6962,1.7548,2.2373,3.3378,0.3005,2.1218
