Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,5.0453,9.4117,12.6976,41.6239,5.3777,60.2805,1.5161,1.5136,10,8.7747,9.3258,8.8494,14.1026,2.7667,6.1374,3.8325,2.7514,5.5334,31.9167,62.6688,68.3534,85.9303,2.6001,7.1224,1.1228,4.7686,3.9185,10.5592,25.5219,54.0978,4.0289,23.2379,42.5153,10,75.0733,160.353,149.0614,76.26,97.0884,1.2777,14.6155
2.08,4.5563,8.5534,11.3962,37.3878,4.8714,54.6424,1.4275,1.3432,10,7.8399,8.2651,8.2405,13.3564,2.5971,5.6674,3.4545,2.5406,5.0682,29.8261,59.6288,65.7224,84.09,2.3614,6.6068,1.028,4.3008,3.4994,9.4979,23.2718,51.1601,3.7254,21.1741,38.8373,10,72.6506,161.6881,157.1862,88.1744,105.8573,1.152,13.0524
2.17,4.1401,7.8139,10.3112,33.7367,4.4375,49.5103,1.3391,1.2022,10,7.0472,7.3712,7.6792,12.6099,2.4327,5.2391,3.136,2.3421,4.6583,27.8254,56.4771,62.7532,81.5418,2.1501,6.1414,0.9389,3.9021,3.1437,8.5861,21.2432,48.1694,3.4504,19.3645,35.4592,10,69.9163,161.2471,163.4021,99.637,114.0532,1.0439,11.7236
2.25,3.7663,7.1497,9.3673,30.5575,4.0446,44.9118,1.2525,1.0801,10,6.3386,6.6183,7.1547,11.8622,2.2724,4.84,2.8505,2.1527,4.2825,25.9313,53.2923,59.5749,78.4437,1.9565,5.707,0.853,3.5425,2.8176,7.7838,19.4015,45.1724,3.1953,17.7588,32.4058,10,66.9186,159.263,167.7622,110.3833,121.7855,0.9451,10.5743
2.33,3.4338,6.5467,8.5244,27.7681,3.6936,40.8117,1.1683,0.9864,10,5.7085,5.9788,6.6621,11.1329,2.1197,4.4764,2.6473,1.9757,3.9431,24.1419,50.1322,56.3197,74.9912,1.7849,5.3056,0.7764,3.2237,2.5305,7.0735,17.7338,42.2295,2.959,16.3167,29.6639,10,63.7862,155.98,170.3597,120.1948,129.1207,0.8826,9.5618
2.42,3.1518,6.0184,7.7913,25.324,3.3966,37.1694,1.0875,0.9592,10,5.1746,5.4354,6.2098,10.4482,1.9833,4.1697,2.5201,1.8196,3.651,22.4733,47.06,53.1022,71.3815,1.6486,4.9473,0.7213,2.9577,2.3071,6.4682,16.2401,39.4219,2.7461,15.0214,27.2105,10,60.6833,151.6927,171.3359,128.9057,136.0768,0.8391,8.673
2.5,2.9263,5.5775,7.1813,23.2096,3.1605,33.961,1.0119,0.9315,10,4.7519,4.9749,5.8067,9.8273,1.8648,3.9194,2.4018,1.6867,3.4574,20.9344,44.1515,50.013,67.7785,1.5484,4.6402,0.6863,2.7498,2.1542,5.9742,14.9264,36.8206,2.5607,13.8805,25.0237,10,57.7467,146.7189,170.8836,136.4045,142.6353,0.7988,7.9112
2.58,2.7458,5.2176,6.6904,21.3975,2.9724,31.1646,0.9428,0.9048,10,4.4214,4.5827,5.4544,9.2665,1.7612,3.7111,2.2946,1.5735,3.3499,19.5428,41.4516,47.0897,64.2599,1.5075,4.3775,0.6642,2.5861,2.0502,5.5811,13.78,34.4499,2.4488,12.8954,23.0844,10,55.0103,141.3431,169.229,142.633,148.745,0.7621,7.2759
2.67,2.5992,4.9211,6.2937,19.854,2.8203,28.7473,0.8811,0.8794,9.5544,4.1605,4.2464,5.146,8.7609,1.67,3.5338,2.1977,1.4767,3.2514,18.304,38.9792,44.3572,60.8687,1.4721,4.1507,0.6561,2.4552,1.9788,5.2707,12.7835,32.3048,2.3712,12.0571,21.3775,10,52.4722,135.7727,166.6163,147.5845,154.3468,0.7288,6.759
2.75,2.4786,4.6737,5.9685,18.5423,2.6956,26.6673,0.8265,0.8553,8.6634,3.9521,3.9593,4.8747,8.305,1.5892,3.3801,2.11,1.3936,3.1606,17.2087,36.7294,41.8293,57.6367,1.441,3.9531,0.6506,2.349,1.9289,5.0256,11.9207,30.3679,2.2967,11.3422,19.893,10,50.1274,130.1579,163.1052,151.3043,159.382,0.6987,6.3396
2.83,2.3787,4.4658,5.6993,17.428,2.5928,24.8803,0.7782,0.8325,7.8792,3.7851,3.7202,4.6348,7.8949,1.5178,3.2465,2.0309,1.3225,3.0768,16.2408,34.692,39.5102,54.5901,1.4139,3.7803,0.6468,2.2624,1.8951,4.8322,11.1751,28.6234,2.2255,10.7281,18.6138,10,47.9724,124.6111,158.883,153.8404,163.7999,0.6715,5.9964
2.92,2.3048,4.2997,5.4862,16.4937,2.5186,23.3522,0.736,0.8116,7.1914,3.6685,3.5294,4.4261,7.5392,1.4623,3.1515,1.9635,1.2689,3.0052,15.3873,32.8633,37.4176,51.7763,1.3974,3.6358,0.6503,2.203,1.8959,4.6978,10.5409,27.0748,2.1591,10.2053,17.5218,10,46.043,119.2275,154.1787,155.2727,167.5596,0.6489,5.7217
3,2.2637,4.1841,5.3382,15.7378,2.4811,22.066,0.6999,0.7935,6.5913,3.618,3.3845,4.2512,7.2463,1.4226,3.0946,1.913,1.2337,2.9506,14.6431,31.253,35.5694,49.2466,1.3931,3.5254,0.6618,2.1775,1.9406,4.6278,10.0206,25.7393,2.0999,9.7732,16.5987,10,44.3884,114.1068,149.1902,155.7075,170.6383,0.6328,5.517
3.08,2.2471,4.1157,5.256,15.1468,2.4702,21.0087,0.6698,0.7788,6.0714,3.6178,3.2765,4.1097,7.004,1.3933,3.0588,1.8781,1.2114,2.909,14.0048,29.8612,33.9457,46.9892,1.3965,3.4426,0.6913,2.1759,2.0084,4.6152,9.6027,24.6051,2.0482,9.4289,15.8284,10,42.9781,109.3325,144.0884,155.2648,173.0327,0.6219,5.3813
3.17,2.2191,4.0531,5.1896,14.6643,2.4423,20.1455,0.6443,0.7653,5.6242,3.5946,3.1871,3.9843,6.7624,1.3472,2.9676,1.8434,1.1761,2.8585,13.4552,28.6403,32.4611,44.886,1.3823,3.3585,0.6864,2.1546,2.0119,4.5918,9.2493,23.5858,1.9986,9.1434,15.1814,10,41.6343,104.9056,139.0013,154.0685,174.7529,0.6095,5.2845
3.25,2.1463,3.9435,5.0716,14.1979,2.3606,19.3982,0.6201,0.7495,5.2387,3.4726,3.0969,3.8511,6.4813,1.2825,2.8187,1.7893,1.12,2.7827,12.9584,27.489,31.0203,42.7965,1.3451,3.2431,0.6549,2.0811,1.9133,4.5048,8.8984,22.5647,1.9431,8.8638,14.6143,10,40.1618,100.7147,133.9913,152.2387,175.8146,0.5884,5.1704
3.33,2.0435,3.7796,4.8725,13.7031,2.2449,18.6887,0.5948,0.7294,4.9012,3.2797,2.9967,3.6988,6.1797,1.2086,2.646,1.7161,1.0524,2.6902,12.476,26.3399,29.6254,40.7409,1.2942,3.1056,0.6248,2.0207,1.7644,4.3498,8.5393,21.5185,1.8801,8.5503,14.0862,10,38.605,96.6347,129.0652,149.8872,176.2365,0.5609,4.9992
3.42,1.9262,3.5851,4.6204,13.1626,2.1133,17.9685,0.5667,0.7055,4.5974,3.0676,2.883,3.5623,5.8698,1.1309,2.467,1.6313,0.9796,2.5879,11.9811,25.1748,28.2705,38.7559,1.2354,2.9576,0.5886,1.9521,1.5983,4.1539,8.1738,20.4751,1.8121,8.1838,13.5593,10,37.0479,92.6358,124.2075,147.1095,176.0403,0.5298,4.7563
3.5,1.8042,3.3774,4.344,12.5785,1.9768,17.221,0.536,0.6793,4.3156,2.871,2.7527,3.4722,5.5701,1.0529,2.291,1.54,0.9054,2.4804,11.4606,24.0083,26.9484,36.8525,1.1725,2.8064,0.5495,1.8746,1.433,3.9327,7.8038,19.4521,1.7411,7.7814,13.0019,10,35.5353,88.7316,119.4153,143.9817,175.2536,0.497,4.4665
3.58,1.6833,3.1676,4.0618,11.9628,1.8422,16.449,0.5041,0.6515,4.0486,2.6742,2.6021,3.3758,5.2904,0.9766,2.1224,1.4461,0.8325,2.3708,10.9225,22.8536,25.6581,35.0288,1.108,2.7105,0.5095,1.7918,1.2776,3.7,7.4319,18.4585,1.6684,7.3649,12.4005,10,34.0892,84.9402,114.6956,140.5667,173.9107,0.4637,4.1587
3.67,1.5671,2.9627,3.7852,11.3579,1.7132,15.6598,0.4722,0.623,3.7934,2.4841,2.4311,3.2751,5.03,0.9033,1.9636,1.3523,0.7623,2.261,10.3803,21.7217,24.4023,33.278,1.0436,2.6319,0.47,1.7062,1.1361,3.4664,7.061,17.5114,1.5952,6.9493,11.7618,10,32.7199,81.2765,110.0679,136.9195,172.0523,0.4308,3.8504
3.75,1.4573,2.7667,3.5207,10.8363,1.5918,14.8886,0.441,0.5943,3.5488,2.3044,2.2478,3.1717,4.7877,0.8336,1.8154,1.2603,0.696,2.1526,9.8433,20.6213,23.1846,31.5934,0.9804,2.5517,0.4318,1.6199,1.0095,3.2387,6.6944,16.6122,1.5224,6.544,11.1103,10,31.4327,77.7503,105.5518,133.095,169.7213,0.3992,3.552
3.83,1.3663,2.5819,3.2718,10.3039,1.4788,14.147,0.411,0.5657,3.3147,2.1369,2.0676,3.0668,4.5618,0.7679,1.6778,1.1714,0.6339,2.0466,9.3182,19.559,22.009,29.9724,0.9191,2.4709,0.3956,1.5341,0.8974,3.0211,6.3352,15.7591,1.4505,6.1549,10.465,10,30.2274,74.367,101.1628,129.1466,166.9698,0.369,3.2691
3.92,1.3158,2.4092,3.0402,9.7779,1.3744,13.4287,0.3825,0.5375,3.0913,1.9822,1.8982,2.9615,4.3507,0.7065,1.5506,1.0866,0.5763,1.9435,8.8095,18.5388,20.8787,28.4162,0.8603,2.3902,0.3616,1.4499,0.7989,2.8158,6.0301,14.9488,1.3802,5.7855,9.8577,10,29.1002,71.129,96.9126,125.1203,163.8523,0.3405,3.0048
4,1.2651,2.2488,2.8259,9.2702,1.2916,12.7351,0.3556,0.51,2.8792,1.84,1.7427,2.8565,4.1531,0.6492,1.4331,1.0062,0.5232,1.8439,8.3201,17.5635,19.7962,26.9267,0.804,2.3101,0.3299,1.368,0.7274,2.6237,5.7534,14.1889,1.3118,5.4375,9.3629,10,28.0468,68.0366,92.8101,121.0553,160.4262,0.314,2.7601
4.08,1.2148,2.1004,2.6287,8.7839,1.2447,12.0787,0.3305,0.4832,2.6785,1.7097,1.6016,2.7525,3.9674,0.5961,1.3248,0.9307,0.4746,1.748,7.8517,16.6342,18.7628,25.5054,0.7506,2.2311,0.3005,1.2889,0.6996,2.4555,5.4828,13.4767,1.2455,5.1113,8.8781,10,27.0644,65.0889,88.8609,116.9847,156.7481,0.2893,2.5349
4.17,1.1651,1.9635,2.4477,8.3207,1.1981,11.4609,0.3071,0.4574,2.4895,1.5907,1.4743,2.6501,3.7926,0.5469,1.238,0.8599,0.4301,1.656,7.4056,15.7517,17.779,24.153,0.7001,2.1535,0.2735,1.2129,0.6711,2.3099,5.2218,12.8078,1.1816,4.8066,8.4097,10,26.1487,62.2844,85.0685,112.9365,152.8722,0.2665,2.3286
4.25,1.1163,1.8374,2.2818,7.8816,1.1522,10.8776,0.2855,0.4326,2.3121,1.4819,1.3597,2.5495,3.6276,0.5014,1.1624,0.794,0.3897,1.5679,6.9819,14.9189,16.8455,22.8692,0.6525,2.0774,0.2487,1.1403,0.6424,2.1797,4.9724,12.1786,1.1201,4.5229,7.9616,10,25.295,59.6205,81.4347,108.9337,148.8471,0.2455,2.14
4.33,1.0687,1.7213,2.1298,7.4667,1.1072,10.3264,0.2655,0.4087,2.1462,1.3826,1.2565,2.451,3.4715,0.4596,1.0916,0.7328,0.353,1.4838,6.5807,14.1335,15.9627,21.6533,0.6078,2.0031,0.226,1.071,0.6138,2.0607,4.7354,11.586,1.0611,4.2591,7.536,10,24.4982,57.0938,77.9596,104.9955,144.7153,0.2262,1.968
4.42,1.0223,1.6145,1.9906,7.0757,1.0632,9.8052,0.247,0.386,1.9914,1.2918,1.1636,2.355,3.3235,0.421,1.0255,0.6761,0.3197,1.4036,6.2016,13.3928,15.1291,20.504,0.5657,1.9307,0.2054,1.0053,0.5856,1.9503,4.511,11.0275,1.0047,4.0139,7.1337,10,23.7537,54.7002,74.6419,101.1374,140.5146,0.2085,1.8113
4.5,0.9774,1.5162,1.863,6.7079,1.0203,9.3128,0.23,0.3643,1.8476,1.2088,1.0797,2.2616,3.1829,0.3856,0.9638,0.6238,0.2896,1.3273,5.8439,12.694,14.3426,19.4195,0.5264,1.8602,0.1866,0.943,0.558,1.8469,4.2989,10.501,0.9508,3.7863,6.7549,10,23.0572,52.435,71.4794,97.372,136.2777,0.1924,1.6685
4.58,0.9339,1.4256,1.7461,6.3624,0.9786,8.8478,0.2144,0.3436,1.714,1.1329,1.0039,2.1708,3.0491,0.3531,0.9062,0.5755,0.2624,1.2547,5.5071,12.035,13.6007,18.3972,0.4896,1.7917,0.1695,0.8841,0.531,1.7496,4.0985,10.0754,0.8994,3.575,6.3991,10,22.4086,50.2928,68.4689,93.7088,132.0331,0.1777,1.5385
4.67,0.8919,1.3421,1.6388,6.038,0.9382,8.4089,0.2001,0.324,1.5904,1.0633,0.9352,2.0828,2.9217,0.3233,0.8524,0.5311,0.2379,1.1858,5.1901,11.4133,12.9011,17.4342,0.4552,1.7253,0.154,0.8286,0.5049,1.6576,3.9092,9.6884,0.8505,3.3788,6.0654,10,21.8226,48.2703,65.6063,90.1554,127.8055,0.1642,1.42
4.75,0.8514,1.265,1.5401,5.7337,0.8991,7.995,0.1869,0.3053,1.476,0.9994,0.8727,1.9976,2.8002,0.296,0.8023,0.4903,0.2158,1.1204,4.8922,10.8269,12.2414,16.5275,0.4232,1.6609,0.1399,0.7762,0.4796,1.5705,3.7304,9.3162,0.804,3.1965,5.7529,10,21.2881,46.366,62.8876,86.7172,123.6159,0.1519,1.3119
4.83,0.8124,1.1939,1.4494,5.4483,0.8613,7.6047,0.1748,0.2877,1.3707,0.9408,0.8159,1.9153,2.6841,0.271,0.7556,0.4528,0.1958,1.0584,4.6123,10.2737,11.6191,15.674,0.3933,1.5986,0.1272,0.727,0.4553,1.488,3.5614,8.9588,0.7599,3.027,5.4603,10,20.7952,44.5754,60.3088,83.3979,119.482,0.1407,1.2134
4.92,0.7749,1.1281,1.3885,5.1795,0.8248,7.2369,0.1637,0.271,1.2763,0.8867,0.7641,1.8358,2.5732,0.248,0.7121,0.4184,0.1779,0.9996,4.3494,9.7519,11.0321,14.8706,0.3655,1.5383,0.1157,0.6807,0.4319,1.4098,3.4017,8.616,0.7181,2.8694,5.1865,10,20.3369,42.8925,57.8657,80.1999,115.4188,0.1305,1.1234
5,0.739,1.0672,1.347,4.9313,0.7896,6.8901,0.1534,0.2553,1.1917,0.837,0.7167,1.7591,2.4672,0.2271,0.6714,0.3868,0.1617,0.944,4.1027,9.2596,10.4783,14.1143,0.3396,1.48,0.1053,0.6373,0.4095,1.3356,3.2507,8.2876,0.6784,2.7226,4.9303,10,19.9079,41.3106,55.554,77.1245,111.4385,0.1212,1.0411
5.08,0.7045,1.0282,1.3059,4.7021,0.7557,6.5647,0.144,0.2404,1.1157,0.791,0.6733,1.6852,2.3658,0.2079,0.6335,0.3578,0.1471,0.8913,3.8712,8.7951,9.9558,13.4021,0.3155,1.4236,0.0959,0.5965,0.3881,1.2653,3.1078,7.9732,0.6409,2.5859,4.6905,10,19.5044,39.8228,53.3685,74.1719,107.5512,0.1127,0.9659
5.17,0.6715,1.0001,1.2653,4.4928,0.7231,6.26,0.1354,0.2263,1.0471,0.7485,0.6334,1.6141,2.2687,0.1904,0.5981,0.3313,0.134,0.8415,3.654,8.3567,9.4627,12.7313,0.2931,1.3693,0.0874,0.5584,0.3677,1.1987,2.9725,7.6722,0.6054,2.4742,4.4648,10,19.1234,38.4224,51.3038,71.3417,103.7649,0.105,0.897
5.25,0.6399,0.9724,1.2254,4.3013,0.6918,5.976,0.1274,0.2131,0.9849,0.7092,0.5967,1.5457,2.1757,0.1744,0.5651,0.307,0.1222,0.7943,3.4502,7.9429,8.9971,12.0993,0.2723,1.3168,0.0798,0.5226,0.3482,1.1357,2.8444,7.3844,0.5718,2.4119,4.2559,10,18.7627,37.1033,49.3538,68.6324,100.0862,0.0979,0.8477
5.33,0.6096,0.9452,1.1861,4.1249,0.6617,5.7116,0.12,0.2006,0.9282,0.6773,0.5629,1.4799,2.0867,0.1597,0.5411,0.2847,0.1115,0.7498,3.2591,7.552,8.5575,11.5036,0.2529,1.2662,0.0728,0.4891,0.3296,1.076,2.723,7.109,0.54,2.3502,4.0674,10,18.4204,35.8595,47.5121,66.0422,96.5201,0.0914,0.8327
5.42,0.5807,0.9183,1.1477,3.9614,0.6328,5.4655,0.1132,0.1888,0.8764,0.6597,0.5317,1.4167,2.0014,0.1463,0.5264,0.2643,0.1019,0.7077,3.0797,7.1853,8.1426,10.942,0.235,1.2174,0.0665,0.4578,0.312,1.0196,2.6079,6.8458,0.5101,2.289,3.8962,10,18.0952,34.6859,45.7742,63.5682,93.0701,0.0855,0.8176
5.5,0.5531,0.892,1.1101,3.8091,0.6051,5.236,0.1069,0.1778,0.8289,0.6423,0.5029,1.356,1.9197,0.1341,0.5116,0.2456,0.0933,0.6679,2.9114,6.8416,7.7518,10.4123,0.2183,1.1704,0.0609,0.4285,0.2952,0.9662,2.4987,6.594,0.4818,2.2286,3.7394,10,17.7857,33.5773,44.1354,61.2076,89.7385,0.0801,0.8023
5.58,0.5267,0.8662,1.0733,3.6664,0.5785,5.0218,0.1011,0.1673,0.7851,0.6252,0.4761,1.2978,1.8414,0.1229,0.4969,0.2284,0.0855,0.6303,2.7534,6.5184,7.3841,9.9129,0.2028,1.125,0.0558,0.4011,0.2793,0.9157,2.3951,6.3533,0.4551,2.1691,3.5951,10,17.4908,32.5295,42.5888,58.9571,86.5265,0.0751,0.7871
