Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,1.8777,2.6009,3.8293,1.4713,2.2527,1.8758,0.315,0.434,3.4332,4.0655,1.8142,1.3598,3.0614,1.4991,2.8191,1.7677,1.5925,2.0432,3.3962,4.9476,4.9523,7.6568,1.7769,1.5759,1.6372,2.1573,4.301,5.3173,0.7998,2.2311,0.8272,2.1993,1.1206,8.7184,8.2962,0.131,0,0.1716,0,0.5992,4.1648
1.08,2.3434,3.3632,4.9627,2.6155,2.7634,2.9923,0.3759,0.5038,4.3069,4.9596,2.4586,1.6038,3.5713,1.6225,3.2508,2.0058,1.7353,2.271,4.6022,7.0784,6.7377,9.4861,2.0933,1.789,1.7535,2.696,4.6717,6.5764,1.5049,3.0648,0.9672,2.8266,1.6691,10.4751,11.8772,1.1181,0,0.2218,0,0.68,5.2831
1.17,2.7535,4.1039,6.0497,4.2389,3.1985,4.4385,0.4356,0.57,5.1337,5.6592,3.0338,1.8437,4.0081,1.7004,3.5362,2.2152,1.8311,2.4606,5.8458,9.3622,8.7692,11.4786,2.2991,1.9827,1.7556,3.1439,4.8267,7.6181,2.4562,4.0493,1.1017,3.8591,2.573,12.1149,15.3536,2.996,0.3132,0.2953,0,0.7493,6.2807
1.25,3.0407,4.7163,6.9416,6.2564,3.4868,6.2232,0.4904,0.6278,5.7613,6.0654,3.5142,2.0638,4.3275,1.737,3.6854,2.3712,1.876,2.5951,7.0528,11.6191,10.8729,13.4859,2.3879,2.1396,1.6781,3.4297,4.7507,8.3044,3.5694,5.1228,1.2195,4.9492,3.7337,13.5287,18.4519,5.9322,1.0833,0.3843,0.1178,0.7986,7.0783
1.33,3.2226,5.1609,7.5553,8.4876,3.658,8.2951,0.5374,0.6745,6.0899,6.2484,3.8912,2.2551,4.5637,1.7494,3.7573,2.4775,1.8885,2.6913,8.1578,13.7065,12.9713,15.5093,2.4066,2.2664,1.5786,3.5875,4.5683,8.6435,4.7473,6.2547,1.3184,6.0029,5.1126,14.6917,21.1849,10.2939,2.3282,0.5014,0.589,0.8314,7.6366
1.42,3.3277,5.4654,7.93,10.75,3.748,10.552,0.5747,0.7116,6.1612,6.2926,4.1663,2.4209,4.7444,1.7475,3.7849,2.5468,1.8809,2.7615,9.1182,15.5589,14.9881,17.5574,2.3864,2.3712,1.4818,3.6563,4.3518,8.7276,5.994,7.4401,1.4016,6.9401,6.6293,15.718,23.6554,15.7537,4.2751,0.6652,1.4968,0.8519,7.9545
1.5,3.3795,5.6615,8.1288,13.1536,3.784,12.9312,0.6027,0.7411,6.0559,6.2544,4.3468,2.5654,4.8877,1.7374,3.7868,2.5888,1.8611,2.8137,9.9137,17.1743,16.8589,19.6011,2.3466,2.4598,1.397,3.6672,4.1378,8.6532,7.224,8.6915,1.4717,7.7357,8.1758,16.7015,25.9601,21.4205,7.6645,0.9586,2.6698,0.8633,8.0944
1.58,3.3956,5.7769,8.2051,15.0551,3.7853,15.3133,0.6233,0.7646,5.8687,6.1705,4.4429,2.6922,5.0057,1.7226,3.7743,2.6107,1.8342,2.8533,10.5582,18.5604,18.5455,21.594,2.2988,2.536,1.326,3.6427,3.943,8.4934,8.2439,10.0735,1.5309,8.3935,9.6466,17.6899,28.1875,27.1305,11.7041,1.562,4.1109,0.8682,8.1228
1.67,3.3887,5.8345,8.2001,16.4926,3.7657,17.4955,0.6384,0.7834,5.6555,6.0643,4.465,2.8039,5.1065,1.7055,3.7538,2.6179,1.8039,2.8838,11.0771,19.7337,20.0306,23.4874,2.2496,2.6026,1.2682,3.5982,3.7735,8.296,9.0625,11.6555,1.581,8.9254,11.2167,18.6992,30.4517,32.7752,16.2521,2.4941,5.8321,0.8684,8.0836
1.75,3.3678,5.8518,8.1442,17.5334,3.7341,19.3638,0.649,0.7984,5.4456,5.9505,4.4332,2.9029,5.1951,1.6875,3.7294,2.6147,1.7725,2.9078,11.4924,20.7166,21.314,25.2399,2.2026,2.6616,1.2218,3.5439,3.63,8.0899,9.7009,13.1337,1.6234,9.3468,12.4827,19.7567,32.7922,38.2988,21.1955,3.8218,7.818,0.8653,8.006
1.83,3.3391,5.8421,8.0587,18.2527,3.6967,20.8772,0.6563,0.8103,5.2532,5.8379,4.3767,2.9911,5.275,1.6696,3.7034,2.6042,1.7414,2.9269,11.8225,21.5333,22.4064,26.8259,2.1596,2.7146,1.185,3.4863,3.5108,7.8912,10.1858,14.4885,1.6594,9.6742,13.4837,20.8155,35.1763,43.6656,26.4266,5.5952,10.0434,0.86,7.9087
1.92,3.3067,5.815,7.9581,18.7214,3.6573,22.0449,0.661,0.8198,5.0837,5.7315,4.3121,3.07,5.3485,1.6523,3.6773,2.5888,1.7116,2.9424,12.0829,22.2078,23.3254,28.2359,2.1212,2.7626,1.156,3.4295,3.413,7.7083,10.5442,15.709,1.6899,9.9236,14.2629,21.8384,37.5561,48.8442,31.8471,7.8412,12.4834,0.8533,7.8037
2,3.2734,5.7775,7.8522,19.0014,3.6184,22.9041,0.6638,0.8274,4.9383,5.634,4.2475,3.1409,5.417,1.6358,3.6518,2.5702,1.6836,2.9553,12.2865,22.7619,24.0914,29.4714,2.0877,2.8457,1.1333,3.3757,3.3336,7.5446,10.801,16.7915,1.7159,10.1093,14.8606,22.7991,39.8802,53.8043,37.3686,10.5638,15.1228,0.8458,7.6985
2.08,3.2398,5.7335,7.7459,19.1423,3.5802,23.5038,0.6652,0.8333,4.8146,5.5447,4.1864,3.2047,5.4802,1.6195,3.6249,2.5496,1.6569,2.9657,12.4437,23.2147,24.7232,30.5383,2.0569,2.9233,1.1137,3.325,3.2669,7.3979,10.9774,17.7443,1.7379,10.2433,15.3116,23.6785,42.0988,58.5158,42.9125,13.7463,17.956,0.8377,7.5967
2.17,3.1794,5.6582,7.6084,19.1482,3.5099,23.8783,0.6643,0.8364,4.6945,5.4141,4.1202,3.2575,5.5071,1.5843,3.5416,2.5179,1.6137,2.9588,12.5529,23.5568,25.187,31.3768,1.9891,2.9751,1.0611,3.2424,3.1445,7.2083,11.0674,18.5273,1.7527,10.3145,15.6309,24.4075,44.0612,62.9283,48.4011,17.3518,20.9811,0.8248,7.4765
2.25,3.0681,5.5145,7.3935,18.9816,3.3811,24.0223,0.6596,0.8344,4.5564,5.1894,4.0371,3.2925,5.4736,1.5309,3.4057,2.4622,1.5504,2.9244,12.5974,23.7424,25.4386,31.9078,1.8853,2.9822,0.9831,3.1051,2.9437,6.9384,11.0397,19.069,1.7551,10.2981,15.8151,24.8932,45.5761,66.9289,53.7406,21.3265,24.1954,0.8026,7.3047
2.33,2.9269,5.3069,7.0897,18.6422,3.2202,23.9273,0.6503,0.8263,4.3723,4.9063,3.9327,3.3063,5.4016,1.4683,3.2487,2.3857,1.4765,2.8714,12.5628,23.7478,25.5107,32.1742,1.769,2.9548,0.9009,2.9404,2.7169,6.5985,10.9036,19.37,1.7451,10.1801,15.8598,25.1062,46.6378,70.3906,58.8188,25.6047,27.5888,0.7737,7.0648
2.42,2.7743,5.0667,6.7372,18.1524,3.0479,23.6055,0.6357,0.8133,4.1423,4.6037,3.8067,3.3024,5.3078,1.4017,3.0866,2.2966,1.3982,2.8068,12.4439,23.5853,25.4272,32.2327,1.6527,2.9046,0.8236,2.7681,2.4933,6.221,10.6786,19.4741,1.7257,9.9603,15.763,25.107,47.2965,73.2617,63.5262,30.1077,31.1422,0.7411,6.7557
2.5,2.6212,4.8152,6.3703,17.5486,2.8764,23.0919,0.6169,0.7968,3.884,4.3039,3.6605,3.2848,5.2021,1.3346,2.9282,2.2008,1.3197,2.7353,12.2434,23.2914,25.2085,32.1198,1.5464,2.8402,0.7548,2.5993,2.2869,5.8354,10.3849,19.4184,1.6992,9.6678,15.529,24.948,47.6033,75.5393,67.776,34.7466,34.829,0.7067,6.4072
2.58,2.474,4.5658,6.0097,16.8698,2.7123,22.4332,0.5954,0.778,3.6246,4.0191,3.4967,3.2566,5.0911,1.2688,2.7775,2.1022,1.2433,2.6601,11.9794,22.8955,24.8768,31.8611,1.4928,2.7673,0.6951,2.4399,2.1028,5.4616,10.042,19.2361,1.6675,9.3335,15.1724,24.6627,47.6073,77.2433,71.5127,39.4275,38.6182,0.672,6.0495
2.67,2.3357,4.3261,5.6667,16.1509,2.5592,21.6726,0.5726,0.7576,3.379,3.7554,3.318,3.2202,4.9786,1.2056,2.6365,2.0039,1.1705,2.5833,11.6728,22.4232,24.4542,31.4775,1.4389,2.7275,0.6531,2.2927,1.9419,5.1114,9.6674,18.9608,1.6322,8.9794,14.7204,24.2742,47.3552,78.4088,74.7172,44.0578,42.4761,0.6379,5.7
2.75,2.208,4.1004,5.3471,15.42,2.4182,20.8485,0.5493,0.7362,3.1539,3.5154,3.1324,3.1774,4.8671,1.1458,2.506,1.9078,1.1023,2.5065,11.3392,21.8969,23.961,30.9876,1.386,2.685,0.6283,2.1586,1.8032,4.7904,9.2786,18.6183,1.5943,8.6204,14.2114,23.8016,46.8901,79.08,77.3895,48.5568,46.3659,0.6052,5.3684
2.83,2.0911,3.8906,5.0531,14.6979,2.2898,19.993,0.5262,0.7145,2.9513,3.2994,2.9535,3.13,4.758,1.0896,2.3859,1.8154,1.0391,2.4308,10.9904,21.3352,23.4162,30.4112,1.3347,2.6407,0.604,2.0536,1.6843,4.5007,8.8881,18.2255,1.5548,8.2666,13.6753,23.2639,46.2506,79.3064,79.5422,52.8569,50.2492,0.5741,5.0599
2.92,1.985,3.6974,4.7851,13.9993,2.1735,19.1317,0.5038,0.6926,2.7709,3.1113,2.7877,3.0791,4.6521,1.0373,2.2759,1.7275,0.9811,2.3568,10.6355,20.7533,22.8363,29.7688,1.2856,2.5953,0.5809,1.9947,1.5831,4.2562,8.5034,17.7967,1.5144,7.9245,13.1329,22.6788,45.4708,79.1403,81.1978,56.9015,54.0879,0.5449,4.7764
3,1.8889,3.5205,4.5421,13.334,2.0686,18.284,0.4823,0.671,2.6114,2.9694,2.6371,3.0258,4.5498,0.9888,2.1752,1.6446,0.9281,2.2851,10.2809,20.1634,22.2354,29.0795,1.2389,2.5494,0.5591,1.9365,1.4971,4.0509,8.133,17.3439,1.4737,7.598,12.5984,22.0623,44.5816,78.6346,82.3886,60.6449,57.8479,0.5178,4.518
3.08,1.8028,3.3597,4.3232,12.7082,1.9749,17.464,0.4619,0.6498,2.4713,2.842,2.502,2.971,4.4521,0.9449,2.0849,1.5673,0.8806,2.2164,9.9318,19.5751,21.6266,28.362,1.1953,2.5037,0.5393,1.8799,1.4257,3.8757,7.7824,16.8789,1.4333,7.2899,12.0816,21.4298,43.6135,77.8417,83.1534,64.0536,61.4973,0.4929,4.2847
3.17,1.7423,3.2313,4.1475,12.1492,1.9115,16.6925,0.4438,0.6304,2.3598,2.7551,2.3892,2.9192,4.3832,0.9212,2.0455,1.5036,0.8531,2.1631,9.5994,19.0146,21.0605,27.6862,1.1699,2.4653,0.5341,1.8374,1.4116,3.7558,7.4711,16.4451,1.3965,7.0158,11.5997,20.8387,42.6806,76.8308,83.536,67.109,65.0079,0.474,4.0914
3.25,1.7266,3.162,4.046,11.705,1.9002,16.0093,0.4295,0.6151,2.2915,2.7459,2.3072,2.8778,4.3685,0.9213,2.0666,1.4661,0.8516,2.1376,9.3044,18.5348,20.5999,27.1508,1.1684,2.4442,0.5465,1.8221,1.4822,3.7103,7.2314,16.1121,1.3688,6.7993,11.1764,20.3748,41.9536,75.7217,83.6013,69.8053,68.358,0.4654,3.9629
3.33,1.749,3.1579,4.0365,11.3988,1.932,15.4542,0.4202,0.6055,2.2764,2.8065,2.2591,2.8519,4.3965,0.9384,2.1277,1.4548,0.8696,2.1356,9.0674,18.1786,20.2457,26.76,1.185,2.4398,0.5716,1.8303,1.6104,3.7424,7.067,15.9013,1.3518,6.658,10.8317,20.09,41.4683,74.6536,83.4354,72.1475,71.534,0.4657,3.9181
3.42,1.7998,3.2052,4.1041,11.2527,1.9956,15.0574,0.4168,0.6012,2.3225,2.9188,2.2454,2.8404,4.455,0.9668,2.2124,1.464,0.9012,2.1513,8.9036,17.961,19.999,26.491,1.2144,2.449,0.6051,1.8571,1.7723,3.8444,6.9736,15.7949,1.3438,6.603,10.5826,19.9574,41.2011,73.7096,83.1323,74.1534,74.5309,0.4727,3.9688
3.5,1.8712,3.2915,4.2295,11.2107,2.0815,14.8215,0.4188,0.6013,2.4266,3.0673,2.2654,2.8413,4.5338,1.0019,2.3087,1.489,0.9416,2.1798,8.8219,17.8684,19.8597,26.3287,1.2521,2.4688,0.6433,1.898,1.9491,4.003,6.9461,15.7756,1.3434,6.6241,10.4418,19.9435,41.1213,72.9324,82.7792,75.8528,77.3521,0.4845,4.0988
3.58,1.9564,3.4062,4.3969,11.2691,2.182,14.7287,0.4248,0.605,2.5718,3.2611,2.3182,2.8526,4.6251,1.0403,2.4088,1.5254,0.9869,2.217,8.8152,17.8857,19.8221,26.2635,1.2946,2.4967,0.7038,1.949,2.1266,4.2026,6.9778,15.8286,1.3493,6.7054,10.4151,20.0241,41.1979,72.3438,82.446,77.285,80.0049,0.4997,4.2822
3.67,2.05,3.5406,4.5931,11.4494,2.2905,14.766,0.4337,0.6115,2.7432,3.477,2.4028,2.8725,4.723,1.0797,2.5076,1.5699,1.0342,2.2598,8.8695,17.9965,19.8772,26.2894,1.3395,2.5304,0.7789,2.0068,2.2948,4.4272,7.0668,15.9413,1.3604,6.8334,10.4965,20.1832,41.4038,71.9513,82.1814,78.4946,82.4983,0.5171,4.498
3.75,2.1474,3.6872,4.8068,11.7296,2.4021,14.9301,0.4446,0.6201,2.9279,3.6896,2.5125,2.8994,4.8234,1.1185,2.6022,1.6196,1.0815,2.3058,8.9722,18.184,20.014,26.4016,1.3848,2.5683,0.8454,2.0688,2.4479,4.6623,7.2063,16.1046,1.3756,6.997,10.6635,20.4086,41.7178,71.7542,82.0132,79.5234,84.8451,0.5357,4.7299
3.83,2.245,3.84,5.0285,12.0786,2.5126,15.2044,0.4569,0.6302,3.1158,3.8921,2.6331,2.9318,4.9233,1.1558,2.691,1.6721,1.1273,2.3531,9.112,18.4322,20.2199,26.5934,1.4295,2.609,0.9021,2.1932,2.5828,4.9077,7.3857,16.3107,1.3939,7.1865,10.8953,20.6892,42.1236,71.7464,81.9575,80.4077,87.0619,0.5549,4.9656
3.92,2.3401,3.9939,5.2506,12.4788,2.6193,15.5697,0.4699,0.6414,3.2985,4.0799,2.7553,2.9685,5.0209,1.191,2.7732,1.7257,1.1706,2.4007,9.2793,18.7268,20.4826,26.8551,1.4726,2.6512,0.9492,2.3127,2.6989,5.1637,7.5971,16.5528,1.4145,7.3938,11.1742,21.0149,42.6082,71.9188,82.0231,81.1809,89.1656,0.5741,5.1961
4,2.4307,4.1449,5.467,12.9136,2.7199,16.0068,0.4832,0.6533,3.4704,4.2508,2.8734,3.0084,5.1151,1.2239,2.8486,1.7789,1.2109,2.4476,9.4659,19.0549,20.7899,27.1759,1.5136,2.6943,0.9873,2.4242,2.7967,5.4133,7.8339,16.825,1.4369,7.6118,11.4857,21.3763,43.1605,72.2594,82.2133,81.8735,91.1684,0.5928,5.4157
4.08,2.515,4.2896,5.6729,13.3674,2.8128,16.4969,0.4966,0.6656,3.6274,4.4031,2.9843,3.0506,5.2047,1.2538,2.9163,1.8307,1.2476,2.493,9.6648,19.4056,21.1298,27.5437,1.5538,2.7373,1.0168,2.5257,2.8768,5.6446,8.088,17.1212,1.4603,7.8345,11.8174,21.7641,43.7692,72.7546,82.5274,82.5126,93.0803,0.6108,5.62
4.17,2.581,4.4149,5.8515,13.8126,2.8833,17.0159,0.5091,0.6774,3.7598,4.5152,3.0826,3.0922,5.2754,1.272,2.952,1.8759,1.2725,2.5296,9.8663,19.7586,21.4691,27.916,1.6065,2.7855,1.0232,2.6024,2.9116,5.8278,8.3412,17.4171,1.4828,8.0487,12.1536,22.1446,44.3734,73.3792,82.958,83.1197,94.9101,0.6257,5.7969
4.25,2.6164,4.5018,5.9797,14.2097,2.9181,17.5264,0.52,0.6873,3.8555,4.563,3.1627,3.1291,5.3153,1.2788,2.9565,1.9079,1.2835,2.5521,10.0554,20.0798,21.771,28.2405,1.6313,2.8433,1.0099,2.6426,2.892,5.9423,8.5662,17.6814,1.5013,8.2366,12.4746,22.4709,44.8904,74.0772,83.4835,83.7111,96.6636,0.6353,5.9301
4.33,2.6283,4.5481,6.0475,14.537,2.9267,17.9921,0.5286,0.6945,3.9086,4.5617,3.222,3.1589,5.334,1.2782,2.9438,1.9271,1.2853,2.5642,10.2191,20.3456,22.034,28.5188,1.6381,2.8833,0.9877,2.6559,2.8433,5.989,8.7534,17.9045,1.5151,8.3849,12.7632,22.7209,45.3185,74.784,84.0696,84.2985,98.3428,0.6406,6.0106
4.42,2.6244,4.5643,6.0679,14.7854,2.9181,18.3879,0.5343,0.6995,3.9183,4.5302,3.2605,3.1823,5.3391,1.2732,2.9222,1.9368,1.281,2.569,10.3489,20.5501,22.2556,28.7612,1.6339,2.9099,0.9629,2.6513,2.7823,5.9822,8.9001,18.0921,1.5252,8.4859,13.0051,22.9127,45.676,75.4658,84.6804,84.887,99.9454,0.6427,6.0368
4.5,2.6102,4.5594,6.0558,14.9563,2.8989,18.7032,0.5375,0.7025,3.893,4.4815,3.279,3.2003,5.3357,1.2656,2.8966,1.9394,1.2727,2.5688,10.441,20.7009,22.4337,28.9703,1.6233,2.9266,0.9385,2.6353,2.7186,5.9388,9.0064,18.2475,1.5321,8.5456,13.1904,23.0626,45.9766,76.1066,85.2856,85.4767,101.4672,0.6424,6.0224
4.58,2.5899,4.5404,6.0225,15.0576,2.8735,18.9382,0.5387,0.7042,3.8475,4.4242,3.279,3.214,5.3272,1.2565,2.8697,1.9367,1.2622,2.5652,10.4998,20.8051,22.5698,29.1458,1.6093,2.9358,0.9163,2.6125,2.6576,5.8736,9.0753,18.3731,1.5365,8.5735,13.3154,23.1785,46.2295,76.6975,85.8645,86.063,102.9033,0.6404,5.9831
4.67,2.5662,4.5122,5.976,15.1001,2.8451,19.0976,0.5385,0.7047,3.7924,4.3641,3.2624,3.224,5.3158,1.2468,2.8432,1.9304,1.2505,2.5593,10.5324,20.8695,22.6668,29.2862,1.594,2.9397,0.8968,2.5863,2.602,5.7975,9.1115,18.4707,1.5388,8.5775,13.3844,23.2639,46.4403,77.2328,86.4085,86.64,104.2496,0.6374,5.9295
4.75,2.5411,4.4785,5.9222,15.0956,2.8158,19.1895,0.5372,0.7044,3.7341,4.3047,3.2335,3.231,5.3031,1.2369,2.8178,1.9215,1.2384,2.5518,10.5444,20.9012,22.7288,29.3907,1.5785,2.9396,0.8801,2.5588,2.5529,5.718,9.1205,18.5422,1.5395,8.5636,13.4098,23.3207,46.6116,77.7092,86.9136,87.2031,105.5028,0.6336,5.869
4.83,2.5159,4.4421,5.8653,15.0549,2.7869,19.2239,0.5353,0.7034,3.6768,4.2482,3.1996,3.2356,5.2899,1.2273,2.7941,1.9109,1.2263,2.5434,10.5406,20.9064,22.7605,29.4606,1.5637,2.9368,0.866,2.5315,2.5105,5.64,9.1077,18.5895,1.5389,8.537,13.4027,23.3516,46.7446,78.1238,87.3772,87.75,106.661,0.6293,5.8061
4.92,2.4915,4.4048,5.808,14.988,2.7592,19.2112,0.5329,0.7019,3.6227,4.1959,3.165,3.2381,5.2769,1.218,2.7721,1.8993,1.2146,2.5345,10.5248,20.8907,22.7669,29.4992,1.55,2.932,0.8543,2.5052,2.4744,5.5665,9.0784,18.6152,1.5372,8.5015,13.3717,23.3593,46.8405,78.4754,87.7976,88.278,107.7246,0.6249,5.7441
5,2.4684,4.368,5.7524,14.9031,2.7332,19.1615,0.5302,0.7,3.5732,4.1482,3.1316,3.239,5.2642,1.2092,2.752,1.8873,1.2036,2.5254,10.4999,20.8591,22.7527,29.5104,1.5435,2.926,0.8447,2.4806,2.444,5.4991,9.0371,18.6217,1.5347,8.4602,13.3239,23.347,46.9006,78.7638,88.1735,88.7845,108.6971,0.6203,5.6848
5.08,2.447,4.3326,5.6997,14.8072,2.7095,19.0842,0.5273,0.698,3.5287,4.1058,3.1006,3.2387,5.2524,1.2012,2.7341,1.8752,1.1935,2.5164,10.4686,20.8155,22.7224,29.4989,1.5372,2.9193,0.8372,2.4581,2.4191,5.4388,8.9878,18.6131,1.5317,8.4155,13.2646,23.3181,46.9278,78.9902,88.5043,89.2669,109.584,0.6159,5.6294
5.17,2.4321,4.304,5.6563,14.7116,2.6937,18.9902,0.5246,0.696,3.4925,4.0773,3.0741,3.2381,5.2474,1.1978,2.7286,1.8652,1.1879,2.5105,10.4347,20.768,22.6898,29.4826,1.5348,2.9154,0.8375,2.4438,2.411,5.3955,8.938,18.6,1.5289,8.3729,13.2008,23.2868,46.9473,79.1618,88.7911,89.7237,110.3913,0.6126,5.5829
5.25,2.4287,4.2895,5.6313,14.6325,2.6913,18.8952,0.5225,0.6947,3.4692,4.0733,3.0545,3.2391,5.2546,1.1991,2.736,1.8602,1.1877,2.5103,10.4041,20.7308,22.6705,29.484,1.5372,2.9188,0.8452,2.4425,2.4244,5.3763,8.8986,18.5996,1.5276,8.3396,13.1406,23.2734,46.9954,79.2997,89.0407,90.1541,111.1266,0.6113,5.5519
5.33,2.4341,4.2904,5.6289,14.578,2.6989,18.8142,0.5213,0.6944,3.4608,4.0884,3.0425,3.2427,5.2703,1.2033,2.7505,1.8601,1.1912,2.5143,10.3824,20.714,22.665,29.5029,1.5428,2.9282,0.8565,2.4505,2.4499,5.3811,8.8727,18.6165,1.5281,8.3209,13.091,23.2884,47.0755,79.4298,89.2656,90.5583,111.7984,0.6117,5.5405
5.42,2.4453,4.3022,5.6438,14.5511,2.7129,18.7567,0.5211,0.6951,3.4683,4.1152,3.0383,3.2487,5.2912,1.2094,2.7687,1.8637,1.1971,2.5212,10.373,20.7203,22.6741,29.5345,1.5505,2.9418,0.8691,2.4645,2.481,5.4052,8.8609,18.647,1.5301,8.3198,13.0575,23.3244,47.1802,79.5658,89.479,90.938,112.4163,0.6133,5.5502
5.5,2.4601,4.3214,5.6702,14.5509,2.7306,18.7266,0.522,0.6964,3.489,4.1485,3.0415,3.2566,5.3152,1.2165,2.7881,1.8699,1.2044,2.53,10.3778,20.7466,22.6985,29.577,1.5674,2.9581,0.8815,2.482,2.5133,5.4427,8.8628,18.6885,1.5332,8.3336,13.0442,23.3743,47.3031,79.7133,89.6923,91.2965,112.9901,0.6157,5.5756
5.58,2.4769,4.3453,5.7039,14.5743,2.7503,18.7233,0.5235,0.6983,3.5175,4.1846,3.0517,3.2659,5.3407,1.224,2.8077,1.8778,1.2125,2.5399,10.3951,20.7895,22.7375,29.6299,1.5842,2.9761,0.8931,2.5013,2.5445,5.4882,8.8772,18.7403,1.5372,8.3583,13.0526,23.4343,47.4395,79.875,89.9132,91.6382,113.5289,0.6187,5.6106
