Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,1.7508,2.6153,3.1219,1.2613,2.0592,0.5584,0.1272,0.3672,1.9926,3.0916,0.6398,1.5407,1.5161,1.047,1.4138,0.9868,0.9028,2.042,2.5673,1.4765,1.1802,2.7727,1.309,2.1739,0.6977,1.6568,1.8509,0.4108,1.6597,3.716,0.6844,3.3831,1.6261,5.7426,3.9874,1.3612,1.2506,1.0059,0.7126,0.2703,3.4805
1.5,1.8698,2.8576,3.4522,1.3751,2.1799,0.6399,0.1496,0.4079,2.2184,3.2818,0.7811,1.7285,1.6138,1.0796,1.4415,1.0908,0.9547,2.1387,2.8884,1.6126,1.2856,2.9558,1.3605,2.3189,0.7303,1.7832,1.9635,0.4269,1.7916,3.9909,0.7675,3.8632,1.916,6.2279,4.2345,1.544,1.4571,1.2141,0.921,0.3024,3.7634
1.58,1.9553,3.056,3.7341,1.4671,2.2604,0.7151,0.1716,0.4432,2.4092,3.414,0.9245,1.8964,1.6816,1.0816,1.4313,1.1796,0.9851,2.1939,3.165,1.7226,1.3704,3.0872,1.3786,2.4228,0.7437,1.8774,2.0372,0.4292,1.8933,4.199,0.842,4.3054,2.1947,6.613,4.4082,1.7122,1.6525,1.4213,1.1391,0.3308,3.9802
1.67,1.8766,3.082,3.8391,1.4584,2.1346,0.7681,0.1896,0.4583,2.5104,3.2783,1.0556,1.98,1.5951,0.938,1.2079,1.198,0.9035,2.0181,3.3324,1.7565,1.3585,2.9832,1.2216,2.3316,0.6665,1.8038,1.9015,0.3778,1.8562,4.1365,0.8728,4.6064,2.4217,6.6501,4.26,1.8136,1.8039,1.6047,1.3504,0.337,4.0263
1.75,1.727,2.9392,3.7576,1.3792,1.9424,0.7956,0.2025,0.4518,2.5199,2.9852,1.1676,1.9698,1.4646,0.834,1.0514,1.1548,0.8299,1.814,3.3871,1.7151,1.2832,2.7335,1.0964,2.1387,0.6053,1.684,1.7451,0.3407,1.7314,3.8416,0.8595,4.7464,2.5848,6.3428,3.8822,1.8385,1.9043,1.7539,1.5466,0.3307,3.9114
1.83,1.61,2.7811,3.5827,1.3114,1.7958,0.7996,0.2101,0.4332,2.4532,2.7563,1.2579,1.9145,1.3631,0.7604,0.9478,1.1134,0.773,1.663,3.3461,1.6145,1.2199,2.5348,1.005,1.9886,0.5592,1.5875,1.6238,0.3134,1.6291,3.5726,0.8415,4.7382,2.6865,5.9101,3.5771,1.8085,1.9566,1.8668,1.7242,0.3251,3.6754
1.92,1.5173,2.6509,3.4352,1.2551,1.6824,0.7839,0.2129,0.4169,2.3275,2.5792,1.326,1.8663,1.2833,0.7072,0.8773,1.0779,0.7283,1.5495,3.2266,1.5113,1.1674,2.3793,0.9372,1.8705,0.5241,1.5091,1.5287,0.293,1.5462,3.3598,0.8256,4.633,2.7313,5.5646,3.3418,1.7785,1.9652,1.9441,1.8802,0.3201,3.3805
2,1.4433,2.5429,3.3109,1.2081,1.5937,0.7661,0.2146,0.4031,2.2049,2.4407,1.3723,1.8243,1.2199,0.6682,0.8284,1.0474,0.693,1.4631,3.0598,1.4288,1.1235,2.2563,0.8861,1.7767,0.4971,1.445,1.4533,0.2776,1.4785,3.1899,0.8116,4.5355,2.725,5.2862,3.1584,1.7517,1.9351,1.9874,2.011,0.3157,3.1468
2.08,1.4051,2.4741,3.2269,1.1815,1.5508,0.7532,0.2167,0.3938,2.114,2.3657,1.4,1.798,1.1893,0.6744,0.8399,1.0302,0.6845,1.4284,2.9278,1.3706,1.0992,2.1883,0.8814,1.7266,0.496,1.4146,1.4231,0.2823,1.4406,3.0866,0.8049,4.4665,2.6798,5.1014,3.0547,1.7365,1.8905,2.0027,2.1185,0.3148,2.9843
2.17,1.6422,2.6805,3.4196,1.3213,1.8569,0.7745,0.2264,0.4161,2.1535,2.7349,1.4367,1.9084,1.4204,0.948,1.2499,1.1298,0.8727,1.7928,2.9523,1.4268,1.2353,2.5089,1.1908,2.0013,0.6571,1.67,1.7539,0.3854,1.6321,3.4193,0.8723,4.6177,2.6942,5.4591,3.4792,1.8308,1.9118,2.0355,2.2327,0.3532,3.0797
2.25,2.0253,3.1876,3.9266,1.5915,2.3144,0.8347,0.2453,0.4744,2.3298,3.4273,1.4998,2.1787,1.7494,1.1808,1.5954,1.3402,1.0591,2.2538,3.1388,1.6051,1.4893,3.1213,1.4757,2.4833,0.8028,2.02,2.1475,0.4714,1.9911,4.1885,1.0186,5.0203,2.7981,6.4176,4.3631,2.0544,2.0057,2.1151,2.361,0.4142,3.437
2.33,2.3532,3.7255,4.6068,1.8378,2.6974,0.9321,0.2734,0.555,2.6305,4.0223,1.5953,2.5279,2.0286,1.3575,1.8389,1.5424,1.2148,2.6277,3.4704,1.8958,1.7182,3.655,1.7002,2.8947,0.9206,2.3247,2.4787,0.5392,2.3094,4.9328,1.169,5.6665,2.9843,7.6455,5.1465,2.3754,2.1668,2.2449,2.5029,0.4714,4.0272
2.42,2.6243,4.1934,5.2132,2.0518,3.0061,1.0634,0.3103,0.6281,3.0427,4.5048,1.7224,2.8473,2.2575,1.4858,2.0009,1.7232,1.3405,2.9183,3.936,2.1956,1.9168,4.0932,1.8698,3.2335,1.0125,2.5824,2.7481,0.5905,2.5798,5.555,1.3073,6.4774,3.2477,8.6927,5.782,2.6819,2.392,2.4229,2.6616,0.5241,4.764
2.5,2.8431,4.5913,5.7405,2.2342,3.2483,1.1924,0.3482,0.6923,3.4426,4.8854,1.8808,3.1345,2.4406,1.5762,2.1052,1.8821,1.4396,3.1375,4.491,2.446,2.0858,4.4436,1.9944,3.5055,1.0823,2.7958,2.9619,0.6283,2.8043,6.0613,1.4327,7.2307,3.5846,9.5616,6.2826,2.9628,2.6785,2.6477,2.8531,0.5719,5.3779
2.58,3.0147,4.9222,6.1897,2.3861,3.4324,1.3085,0.3842,0.7475,3.7785,5.1768,2.0699,3.3883,2.5828,1.6356,2.1669,2.019,1.5149,3.297,4.9769,2.6498,2.2264,4.7159,2.0814,3.7177,1.1328,2.9678,3.1262,0.6544,2.9862,6.4628,1.5443,7.908,3.9911,10.2647,6.6657,3.2164,2.9904,2.9177,3.079,0.6147,5.8579
2.67,3.1276,5.1745,6.548,2.4991,3.5453,1.4092,0.4178,0.7923,4.0472,5.3647,2.2872,3.6003,2.6729,1.6556,2.1747,2.1274,1.5575,3.3825,5.3726,2.8052,2.3304,4.8968,2.119,3.8577,1.1575,3.0843,3.2249,0.6654,3.1153,6.7456,1.6375,8.4942,4.3972,10.7876,6.9167,3.4349,3.2646,3.2248,3.3364,0.6496,6.2087
2.75,3.2021,5.3559,6.8215,2.5811,3.6158,1.4947,0.4485,0.8271,4.255,5.4787,2.504,3.7715,2.7326,1.6684,2.1776,2.2104,1.588,3.4332,5.6852,2.9182,2.4057,5.0103,2.1437,3.9474,1.175,3.1681,3.2924,0.6733,3.2041,6.9295,1.7129,8.9898,4.7503,11.1519,7.0667,3.6182,3.5005,3.5164,3.6243,0.6785,6.452
2.83,3.2592,5.4964,7.0316,2.6473,3.6684,1.566,0.4762,0.8542,4.4113,5.563,2.7025,3.9116,2.778,1.677,2.1793,2.2794,1.6111,3.4695,5.9263,2.9967,2.4667,5.0955,2.1609,4.0158,1.1876,3.2342,3.3434,0.6788,3.2741,7.0656,1.7775,9.4014,5.0527,11.4094,7.1759,3.7712,3.7002,3.777,3.9417,0.7039,6.612
2.92,3.3028,5.6095,7.204,2.7009,3.7074,1.6247,0.5012,0.8766,4.5253,5.6258,2.8822,4.0315,2.8125,1.6828,2.1804,2.3372,1.6284,3.4955,6.1075,3.0542,2.516,5.1598,2.173,4.0677,1.1968,3.2863,3.3818,0.6827,3.3291,7.17,1.8335,9.7425,5.3079,11.6099,7.2569,3.9043,3.8669,4.0072,4.2794,0.7259,6.7132
3,3.336,5.7,7.3452,2.7441,3.7363,1.6745,0.524,0.8952,4.6126,5.6724,3.0435,4.1335,2.8385,1.6867,2.1811,2.3854,1.6413,3.514,6.2416,3.0987,2.5557,5.2082,2.1814,4.107,1.2034,3.3271,3.4107,0.6854,3.3723,7.2499,1.8818,10.0353,5.5204,11.7655,7.3169,4.02,4.0039,4.2084,4.5965,0.7451,6.7865
3.08,3.3672,5.7782,7.4661,2.7824,3.7652,1.7178,0.5451,0.9111,4.6841,5.7164,3.1876,4.2231,2.8638,1.6993,2.1947,2.4279,1.6565,3.5361,6.3503,3.1354,2.5911,5.2529,2.197,4.1436,1.2138,3.3653,3.4407,0.692,3.411,7.32,1.9248,10.2911,5.6965,11.8972,7.3726,4.1227,4.1183,4.3835,4.8879,0.7625,6.8453
3.17,3.4622,5.9115,7.6357,2.8566,3.8767,1.7637,0.5665,0.9324,4.7709,5.8634,3.3227,4.3352,2.9506,1.776,2.3043,2.4941,1.7186,3.6549,6.4718,3.1913,2.6614,5.3866,2.2884,4.2552,1.2629,3.4696,3.5567,0.7218,3.5008,7.485,1.9817,10.5674,5.8628,12.1355,7.549,4.241,4.2316,4.5459,5.1621,0.7882,6.948
3.25,3.578,6.1011,7.8611,2.953,4.0068,1.8137,0.5887,0.96,4.8766,6.0654,3.4529,4.4747,3.0476,1.8301,2.3787,2.5798,1.7707,3.7765,6.6114,3.2682,2.7512,5.5705,2.3586,4.3999,1.3006,3.5818,3.6696,0.7428,3.6186,7.7323,2.0525,10.8743,6.028,12.4868,7.8094,4.3797,4.3475,4.7027,5.4213,0.8169,7.0956
3.33,3.6661,6.2733,8.1,3.0316,4.1029,1.8673,0.6116,0.9896,4.9973,6.2178,3.5795,4.6178,3.1207,1.8662,2.4241,2.6534,1.8096,3.863,6.7653,3.3615,2.8238,5.7116,2.4075,4.5093,1.3277,3.6695,3.7542,0.7575,3.7118,7.94,2.1166,11.2078,6.1923,12.8536,8.0106,4.528,4.4655,4.8553,5.6658,0.8416,7.2767
3.42,3.7327,6.4103,8.2944,3.0945,4.1735,1.9232,0.635,1.014,5.1289,6.3299,3.7029,4.7385,3.1755,1.8901,2.4517,2.7142,1.8384,3.9242,6.9309,3.445,2.8819,5.8169,2.4412,4.5914,1.3471,3.7377,3.8173,0.7677,3.7843,8.0976,2.1714,11.5453,6.3557,13.1363,8.1584,4.6577,4.5853,5.0042,5.8968,0.8629,7.4677
3.5,3.7827,6.5186,8.4515,3.1446,4.2251,1.9729,0.6567,1.034,5.2426,6.4122,3.8231,4.8399,3.2164,1.9059,2.4684,2.7643,1.8598,3.9672,7.0975,3.509,2.928,5.8953,2.4644,4.6528,1.3609,3.7905,3.8641,0.7748,3.8405,8.2167,2.2179,11.8347,6.5182,13.3531,8.2664,4.7689,4.7067,5.1496,6.1176,0.8811,7.6112
3.58,3.8188,6.6027,8.5766,3.1834,4.2608,2.0146,0.6763,1.0501,5.3308,6.4699,3.9401,4.9242,3.2455,1.9139,2.4751,2.8047,1.8741,3.9952,7.2309,3.5571,2.9638,5.9513,2.4779,4.6968,1.3693,3.8298,3.8966,0.7786,3.8826,8.304,2.257,12.0786,6.6795,13.5159,8.3423,4.8635,4.8211,5.2915,6.3289,0.8964,7.7141
3.67,3.8282,6.6512,8.6593,3.2034,4.2645,2.0476,0.6934,1.0611,5.3918,6.4837,4.0525,4.9855,3.2503,1.9024,2.4545,2.8301,1.8722,3.9894,7.3265,3.5868,2.9816,5.968,2.4675,4.7088,1.3651,3.8416,3.8976,0.775,3.9004,8.3419,2.2851,12.2698,6.821,13.6062,8.3641,4.9366,4.913,5.4267,6.5291,0.9067,7.7738
3.75,3.8246,6.6688,8.704,3.2102,4.2557,2.0725,0.7081,1.0675,5.4299,6.4712,4.1535,5.0255,3.2463,1.8944,2.4406,2.8432,1.8694,3.9765,7.3904,3.601,2.9876,5.96,2.4589,4.7031,1.3616,3.8434,3.8921,0.7725,3.9024,8.3407,2.3033,12.4131,6.9333,13.6338,8.3483,4.9898,4.9847,5.5433,6.7184,0.9139,7.7991
3.83,3.8219,6.6775,8.7263,3.2152,4.2494,2.0906,0.7205,1.071,5.4502,6.4614,4.2402,5.0527,3.2433,1.8891,2.4323,2.8533,1.8674,3.9675,7.4294,3.6035,2.9921,5.9534,2.453,4.6988,1.3591,3.8447,3.8881,0.7708,3.9037,8.3352,2.3178,12.5155,7.021,13.6317,8.3347,5.0278,5.0395,5.6403,6.8975,0.92,7.7995
3.92,3.8199,6.6843,8.7439,3.2192,4.2447,2.1032,0.7309,1.0738,5.4569,6.4544,4.3141,5.0752,3.2411,1.8856,2.4272,2.8615,1.866,3.9613,7.449,3.6024,2.9957,5.9486,2.4489,4.6957,1.3574,3.8457,3.8851,0.7697,3.9047,8.3311,2.33,12.5882,7.0879,13.6301,8.3249,5.0595,5.08,5.7201,7.0654,0.9252,7.7857
4,3.8184,6.6897,8.758,3.2223,4.2414,2.1132,0.7401,1.0761,5.4596,6.4493,4.3765,5.0939,3.2395,1.8833,2.4242,2.8682,1.8649,3.9569,7.4555,3.6017,2.9985,5.945,2.4462,4.6934,1.3562,3.8465,3.8829,0.7688,3.9055,8.328,2.3402,12.6484,7.1374,13.6289,8.3178,5.0863,5.1086,5.785,7.2137,0.9295,7.7749
4.08,3.8188,6.6953,8.7707,3.2257,4.2408,2.1217,0.7484,1.078,5.4622,6.4479,4.429,5.1102,3.2397,1.8843,2.4256,2.8743,1.8655,3.9561,7.4605,3.6017,3.0015,5.9445,2.4467,4.6934,1.3567,3.8486,3.8834,0.7694,3.9073,8.328,2.3492,12.6999,7.1728,13.6308,8.3155,5.1097,5.1296,5.8371,7.3431,0.9335,7.7683
4.17,3.8367,6.7174,8.7986,3.2392,4.2626,2.1311,0.7563,1.0817,5.4719,6.4751,4.4745,5.1328,3.2566,1.9015,2.4511,2.887,1.8784,3.9807,7.4732,3.6085,3.0144,5.9688,2.4667,4.7141,1.3672,3.8687,3.9067,0.776,3.9235,8.3556,2.3619,12.7576,7.2045,13.6661,8.3472,5.1369,5.1511,5.8812,7.4577,0.9395,7.7783
4.25,3.8606,6.7552,8.8426,3.2588,4.29,2.1416,0.764,1.0871,5.4886,6.5175,4.5159,5.1628,3.2767,1.9135,2.468,2.905,1.8891,4.0069,7.4938,3.6221,3.0327,6.007,2.4819,4.7441,1.3752,3.8915,3.9302,0.7805,3.9475,8.4059,2.378,12.8238,7.2369,13.7339,8.4018,5.1692,5.1739,5.9222,7.5596,0.9462,7.8032
4.33,3.8785,6.7899,8.8913,3.2746,4.3098,2.1532,0.7716,1.0932,5.5108,6.5489,4.5548,5.1938,3.2915,1.9213,2.4782,2.9202,1.8971,4.0251,7.5206,3.6406,3.0473,6.0359,2.4923,4.7664,1.3809,3.9091,3.9474,0.7836,3.9662,8.4482,2.3924,12.8971,7.2698,13.8085,8.4434,5.2037,5.1978,5.9611,7.6499,0.9519,7.8389
4.42,3.8918,6.817,8.9302,3.287,4.3242,2.1654,0.779,1.0981,5.5368,6.5718,4.5913,5.2196,3.3025,1.9265,2.4843,2.9326,1.9029,4.0379,7.5521,3.6575,3.0587,6.0571,2.4994,4.7829,1.3849,3.9225,3.9601,0.7858,3.9806,8.4798,2.4045,12.9715,7.3032,13.865,8.4736,5.2333,5.2226,5.9983,7.7305,0.9567,7.8787
4.5,3.9017,6.8382,8.9613,3.2968,4.3346,2.1762,0.7857,1.1021,5.5595,6.5884,4.6258,5.2409,3.3107,1.9298,2.488,2.9426,1.9071,4.0468,7.5853,3.6702,3.0678,6.0728,2.5043,4.7951,1.3877,3.9328,3.9694,0.7873,3.9916,8.5035,2.4146,13.0344,7.3371,13.9079,8.4955,5.2582,5.2482,6.034,7.8046,0.9607,7.9083
4.58,3.9004,6.8461,8.9774,3.2992,4.331,2.184,0.7914,1.1043,5.5732,6.5864,4.6575,5.2541,3.3084,1.9175,2.4709,2.947,1.9022,4.0398,7.6075,3.6764,3.0697,6.072,2.4935,4.7939,1.3815,3.9316,3.964,0.7815,3.9927,8.5074,2.4207,13.0797,7.3688,13.9236,8.4947,5.2757,5.2705,6.0669,7.872,0.9628,7.9222
4.67,3.7962,6.7483,8.8852,3.2374,4.1984,2.1771,0.793,1.094,5.5389,6.4196,4.6753,5.2108,3.2088,1.8126,2.3179,2.9049,1.8257,3.8873,7.5724,3.6406,3.0099,5.9266,2.3714,4.6715,1.3176,3.8225,3.8254,0.7418,3.9069,8.3483,2.3957,13.0306,7.368,13.7362,8.2982,5.2457,5.2645,6.08,7.9199,0.9485,7.8456
4.75,3.6581,6.5531,8.6856,3.1369,4.037,2.1552,0.7902,1.0712,5.4585,6.1691,4.6765,5.1096,3.0921,1.7414,2.2179,2.8265,1.7627,3.731,7.4823,3.565,2.9158,5.703,2.2805,4.497,1.2702,3.6969,3.6889,0.7148,3.7743,8.058,2.3427,12.8845,7.3312,13.3563,7.9745,5.1663,5.23,6.069,7.9474,0.9272,7.6873
4.83,3.5559,6.3726,8.4494,3.0567,3.9208,2.1209,0.7835,1.0431,5.3432,5.9849,4.6623,4.9907,3.0063,1.6946,2.1575,2.7599,1.7167,3.6225,7.3503,3.4603,2.8415,5.5358,2.2185,4.3687,1.2368,3.6013,3.5891,0.6962,3.6722,7.8167,2.2938,12.6587,7.265,12.9378,7.73,5.0582,5.172,6.0368,7.9567,0.9093,7.4715
4.92,3.4799,6.2321,8.2617,2.9938,3.8366,2.0775,0.7737,1.0203,5.2032,5.8513,4.6347,4.893,2.9429,1.6635,2.1206,2.7061,1.6829,3.5465,7.1863,3.3654,2.7834,5.4129,2.1758,4.2738,1.213,3.5281,3.5156,0.6833,3.5942,7.637,2.253,12.3948,7.1746,12.6223,7.5531,4.9649,5.095,5.9866,7.9496,0.8943,7.2364
5,3.4231,6.1224,8.1124,2.9444,3.7752,2.0386,0.7643,1.0021,5.0811,5.7538,4.5956,4.8124,2.8959,1.6428,2.0978,2.6625,1.658,3.4929,7.0095,3.2939,2.7377,5.322,2.1463,4.2033,1.1961,3.4719,3.4613,0.6744,3.5342,7.5023,2.2189,12.172,7.0646,12.3834,7.4243,4.8865,5.0025,5.9212,7.9257,0.8816,7.0622
5.08,3.3924,6.0483,8.0053,2.9127,3.7455,2.0078,0.7564,0.9888,4.9922,5.7016,4.548,4.7519,2.8721,1.6489,2.11,2.6323,1.6507,3.473,6.8746,3.2445,2.7086,5.2714,2.145,4.1648,1.1952,3.4411,3.4377,0.6774,3.4981,7.4199,2.1938,11.9967,6.9421,12.2246,7.3532,4.8257,4.9112,5.8452,7.8886,0.8728,6.9466
5.17,3.5134,6.1349,8.0661,2.9764,3.9054,2.001,0.7543,0.9949,4.986,5.8935,4.5096,4.7777,2.9913,1.7902,2.3208,2.6715,1.7477,3.6658,6.8428,3.2634,2.7714,5.4356,2.3062,4.3053,1.2784,3.5686,3.6089,0.7303,3.591,7.5832,2.2149,11.9725,6.8678,12.3805,7.5735,4.8371,4.8704,5.7861,7.8592,0.8879,6.9828
5.25,3.6942,6.3736,8.2944,3.1024,4.1208,2.0182,0.7585,1.0206,5.0572,6.225,4.4924,4.8922,3.1453,1.8913,2.4664,2.7673,1.8321,3.8792,6.9065,3.3465,2.8898,5.7286,2.4329,4.5344,1.3434,3.7305,3.7904,0.768,3.7606,7.9544,2.2786,12.101,6.8574,12.8397,8.0001,4.9236,4.8784,5.7636,7.8415,0.9143,7.1553
5.33,3.8319,6.6068,8.5931,3.2061,4.2804,2.0558,0.7681,1.0558,5.1896,6.4769,4.4992,5.04,3.2617,1.959,2.5557,2.8514,1.8952,4.0318,7.0456,3.4797,2.9859,5.9553,2.5212,4.7079,1.3903,3.8571,3.9267,0.7944,3.8953,8.2769,2.3398,12.3589,6.8998,13.3892,8.3346,5.0575,4.9271,5.777,7.8339,0.9369,7.4296
5.42,3.9359,6.7917,8.8359,3.2887,4.3976,2.1091,0.7825,1.085,5.3686,6.6624,4.527,5.1639,3.3488,2.0038,2.6095,2.9205,1.9419,4.1395,7.2449,3.6064,3.0624,6.1246,2.5821,4.8381,1.4238,3.9554,4.0282,0.8127,4,8.5217,2.3917,12.6881,6.9864,13.8128,8.5804,5.1756,5.0098,5.8212,7.8381,0.9561,7.75
5.5,4.0139,6.9376,9.0313,3.3543,4.4829,2.1585,0.7964,1.1087,5.5304,6.7979,4.5732,5.2673,3.4137,2.0332,2.6417,2.9771,1.9763,4.215,7.4758,3.7032,3.123,6.2501,2.6238,4.9352,1.4476,4.0312,4.1032,0.8253,4.0808,8.7061,2.4355,12.9713,7.1103,14.1369,8.7596,5.2761,5.1212,5.8918,7.866,0.9724,7.9923
5.58,4.0604,7.0405,9.1762,3.3989,4.5298,2.1985,0.8084,1.1266,5.6513,6.8775,4.6343,5.3475,3.4505,2.0325,2.6347,3.0182,1.9906,4.2497,7.6575,3.7722,3.164,6.3261,2.6331,4.9934,1.4532,4.0771,4.1418,0.8247,4.1332,8.8258,2.469,13.1998,7.2623,14.3611,8.867,5.3564,5.2381,5.9834,7.915,0.9844,8.1578
5.67,3.9555,6.9809,9.1508,3.3483,4.3878,2.214,0.8145,1.1247,5.6847,6.7117,4.6933,5.3412,3.3453,1.9013,2.4373,2.9902,1.9026,4.074,7.7292,3.7698,3.1135,6.1861,2.4842,4.8723,1.3768,3.9665,3.9883,0.776,4.0563,8.6964,2.4569,13.2748,7.3723,14.2623,8.6798,5.3644,5.3029,6.0684,7.9648,0.9731,8.1602
