Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.5927,0.5932,0.8226,0.3447,0.6505,0.2114,0.0933,0.1456,0.2536,0.6618,0.2557,0.453,0.7843,0.604,0.5408,0.5925,0.6007,0.7827,0.4399,0.4341,0.8188,1.8862,0.6536,0.5815,0.4613,0.7604,0.9017,0.6934,0.3507,0.3531,0.2728,0.7304,0.4132,0.4839,0.9056,0.0185,0.0765,0.056,0.0164,0.196,0.5741
1.42,0.7188,0.7284,1.014,0.4309,0.7859,0.2666,0.1165,0.1795,0.3134,0.9401,0.3193,0.5623,1.0697,0.7151,0.7707,0.7286,0.7202,0.9394,0.6571,0.7298,1.2214,2.5234,0.7785,0.7057,0.5498,0.9236,1.3887,1.0108,0.4175,0.4375,0.3386,0.9076,0.5146,0.7246,1.3489,0.0059,0.0854,0.0718,0.0233,0.2424,0.6966
1.5,0.8568,0.8822,1.2349,0.5341,0.9329,0.4406,0.1452,0.2185,0.4003,1.3172,0.4838,0.6895,1.3893,0.8278,1.0415,0.8801,0.844,1.1063,1.1086,1.2085,1.7348,3.2692,0.9079,0.8424,0.6402,1.1011,1.8746,1.5794,0.4827,0.6401,0.4142,1.122,0.6378,1.0644,1.9307,0,0.0922,0.0912,0.0206,0.2937,0.8752
1.58,1.002,1.0538,1.5485,0.6482,1.0866,0.8716,0.1785,0.2614,0.5307,1.7618,0.83,0.8316,1.731,0.9377,1.359,1.041,0.9668,1.2775,1.6722,2.0745,2.3849,4.1391,1.0372,0.9872,0.7952,1.2868,2.3275,2.3007,0.5545,0.9659,0.4976,1.3692,0.787,1.5071,2.6763,0,0.1012,0.1144,0,0.3481,1.5623
1.67,1.1508,1.4338,2.1212,0.9747,1.2432,1.3532,0.2151,0.3069,0.7092,2.255,1.1923,0.9854,2.0838,1.0424,1.7238,1.2063,1.085,1.4485,2.3345,3.188,3.2483,5.1537,1.1631,1.1367,0.9573,1.4755,2.7287,3.108,0.6493,1.3763,0.5869,1.6444,0.9645,2.05,3.6059,0.0774,0.1078,0.1423,0,0.404,2.3091
1.75,1.3001,1.8678,2.7723,1.4859,1.4986,1.9226,0.2541,0.354,0.9361,2.7746,1.565,1.1481,2.4386,1.1406,2.0667,1.3717,1.1962,1.6163,3.0765,4.5028,4.339,6.3232,1.2836,1.288,1.0951,1.663,3.0708,3.9236,0.7774,1.8714,0.6804,1.9426,1.1687,2.6849,4.7299,0.4614,0.0935,0.1768,0,0.4599,3.0757
1.83,1.5198,2.3408,3.4746,2.1939,1.8264,2.639,0.2945,0.4017,1.207,3.3333,1.9342,1.3169,2.7887,1.2315,2.382,1.5337,1.2991,1.7789,3.8768,5.9774,5.6477,7.659,1.3976,1.439,1.2062,1.8464,3.3541,4.6856,1.1133,2.4349,0.7764,2.2589,1.5423,3.3993,6.0523,1.1047,0.0675,0.2166,0,0.5148,3.8294
1.92,1.8201,2.8357,4.1978,3.14,2.1542,3.538,0.3357,0.4492,1.5137,3.9255,2.2891,1.4894,3.1294,1.3151,2.6675,1.69,1.393,1.935,4.714,7.5655,7.1456,9.1663,1.5045,1.5882,1.2923,2.0234,3.5834,5.3592,1.6879,3.0799,0.8735,2.6907,2.1451,4.1803,7.5648,2.0997,0.1837,0.2788,0.0916,0.5676,4.5468
2,2.1145,3.3354,4.9135,4.3467,2.4714,4.6499,0.3767,0.4959,1.8457,4.4522,2.623,1.6635,3.4578,1.3916,2.9232,1.8385,1.4779,2.0841,5.5684,9.222,8.79,10.8403,1.6577,1.7345,1.3572,2.3156,3.7657,5.9546,2.3911,3.8233,0.9705,3.4188,2.8647,5.02,9.4952,3.5299,0.4657,0.3608,0.2885,0.6179,5.2125
2.08,2.3928,3.8226,5.595,5.7967,2.7678,5.9961,0.4171,0.5413,2.1918,4.9077,2.9313,1.8372,3.7695,1.4588,3.144,1.9774,1.5522,2.2243,6.4226,10.9049,10.5291,12.6596,1.8328,1.8764,1.3999,2.6273,3.9022,6.5164,3.2013,4.6805,1.0661,4.2069,3.7361,5.9112,11.5945,5.5424,0.9364,0.4599,0.6136,0.6648,5.8164
2.17,2.588,4.2254,6.1493,7.399,2.962,7.5556,0.4538,0.5814,2.5378,5.175,3.1922,1.9981,3.992,1.4716,3.2028,2.0827,1.5727,2.3191,7.2415,12.5263,12.2027,14.4455,1.8879,1.9932,1.3306,2.8239,3.8334,6.8806,4.0716,5.6072,1.1509,4.9979,4.7374,6.8389,13.5149,8.214,1.6882,0.5789,1.2146,0.6973,6.2985
2.25,2.6369,4.4424,6.4477,8.9622,2.9869,9.2176,0.4826,0.6104,2.8644,5.1364,3.3779,2.127,4.0716,1.4357,3.1184,2.1224,1.5345,2.3457,7.9598,13.9263,13.6327,15.9652,1.8268,2.0618,1.186,2.8441,3.5283,6.9386,4.8847,6.4838,1.2111,5.7009,5.8095,7.7656,15.0196,11.9879,2.7908,0.728,2.028,0.7048,6.5772
2.33,2.5832,4.4675,6.4487,10.3144,2.9011,10.8278,0.5004,0.6252,3.1441,4.8942,3.4765,2.2147,4.0603,1.374,2.968,2.1046,1.4627,2.3276,8.5211,15.0001,14.8162,17.2376,1.7107,2.093,1.0296,2.7514,3.1379,6.721,5.5726,7.2595,1.2455,6.2374,6.8705,8.6439,16.2186,15.9299,4.4275,0.9215,3.0225,0.6933,6.6172
2.42,2.471,4.3654,6.2445,11.4216,2.7558,12.2504,0.5057,0.6285,3.3552,4.5534,3.4878,2.2679,3.9957,1.299,2.7899,2.0484,1.3731,2.2816,8.896,15.7353,15.7483,18.3097,1.574,2.0983,0.8859,2.5985,2.7425,6.3272,6.1667,7.9383,1.2601,6.5622,7.8298,9.4435,17.2598,19.7118,7.0164,1.2567,4.1774,0.6693,6.4281
2.5,2.3291,4.1872,5.9257,12.1789,2.5831,13.4326,0.5,0.6235,3.4907,4.1753,3.4183,2.2945,3.9007,1.2181,2.6038,1.9671,1.2753,2.2179,9.0799,16.1828,16.4266,19.191,1.4897,2.0854,0.7616,2.419,2.377,5.8483,6.5764,8.533,1.2594,6.7007,8.6069,10,18.2174,23.2475,10.0234,1.7566,5.463,0.6375,6.0923
2.58,2.1755,3.9678,5.5523,12.5137,2.4019,14.3055,0.4866,0.6126,3.5526,3.7946,3.278,2.3003,3.7891,1.1357,2.4198,1.8705,1.1754,2.1431,9.1059,16.387,16.8651,19.876,1.4123,2.0595,0.6598,2.2328,2.0539,5.3466,6.7932,9.0483,1.2473,6.6984,9.1538,10,19.0149,26.4952,13.2146,2.4717,6.8472,0.6013,5.6872
2.67,2.0211,3.7303,5.1617,12.5197,2.2232,14.8407,0.4682,0.5973,3.5509,3.4302,3.0785,2.2898,3.6695,1.0544,2.2433,1.7653,1.0772,2.0619,9.0149,16.3903,17.0865,20.3587,1.333,2.0245,0.6113,2.0605,1.7748,4.8584,6.8529,9.4762,1.2263,6.5943,9.4669,10,19.6178,29.4068,16.4871,3.4239,8.2959,0.563,5.2588
2.75,1.8718,3.4895,4.7763,12.2857,2.053,15.0577,0.4466,0.579,3.4979,3.0991,2.8424,2.2666,3.547,0.9758,2.0765,1.6565,0.983,1.9771,8.8382,16.2328,17.1191,20.6385,1.2539,1.9828,0.5633,1.9687,1.5364,4.4205,6.7957,9.8112,1.1987,6.4197,9.5859,10,20.0777,31.9486,19.7471,4.6242,9.7756,0.5242,4.8336
2.83,1.731,3.2542,4.4085,11.8869,1.894,15.0025,0.4234,0.5587,3.4055,2.8442,2.6023,2.2334,3.4247,0.9009,1.9206,1.5472,0.8941,1.8909,8.6,15.9503,16.9934,20.7266,1.1763,1.9365,0.5168,1.8738,1.3339,4.0412,6.6534,10.0579,1.1663,6.1988,9.5535,10,20.4256,34.1095,22.9132,6.0722,11.2594,0.486,4.4265
2.92,1.6002,3.0297,4.0647,11.3933,1.7475,14.731,0.3994,0.5371,3.2844,2.611,2.3744,2.1926,3.3044,0.8301,1.7757,1.4401,0.8112,1.8047,8.3188,15.5733,16.7395,20.6444,1.1013,1.8869,0.4726,1.7779,1.1621,3.7072,6.453,10.2343,1.1304,5.9496,9.408,10,20.6843,35.8945,25.9225,7.7521,12.7303,0.4492,4.045
3,1.4797,2.8186,3.7473,10.9347,1.6134,14.3169,0.3755,0.5147,3.1437,2.3992,2.1653,2.1459,3.1869,0.7637,1.6416,1.3366,0.7347,1.7196,8.009,15.1272,16.3849,20.417,1.0293,1.8353,0.4311,1.6827,1.0164,3.4101,6.2142,10.3078,1.0921,5.6855,9.1813,10,20.8653,37.3212,28.7176,9.6358,14.1844,0.4142,3.6924
3.08,1.3736,2.622,3.4567,10.4356,1.4912,13.8191,0.3521,0.492,2.9907,2.2076,1.9764,2.0948,3.073,0.7019,1.5176,1.2377,0.6644,1.6363,7.6817,14.6329,15.9542,20.07,0.9607,1.7823,0.3924,1.5892,0.8925,3.1442,5.9945,10.2918,1.0522,5.4161,8.899,10,20.9709,38.4142,31.2572,11.6849,15.6296,0.3813,3.3694
3.17,1.321,2.4409,3.1926,9.9227,1.3809,13.2646,0.3296,0.4694,2.831,2.0355,1.8075,2.0406,2.9636,0.6449,1.4044,1.1445,0.6008,1.5557,7.3456,14.1078,15.4698,19.6293,0.8963,1.7289,0.3572,1.4989,0.7883,2.9059,5.77,10.2096,1.0117,5.1485,8.5814,10,21.0081,39.2017,33.5145,13.8545,17.0769,0.3508,3.0757
3.25,1.2693,2.2755,2.9546,9.4191,1.2934,12.6794,0.3082,0.4471,2.6693,1.8823,1.6576,1.9846,2.8596,0.5928,1.3014,1.0579,0.5437,1.4786,7.0079,13.5665,14.9509,19.1195,0.8361,1.6759,0.3254,1.4127,0.7237,2.6927,5.5388,10.1015,0.9711,4.8883,8.2442,10,20.9894,39.7157,35.4764,16.0969,18.5356,0.3229,2.8107
3.33,1.2188,2.1254,2.7412,8.9326,1.2463,12.0944,0.2883,0.4255,2.509,1.7457,1.5248,1.9276,2.7605,0.5452,1.2235,0.9777,0.4926,1.4049,6.674,13.0214,14.411,18.5591,0.78,1.6237,0.2966,1.3307,0.6963,2.5133,5.3059,9.9611,0.9311,4.6389,7.8994,10,20.9283,39.9904,37.1404,18.3646,20.0111,0.2976,2.573
3.42,1.1697,1.9888,2.5496,8.4676,1.2004,11.5244,0.2697,0.4046,2.3526,1.6237,1.4073,1.8703,2.6657,0.5016,1.1526,0.9039,0.4468,1.3347,6.3479,12.4837,13.8622,17.9634,0.7278,1.5724,0.2708,1.253,0.6691,2.3609,5.0767,9.7905,0.8918,4.4025,7.5554,10,20.8295,40.0588,38.5136,20.6128,21.5073,0.2745,2.3604
3.5,1.1222,1.8646,2.3771,8.0267,1.1557,10.9737,0.2527,0.3845,2.2021,1.5143,1.3033,1.8129,2.5749,0.4619,1.0867,0.836,0.4059,1.2679,6.0324,11.9572,13.3138,17.3456,0.6792,1.5221,0.2475,1.1796,0.6425,2.2272,4.8548,9.5959,0.8535,4.1794,7.2184,10,20.6974,39.9512,39.6092,22.8013,23.0239,0.2536,2.1705
3.58,1.0761,1.7513,2.2216,7.6109,1.1123,10.445,0.2369,0.3652,2.0586,1.4158,1.2113,1.756,2.4877,0.4257,1.0254,0.7737,0.3693,1.2043,5.7291,11.4448,12.7725,16.7169,0.6341,1.4729,0.2266,1.1103,0.6165,2.1069,4.6418,9.383,0.8162,3.9696,6.8923,10,20.5367,39.6954,40.4454,24.8955,24.556,0.2347,2.0004
3.67,1.0317,1.6479,2.0809,7.2201,1.0703,9.9403,0.2224,0.3467,1.9229,1.3271,1.1297,1.6996,2.404,0.3927,0.9685,0.7165,0.3367,1.144,5.4387,10.9488,12.2426,16.0865,0.5923,1.425,0.2078,1.045,0.5912,1.997,4.4386,9.157,0.7801,3.7726,6.5794,10,20.3522,39.3168,41.0429,26.8675,26.0947,0.2175,1.8478
3.75,0.9889,1.5534,1.9534,6.8538,1.0298,9.4606,0.2091,0.3291,1.7953,1.2468,1.0572,1.6441,2.3234,0.3626,0.9155,0.6643,0.3076,1.0867,5.1617,10.4704,11.7273,15.4612,0.5534,1.3783,0.191,0.9837,0.5668,1.8954,4.2454,8.9219,0.7453,3.588,6.281,10,20.1482,38.838,41.4242,28.6953,27.6284,0.202,1.7107
3.83,0.9478,1.4668,1.8375,6.511,0.9906,9.0062,0.1968,0.3123,1.6759,1.174,0.9922,1.5896,2.2457,0.3352,0.8663,0.6165,0.2816,1.0324,4.8983,10.0107,11.2286,14.8466,0.5174,1.3329,0.1758,0.926,0.5432,1.8007,4.062,8.6813,0.7117,3.415,5.9973,10,19.9291,38.279,41.6124,30.3632,29.1434,0.1879,1.5872
3.92,0.9082,1.3874,1.732,6.1904,0.9529,8.5769,0.1855,0.2963,1.5646,1.1078,0.9337,1.5362,2.1709,0.3102,0.8205,0.5728,0.2584,0.981,4.6483,9.5701,10.7479,14.2466,0.484,1.2889,0.1623,0.872,0.5205,1.7121,3.8882,8.4382,0.6795,3.2531,5.7285,10,19.6985,37.6575,41.6305,31.8609,30.6256,0.1752,1.4759
4,0.8703,1.3144,1.6357,5.8908,0.9165,8.1721,0.1751,0.2812,1.4611,1.0474,0.8806,1.484,2.0987,0.2875,0.7779,0.5329,0.2377,0.9323,4.4117,9.1487,10.2861,13.6639,0.4531,1.2461,0.1501,0.8214,0.4988,1.6288,3.7236,8.1949,0.6486,3.1016,5.4742,10,19.4598,36.9888,41.5005,33.1835,32.0601,0.1636,1.3753
4.08,0.834,1.2472,1.5477,5.6108,0.8816,7.7909,0.1656,0.2668,1.3652,0.9923,0.8324,1.4331,2.029,0.2668,0.7382,0.4965,0.2193,0.8863,4.1879,8.7465,9.8435,13.1005,0.4245,1.2047,0.1393,0.774,0.478,1.5505,3.5678,7.9531,0.619,2.9598,5.2341,10,19.216,36.2858,41.2436,34.3302,33.4332,0.1531,1.2844
4.17,0.7991,1.1852,1.4668,5.349,0.8479,7.4322,0.1567,0.2532,1.2765,0.9417,0.7882,1.3836,1.9616,0.2478,0.701,0.4632,0.2026,0.8425,3.9766,8.363,9.4197,12.5569,0.3978,1.1645,0.1293,0.7295,0.458,1.4764,3.4201,7.7142,0.5907,2.8268,5.0074,10,18.9686,35.5595,40.8791,35.3037,34.732,0.1436,1.2017
4.25,0.7656,1.1274,1.4019,5.103,0.8153,7.0945,0.1486,0.2402,1.1966,0.8947,0.7476,1.3353,1.8959,0.2302,0.666,0.4325,0.1875,0.8009,3.7771,7.9973,9.0139,12.0331,0.3729,1.1255,0.1202,0.6876,0.4386,1.4064,3.2799,7.4787,0.5636,2.702,4.7934,10,18.7184,34.8185,40.4246,36.1098,35.9454,0.1348,1.1263
4.33,0.7333,1.0736,1.3654,4.874,0.7838,6.7762,0.141,0.2279,1.125,0.851,0.7099,1.2883,1.8321,0.2141,0.6331,0.4041,0.1737,0.7613,3.5886,7.6486,8.6261,11.5294,0.3496,1.0875,0.1119,0.6481,0.4199,1.3399,3.1468,7.2474,0.5376,2.5845,4.5914,10,18.4675,34.0697,39.8962,36.7562,37.0642,0.1266,1.0571
4.42,0.7022,1.0347,1.329,4.6628,0.7534,6.477,0.1339,0.2162,1.0607,0.8104,0.6749,1.2425,1.7702,0.1992,0.6022,0.378,0.1612,0.7236,3.4104,7.3161,8.2558,11.0461,0.3278,1.0506,0.1043,0.611,0.4019,1.2769,3.0204,7.0212,0.5127,2.4819,4.3998,10,18.2179,33.3192,39.3082,37.2524,38.0811,0.1192,0.9932
4.5,0.6724,1.0099,1.2929,4.4693,0.7241,6.1965,0.1272,0.2051,1.0025,0.7726,0.6421,1.198,1.7102,0.1855,0.5732,0.354,0.1499,0.6878,3.242,6.9993,7.9025,10.5831,0.3076,1.0149,0.0974,0.5762,0.3846,1.2171,2.9003,6.8005,0.4889,2.4276,4.2197,10,17.9711,32.5724,38.673,37.609,38.991,0.1123,0.9343
4.58,0.6439,0.9853,1.2573,4.2923,0.6959,5.9346,0.121,0.1946,0.9498,0.7374,0.6115,1.1549,1.6521,0.1729,0.5463,0.3318,0.1396,0.6539,3.0828,6.6976,7.5657,10.1403,0.2887,0.9802,0.091,0.5435,0.3679,1.1603,2.7861,6.5859,0.4662,2.3734,4.0558,10,17.7284,31.8334,38.0017,37.8371,39.7909,0.1059,0.8798
4.67,0.6165,0.9611,1.2222,4.1293,0.6687,5.6905,0.1152,0.1847,0.9017,0.7046,0.5827,1.1131,1.5958,0.1613,0.5336,0.3114,0.1303,0.6216,2.9324,6.411,7.2448,9.7171,0.2711,0.9467,0.0853,0.5128,0.3521,1.1065,2.6777,6.3775,0.4445,2.3195,3.9056,10,17.4907,31.106,37.3038,37.9481,40.4799,0.1001,0.8463
4.75,0.5903,0.9372,1.1877,3.9783,0.6426,5.4631,0.1098,0.1753,0.8577,0.6779,0.5556,1.0726,1.5414,0.1507,0.5209,0.2926,0.1218,0.5911,2.7904,6.1409,6.9398,9.3131,0.2548,0.9142,0.08,0.484,0.3369,1.0555,2.5745,6.1756,0.4239,2.2658,3.7671,10,17.2587,30.393,36.5873,37.9536,41.0587,0.0947,0.8342
4.83,0.5652,0.9137,1.1538,3.8375,0.6175,5.251,0.1047,0.1663,0.8172,0.663,0.5302,1.0335,1.4887,0.1409,0.5081,0.2754,0.1142,0.5622,2.6564,5.8856,6.6506,8.9278,0.2396,0.8829,0.0752,0.4571,0.3224,1.0071,2.4764,5.9803,0.4043,2.2127,3.6387,10,17.0328,29.6964,35.8607,37.8646,41.5296,0.0897,0.8218
4.92,0.5412,0.8906,1.1206,3.7058,0.5934,5.0528,0.1,0.1579,0.7798,0.6484,0.5065,0.9956,1.4379,0.1319,0.4954,0.2595,0.1072,0.5348,2.5299,5.644,6.3765,8.5609,0.2254,0.8525,0.0708,0.4319,0.3086,0.9613,2.3831,5.7915,0.3856,2.1602,3.5191,10,16.8134,29.0181,35.1309,37.6922,41.8957,0.0851,0.8094
5,0.5183,0.8679,1.0882,3.582,0.5703,4.8673,0.0956,0.15,0.7452,0.634,0.4843,0.9592,1.3888,0.1237,0.4826,0.2448,0.1009,0.5088,2.4106,5.4148,6.1169,8.2118,0.2123,0.8232,0.0668,0.4083,0.2955,0.9179,2.2943,5.6093,0.3679,2.1083,3.4071,10,16.6008,28.3593,34.4024,37.447,42.1616,0.0809,0.7968
5.08,0.4965,0.8457,1.0565,3.4651,0.5482,4.6932,0.0914,0.1425,0.7129,0.6198,0.4635,0.9239,1.3415,0.1162,0.47,0.2314,0.0952,0.4843,2.298,5.1973,5.8707,7.8798,0.2001,0.795,0.0632,0.3862,0.283,0.8768,2.2097,5.4335,0.351,2.0571,3.3018,10,16.3949,27.721,33.6789,37.1386,42.3323,0.077,0.7843
5.17,0.4755,0.8239,1.0255,3.3543,0.5268,4.5292,0.0876,0.1354,0.6828,0.6058,0.444,0.89,1.2955,0.1091,0.4573,0.2188,0.0898,0.4609,2.1917,4.9905,5.6365,7.5637,0.1885,0.7676,0.0597,0.3654,0.2709,0.8567,2.1279,5.2638,0.335,2.0067,3.2024,10,16.195,27.1035,32.9635,36.776,42.4136,0.0733,0.7717
5.25,0.4552,0.8023,0.995,3.2488,0.5061,4.3742,0.0839,0.1286,0.6547,0.5918,0.4255,0.857,1.2507,0.1023,0.4447,0.207,0.0846,0.4384,2.0912,4.7933,5.4132,7.2619,0.1775,0.7409,0.0564,0.3455,0.2592,0.8361,2.0512,5.0995,0.3196,1.957,3.1081,10,15.9997,26.5065,32.2587,36.3674,42.4113,0.0697,0.759
5.33,0.4357,0.781,0.965,3.1479,0.486,4.2271,0.0804,0.1222,0.6282,0.5779,0.4078,0.8251,1.207,0.0958,0.4321,0.1957,0.0796,0.4169,1.996,4.6048,5.1999,6.9736,0.1671,0.715,0.0531,0.3267,0.2477,0.8142,1.9791,4.9405,0.3049,1.9078,3.0183,10,15.8092,25.9294,31.5662,35.9203,42.3318,0.0663,0.7462
5.42,0.4168,0.76,0.9354,3.0513,0.4665,4.087,0.077,0.1161,0.6031,0.5641,0.3909,0.7942,1.1645,0.0897,0.4196,0.185,0.0748,0.3963,1.9055,4.4243,4.9962,6.6983,0.1572,0.6898,0.05,0.3088,0.2366,0.7912,1.9111,4.7867,0.2908,1.8592,2.9324,9.4141,15.596,25.3733,30.8873,35.4412,42.1812,0.0631,0.7332
5.5,0.3987,0.7393,0.9064,2.9585,0.4477,3.9532,0.0737,0.1102,0.5794,0.5504,0.3746,0.7642,1.1233,0.084,0.4071,0.1749,0.0703,0.3766,1.8193,4.2515,4.8015,6.4353,0.1478,0.6654,0.047,0.2918,0.2258,0.7674,1.8467,4.6383,0.2773,1.8111,2.85,8.7604,15.2263,24.8277,30.224,34.9361,41.9658,0.06,0.7202
5.58,0.3812,0.7189,0.8779,2.8692,0.4295,3.8253,0.0706,0.1046,0.5569,0.5368,0.3652,0.7352,1.0833,0.0785,0.3948,0.1654,0.0661,0.3578,1.7373,4.0858,4.6153,6.1841,0.139,0.6417,0.0442,0.2757,0.2154,0.7431,1.7855,4.4952,0.2644,1.7638,2.7705,8.1763,14.7511,24.2637,29.5753,34.4106,41.6917,0.057,0.707
